B00, 0
B01, 0
B02, 0
B03, 0
B04, 11
B04, Trade, 51533.217, 63, B04, S01, 1
B18, Trade, 2591510.096, 101, S14, B18, 1
B18, Trade, 2591522.479, 88, B18, S05, 1
B18, Trade, 2591526.763, 96, S01, B18, 1
B18, Trade, 2591543.496, 105, B18, S14, 1
B18, Trade, 2591560.479, 104, B18, S00, 1
B18, Trade, 2591570.396, 99, S01, B18, 1
B18, Trade, 2591574.146, 106, B18, S06, 1
B18, Trade, 2591588.063, 99, B18, S08, 1
B18, Trade, 2591599.663, 112, B18, S08, 1
B18, Trade, 2591606.313, 98, B18, S08, 1
B18, Trade, 2591623.446, 95, B18, S07, 1
B18, Trade, 2591626.479, 99, B18, S09, 1
B18, Trade, 2591645.463, 109, S10, B18, 1
B18, Trade, 2591653.179, 98, B18, S06, 1
B18, Trade, 2591667.529, 98, B18, S09, 1
B18, Trade, 2591671.079, 103, B18, S05, 1
B18, Trade, 2591682.296, 95, S05, B18, 1
B18, Trade, 2591686.863, 97, S12, B18, 1
B18, Trade, 2591701.929, 103, S05, B18, 1
B18, Trade, 2591710.363, 101, B18, S15, 1
B18, Trade, 2591718.313, 110, B18, S10, 1
B18, Trade, 2591735.029, 101, B18, S00, 1
B18, Trade, 2591744.663, 104, B18, S07, 1
B18, Trade, 2591753.029, 104, S02, B18, 1
B18, Trade, 2591760.929, 95, B18, S02, 1
B18, Trade, 2591764.929, 106, S06, B18, 1
B18, Trade, 2591780.029, 97, B18, S08, 1
B18, Trade, 2591793.663, 104, S10, B18, 1
B18, Trade, 2591800.696, 103, B18, S14, 1
B18, Trade, 2591811.446, 105, B18, S02, 1
B18, Trade, 2591826.646, 112, S18, B18, 1
B18, Trade, 2591828.679, 92, B18, S09, 1
B18, Trade, 2591838.429, 106, B18, S14, 1
B18, Trade, 2591852.963, 102, B18, S03, 1
B18, Trade, 2591859.046, 103, B18, S04, 1
B18, Trade, 2591873.746, 91, B18, S04, 1
B18, Trade, 2591879.463, 108, B18, S09, 1
B18, Trade, 2591894.979, 103, B18, S15, 1
B18, Trade, 2591911.079, 103, B18, S12, 1
B18, Trade, 2591934.429, 102, B18, S14, 1
B18, Trade, 2591936.579, 108, B18, S12, 1
B18, Trade, 2591948.079, 103, B18, S12, 1
B18, Trade, 2591962.179, 103, B18, S07, 1
B18, Trade, 2591968.263, 96, B18, S00, 1
B18, Trade, 2591973.996, 107, S08, B18, 1
B18, Trade, 2591992.879, 92, B18, S06, 1
B19, 100
B19, Trade, 2590933.596, 109, B19, S10, 1
B19, Trade, 2590942.396, 99, B19, S11, 1
B19, Trade, 2590946.379, 101, B19, S09, 1
B19, Trade, 2590960.863, 105, B19, S10, 1
B19, Trade, 2590971.363, 103, S01, B19, 1
B19, Trade, 2590977.196, 102, B19, S05, 1
B19, Trade, 2590986.046, 103, B19, S02, 1
B19, Trade, 2590998.196, 92, B19, S04, 1
B19, Trade, 2591002.046, 101, B19, S07, 1
B19, Trade, 2591021.779, 92, B19, S01, 1
B19, Trade, 2591031.663, 106, B19, S09, 1
B19, Trade, 2591035.496, 88, B19, S08, 1
B19, Trade, 2591050.613, 104, S11, B19, 1
B19, Trade, 2591055.529, 97, B19, S00, 1
B19, Trade, 2591066.746, 90, B19, S03, 1
B19, Trade, 2591077.229, 102, B19, S07, 1
B19, Trade, 2591091.013, 98, B19, S00, 1
B19, Trade, 2591095.163, 107, S16, B19, 1
B19, Trade, 2591114.229, 99, B19, S07, 1
B19, Trade, 2591118.296, 115, B19, S16, 1
B19, Trade, 2591130.929, 97, S10, B19, 1
B19, Trade, 2591139.496, 102, B19, S08, 1
B19, Trade, 2591150.246, 103, B19, S14, 1
B19, Trade, 2591163.863, 94, S01, B19, 1
B19, Trade, 2591174.213, 91, B19, S08, 1
B19, Trade, 2591187.513, 108, S12, B19, 1
B19, Trade, 2591196.546, 112, B19, S03, 1
B19, Trade, 2591207.096, 102, B19, S10, 1
B19, Trade, 2591219.229, 112, B19, S18, 1
B19, Trade, 2591230.363, 104, B19, S11, 1
B19, Trade, 2591242.346, 104, B19, S14, 1
B19, Trade, 2591253.163, 99, B19, S08, 1
B19, Trade, 2591257.446, 107, S10, B19, 1
B19, Trade, 2591264.846, 99, B19, S04, 1
B19, Trade, 2591280.013, 101, S15, B19, 1
B19, Trade, 2591291.663, 99, B19, S00, 1
B19, Trade, 2591297.296, 108, B19, S10, 1
B19, Trade, 2591308.063, 105, S12, B19, 1
B19, Trade, 2591319.329, 94, B19, S12, 1
B19, Trade, 2591326.879, 109, B19, S00, 1
B19, Trade, 2591336.563, 99, B19, S08, 1
B19, Trade, 2591357.129, 96, B19, S09, 1
B19, Trade, 2591372.229, 100, B19, S00, 1
B19, Trade, 2591374.396, 102, B19, S09, 1
B19, Trade, 2591392.563, 100, B19, S12, 1
B19, Trade, 2591394.879, 104, S05, B19, 1
B19, Trade, 2591406.846, 96, S06, B19, 1
B19, Trade, 2591424.079, 100, B19, S03, 1
B19, Trade, 2591439.113, 96, B19, S06, 1
B19, Trade, 2591447.379, 93, B19, S09, 1
B19, Trade, 2591455.429, 96, B19, S01, 1
B19, Trade, 2591475.396, 91, B19, S04, 1
B19, Trade, 2591488.796, 89, B19, S07, 1
B19, Trade, 2591500.296, 102, B19, S08, 1
B19, Trade, 2591504.413, 93, B19, S09, 1
B19, Trade, 2591521.396, 90, B19, S08, 1
B19, Trade, 2591529.829, 99, B19, S00, 1
B19, Trade, 2591541.629, 108, B19, S00, 1
B19, Trade, 2591553.363, 99, S14, B19, 1
B19, Trade, 2591554.596, 101, B19, S07, 1
B19, Trade, 2591571.479, 99, B19, S00, 1
B19, Trade, 2591587.063, 105, B19, S15, 1
B19, Trade, 2591594.629, 101, S01, B19, 1
B19, Trade, 2591604.213, 101, B19, S12, 1
B19, Trade, 2591607.046, 97, B19, S04, 1
B19, Trade, 2591613.596, 97, B19, S03, 1
B19, Trade, 2591629.779, 102, B19, S15, 1
B19, Trade, 2591647.046, 108, B19, S14, 1
B19, Trade, 2591656.413, 98, S05, B19, 1
B19, Trade, 2591670.529, 106, B19, S14, 1
B19, Trade, 2591687.946, 94, B19, S03, 1
B19, Trade, 2591700.079, 99, B19, S03, 1
B19, Trade, 2591712.179, 99, B19, S14, 1
B19, Trade, 2591716.096, 102, B19, S08, 1
B19, Trade, 2591735.963, 103, B19, S12, 1
B19, Trade, 2591739.346, 102, B19, S14, 1
B19, Trade, 2591749.746, 98, B19, S00, 1
B19, Trade, 2591763.979, 104, B19, S15, 1
B19, Trade, 2591766.679, 108, B19, S01, 1
B19, Trade, 2591778.429, 92, S10, B19, 1
B19, Trade, 2591787.096, 106, B19, S09, 1
B19, Trade, 2591801.129, 103, B19, S12, 1
B19, Trade, 2591807.946, 98, S14, B19, 1
B19, Trade, 2591820.413, 87, B19, S01, 1
B19, Trade, 2591835.729, 101, S15, B19, 1
B19, Trade, 2591847.463, 89, B19, S04, 1
B19, Trade, 2591858.396, 113, S18, B19, 1
B19, Trade, 2591870.313, 101, B19, S05, 1
B19, Trade, 2591878.329, 104, B19, S15, 1
B19, Trade, 2591893.229, 100, B19, S06, 1
B19, Trade, 2591900.529, 103, B19, S09, 1
B19, Trade, 2591907.796, 89, B19, S04, 1
B19, Trade, 2591930.029, 99, B19, S03, 1
B19, Trade, 2591937.479, 108, B19, S12, 1
B19, Trade, 2591950.979, 99, B19, S02, 1
B19, Trade, 2591961.363, 95, B19, S03, 1
B19, Trade, 2591968.463, 111, S10, B19, 1
B19, Trade, 2591978.846, 92, B19, S04, 1
B19, Trade, 2591988.246, 103, S14, B19, 1
B19, Trade, 2591998.413, 89, B19, S04, 1
B20, 100
B20, Trade, 2590938.713, 100, B20, S09, 1
B20, Trade, 2590948.863, 103, S15, B20, 1
B20, Trade, 2590961.346, 104, B20, S04, 1
B20, Trade, 2590965.629, 98, B20, S11, 1
B20, Trade, 2590972.513, 102, B20, S04, 1
B20, Trade, 2590990.696, 99, S14, B20, 1
B20, Trade, 2590999.996, 101, B20, S03, 1
B20, Trade, 2591003.979, 105, B20, S03, 1
B20, Trade, 2591027.879, 97, B20, S07, 1
B20, Trade, 2591040.329, 101, B20, S07, 1
B20, Trade, 2591044.696, 107, S02, B20, 1
B20, Trade, 2591059.813, 103, B20, S15, 1
B20, Trade, 2591070.729, 100, S14, B20, 1
B20, Trade, 2591075.046, 106, S02, B20, 1
B20, Trade, 2591087.446, 97, B20, S02, 1
B20, Trade, 2591097.896, 112, B20, S00, 1
B20, Trade, 2591111.146, 114, S05, B20, 1
B20, Trade, 2591121.013, 99, S02, B20, 1
B20, Trade, 2591125.263, 95, B20, S07, 1
B20, Trade, 2591143.329, 99, B20, S11, 1
B20, Trade, 2591150.896, 102, B20, S00, 1
B20, Trade, 2591154.229, 92, S01, B20, 1
B20, Trade, 2591164.613, 88, B20, S00, 1
B20, Trade, 2591182.446, 104, S02, B20, 1
B20, Trade, 2591189.163, 103, B20, S00, 1
B20, Trade, 2591195.529, 111, B20, S15, 1
B20, Trade, 2591211.613, 91, B20, S06, 1
B20, Trade, 2591215.496, 102, B20, S08, 1
B20, Trade, 2591241.379, 104, B20, S03, 1
B20, Trade, 2591242.596, 102, B20, S09, 1
B20, Trade, 2591265.396, 99, S01, B20, 1
B20, Trade, 2591270.379, 100, B20, S11, 1
B20, Trade, 2591285.129, 102, B20, S04, 1
B20, Trade, 2591291.496, 102, S14, B20, 1
B20, Trade, 2591301.079, 96, B20, S07, 1
B20, Trade, 2591307.846, 105, S01, B20, 1
B20, Trade, 2591323.079, 100, B20, S03, 1
B20, Trade, 2591329.063, 113, B20, S14, 1
B20, Trade, 2591343.246, 103, B20, S01, 1
B20, Trade, 2591361.979, 103, B20, S10, 1
B20, Trade, 2591369.379, 110, B20, S04, 1
B20, Trade, 2591380.729, 88, B20, S07, 1
B20, Trade, 2591385.096, 101, B20, S06, 1
B20, Trade, 2591395.846, 106, B20, S04, 1
B20, Trade, 2591409.763, 104, B20, S07, 1
B20, Trade, 2591418.513, 93, B20, S02, 1
B20, Trade, 2591427.129, 89, B20, S08, 1
B20, Trade, 2591435.329, 107, B20, S02, 1
B20, Trade, 2591453.429, 96, S10, B20, 1
B20, Trade, 2591459.279, 96, B20, S07, 1
B20, Trade, 2591466.813, 98, B20, S08, 1
B20, Trade, 2591486.479, 100, S11, B20, 1
B20, Trade, 2591494.696, 95, B20, S08, 1
B20, Trade, 2591505.513, 96, B20, S06, 1
B20, Trade, 2591525.646, 95, B20, S12, 1
B20, Trade, 2591533.913, 102, B20, S07, 1
B20, Trade, 2591537.196, 100, B20, S04, 1
B20, Trade, 2591552.296, 97, S10, B20, 1
B20, Trade, 2591560.279, 107, B20, S11, 1
B20, Trade, 2591567.079, 95, B20, S06, 1
B20, Trade, 2591583.246, 98, S14, B20, 1
B20, Trade, 2591589.146, 99, B20, S03, 1
B20, Trade, 2591599.146, 115, B20, S00, 1
B20, Trade, 2591609.663, 97, B20, S09, 1
B20, Trade, 2591615.329, 96, B20, S00, 1
B20, Trade, 2591628.379, 104, B20, S12, 1
B20, Trade, 2591648.796, 106, B20, S08, 1
B20, Trade, 2591655.963, 98, S02, B20, 1
B20, Trade, 2591674.479, 99, B20, S10, 1
B20, Trade, 2591681.679, 95, B20, S11, 1
B20, Trade, 2591694.563, 100, B20, S11, 1
B20, Trade, 2591704.729, 104, B20, S08, 1
B20, Trade, 2591710.479, 101, S10, B20, 1
B20, Trade, 2591717.563, 110, B20, S03, 1
B20, Trade, 2591729.246, 86, B20, S10, 1
B20, Trade, 2591738.846, 103, B20, S08, 1
B20, Trade, 2591755.363, 105, B20, S03, 1
B20, Trade, 2591765.513, 107, B20, S16, 1
B20, Trade, 2591770.079, 102, B20, S04, 1
B20, Trade, 2591787.146, 105, B20, S06, 1
B20, Trade, 2591789.579, 99, B20, S04, 1
B20, Trade, 2591800.796, 103, B20, S04, 1
B20, Trade, 2591807.313, 94, B20, S09, 1
B20, Trade, 2591826.663, 112, S05, B20, 1
B20, Trade, 2591837.379, 102, B20, S08, 1
B20, Trade, 2591852.579, 102, B20, S08, 1
B20, Trade, 2591861.513, 102, B20, S03, 1
B20, Trade, 2591874.063, 91, B20, S06, 1
B20, Trade, 2591880.446, 109, B20, S11, 1
B20, Trade, 2591888.746, 106, S16, B20, 1
B20, Trade, 2591903.663, 100, B20, S08, 1
B20, Trade, 2591913.979, 105, B20, S06, 1
B20, Trade, 2591916.279, 103, S02, B20, 1
B20, Trade, 2591936.663, 106, B20, S04, 1
B20, Trade, 2591942.013, 100, B20, S06, 1
B20, Trade, 2591946.596, 102, B20, S14, 1
B20, Trade, 2591960.346, 92, B20, S06, 1
B20, Trade, 2591974.463, 106, B20, S15, 1
B20, Trade, 2591983.463, 92, B20, S08, 1
B20, Trade, 2591988.479, 103, B20, S02, 1
B21, 100
B21, Trade, 2589696.163, 104, S15, B21, 1
B21, Trade, 2589708.596, 103, S15, B21, 1
B21, Trade, 2589780.596, 106, S11, B21, 1
B21, Trade, 2589787.146, 102, S14, B21, 1
B21, Trade, 2589800.429, 92, B21, S04, 1
B21, Trade, 2589817.829, 105, S16, B21, 1
B21, Trade, 2589842.496, 109, B21, S16, 1
B21, Trade, 2589866.696, 105, B21, S15, 1
B21, Trade, 2589892.429, 103, S01, B21, 1
B21, Trade, 2589905.029, 103, S15, B21, 1
B21, Trade, 2589921.829, 102, B21, S06, 1
B21, Trade, 2589940.363, 88, B21, S07, 1
B21, Trade, 2589965.163, 108, S05, B21, 1
B21, Trade, 2589988.729, 96, S10, B21, 1
B21, Trade, 2589991.696, 92, S02, B21, 1
B21, Trade, 2590033.079, 94, S05, B21, 1
B21, Trade, 2590072.163, 98, S14, B21, 1
B21, Trade, 2590107.763, 97, S11, B21, 1
B21, Trade, 2590138.313, 102, B21, S09, 1
B21, Trade, 2590166.863, 98, S12, B21, 1
B21, Trade, 2590197.063, 106, B21, S03, 1
B21, Trade, 2590208.479, 102, B21, S09, 1
B21, Trade, 2590238.429, 97, S02, B21, 1
B21, Trade, 2590272.663, 102, B21, S08, 1
B21, Trade, 2590276.996, 109, S01, B21, 1
B21, Trade, 2590287.063, 105, B21, S09, 1
B21, Trade, 2590297.029, 99, S09, B21, 1
B21, Trade, 2590310.296, 90, B21, S09, 1
B21, Trade, 2590341.213, 97, B21, S03, 1
B21, Trade, 2590363.229, 113, S11, B21, 1
B21, Trade, 2590397.846, 102, B21, S03, 1
B21, Trade, 2590418.379, 104, S01, B21, 1
B21, Trade, 2590457.696, 98, S14, B21, 1
B21, Trade, 2590490.163, 103, S11, B21, 1
B21, Trade, 2590497.496, 99, B21, S06, 1
B21, Trade, 2590504.546, 92, S10, B21, 1
B21, Trade, 2590548.579, 101, B21, S09, 1
B21, Trade, 2590567.963, 96, S01, B21, 1
B21, Trade, 2590574.413, 105, B21, S07, 1
B21, Trade, 2590589.463, 95, B21, S06, 1
B21, Trade, 2590601.629, 106, B21, S06, 1
B21, Trade, 2590607.129, 103, S05, B21, 1
B21, Trade, 2590628.829, 101, S14, B21, 1
B21, Trade, 2590640.096, 104, B21, S08, 1
B21, Trade, 2590656.363, 102, B21, S08, 1
B21, Trade, 2590674.846, 106, S05, B21, 1
B21, Trade, 2590699.779, 100, S01, B21, 1
B21, Trade, 2590739.963, 101, S05, B21, 1
B21, Trade, 2590774.479, 101, S11, B21, 1
B21, Trade, 2590780.846, 98, S02, B21, 1
B21, Trade, 2590800.129, 107, B21, S08, 1
B21, Trade, 2590828.096, 106, B21, S16, 1
B21, Trade, 2590842.779, 108, B21, S00, 1
B21, Trade, 2590850.613, 100, B21, S04, 1
B21, Trade, 2590858.596, 99, S14, B21, 1
B21, Trade, 2590865.379, 107, S16, B21, 1
B21, Trade, 2590880.313, 98, B21, S07, 1
B21, Trade, 2590888.379, 99, S05, B21, 1
B21, Trade, 2590907.346, 108, B21, S03, 1
B21, Trade, 2590936.413, 96, B21, S03, 1
B21, Trade, 2590954.946, 96, S05, B21, 1
B21, Trade, 2591016.729, 97, B21, S06, 1
B21, Trade, 2591103.929, 89, S05, B21, 1
B21, Trade, 2591122.663, 110, S13, B21, 1
B21, Trade, 2591141.846, 97, B21, S04, 1
B21, Trade, 2591216.379, 106, S16, B21, 1
B21, Trade, 2591223.629, 99, B21, S08, 1
B21, Trade, 2591273.713, 88, B21, S07, 1
B21, Trade, 2591298.179, 105, B21, S15, 1
B21, Trade, 2591348.929, 93, B21, S08, 1
B21, Trade, 2591389.179, 104, S11, B21, 1
B21, Trade, 2591403.279, 93, S01, B21, 1
B21, Trade, 2591422.479, 101, B21, S15, 1
B21, Trade, 2591431.763, 112, S12, B21, 1
B21, Trade, 2591443.363, 98, S05, B21, 1
B21, Trade, 2591451.529, 99, S01, B21, 1
B21, Trade, 2591471.179, 100, B21, S09, 1
B21, Trade, 2591506.479, 93, S11, B21, 1
B21, Trade, 2591531.429, 115, S18, B21, 1
B21, Trade, 2591550.596, 97, S05, B21, 1
B21, Trade, 2591560.746, 111, S08, B21, 1
B21, Trade, 2591589.863, 99, B21, S14, 1
B21, Trade, 2591654.779, 102, B21, S01, 1
B21, Trade, 2591661.629, 91, S08, B21, 1
B21, Trade, 2591696.013, 99, S14, B21, 1
B21, Trade, 2591719.679, 108, B21, S04, 1
B21, Trade, 2591731.729, 91, S12, B21, 1
B21, Trade, 2591748.963, 98, S01, B21, 1
B21, Trade, 2591800.213, 105, B21, S16, 1
B21, Trade, 2591802.663, 99, S11, B21, 1
B21, Trade, 2591830.346, 92, B21, S07, 1
B21, Trade, 2591845.896, 102, B21, S09, 1
B21, Trade, 2591863.329, 103, B21, S08, 1
B21, Trade, 2591876.379, 98, S12, B21, 1
B21, Trade, 2591904.546, 97, S10, B21, 1
B21, Trade, 2591918.829, 104, S13, B21, 1
B21, Trade, 2591934.346, 105, S02, B21, 1
B21, Trade, 2591958.613, 92, S10, B21, 1
B21, Trade, 2591968.513, 110, B21, S01, 1
B21, Trade, 2591990.913, 109, S03, B21, 1
B22, 100
B22, Trade, 2590805.379, 104, S10, B22, 1
B22, Trade, 2590823.679, 93, S02, B22, 1
B22, Trade, 2590839.446, 118, S20, B22, 1
B22, Trade, 2590841.796, 111, S02, B22, 1
B22, Trade, 2590857.046, 101, S05, B22, 1
B22, Trade, 2590874.729, 102, S12, B22, 1
B22, Trade, 2590881.429, 105, S15, B22, 1
B22, Trade, 2590886.646, 100, S02, B22, 1
B22, Trade, 2590897.013, 107, B22, S16, 1
B22, Trade, 2590913.779, 99, S14, B22, 1
B22, Trade, 2590920.696, 109, B22, S11, 1
B22, Trade, 2590933.979, 109, S02, B22, 1
B22, Trade, 2590936.779, 102, S15, B22, 1
B22, Trade, 2590947.129, 105, S16, B22, 1
B22, Trade, 2590956.296, 102, S14, B22, 1
B22, Trade, 2590978.546, 106, S16, B22, 1
B22, Trade, 2590993.096, 105, S15, B22, 1
B22, Trade, 2590998.246, 104, S01, B22, 1
B22, Trade, 2591012.996, 98, S14, B22, 1
B22, Trade, 2591022.979, 103, S15, B22, 1
B22, Trade, 2591034.813, 105, S16, B22, 1
B22, Trade, 2591048.313, 107, B22, S16, 1
B22, Trade, 2591068.429, 97, S12, B22, 1
B22, Trade, 2591079.396, 105, S11, B22, 1
B22, Trade, 2591091.696, 108, S16, B22, 1
B22, Trade, 2591093.113, 112, S18, B22, 1
B22, Trade, 2591106.879, 101, S14, B22, 1
B22, Trade, 2591118.763, 114, B22, S08, 1
B22, Trade, 2591130.729, 96, B22, S01, 1
B22, Trade, 2591144.296, 98, B22, S08, 1
B22, Trade, 2591148.013, 107, B22, S09, 1
B22, Trade, 2591162.196, 91, S05, B22, 1
B22, Trade, 2591168.863, 88, B22, S04, 1
B22, Trade, 2591184.513, 106, S16, B22, 1
B22, Trade, 2591204.046, 114, S11, B22, 1
B22, Trade, 2591213.479, 91, S11, B22, 1
B22, Trade, 2591231.946, 101, S01, B22, 1
B22, Trade, 2591247.746, 99, S02, B22, 1
B22, Trade, 2591262.179, 98, S11, B22, 1
B22, Trade, 2591279.063, 100, S11, B22, 1
B22, Trade, 2591296.296, 110, S12, B22, 1
B22, Trade, 2591312.179, 96, B22, S09, 1
B22, Trade, 2591316.346, 97, S02, B22, 1
B22, Trade, 2591325.046, 105, S16, B22, 1
B22, Trade, 2591357.363, 108, S16, B22, 1
B22, Trade, 2591360.396, 108, S05, B22, 1
B22, Trade, 2591372.063, 114, S05, B22, 1
B22, Trade, 2591385.496, 109, S03, B22, 1
B22, Trade, 2591393.246, 113, S18, B22, 1
B22, Trade, 2591401.779, 94, S11, B22, 1
B22, Trade, 2591404.363, 98, S14, B22, 1
B22, Trade, 2591426.229, 96, S10, B22, 1
B22, Trade, 2591446.329, 101, S14, B22, 1
B22, Trade, 2591461.246, 96, S05, B22, 1
B22, Trade, 2591463.196, 101, S01, B22, 1
B22, Trade, 2591476.213, 104, S05, B22, 1
B22, Trade, 2591489.696, 94, S11, B22, 1
B22, Trade, 2591500.929, 103, S02, B22, 1
B22, Trade, 2591512.363, 99, S05, B22, 1
B22, Trade, 2591514.896, 104, B22, S07, 1
B22, Trade, 2591526.996, 98, S14, B22, 1
B22, Trade, 2591540.996, 113, S02, B22, 1
B22, Trade, 2591544.713, 107, S11, B22, 1
B22, Trade, 2591570.646, 100, S11, B22, 1
B22, Trade, 2591572.896, 107, S16, B22, 1
B22, Trade, 2591587.496, 110, S02, B22, 1
B22, Trade, 2591595.479, 106, S16, B22, 1
B22, Trade, 2591604.679, 102, S05, B22, 1
B22, Trade, 2591616.896, 103, S02, B22, 1
B22, Trade, 2591629.713, 107, S16, B22, 1
B22, Trade, 2591639.196, 96, S02, B22, 1
B22, Trade, 2591659.863, 109, S12, B22, 1
B22, Trade, 2591669.513, 106, S11, B22, 1
B22, Trade, 2591677.563, 109, S02, B22, 1
B22, Trade, 2591702.679, 105, S01, B22, 1
B22, Trade, 2591725.313, 105, S12, B22, 1
B22, Trade, 2591728.129, 87, S01, B22, 1
B22, Trade, 2591739.946, 110, S15, B22, 1
B22, Trade, 2591756.029, 115, S19, B22, 1
B22, Trade, 2591759.563, 98, S12, B22, 1
B22, Trade, 2591772.179, 105, S16, B22, 1
B22, Trade, 2591778.529, 93, S11, B22, 1
B22, Trade, 2591802.113, 98, B22, S00, 1
B22, Trade, 2591814.779, 106, S10, B22, 1
B22, Trade, 2591829.413, 101, S11, B22, 1
B22, Trade, 2591843.263, 97, B22, S09, 1
B22, Trade, 2591852.096, 101, S15, B22, 1
B22, Trade, 2591865.463, 97, S02, B22, 1
B22, Trade, 2591876.663, 101, S15, B22, 1
B22, Trade, 2591883.046, 108, S05, B22, 1
B22, Trade, 2591890.179, 109, S12, B22, 1
B22, Trade, 2591900.746, 103, S05, B22, 1
B22, Trade, 2591916.979, 103, S01, B22, 1
B22, Trade, 2591917.713, 105, S16, B22, 1
B22, Trade, 2591933.346, 106, S11, B22, 1
B22, Trade, 2591941.013, 100, S01, B22, 1
B22, Trade, 2591953.063, 89, B22, S00, 1
B22, Trade, 2591956.663, 103, S12, B22, 1
B22, Trade, 2591966.129, 113, S12, B22, 1
B22, Trade, 2591991.829, 101, B22, S04, 1
B23, 100
B23, Trade, 2590912.046, 106, B23, S16, 1
B23, Trade, 2590919.113, 108, B23, S00, 1
B23, Trade, 2590930.663, 108, B23, S16, 1
B23, Trade, 2590944.779, 99, B23, S00, 1
B23, Trade, 2590952.496, 97, B23, S07, 1
B23, Trade, 2590971.679, 104, S12, B23, 1
B23, Trade, 2590981.413, 99, B23, S00, 1
B23, Trade, 2590992.713, 99, B23, S00, 1
B23, Trade, 2590999.763, 99, B23, S07, 1
B23, Trade, 2591009.613, 105, S12, B23, 1
B23, Trade, 2591019.629, 92, B23, S04, 1
B23, Trade, 2591022.479, 89, B23, S06, 1
B23, Trade, 2591044.579, 106, B23, S11, 1
B23, Trade, 2591051.029, 103, B23, S03, 1
B23, Trade, 2591056.946, 99, B23, S06, 1
B23, Trade, 2591071.446, 101, B23, S09, 1
B23, Trade, 2591074.863, 106, S16, B23, 1
B23, Trade, 2591090.346, 92, B23, S03, 1
B23, Trade, 2591094.179, 103, B23, S14, 1
B23, Trade, 2591112.663, 102, B23, S14, 1
B23, Trade, 2591118.279, 116, B23, S09, 1
B23, Trade, 2591129.246, 90, B23, S00, 1
B23, Trade, 2591137.596, 107, B23, S00, 1
B23, Trade, 2591143.813, 99, S02, B23, 1
B23, Trade, 2591159.513, 98, B23, S04, 1
B23, Trade, 2591174.463, 89, B23, S03, 1
B23, Trade, 2591191.279, 99, B23, S04, 1
B23, Trade, 2591199.096, 102, B23, S06, 1
B23, Trade, 2591207.896, 99, S01, B23, 1
B23, Trade, 2591218.746, 113, B23, S10, 1
B23, Trade, 2591231.629, 100, B23, S04, 1
B23, Trade, 2591241.879, 106, B23, S07, 1
B23, Trade, 2591257.829, 105, B23, S07, 1
B23, Trade, 2591266.013, 101, S14, B23, 1
B23, Trade, 2591277.629, 96, S12, B23, 1
B23, Trade, 2591284.779, 101, S15, B23, 1
B23, Trade, 2591301.029, 97, B23, S08, 1
B23, Trade, 2591309.129, 107, B23, S16, 1
B23, Trade, 2591318.296, 94, B23, S00, 1
B23, Trade, 2591331.713, 107, S02, B23, 1
B23, Trade, 2591332.979, 108, S01, B23, 1
B23, Trade, 2591346.113, 100, S11, B23, 1
B23, Trade, 2591359.996, 108, B23, S13, 1
B23, Trade, 2591367.013, 99, B23, S07, 1
B23, Trade, 2591385.113, 100, B23, S08, 1
B23, Trade, 2591389.346, 102, B23, S09, 1
B23, Trade, 2591403.346, 91, B23, S04, 1
B23, Trade, 2591407.963, 100, S14, B23, 1
B23, Trade, 2591418.879, 94, S11, B23, 1
B23, Trade, 2591429.513, 91, B23, S07, 1
B23, Trade, 2591443.913, 97, B23, S08, 1
B23, Trade, 2591450.896, 98, B23, S02, 1
B23, Trade, 2591464.963, 97, S02, B23, 1
B23, Trade, 2591470.229, 104, S15, B23, 1
B23, Trade, 2591482.663, 105, B23, S09, 1
B23, Trade, 2591492.179, 95, B23, S03, 1
B23, Trade, 2591500.896, 98, S14, B23, 1
B23, Trade, 2591508.513, 100, B23, S07, 1
B23, Trade, 2591516.629, 97, B23, S09, 1
B23, Trade, 2591529.946, 98, B23, S07, 1
B23, Trade, 2591542.629, 110, B23, S08, 1
B23, Trade, 2591557.713, 101, B23, S01, 1
B23, Trade, 2591572.563, 99, B23, S03, 1
B23, Trade, 2591574.463, 106, B23, S15, 1
B23, Trade, 2591595.863, 103, B23, S09, 1
B23, Trade, 2591613.229, 97, S01, B23, 1
B23, Trade, 2591624.796, 90, B23, S06, 1
B23, Trade, 2591631.496, 103, B23, S03, 1
B23, Trade, 2591638.063, 94, B23, S11, 1
B23, Trade, 2591645.846, 110, B23, S13, 1
B23, Trade, 2591658.679, 91, B23, S00, 1
B23, Trade, 2591672.913, 91, B23, S07, 1
B23, Trade, 2591686.963, 96, B23, S04, 1
B23, Trade, 2591697.046, 97, B23, S04, 1
B23, Trade, 2591709.096, 97, B23, S07, 1
B23, Trade, 2591715.596, 104, B23, S00, 1
B23, Trade, 2591728.363, 86, B23, S04, 1
B23, Trade, 2591745.029, 102, B23, S08, 1
B23, Trade, 2591766.463, 108, B23, S15, 1
B23, Trade, 2591774.129, 97, B23, S05, 1
B23, Trade, 2591779.779, 97, B23, S02, 1
B23, Trade, 2591785.213, 107, B23, S06, 1
B23, Trade, 2591800.346, 104, B23, S13, 1
B23, Trade, 2591811.013, 104, B23, S06, 1
B23, Trade, 2591826.346, 112, B23, S06, 1
B23, Trade, 2591840.879, 110, B23, S11, 1
B23, Trade, 2591851.779, 99, B23, S07, 1
B23, Trade, 2591858.446, 111, B23, S14, 1
B23, Trade, 2591877.679, 105, B23, S06, 1
