B00, 0
B01, 0
B02, 0
B03, 0
B04, 13
B06, Trade, 2481104.996, 68, B06, S04, 1
B06, Trade, 2481222.180, 70, B06, S03, 1
B06, Trade, 2481734.580, 70, B06, S02, 1
B06, Trade, 2481763.263, 70, B06, S01, 1
B06, Trade, 2482001.230, 70, B06, S01, 1
B06, Trade, 2482288.913, 70, B06, S02, 1
B06, Trade, 2482656.413, 70, B06, S02, 1
B06, Trade, 2483792.896, 70, B06, S03, 1
B06, Trade, 2483983.446, 70, B06, S02, 1
B06, Trade, 2498445.713, 70, B06, S01, 1
B06, Trade, 2507790.913, 70, B06, S00, 1
B06, Trade, 2508139.163, 70, B06, S05, 1
B06, Trade, 2519360.363, 70, B06, S03, 1
B06, Trade, 2520692.513, 70, B06, S03, 1
B06, Trade, 2522756.279, 70, B06, S04, 1
B06, Trade, 2523328.879, 70, B06, S01, 1
B06, Trade, 2523832.996, 70, B06, S03, 1
B06, Trade, 2525729.896, 70, B06, S02, 1
B06, Trade, 2590661.129, 70, B06, S01, 1
B06, Trade, 2590985.463, 70, B06, S03, 1
B07, 100
B07, Trade, 2481291.246, 74, B07, S04, 1
B07, Trade, 2481341.863, 74, B07, S01, 1
B07, Trade, 2481402.646, 74, B07, S01, 1
B07, Trade, 2481524.546, 74, B07, S02, 1
B07, Trade, 2481566.663, 74, B07, S04, 1
B07, Trade, 2481591.013, 74, B07, S02, 1
B07, Trade, 2481609.863, 74, B07, S01, 1
B07, Trade, 2481728.113, 74, B07, S01, 1
B07, Trade, 2481759.013, 74, B07, S03, 1
B07, Trade, 2481807.946, 74, B07, S02, 1
B07, Trade, 2481983.046, 74, B07, S01, 1
B07, Trade, 2481997.630, 74, B07, S01, 1
B07, Trade, 2482011.530, 74, B07, S02, 1
B07, Trade, 2482032.396, 74, B07, S04, 1
B07, Trade, 2482106.646, 74, B07, S03, 1
B07, Trade, 2482156.763, 74, B07, S01, 1
B07, Trade, 2482179.863, 74, B07, S01, 1
B07, Trade, 2482180.663, 72, B07, S03, 1
B07, Trade, 2482284.546, 74, B07, S04, 1
B07, Trade, 2482318.680, 74, B07, S04, 1
B07, Trade, 2482345.730, 74, B07, S02, 1
B07, Trade, 2482391.913, 74, B07, S00, 1
B07, Trade, 2482589.513, 73, B07, S01, 1
B07, Trade, 2482692.980, 74, B07, S02, 1
B07, Trade, 2482694.946, 73, B07, S01, 1
B07, Trade, 2482761.746, 74, B07, S02, 1
B07, Trade, 2482782.930, 74, B07, S01, 1
B07, Trade, 2482899.696, 74, B07, S01, 1
B07, Trade, 2482928.230, 71, B07, S03, 1
B07, Trade, 2482975.963, 74, B07, S02, 1
B07, Trade, 2483355.880, 74, B07, S04, 1
B07, Trade, 2483414.946, 74, B07, S01, 1
B07, Trade, 2483456.480, 74, B07, S02, 1
B07, Trade, 2483534.780, 74, B07, S02, 1
B07, Trade, 2483603.296, 74, B07, S04, 1
B07, Trade, 2483662.680, 74, B07, S03, 1
B07, Trade, 2483898.813, 74, B07, S01, 1
B07, Trade, 2483908.363, 74, B07, S04, 1
B07, Trade, 2491743.780, 74, B07, S00, 1
B07, Trade, 2495487.413, 74, B07, S03, 1
B07, Trade, 2498445.480, 74, B07, S04, 1
B07, Trade, 2498688.830, 74, B07, S04, 1
B07, Trade, 2499782.930, 74, B07, S01, 1
B07, Trade, 2500815.913, 74, B07, S06, 1
B07, Trade, 2500961.596, 74, B07, S01, 1
B07, Trade, 2502520.613, 74, B07, S02, 1
B07, Trade, 2503364.413, 74, B07, S04, 1
B07, Trade, 2505569.513, 74, B07, S04, 1
B07, Trade, 2505700.846, 74, B07, S05, 1
B07, Trade, 2506005.513, 74, B07, S03, 1
B07, Trade, 2506079.963, 74, B07, S00, 1
B07, Trade, 2506323.380, 73, B07, S03, 1
B07, Trade, 2506521.996, 74, B07, S06, 1
B07, Trade, 2506917.313, 74, B07, S03, 1
B07, Trade, 2507689.296, 72, B07, S00, 1
B07, Trade, 2507888.463, 74, B07, S06, 1
B07, Trade, 2507988.046, 74, B07, S03, 1
B07, Trade, 2508066.596, 74, B07, S06, 1
B07, Trade, 2508139.130, 73, B07, S03, 1
B07, Trade, 2508470.830, 74, B07, S02, 1
B07, Trade, 2508742.046, 74, B07, S07, 1
B07, Trade, 2508753.563, 74, B07, S06, 1
B07, Trade, 2508926.980, 73, B07, S05, 1
B07, Trade, 2509464.896, 74, B07, S03, 1
B07, Trade, 2509962.796, 74, B07, S03, 1
B07, Trade, 2511573.296, 74, B07, S00, 1
B07, Trade, 2512278.129, 74, B07, S02, 1
B07, Trade, 2512403.429, 74, B07, S03, 1
B07, Trade, 2512837.296, 74, B07, S03, 1
B07, Trade, 2512867.579, 74, B07, S02, 1
B07, Trade, 2513250.946, 74, B07, S03, 1
