B00, 0
B01, 0
B02, 0
B09, Trade, 2556375.513, 79, S08, B09, 1
B09, Trade, 2556422.746, 80, B09, S03, 1
B09, Trade, 2557885.613, 81, B09, S03, 1
B09, Trade, 2561047.879, 81, B09, S04, 1
B09, Trade, 2562533.646, 80, S08, B09, 1
B09, Trade, 2563379.163, 81, B09, S03, 1
B09, Trade, 2563493.379, 81, B09, S07, 1
B09, Trade, 2563785.429, 81, B09, S03, 1
B09, Trade, 2564513.296, 81, B09, S08, 1
B09, Trade, 2564758.713, 80, B09, S07, 1
B09, Trade, 2565233.379, 81, B09, S03, 1
B09, Trade, 2565326.329, 81, B09, S03, 1
B09, Trade, 2565795.729, 81, B09, S08, 1
B09, Trade, 2566396.679, 81, B09, S03, 1
B09, Trade, 2566660.646, 81, B09, S03, 1
B09, Trade, 2566690.463, 80, B09, S03, 1
B09, Trade, 2566854.346, 81, B09, S08, 1
B09, Trade, 2566866.029, 81, B09, S03, 1
B09, Trade, 2567086.496, 80, S08, B09, 1
B09, Trade, 2567827.729, 81, B09, S03, 1
B09, Trade, 2567949.313, 79, S08, B09, 1
B09, Trade, 2568118.129, 81, B09, S03, 1
B09, Trade, 2568178.779, 81, B09, S07, 1
B09, Trade, 2568398.313, 81, B09, S03, 1
B09, Trade, 2569102.629, 81, B09, S03, 1
B09, Trade, 2569648.363, 81, B09, S08, 1
B09, Trade, 2570197.246, 78, B09, S03, 1
B09, Trade, 2570446.879, 81, B09, S02, 1
B09, Trade, 2574834.546, 81, S08, B09, 1
B09, Trade, 2576112.146, 79, B09, S07, 1
B09, Trade, 2576384.113, 81, B09, S02, 1
B09, Trade, 2577216.496, 81, B09, S02, 1
B09, Trade, 2577809.713, 81, B09, S01, 1
B09, Trade, 2582032.896, 79, B09, S07, 1
B10, 100
B10, Trade, 2570437.163, 84, B10, S07, 1
B10, Trade, 2571059.279, 84, B10, S08, 1
B10, Trade, 2571147.129, 84, B10, S02, 1
B10, Trade, 2572091.996, 84, B10, S04, 1
B10, Trade, 2572330.313, 84, B10, S08, 1
B10, Trade, 2572547.996, 84, B10, S04, 1
B10, Trade, 2572686.413, 82, B10, S03, 1
B10, Trade, 2572867.463, 84, B10, S08, 1
B10, Trade, 2572966.663, 84, B10, S08, 1
B10, Trade, 2573414.229, 84, B10, S04, 1
B10, Trade, 2574166.946, 84, B10, S07, 1
B10, Trade, 2574768.846, 84, B10, S08, 1
B10, Trade, 2574811.446, 84, B10, S04, 1
B10, Trade, 2574834.379, 80, S01, B10, 1
B10, Trade, 2574844.379, 84, B10, S04, 1
B10, Trade, 2575053.129, 84, B10, S03, 1
B10, Trade, 2575118.163, 84, B10, S07, 1
B10, Trade, 2575291.746, 84, B10, S08, 1
B10, Trade, 2575386.179, 84, B10, S09, 1
B10, Trade, 2575466.029, 84, B10, S02, 1
B10, Trade, 2575994.463, 84, B10, S02, 1
B10, Trade, 2576111.746, 84, B10, S04, 1
B10, Trade, 2576115.229, 84, B10, S03, 1
B10, Trade, 2576349.829, 84, B10, S02, 1
B10, Trade, 2576358.213, 84, B10, S05, 1
B10, Trade, 2576382.513, 84, B10, S09, 1
B10, Trade, 2576405.313, 84, B10, S08, 1
B10, Trade, 2576521.863, 84, B10, S07, 1
B10, Trade, 2576522.346, 84, B10, S02, 1
B10, Trade, 2576573.129, 84, B10, S08, 1
B10, Trade, 2576774.896, 84, B10, S07, 1
B10, Trade, 2577028.646, 84, B10, S08, 1
B10, Trade, 2577085.113, 84, B10, S09, 1
B10, Trade, 2577216.396, 84, B10, S09, 1
B10, Trade, 2577317.813, 84, B10, S09, 1
B10, Trade, 2577491.596, 84, B10, S07, 1
B10, Trade, 2577528.813, 84, B10, S07, 1
B10, Trade, 2577613.863, 84, B10, S07, 1
B10, Trade, 2577639.446, 79, B10, S08, 1
B10, Trade, 2577700.613, 84, B10, S01, 1
B10, Trade, 2577743.263, 84, B10, S04, 1
B10, Trade, 2577770.213, 84, B10, S07, 1
B10, Trade, 2577773.179, 82, B10, S02, 1
B10, Trade, 2577959.013, 84, B10, S02, 1
B10, Trade, 2577989.579, 84, B10, S01, 1
B10, Trade, 2578082.663, 84, B10, S04, 1
B10, Trade, 2578471.179, 84, B10, S02, 1
B10, Trade, 2578636.146, 82, B10, S09, 1
B10, Trade, 2578837.179, 84, B10, S08, 1
B10, Trade, 2578867.779, 84, B10, S03, 1
B10, Trade, 2578905.479, 84, B10, S08, 1
B10, Trade, 2579059.779, 84, B10, S04, 1
B10, Trade, 2579177.263, 84, B10, S08, 1
B10, Trade, 2579210.113, 84, B10, S01, 1
B10, Trade, 2579215.429, 79, S07, B10, 1
B10, Trade, 2579361.329, 84, B10, S03, 1
B10, Trade, 2579386.596, 84, B10, S04, 1
B10, Trade, 2579554.179, 84, B10, S08, 1
B10, Trade, 2579635.163, 84, B10, S07, 1
B10, Trade, 2579713.663, 79, B10, S08, 1
B10, Trade, 2580111.746, 84, B10, S02, 1
B10, Trade, 2580320.179, 84, B10, S01, 1
B10, Trade, 2580336.213, 84, B10, S03, 1
B10, Trade, 2580450.029, 84, B10, S07, 1
B10, Trade, 2580960.246, 84, B10, S07, 1
B10, Trade, 2581505.446, 84, B10, S09, 1
B10, Trade, 2581507.596, 79, B10, S01, 1
B10, Trade, 2581564.446, 84, B10, S08, 1
B10, Trade, 2581698.146, 84, B10, S01, 1
B10, Trade, 2581874.379, 84, B10, S07, 1
B10, Trade, 2582032.663, 84, B10, S03, 1
B10, Trade, 2582483.713, 84, B10, S09, 1
B10, Trade, 2582507.713, 81, B10, S04, 1
B10, Trade, 2582534.513, 84, B10, S03, 1
B10, Trade, 2582953.963, 84, B10, S03, 1
B10, Trade, 2583028.029, 84, B10, S08, 1
B10, Trade, 2583082.163, 84, B10, S02, 1
B10, Trade, 2583100.546, 84, B10, S07, 1
B10, Trade, 2583158.913, 84, B10, S02, 1
B10, Trade, 2583423.163, 84, B10, S07, 1
B10, Trade, 2583425.396, 84, B10, S02, 1
B10, Trade, 2583557.213, 84, B10, S07, 1
B10, Trade, 2583557.963, 79, B10, S02, 1
B10, Trade, 2583580.146, 84, B10, S04, 1
B10, Trade, 2583649.263, 84, B10, S02, 1
B10, Trade, 2583781.413, 84, B10, S02, 1
B10, Trade, 2583857.963, 84, B10, S08, 1
B10, Trade, 2583888.196, 84, B10, S07, 1
B10, Trade, 2583916.763, 81, B10, S09, 1
