B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 12
B08, Trade, 2585289.963, 73, B08, S01, 1
B08, Trade, 2585506.379, 77, B08, S07, 1
B08, Trade, 2586872.963, 77, B08, S04, 1
B08, Trade, 2590094.696, 76, B08, S05, 1
B09, 100
B09, Trade, 2566250.796, 81, B09, S02, 1
B09, Trade, 2566425.513, 81, B09, S05, 1
B09, Trade, 2566442.429, 81, B09, S02, 1
B09, Trade, 2566593.629, 81, B09, S02, 1
B09, Trade, 2567627.279, 81, B09, S02, 1
B09, Trade, 2567766.963, 81, B09, S08, 1
B09, Trade, 2568708.596, 81, B09, S06, 1
B09, Trade, 2569761.863, 81, B09, S05, 1
B09, Trade, 2570543.596, 81, B09, S00, 1
B09, Trade, 2570755.446, 81, B09, S05, 1
B09, Trade, 2571012.529, 79, B09, S05, 1
B09, Trade, 2571161.579, 81, B09, S00, 1
B09, Trade, 2571415.763, 81, B09, S07, 1
B09, Trade, 2571540.813, 81, B09, S00, 1
B09, Trade, 2571997.363, 81, B09, S08, 1
B09, Trade, 2572000.579, 79, B09, S00, 1
B09, Trade, 2572076.913, 81, B09, S06, 1
B09, Trade, 2572095.396, 81, B09, S05, 1
B09, Trade, 2572148.613, 81, B09, S00, 1
B09, Trade, 2572231.929, 81, B09, S06, 1
B09, Trade, 2572383.763, 81, B09, S00, 1
B09, Trade, 2572410.229, 81, B09, S06, 1
B09, Trade, 2572565.563, 81, B09, S05, 1
B09, Trade, 2572653.813, 81, B09, S08, 1
B09, Trade, 2573229.846, 81, B09, S00, 1
B09, Trade, 2573699.729, 81, B09, S09, 1
B09, Trade, 2573786.246, 79, S08, B09, 1
B09, Trade, 2574140.863, 81, B09, S01, 1
B09, Trade, 2574317.796, 81, B09, S06, 1
B09, Trade, 2574505.863, 81, B09, S06, 1
B09, Trade, 2574672.013, 81, B09, S01, 1
B09, Trade, 2574710.446, 81, B09, S00, 1
B09, Trade, 2574812.329, 81, B09, S01, 1
B09, Trade, 2574962.763, 81, B09, S00, 1
B09, Trade, 2575411.696, 81, B09, S01, 1
B09, Trade, 2575451.229, 81, B09, S03, 1
B09, Trade, 2575692.296, 81, B09, S08, 1
B09, Trade, 2575763.946, 81, B09, S07, 1
B09, Trade, 2575969.813, 81, B09, S06, 1
B09, Trade, 2576039.113, 81, B09, S08, 1
B09, Trade, 2576167.329, 81, B09, S06, 1
B09, Trade, 2576227.346, 81, B09, S00, 1
B09, Trade, 2576478.613, 81, B09, S05, 1
B09, Trade, 2576818.196, 81, B09, S01, 1
B09, Trade, 2576948.646, 81, B09, S06, 1
B09, Trade, 2577155.629, 81, B09, S07, 1
B09, Trade, 2577383.663, 81, B09, S08, 1
B09, Trade, 2577541.863, 81, B09, S07, 1
B09, Trade, 2577971.163, 81, B09, S06, 1
B09, Trade, 2578103.579, 81, B09, S04, 1
B09, Trade, 2578626.696, 81, B09, S01, 1
B09, Trade, 2579294.813, 81, B09, S04, 1
B09, Trade, 2579418.663, 81, B09, S00, 1
B09, Trade, 2580069.546, 81, B09, S00, 1
B09, Trade, 2580222.963, 81, B09, S07, 1
B09, Trade, 2580258.663, 81, B09, S00, 1
B09, Trade, 2580578.563, 81, B09, S00, 1
B09, Trade, 2581376.913, 81, B09, S08, 1
B09, Trade, 2581590.429, 81, B09, S06, 1
B09, Trade, 2582898.346, 78, B09, S07, 1
B09, Trade, 2583576.996, 81, B09, S05, 1
B09, Trade, 2584128.946, 81, B09, S04, 1
B09, Trade, 2584540.229, 81, B09, S04, 1
B09, Trade, 2584583.663, 81, B09, S07, 1
B09, Trade, 2584686.679, 81, B09, S05, 1
B09, Trade, 2584702.713, 81, B09, S04, 1
B09, Trade, 2584884.096, 81, B09, S04, 1
B09, Trade, 2585111.163, 81, B09, S07, 1
B09, Trade, 2585288.846, 81, B09, S05, 1
B09, Trade, 2585713.979, 81, B09, S03, 1
B09, Trade, 2585817.496, 81, B09, S03, 1
B09, Trade, 2585976.246, 81, B09, S01, 1
B09, Trade, 2586028.546, 81, B09, S01, 1
B09, Trade, 2586392.979, 81, B09, S05, 1
B09, Trade, 2586680.846, 81, B09, S04, 1
B09, Trade, 2586928.229, 81, B09, S05, 1
B09, Trade, 2586983.096, 81, B09, S01, 1
B09, Trade, 2586984.363, 77, S07, B09, 1
B09, Trade, 2587162.763, 81, B09, S01, 1
B09, Trade, 2587511.679, 81, B09, S05, 1
B09, Trade, 2588172.429, 81, B09, S03, 1
B09, Trade, 2588321.563, 81, B09, S04, 1
B09, Trade, 2588430.313, 81, B09, S03, 1
B09, Trade, 2588931.679, 81, B09, S03, 1
B09, Trade, 2589082.413, 81, B09, S09, 1
B09, Trade, 2589537.113, 81, B09, S07, 1
B09, Trade, 2589549.496, 81, B09, S01, 1
B09, Trade, 2589633.979, 81, B09, S04, 1
B09, Trade, 2590093.496, 81, B09, S09, 1
B09, Trade, 2590282.513, 81, B09, S09, 1
B09, Trade, 2590350.613, 81, B09, S07, 1
B09, Trade, 2590805.513, 81, B09, S03, 1
B09, Trade, 2590941.913, 81, B09, S03, 1
B09, Trade, 2591039.613, 81, B09, S01, 1
B09, Trade, 2591274.996, 81, B09, S03, 1
B09, Trade, 2591372.679, 81, B09, S05, 1
B09, Trade, 2591562.296, 81, B09, S05, 1
B09, Trade, 2591593.196, 81, B09, S05, 1
B09, Trade, 2591815.563, 81, B09, S09, 1
B09, Trade, 2591867.713, 81, B09, S07, 1
B10, 100
B10, Trade, 2586859.729, 84, S09, B10, 1
B10, Trade, 2586979.979, 84, B10, S10, 1
B10, Trade, 2587101.296, 84, B10, S01, 1
B10, Trade, 2587153.379, 84, B10, S05, 1
B10, Trade, 2587165.113, 84, B10, S09, 1
B10, Trade, 2587256.563, 82, B10, S03, 1
B10, Trade, 2587279.879, 84, B10, S07, 1
B10, Trade, 2587328.063, 84, B10, S04, 1
B10, Trade, 2587360.046, 84, B10, S03, 1
B10, Trade, 2587477.679, 84, B10, S01, 1
B10, Trade, 2587511.279, 84, B10, S07, 1
B10, Trade, 2587539.379, 84, B10, S07, 1
B10, Trade, 2587542.229, 84, B10, S08, 1
B10, Trade, 2587560.879, 83, B10, S07, 1
B10, Trade, 2587602.729, 84, B10, S09, 1
B10, Trade, 2587620.029, 84, B10, S05, 1
B10, Trade, 2587635.746, 84, B10, S05, 1
B10, Trade, 2587694.996, 84, B10, S04, 1
B10, Trade, 2587711.413, 84, B10, S03, 1
B10, Trade, 2587816.496, 84, B10, S05, 1
B10, Trade, 2587850.313, 84, B10, S09, 1
B10, Trade, 2587961.246, 84, B10, S10, 1
B10, Trade, 2588019.713, 84, B10, S04, 1
B10, Trade, 2588093.629, 84, B10, S01, 1
B10, Trade, 2588146.313, 84, B10, S07, 1
B10, Trade, 2588172.363, 84, B10, S09, 1
B10, Trade, 2588239.946, 84, B10, S03, 1
B10, Trade, 2588325.513, 84, B10, S06, 1
B10, Trade, 2588416.596, 84, B10, S00, 1
B10, Trade, 2588427.779, 84, B10, S04, 1
B10, Trade, 2588505.629, 84, B10, S01, 1
B10, Trade, 2588528.829, 84, B10, S03, 1
B10, Trade, 2588531.996, 84, B10, S09, 1
B10, Trade, 2588565.029, 84, B10, S07, 1
B10, Trade, 2588662.713, 84, B10, S09, 1
B10, Trade, 2588825.979, 84, B10, S03, 1
B10, Trade, 2588889.079, 84, B10, S04, 1
B10, Trade, 2588931.396, 82, B10, S09, 1
B10, Trade, 2588977.279, 84, B10, S09, 1
B10, Trade, 2588989.846, 84, B10, S01, 1
