B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 1162327.968, 60, B03, S01, 1
B18, Trade, 2591835.846, 102, S13, B18, 1
B18, Trade, 2591854.929, 109, B18, S05, 1
B18, Trade, 2591857.646, 102, S14, B18, 1
B18, Trade, 2591866.496, 100, S13, B18, 1
B18, Trade, 2591884.296, 101, S11, B18, 1
B18, Trade, 2591891.379, 112, B18, S10, 1
B18, Trade, 2591903.079, 101, S00, B18, 1
B18, Trade, 2591906.329, 104, S02, B18, 1
B18, Trade, 2591925.196, 106, S15, B18, 1
B18, Trade, 2591934.513, 112, B18, S05, 1
B18, Trade, 2591941.829, 111, B18, S15, 1
B18, Trade, 2591946.129, 101, S14, B18, 1
B18, Trade, 2591964.229, 106, S01, B18, 1
B18, Trade, 2591964.813, 111, S15, B18, 1
B18, Trade, 2591983.713, 105, S14, B18, 1
B18, Trade, 2591993.829, 97, S02, B18, 1
B18, Trade, 2591995.613, 112, S18, B18, 1
B19, 100
B19, Trade, 2591000.846, 107, S15, B19, 1
B19, Trade, 2591015.596, 114, S01, B19, 1
B19, Trade, 2591026.446, 100, S02, B19, 1
B19, Trade, 2591033.529, 112, S18, B19, 1
B19, Trade, 2591041.513, 101, S15, B19, 1
B19, Trade, 2591059.029, 106, S06, B19, 1
B19, Trade, 2591068.263, 113, S10, B19, 1
B19, Trade, 2591076.146, 94, S13, B19, 1
B19, Trade, 2591082.979, 115, B19, S12, 1
B19, Trade, 2591102.513, 105, S06, B19, 1
B19, Trade, 2591112.113, 97, S07, B19, 1
B19, Trade, 2591120.179, 109, S13, B19, 1
B19, Trade, 2591129.629, 103, S07, B19, 1
B19, Trade, 2591135.246, 112, S18, B19, 1
B19, Trade, 2591141.479, 105, S16, B19, 1
B19, Trade, 2591152.396, 112, S18, B19, 1
B19, Trade, 2591165.263, 105, S16, B19, 1
B19, Trade, 2591174.379, 115, S19, B19, 1
B19, Trade, 2591184.929, 101, S15, B19, 1
B19, Trade, 2591196.613, 109, S16, B19, 1
B19, Trade, 2591204.363, 107, S01, B19, 1
B19, Trade, 2591216.529, 96, S10, B19, 1
B19, Trade, 2591228.263, 103, S13, B19, 1
B19, Trade, 2591231.313, 111, S16, B19, 1
B19, Trade, 2591246.479, 99, S02, B19, 1
B19, Trade, 2591254.579, 115, S19, B19, 1
B19, Trade, 2591271.913, 101, S15, B19, 1
B19, Trade, 2591276.896, 111, S10, B19, 1
B19, Trade, 2591290.929, 100, S02, B19, 1
B19, Trade, 2591297.946, 95, S06, B19, 1
B19, Trade, 2591305.296, 109, S06, B19, 1
B19, Trade, 2591312.513, 105, S12, B19, 1
B19, Trade, 2591323.946, 104, S01, B19, 1
B19, Trade, 2591337.113, 100, S07, B19, 1
B19, Trade, 2591350.479, 115, S19, B19, 1
B19, Trade, 2591355.513, 111, S02, B19, 1
B19, Trade, 2591369.696, 105, S06, B19, 1
B19, Trade, 2591376.829, 104, S06, B19, 1
B19, Trade, 2591385.779, 111, S02, B19, 1
B19, Trade, 2591400.713, 104, S09, B19, 1
B19, Trade, 2591407.479, 101, S15, B19, 1
B19, Trade, 2591415.196, 111, S14, B19, 1
B19, Trade, 2591423.579, 111, S16, B19, 1
B19, Trade, 2591434.846, 115, B19, S02, 1
B19, Trade, 2591446.463, 103, S06, B19, 1
B19, Trade, 2591458.229, 93, S00, B19, 1
B19, Trade, 2591471.179, 106, S01, B19, 1
B19, Trade, 2591474.863, 97, S10, B19, 1
B19, Trade, 2591491.729, 105, S06, B19, 1
B19, Trade, 2591496.029, 113, S13, B19, 1
B19, Trade, 2591502.996, 110, S02, B19, 1
B19, Trade, 2591520.413, 107, S12, B19, 1
B19, Trade, 2591531.429, 99, S10, B19, 1
B19, Trade, 2591540.496, 104, S07, B19, 1
B19, Trade, 2591551.279, 109, S02, B19, 1
B19, Trade, 2591554.813, 115, S19, B19, 1
B19, Trade, 2591565.779, 104, S07, B19, 1
B19, Trade, 2591580.363, 110, S01, B19, 1
B19, Trade, 2591589.113, 97, S06, B19, 1
B19, Trade, 2591603.329, 100, S02, B19, 1
B19, Trade, 2591614.263, 115, B19, S04, 1
B19, Trade, 2591616.896, 108, S15, B19, 1
B19, Trade, 2591626.946, 108, S02, B19, 1
B19, Trade, 2591635.496, 105, S14, B19, 1
B19, Trade, 2591648.779, 97, S13, B19, 1
B19, Trade, 2591661.963, 112, S18, B19, 1
B19, Trade, 2591666.796, 103, S07, B19, 1
B19, Trade, 2591679.279, 106, S08, B19, 1
B19, Trade, 2591689.413, 105, S16, B19, 1
B19, Trade, 2591695.829, 108, S06, B19, 1
B19, Trade, 2591705.296, 112, S02, B19, 1
B19, Trade, 2591714.396, 102, S06, B19, 1
B19, Trade, 2591726.596, 107, S01, B19, 1
B19, Trade, 2591734.146, 109, S06, B19, 1
B19, Trade, 2591744.463, 109, S10, B19, 1
B19, Trade, 2591755.229, 112, S02, B19, 1
B19, Trade, 2591767.979, 104, S06, B19, 1
B19, Trade, 2591775.713, 112, S18, B19, 1
B19, Trade, 2591793.063, 96, S10, B19, 1
B19, Trade, 2591795.363, 112, S18, B19, 1
B19, Trade, 2591813.763, 105, S06, B19, 1
B19, Trade, 2591820.996, 97, S01, B19, 1
B19, Trade, 2591827.696, 101, S01, B19, 1
B19, Trade, 2591842.779, 98, S14, B19, 1
B19, Trade, 2591844.629, 111, S16, B19, 1
B19, Trade, 2591858.929, 114, B19, S03, 1
B19, Trade, 2591867.846, 98, S12, B19, 1
B19, Trade, 2591878.996, 109, S15, B19, 1
B19, Trade, 2591887.546, 106, S00, B19, 1
B19, Trade, 2591900.246, 109, S08, B19, 1
B19, Trade, 2591912.879, 105, S00, B19, 1
B19, Trade, 2591915.663, 104, S06, B19, 1
B19, Trade, 2591927.396, 105, S16, B19, 1
B19, Trade, 2591936.029, 106, S00, B19, 1
B19, Trade, 2591948.079, 99, S10, B19, 1
B19, Trade, 2591962.896, 105, S14, B19, 1
B19, Trade, 2591969.929, 112, S18, B19, 1
B19, Trade, 2591978.513, 115, S19, B19, 1
B19, Trade, 2591994.179, 101, S15, B19, 1
B19, Trade, 2591998.446, 113, S14, B19, 1
B20, 100
B20, Trade, 2590959.929, 114, B20, S08, 1
B20, Trade, 2590968.296, 93, B20, S05, 1
B20, Trade, 2590980.263, 107, S00, B20, 1
B20, Trade, 2590983.079, 102, B20, S04, 1
B20, Trade, 2590996.679, 100, B20, S05, 1
B20, Trade, 2591005.879, 101, B20, S14, 1
B20, Trade, 2591019.329, 104, B20, S05, 1
B20, Trade, 2591042.913, 102, B20, S03, 1
B20, Trade, 2591050.813, 107, B20, S11, 1
B20, Trade, 2591062.729, 101, S12, B20, 1
B20, Trade, 2591071.279, 101, B20, S14, 1
B20, Trade, 2591082.513, 116, S02, B20, 1
B20, Trade, 2591092.146, 103, B20, S14, 1
B20, Trade, 2591115.229, 101, S15, B20, 1
B20, Trade, 2591121.863, 96, B20, S03, 1
B20, Trade, 2591128.713, 105, B20, S10, 1
B20, Trade, 2591137.913, 108, B20, S00, 1
B20, Trade, 2591145.346, 105, S10, B20, 1
B20, Trade, 2591156.563, 114, S18, B20, 1
B20, Trade, 2591163.896, 100, B20, S02, 1
B20, Trade, 2591176.896, 113, B20, S09, 1
B20, Trade, 2591188.113, 99, S07, B20, 1
B20, Trade, 2591195.429, 102, B20, S02, 1
B20, Trade, 2591212.996, 108, B20, S04, 1
B20, Trade, 2591223.079, 106, B20, S14, 1
B20, Trade, 2591225.113, 106, S16, B20, 1
B20, Trade, 2591241.779, 102, B20, S04, 1
B20, Trade, 2591244.529, 101, B20, S04, 1
B20, Trade, 2591259.279, 116, B20, S08, 1
B20, Trade, 2591263.913, 102, B20, S07, 1
B20, Trade, 2591276.379, 106, B20, S05, 1
B20, Trade, 2591292.979, 101, S10, B20, 1
B20, Trade, 2591294.179, 92, B20, S05, 1
B20, Trade, 2591307.263, 112, B20, S11, 1
B20, Trade, 2591316.796, 95, B20, S03, 1
B20, Trade, 2591335.279, 98, B20, S13, 1
B20, Trade, 2591342.829, 102, B20, S04, 1
B20, Trade, 2591355.096, 109, B20, S10, 1
B20, Trade, 2591363.379, 100, S07, B20, 1
B20, Trade, 2591383.279, 99, B20, S03, 1
B20, Trade, 2591402.313, 98, B20, S06, 1
B20, Trade, 2591409.796, 100, B20, S11, 1
B20, Trade, 2591425.529, 105, S13, B20, 1
B20, Trade, 2591431.963, 107, S15, B20, 1
B20, Trade, 2591438.646, 107, B20, S00, 1
B20, Trade, 2591444.246, 108, B20, S16, 1
B20, Trade, 2591458.363, 93, B20, S08, 1
B20, Trade, 2591470.129, 105, S07, B20, 1
B20, Trade, 2591476.746, 95, B20, S08, 1
B20, Trade, 2591491.029, 107, B20, S12, 1
B20, Trade, 2591497.729, 112, B20, S05, 1
B20, Trade, 2591511.213, 100, S07, B20, 1
B20, Trade, 2591521.646, 104, S14, B20, 1
B20, Trade, 2591524.196, 106, B20, S08, 1
B20, Trade, 2591539.679, 97, B20, S10, 1
B20, Trade, 2591547.263, 101, S07, B20, 1
B20, Trade, 2591556.029, 106, B20, S03, 1
B20, Trade, 2591571.963, 97, B20, S06, 1
B20, Trade, 2591574.796, 103, S10, B20, 1
B20, Trade, 2591592.429, 103, B20, S03, 1
B20, Trade, 2591596.379, 114, B20, S18, 1
B20, Trade, 2591607.929, 93, S10, B20, 1
B20, Trade, 2591621.746, 106, B20, S06, 1
B20, Trade, 2591629.079, 99, B20, S02, 1
B20, Trade, 2591639.929, 103, B20, S13, 1
B20, Trade, 2591646.196, 83, B20, S03, 1
B20, Trade, 2591654.779, 105, B20, S04, 1
B20, Trade, 2591671.129, 113, B20, S05, 1
B20, Trade, 2591678.863, 102, B20, S05, 1
B20, Trade, 2591685.496, 99, S00, B20, 1
B20, Trade, 2591701.179, 110, B20, S00, 1
B20, Trade, 2591706.713, 104, B20, S04, 1
B20, Trade, 2591723.096, 98, S01, B20, 1
B20, Trade, 2591729.246, 108, S12, B20, 1
B20, Trade, 2591739.029, 105, B20, S03, 1
B20, Trade, 2591744.946, 109, B20, S13, 1
B20, Trade, 2591756.546, 105, S12, B20, 1
B20, Trade, 2591776.779, 112, B20, S09, 1
B20, Trade, 2591779.446, 112, S06, B20, 1
B20, Trade, 2591792.529, 95, S01, B20, 1
B20, Trade, 2591803.829, 102, B20, S00, 1
B20, Trade, 2591810.663, 106, B20, S04, 1
B20, Trade, 2591820.479, 96, B20, S12, 1
B20, Trade, 2591831.513, 99, B20, S12, 1
B20, Trade, 2591842.529, 92, S10, B20, 1
B20, Trade, 2591849.696, 114, B20, S03, 1
B20, Trade, 2591865.579, 101, S15, B20, 1
B20, Trade, 2591880.146, 107, B20, S02, 1
B20, Trade, 2591890.379, 112, S07, B20, 1
B20, Trade, 2591902.413, 102, B20, S15, 1
B20, Trade, 2591913.579, 105, B20, S15, 1
B20, Trade, 2591914.796, 104, B20, S02, 1
B20, Trade, 2591930.729, 113, S01, B20, 1
B20, Trade, 2591935.779, 106, S02, B20, 1
B20, Trade, 2591955.046, 103, B20, S03, 1
B20, Trade, 2591965.579, 102, B20, S08, 1
B20, Trade, 2591973.329, 107, B20, S01, 1
B20, Trade, 2591982.063, 110, B20, S16, 1
B20, Trade, 2591993.329, 95, B20, S04, 1
B20, Trade, 2591999.696, 113, S16, B20, 1
B21, 100
B21, Trade, 2591000.579, 108, S13, B21, 1
B21, Trade, 2591009.846, 109, S02, B21, 1
B21, Trade, 2591019.963, 109, S13, B21, 1
B21, Trade, 2591027.063, 105, S16, B21, 1
B21, Trade, 2591039.479, 101, S10, B21, 1
B21, Trade, 2591042.846, 104, S13, B21, 1
B21, Trade, 2591054.213, 106, S14, B21, 1
B21, Trade, 2591063.979, 111, S02, B21, 1
B21, Trade, 2591079.829, 105, S16, B21, 1
B21, Trade, 2591087.979, 111, S01, B21, 1
B21, Trade, 2591101.313, 105, S12, B21, 1
B21, Trade, 2591107.163, 96, S12, B21, 1
B21, Trade, 2591117.279, 106, S10, B21, 1
B21, Trade, 2591122.213, 109, S12, B21, 1
B21, Trade, 2591134.013, 110, S15, B21, 1
B21, Trade, 2591151.546, 101, S15, B21, 1
B21, Trade, 2591154.029, 114, S00, B21, 1
B21, Trade, 2591171.529, 94, S12, B21, 1
B21, Trade, 2591174.113, 105, S16, B21, 1
B21, Trade, 2591183.896, 95, S10, B21, 1
B21, Trade, 2591203.479, 110, S06, B21, 1
B21, Trade, 2591206.863, 98, S10, B21, 1
B21, Trade, 2591218.546, 93, S07, B21, 1
B21, Trade, 2591228.213, 101, S02, B21, 1
B21, Trade, 2591232.546, 114, S07, B21, 1
B21, Trade, 2591247.829, 105, S16, B21, 1
B21, Trade, 2591254.313, 114, S15, B21, 1
B21, Trade, 2591265.729, 96, S13, B21, 1
B21, Trade, 2591272.529, 104, S10, B21, 1
B21, Trade, 2591282.663, 112, S18, B21, 1
B21, Trade, 2591299.263, 101, S15, B21, 1
B21, Trade, 2591303.263, 106, S12, B21, 1
B21, Trade, 2591316.579, 98, S14, B21, 1
B21, Trade, 2591329.113, 107, S12, B21, 1
B21, Trade, 2591340.946, 101, S15, B21, 1
B21, Trade, 2591351.879, 116, S15, B21, 1
B21, Trade, 2591356.396, 117, S18, B21, 1
B21, Trade, 2591370.429, 102, S00, B21, 1
B21, Trade, 2591375.629, 98, S10, B21, 1
B21, Trade, 2591388.079, 108, S06, B21, 1
B21, Trade, 2591396.229, 114, S01, B21, 1
B21, Trade, 2591412.196, 111, S13, B21, 1
B21, Trade, 2591416.529, 104, S01, B21, 1
B21, Trade, 2591427.846, 94, S12, B21, 1
B21, Trade, 2591435.646, 117, S18, B21, 1
B21, Trade, 2591454.113, 110, S10, B21, 1
B21, Trade, 2591458.629, 95, S13, B21, 1
B21, Trade, 2591468.196, 105, S06, B21, 1
B21, Trade, 2591481.429, 109, S01, B21, 1
B21, Trade, 2591487.763, 112, S18, B21, 1
B21, Trade, 2591494.279, 106, S00, B21, 1
B21, Trade, 2591511.713, 103, S14, B21, 1
B21, Trade, 2591519.096, 108, S02, B21, 1
B21, Trade, 2591525.179, 113, S06, B21, 1
B21, Trade, 2591542.363, 102, S14, B21, 1
B21, Trade, 2591545.029, 101, S10, B21, 1
B21, Trade, 2591557.379, 116, S00, B21, 1
B21, Trade, 2591572.329, 103, S15, B21, 1
B21, Trade, 2591581.363, 111, S10, B21, 1
B21, Trade, 2591589.413, 98, S14, B21, 1
B21, Trade, 2591597.663, 109, S13, B21, 1
B21, Trade, 2591609.063, 113, S18, B21, 1
B21, Trade, 2591620.213, 114, S18, B21, 1
B21, Trade, 2591629.946, 104, S07, B21, 1
B21, Trade, 2591636.446, 103, S01, B21, 1
B21, Trade, 2591644.613, 105, S02, B21, 1
B21, Trade, 2591659.696, 101, S06, B21, 1
B21, Trade, 2591670.329, 115, S19, B21, 1
B21, Trade, 2591673.696, 115, S13, B21, 1
B21, Trade, 2591688.029, 101, S15, B21, 1
B21, Trade, 2591698.696, 115, S19, B21, 1
B21, Trade, 2591709.229, 98, S14, B21, 1
B21, Trade, 2591719.929, 100, S14, B21, 1
B21, Trade, 2591726.213, 106, S15, B21, 1
B21, Trade, 2591743.446, 111, S15, B21, 1
B21, Trade, 2591746.196, 109, S15, B21, 1
B21, Trade, 2591764.479, 112, S18, B21, 1
B21, Trade, 2591768.913, 105, S16, B21, 1
B21, Trade, 2591774.713, 103, S13, B21, 1
B21, Trade, 2591788.779, 98, S01, B21, 1
B21, Trade, 2591798.363, 118, S20, B21, 1
B21, Trade, 2591813.863, 115, S19, B21, 1
B21, Trade, 2591822.363, 112, S18, B21, 1
B21, Trade, 2591823.546, 115, S19, B21, 1
B21, Trade, 2591837.813, 106, S07, B21, 1
B21, Trade, 2591850.996, 122, B21, S04, 1
B21, Trade, 2591856.579, 103, S06, B21, 1
B21, Trade, 2591871.779, 114, S06, B21, 1
B21, Trade, 2591876.913, 112, S18, B21, 1
B21, Trade, 2591887.779, 106, S13, B21, 1
B21, Trade, 2591899.113, 101, S15, B21, 1
B21, Trade, 2591906.763, 112, S18, B21, 1
B21, Trade, 2591916.946, 102, S14, B21, 1
B21, Trade, 2591926.213, 102, S15, B21, 1
B21, Trade, 2591938.846, 110, S07, B21, 1
B21, Trade, 2591945.463, 102, S15, B21, 1
B21, Trade, 2591959.096, 100, S12, B21, 1
B21, Trade, 2591972.096, 109, S00, B21, 1
B21, Trade, 2591976.729, 107, S16, B21, 1
B21, Trade, 2591989.279, 94, S07, B21, 1
B22, 100
B22, Trade, 2590968.163, 94, B22, S03, 1
B22, Trade, 2590974.196, 101, B22, S03, 1
B22, Trade, 2590998.113, 105, B22, S11, 1
B22, Trade, 2591005.246, 103, B22, S10, 1
B22, Trade, 2591024.096, 88, B22, S05, 1
B22, Trade, 2591033.379, 111, B22, S13, 1
B22, Trade, 2591040.496, 92, B22, S05, 1
B22, Trade, 2591051.579, 107, B22, S05, 1
B22, Trade, 2591055.596, 105, S01, B22, 1
B22, Trade, 2591072.963, 101, B22, S04, 1
B22, Trade, 2591082.863, 115, B22, S10, 1
B22, Trade, 2591091.213, 104, B22, S08, 1
B22, Trade, 2591092.379, 103, S06, B22, 1
B22, Trade, 2591107.296, 92, B22, S04, 1
B22, Trade, 2591116.463, 105, B22, S04, 1
B22, Trade, 2591124.696, 98, B22, S13, 1
B22, Trade, 2591137.679, 108, S01, B22, 1
B22, Trade, 2591146.229, 105, S14, B22, 1
B22, Trade, 2591162.613, 101, B22, S04, 1
B22, Trade, 2591169.546, 93, B22, S00, 1
B22, Trade, 2591182.429, 99, B22, S01, 1
B22, Trade, 2591189.929, 94, B22, S00, 1
B22, Trade, 2591201.979, 104, B22, S05, 1
B22, Trade, 2591210.679, 105, S16, B22, 1
B22, Trade, 2591223.129, 104, B22, S08, 1
B22, Trade, 2591230.013, 110, S07, B22, 1
B22, Trade, 2591237.613, 108, B22, S03, 1
B22, Trade, 2591245.279, 94, B22, S03, 1
B22, Trade, 2591258.229, 114, S02, B22, 1
B22, Trade, 2591272.513, 99, B22, S04, 1
B22, Trade, 2591286.079, 104, B22, S04, 1
B22, Trade, 2591288.863, 100, B22, S03, 1
B22, Trade, 2591303.013, 105, S15, B22, 1
B22, Trade, 2591305.063, 109, S07, B22, 1
B22, Trade, 2591318.163, 97, B22, S04, 1
B22, Trade, 2591333.896, 99, S12, B22, 1
B22, Trade, 2591337.213, 86, B22, S04, 1
B22, Trade, 2591346.463, 101, B22, S07, 1
B22, Trade, 2591356.446, 113, B22, S05, 1
B22, Trade, 2591367.463, 110, B22, S11, 1
B22, Trade, 2591377.696, 100, B22, S13, 1
B22, Trade, 2591392.546, 102, S10, B22, 1
B22, Trade, 2591394.946, 103, B22, S04, 1
B22, Trade, 2591412.963, 105, B22, S04, 1
B22, Trade, 2591424.413, 108, B22, S04, 1
B22, Trade, 2591438.113, 108, B22, S07, 1
B22, Trade, 2591452.596, 91, B22, S05, 1
B22, Trade, 2591470.946, 105, B22, S15, 1
B22, Trade, 2591482.346, 109, S02, B22, 1
B22, Trade, 2591485.413, 110, S06, B22, 1
B22, Trade, 2591497.896, 111, B22, S01, 1
B22, Trade, 2591509.663, 100, B22, S05, 1
B22, Trade, 2591517.163, 100, B22, S09, 1
B22, Trade, 2591531.296, 98, B22, S07, 1
B22, Trade, 2591538.079, 99, B22, S13, 1
B22, Trade, 2591554.879, 113, B22, S08, 1
B22, Trade, 2591562.946, 107, B22, S10, 1
B22, Trade, 2591567.446, 100, B22, S08, 1
B22, Trade, 2591582.696, 112, S18, B22, 1
B22, Trade, 2591597.163, 112, B22, S00, 1
B22, Trade, 2591601.013, 100, B22, S05, 1
B22, Trade, 2591612.229, 103, B22, S03, 1
B22, Trade, 2591619.013, 105, B22, S11, 1
B22, Trade, 2591625.679, 103, B22, S03, 1
B22, Trade, 2591638.563, 104, B22, S15, 1
B22, Trade, 2591649.063, 98, S01, B22, 1
B22, Trade, 2591654.663, 106, S12, B22, 1
B22, Trade, 2591665.813, 105, B22, S04, 1
B22, Trade, 2591677.229, 107, B22, S07, 1
B22, Trade, 2591691.413, 111, B22, S13, 1
B22, Trade, 2591700.929, 110, B22, S16, 1
B22, Trade, 2591709.796, 95, B22, S02, 1
B22, Trade, 2591721.196, 96, B22, S02, 1
B22, Trade, 2591735.129, 108, S13, B22, 1
B22, Trade, 2591748.929, 106, B22, S05, 1
B22, Trade, 2591756.229, 105, B22, S16, 1
B22, Trade, 2591760.529, 95, B22, S07, 1
B22, Trade, 2591764.296, 95, B22, S08, 1
B22, Trade, 2591778.329, 113, S15, B22, 1
B22, Trade, 2591792.729, 96, S00, B22, 1
B22, Trade, 2591805.446, 103, S14, B22, 1
B22, Trade, 2591810.529, 107, B22, S10, 1
B22, Trade, 2591820.379, 96, S06, B22, 1
B22, Trade, 2591826.429, 103, B22, S05, 1
B22, Trade, 2591841.063, 91, S02, B22, 1
B22, Trade, 2591853.679, 114, B22, S07, 1
B22, Trade, 2591855.996, 102, B22, S00, 1
B22, Trade, 2591874.246, 107, B22, S16, 1
B22, Trade, 2591884.963, 96, B22, S04, 1
B22, Trade, 2591890.679, 112, S00, B22, 1
B22, Trade, 2591900.913, 99, B22, S03, 1
B22, Trade, 2591913.213, 106, S16, B22, 1
B22, Trade, 2591915.563, 103, B22, S11, 1
B22, Trade, 2591933.996, 116, B22, S09, 1
B22, Trade, 2591941.213, 113, B22, S04, 1
B22, Trade, 2591953.296, 98, S07, B22, 1
B22, Trade, 2591963.979, 102, S06, B22, 1
B22, Trade, 2591969.346, 105, S10, B22, 1
B22, Trade, 2591984.313, 101, B22, S10, 1
B22, Trade, 2591993.763, 96, B22, S06, 1
B23, 100
B23, Trade, 2590959.613, 117, B23, S11, 1
B23, Trade, 2590963.763, 100, S13, B23, 1
B23, Trade, 2590978.446, 109, S12, B23, 1
B23, Trade, 2590985.929, 100, B23, S10, 1
B23, Trade, 2591000.163, 108, S00, B23, 1
B23, Trade, 2591012.346, 111, B23, S00, 1
B23, Trade, 2591020.646, 103, B23, S08, 1
B23, Trade, 2591032.813, 103, B23, S03, 1
B23, Trade, 2591037.213, 105, S01, B23, 1
B23, Trade, 2591052.379, 108, B23, S03, 1
B23, Trade, 2591062.329, 100, S07, B23, 1
B23, Trade, 2591073.896, 96, B23, S05, 1
B23, Trade, 2591089.729, 104, B23, S05, 1
B23, Trade, 2591097.296, 110, B23, S03, 1
B23, Trade, 2591106.313, 94, B23, S02, 1
B23, Trade, 2591117.096, 106, B23, S13, 1
B23, Trade, 2591130.479, 102, S15, B23, 1
B23, Trade, 2591137.396, 109, B23, S06, 1
B23, Trade, 2591150.513, 88, B23, S07, 1
B23, Trade, 2591156.296, 114, S11, B23, 1
B23, Trade, 2591172.846, 97, S13, B23, 1
B23, Trade, 2591180.229, 101, B23, S11, 1
B23, Trade, 2591190.179, 94, S02, B23, 1
B23, Trade, 2591199.846, 110, S01, B23, 1
B23, Trade, 2591212.896, 112, S18, B23, 1
B23, Trade, 2591217.913, 92, S12, B23, 1
B23, Trade, 2591236.979, 108, B23, S05, 1
B23, Trade, 2591250.329, 102, S00, B23, 1
B23, Trade, 2591257.846, 116, B23, S09, 1
B23, Trade, 2591267.213, 97, S12, B23, 1
B23, Trade, 2591278.879, 106, B23, S12, 1
B23, Trade, 2591283.129, 109, B23, S05, 1
B23, Trade, 2591296.196, 88, B23, S04, 1
B23, Trade, 2591305.696, 111, S01, B23, 1
B23, Trade, 2591316.046, 95, S00, B23, 1
B23, Trade, 2591328.113, 107, S15, B23, 1
B23, Trade, 2591346.146, 102, S06, B23, 1
B23, Trade, 2591357.479, 112, B23, S11, 1
B23, Trade, 2591370.846, 96, B23, S03, 1
B23, Trade, 2591374.696, 96, S07, B23, 1
B23, Trade, 2591392.446, 101, S07, B23, 1
B23, Trade, 2591399.996, 106, B23, S07, 1
B23, Trade, 2591408.579, 98, B23, S03, 1
B23, Trade, 2591424.863, 105, B23, S03, 1
B23, Trade, 2591434.296, 116, B23, S19, 1
B23, Trade, 2591438.679, 106, B23, S08, 1
B23, Trade, 2591449.529, 95, B23, S01, 1
B23, Trade, 2591463.029, 108, B23, S04, 1
B23, Trade, 2591467.613, 103, B23, S11, 1
B23, Trade, 2591482.246, 108, B23, S04, 1
B23, Trade, 2591488.463, 106, B23, S01, 1
B23, Trade, 2591495.396, 105, B23, S08, 1
B23, Trade, 2591512.079, 103, S12, B23, 1
B23, Trade, 2591522.296, 102, B23, S06, 1
B23, Trade, 2591532.346, 94, B23, S02, 1
B23, Trade, 2591547.713, 101, B23, S06, 1
B23, Trade, 2591554.679, 114, S15, B23, 1
B23, Trade, 2591562.429, 110, B23, S16, 1
B23, Trade, 2591578.346, 108, B23, S06, 1
B23, Trade, 2591582.746, 108, B23, S04, 1
B23, Trade, 2591588.746, 95, B23, S12, 1
B23, Trade, 2591595.896, 113, B23, S04, 1
B23, Trade, 2591604.479, 99, B23, S02, 1
B23, Trade, 2591621.663, 107, S00, B23, 1
B23, Trade, 2591632.913, 107, S13, B23, 1
B23, Trade, 2591638.129, 104, B23, S08, 1
B23, Trade, 2591656.096, 106, B23, S00, 1
B23, Trade, 2591661.396, 101, B23, S03, 1
B23, Trade, 2591678.046, 104, B23, S00, 1
B23, Trade, 2591691.946, 110, B23, S03, 1
B23, Trade, 2591698.496, 102, B23, S01, 1
B23, Trade, 2591716.896, 97, B23, S08, 1
B23, Trade, 2591721.079, 98, S13, B23, 1
B23, Trade, 2591727.446, 107, S00, B23, 1
B23, Trade, 2591739.879, 104, B23, S07, 1
B23, Trade, 2591753.313, 109, B23, S05, 1
B23, Trade, 2591762.179, 92, B23, S03, 1
B23, Trade, 2591773.329, 101, S12, B23, 1
B23, Trade, 2591785.513, 101, B23, S05, 1
B23, Trade, 2591788.313, 94, B23, S04, 1
B23, Trade, 2591797.279, 109, S01, B23, 1
B23, Trade, 2591804.496, 103, S00, B23, 1
B23, Trade, 2591818.879, 96, B23, S08, 1
B23, Trade, 2591827.263, 102, B23, S06, 1
B23, Trade, 2591836.563, 98, B23, S08, 1
B23, Trade, 2591853.129, 118, S12, B23, 1
B23, Trade, 2591854.546, 110, B23, S15, 1
B23, Trade, 2591875.196, 106, B23, S10, 1
B23, Trade, 2591884.079, 98, B23, S05, 1
B23, Trade, 2591892.479, 107, B23, S06, 1
B23, Trade, 2591901.879, 103, B23, S07, 1
B23, Trade, 2591904.546, 103, B23, S02, 1
B23, Trade, 2591917.779, 99, B23, S07, 1
B23, Trade, 2591931.779, 115, S19, B23, 1
B23, Trade, 2591945.763, 95, B23, S04, 1
B23, Trade, 2591953.129, 97, S06, B23, 1
B23, Trade, 2591965.513, 103, B23, S03, 1
B23, Trade, 2591972.779, 107, B23, S11, 1
B23, Trade, 2591982.179, 109, S12, B23, 1
B23, Trade, 2591997.896, 110, S11, B23, 1
B24, 100
B24, Trade, 2591003.996, 102, S12, B24, 1
B24, Trade, 2591018.113, 112, S18, B24, 1
B24, Trade, 2591030.146, 103, S10, B24, 1
B24, Trade, 2591037.613, 106, S07, B24, 1
B24, Trade, 2591048.046, 105, S16, B24, 1
B24, Trade, 2591059.629, 109, S00, B24, 1
B24, Trade, 2591066.429, 112, S18, B24, 1
B24, Trade, 2591072.479, 102, S12, B24, 1
B24, Trade, 2591085.113, 113, S16, B24, 1
B24, Trade, 2591098.729, 111, S08, B24, 1
B24, Trade, 2591101.596, 106, S15, B24, 1
B24, Trade, 2591120.479, 112, S18, B24, 1
B24, Trade, 2591126.029, 105, S16, B24, 1
B24, Trade, 2591139.029, 109, S12, B24, 1
B24, Trade, 2591152.163, 105, S16, B24, 1
B24, Trade, 2591161.196, 108, S12, B24, 1
B24, Trade, 2591164.629, 101, S01, B24, 1
B24, Trade, 2591174.196, 112, S18, B24, 1
