B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 839544.184, 60, B03, S00, 1
B17, Trade, 2589282.346, 101, B17, S02, 1
B17, Trade, 2589289.313, 89, B17, S10, 1
B17, Trade, 2589309.629, 104, B17, S00, 1
B17, Trade, 2589344.013, 93, B17, S10, 1
B17, Trade, 2589365.029, 96, S11, B17, 1
B17, Trade, 2589377.563, 100, S00, B17, 1
B17, Trade, 2589380.546, 101, S01, B17, 1
B17, Trade, 2589415.046, 104, B17, S03, 1
B17, Trade, 2589440.863, 94, S11, B17, 1
B17, Trade, 2589463.196, 105, B17, S09, 1
B17, Trade, 2589497.779, 102, S15, B17, 1
B17, Trade, 2589504.996, 97, B17, S09, 1
B17, Trade, 2589514.813, 95, B17, S08, 1
B17, Trade, 2589521.929, 100, B17, S10, 1
B17, Trade, 2589559.129, 92, B17, S08, 1
B17, Trade, 2589596.413, 94, S13, B17, 1
B17, Trade, 2589605.046, 98, S11, B17, 1
B17, Trade, 2589636.013, 103, S15, B17, 1
B17, Trade, 2589681.229, 99, B17, S09, 1
B17, Trade, 2589761.979, 100, B17, S09, 1
B17, Trade, 2589772.246, 99, B17, S06, 1
B17, Trade, 2589839.246, 82, B17, S04, 1
B17, Trade, 2589853.113, 97, S11, B17, 1
B17, Trade, 2589878.129, 102, S15, B17, 1
B17, Trade, 2589897.463, 99, B17, S05, 1
B17, Trade, 2589913.663, 94, B17, S09, 1
B17, Trade, 2589919.879, 95, B17, S05, 1
B17, Trade, 2589948.963, 100, B17, S04, 1
B17, Trade, 2589968.229, 96, B17, S02, 1
B17, Trade, 2590003.963, 107, B17, S02, 1
B17, Trade, 2590015.263, 101, B17, S07, 1
B17, Trade, 2590108.463, 91, B17, S02, 1
B17, Trade, 2590125.863, 105, S16, B17, 1
B17, Trade, 2590141.863, 102, S15, B17, 1
B17, Trade, 2590154.496, 103, B17, S05, 1
B17, Trade, 2590166.813, 96, S13, B17, 1
B17, Trade, 2590208.179, 96, B17, S07, 1
B17, Trade, 2590246.279, 90, B17, S09, 1
B17, Trade, 2590262.696, 103, S01, B17, 1
B17, Trade, 2590283.513, 98, B17, S03, 1
B17, Trade, 2590317.413, 87, B17, S05, 1
B17, Trade, 2590323.479, 99, B17, S05, 1
B17, Trade, 2590346.129, 101, S15, B17, 1
B17, Trade, 2590374.246, 106, B17, S03, 1
B17, Trade, 2590382.446, 90, B17, S02, 1
B17, Trade, 2590390.513, 102, B17, S03, 1
B17, Trade, 2590490.579, 97, B17, S04, 1
B17, Trade, 2590504.529, 101, B17, S03, 1
B17, Trade, 2590539.946, 99, B17, S11, 1
B17, Trade, 2590567.013, 100, S00, B17, 1
B17, Trade, 2590633.879, 103, B17, S06, 1
B17, Trade, 2590646.863, 102, B17, S03, 1
B17, Trade, 2590664.096, 103, B17, S06, 1
B17, Trade, 2590674.246, 100, B17, S09, 1
B17, Trade, 2590718.329, 102, B17, S04, 1
B17, Trade, 2590725.646, 105, B17, S05, 1
B17, Trade, 2590734.479, 95, B17, S10, 1
B17, Trade, 2590765.429, 96, B17, S08, 1
B17, Trade, 2590779.496, 103, B17, S04, 1
B17, Trade, 2590793.296, 88, B17, S07, 1
B17, Trade, 2590858.263, 101, S15, B17, 1
B17, Trade, 2590873.896, 100, B17, S05, 1
B17, Trade, 2590885.396, 89, B17, S08, 1
B17, Trade, 2590899.846, 103, S00, B17, 1
B17, Trade, 2590915.846, 100, B17, S05, 1
B17, Trade, 2590947.813, 93, S00, B17, 1
B17, Trade, 2591012.763, 103, B17, S03, 1
B17, Trade, 2591058.296, 84, B17, S09, 1
B17, Trade, 2591084.663, 101, B17, S08, 1
B17, Trade, 2591102.463, 104, B17, S13, 1
B17, Trade, 2591163.763, 97, S01, B17, 1
B17, Trade, 2591210.246, 98, B17, S02, 1
B17, Trade, 2591225.479, 92, B17, S00, 1
B17, Trade, 2591269.479, 90, B17, S02, 1
B17, Trade, 2591303.313, 105, S15, B17, 1
B17, Trade, 2591334.963, 96, S13, B17, 1
B17, Trade, 2591379.013, 102, B17, S07, 1
B17, Trade, 2591410.179, 102, B17, S09, 1
B17, Trade, 2591440.263, 95, B17, S04, 1
B17, Trade, 2591458.913, 99, B17, S04, 1
B17, Trade, 2591479.613, 97, B17, S10, 1
B17, Trade, 2591491.946, 101, S06, B17, 1
B17, Trade, 2591517.029, 97, B17, S08, 1
B17, Trade, 2591532.413, 105, B17, S02, 1
B17, Trade, 2591555.379, 99, B17, S05, 1
B17, Trade, 2591561.546, 103, B17, S13, 1
B17, Trade, 2591572.396, 101, B17, S02, 1
B17, Trade, 2591617.829, 84, B17, S08, 1
B17, Trade, 2591637.213, 101, B17, S15, 1
B17, Trade, 2591706.229, 102, S15, B17, 1
B17, Trade, 2591729.296, 87, S09, B17, 1
B17, Trade, 2591772.746, 106, B17, S07, 1
B17, Trade, 2591824.013, 98, B17, S02, 1
B17, Trade, 2591849.296, 102, B17, S10, 1
B17, Trade, 2591864.846, 86, B17, S03, 1
B17, Trade, 2591883.929, 100, S00, B17, 1
B17, Trade, 2591922.063, 102, B17, S07, 1
B17, Trade, 2591934.346, 101, B17, S04, 1
B17, Trade, 2591939.863, 98, S13, B17, 1
B18, 100
B18, Trade, 2590995.629, 106, B18, S08, 1
B18, Trade, 2591002.096, 110, S01, B18, 1
B18, Trade, 2591014.829, 112, B18, S07, 1
B18, Trade, 2591025.329, 108, S13, B18, 1
B18, Trade, 2591035.796, 101, S15, B18, 1
B18, Trade, 2591048.396, 103, S00, B18, 1
B18, Trade, 2591060.246, 104, S11, B18, 1
B18, Trade, 2591068.863, 106, S15, B18, 1
B18, Trade, 2591079.713, 112, S00, B18, 1
B18, Trade, 2591088.596, 106, S06, B18, 1
B18, Trade, 2591091.346, 100, S01, B18, 1
B18, Trade, 2591108.396, 112, B18, S02, 1
B18, Trade, 2591119.963, 88, S10, B18, 1
B18, Trade, 2591123.146, 107, S00, B18, 1
B18, Trade, 2591143.029, 112, B18, S03, 1
B18, Trade, 2591151.129, 107, S12, B18, 1
B18, Trade, 2591163.079, 97, S13, B18, 1
B18, Trade, 2591167.613, 110, S17, B18, 1
B18, Trade, 2591171.563, 103, S15, B18, 1
B18, Trade, 2591185.729, 109, B18, S08, 1
B18, Trade, 2591197.546, 107, S11, B18, 1
B18, Trade, 2591211.046, 100, S00, B18, 1
B18, Trade, 2591217.179, 112, B18, S01, 1
B18, Trade, 2591232.279, 112, B18, S05, 1
B18, Trade, 2591232.729, 109, S01, B18, 1
B18, Trade, 2591248.746, 112, B18, S16, 1
B18, Trade, 2591252.246, 112, B18, S03, 1
B18, Trade, 2591266.296, 107, S01, B18, 1
B18, Trade, 2591279.029, 105, S16, B18, 1
B18, Trade, 2591289.913, 102, S14, B18, 1
B18, Trade, 2591300.163, 104, S00, B18, 1
B18, Trade, 2591309.346, 105, S01, B18, 1
B18, Trade, 2591322.113, 112, B18, S07, 1
B18, Trade, 2591330.529, 108, B18, S05, 1
B18, Trade, 2591337.079, 107, S15, B18, 1
B18, Trade, 2591351.513, 112, B18, S10, 1
B18, Trade, 2591354.196, 110, B18, S06, 1
B18, Trade, 2591368.846, 112, B18, S08, 1
B18, Trade, 2591381.429, 112, S18, B18, 1
B18, Trade, 2591390.746, 106, S16, B18, 1
B18, Trade, 2591397.029, 111, S17, B18, 1
B18, Trade, 2591406.829, 102, S11, B18, 1
B18, Trade, 2591420.713, 111, B18, S16, 1
B18, Trade, 2591431.913, 103, S15, B18, 1
B18, Trade, 2591437.279, 111, S17, B18, 1
B18, Trade, 2591445.996, 112, B18, S18, 1
B18, Trade, 2591456.946, 110, B18, S06, 1
B18, Trade, 2591465.829, 100, S11, B18, 1
B18, Trade, 2591483.163, 112, B18, S16, 1
B18, Trade, 2591490.129, 111, S11, B18, 1
B18, Trade, 2591497.013, 105, S16, B18, 1
B18, Trade, 2591507.979, 110, B18, S03, 1
B18, Trade, 2591519.163, 101, S01, B18, 1
B18, Trade, 2591529.929, 110, S11, B18, 1
B18, Trade, 2591542.013, 111, B18, S06, 1
B18, Trade, 2591544.479, 112, B18, S02, 1
B18, Trade, 2591559.579, 101, S00, B18, 1
B18, Trade, 2591564.929, 106, S16, B18, 1
B18, Trade, 2591574.796, 109, S00, B18, 1
B18, Trade, 2591591.446, 95, S01, B18, 1
B18, Trade, 2591597.729, 110, S17, B18, 1
B18, Trade, 2591608.679, 102, S15, B18, 1
B18, Trade, 2591623.046, 108, S17, B18, 1
B18, Trade, 2591627.963, 111, B18, S03, 1
B18, Trade, 2591642.146, 109, S17, B18, 1
B18, Trade, 2591646.896, 104, S15, B18, 1
B18, Trade, 2591660.413, 112, S13, B18, 1
B18, Trade, 2591665.079, 103, S15, B18, 1
B18, Trade, 2591678.863, 111, B18, S02, 1
B18, Trade, 2591690.779, 106, S00, B18, 1
B18, Trade, 2591695.096, 111, S06, B18, 1
B18, Trade, 2591708.713, 112, S01, B18, 1
B18, Trade, 2591720.413, 112, B18, S07, 1
B18, Trade, 2591724.163, 102, S00, B18, 1
B18, Trade, 2591742.896, 112, B18, S08, 1
B18, Trade, 2591750.996, 100, S01, B18, 1
B18, Trade, 2591755.713, 103, S15, B18, 1
B18, Trade, 2591765.863, 111, B18, S02, 1
B18, Trade, 2591780.746, 101, S15, B18, 1
B18, Trade, 2591791.629, 101, S15, B18, 1
B18, Trade, 2591802.913, 112, S13, B18, 1
B18, Trade, 2591806.246, 111, B18, S09, 1
B18, Trade, 2591822.579, 105, S16, B18, 1
B18, Trade, 2591832.596, 111, B18, S04, 1
B18, Trade, 2591843.179, 106, S00, B18, 1
B18, Trade, 2591848.046, 108, S17, B18, 1
B18, Trade, 2591860.046, 110, S17, B18, 1
B18, Trade, 2591871.463, 112, B18, S09, 1
B18, Trade, 2591880.629, 105, S13, B18, 1
B18, Trade, 2591886.213, 108, S17, B18, 1
B18, Trade, 2591903.929, 112, B18, S09, 1
B18, Trade, 2591908.846, 97, S13, B18, 1
B18, Trade, 2591916.363, 110, S11, B18, 1
B18, Trade, 2591933.629, 109, S17, B18, 1
B18, Trade, 2591941.179, 101, S15, B18, 1
B18, Trade, 2591945.313, 104, S14, B18, 1
B18, Trade, 2591955.363, 108, S13, B18, 1
B18, Trade, 2591968.496, 110, B18, S10, 1
B18, Trade, 2591974.513, 108, S01, B18, 1
B18, Trade, 2591986.879, 111, B18, S15, 1
B19, 100
B19, Trade, 2590963.813, 103, B19, S15, 1
B19, Trade, 2590971.896, 104, B19, S04, 1
B19, Trade, 2590975.046, 99, B19, S07, 1
B19, Trade, 2590980.763, 95, B19, S02, 1
B19, Trade, 2590993.879, 89, B19, S05, 1
B19, Trade, 2591006.629, 103, B19, S15, 1
B19, Trade, 2591023.663, 106, B19, S04, 1
B19, Trade, 2591030.829, 98, B19, S02, 1
B19, Trade, 2591035.313, 96, B19, S07, 1
B19, Trade, 2591044.596, 91, B19, S09, 1
B19, Trade, 2591063.829, 101, B19, S10, 1
B19, Trade, 2591066.929, 95, B19, S04, 1
B19, Trade, 2591073.413, 98, B19, S09, 1
B19, Trade, 2591086.529, 95, B19, S05, 1
B19, Trade, 2591100.996, 100, B19, S05, 1
B19, Trade, 2591107.413, 114, B19, S15, 1
B19, Trade, 2591115.129, 115, B19, S17, 1
B19, Trade, 2591130.529, 85, B19, S05, 1
B19, Trade, 2591135.463, 94, B19, S09, 1
B19, Trade, 2591149.779, 88, B19, S08, 1
B19, Trade, 2591155.713, 107, B19, S10, 1
B19, Trade, 2591169.829, 108, B19, S10, 1
B19, Trade, 2591179.463, 98, B19, S09, 1
B19, Trade, 2591185.279, 103, B19, S15, 1
B19, Trade, 2591197.996, 96, B19, S10, 1
B19, Trade, 2591211.929, 99, B19, S09, 1
B19, Trade, 2591219.396, 85, B19, S05, 1
B19, Trade, 2591229.596, 113, B19, S10, 1
B19, Trade, 2591233.396, 102, B19, S09, 1
B19, Trade, 2591245.246, 102, B19, S06, 1
B19, Trade, 2591257.296, 103, S15, B19, 1
B19, Trade, 2591269.429, 108, B19, S15, 1
B19, Trade, 2591285.313, 97, B19, S07, 1
B19, Trade, 2591287.129, 99, B19, S08, 1
B19, Trade, 2591306.746, 106, B19, S07, 1
B19, Trade, 2591311.046, 96, B19, S08, 1
B19, Trade, 2591322.996, 107, B19, S16, 1
B19, Trade, 2591339.463, 103, B19, S03, 1
B19, Trade, 2591341.746, 109, B19, S09, 1
B19, Trade, 2591351.213, 115, B19, S03, 1
B19, Trade, 2591356.879, 109, B19, S15, 1
B19, Trade, 2591367.729, 99, B19, S02, 1
B19, Trade, 2591381.446, 102, B19, S05, 1
B19, Trade, 2591391.779, 103, B19, S04, 1
B19, Trade, 2591397.279, 104, B19, S15, 1
B19, Trade, 2591409.246, 103, B19, S02, 1
B19, Trade, 2591415.113, 93, B19, S10, 1
B19, Trade, 2591431.146, 95, B19, S07, 1
B19, Trade, 2591437.813, 99, B19, S09, 1
B19, Trade, 2591447.263, 93, B19, S08, 1
B19, Trade, 2591461.113, 96, B19, S07, 1
B19, Trade, 2591463.179, 102, B19, S03, 1
B19, Trade, 2591480.713, 106, S15, B19, 1
B19, Trade, 2591485.479, 97, B19, S05, 1
B19, Trade, 2591499.579, 92, B19, S03, 1
B19, Trade, 2591513.813, 95, B19, S02, 1
B19, Trade, 2591521.279, 95, B19, S06, 1
B19, Trade, 2591528.963, 102, B19, S07, 1
B19, Trade, 2591536.213, 108, B19, S01, 1
B19, Trade, 2591550.763, 99, B19, S05, 1
B19, Trade, 2591559.196, 98, B19, S02, 1
B19, Trade, 2591565.363, 97, B19, S03, 1
B19, Trade, 2591582.629, 100, B19, S09, 1
B19, Trade, 2591598.263, 107, B19, S15, 1
B19, Trade, 2591604.963, 101, B19, S08, 1
B19, Trade, 2591631.413, 99, B19, S09, 1
B19, Trade, 2591638.346, 95, B19, S10, 1
B19, Trade, 2591644.146, 95, B19, S02, 1
B19, Trade, 2591656.046, 95, B19, S08, 1
B19, Trade, 2591666.446, 104, B19, S05, 1
B19, Trade, 2591681.346, 103, B19, S10, 1
B19, Trade, 2591697.096, 101, B19, S04, 1
B19, Trade, 2591700.346, 99, B19, S10, 1
B19, Trade, 2591708.729, 91, B19, S02, 1
B19, Trade, 2591719.079, 115, B19, S01, 1
B19, Trade, 2591726.879, 104, S01, B19, 1
B19, Trade, 2591738.763, 98, B19, S09, 1
B19, Trade, 2591753.029, 95, B19, S07, 1
B19, Trade, 2591766.079, 107, B19, S05, 1
B19, Trade, 2591776.963, 98, B19, S07, 1
B19, Trade, 2591778.746, 100, B19, S00, 1
B19, Trade, 2591796.696, 113, B19, S04, 1
B19, Trade, 2591808.163, 103, B19, S06, 1
B19, Trade, 2591811.113, 102, B19, S07, 1
B19, Trade, 2591815.163, 93, B19, S08, 1
B19, Trade, 2591827.429, 99, B19, S07, 1
B19, Trade, 2591844.229, 102, B19, S08, 1
B19, Trade, 2591854.913, 100, B19, S10, 1
B19, Trade, 2591861.963, 115, B19, S15, 1
B19, Trade, 2591867.146, 115, B19, S02, 1
B19, Trade, 2591891.663, 105, B19, S04, 1
B19, Trade, 2591896.113, 97, B19, S03, 1
B19, Trade, 2591914.246, 107, B19, S03, 1
B19, Trade, 2591922.696, 99, B19, S04, 1
B19, Trade, 2591930.113, 102, B19, S03, 1
B19, Trade, 2591943.596, 105, B19, S03, 1
B19, Trade, 2591944.979, 105, B19, S15, 1
B19, Trade, 2591962.146, 101, B19, S03, 1
B19, Trade, 2591972.129, 108, B19, S03, 1
B19, Trade, 2591989.446, 107, B19, S03, 1
B20, 100
B20, Trade, 2590980.679, 101, S15, B20, 1
B20, Trade, 2590989.646, 109, S17, B20, 1
B20, Trade, 2591002.029, 105, S11, B20, 1
B20, Trade, 2591009.096, 110, S17, B20, 1
B20, Trade, 2591012.679, 112, S18, B20, 1
B20, Trade, 2591023.629, 108, S17, B20, 1
B20, Trade, 2591037.029, 118, B20, S17, 1
B20, Trade, 2591048.746, 118, S20, B20, 1
B20, Trade, 2591051.879, 112, S18, B20, 1
B20, Trade, 2591068.796, 103, S11, B20, 1
B20, Trade, 2591078.263, 113, B20, S04, 1
B20, Trade, 2591090.479, 115, S00, B20, 1
B20, Trade, 2591096.546, 96, S11, B20, 1
B20, Trade, 2591114.129, 118, S13, B20, 1
B20, Trade, 2591127.696, 101, S15, B20, 1
B20, Trade, 2591139.613, 117, B20, S10, 1
B20, Trade, 2591148.879, 108, S17, B20, 1
B20, Trade, 2591151.529, 113, S00, B20, 1
B20, Trade, 2591164.213, 98, S00, B20, 1
B20, Trade, 2591181.463, 105, S16, B20, 1
B20, Trade, 2591191.013, 117, B20, S11, 1
B20, Trade, 2591193.163, 109, S17, B20, 1
B20, Trade, 2591208.596, 118, B20, S17, 1
B20, Trade, 2591217.046, 112, S11, B20, 1
B20, Trade, 2591231.329, 116, B20, S16, 1
B20, Trade, 2591236.196, 118, B20, S10, 1
B20, Trade, 2591248.163, 118, S20, B20, 1
B20, Trade, 2591261.796, 110, S17, B20, 1
B20, Trade, 2591270.646, 101, S06, B20, 1
B20, Trade, 2591274.113, 114, S18, B20, 1
B20, Trade, 2591291.263, 104, S01, B20, 1
B20, Trade, 2591302.013, 104, S13, B20, 1
B20, Trade, 2591305.513, 107, S13, B20, 1
B20, Trade, 2591314.096, 118, B20, S04, 1
B20, Trade, 2591322.513, 118, B20, S10, 1
B20, Trade, 2591340.463, 112, S18, B20, 1
B20, Trade, 2591351.029, 117, B20, S16, 1
B20, Trade, 2591358.329, 112, S18, B20, 1
B20, Trade, 2591372.113, 105, S15, B20, 1
B20, Trade, 2591380.346, 109, S16, B20, 1
B20, Trade, 2591389.746, 102, S15, B20, 1
B20, Trade, 2591401.629, 108, S17, B20, 1
B20, Trade, 2591406.696, 101, S13, B20, 1
B20, Trade, 2591416.913, 116, B20, S08, 1
B20, Trade, 2591431.029, 102, S11, B20, 1
B20, Trade, 2591438.646, 112, S18, B20, 1
B20, Trade, 2591449.446, 118, S20, B20, 1
B20, Trade, 2591459.546, 104, S11, B20, 1
B20, Trade, 2591463.079, 107, S15, B20, 1
B20, Trade, 2591483.113, 117, B20, S00, 1
B20, Trade, 2591484.196, 117, S13, B20, 1
B20, Trade, 2591496.596, 98, S00, B20, 1
B20, Trade, 2591511.879, 105, S13, B20, 1
B20, Trade, 2591516.596, 112, S16, B20, 1
B20, Trade, 2591532.729, 116, B20, S10, 1
B20, Trade, 2591538.929, 110, S17, B20, 1
B20, Trade, 2591552.463, 105, S00, B20, 1
B20, Trade, 2591555.029, 101, S15, B20, 1
B20, Trade, 2591563.713, 103, S13, B20, 1
B20, Trade, 2591582.429, 107, S11, B20, 1
B20, Trade, 2591589.413, 98, S00, B20, 1
B20, Trade, 2591602.779, 113, S11, B20, 1
B20, Trade, 2591604.496, 115, S01, B20, 1
B20, Trade, 2591619.879, 108, S17, B20, 1
B20, Trade, 2591629.963, 118, B20, S08, 1
B20, Trade, 2591641.379, 107, S11, B20, 1
B20, Trade, 2591653.463, 112, S18, B20, 1
B20, Trade, 2591664.729, 101, S11, B20, 1
B20, Trade, 2591668.946, 108, S13, B20, 1
B20, Trade, 2591681.829, 116, S18, B20, 1
B20, Trade, 2591690.979, 109, S11, B20, 1
B20, Trade, 2591693.029, 117, B20, S17, 1
B20, Trade, 2591713.596, 116, B20, S05, 1
B20, Trade, 2591717.463, 104, S06, B20, 1
B20, Trade, 2591726.279, 105, S16, B20, 1
B20, Trade, 2591733.313, 103, S15, B20, 1
B20, Trade, 2591747.496, 112, S18, B20, 1
B20, Trade, 2591757.996, 112, S18, B20, 1
B20, Trade, 2591767.013, 116, S14, B20, 1
B20, Trade, 2591774.746, 110, S00, B20, 1
B20, Trade, 2591793.563, 118, B20, S17, 1
B20, Trade, 2591795.196, 117, S19, B20, 1
B20, Trade, 2591813.763, 103, S15, B20, 1
B20, Trade, 2591823.163, 107, S00, B20, 1
B20, Trade, 2591831.963, 118, B20, S08, 1
B20, Trade, 2591838.346, 105, S16, B20, 1
B20, Trade, 2591844.379, 109, S17, B20, 1
B20, Trade, 2591861.779, 118, B20, S08, 1
B20, Trade, 2591866.779, 115, B20, S07, 1
B20, Trade, 2591874.796, 105, S16, B20, 1
B20, Trade, 2591889.446, 117, S13, B20, 1
B20, Trade, 2591901.779, 109, S11, B20, 1
B20, Trade, 2591915.496, 110, S00, B20, 1
B20, Trade, 2591927.013, 104, S13, B20, 1
B20, Trade, 2591939.163, 97, S01, B20, 1
B20, Trade, 2591953.929, 118, B20, S17, 1
B20, Trade, 2591955.613, 110, S16, B20, 1
B20, Trade, 2591966.796, 118, S20, B20, 1
B20, Trade, 2591984.113, 107, S13, B20, 1
B20, Trade, 2591994.129, 100, S13, B20, 1
B21, 100
B21, Trade, 2590961.413, 103, B21, S07, 1
B21, Trade, 2590965.179, 104, B21, S08, 1
B21, Trade, 2590974.296, 122, B21, S17, 1
B21, Trade, 2590984.629, 84, B21, S08, 1
B21, Trade, 2591000.796, 102, B21, S04, 1
B21, Trade, 2591006.529, 104, B21, S09, 1
B21, Trade, 2591014.496, 113, B21, S03, 1
B21, Trade, 2591024.929, 92, B21, S03, 1
B21, Trade, 2591042.029, 91, B21, S07, 1
B21, Trade, 2591045.479, 95, B21, S02, 1
B21, Trade, 2591062.046, 102, B21, S07, 1
B21, Trade, 2591071.163, 106, B21, S10, 1
B21, Trade, 2591073.313, 99, B21, S07, 1
B21, Trade, 2591091.546, 89, B21, S02, 1
B21, Trade, 2591102.129, 103, B21, S06, 1
B21, Trade, 2591103.379, 96, B21, S08, 1
B21, Trade, 2591114.046, 118, B21, S11, 1
B21, Trade, 2591124.929, 102, B21, S00, 1
B21, Trade, 2591142.029, 100, B21, S02, 1
B21, Trade, 2591155.413, 122, B21, S04, 1
B21, Trade, 2591157.813, 107, B21, S05, 1
B21, Trade, 2591167.979, 105, B21, S05, 1
B21, Trade, 2591175.879, 96, B21, S04, 1
B21, Trade, 2591190.129, 102, B21, S10, 1
B21, Trade, 2591196.296, 87, B21, S04, 1
B21, Trade, 2591210.113, 100, S01, B21, 1
B21, Trade, 2591216.446, 114, B21, S16, 1
B21, Trade, 2591230.063, 113, B21, S17, 1
B21, Trade, 2591241.363, 94, B21, S04, 1
B21, Trade, 2591248.063, 111, B21, S09, 1
B21, Trade, 2591259.179, 107, S16, B21, 1
B21, Trade, 2591269.263, 109, B21, S16, 1
B21, Trade, 2591278.163, 95, B21, S04, 1
B21, Trade, 2591291.629, 92, B21, S09, 1
B21, Trade, 2591294.196, 101, B21, S15, 1
B21, Trade, 2591305.663, 106, B21, S06, 1
B21, Trade, 2591321.496, 105, S15, B21, 1
B21, Trade, 2591328.779, 92, B21, S04, 1
B21, Trade, 2591342.679, 108, B21, S05, 1
B21, Trade, 2591346.413, 102, B21, S07, 1
B21, Trade, 2591357.763, 110, S11, B21, 1
B21, Trade, 2591368.446, 99, B21, S09, 1
B21, Trade, 2591379.113, 100, B21, S10, 1
B21, Trade, 2591383.313, 94, B21, S05, 1
B21, Trade, 2591396.846, 105, B21, S05, 1
B21, Trade, 2591411.413, 96, B21, S10, 1
B21, Trade, 2591424.996, 106, B21, S08, 1
B21, Trade, 2591430.179, 102, B21, S02, 1
B21, Trade, 2591435.729, 100, B21, S07, 1
B21, Trade, 2591444.446, 94, B21, S04, 1
B21, Trade, 2591460.196, 95, B21, S08, 1
B21, Trade, 2591471.279, 103, B21, S05, 1
B21, Trade, 2591482.629, 113, B21, S07, 1
B21, Trade, 2591486.029, 98, B21, S08, 1
B21, Trade, 2591492.429, 103, B21, S07, 1
B21, Trade, 2591507.596, 112, S18, B21, 1
B21, Trade, 2591523.429, 98, B21, S09, 1
B21, Trade, 2591528.363, 103, B21, S08, 1
B21, Trade, 2591536.979, 107, B21, S02, 1
B21, Trade, 2591558.946, 99, B21, S10, 1
B21, Trade, 2591567.229, 99, B21, S05, 1
B21, Trade, 2591583.863, 89, B21, S05, 1
B21, Trade, 2591585.463, 95, B21, S04, 1
B21, Trade, 2591603.029, 96, B21, S03, 1
B21, Trade, 2591612.013, 101, B21, S10, 1
B21, Trade, 2591629.346, 102, B21, S02, 1
B21, Trade, 2591633.513, 103, B21, S11, 1
B21, Trade, 2591643.379, 98, B21, S05, 1
B21, Trade, 2591649.546, 90, B21, S08, 1
B21, Trade, 2591661.413, 96, B21, S09, 1
B21, Trade, 2591672.179, 92, B21, S00, 1
B21, Trade, 2591679.613, 102, B21, S04, 1
B21, Trade, 2591691.063, 99, B21, S05, 1
B21, Trade, 2591701.529, 102, S15, B21, 1
B21, Trade, 2591719.229, 114, B21, S09, 1
B21, Trade, 2591734.013, 102, B21, S02, 1
B21, Trade, 2591738.446, 100, B21, S04, 1
B21, Trade, 2591755.013, 88, B21, S09, 1
B21, Trade, 2591762.029, 106, S00, B21, 1
B21, Trade, 2591773.379, 98, B21, S04, 1
B21, Trade, 2591780.379, 104, B21, S10, 1
B21, Trade, 2591789.196, 108, B21, S08, 1
B21, Trade, 2591800.279, 98, B21, S10, 1
B21, Trade, 2591804.696, 94, B21, S02, 1
B21, Trade, 2591823.679, 102, B21, S04, 1
B21, Trade, 2591831.163, 101, B21, S03, 1
B21, Trade, 2591847.013, 103, B21, S03, 1
B21, Trade, 2591853.096, 91, B21, S07, 1
B21, Trade, 2591866.313, 121, B21, S15, 1
B21, Trade, 2591878.029, 99, B21, S03, 1
B21, Trade, 2591888.346, 103, B21, S07, 1
B21, Trade, 2591908.996, 92, B21, S06, 1
B21, Trade, 2591917.279, 108, S17, B21, 1
B21, Trade, 2591934.879, 93, B21, S09, 1
B21, Trade, 2591945.279, 102, B21, S05, 1
B21, Trade, 2591954.629, 108, B21, S00, 1
B21, Trade, 2591962.329, 100, B21, S02, 1
B21, Trade, 2591973.729, 102, S00, B21, 1
B21, Trade, 2591981.396, 95, B21, S05, 1
B21, Trade, 2591992.663, 96, B21, S09, 1
B22, 100
B22, Trade, 2590948.913, 88, S08, B22, 1
B22, Trade, 2590952.363, 108, S16, B22, 1
B22, Trade, 2590968.763, 118, S20, B22, 1
B22, Trade, 2590973.663, 125, S22, B22, 1
B22, Trade, 2590984.679, 101, S15, B22, 1
B22, Trade, 2590996.113, 109, S17, B22, 1
B22, Trade, 2591003.013, 118, S20, B22, 1
B22, Trade, 2591020.263, 100, S00, B22, 1
B22, Trade, 2591029.896, 103, S15, B22, 1
B22, Trade, 2591041.146, 108, S16, B22, 1
B22, Trade, 2591047.479, 96, S11, B22, 1
B22, Trade, 2591054.879, 103, S13, B22, 1
B22, Trade, 2591069.446, 118, S20, B22, 1
B22, Trade, 2591080.729, 116, S16, B22, 1
B22, Trade, 2591082.963, 107, S16, B22, 1
B22, Trade, 2591097.429, 106, S16, B22, 1
B22, Trade, 2591110.179, 122, S21, B22, 1
B22, Trade, 2591116.696, 103, S15, B22, 1
B22, Trade, 2591131.863, 109, S17, B22, 1
B22, Trade, 2591137.829, 101, S13, B22, 1
B22, Trade, 2591142.963, 112, S01, B22, 1
B22, Trade, 2591155.379, 124, B22, S15, 1
B22, Trade, 2591171.229, 119, S11, B22, 1
B22, Trade, 2591179.046, 104, S11, B22, 1
B22, Trade, 2591185.579, 116, S13, B22, 1
B22, Trade, 2591201.079, 105, S16, B22, 1
B22, Trade, 2591214.846, 124, S21, B22, 1
B22, Trade, 2591228.929, 112, S18, B22, 1
B22, Trade, 2591241.929, 100, S11, B22, 1
B22, Trade, 2591252.179, 122, S21, B22, 1
B22, Trade, 2591261.129, 104, S01, B22, 1
B22, Trade, 2591263.013, 112, S18, B22, 1
B22, Trade, 2591273.779, 114, S13, B22, 1
B22, Trade, 2591286.529, 104, S13, B22, 1
B22, Trade, 2591294.313, 105, S16, B22, 1
B22, Trade, 2591311.746, 106, S11, B22, 1
