B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 971882.418, 63, B04, S02, 1
B16, Trade, 2591975.246, 104, B16, S06, 1
B16, Trade, 2591977.429, 104, S04, B16, 1
B16, Trade, 2591993.496, 105, B16, S05, 1
B17, 100
B17, Trade, 2590986.246, 100, S12, B17, 1
B17, Trade, 2590991.946, 104, S12, B17, 1
B17, Trade, 2591007.779, 97, S06, B17, 1
B17, Trade, 2591019.946, 89, S04, B17, 1
B17, Trade, 2591022.846, 107, S09, B17, 1
B17, Trade, 2591041.913, 102, S15, B17, 1
B17, Trade, 2591046.063, 107, S06, B17, 1
B17, Trade, 2591059.979, 107, B17, S08, 1
B17, Trade, 2591071.113, 100, S10, B17, 1
B17, Trade, 2591073.279, 98, S14, B17, 1
B17, Trade, 2591085.579, 100, S08, B17, 1
B17, Trade, 2591099.179, 98, S14, B17, 1
B17, Trade, 2591106.829, 107, B17, S01, 1
B17, Trade, 2591117.179, 104, S10, B17, 1
B17, Trade, 2591123.496, 88, S11, B17, 1
B17, Trade, 2591140.513, 107, S07, B17, 1
B17, Trade, 2591142.496, 101, S15, B17, 1
B17, Trade, 2591158.213, 108, B17, S05, 1
B17, Trade, 2591165.813, 97, S04, B17, 1
B17, Trade, 2591173.129, 99, S01, B17, 1
B17, Trade, 2591189.113, 101, S15, B17, 1
B17, Trade, 2591198.963, 101, S15, B17, 1
B17, Trade, 2591203.579, 108, S17, B17, 1
B17, Trade, 2591212.279, 107, B17, S10, 1
B17, Trade, 2591225.146, 100, S10, B17, 1
B17, Trade, 2591240.013, 87, S11, B17, 1
B17, Trade, 2591255.863, 97, S09, B17, 1
B17, Trade, 2591262.296, 108, S17, B17, 1
B17, Trade, 2591269.679, 91, S09, B17, 1
B17, Trade, 2591281.479, 107, B17, S01, 1
B17, Trade, 2591285.163, 100, S08, B17, 1
B17, Trade, 2591300.629, 95, S01, B17, 1
B17, Trade, 2591309.079, 99, S10, B17, 1
B17, Trade, 2591313.979, 102, S08, B17, 1
B17, Trade, 2591327.196, 107, S08, B17, 1
B17, Trade, 2591341.463, 98, S14, B17, 1
B17, Trade, 2591343.546, 103, S06, B17, 1
B17, Trade, 2591355.513, 104, S01, B17, 1
B17, Trade, 2591369.896, 103, B17, S03, 1
B17, Trade, 2591372.679, 90, S10, B17, 1
B17, Trade, 2591385.346, 108, B17, S13, 1
B17, Trade, 2591401.646, 105, S16, B17, 1
B17, Trade, 2591411.713, 106, S04, B17, 1
B17, Trade, 2591414.729, 108, S14, B17, 1
B17, Trade, 2591428.363, 104, S14, B17, 1
B17, Trade, 2591441.229, 102, S09, B17, 1
B17, Trade, 2591451.229, 101, S09, B17, 1
B17, Trade, 2591462.579, 108, S17, B17, 1
B17, Trade, 2591465.163, 106, S15, B17, 1
B17, Trade, 2591479.513, 88, S11, B17, 1
B17, Trade, 2591489.579, 108, B17, S11, 1
B17, Trade, 2591502.846, 108, B17, S02, 1
B17, Trade, 2591511.113, 103, B17, S15, 1
B17, Trade, 2591522.913, 108, S08, B17, 1
B17, Trade, 2591530.279, 102, S14, B17, 1
B17, Trade, 2591542.596, 108, B17, S03, 1
B17, Trade, 2591557.346, 108, S15, B17, 1
B17, Trade, 2591565.563, 103, S01, B17, 1
B17, Trade, 2591581.713, 107, S08, B17, 1
B17, Trade, 2591588.263, 107, B17, S13, 1
B17, Trade, 2591597.129, 108, S17, B17, 1
B17, Trade, 2591612.513, 99, S09, B17, 1
B17, Trade, 2591620.296, 106, B17, S08, 1
B17, Trade, 2591624.046, 101, S15, B17, 1
B17, Trade, 2591635.413, 101, S01, B17, 1
B17, Trade, 2591651.413, 105, S16, B17, 1
B17, Trade, 2591655.329, 102, S07, B17, 1
B17, Trade, 2591671.229, 97, S06, B17, 1
B17, Trade, 2591683.463, 104, S15, B17, 1
B17, Trade, 2591688.279, 96, S07, B17, 1
B17, Trade, 2591703.063, 107, B17, S03, 1
B17, Trade, 2591709.879, 99, S14, B17, 1
B17, Trade, 2591718.546, 104, S14, B17, 1
B17, Trade, 2591732.813, 108, S17, B17, 1
B17, Trade, 2591740.313, 100, S09, B17, 1
B17, Trade, 2591751.746, 97, S06, B17, 1
B17, Trade, 2591754.079, 101, S06, B17, 1
B17, Trade, 2591768.213, 95, S01, B17, 1
B17, Trade, 2591781.929, 108, B17, S08, 1
B17, Trade, 2591786.446, 102, S01, B17, 1
B17, Trade, 2591798.996, 102, S06, B17, 1
B17, Trade, 2591809.379, 106, B17, S13, 1
B17, Trade, 2591815.813, 95, S09, B17, 1
B17, Trade, 2591833.963, 108, B17, S05, 1
B17, Trade, 2591839.246, 98, S14, B17, 1
B17, Trade, 2591852.063, 108, S17, B17, 1
B17, Trade, 2591858.013, 108, B17, S00, 1
B17, Trade, 2591871.113, 106, S10, B17, 1
B17, Trade, 2591879.946, 99, S04, B17, 1
B17, Trade, 2591893.246, 100, S07, B17, 1
B17, Trade, 2591897.429, 102, S06, B17, 1
B17, Trade, 2591909.463, 104, S15, B17, 1
B17, Trade, 2591918.913, 99, S04, B17, 1
B17, Trade, 2591930.213, 108, B17, S00, 1
B17, Trade, 2591943.446, 91, S10, B17, 1
B17, Trade, 2591951.163, 104, S08, B17, 1
B17, Trade, 2591958.313, 88, S11, B17, 1
B17, Trade, 2591967.829, 96, S12, B17, 1
B17, Trade, 2591981.279, 93, S12, B17, 1
B17, Trade, 2591986.213, 107, S16, B17, 1
B18, 100
B18, Trade, 2590919.863, 96, B18, S03, 1
B18, Trade, 2590932.796, 102, B18, S00, 1
B18, Trade, 2590948.396, 102, B18, S15, 1
B18, Trade, 2590954.913, 110, B18, S05, 1
B18, Trade, 2590960.963, 106, B18, S12, 1
B18, Trade, 2590977.779, 103, S12, B18, 1
B18, Trade, 2590988.029, 90, B18, S03, 1
B18, Trade, 2590999.563, 102, S09, B18, 1
B18, Trade, 2591008.513, 97, B18, S08, 1
B18, Trade, 2591017.346, 97, B18, S02, 1
B18, Trade, 2591033.329, 105, S09, B18, 1
B18, Trade, 2591037.746, 95, B18, S11, 1
B18, Trade, 2591047.863, 111, B18, S02, 1
B18, Trade, 2591055.713, 97, S06, B18, 1
B18, Trade, 2591067.829, 97, B18, S02, 1
B18, Trade, 2591078.546, 96, S10, B18, 1
B18, Trade, 2591086.679, 101, S15, B18, 1
B18, Trade, 2591105.629, 106, B18, S04, 1
B18, Trade, 2591110.513, 95, B18, S05, 1
B18, Trade, 2591121.046, 89, S11, B18, 1
B18, Trade, 2591127.563, 95, S12, B18, 1
B18, Trade, 2591145.363, 106, B18, S16, 1
B18, Trade, 2591151.013, 100, B18, S05, 1
B18, Trade, 2591159.779, 99, B18, S03, 1
B18, Trade, 2591170.479, 104, B18, S15, 1
B18, Trade, 2591180.246, 100, B18, S00, 1
B18, Trade, 2591184.696, 90, B18, S10, 1
B18, Trade, 2591196.979, 100, S06, B18, 1
B18, Trade, 2591209.996, 91, B18, S08, 1
B18, Trade, 2591221.696, 112, B18, S02, 1
B18, Trade, 2591226.329, 100, B18, S12, 1
B18, Trade, 2591242.263, 97, B18, S06, 1
B18, Trade, 2591245.379, 105, B18, S05, 1
B18, Trade, 2591262.779, 106, B18, S11, 1
B18, Trade, 2591272.263, 103, S07, B18, 1
B18, Trade, 2591280.979, 111, B18, S06, 1
B18, Trade, 2591286.829, 96, B18, S02, 1
B18, Trade, 2591301.879, 94, B18, S11, 1
B18, Trade, 2591307.346, 103, B18, S09, 1
B18, Trade, 2591327.963, 108, S17, B18, 1
B18, Trade, 2591342.363, 98, B18, S03, 1
B18, Trade, 2591357.563, 106, S15, B18, 1
B18, Trade, 2591367.029, 105, B18, S11, 1
B18, Trade, 2591381.929, 104, S07, B18, 1
B18, Trade, 2591388.346, 110, S09, B18, 1
B18, Trade, 2591407.513, 101, B18, S05, 1
B18, Trade, 2591410.396, 106, B18, S11, 1
B18, Trade, 2591415.079, 91, B18, S05, 1
B18, Trade, 2591429.163, 86, B18, S02, 1
B18, Trade, 2591442.446, 100, S04, B18, 1
B18, Trade, 2591444.096, 96, B18, S04, 1
B18, Trade, 2591461.363, 101, S15, B18, 1
B18, Trade, 2591465.229, 105, B18, S09, 1
B18, Trade, 2591487.746, 112, B18, S18, 1
B18, Trade, 2591495.579, 99, S09, B18, 1
B18, Trade, 2591507.513, 104, S10, B18, 1
B18, Trade, 2591521.396, 110, B18, S02, 1
B18, Trade, 2591524.963, 101, B18, S14, 1
B18, Trade, 2591537.163, 98, S14, B18, 1
B18, Trade, 2591543.813, 103, B18, S08, 1
B18, Trade, 2591554.396, 112, B18, S06, 1
B18, Trade, 2591569.079, 95, S06, B18, 1
B18, Trade, 2591578.546, 95, S13, B18, 1
B18, Trade, 2591596.763, 104, S09, B18, 1
B18, Trade, 2591610.329, 96, B18, S02, 1
B18, Trade, 2591618.863, 109, B18, S01, 1
B18, Trade, 2591629.246, 103, B18, S00, 1
B18, Trade, 2591640.646, 99, B18, S10, 1
B18, Trade, 2591650.279, 95, S01, B18, 1
B18, Trade, 2591660.913, 105, B18, S05, 1
B18, Trade, 2591670.013, 101, B18, S15, 1
B18, Trade, 2591677.696, 89, S09, B18, 1
B18, Trade, 2591694.546, 108, B18, S05, 1
B18, Trade, 2591702.363, 106, B18, S11, 1
B18, Trade, 2591714.529, 103, B18, S10, 1
B18, Trade, 2591733.196, 100, B18, S03, 1
B18, Trade, 2591734.963, 88, B18, S05, 1
B18, Trade, 2591753.429, 100, S01, B18, 1
B18, Trade, 2591764.413, 107, B18, S16, 1
B18, Trade, 2591769.896, 96, B18, S03, 1
B18, Trade, 2591780.796, 112, B18, S05, 1
B18, Trade, 2591790.779, 98, B18, S07, 1
B18, Trade, 2591799.813, 103, B18, S07, 1
B18, Trade, 2591806.746, 105, S16, B18, 1
B18, Trade, 2591817.463, 93, S01, B18, 1
B18, Trade, 2591833.363, 112, B18, S04, 1
B18, Trade, 2591841.446, 88, B18, S02, 1
B18, Trade, 2591849.329, 96, B18, S05, 1
B18, Trade, 2591864.763, 103, B18, S07, 1
B18, Trade, 2591876.429, 96, B18, S03, 1
B18, Trade, 2591887.779, 98, S10, B18, 1
B18, Trade, 2591897.946, 103, S04, B18, 1
B18, Trade, 2591913.346, 105, B18, S03, 1
B18, Trade, 2591918.263, 99, B18, S06, 1
B18, Trade, 2591931.229, 108, B18, S13, 1
B18, Trade, 2591940.913, 92, B18, S05, 1
B18, Trade, 2591971.696, 100, B18, S02, 1
B18, Trade, 2591975.263, 102, B18, S11, 1
B18, Trade, 2591987.713, 108, S17, B18, 1
B18, Trade, 2591996.296, 102, B18, S08, 1
B19, 100
B19, Trade, 2591009.663, 105, S16, B19, 1
B19, Trade, 2591019.113, 89, S09, B19, 1
B19, Trade, 2591024.129, 107, S14, B19, 1
B19, Trade, 2591040.846, 100, S10, B19, 1
B19, Trade, 2591049.796, 107, S14, B19, 1
B19, Trade, 2591060.163, 108, S14, B19, 1
B19, Trade, 2591064.096, 112, S06, B19, 1
B19, Trade, 2591072.746, 95, S01, B19, 1
B19, Trade, 2591088.546, 104, S10, B19, 1
B19, Trade, 2591093.013, 102, S07, B19, 1
B19, Trade, 2591102.879, 104, S15, B19, 1
B19, Trade, 2591114.929, 107, S04, B19, 1
B19, Trade, 2591134.146, 113, S09, B19, 1
B19, Trade, 2591139.563, 104, S01, B19, 1
B19, Trade, 2591146.879, 111, S07, B19, 1
B19, Trade, 2591151.996, 103, S04, B19, 1
B19, Trade, 2591168.529, 101, S15, B19, 1
B19, Trade, 2591175.346, 97, S10, B19, 1
B19, Trade, 2591189.313, 108, S17, B19, 1
B19, Trade, 2591198.729, 100, S09, B19, 1
B19, Trade, 2591202.429, 105, S12, B19, 1
B19, Trade, 2591215.413, 102, S15, B19, 1
B19, Trade, 2591226.696, 105, S16, B19, 1
B19, Trade, 2591236.663, 98, S07, B19, 1
B19, Trade, 2591242.463, 98, S14, B19, 1
B19, Trade, 2591260.463, 101, S15, B19, 1
B19, Trade, 2591271.213, 101, S15, B19, 1
B19, Trade, 2591275.963, 115, B19, S12, 1
B19, Trade, 2591288.996, 107, S15, B19, 1
B19, Trade, 2591297.863, 94, S08, B19, 1
B19, Trade, 2591304.779, 103, S15, B19, 1
B19, Trade, 2591312.379, 105, S16, B19, 1
B19, Trade, 2591325.546, 106, S14, B19, 1
B19, Trade, 2591341.279, 94, S13, B19, 1
B19, Trade, 2591345.279, 103, S14, B19, 1
B19, Trade, 2591360.746, 105, S12, B19, 1
B19, Trade, 2591371.446, 100, S12, B19, 1
B19, Trade, 2591382.479, 108, S17, B19, 1
B19, Trade, 2591386.729, 110, S12, B19, 1
B19, Trade, 2591401.063, 98, S14, B19, 1
B19, Trade, 2591404.129, 105, S09, B19, 1
B19, Trade, 2591422.079, 104, S04, B19, 1
B19, Trade, 2591427.729, 103, S12, B19, 1
B19, Trade, 2591434.179, 108, S17, B19, 1
B19, Trade, 2591448.063, 100, S12, B19, 1
B19, Trade, 2591455.979, 96, S06, B19, 1
B19, Trade, 2591462.513, 103, S08, B19, 1
B19, Trade, 2591477.896, 92, S06, B19, 1
B19, Trade, 2591485.663, 100, S10, B19, 1
B19, Trade, 2591501.279, 105, S16, B19, 1
B19, Trade, 2591504.796, 104, S07, B19, 1
B19, Trade, 2591525.096, 102, S12, B19, 1
B19, Trade, 2591526.396, 110, S07, B19, 1
B19, Trade, 2591539.196, 108, S17, B19, 1
B19, Trade, 2591548.713, 107, S06, B19, 1
B19, Trade, 2591558.796, 111, S10, B19, 1
B19, Trade, 2591573.179, 100, S14, B19, 1
B19, Trade, 2591579.429, 101, S15, B19, 1
B19, Trade, 2591590.896, 98, S08, B19, 1
B19, Trade, 2591602.513, 102, S01, B19, 1
B19, Trade, 2591607.779, 96, S04, B19, 1
B19, Trade, 2591619.163, 109, S07, B19, 1
B19, Trade, 2591623.779, 100, S04, B19, 1
B19, Trade, 2591635.463, 102, S07, B19, 1
B19, Trade, 2591643.396, 99, S06, B19, 1
B19, Trade, 2591660.629, 107, S08, B19, 1
B19, Trade, 2591664.029, 105, S16, B19, 1
B19, Trade, 2591674.479, 92, S10, B19, 1
B19, Trade, 2591687.863, 96, S08, B19, 1
B19, Trade, 2591698.313, 112, S12, B19, 1
B19, Trade, 2591706.063, 110, S01, B19, 1
B19, Trade, 2591717.863, 104, S08, B19, 1
B19, Trade, 2591724.896, 102, S15, B19, 1
B19, Trade, 2591739.079, 100, S14, B19, 1
B19, Trade, 2591746.763, 108, S14, B19, 1
B19, Trade, 2591756.846, 100, S12, B19, 1
B19, Trade, 2591770.279, 96, S13, B19, 1
B19, Trade, 2591782.263, 108, S17, B19, 1
B19, Trade, 2591792.479, 100, S06, B19, 1
B19, Trade, 2591798.013, 110, S15, B19, 1
B19, Trade, 2591807.329, 106, S01, B19, 1
B19, Trade, 2591820.079, 98, S14, B19, 1
B19, Trade, 2591823.829, 100, S06, B19, 1
B19, Trade, 2591840.579, 96, S12, B19, 1
B19, Trade, 2591845.879, 101, S15, B19, 1
B19, Trade, 2591862.746, 105, S16, B19, 1
B19, Trade, 2591866.063, 108, S17, B19, 1
B19, Trade, 2591876.496, 101, S15, B19, 1
B19, Trade, 2591888.613, 101, S15, B19, 1
B19, Trade, 2591900.763, 105, S16, B19, 1
B19, Trade, 2591904.829, 106, S10, B19, 1
B19, Trade, 2591914.929, 108, S17, B19, 1
B19, Trade, 2591927.979, 115, B19, S02, 1
B19, Trade, 2591945.413, 98, S14, B19, 1
B19, Trade, 2591952.796, 111, S06, B19, 1
B19, Trade, 2591960.246, 99, S04, B19, 1
B19, Trade, 2591971.763, 105, S16, B19, 1
B19, Trade, 2591982.496, 98, S14, B19, 1
B19, Trade, 2591985.896, 93, S01, B19, 1
B19, Trade, 2591995.763, 104, S14, B19, 1
B20, 100
B20, Trade, 2590960.313, 106, B20, S11, 1
B20, Trade, 2590968.413, 102, B20, S14, 1
B20, Trade, 2590980.296, 101, B20, S11, 1
B20, Trade, 2590994.163, 105, B20, S13, 1
B20, Trade, 2591001.646, 102, B20, S00, 1
B20, Trade, 2591008.129, 98, S07, B20, 1
B20, Trade, 2591020.563, 89, S01, B20, 1
B20, Trade, 2591024.729, 99, B20, S13, 1
B20, Trade, 2591032.463, 104, S07, B20, 1
B20, Trade, 2591050.663, 102, B20, S13, 1
B20, Trade, 2591056.296, 100, S10, B20, 1
B20, Trade, 2591070.496, 99, B20, S02, 1
B20, Trade, 2591077.463, 99, B20, S02, 1
B20, Trade, 2591090.763, 96, S13, B20, 1
B20, Trade, 2591096.429, 89, S10, B20, 1
B20, Trade, 2591105.563, 107, B20, S03, 1
B20, Trade, 2591116.246, 103, B20, S02, 1
B20, Trade, 2591126.613, 93, B20, S03, 1
B20, Trade, 2591141.696, 101, S10, B20, 1
B20, Trade, 2591150.963, 100, S10, B20, 1
B20, Trade, 2591156.629, 114, B20, S16, 1
B20, Trade, 2591163.296, 89, B20, S00, 1
B20, Trade, 2591181.896, 87, B20, S05, 1
B20, Trade, 2591191.363, 100, B20, S03, 1
B20, Trade, 2591197.713, 100, B20, S11, 1
B20, Trade, 2591209.579, 90, B20, S00, 1
B20, Trade, 2591219.446, 113, S09, B20, 1
B20, Trade, 2591224.829, 100, B20, S01, 1
B20, Trade, 2591244.446, 106, B20, S12, 1
B20, Trade, 2591251.679, 103, B20, S07, 1
B20, Trade, 2591264.046, 107, S10, B20, 1
B20, Trade, 2591277.079, 112, B20, S07, 1
B20, Trade, 2591280.046, 112, S04, B20, 1
B20, Trade, 2591283.496, 107, B20, S03, 1
B20, Trade, 2591295.896, 93, B20, S03, 1
B20, Trade, 2591313.646, 101, B20, S11, 1
B20, Trade, 2591319.746, 93, B20, S01, 1
B20, Trade, 2591324.479, 104, B20, S11, 1
B20, Trade, 2591336.296, 90, B20, S08, 1
B20, Trade, 2591345.229, 101, B20, S11, 1
B20, Trade, 2591357.129, 104, S14, B20, 1
B20, Trade, 2591372.663, 89, S07, B20, 1
B20, Trade, 2591378.329, 85, S06, B20, 1
B20, Trade, 2591396.596, 95, B20, S11, 1
B20, Trade, 2591402.313, 99, B20, S03, 1
B20, Trade, 2591407.579, 102, S01, B20, 1
B20, Trade, 2591422.796, 103, S10, B20, 1
B20, Trade, 2591430.713, 99, B20, S13, 1
B20, Trade, 2591437.613, 107, B20, S11, 1
B20, Trade, 2591451.896, 96, B20, S00, 1
B20, Trade, 2591464.179, 102, B20, S03, 1
B20, Trade, 2591472.779, 99, S10, B20, 1
B20, Trade, 2591484.279, 95, B20, S03, 1
B20, Trade, 2591501.163, 90, B20, S03, 1
B20, Trade, 2591506.246, 102, B20, S01, 1
B20, Trade, 2591514.896, 91, B20, S11, 1
B20, Trade, 2591532.146, 100, B20, S13, 1
B20, Trade, 2591538.679, 101, S15, B20, 1
B20, Trade, 2591544.513, 102, B20, S01, 1
B20, Trade, 2591556.446, 111, S07, B20, 1
B20, Trade, 2591566.613, 97, B20, S05, 1
B20, Trade, 2591581.629, 98, B20, S05, 1
B20, Trade, 2591592.896, 95, S04, B20, 1
B20, Trade, 2591602.879, 101, B20, S15, 1
B20, Trade, 2591612.946, 100, S07, B20, 1
B20, Trade, 2591619.179, 107, B20, S11, 1
B20, Trade, 2591624.279, 85, B20, S02, 1
B20, Trade, 2591640.413, 100, B20, S08, 1
B20, Trade, 2591654.546, 100, S14, B20, 1
B20, Trade, 2591657.613, 98, B20, S11, 1
B20, Trade, 2591673.279, 94, B20, S05, 1
B20, Trade, 2591680.529, 92, B20, S11, 1
B20, Trade, 2591692.496, 94, S13, B20, 1
B20, Trade, 2591697.596, 111, B20, S13, 1
B20, Trade, 2591712.596, 99, B20, S05, 1
B20, Trade, 2591725.879, 101, B20, S05, 1
B20, Trade, 2591741.746, 107, S12, B20, 1
B20, Trade, 2591751.296, 101, B20, S15, 1
B20, Trade, 2591758.279, 102, S08, B20, 1
B20, Trade, 2591771.613, 88, B20, S11, 1
B20, Trade, 2591777.179, 115, B20, S15, 1
B20, Trade, 2591793.796, 97, B20, S08, 1
B20, Trade, 2591800.813, 103, B20, S09, 1
B20, Trade, 2591813.213, 99, B20, S05, 1
B20, Trade, 2591828.763, 97, B20, S02, 1
B20, Trade, 2591841.163, 89, B20, S11, 1
B20, Trade, 2591851.513, 105, S16, B20, 1
B20, Trade, 2591859.246, 102, B20, S01, 1
B20, Trade, 2591869.346, 109, B20, S03, 1
B20, Trade, 2591880.479, 95, B20, S07, 1
B20, Trade, 2591891.079, 98, B20, S12, 1
B20, Trade, 2591899.263, 104, S07, B20, 1
B20, Trade, 2591913.129, 105, B20, S04, 1
B20, Trade, 2591916.479, 102, B20, S05, 1
B20, Trade, 2591927.346, 117, B20, S05, 1
B20, Trade, 2591944.379, 95, B20, S07, 1
B20, Trade, 2591952.946, 106, B20, S05, 1
B20, Trade, 2591963.129, 99, S12, B20, 1
B20, Trade, 2591976.846, 102, B20, S11, 1
B20, Trade, 2591993.413, 109, B20, S07, 1
B21, 100
B21, Trade, 2590989.113, 97, S01, B21, 1
B21, Trade, 2590997.679, 104, S07, B21, 1
B21, Trade, 2591002.579, 101, S06, B21, 1
B21, Trade, 2591021.496, 101, S15, B21, 1
B21, Trade, 2591028.946, 103, S12, B21, 1
B21, Trade, 2591036.779, 106, S16, B21, 1
B21, Trade, 2591056.863, 101, S15, B21, 1
B21, Trade, 2591057.613, 105, S16, B21, 1
B21, Trade, 2591069.163, 104, S12, B21, 1
B21, Trade, 2591075.296, 106, S04, B21, 1
B21, Trade, 2591091.379, 107, S16, B21, 1
B21, Trade, 2591093.796, 98, S06, B21, 1
B21, Trade, 2591109.963, 108, S17, B21, 1
B21, Trade, 2591120.429, 90, S07, B21, 1
B21, Trade, 2591131.896, 108, S17, B21, 1
B21, Trade, 2591136.229, 107, S16, B21, 1
B21, Trade, 2591146.246, 106, S06, B21, 1
B21, Trade, 2591161.746, 102, S10, B21, 1
B21, Trade, 2591168.363, 98, S07, B21, 1
B21, Trade, 2591180.063, 101, S04, B21, 1
B21, Trade, 2591190.113, 103, S13, B21, 1
B21, Trade, 2591201.346, 105, S16, B21, 1
B21, Trade, 2591202.329, 106, S09, B21, 1
B21, Trade, 2591215.863, 106, S07, B21, 1
B21, Trade, 2591228.346, 104, S14, B21, 1
B21, Trade, 2591240.229, 94, S10, B21, 1
B21, Trade, 2591251.379, 103, S14, B21, 1
B21, Trade, 2591256.696, 90, S07, B21, 1
B21, Trade, 2591265.729, 89, S01, B21, 1
B21, Trade, 2591276.513, 114, S10, B21, 1
B21, Trade, 2591291.913, 102, S12, B21, 1
B21, Trade, 2591299.563, 96, S12, B21, 1
B21, Trade, 2591307.579, 103, S08, B21, 1
B21, Trade, 2591320.629, 105, S16, B21, 1
B21, Trade, 2591331.796, 105, S07, B21, 1
B21, Trade, 2591344.246, 102, S01, B21, 1
B21, Trade, 2591352.063, 98, S07, B21, 1
B21, Trade, 2591364.763, 100, S01, B21, 1
B21, Trade, 2591376.513, 87, S11, B21, 1
B21, Trade, 2591386.413, 107, S06, B21, 1
B21, Trade, 2591393.513, 99, S10, B21, 1
B21, Trade, 2591407.679, 105, S16, B21, 1
B21, Trade, 2591419.879, 104, S07, B21, 1
B21, Trade, 2591429.396, 104, S01, B21, 1
B21, Trade, 2591432.663, 105, S16, B21, 1
B21, Trade, 2591448.479, 101, S15, B21, 1
B21, Trade, 2591457.579, 103, S07, B21, 1
B21, Trade, 2591466.546, 105, S01, B21, 1
B21, Trade, 2591481.996, 95, S08, B21, 1
B21, Trade, 2591484.629, 99, S01, B21, 1
B21, Trade, 2591496.379, 105, S16, B21, 1
B21, Trade, 2591503.946, 98, S13, B21, 1
B21, Trade, 2591514.146, 96, S12, B21, 1
B21, Trade, 2591527.113, 104, S01, B21, 1
B21, Trade, 2591534.313, 99, S12, B21, 1
B21, Trade, 2591545.779, 105, S16, B21, 1
B21, Trade, 2591558.763, 110, S14, B21, 1
B21, Trade, 2591571.913, 93, S09, B21, 1
B21, Trade, 2591579.763, 105, S16, B21, 1
B21, Trade, 2591594.029, 96, S07, B21, 1
B21, Trade, 2591598.279, 115, S16, B21, 1
B21, Trade, 2591604.363, 100, S04, B21, 1
B21, Trade, 2591615.229, 108, S17, B21, 1
B21, Trade, 2591627.513, 98, S14, B21, 1
B21, Trade, 2591638.046, 104, S15, B21, 1
B21, Trade, 2591652.379, 107, S10, B21, 1
B21, Trade, 2591653.096, 108, S17, B21, 1
B21, Trade, 2591666.079, 108, S17, B21, 1
B21, Trade, 2591680.679, 102, S14, B21, 1
B21, Trade, 2591692.829, 105, S16, B21, 1
B21, Trade, 2591702.529, 115, S07, B21, 1
B21, Trade, 2591703.096, 115, S18, B21, 1
B21, Trade, 2591717.379, 102, S09, B21, 1
B21, Trade, 2591731.429, 106, S16, B21, 1
B21, Trade, 2591742.963, 107, S16, B21, 1
B21, Trade, 2591752.896, 100, S09, B21, 1
B21, Trade, 2591764.079, 108, S04, B21, 1
B21, Trade, 2591767.729, 97, S10, B21, 1
B21, Trade, 2591782.013, 109, S04, B21, 1
B21, Trade, 2591791.179, 105, S10, B21, 1
B21, Trade, 2591801.329, 103, S04, B21, 1
B21, Trade, 2591809.229, 108, S17, B21, 1
B21, Trade, 2591822.513, 94, S13, B21, 1
B21, Trade, 2591831.363, 112, S18, B21, 1
B21, Trade, 2591839.079, 96, S01, B21, 1
B21, Trade, 2591845.446, 94, S07, B21, 1
B21, Trade, 2591862.546, 103, S12, B21, 1
B21, Trade, 2591864.279, 105, S04, B21, 1
B21, Trade, 2591876.929, 104, S08, B21, 1
B21, Trade, 2591891.546, 104, S09, B21, 1
B21, Trade, 2591895.113, 104, S01, B21, 1
B21, Trade, 2591909.663, 105, S16, B21, 1
B21, Trade, 2591923.779, 100, S06, B21, 1
B21, Trade, 2591933.696, 96, S04, B21, 1
B21, Trade, 2591936.813, 89, S04, B21, 1
B21, Trade, 2591954.663, 110, S10, B21, 1
B21, Trade, 2591959.163, 98, S14, B21, 1
B21, Trade, 2591974.096, 109, S16, B21, 1
B21, Trade, 2591985.396, 91, S10, B21, 1
B21, Trade, 2591993.896, 108, S06, B21, 1
B22, 100
B22, Trade, 2590961.313, 106, S07, B22, 1
B22, Trade, 2590972.129, 96, S04, B22, 1
B22, Trade, 2590982.929, 100, S09, B22, 1
B22, Trade, 2590992.696, 103, S14, B22, 1
B22, Trade, 2591009.563, 101, S15, B22, 1
B22, Trade, 2591012.079, 107, S09, B22, 1
B22, Trade, 2591029.329, 106, S04, B22, 1
B22, Trade, 2591032.029, 105, S16, B22, 1
B22, Trade, 2591050.279, 105, S04, B22, 1
B22, Trade, 2591053.246, 99, S07, B22, 1
B22, Trade, 2591068.329, 101, S15, B22, 1
B22, Trade, 2591079.013, 98, S09, B22, 1
B22, Trade, 2591082.146, 103, S14, B22, 1
B22, Trade, 2591100.529, 106, S08, B22, 1
B22, Trade, 2591103.863, 108, S17, B22, 1
B22, Trade, 2591122.946, 96, S06, B22, 1
B22, Trade, 2591130.946, 104, S10, B22, 1
B22, Trade, 2591137.446, 105, S06, B22, 1
B22, Trade, 2591146.096, 105, S12, B22, 1
B22, Trade, 2591151.313, 100, S09, B22, 1
B22, Trade, 2591164.779, 90, S08, B22, 1
B22, Trade, 2591181.513, 96, S06, B22, 1
B22, Trade, 2591187.429, 98, S13, B22, 1
B22, Trade, 2591201.246, 101, S10, B22, 1
B22, Trade, 2591202.629, 105, S16, B22, 1
B22, Trade, 2591215.279, 101, S14, B22, 1
B22, Trade, 2591222.779, 111, S08, B22, 1
B22, Trade, 2591236.679, 100, S12, B22, 1
B22, Trade, 2591249.463, 108, S04, B22, 1
B22, Trade, 2591255.346, 100, S12, B22, 1
B22, Trade, 2591266.229, 104, S08, B22, 1
