B00, 0
B01, 0
B02, 0
B07, Trade, 2509983.846, 74, B07, S00, 1
B07, Trade, 2510015.229, 74, B07, S05, 1
B07, Trade, 2510080.579, 74, B07, S05, 1
B07, Trade, 2510092.029, 73, B07, S01, 1
B07, Trade, 2510116.329, 74, B07, S01, 1
B07, Trade, 2510140.096, 74, B07, S03, 1
B07, Trade, 2510160.213, 74, B07, S05, 1
B07, Trade, 2510181.429, 74, B07, S05, 1
B07, Trade, 2510273.046, 74, B07, S00, 1
B07, Trade, 2510350.213, 74, B07, S00, 1
B07, Trade, 2510399.379, 74, B07, S01, 1
B07, Trade, 2510416.396, 73, B07, S02, 1
B07, Trade, 2510439.196, 74, B07, S02, 1
B07, Trade, 2510704.546, 74, B07, S00, 1
B07, Trade, 2510848.329, 74, B07, S00, 1
B07, Trade, 2510882.129, 73, B07, S00, 1
B07, Trade, 2510967.479, 73, B07, S03, 1
B07, Trade, 2511076.746, 74, B07, S00, 1
B07, Trade, 2511100.296, 74, B07, S03, 1
B07, Trade, 2511109.129, 74, B07, S00, 1
B07, Trade, 2511280.263, 74, B07, S02, 1
B07, Trade, 2511348.613, 74, B07, S02, 1
B07, Trade, 2511375.229, 74, B07, S02, 1
B07, Trade, 2511540.546, 74, B07, S05, 1
B07, Trade, 2511620.396, 74, B07, S01, 1
B07, Trade, 2511708.979, 74, B07, S01, 1
B07, Trade, 2511793.763, 74, B07, S00, 1
B07, Trade, 2511831.496, 74, B07, S03, 1
B07, Trade, 2511869.296, 74, B07, S07, 1
B07, Trade, 2511904.096, 74, B07, S01, 1
B07, Trade, 2511920.396, 74, B07, S01, 1
B07, Trade, 2511980.879, 74, B07, S05, 1
B07, Trade, 2512003.896, 74, B07, S03, 1
B07, Trade, 2512120.746, 74, B07, S02, 1
B07, Trade, 2512172.463, 74, B07, S03, 1
B07, Trade, 2512197.563, 74, B07, S01, 1
B07, Trade, 2512387.563, 74, B07, S03, 1
B07, Trade, 2512577.163, 74, B07, S05, 1
B07, Trade, 2512626.563, 73, B07, S05, 1
B07, Trade, 2512773.663, 74, B07, S05, 1
B07, Trade, 2529128.713, 74, B07, S04, 1
B07, Trade, 2532582.646, 74, B07, S02, 1
B07, Trade, 2534573.429, 74, B07, S02, 1
B07, Trade, 2535512.346, 74, B07, S05, 1
B07, Trade, 2535643.179, 74, B07, S01, 1
B07, Trade, 2536529.846, 74, B07, S02, 1
B07, Trade, 2539282.029, 74, B07, S01, 1
B07, Trade, 2540587.596, 74, B07, S02, 1
B07, Trade, 2540992.213, 74, B07, S03, 1
B07, Trade, 2549446.713, 74, B07, S02, 1
B07, Trade, 2549694.463, 74, B07, S06, 1
B07, Trade, 2550337.429, 74, B07, S05, 1
B07, Trade, 2550476.979, 74, B07, S02, 1
