B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B04, Trade, 289006.150, 63, B04, S01, 1
B16, Trade, 2590754.996, 95, B16, S11, 1
B16, Trade, 2590809.529, 82, S05, B16, 1
B16, Trade, 2590948.679, 103, B16, S06, 1
B16, Trade, 2590964.029, 102, B16, S03, 1
B16, Trade, 2590987.829, 100, S14, B16, 1
B16, Trade, 2591066.263, 85, B16, S06, 1
B16, Trade, 2591083.763, 82, B16, S03, 1
B16, Trade, 2591104.629, 93, B16, S09, 1
B16, Trade, 2591113.829, 93, B16, S11, 1
B16, Trade, 2591224.896, 101, S00, B16, 1
B16, Trade, 2591236.913, 96, B16, S07, 1
B16, Trade, 2591340.713, 96, B16, S08, 1
B16, Trade, 2591403.446, 102, S15, B16, 1
B16, Trade, 2591442.379, 89, B16, S06, 1
B16, Trade, 2591456.146, 103, B16, S15, 1
B16, Trade, 2591583.079, 90, B16, S09, 1
B16, Trade, 2591588.546, 98, S14, B16, 1
B16, Trade, 2591619.629, 101, B16, S11, 1
B16, Trade, 2591702.113, 99, B16, S11, 1
B16, Trade, 2591731.396, 99, B16, S06, 1
B16, Trade, 2591835.163, 94, B16, S08, 1
B16, Trade, 2591893.129, 96, S00, B16, 1
B16, Trade, 2591930.763, 100, B16, S13, 1
B16, Trade, 2591991.146, 99, B16, S08, 1
B17, 100
B17, Trade, 2590965.496, 97, S13, B17, 1
B17, Trade, 2590978.229, 108, B17, S17, 1
B17, Trade, 2590985.246, 108, B17, S07, 1
B17, Trade, 2590996.046, 108, B17, S11, 1
B17, Trade, 2591008.146, 107, B17, S07, 1
B17, Trade, 2591017.596, 102, S14, B17, 1
B17, Trade, 2591031.913, 107, B17, S12, 1
B17, Trade, 2591039.429, 106, B17, S01, 1
B17, Trade, 2591052.329, 107, B17, S09, 1
B17, Trade, 2591068.729, 88, S04, B17, 1
B17, Trade, 2591083.496, 107, B17, S08, 1
B17, Trade, 2591091.663, 103, S15, B17, 1
B17, Trade, 2591097.096, 107, B17, S01, 1
B17, Trade, 2591108.596, 108, B17, S15, 1
B17, Trade, 2591113.779, 108, B17, S06, 1
B17, Trade, 2591129.813, 108, B17, S05, 1
B17, Trade, 2591134.196, 108, B17, S11, 1
B17, Trade, 2591150.029, 108, B17, S01, 1
B17, Trade, 2591154.679, 107, B17, S01, 1
B17, Trade, 2591164.929, 108, B17, S07, 1
B17, Trade, 2591182.629, 108, B17, S07, 1
B17, Trade, 2591189.096, 107, B17, S11, 1
B17, Trade, 2591199.479, 108, B17, S01, 1
B17, Trade, 2591210.163, 107, B17, S15, 1
B17, Trade, 2591213.529, 104, B17, S08, 1
B17, Trade, 2591226.363, 108, B17, S07, 1
B17, Trade, 2591239.496, 107, B17, S01, 1
B17, Trade, 2591248.546, 107, B17, S01, 1
B17, Trade, 2591256.629, 108, B17, S06, 1
B17, Trade, 2591268.246, 108, B17, S12, 1
B17, Trade, 2591272.863, 107, S16, B17, 1
B17, Trade, 2591292.129, 108, B17, S03, 1
B17, Trade, 2591300.963, 107, B17, S11, 1
B17, Trade, 2591306.246, 104, S15, B17, 1
B17, Trade, 2591319.196, 108, B17, S09, 1
B17, Trade, 2591330.813, 108, B17, S16, 1
B17, Trade, 2591336.646, 100, S00, B17, 1
B17, Trade, 2591347.346, 108, B17, S03, 1
B17, Trade, 2591355.813, 107, B17, S15, 1
B17, Trade, 2591366.263, 108, B17, S07, 1
B17, Trade, 2591377.729, 107, S15, B17, 1
B17, Trade, 2591389.779, 108, B17, S01, 1
B17, Trade, 2591401.079, 108, B17, S03, 1
B17, Trade, 2591404.079, 107, B17, S06, 1
B17, Trade, 2591422.913, 108, B17, S07, 1
B17, Trade, 2591425.746, 108, B17, S09, 1
B17, Trade, 2591442.163, 105, S00, B17, 1
B17, Trade, 2591451.829, 107, B17, S11, 1
B17, Trade, 2591456.079, 107, B17, S06, 1
B17, Trade, 2591471.746, 108, B17, S09, 1
B17, Trade, 2591474.596, 108, B17, S15, 1
B17, Trade, 2591492.929, 107, B17, S08, 1
B17, Trade, 2591503.629, 108, B17, S15, 1
B17, Trade, 2591511.263, 107, B17, S07, 1
B17, Trade, 2591523.429, 108, B17, S16, 1
B17, Trade, 2591525.713, 97, S13, B17, 1
B17, Trade, 2591537.429, 106, S15, B17, 1
B17, Trade, 2591551.813, 98, S05, B17, 1
B17, Trade, 2591557.896, 108, B17, S06, 1
B17, Trade, 2591569.246, 106, B17, S11, 1
B17, Trade, 2591578.079, 105, S14, B17, 1
B17, Trade, 2591586.363, 108, B17, S11, 1
B17, Trade, 2591605.946, 106, B17, S03, 1
B17, Trade, 2591615.179, 105, B17, S02, 1
B17, Trade, 2591623.646, 107, B17, S01, 1
B17, Trade, 2591629.313, 108, B17, S03, 1
B17, Trade, 2591636.246, 108, B17, S08, 1
B17, Trade, 2591653.029, 108, B17, S06, 1
B17, Trade, 2591660.013, 108, B17, S07, 1
B17, Trade, 2591670.813, 108, B17, S16, 1
B17, Trade, 2591683.979, 105, S15, B17, 1
B17, Trade, 2591693.113, 108, B17, S16, 1
B17, Trade, 2591701.563, 105, S15, B17, 1
B17, Trade, 2591707.579, 108, B17, S09, 1
B17, Trade, 2591721.946, 108, B17, S09, 1
B17, Trade, 2591729.779, 108, B17, S11, 1
B17, Trade, 2591738.563, 103, S15, B17, 1
B17, Trade, 2591749.179, 108, B17, S13, 1
B17, Trade, 2591765.029, 108, B17, S07, 1
B17, Trade, 2591766.029, 108, B17, S06, 1
B17, Trade, 2591776.079, 107, S13, B17, 1
B17, Trade, 2591792.496, 102, S04, B17, 1
B17, Trade, 2591800.196, 97, S00, B17, 1
B17, Trade, 2591810.146, 108, B17, S16, 1
B17, Trade, 2591818.113, 108, B17, S01, 1
B17, Trade, 2591834.579, 100, S04, B17, 1
B17, Trade, 2591852.463, 104, S14, B17, 1
B17, Trade, 2591859.629, 85, S09, B17, 1
B17, Trade, 2591875.679, 108, B17, S08, 1
B17, Trade, 2591887.163, 108, B17, S07, 1
B17, Trade, 2591898.179, 108, B17, S05, 1
B17, Trade, 2591911.763, 106, S15, B17, 1
B17, Trade, 2591922.863, 105, B17, S15, 1
B17, Trade, 2591930.096, 99, S14, B17, 1
B17, Trade, 2591942.013, 106, S00, B17, 1
B17, Trade, 2591947.829, 101, S15, B17, 1
B17, Trade, 2591965.029, 108, B17, S09, 1
B17, Trade, 2591970.213, 107, B17, S03, 1
B17, Trade, 2591982.546, 108, B17, S09, 1
B17, Trade, 2591995.663, 108, B17, S09, 1
B18, 100
B18, Trade, 2590958.679, 112, B18, S01, 1
B18, Trade, 2590973.213, 98, B18, S08, 1
B18, Trade, 2590985.046, 94, B18, S05, 1
B18, Trade, 2591004.396, 95, B18, S03, 1
B18, Trade, 2591021.396, 102, B18, S09, 1
B18, Trade, 2591022.879, 112, B18, S06, 1
B18, Trade, 2591043.646, 96, B18, S09, 1
B18, Trade, 2591045.429, 100, B18, S06, 1
B18, Trade, 2591059.863, 102, B18, S06, 1
B18, Trade, 2591069.246, 89, S11, B18, 1
B18, Trade, 2591072.729, 102, B18, S11, 1
B18, Trade, 2591085.713, 103, B18, S07, 1
B18, Trade, 2591102.046, 107, B18, S06, 1
B18, Trade, 2591112.679, 112, B18, S01, 1
B18, Trade, 2591121.679, 92, B18, S07, 1
B18, Trade, 2591129.096, 109, B18, S11, 1
B18, Trade, 2591135.246, 93, B18, S09, 1
B18, Trade, 2591151.763, 103, S15, B18, 1
B18, Trade, 2591160.496, 101, B18, S06, 1
B18, Trade, 2591172.029, 95, B18, S11, 1
B18, Trade, 2591185.779, 99, B18, S05, 1
B18, Trade, 2591203.096, 105, B18, S07, 1
B18, Trade, 2591207.113, 102, B18, S08, 1
B18, Trade, 2591218.063, 99, B18, S07, 1
B18, Trade, 2591232.879, 95, B18, S08, 1
B18, Trade, 2591234.429, 99, B18, S03, 1
B18, Trade, 2591249.213, 100, B18, S06, 1
B18, Trade, 2591255.463, 100, B18, S09, 1
B18, Trade, 2591269.963, 101, B18, S06, 1
B18, Trade, 2591279.463, 108, B18, S07, 1
B18, Trade, 2591291.429, 109, B18, S15, 1
B18, Trade, 2591297.963, 92, B18, S01, 1
B18, Trade, 2591310.696, 105, B18, S16, 1
B18, Trade, 2591320.229, 106, B18, S03, 1
B18, Trade, 2591329.496, 109, B18, S01, 1
B18, Trade, 2591342.446, 96, B18, S07, 1
B18, Trade, 2591353.829, 103, B18, S10, 1
B18, Trade, 2591360.029, 103, B18, S01, 1
B18, Trade, 2591365.929, 112, B18, S09, 1
B18, Trade, 2591378.563, 88, B18, S07, 1
B18, Trade, 2591391.796, 101, B18, S06, 1
B18, Trade, 2591395.763, 103, B18, S05, 1
B18, Trade, 2591403.113, 101, S14, B18, 1
B18, Trade, 2591421.163, 102, B18, S01, 1
B18, Trade, 2591427.879, 105, B18, S16, 1
B18, Trade, 2591437.096, 99, B18, S07, 1
B18, Trade, 2591449.779, 103, B18, S13, 1
B18, Trade, 2591459.063, 99, B18, S07, 1
B18, Trade, 2591467.746, 112, B18, S11, 1
B18, Trade, 2591478.496, 98, B18, S11, 1
B18, Trade, 2591491.996, 111, B18, S03, 1
B18, Trade, 2591499.463, 105, B18, S15, 1
B18, Trade, 2591509.329, 109, B18, S09, 1
B18, Trade, 2591518.529, 112, B18, S01, 1
B18, Trade, 2591533.046, 86, B18, S08, 1
B18, Trade, 2591544.329, 103, B18, S09, 1
B18, Trade, 2591557.329, 106, B18, S11, 1
B18, Trade, 2591560.163, 102, B18, S09, 1
B18, Trade, 2591572.163, 96, B18, S01, 1
B18, Trade, 2591577.779, 102, B18, S11, 1
B18, Trade, 2591590.213, 93, S04, B18, 1
B18, Trade, 2591601.246, 88, B18, S09, 1
B18, Trade, 2591604.063, 112, B18, S13, 1
B18, Trade, 2591614.579, 112, B18, S07, 1
B18, Trade, 2591631.396, 98, B18, S09, 1
B18, Trade, 2591639.963, 103, B18, S01, 1
B18, Trade, 2591650.946, 90, B18, S03, 1
B18, Trade, 2591657.179, 93, B18, S08, 1
B18, Trade, 2591674.813, 99, B18, S09, 1
B18, Trade, 2591677.513, 96, B18, S03, 1
B18, Trade, 2591693.679, 108, B18, S17, 1
B18, Trade, 2591699.179, 95, B18, S01, 1
B18, Trade, 2591718.179, 101, B18, S06, 1
B18, Trade, 2591726.346, 100, B18, S01, 1
B18, Trade, 2591740.629, 100, B18, S11, 1
B18, Trade, 2591746.213, 92, B18, S06, 1
B18, Trade, 2591760.446, 100, B18, S02, 1
B18, Trade, 2591770.079, 102, B18, S07, 1
B18, Trade, 2591778.463, 103, B18, S03, 1
B18, Trade, 2591792.879, 92, B18, S02, 1
B18, Trade, 2591799.046, 99, B18, S11, 1
B18, Trade, 2591807.329, 104, B18, S07, 1
B18, Trade, 2591815.346, 95, B18, S07, 1
B18, Trade, 2591831.096, 91, B18, S07, 1
B18, Trade, 2591846.729, 94, B18, S06, 1
B18, Trade, 2591853.496, 104, S00, B18, 1
B18, Trade, 2591867.279, 101, B18, S01, 1
B18, Trade, 2591873.579, 96, B18, S09, 1
B18, Trade, 2591877.696, 95, B18, S06, 1
B18, Trade, 2591888.946, 102, B18, S09, 1
B18, Trade, 2591899.279, 103, B18, S09, 1
B18, Trade, 2591910.129, 88, B18, S07, 1
B18, Trade, 2591917.263, 112, B18, S08, 1
B18, Trade, 2591933.263, 105, B18, S09, 1
B18, Trade, 2591946.196, 91, B18, S11, 1
B18, Trade, 2591953.479, 97, B18, S09, 1
B18, Trade, 2591964.463, 111, B18, S08, 1
B18, Trade, 2591966.779, 88, B18, S09, 1
B18, Trade, 2591985.046, 82, B18, S05, 1
B18, Trade, 2591993.963, 104, B18, S03, 1
B19, 100
B19, Trade, 2590231.729, 115, B19, S08, 1
B19, Trade, 2590242.963, 111, B19, S07, 1
B19, Trade, 2590252.096, 106, B19, S11, 1
B19, Trade, 2590264.829, 106, S15, B19, 1
B19, Trade, 2590273.929, 104, B19, S03, 1
B19, Trade, 2590291.946, 96, B19, S13, 1
B19, Trade, 2590307.929, 104, B19, S01, 1
B19, Trade, 2590322.729, 111, B19, S16, 1
B19, Trade, 2590371.329, 114, B19, S07, 1
B19, Trade, 2590380.579, 101, S15, B19, 1
B19, Trade, 2590397.563, 101, B19, S01, 1
B19, Trade, 2590415.929, 112, B19, S01, 1
B19, Trade, 2590429.513, 104, S14, B19, 1
B19, Trade, 2590441.863, 103, S14, B19, 1
B19, Trade, 2590454.013, 101, S14, B19, 1
B19, Trade, 2590470.996, 114, B19, S08, 1
B19, Trade, 2590504.429, 101, S15, B19, 1
B19, Trade, 2590525.779, 92, S11, B19, 1
B19, Trade, 2590546.079, 113, B19, S10, 1
B19, Trade, 2590560.179, 110, B19, S14, 1
B19, Trade, 2590575.863, 97, B19, S07, 1
B19, Trade, 2590609.429, 113, B19, S11, 1
B19, Trade, 2590619.363, 99, S00, B19, 1
B19, Trade, 2590623.263, 110, S17, B19, 1
B19, Trade, 2590645.146, 114, B19, S01, 1
B19, Trade, 2590650.146, 100, B19, S03, 1
B19, Trade, 2590663.379, 92, S04, B19, 1
B19, Trade, 2590683.379, 106, B19, S00, 1
B19, Trade, 2590714.179, 82, S09, B19, 1
B19, Trade, 2590729.079, 105, S15, B19, 1
B19, Trade, 2590746.379, 105, B19, S05, 1
B19, Trade, 2590757.663, 115, S19, B19, 1
B19, Trade, 2590771.079, 105, S02, B19, 1
B19, Trade, 2590790.363, 109, S16, B19, 1
B19, Trade, 2590834.496, 108, S09, B19, 1
B19, Trade, 2590840.663, 106, B19, S11, 1
B19, Trade, 2590861.079, 99, B19, S02, 1
B19, Trade, 2590873.863, 98, B19, S13, 1
B19, Trade, 2590898.696, 114, B19, S13, 1
B19, Trade, 2590926.013, 112, B19, S06, 1
B19, Trade, 2590935.879, 106, S16, B19, 1
B19, Trade, 2590942.663, 106, B19, S11, 1
B19, Trade, 2590997.546, 107, B19, S09, 1
B19, Trade, 2591004.229, 102, B19, S06, 1
B19, Trade, 2591023.129, 110, B19, S01, 1
B19, Trade, 2591036.463, 110, B19, S03, 1
B19, Trade, 2591064.713, 108, B19, S02, 1
B19, Trade, 2591073.496, 107, B19, S15, 1
B19, Trade, 2591085.113, 99, B19, S05, 1
B19, Trade, 2591110.329, 105, B19, S11, 1
B19, Trade, 2591118.813, 107, S04, B19, 1
B19, Trade, 2591129.979, 101, B19, S08, 1
B19, Trade, 2591148.579, 102, S14, B19, 1
B19, Trade, 2591156.113, 106, B19, S11, 1
B19, Trade, 2591167.913, 105, S15, B19, 1
B19, Trade, 2591175.296, 109, S04, B19, 1
B19, Trade, 2591188.146, 111, B19, S03, 1
B19, Trade, 2591199.629, 104, S15, B19, 1
B19, Trade, 2591204.046, 102, B19, S11, 1
B19, Trade, 2591219.413, 103, B19, S03, 1
B19, Trade, 2591249.296, 105, S05, B19, 1
B19, Trade, 2591262.613, 115, B19, S11, 1
B19, Trade, 2591287.296, 87, B19, S06, 1
B19, Trade, 2591302.496, 103, B19, S09, 1
B19, Trade, 2591312.113, 109, S04, B19, 1
B19, Trade, 2591322.929, 102, S15, B19, 1
B19, Trade, 2591332.313, 110, B19, S09, 1
B19, Trade, 2591347.979, 98, B19, S11, 1
B19, Trade, 2591364.896, 114, B19, S17, 1
B19, Trade, 2591382.779, 112, B19, S07, 1
B19, Trade, 2591404.863, 114, B19, S11, 1
B19, Trade, 2591420.179, 112, B19, S03, 1
B19, Trade, 2591439.346, 108, S14, B19, 1
B19, Trade, 2591452.046, 104, B19, S01, 1
B19, Trade, 2591473.196, 103, B19, S06, 1
B19, Trade, 2591487.096, 103, B19, S06, 1
B19, Trade, 2591518.596, 112, B19, S03, 1
B19, Trade, 2591553.146, 102, S15, B19, 1
B19, Trade, 2591558.213, 107, B19, S07, 1
B19, Trade, 2591572.546, 110, B19, S07, 1
B19, Trade, 2591607.929, 104, B19, S06, 1
B19, Trade, 2591654.596, 105, B19, S05, 1
B19, Trade, 2591671.396, 113, S14, B19, 1
B19, Trade, 2591689.946, 110, B19, S10, 1
B19, Trade, 2591727.896, 112, B19, S08, 1
B19, Trade, 2591732.713, 101, S15, B19, 1
B19, Trade, 2591758.879, 103, S15, B19, 1
B19, Trade, 2591765.463, 93, B19, S11, 1
B19, Trade, 2591795.646, 99, S00, B19, 1
B19, Trade, 2591809.896, 109, B19, S03, 1
B19, Trade, 2591825.913, 97, B19, S06, 1
B19, Trade, 2591850.579, 99, B19, S08, 1
B19, Trade, 2591861.796, 107, B19, S01, 1
B19, Trade, 2591909.263, 97, B19, S09, 1
B19, Trade, 2591917.096, 114, S10, B19, 1
B19, Trade, 2591938.163, 102, S15, B19, 1
B19, Trade, 2591958.696, 111, B19, S06, 1
B19, Trade, 2591971.329, 100, S00, B19, 1
B19, Trade, 2591982.229, 113, B19, S13, 1
B19, Trade, 2591996.313, 115, S19, B19, 1
B20, 100
B20, Trade, 2590972.946, 99, B20, S01, 1
B20, Trade, 2590978.596, 102, B20, S11, 1
B20, Trade, 2590991.063, 101, B20, S03, 1
B20, Trade, 2590997.479, 103, B20, S05, 1
B20, Trade, 2591004.129, 103, B20, S15, 1
B20, Trade, 2591015.529, 90, B20, S06, 1
B20, Trade, 2591030.229, 110, B20, S08, 1
B20, Trade, 2591042.196, 104, B20, S07, 1
B20, Trade, 2591045.929, 100, B20, S01, 1
B20, Trade, 2591058.963, 105, B20, S07, 1
B20, Trade, 2591064.179, 98, B20, S12, 1
B20, Trade, 2591075.196, 103, B20, S08, 1
B20, Trade, 2591088.263, 107, B20, S11, 1
B20, Trade, 2591099.229, 99, B20, S09, 1
B20, Trade, 2591113.479, 110, B20, S03, 1
B20, Trade, 2591117.146, 107, B20, S10, 1
B20, Trade, 2591128.329, 111, B20, S03, 1
B20, Trade, 2591133.896, 108, B20, S13, 1
B20, Trade, 2591149.929, 108, B20, S05, 1
B20, Trade, 2591160.879, 99, B20, S07, 1
B20, Trade, 2591168.213, 103, B20, S03, 1
B20, Trade, 2591180.879, 99, B20, S08, 1
B20, Trade, 2591189.579, 103, B20, S06, 1
B20, Trade, 2591197.529, 82, B20, S06, 1
B20, Trade, 2591206.979, 104, B20, S01, 1
B20, Trade, 2591224.213, 103, B20, S11, 1
B20, Trade, 2591235.213, 100, B20, S11, 1
B20, Trade, 2591243.696, 106, S00, B20, 1
B20, Trade, 2591260.813, 102, S15, B20, 1
B20, Trade, 2591267.013, 111, B20, S03, 1
B20, Trade, 2591275.413, 97, B20, S03, 1
B20, Trade, 2591287.196, 89, B20, S09, 1
B20, Trade, 2591300.913, 108, B20, S10, 1
B20, Trade, 2591312.496, 101, B20, S01, 1
B20, Trade, 2591321.179, 104, B20, S11, 1
B20, Trade, 2591328.213, 107, B20, S06, 1
B20, Trade, 2591334.596, 103, B20, S11, 1
B20, Trade, 2591349.046, 102, B20, S13, 1
B20, Trade, 2591353.696, 104, B20, S08, 1
B20, Trade, 2591371.846, 95, B20, S01, 1
B20, Trade, 2591374.046, 104, B20, S02, 1
B20, Trade, 2591388.013, 93, B20, S09, 1
B20, Trade, 2591394.929, 102, B20, S11, 1
B20, Trade, 2591415.913, 115, B20, S02, 1
B20, Trade, 2591422.346, 109, B20, S11, 1
B20, Trade, 2591427.229, 105, B20, S13, 1
B20, Trade, 2591436.013, 103, B20, S15, 1
B20, Trade, 2591447.729, 103, B20, S15, 1
B20, Trade, 2591457.229, 99, B20, S02, 1
B20, Trade, 2591468.563, 112, S13, B20, 1
B20, Trade, 2591479.946, 96, B20, S09, 1
B20, Trade, 2591492.129, 111, B20, S00, 1
B20, Trade, 2591502.246, 115, B20, S11, 1
B20, Trade, 2591519.146, 110, B20, S15, 1
B20, Trade, 2591520.563, 101, B20, S06, 1
B20, Trade, 2591529.113, 96, B20, S07, 1
B20, Trade, 2591542.996, 105, B20, S09, 1
B20, Trade, 2591553.979, 102, B20, S01, 1
B20, Trade, 2591562.046, 103, B20, S08, 1
B20, Trade, 2591567.963, 114, B20, S16, 1
B20, Trade, 2591579.379, 102, S15, B20, 1
B20, Trade, 2591593.213, 101, B20, S07, 1
B20, Trade, 2591601.846, 108, B20, S01, 1
B20, Trade, 2591609.946, 93, B20, S01, 1
B20, Trade, 2591621.213, 109, B20, S15, 1
B20, Trade, 2591632.713, 98, B20, S08, 1
B20, Trade, 2591640.996, 110, B20, S03, 1
B20, Trade, 2591647.129, 92, B20, S08, 1
B20, Trade, 2591662.796, 96, B20, S01, 1
B20, Trade, 2591668.046, 99, B20, S07, 1
B20, Trade, 2591683.896, 96, B20, S01, 1
B20, Trade, 2591686.929, 96, B20, S09, 1
B20, Trade, 2591698.613, 97, B20, S03, 1
B20, Trade, 2591714.763, 90, B20, S01, 1
B20, Trade, 2591716.796, 98, B20, S07, 1
B20, Trade, 2591729.629, 109, B20, S17, 1
B20, Trade, 2591741.646, 98, B20, S09, 1
B20, Trade, 2591753.096, 101, B20, S11, 1
B20, Trade, 2591755.696, 118, B20, S17, 1
B20, Trade, 2591766.396, 94, B20, S05, 1
B20, Trade, 2591783.163, 101, B20, S06, 1
B20, Trade, 2591791.179, 94, B20, S03, 1
B20, Trade, 2591801.313, 95, B20, S09, 1
B20, Trade, 2591812.663, 100, B20, S01, 1
B20, Trade, 2591821.996, 104, B20, S03, 1
B20, Trade, 2591837.596, 107, B20, S11, 1
B20, Trade, 2591856.846, 109, B20, S02, 1
B20, Trade, 2591864.729, 99, B20, S05, 1
B20, Trade, 2591870.679, 98, B20, S03, 1
B20, Trade, 2591882.096, 100, B20, S13, 1
B20, Trade, 2591886.696, 109, B20, S16, 1
B20, Trade, 2591897.363, 99, B20, S03, 1
B20, Trade, 2591916.446, 110, B20, S07, 1
B20, Trade, 2591931.613, 104, B20, S08, 1
B20, Trade, 2591939.513, 96, B20, S07, 1
B20, Trade, 2591956.463, 109, B20, S01, 1
B20, Trade, 2591961.979, 117, B20, S13, 1
B20, Trade, 2591969.746, 116, S14, B20, 1
B20, Trade, 2591981.596, 111, B20, S06, 1
B20, Trade, 2591995.963, 106, B20, S07, 1
B21, 100
B21, Trade, 2590954.413, 104, B21, S06, 1
B21, Trade, 2590971.029, 102, B21, S15, 1
B21, Trade, 2590982.013, 97, B21, S01, 1
B21, Trade, 2590988.746, 101, S04, B21, 1
B21, Trade, 2590999.029, 104, B21, S03, 1
B21, Trade, 2591008.013, 92, B21, S09, 1
B21, Trade, 2591020.529, 103, B21, S03, 1
B21, Trade, 2591031.646, 110, B21, S15, 1
B21, Trade, 2591039.813, 92, B21, S09, 1
B21, Trade, 2591041.863, 105, B21, S06, 1
B21, Trade, 2591056.879, 122, B21, S08, 1
B21, Trade, 2591065.029, 92, B21, S08, 1
B21, Trade, 2591080.146, 91, B21, S06, 1
B21, Trade, 2591095.429, 107, B21, S11, 1
B21, Trade, 2591113.013, 112, B21, S12, 1
B21, Trade, 2591117.596, 106, B21, S09, 1
B21, Trade, 2591126.079, 96, B21, S01, 1
B21, Trade, 2591138.296, 107, B21, S07, 1
B21, Trade, 2591147.829, 99, B21, S03, 1
B21, Trade, 2591158.029, 103, B21, S03, 1
B21, Trade, 2591168.246, 102, B21, S06, 1
B21, Trade, 2591177.463, 122, B21, S07, 1
B21, Trade, 2591194.429, 88, B21, S07, 1
B21, Trade, 2591211.496, 103, B21, S11, 1
B21, Trade, 2591220.179, 100, B21, S05, 1
B21, Trade, 2591223.446, 102, B21, S09, 1
B21, Trade, 2591242.763, 104, B21, S03, 1
B21, Trade, 2591251.396, 96, B21, S09, 1
B21, Trade, 2591259.196, 96, B21, S08, 1
B21, Trade, 2591267.746, 109, B21, S09, 1
B21, Trade, 2591279.129, 108, B21, S06, 1
B21, Trade, 2591292.829, 99, B21, S05, 1
B21, Trade, 2591295.629, 99, B21, S07, 1
B21, Trade, 2591309.046, 89, B21, S06, 1
B21, Trade, 2591315.079, 101, B21, S08, 1
B21, Trade, 2591331.429, 107, B21, S11, 1
B21, Trade, 2591341.379, 96, B21, S03, 1
B21, Trade, 2591357.346, 102, B21, S09, 1
B21, Trade, 2591359.446, 104, B21, S06, 1
B21, Trade, 2591368.813, 114, B21, S05, 1
B21, Trade, 2591375.146, 106, B21, S01, 1
B21, Trade, 2591393.413, 101, B21, S09, 1
B21, Trade, 2591402.029, 99, B21, S07, 1
B21, Trade, 2591409.329, 92, B21, S03, 1
B21, Trade, 2591416.613, 115, B21, S15, 1
B21, Trade, 2591429.813, 97, B21, S03, 1
B21, Trade, 2591440.079, 104, B21, S09, 1
B21, Trade, 2591446.429, 116, B21, S17, 1
B21, Trade, 2591467.563, 112, B21, S15, 1
B21, Trade, 2591469.696, 112, B21, S01, 1
B21, Trade, 2591478.913, 97, B21, S01, 1
B21, Trade, 2591490.029, 95, B21, S09, 1
B21, Trade, 2591500.179, 104, B21, S06, 1
B21, Trade, 2591510.879, 112, B21, S05, 1
B21, Trade, 2591522.579, 106, S14, B21, 1
B21, Trade, 2591532.746, 87, B21, S01, 1
B21, Trade, 2591539.213, 85, B21, S07, 1
B21, Trade, 2591545.379, 100, B21, S11, 1
B21, Trade, 2591556.946, 109, S17, B21, 1
B21, Trade, 2591570.346, 99, B21, S09, 1
B21, Trade, 2591580.313, 114, B21, S07, 1
B21, Trade, 2591585.563, 84, B21, S07, 1
B21, Trade, 2591596.679, 110, B21, S13, 1
B21, Trade, 2591615.129, 112, B21, S03, 1
B21, Trade, 2591621.579, 109, B21, S06, 1
B21, Trade, 2591635.079, 102, B21, S09, 1
B21, Trade, 2591640.546, 109, B21, S11, 1
B21, Trade, 2591645.296, 94, B21, S00, 1
B21, Trade, 2591659.863, 109, B21, S13, 1
B21, Trade, 2591673.896, 101, B21, S08, 1
B21, Trade, 2591680.946, 109, B21, S15, 1
B21, Trade, 2591689.546, 95, B21, S01, 1
B21, Trade, 2591693.479, 109, B21, S06, 1
B21, Trade, 2591713.313, 89, B21, S08, 1
B21, Trade, 2591718.913, 109, S17, B21, 1
B21, Trade, 2591737.929, 98, B21, S05, 1
B21, Trade, 2591752.363, 103, B21, S03, 1
B21, Trade, 2591759.329, 102, B21, S03, 1
B21, Trade, 2591769.663, 103, B21, S08, 1
B21, Trade, 2591782.213, 101, S15, B21, 1
B21, Trade, 2591785.929, 102, B21, S09, 1
B21, Trade, 2591796.846, 95, B21, S05, 1
B21, Trade, 2591807.813, 102, B21, S08, 1
B21, Trade, 2591824.479, 97, B21, S03, 1
B21, Trade, 2591831.146, 89, B21, S09, 1
B21, Trade, 2591833.946, 93, B21, S06, 1
B21, Trade, 2591847.463, 92, B21, S07, 1
B21, Trade, 2591853.879, 102, B21, S01, 1
B21, Trade, 2591866.863, 102, S04, B21, 1
B21, Trade, 2591885.879, 111, B21, S06, 1
B21, Trade, 2591894.079, 97, B21, S02, 1
B21, Trade, 2591905.779, 93, B21, S03, 1
B21, Trade, 2591921.546, 106, B21, S01, 1
B21, Trade, 2591934.846, 105, B21, S06, 1
B21, Trade, 2591937.463, 103, S04, B21, 1
B21, Trade, 2591955.679, 109, B21, S03, 1
B21, Trade, 2591959.229, 93, B21, S02, 1
B21, Trade, 2591970.146, 112, B21, S05, 1
B21, Trade, 2591981.846, 111, B21, S02, 1
B21, Trade, 2591994.913, 108, B21, S05, 1
B22, 100
B22, Trade, 2591009.063, 115, S00, B22, 1
B22, Trade, 2591019.896, 104, S15, B22, 1
B22, Trade, 2591022.263, 120, B22, S20, 1
B22, Trade, 2591035.913, 114, S00, B22, 1
B22, Trade, 2591051.263, 101, B22, S15, 1
B22, Trade, 2591055.346, 112, S05, B22, 1
B22, Trade, 2591070.346, 116, S18, B22, 1
B22, Trade, 2591081.229, 101, S15, B22, 1
B22, Trade, 2591085.813, 122, S21, B22, 1
B22, Trade, 2591100.046, 115, S19, B22, 1
