B00, 0
B01, 0
B02, 0
B03, 0
B04, 4
B04, Trade, 105577.317, 63, B04, S02, 1
B17, Trade, 2591465.963, 90, B17, S02, 1
B17, Trade, 2591480.629, 99, B17, S08, 1
B17, Trade, 2591498.413, 106, B17, S08, 1
B17, Trade, 2591509.829, 92, B17, S08, 1
B17, Trade, 2591520.046, 104, B17, S04, 1
B17, Trade, 2591527.763, 102, B17, S09, 1
B17, Trade, 2591540.796, 102, B17, S07, 1
B17, Trade, 2591549.629, 105, B17, S00, 1
B17, Trade, 2591559.563, 97, B17, S13, 1
B17, Trade, 2591568.529, 90, B17, S02, 1
B17, Trade, 2591584.129, 102, B17, S07, 1
B17, Trade, 2591587.779, 105, B17, S00, 1
B17, Trade, 2591605.213, 100, B17, S13, 1
B17, Trade, 2591622.146, 99, B17, S06, 1
B17, Trade, 2591626.329, 89, B17, S07, 1
B17, Trade, 2591638.596, 99, B17, S12, 1
B17, Trade, 2591651.796, 100, B17, S07, 1
B17, Trade, 2591663.479, 99, S14, B17, 1
B17, Trade, 2591671.946, 93, B17, S02, 1
B17, Trade, 2591677.396, 95, B17, S07, 1
B17, Trade, 2591689.629, 96, B17, S05, 1
B17, Trade, 2591701.313, 94, B17, S12, 1
B17, Trade, 2591706.446, 101, B17, S13, 1
B17, Trade, 2591716.446, 100, B17, S10, 1
B17, Trade, 2591731.346, 97, B17, S02, 1
B17, Trade, 2591736.079, 98, B17, S05, 1
B17, Trade, 2591748.213, 98, B17, S13, 1
B17, Trade, 2591759.546, 99, B17, S08, 1
B17, Trade, 2591773.896, 100, B17, S13, 1
B17, Trade, 2591778.696, 98, B17, S09, 1
B17, Trade, 2591791.313, 103, B17, S15, 1
B17, Trade, 2591804.163, 108, B17, S16, 1
B17, Trade, 2591810.596, 88, B17, S06, 1
B17, Trade, 2591824.379, 101, B17, S05, 1
B17, Trade, 2591831.963, 104, B17, S13, 1
B17, Trade, 2591838.396, 108, B17, S00, 1
B17, Trade, 2591857.279, 99, B17, S02, 1
B17, Trade, 2591866.229, 94, B17, S00, 1
B17, Trade, 2591873.529, 98, B17, S06, 1
B17, Trade, 2591878.246, 99, B17, S08, 1
B17, Trade, 2591890.913, 104, S04, B17, 1
B17, Trade, 2591908.163, 92, B17, S08, 1
B17, Trade, 2591917.129, 101, B17, S14, 1
B17, Trade, 2591927.363, 94, B17, S07, 1
B17, Trade, 2591946.329, 91, B17, S00, 1
B17, Trade, 2591963.946, 105, B17, S00, 1
B17, Trade, 2591967.163, 92, B17, S02, 1
B17, Trade, 2591983.279, 101, B17, S12, 1
B17, Trade, 2591984.663, 99, B17, S02, 1
B17, Trade, 2591994.979, 95, B17, S02, 1
B18, 100
B18, Trade, 2590564.079, 108, B18, S09, 1
B18, Trade, 2590577.696, 111, S17, B18, 1
B18, Trade, 2590608.079, 89, B18, S06, 1
B18, Trade, 2590623.079, 101, S15, B18, 1
B18, Trade, 2590632.429, 95, S04, B18, 1
B18, Trade, 2590663.263, 94, S13, B18, 1
B18, Trade, 2590674.363, 93, S09, B18, 1
B18, Trade, 2590678.646, 101, S15, B18, 1
B18, Trade, 2590699.329, 104, S03, B18, 1
B18, Trade, 2590724.796, 101, S04, B18, 1
B18, Trade, 2590732.896, 100, S01, B18, 1
B18, Trade, 2590767.346, 101, S15, B18, 1
B18, Trade, 2590768.779, 95, B18, S08, 1
B18, Trade, 2590785.896, 103, S14, B18, 1
B18, Trade, 2590794.396, 101, S06, B18, 1
B18, Trade, 2590813.879, 99, S09, B18, 1
B18, Trade, 2590833.663, 91, B18, S07, 1
B18, Trade, 2590846.329, 101, B18, S08, 1
B18, Trade, 2590861.629, 99, S03, B18, 1
B18, Trade, 2590866.563, 100, S14, B18, 1
B18, Trade, 2590874.096, 99, S14, B18, 1
B18, Trade, 2590886.846, 106, S01, B18, 1
B18, Trade, 2590905.029, 103, B18, S14, 1
B18, Trade, 2590910.046, 90, S04, B18, 1
B18, Trade, 2590919.463, 100, S09, B18, 1
B18, Trade, 2590940.229, 107, S10, B18, 1
B18, Trade, 2590954.696, 98, S06, B18, 1
B18, Trade, 2590968.779, 100, S09, B18, 1
B18, Trade, 2590977.463, 98, S13, B18, 1
B18, Trade, 2590989.996, 102, S06, B18, 1
B18, Trade, 2591001.663, 94, S13, B18, 1
B18, Trade, 2591016.329, 107, S03, B18, 1
B18, Trade, 2591036.896, 110, S06, B18, 1
B18, Trade, 2591049.513, 99, S13, B18, 1
B18, Trade, 2591060.446, 107, S10, B18, 1
B18, Trade, 2591067.063, 100, S05, B18, 1
B18, Trade, 2591092.896, 104, B18, S13, 1
B18, Trade, 2591106.046, 94, S13, B18, 1
B18, Trade, 2591111.746, 112, S16, B18, 1
B18, Trade, 2591119.913, 97, B18, S08, 1
B18, Trade, 2591139.629, 105, S16, B18, 1
B18, Trade, 2591157.979, 94, B18, S08, 1
B18, Trade, 2591164.629, 100, B18, S13, 1
B18, Trade, 2591170.179, 99, S14, B18, 1
B18, Trade, 2591184.746, 90, S01, B18, 1
B18, Trade, 2591203.179, 92, S05, B18, 1
B18, Trade, 2591207.646, 91, S12, B18, 1
B18, Trade, 2591232.063, 97, B18, S08, 1
B18, Trade, 2591241.546, 106, S09, B18, 1
B18, Trade, 2591257.163, 103, S15, B18, 1
B18, Trade, 2591259.529, 100, S01, B18, 1
B18, Trade, 2591270.646, 94, S13, B18, 1
B18, Trade, 2591278.446, 95, S13, B18, 1
B18, Trade, 2591303.463, 98, B18, S14, 1
B18, Trade, 2591306.196, 96, S13, B18, 1
B18, Trade, 2591328.013, 103, S09, B18, 1
B18, Trade, 2591335.679, 99, S01, B18, 1
B18, Trade, 2591338.196, 97, S13, B18, 1
B18, Trade, 2591351.763, 108, B18, S14, 1
B18, Trade, 2591362.746, 93, S12, B18, 1
B18, Trade, 2591386.729, 95, S03, B18, 1
B18, Trade, 2591423.179, 104, S09, B18, 1
B18, Trade, 2591452.046, 103, B18, S02, 1
B18, Trade, 2591478.646, 107, B18, S14, 1
B18, Trade, 2591502.713, 93, S12, B18, 1
B18, Trade, 2591514.796, 95, B18, S12, 1
B18, Trade, 2591528.813, 98, S06, B18, 1
B18, Trade, 2591550.496, 105, S01, B18, 1
B18, Trade, 2591562.596, 100, B18, S14, 1
B18, Trade, 2591572.263, 98, B18, S07, 1
B18, Trade, 2591601.746, 103, S11, B18, 1
B18, Trade, 2591603.513, 100, S06, B18, 1
B18, Trade, 2591628.879, 90, B18, S04, 1
B18, Trade, 2591634.029, 101, S15, B18, 1
B18, Trade, 2591647.096, 103, S10, B18, 1
B18, Trade, 2591661.296, 110, S17, B18, 1
B18, Trade, 2591671.929, 104, S03, B18, 1
B18, Trade, 2591695.279, 92, B18, S08, 1
B18, Trade, 2591702.263, 105, S09, B18, 1
B18, Trade, 2591749.379, 99, S04, B18, 1
B18, Trade, 2591756.246, 93, S03, B18, 1
B18, Trade, 2591769.179, 92, S10, B18, 1
B18, Trade, 2591787.929, 111, S05, B18, 1
B18, Trade, 2591805.613, 109, S10, B18, 1
B18, Trade, 2591818.813, 92, S03, B18, 1
B18, Trade, 2591848.713, 100, S14, B18, 1
B18, Trade, 2591851.546, 98, S03, B18, 1
B18, Trade, 2591862.796, 96, S10, B18, 1
B18, Trade, 2591864.013, 98, S05, B18, 1
B18, Trade, 2591882.263, 100, S05, B18, 1
B18, Trade, 2591889.329, 101, S10, B18, 1
B18, Trade, 2591903.779, 97, S05, B18, 1
B18, Trade, 2591911.696, 102, S04, B18, 1
B18, Trade, 2591922.146, 95, S03, B18, 1
B18, Trade, 2591933.279, 100, B18, S00, 1
B18, Trade, 2591952.096, 94, B18, S08, 1
B18, Trade, 2591955.179, 95, S05, B18, 1
B18, Trade, 2591980.113, 107, S06, B18, 1
B18, Trade, 2591989.546, 96, S03, B18, 1
B18, Trade, 2591999.929, 96, S13, B18, 1
B19, 100
B19, Trade, 2590988.179, 100, S04, B19, 1
B19, Trade, 2590994.296, 112, S18, B19, 1
B19, Trade, 2591006.646, 104, S10, B19, 1
B19, Trade, 2591015.746, 105, S05, B19, 1
B19, Trade, 2591026.979, 98, S01, B19, 1
B19, Trade, 2591037.329, 97, S03, B19, 1
B19, Trade, 2591050.263, 102, S14, B19, 1
B19, Trade, 2591061.479, 110, S17, B19, 1
B19, Trade, 2591074.796, 106, S01, B19, 1
B19, Trade, 2591083.479, 99, S14, B19, 1
B19, Trade, 2591094.129, 113, S04, B19, 1
B19, Trade, 2591102.446, 96, S05, B19, 1
B19, Trade, 2591118.896, 112, S18, B19, 1
B19, Trade, 2591121.079, 108, S06, B19, 1
B19, Trade, 2591139.663, 114, S17, B19, 1
B19, Trade, 2591147.146, 99, S05, B19, 1
B19, Trade, 2591161.029, 103, S14, B19, 1
B19, Trade, 2591165.846, 101, S01, B19, 1
B19, Trade, 2591178.913, 106, S01, B19, 1
B19, Trade, 2591181.629, 105, S16, B19, 1
B19, Trade, 2591196.879, 109, S17, B19, 1
B19, Trade, 2591212.629, 112, S18, B19, 1
B19, Trade, 2591219.829, 94, S12, B19, 1
B19, Trade, 2591226.446, 109, S17, B19, 1
B19, Trade, 2591232.363, 99, S14, B19, 1
B19, Trade, 2591242.746, 115, B19, S17, 1
B19, Trade, 2591255.579, 107, S03, B19, 1
B19, Trade, 2591270.013, 105, S16, B19, 1
B19, Trade, 2591278.113, 91, S12, B19, 1
B19, Trade, 2591288.229, 113, S18, B19, 1
B19, Trade, 2591300.279, 108, S17, B19, 1
B19, Trade, 2591305.913, 97, S04, B19, 1
B19, Trade, 2591316.213, 99, S05, B19, 1
B19, Trade, 2591325.363, 97, S13, B19, 1
B19, Trade, 2591338.596, 98, S05, B19, 1
B19, Trade, 2591350.713, 112, S18, B19, 1
B19, Trade, 2591360.496, 99, S05, B19, 1
B19, Trade, 2591366.463, 101, S15, B19, 1
B19, Trade, 2591372.779, 103, S01, B19, 1
B19, Trade, 2591389.063, 104, S15, B19, 1
B19, Trade, 2591393.013, 107, S16, B19, 1
B19, Trade, 2591410.696, 108, S17, B19, 1
B19, Trade, 2591419.746, 102, S15, B19, 1
B19, Trade, 2591432.346, 99, S10, B19, 1
B19, Trade, 2591452.513, 100, S14, B19, 1
B19, Trade, 2591454.996, 107, S16, B19, 1
B19, Trade, 2591469.446, 90, S06, B19, 1
B19, Trade, 2591477.046, 108, S04, B19, 1
B19, Trade, 2591485.846, 101, S09, B19, 1
B19, Trade, 2591498.729, 111, S16, B19, 1
B19, Trade, 2591508.663, 99, S06, B19, 1
B19, Trade, 2591520.729, 108, S17, B19, 1
B19, Trade, 2591527.029, 104, S04, B19, 1
B19, Trade, 2591538.679, 100, S05, B19, 1
B19, Trade, 2591552.196, 107, S15, B19, 1
B19, Trade, 2591554.163, 109, S01, B19, 1
B19, Trade, 2591572.713, 101, S03, B19, 1
B19, Trade, 2591582.013, 103, S01, B19, 1
B19, Trade, 2591584.713, 109, S17, B19, 1
B19, Trade, 2591600.046, 100, S04, B19, 1
B19, Trade, 2591604.279, 101, S06, B19, 1
B19, Trade, 2591622.279, 100, S03, B19, 1
B19, Trade, 2591625.563, 99, S05, B19, 1
B19, Trade, 2591634.079, 103, S03, B19, 1
B19, Trade, 2591648.529, 100, S06, B19, 1
B19, Trade, 2591660.146, 105, S16, B19, 1
B19, Trade, 2591668.146, 97, S05, B19, 1
B19, Trade, 2591681.296, 108, S17, B19, 1
B19, Trade, 2591693.879, 94, S03, B19, 1
B19, Trade, 2591700.763, 105, S16, B19, 1
B19, Trade, 2591712.446, 92, S12, B19, 1
B19, Trade, 2591723.396, 104, S06, B19, 1
B19, Trade, 2591724.463, 104, S01, B19, 1
B19, Trade, 2591738.896, 107, S04, B19, 1
B19, Trade, 2591745.863, 112, S18, B19, 1
B19, Trade, 2591758.796, 111, S16, B19, 1
B19, Trade, 2591770.279, 96, S05, B19, 1
B19, Trade, 2591778.846, 104, S10, B19, 1
B19, Trade, 2591786.029, 114, S01, B19, 1
B19, Trade, 2591797.979, 104, S06, B19, 1
B19, Trade, 2591815.729, 94, S06, B19, 1
B19, Trade, 2591821.679, 105, S16, B19, 1
B19, Trade, 2591825.446, 103, S15, B19, 1
B19, Trade, 2591833.896, 109, S14, B19, 1
B19, Trade, 2591855.229, 95, S13, B19, 1
B19, Trade, 2591864.529, 100, S14, B19, 1
B19, Trade, 2591873.863, 101, S05, B19, 1
B19, Trade, 2591879.613, 112, S17, B19, 1
B19, Trade, 2591886.746, 91, S04, B19, 1
B19, Trade, 2591897.279, 102, S03, B19, 1
B19, Trade, 2591913.379, 103, S05, B19, 1
B19, Trade, 2591915.096, 111, S06, B19, 1
B19, Trade, 2591927.629, 99, S05, B19, 1
B19, Trade, 2591935.446, 101, S01, B19, 1
B19, Trade, 2591948.829, 99, S01, B19, 1
B19, Trade, 2591958.629, 97, S05, B19, 1
B19, Trade, 2591966.729, 99, S05, B19, 1
B19, Trade, 2591978.213, 112, S18, B19, 1
B19, Trade, 2591984.229, 106, S15, B19, 1
B19, Trade, 2591995.163, 97, S10, B19, 1
B20, 100
B20, Trade, 2590976.129, 98, S14, B20, 1
B20, Trade, 2590984.463, 96, S13, B20, 1
B20, Trade, 2590999.479, 97, S03, B20, 1
B20, Trade, 2591006.179, 102, S01, B20, 1
B20, Trade, 2591011.829, 108, S17, B20, 1
B20, Trade, 2591027.479, 103, S15, B20, 1
B20, Trade, 2591040.046, 105, S16, B20, 1
B20, Trade, 2591052.563, 98, S01, B20, 1
B20, Trade, 2591059.379, 105, S16, B20, 1
B20, Trade, 2591062.146, 112, S18, B20, 1
B20, Trade, 2591075.663, 97, S10, B20, 1
B20, Trade, 2591083.329, 97, S06, B20, 1
B20, Trade, 2591102.996, 101, S15, B20, 1
B20, Trade, 2591104.013, 112, S18, B20, 1
B20, Trade, 2591117.979, 101, S05, B20, 1
B20, Trade, 2591127.929, 108, S17, B20, 1
B20, Trade, 2591135.379, 94, S06, B20, 1
B20, Trade, 2591144.513, 102, S01, B20, 1
B20, Trade, 2591160.029, 94, S05, B20, 1
B20, Trade, 2591165.813, 100, S06, B20, 1
B20, Trade, 2591179.863, 108, S17, B20, 1
B20, Trade, 2591181.429, 104, S06, B20, 1
B20, Trade, 2591199.296, 102, S15, B20, 1
B20, Trade, 2591211.829, 97, S11, B20, 1
B20, Trade, 2591218.379, 93, S09, B20, 1
B20, Trade, 2591227.979, 112, S18, B20, 1
B20, Trade, 2591239.446, 99, S01, B20, 1
B20, Trade, 2591244.196, 112, S01, B20, 1
B20, Trade, 2591256.146, 112, S18, B20, 1
B20, Trade, 2591263.913, 99, S03, B20, 1
B20, Trade, 2591280.363, 106, S09, B20, 1
B20, Trade, 2591287.179, 102, S10, B20, 1
B20, Trade, 2591299.979, 94, S06, B20, 1
B20, Trade, 2591307.429, 108, S05, B20, 1
B20, Trade, 2591316.829, 109, S15, B20, 1
B20, Trade, 2591330.796, 104, S15, B20, 1
B20, Trade, 2591339.329, 97, S09, B20, 1
B20, Trade, 2591344.863, 112, S10, B20, 1
B20, Trade, 2591352.546, 105, S01, B20, 1
B20, Trade, 2591369.029, 102, S15, B20, 1
B20, Trade, 2591375.479, 102, S14, B20, 1
B20, Trade, 2591388.929, 103, S01, B20, 1
B20, Trade, 2591400.229, 101, S14, B20, 1
B20, Trade, 2591409.496, 110, S16, B20, 1
B20, Trade, 2591419.513, 99, S01, B20, 1
B20, Trade, 2591427.396, 112, S18, B20, 1
B20, Trade, 2591440.463, 106, S03, B20, 1
B20, Trade, 2591444.146, 102, S14, B20, 1
B20, Trade, 2591456.996, 110, S17, B20, 1
B20, Trade, 2591470.763, 95, S13, B20, 1
B20, Trade, 2591475.879, 105, S16, B20, 1
B20, Trade, 2591490.979, 99, S14, B20, 1
B20, Trade, 2591493.063, 107, S16, B20, 1
B20, Trade, 2591512.179, 86, S05, B20, 1
B20, Trade, 2591523.829, 107, S03, B20, 1
B20, Trade, 2591540.246, 108, S17, B20, 1
B20, Trade, 2591543.646, 99, S01, B20, 1
B20, Trade, 2591560.363, 102, S05, B20, 1
B20, Trade, 2591571.229, 105, S09, B20, 1
B20, Trade, 2591572.946, 103, S01, B20, 1
B20, Trade, 2591590.279, 103, S04, B20, 1
B20, Trade, 2591596.379, 112, S17, B20, 1
B20, Trade, 2591611.046, 110, S09, B20, 1
B20, Trade, 2591620.096, 113, S18, B20, 1
B20, Trade, 2591626.846, 98, S14, B20, 1
B20, Trade, 2591637.363, 102, S05, B20, 1
B20, Trade, 2591651.313, 101, S15, B20, 1
B20, Trade, 2591656.796, 97, S03, B20, 1
B20, Trade, 2591668.446, 98, S04, B20, 1
B20, Trade, 2591683.079, 104, S09, B20, 1
B20, Trade, 2591688.663, 101, S04, B20, 1
B20, Trade, 2591699.146, 95, S13, B20, 1
B20, Trade, 2591706.079, 112, S15, B20, 1
B20, Trade, 2591720.029, 94, S09, B20, 1
B20, Trade, 2591736.463, 100, S11, B20, 1
B20, Trade, 2591745.313, 110, S11, B20, 1
B20, Trade, 2591755.296, 93, S01, B20, 1
B20, Trade, 2591770.363, 106, S15, B20, 1
B20, Trade, 2591782.096, 109, S11, B20, 1
B20, Trade, 2591790.029, 111, S06, B20, 1
B20, Trade, 2591796.246, 94, S10, B20, 1
B20, Trade, 2591813.046, 95, S12, B20, 1
B20, Trade, 2591825.546, 112, S18, B20, 1
B20, Trade, 2591832.363, 108, S03, B20, 1
B20, Trade, 2591836.729, 116, S16, B20, 1
B20, Trade, 2591849.996, 101, S15, B20, 1
B20, Trade, 2591854.979, 108, S17, B20, 1
B20, Trade, 2591875.079, 99, S14, B20, 1
B20, Trade, 2591876.529, 107, S06, B20, 1
B20, Trade, 2591891.679, 104, S05, B20, 1
B20, Trade, 2591896.779, 101, S01, B20, 1
B20, Trade, 2591908.963, 99, S10, B20, 1
B20, Trade, 2591917.563, 118, S20, B20, 1
B20, Trade, 2591925.746, 97, S10, B20, 1
B20, Trade, 2591938.729, 112, S18, B20, 1
B20, Trade, 2591946.429, 94, S13, B20, 1
B20, Trade, 2591958.413, 96, S06, B20, 1
B20, Trade, 2591969.763, 101, S10, B20, 1
B20, Trade, 2591980.279, 115, S19, B20, 1
B20, Trade, 2591986.596, 102, S03, B20, 1
B21, 100
B21, Trade, 2590984.496, 105, S16, B21, 1
B21, Trade, 2591000.813, 97, S05, B21, 1
B21, Trade, 2591003.413, 94, S09, B21, 1
B21, Trade, 2591013.279, 104, S15, B21, 1
B21, Trade, 2591027.079, 100, S10, B21, 1
B21, Trade, 2591040.429, 107, S01, B21, 1
B21, Trade, 2591045.363, 109, S10, B21, 1
B21, Trade, 2591052.329, 102, S04, B21, 1
B21, Trade, 2591069.029, 95, S03, B21, 1
B21, Trade, 2591078.196, 105, S16, B21, 1
B21, Trade, 2591085.579, 99, S05, B21, 1
B21, Trade, 2591093.429, 112, S18, B21, 1
B21, Trade, 2591107.496, 109, S17, B21, 1
B21, Trade, 2591118.463, 108, S10, B21, 1
B21, Trade, 2591128.713, 110, S16, B21, 1
B21, Trade, 2591135.763, 92, S01, B21, 1
B21, Trade, 2591145.229, 105, S16, B21, 1
B21, Trade, 2591153.779, 109, S09, B21, 1
B21, Trade, 2591169.129, 103, S15, B21, 1
B21, Trade, 2591176.713, 115, S19, B21, 1
B21, Trade, 2591190.363, 104, S03, B21, 1
B21, Trade, 2591193.063, 96, S10, B21, 1
B21, Trade, 2591209.313, 95, S05, B21, 1
B21, Trade, 2591211.929, 103, S10, B21, 1
B21, Trade, 2591224.079, 105, S16, B21, 1
B21, Trade, 2591235.013, 101, S03, B21, 1
B21, Trade, 2591241.963, 115, S19, B21, 1
B21, Trade, 2591253.996, 108, S06, B21, 1
B21, Trade, 2591270.913, 109, S17, B21, 1
B21, Trade, 2591274.846, 107, S01, B21, 1
B21, Trade, 2591285.529, 103, S04, B21, 1
B21, Trade, 2591299.479, 92, S03, B21, 1
B21, Trade, 2591304.596, 99, S10, B21, 1
B21, Trade, 2591316.413, 101, S04, B21, 1
B21, Trade, 2591325.296, 92, S01, B21, 1
B21, Trade, 2591336.763, 98, S10, B21, 1
B21, Trade, 2591348.229, 96, S12, B21, 1
B21, Trade, 2591355.696, 108, S03, B21, 1
B21, Trade, 2591369.129, 103, S09, B21, 1
B21, Trade, 2591379.196, 109, S17, B21, 1
B21, Trade, 2591387.563, 98, S04, B21, 1
B21, Trade, 2591392.929, 106, S05, B21, 1
B21, Trade, 2591413.179, 102, S10, B21, 1
B21, Trade, 2591420.679, 104, S04, B21, 1
B21, Trade, 2591426.896, 101, S15, B21, 1
B21, Trade, 2591437.279, 108, S04, B21, 1
B21, Trade, 2591451.413, 109, S17, B21, 1
B21, Trade, 2591455.829, 107, S03, B21, 1
B21, Trade, 2591472.529, 96, S04, B21, 1
B21, Trade, 2591477.979, 111, S17, B21, 1
B21, Trade, 2591491.196, 111, S17, B21, 1
B21, Trade, 2591493.979, 105, S04, B21, 1
B21, Trade, 2591505.679, 118, S20, B21, 1
B21, Trade, 2591515.029, 103, S10, B21, 1
B21, Trade, 2591529.963, 112, S18, B21, 1
B21, Trade, 2591539.846, 103, S15, B21, 1
B21, Trade, 2591552.513, 111, S16, B21, 1
B21, Trade, 2591557.813, 101, S06, B21, 1
B21, Trade, 2591570.763, 98, S14, B21, 1
B21, Trade, 2591579.496, 98, S10, B21, 1
B21, Trade, 2591587.713, 110, S03, B21, 1
B21, Trade, 2591597.263, 109, S05, B21, 1
B21, Trade, 2591606.063, 103, S15, B21, 1
B21, Trade, 2591622.879, 100, S04, B21, 1
B21, Trade, 2591624.613, 98, S01, B21, 1
B21, Trade, 2591636.496, 98, S01, B21, 1
B21, Trade, 2591650.946, 112, S18, B21, 1
B21, Trade, 2591659.013, 101, S15, B21, 1
B21, Trade, 2591664.013, 113, S18, B21, 1
B21, Trade, 2591675.646, 101, S05, B21, 1
B21, Trade, 2591686.213, 112, S18, B21, 1
B21, Trade, 2591704.546, 108, S04, B21, 1
B21, Trade, 2591709.196, 109, S17, B21, 1
B21, Trade, 2591719.763, 92, S04, B21, 1
B21, Trade, 2591726.629, 100, S03, B21, 1
B21, Trade, 2591735.846, 105, S16, B21, 1
B21, Trade, 2591751.129, 102, S10, B21, 1
B21, Trade, 2591756.346, 102, S15, B21, 1
B21, Trade, 2591766.363, 91, S09, B21, 1
B21, Trade, 2591779.846, 102, S15, B21, 1
B21, Trade, 2591785.163, 108, S16, B21, 1
B21, Trade, 2591799.463, 103, S01, B21, 1
B21, Trade, 2591807.296, 99, S13, B21, 1
B21, Trade, 2591823.063, 111, S01, B21, 1
B21, Trade, 2591831.946, 107, S06, B21, 1
B21, Trade, 2591834.113, 114, S17, B21, 1
B21, Trade, 2591854.046, 91, S01, B21, 1
B21, Trade, 2591861.863, 96, S03, B21, 1
B21, Trade, 2591865.129, 101, S15, B21, 1
B21, Trade, 2591881.896, 115, S19, B21, 1
B21, Trade, 2591893.696, 114, S18, B21, 1
B21, Trade, 2591898.579, 104, S15, B21, 1
B21, Trade, 2591911.379, 101, S01, B21, 1
B21, Trade, 2591917.046, 115, S19, B21, 1
B21, Trade, 2591931.146, 108, S17, B21, 1
B21, Trade, 2591938.046, 103, S06, B21, 1
B21, Trade, 2591959.113, 105, S16, B21, 1
B21, Trade, 2591973.229, 102, S15, B21, 1
B21, Trade, 2591980.213, 108, S17, B21, 1
B21, Trade, 2591991.379, 112, S18, B21, 1
B22, 100
B22, Trade, 2590883.579, 99, S04, B22, 1
B22, Trade, 2590894.463, 91, S12, B22, 1
B22, Trade, 2590905.713, 106, S16, B22, 1
B22, Trade, 2590919.113, 100, S06, B22, 1
B22, Trade, 2590935.446, 101, S15, B22, 1
B22, Trade, 2590948.463, 102, B22, S00, 1
B22, Trade, 2590959.363, 99, S11, B22, 1
B22, Trade, 2590969.579, 98, B22, S13, 1
B22, Trade, 2590974.846, 95, S10, B22, 1
B22, Trade, 2590982.546, 100, S10, B22, 1
B22, Trade, 2590996.279, 99, B22, S13, 1
B22, Trade, 2591010.796, 104, S09, B22, 1
B22, Trade, 2591024.813, 100, B22, S02, 1
B22, Trade, 2591032.363, 108, S17, B22, 1
B22, Trade, 2591041.879, 111, S09, B22, 1
B22, Trade, 2591065.046, 106, B22, S08, 1
B22, Trade, 2591071.296, 109, S17, B22, 1
B22, Trade, 2591086.313, 100, S01, B22, 1
B22, Trade, 2591102.546, 97, S06, B22, 1
B22, Trade, 2591118.713, 110, S04, B22, 1
B22, Trade, 2591132.129, 105, B22, S12, 1
B22, Trade, 2591139.996, 99, B22, S07, 1
B22, Trade, 2591151.829, 100, S06, B22, 1
B22, Trade, 2591160.413, 96, S03, B22, 1
B22, Trade, 2591174.146, 104, S09, B22, 1
B22, Trade, 2591178.446, 104, B22, S13, 1
B22, Trade, 2591192.279, 105, S16, B22, 1
B22, Trade, 2591212.296, 102, S15, B22, 1
B22, Trade, 2591217.879, 92, B22, S02, 1
B22, Trade, 2591229.446, 113, S05, B22, 1
B22, Trade, 2591236.946, 101, S05, B22, 1
B22, Trade, 2591246.946, 105, S04, B22, 1
B22, Trade, 2591263.813, 97, S04, B22, 1
B22, Trade, 2591271.896, 104, S15, B22, 1
B22, Trade, 2591278.929, 102, S15, B22, 1
B22, Trade, 2591292.879, 112, B22, S13, 1
B22, Trade, 2591300.879, 111, B22, S04, 1
B22, Trade, 2591323.713, 93, S06, B22, 1
B22, Trade, 2591334.363, 96, B22, S07, 1
B22, Trade, 2591346.496, 88, B22, S08, 1
B22, Trade, 2591364.246, 103, S03, B22, 1
B22, Trade, 2591365.679, 94, S13, B22, 1
B22, Trade, 2591379.096, 108, S16, B22, 1
B22, Trade, 2591387.046, 96, S09, B22, 1
B22, Trade, 2591401.213, 89, B22, S02, 1
B22, Trade, 2591404.129, 108, S06, B22, 1
B22, Trade, 2591419.379, 98, S06, B22, 1
B22, Trade, 2591429.713, 97, S06, B22, 1
B22, Trade, 2591442.563, 100, B22, S01, 1
B22, Trade, 2591447.513, 111, S04, B22, 1
B22, Trade, 2591455.546, 105, S04, B22, 1
B22, Trade, 2591470.013, 90, S10, B22, 1
B22, Trade, 2591483.596, 102, B22, S07, 1
B22, Trade, 2591491.163, 106, S15, B22, 1
B22, Trade, 2591503.846, 90, S10, B22, 1
B22, Trade, 2591515.079, 99, B22, S13, 1
B22, Trade, 2591522.279, 112, S06, B22, 1
B22, Trade, 2591532.463, 96, S01, B22, 1
B22, Trade, 2591543.863, 96, S05, B22, 1
B22, Trade, 2591556.329, 107, S09, B22, 1
B22, Trade, 2591563.679, 101, S15, B22, 1
B22, Trade, 2591568.096, 94, S13, B22, 1
B22, Trade, 2591577.713, 106, B22, S15, 1
B22, Trade, 2591586.763, 111, B22, S08, 1
B22, Trade, 2591600.846, 105, S16, B22, 1
B22, Trade, 2591608.029, 98, S10, B22, 1
B22, Trade, 2591623.163, 97, S13, B22, 1
B22, Trade, 2591636.963, 100, S10, B22, 1
B22, Trade, 2591651.813, 111, S17, B22, 1
B22, Trade, 2591658.179, 96, S01, B22, 1
B22, Trade, 2591667.596, 113, S06, B22, 1
B22, Trade, 2591680.763, 105, S16, B22, 1
B22, Trade, 2591691.496, 98, S06, B22, 1
B22, Trade, 2591706.863, 111, S03, B22, 1
B22, Trade, 2591720.829, 98, S14, B22, 1
B22, Trade, 2591734.213, 97, S13, B22, 1
B22, Trade, 2591738.629, 106, S16, B22, 1
B22, Trade, 2591751.846, 100, B22, S09, 1
B22, Trade, 2591758.379, 111, S17, B22, 1
B22, Trade, 2591781.863, 102, S03, B22, 1
B22, Trade, 2591800.913, 103, S15, B22, 1
B22, Trade, 2591810.946, 90, S10, B22, 1
B22, Trade, 2591819.096, 93, S05, B22, 1
B22, Trade, 2591832.713, 111, S01, B22, 1
B22, Trade, 2591837.979, 113, S06, B22, 1
