B00, 0
B01, 0
B02, 0
B03, 0
B04, 6
B04, Trade, 161204.517, 63, B04, S00, 1
B17, Trade, 2591685.646, 100, B17, S03, 1
B17, Trade, 2591694.229, 85, B17, S04, 1
B17, Trade, 2591710.163, 98, B17, S04, 1
B17, Trade, 2591722.579, 95, B17, S01, 1
B17, Trade, 2591733.229, 99, B17, S07, 1
B17, Trade, 2591739.113, 91, S08, B17, 1
B17, Trade, 2591752.679, 89, B17, S10, 1
B17, Trade, 2591758.296, 101, B17, S10, 1
B17, Trade, 2591767.946, 102, B17, S05, 1
B17, Trade, 2591781.746, 83, B17, S04, 1
B17, Trade, 2591791.546, 91, B17, S09, 1
B17, Trade, 2591799.046, 97, B17, S04, 1
B17, Trade, 2591812.463, 88, B17, S00, 1
B17, Trade, 2591824.363, 99, B17, S10, 1
B17, Trade, 2591831.513, 95, B17, S05, 1
B17, Trade, 2591843.479, 99, B17, S13, 1
B17, Trade, 2591851.929, 89, B17, S06, 1
B17, Trade, 2591855.196, 102, S15, B17, 1
B17, Trade, 2591867.279, 102, S05, B17, 1
B17, Trade, 2591879.396, 92, B17, S10, 1
B17, Trade, 2591889.079, 105, B17, S06, 1
B17, Trade, 2591903.346, 94, B17, S01, 1
B17, Trade, 2591912.379, 107, B17, S01, 1
B17, Trade, 2591917.596, 104, B17, S07, 1
B17, Trade, 2591927.679, 95, S08, B17, 1
B17, Trade, 2591943.613, 97, S02, B17, 1
B17, Trade, 2591954.879, 92, B17, S01, 1
B17, Trade, 2591958.729, 99, B17, S06, 1
B17, Trade, 2591973.963, 101, B17, S04, 1
B17, Trade, 2591983.563, 97, B17, S03, 1
B17, Trade, 2591990.996, 106, B17, S06, 1
B17, Trade, 2591997.813, 83, B17, S04, 1
B18, 100
B18, Trade, 2589653.113, 96, B18, S04, 1
B18, Trade, 2589682.696, 94, B18, S04, 1
B18, Trade, 2589818.963, 97, B18, S04, 1
B18, Trade, 2589837.879, 92, B18, S04, 1
B18, Trade, 2589856.279, 95, S06, B18, 1
B18, Trade, 2589880.963, 96, S09, B18, 1
B18, Trade, 2589895.979, 104, S02, B18, 1
B18, Trade, 2589949.246, 100, S14, B18, 1
B18, Trade, 2589968.246, 106, B18, S06, 1
B18, Trade, 2589982.746, 102, B18, S10, 1
B18, Trade, 2589990.546, 97, B18, S13, 1
B18, Trade, 2590011.879, 90, B18, S07, 1
B18, Trade, 2590014.196, 91, S12, B18, 1
B18, Trade, 2590026.829, 98, B18, S07, 1
B18, Trade, 2590058.796, 104, S03, B18, 1
B18, Trade, 2590070.229, 93, S12, B18, 1
B18, Trade, 2590084.346, 95, S08, B18, 1
B18, Trade, 2590096.863, 88, S02, B18, 1
B18, Trade, 2590115.296, 95, S03, B18, 1
B18, Trade, 2590126.496, 98, S08, B18, 1
B18, Trade, 2590144.796, 94, B18, S04, 1
B18, Trade, 2590164.446, 99, B18, S00, 1
B18, Trade, 2590179.546, 102, B18, S08, 1
B18, Trade, 2590192.029, 100, S08, B18, 1
B18, Trade, 2590254.079, 97, S13, B18, 1
B18, Trade, 2590271.529, 104, B18, S00, 1
B18, Trade, 2590287.179, 86, B18, S07, 1
B18, Trade, 2590317.079, 93, B18, S10, 1
B18, Trade, 2590361.646, 91, B18, S07, 1
B18, Trade, 2590378.946, 96, S02, B18, 1
B18, Trade, 2590389.479, 97, S08, B18, 1
B18, Trade, 2590397.646, 96, S02, B18, 1
B18, Trade, 2590411.796, 91, B18, S01, 1
B18, Trade, 2590447.996, 89, B18, S01, 1
B18, Trade, 2590516.879, 86, B18, S10, 1
B18, Trade, 2590567.629, 90, B18, S01, 1
B18, Trade, 2590602.363, 94, B18, S10, 1
B18, Trade, 2590646.963, 89, B18, S00, 1
B18, Trade, 2590680.579, 111, B18, S04, 1
B18, Trade, 2590704.213, 95, S09, B18, 1
B18, Trade, 2590723.279, 94, B18, S04, 1
B18, Trade, 2590740.346, 103, S02, B18, 1
B18, Trade, 2590745.329, 101, S15, B18, 1
B18, Trade, 2590763.263, 100, B18, S07, 1
B18, Trade, 2590787.363, 109, S09, B18, 1
B18, Trade, 2590816.296, 86, S05, B18, 1
B18, Trade, 2590825.163, 101, S05, B18, 1
B18, Trade, 2590848.563, 100, S03, B18, 1
B18, Trade, 2590870.479, 105, B18, S14, 1
B18, Trade, 2590885.329, 94, S13, B18, 1
B18, Trade, 2590904.796, 102, S03, B18, 1
B18, Trade, 2590927.496, 97, B18, S07, 1
B18, Trade, 2590965.146, 99, S03, B18, 1
B18, Trade, 2590993.196, 99, S09, B18, 1
B18, Trade, 2591026.013, 101, S15, B18, 1
B18, Trade, 2591028.913, 101, B18, S04, 1
B18, Trade, 2591051.879, 93, S08, B18, 1
B18, Trade, 2591054.646, 88, B18, S11, 1
B18, Trade, 2591079.913, 91, S03, B18, 1
B18, Trade, 2591143.346, 99, S03, B18, 1
B18, Trade, 2591153.979, 105, B18, S01, 1
B18, Trade, 2591166.963, 101, B18, S06, 1
B18, Trade, 2591214.996, 91, S12, B18, 1
B18, Trade, 2591249.879, 104, B18, S11, 1
B18, Trade, 2591265.413, 101, S15, B18, 1
B18, Trade, 2591269.713, 95, S09, B18, 1
B18, Trade, 2591314.563, 93, B18, S04, 1
B18, Trade, 2591334.779, 102, B18, S00, 1
B18, Trade, 2591349.129, 98, S02, B18, 1
B18, Trade, 2591360.246, 95, B18, S04, 1
B18, Trade, 2591372.963, 86, S03, B18, 1
B18, Trade, 2591392.413, 91, S12, B18, 1
B18, Trade, 2591408.313, 88, S11, B18, 1
B18, Trade, 2591417.613, 99, S14, B18, 1
B18, Trade, 2591448.313, 99, B18, S04, 1
B18, Trade, 2591461.229, 105, S15, B18, 1
B18, Trade, 2591473.313, 107, B18, S10, 1
B18, Trade, 2591479.396, 91, S07, B18, 1
B18, Trade, 2591538.913, 89, S10, B18, 1
B18, Trade, 2591556.846, 86, S02, B18, 1
B18, Trade, 2591572.663, 95, B18, S00, 1
B18, Trade, 2591605.646, 89, S05, B18, 1
B18, Trade, 2591627.063, 98, S14, B18, 1
B18, Trade, 2591644.546, 91, B18, S00, 1
B18, Trade, 2591694.513, 95, B18, S00, 1
B18, Trade, 2591713.796, 88, B18, S02, 1
B18, Trade, 2591730.013, 103, S05, B18, 1
B18, Trade, 2591744.696, 92, B18, S06, 1
B18, Trade, 2591754.346, 108, B18, S01, 1
B18, Trade, 2591771.546, 90, B18, S10, 1
B18, Trade, 2591814.679, 94, B18, S06, 1
B18, Trade, 2591840.846, 102, B18, S04, 1
B18, Trade, 2591852.646, 96, S13, B18, 1
B18, Trade, 2591862.229, 91, S12, B18, 1
B18, Trade, 2591885.996, 102, B18, S05, 1
B18, Trade, 2591921.079, 94, S08, B18, 1
B18, Trade, 2591927.446, 95, S02, B18, 1
B18, Trade, 2591959.096, 102, S02, B18, 1
B18, Trade, 2591963.279, 95, S09, B18, 1
B18, Trade, 2591975.063, 104, S02, B18, 1
B19, 100
B19, Trade, 2590995.629, 115, B19, S14, 1
B19, Trade, 2591007.463, 112, S17, B19, 1
B19, Trade, 2591014.996, 87, S05, B19, 1
B19, Trade, 2591022.646, 100, S14, B19, 1
B19, Trade, 2591041.363, 101, S12, B19, 1
B19, Trade, 2591047.379, 101, S14, B19, 1
B19, Trade, 2591059.396, 103, S02, B19, 1
B19, Trade, 2591064.663, 98, S02, B19, 1
B19, Trade, 2591073.929, 107, S15, B19, 1
B19, Trade, 2591090.629, 111, S17, B19, 1
B19, Trade, 2591094.763, 96, S09, B19, 1
B19, Trade, 2591108.629, 114, S09, B19, 1
B19, Trade, 2591121.313, 105, S08, B19, 1
B19, Trade, 2591128.679, 100, S12, B19, 1
B19, Trade, 2591139.329, 106, S16, B19, 1
B19, Trade, 2591142.929, 97, S09, B19, 1
B19, Trade, 2591158.796, 106, S15, B19, 1
B19, Trade, 2591163.979, 95, S13, B19, 1
B19, Trade, 2591175.296, 108, S02, B19, 1
B19, Trade, 2591186.479, 97, S09, B19, 1
B19, Trade, 2591194.779, 100, S03, B19, 1
B19, Trade, 2591206.496, 109, S17, B19, 1
B19, Trade, 2591213.796, 101, S02, B19, 1
B19, Trade, 2591227.313, 97, S05, B19, 1
B19, Trade, 2591240.479, 106, S14, B19, 1
B19, Trade, 2591250.063, 101, S15, B19, 1
B19, Trade, 2591253.313, 105, S16, B19, 1
B19, Trade, 2591265.613, 101, S14, B19, 1
B19, Trade, 2591281.896, 107, S16, B19, 1
B19, Trade, 2591285.846, 112, S18, B19, 1
B19, Trade, 2591295.546, 109, S17, B19, 1
B19, Trade, 2591303.096, 101, S03, B19, 1
B19, Trade, 2591320.713, 102, S14, B19, 1
B19, Trade, 2591327.546, 96, S12, B19, 1
B19, Trade, 2591339.113, 109, S16, B19, 1
B19, Trade, 2591352.013, 108, S15, B19, 1
B19, Trade, 2591360.563, 112, B19, S14, 1
B19, Trade, 2591367.329, 112, S18, B19, 1
B19, Trade, 2591374.313, 98, S13, B19, 1
B19, Trade, 2591385.763, 113, S18, B19, 1
B19, Trade, 2591396.846, 105, S08, B19, 1
B19, Trade, 2591411.029, 96, S13, B19, 1
B19, Trade, 2591414.229, 98, S08, B19, 1
B19, Trade, 2591425.596, 96, S13, B19, 1
B19, Trade, 2591437.446, 95, S13, B19, 1
B19, Trade, 2591451.329, 105, S03, B19, 1
B19, Trade, 2591452.663, 110, S16, B19, 1
B19, Trade, 2591466.963, 106, S16, B19, 1
B19, Trade, 2591482.229, 89, S08, B19, 1
B19, Trade, 2591485.546, 108, S17, B19, 1
B19, Trade, 2591501.779, 113, S03, B19, 1
B19, Trade, 2591509.146, 110, S09, B19, 1
B19, Trade, 2591519.146, 99, S03, B19, 1
B19, Trade, 2591522.279, 99, S02, B19, 1
B19, Trade, 2591542.263, 114, S18, B19, 1
B19, Trade, 2591552.746, 103, S12, B19, 1
B19, Trade, 2591565.613, 114, S08, B19, 1
B19, Trade, 2591583.396, 112, S18, B19, 1
B19, Trade, 2591592.996, 106, S16, B19, 1
B19, Trade, 2591601.363, 95, S08, B19, 1
B19, Trade, 2591608.579, 91, S12, B19, 1
B19, Trade, 2591616.379, 100, S05, B19, 1
B19, Trade, 2591632.129, 101, S02, B19, 1
B19, Trade, 2591633.463, 103, S15, B19, 1
B19, Trade, 2591649.963, 97, S05, B19, 1
B19, Trade, 2591659.496, 103, S15, B19, 1
B19, Trade, 2591664.896, 104, S12, B19, 1
B19, Trade, 2591679.396, 109, S17, B19, 1
B19, Trade, 2591688.379, 115, S18, B19, 1
B19, Trade, 2591702.413, 101, S15, B19, 1
B19, Trade, 2591706.279, 99, S14, B19, 1
B19, Trade, 2591714.229, 89, S03, B19, 1
B19, Trade, 2591733.179, 101, S08, B19, 1
B19, Trade, 2591737.879, 93, S09, B19, 1
B19, Trade, 2591744.446, 99, S03, B19, 1
B19, Trade, 2591761.946, 101, S05, B19, 1
B19, Trade, 2591766.896, 106, S03, B19, 1
B19, Trade, 2591780.863, 98, S12, B19, 1
B19, Trade, 2591787.496, 109, S17, B19, 1
B19, Trade, 2591804.513, 101, S15, B19, 1
B19, Trade, 2591805.246, 105, S05, B19, 1
B19, Trade, 2591815.546, 107, S12, B19, 1
B19, Trade, 2591827.129, 99, S12, B19, 1
B19, Trade, 2591836.729, 114, S16, B19, 1
B19, Trade, 2591847.546, 114, B19, S01, 1
B19, Trade, 2591863.213, 99, S03, B19, 1
B19, Trade, 2591866.163, 109, S17, B19, 1
B19, Trade, 2591877.429, 112, S18, B19, 1
B19, Trade, 2591887.246, 114, S18, B19, 1
B19, Trade, 2591898.779, 107, S09, B19, 1
B19, Trade, 2591909.529, 100, S02, B19, 1
B19, Trade, 2591918.096, 105, S16, B19, 1
B19, Trade, 2591929.946, 110, S17, B19, 1
B19, Trade, 2591944.246, 100, S13, B19, 1
B19, Trade, 2591950.013, 110, S15, B19, 1
B19, Trade, 2591956.946, 103, S14, B19, 1
B19, Trade, 2591969.246, 115, S19, B19, 1
B19, Trade, 2591979.546, 108, S17, B19, 1
B19, Trade, 2591990.546, 109, S17, B19, 1
B19, Trade, 2591999.513, 110, S17, B19, 1
B20, 100
B20, Trade, 2590934.896, 85, B20, S07, 1
B20, Trade, 2590955.846, 104, S15, B20, 1
B20, Trade, 2590959.096, 105, B20, S02, 1
B20, Trade, 2590964.896, 98, S09, B20, 1
B20, Trade, 2590977.879, 111, S17, B20, 1
B20, Trade, 2590987.696, 108, B20, S01, 1
B20, Trade, 2590996.729, 100, B20, S04, 1
B20, Trade, 2591007.863, 103, B20, S00, 1
B20, Trade, 2591018.646, 86, B20, S01, 1
B20, Trade, 2591030.713, 106, B20, S11, 1
B20, Trade, 2591041.879, 95, B20, S11, 1
B20, Trade, 2591057.863, 94, B20, S10, 1
B20, Trade, 2591074.463, 96, B20, S06, 1
B20, Trade, 2591082.263, 112, S18, B20, 1
B20, Trade, 2591089.296, 106, B20, S13, 1
B20, Trade, 2591101.113, 105, B20, S11, 1
B20, Trade, 2591110.813, 99, B20, S13, 1
B20, Trade, 2591119.529, 103, S12, B20, 1
B20, Trade, 2591127.679, 85, B20, S10, 1
B20, Trade, 2591144.329, 97, B20, S01, 1
B20, Trade, 2591149.813, 98, B20, S14, 1
B20, Trade, 2591156.146, 106, B20, S11, 1
B20, Trade, 2591169.979, 103, S15, B20, 1
B20, Trade, 2591179.029, 105, B20, S13, 1
B20, Trade, 2591183.229, 97, B20, S11, 1
B20, Trade, 2591197.329, 101, S02, B20, 1
B20, Trade, 2591210.679, 99, B20, S04, 1
B20, Trade, 2591218.913, 89, B20, S04, 1
B20, Trade, 2591232.479, 108, B20, S02, 1
B20, Trade, 2591238.513, 108, B20, S12, 1
B20, Trade, 2591245.929, 99, B20, S07, 1
B20, Trade, 2591256.246, 107, B20, S03, 1
B20, Trade, 2591265.479, 89, B20, S00, 1
B20, Trade, 2591281.146, 103, B20, S11, 1
B20, Trade, 2591292.413, 93, B20, S00, 1
B20, Trade, 2591298.746, 108, B20, S09, 1
B20, Trade, 2591307.229, 92, B20, S01, 1
B20, Trade, 2591319.963, 92, B20, S07, 1
B20, Trade, 2591328.779, 94, B20, S08, 1
B20, Trade, 2591345.263, 106, B20, S01, 1
B20, Trade, 2591355.113, 95, B20, S07, 1
B20, Trade, 2591365.663, 101, B20, S11, 1
B20, Trade, 2591384.396, 99, B20, S04, 1
B20, Trade, 2591389.696, 100, B20, S14, 1
B20, Trade, 2591397.196, 97, B20, S01, 1
B20, Trade, 2591413.763, 93, B20, S11, 1
B20, Trade, 2591422.563, 99, B20, S06, 1
B20, Trade, 2591429.713, 107, S09, B20, 1
B20, Trade, 2591437.713, 90, B20, S00, 1
B20, Trade, 2591447.129, 104, B20, S01, 1
B20, Trade, 2591456.963, 96, B20, S07, 1
B20, Trade, 2591466.696, 99, B20, S04, 1
B20, Trade, 2591481.496, 86, B20, S09, 1
B20, Trade, 2591488.279, 89, B20, S07, 1
B20, Trade, 2591501.963, 97, B20, S04, 1
B20, Trade, 2591511.013, 103, B20, S13, 1
B20, Trade, 2591523.613, 95, B20, S11, 1
B20, Trade, 2591532.679, 97, B20, S08, 1
B20, Trade, 2591546.996, 102, B20, S04, 1
B20, Trade, 2591563.396, 103, B20, S07, 1
B20, Trade, 2591566.179, 104, B20, S10, 1
B20, Trade, 2591583.429, 94, B20, S13, 1
B20, Trade, 2591592.829, 91, B20, S11, 1
B20, Trade, 2591597.246, 92, B20, S10, 1
B20, Trade, 2591616.596, 99, B20, S03, 1
B20, Trade, 2591623.579, 87, B20, S00, 1
B20, Trade, 2591635.379, 91, S10, B20, 1
B20, Trade, 2591638.813, 95, B20, S13, 1
B20, Trade, 2591655.896, 102, B20, S13, 1
B20, Trade, 2591663.729, 93, B20, S11, 1
B20, Trade, 2591677.446, 102, B20, S13, 1
B20, Trade, 2591680.663, 107, B20, S11, 1
B20, Trade, 2591688.113, 107, S16, B20, 1
B20, Trade, 2591702.896, 95, B20, S06, 1
B20, Trade, 2591705.746, 98, B20, S08, 1
B20, Trade, 2591722.129, 96, B20, S04, 1
B20, Trade, 2591733.629, 98, B20, S13, 1
B20, Trade, 2591753.379, 94, S13, B20, 1
B20, Trade, 2591764.713, 100, B20, S11, 1
B20, Trade, 2591775.646, 92, B20, S07, 1
B20, Trade, 2591785.696, 95, B20, S01, 1
B20, Trade, 2591797.613, 101, B20, S10, 1
B20, Trade, 2591811.946, 86, B20, S04, 1
B20, Trade, 2591825.696, 99, B20, S05, 1
B20, Trade, 2591834.329, 98, B20, S04, 1
B20, Trade, 2591840.796, 104, B20, S14, 1
B20, Trade, 2591853.346, 92, B20, S10, 1
B20, Trade, 2591865.563, 97, B20, S11, 1
B20, Trade, 2591870.996, 99, B20, S07, 1
B20, Trade, 2591881.013, 102, B20, S06, 1
B20, Trade, 2591894.529, 106, B20, S02, 1
B20, Trade, 2591897.279, 90, B20, S11, 1
B20, Trade, 2591912.179, 106, B20, S15, 1
B20, Trade, 2591922.113, 96, S12, B20, 1
B20, Trade, 2591940.196, 99, B20, S14, 1
B20, Trade, 2591951.196, 94, B20, S07, 1
B20, Trade, 2591964.129, 92, B20, S10, 1
B20, Trade, 2591970.829, 95, B20, S01, 1
B20, Trade, 2591978.929, 100, B20, S05, 1
B20, Trade, 2591991.513, 107, B20, S12, 1
B21, 100
B21, Trade, 2590954.179, 102, B21, S04, 1
B21, Trade, 2590967.596, 106, B21, S04, 1
B21, Trade, 2590977.946, 110, B21, S07, 1
B21, Trade, 2590990.313, 115, B21, S15, 1
B21, Trade, 2590992.846, 97, B21, S10, 1
B21, Trade, 2591008.596, 101, B21, S11, 1
B21, Trade, 2591023.979, 95, B21, S13, 1
B21, Trade, 2591026.946, 102, B21, S13, 1
B21, Trade, 2591043.513, 105, S16, B21, 1
B21, Trade, 2591062.596, 95, B21, S10, 1
B21, Trade, 2591066.379, 96, B21, S07, 1
B21, Trade, 2591083.046, 108, B21, S10, 1
B21, Trade, 2591086.963, 84, B21, S01, 1
B21, Trade, 2591100.313, 92, B21, S01, 1
B21, Trade, 2591103.829, 105, B21, S04, 1
B21, Trade, 2591118.713, 99, B21, S07, 1
B21, Trade, 2591125.579, 92, S02, B21, 1
B21, Trade, 2591142.279, 99, B21, S00, 1
B21, Trade, 2591150.246, 105, S15, B21, 1
B21, Trade, 2591160.946, 97, B21, S03, 1
B21, Trade, 2591166.846, 102, B21, S00, 1
B21, Trade, 2591178.996, 108, B21, S07, 1
B21, Trade, 2591182.779, 97, S03, B21, 1
B21, Trade, 2591199.629, 101, S14, B21, 1
B21, Trade, 2591204.846, 96, B21, S13, 1
B21, Trade, 2591213.246, 87, B21, S10, 1
B21, Trade, 2591231.263, 99, B21, S08, 1
B21, Trade, 2591237.013, 103, B21, S11, 1
B21, Trade, 2591251.696, 95, B21, S00, 1
B21, Trade, 2591263.679, 93, B21, S07, 1
B21, Trade, 2591268.829, 94, B21, S05, 1
B21, Trade, 2591280.529, 102, B21, S00, 1
B21, Trade, 2591287.679, 106, B21, S15, 1
B21, Trade, 2591299.579, 109, B21, S04, 1
B21, Trade, 2591307.896, 95, B21, S13, 1
B21, Trade, 2591316.729, 102, B21, S11, 1
B21, Trade, 2591333.229, 95, S13, B21, 1
B21, Trade, 2591337.896, 87, S11, B21, 1
B21, Trade, 2591351.279, 96, B21, S11, 1
B21, Trade, 2591364.163, 105, B21, S16, 1
B21, Trade, 2591378.046, 79, B21, S04, 1
B21, Trade, 2591393.379, 91, S09, B21, 1
B21, Trade, 2591397.479, 97, B21, S10, 1
B21, Trade, 2591417.063, 95, B21, S13, 1
B21, Trade, 2591421.063, 102, B21, S15, 1
B21, Trade, 2591432.863, 105, S12, B21, 1
B21, Trade, 2591451.229, 89, B21, S00, 1
B21, Trade, 2591458.413, 97, B21, S13, 1
B21, Trade, 2591472.229, 102, B21, S01, 1
B21, Trade, 2591480.663, 87, B21, S06, 1
B21, Trade, 2591495.429, 101, B21, S01, 1
B21, Trade, 2591503.679, 107, B21, S16, 1
B21, Trade, 2591507.763, 99, B21, S11, 1
B21, Trade, 2591519.396, 92, B21, S07, 1
B21, Trade, 2591525.563, 99, B21, S11, 1
B21, Trade, 2591538.763, 87, B21, S11, 1
B21, Trade, 2591547.896, 95, B21, S06, 1
B21, Trade, 2591556.696, 85, S10, B21, 1
B21, Trade, 2591574.179, 100, B21, S00, 1
B21, Trade, 2591578.846, 95, B21, S07, 1
B21, Trade, 2591590.746, 102, S05, B21, 1
B21, Trade, 2591602.546, 100, S09, B21, 1
B21, Trade, 2591614.213, 97, B21, S04, 1
B21, Trade, 2591619.329, 107, B21, S13, 1
B21, Trade, 2591624.529, 92, S08, B21, 1
B21, Trade, 2591640.629, 99, S08, B21, 1
B21, Trade, 2591652.029, 96, S03, B21, 1
B21, Trade, 2591658.963, 103, B21, S14, 1
B21, Trade, 2591669.629, 96, B21, S13, 1
B21, Trade, 2591678.679, 102, B21, S08, 1
B21, Trade, 2591691.046, 96, S02, B21, 1
B21, Trade, 2591696.679, 95, S13, B21, 1
B21, Trade, 2591713.463, 88, S05, B21, 1
B21, Trade, 2591721.946, 97, B21, S11, 1
B21, Trade, 2591727.513, 93, B21, S10, 1
B21, Trade, 2591738.363, 90, S07, B21, 1
B21, Trade, 2591755.229, 100, B21, S14, 1
B21, Trade, 2591762.529, 97, B21, S13, 1
B21, Trade, 2591774.029, 89, B21, S11, 1
B21, Trade, 2591783.763, 95, S13, B21, 1
B21, Trade, 2591797.113, 102, B21, S00, 1
B21, Trade, 2591800.263, 97, B21, S07, 1
B21, Trade, 2591818.079, 92, B21, S00, 1
B21, Trade, 2591821.213, 95, B21, S04, 1
B21, Trade, 2591832.363, 97, B21, S01, 1
B21, Trade, 2591842.963, 100, B21, S07, 1
B21, Trade, 2591844.396, 100, B21, S05, 1
B21, Trade, 2591869.663, 99, B21, S01, 1
B21, Trade, 2591885.729, 102, B21, S03, 1
B21, Trade, 2591887.446, 106, B21, S13, 1
B21, Trade, 2591901.979, 97, B21, S13, 1
B21, Trade, 2591913.096, 108, S12, B21, 1
B21, Trade, 2591921.463, 93, B21, S11, 1
B21, Trade, 2591928.146, 96, S13, B21, 1
B21, Trade, 2591937.646, 84, B21, S00, 1
B21, Trade, 2591952.879, 92, B21, S04, 1
B21, Trade, 2591957.496, 97, B21, S11, 1
B21, Trade, 2591965.979, 96, B21, S00, 1
B21, Trade, 2591979.963, 107, B21, S11, 1
B21, Trade, 2591987.213, 93, B21, S10, 1
B22, 100
B22, Trade, 2590976.013, 110, B22, S13, 1
B22, Trade, 2590984.846, 109, B22, S04, 1
B22, Trade, 2590993.129, 96, B22, S07, 1
B22, Trade, 2591003.813, 95, S08, B22, 1
B22, Trade, 2591016.463, 86, B22, S00, 1
B22, Trade, 2591027.979, 100, B22, S00, 1
B22, Trade, 2591040.813, 100, B22, S01, 1
B22, Trade, 2591052.813, 95, S03, B22, 1
B22, Trade, 2591056.563, 93, S09, B22, 1
B22, Trade, 2591071.513, 96, B22, S01, 1
B22, Trade, 2591082.713, 111, B22, S08, 1
B22, Trade, 2591090.113, 89, B22, S04, 1
B22, Trade, 2591092.346, 92, B22, S03, 1
B22, Trade, 2591109.446, 99, B22, S07, 1
B22, Trade, 2591119.879, 102, B22, S04, 1
B22, Trade, 2591126.163, 93, S03, B22, 1
B22, Trade, 2591134.263, 98, B22, S07, 1
B22, Trade, 2591158.379, 106, B22, S00, 1
B22, Trade, 2591161.429, 98, B22, S14, 1
B22, Trade, 2591167.563, 99, B22, S04, 1
B22, Trade, 2591183.279, 95, B22, S01, 1
B22, Trade, 2591187.963, 93, B22, S00, 1
B22, Trade, 2591196.863, 100, B22, S07, 1
B22, Trade, 2591206.663, 85, B22, S01, 1
B22, Trade, 2591217.313, 95, B22, S13, 1
B22, Trade, 2591232.213, 108, S05, B22, 1
B22, Trade, 2591242.213, 93, S09, B22, 1
B22, Trade, 2591249.813, 105, B22, S13, 1
B22, Trade, 2591258.529, 113, B22, S15, 1
B22, Trade, 2591277.629, 106, S03, B22, 1
B22, Trade, 2591279.696, 102, B22, S04, 1
B22, Trade, 2591287.896, 103, B22, S04, 1
B22, Trade, 2591296.713, 104, B22, S01, 1
B22, Trade, 2591315.363, 102, S14, B22, 1
B22, Trade, 2591325.763, 92, B22, S07, 1
B22, Trade, 2591347.796, 102, B22, S05, 1
B22, Trade, 2591357.113, 92, B22, S08, 1
B22, Trade, 2591367.396, 103, B22, S15, 1
B22, Trade, 2591384.179, 100, S14, B22, 1
B22, Trade, 2591387.146, 100, B22, S07, 1
B22, Trade, 2591402.546, 96, B22, S00, 1
B22, Trade, 2591408.763, 87, B22, S00, 1
B22, Trade, 2591422.279, 101, B22, S14, 1
B22, Trade, 2591433.163, 104, B22, S01, 1
B22, Trade, 2591434.796, 96, B22, S02, 1
B22, Trade, 2591453.446, 103, B22, S10, 1
B22, Trade, 2591466.146, 99, B22, S11, 1
B22, Trade, 2591471.913, 103, B22, S14, 1
B22, Trade, 2591474.146, 106, B22, S12, 1
B22, Trade, 2591495.313, 102, B22, S13, 1
B22, Trade, 2591498.596, 103, B22, S10, 1
B22, Trade, 2591508.796, 101, B22, S01, 1
B22, Trade, 2591520.763, 94, B22, S10, 1
B22, Trade, 2591532.396, 97, S09, B22, 1
B22, Trade, 2591535.946, 89, B22, S05, 1
B22, Trade, 2591544.479, 99, B22, S10, 1
B22, Trade, 2591560.579, 92, S05, B22, 1
B22, Trade, 2591564.096, 102, B22, S14, 1
B22, Trade, 2591575.013, 100, B22, S10, 1
B22, Trade, 2591596.913, 100, B22, S06, 1
B22, Trade, 2591602.929, 100, B22, S07, 1
B22, Trade, 2591607.896, 90, B22, S02, 1
B22, Trade, 2591614.279, 96, B22, S07, 1
B22, Trade, 2591630.746, 99, B22, S10, 1
B22, Trade, 2591639.629, 101, S12, B22, 1
B22, Trade, 2591645.663, 90, B22, S11, 1
B22, Trade, 2591667.129, 98, B22, S06, 1
B22, Trade, 2591673.629, 106, S02, B22, 1
B22, Trade, 2591674.463, 106, B22, S04, 1
B22, Trade, 2591692.829, 95, B22, S01, 1
B22, Trade, 2591697.896, 96, B22, S11, 1
B22, Trade, 2591715.829, 89, B22, S10, 1
B22, Trade, 2591724.496, 99, S14, B22, 1
B22, Trade, 2591729.946, 96, B22, S00, 1
B22, Trade, 2591744.596, 96, B22, S00, 1
B22, Trade, 2591757.563, 104, B22, S04, 1
B22, Trade, 2591761.979, 97, B22, S00, 1
B22, Trade, 2591773.129, 87, B22, S04, 1
B22, Trade, 2591778.363, 94, B22, S08, 1
B22, Trade, 2591787.729, 90, B22, S11, 1
B22, Trade, 2591800.096, 98, B22, S11, 1
B22, Trade, 2591810.029, 93, B22, S08, 1
B22, Trade, 2591818.963, 92, B22, S10, 1
B22, Trade, 2591837.313, 104, B22, S01, 1
B22, Trade, 2591840.763, 105, B22, S05, 1
B22, Trade, 2591856.096, 99, B22, S11, 1
B22, Trade, 2591867.013, 102, S02, B22, 1
B22, Trade, 2591874.479, 99, B22, S06, 1
B22, Trade, 2591882.379, 100, S12, B22, 1
B22, Trade, 2591888.313, 106, B22, S07, 1
B22, Trade, 2591897.679, 89, B22, S07, 1
B22, Trade, 2591919.463, 104, B22, S04, 1
B22, Trade, 2591923.563, 94, B22, S01, 1
B22, Trade, 2591932.796, 85, B22, S07, 1
B22, Trade, 2591938.229, 86, B22, S01, 1
B22, Trade, 2591951.629, 92, B22, S01, 1
B22, Trade, 2591967.663, 96, B22, S11, 1
B22, Trade, 2591981.446, 98, B22, S07, 1
B22, Trade, 2591989.613, 102, B22, S15, 1
B22, Trade, 2591998.896, 85, B22, S07, 1
B23, 100
B23, Trade, 2590980.413, 104, S12, B23, 1
B23, Trade, 2590985.296, 111, S05, B23, 1
