B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 128362.150, 60, B03, S00, 1
B18, Trade, 2591415.629, 91, S01, B18, 1
B18, Trade, 2591428.596, 103, B18, S10, 1
B18, Trade, 2591438.913, 84, S10, B18, 1
B18, Trade, 2591455.229, 103, B18, S11, 1
B18, Trade, 2591473.963, 95, B18, S12, 1
B18, Trade, 2591480.346, 96, S09, B18, 1
B18, Trade, 2591491.246, 103, B18, S10, 1
B18, Trade, 2591495.479, 100, B18, S11, 1
B18, Trade, 2591506.529, 94, S09, B18, 1
B18, Trade, 2591530.713, 94, B18, S02, 1
B18, Trade, 2591539.896, 95, B18, S09, 1
B18, Trade, 2591551.646, 105, B18, S02, 1
B18, Trade, 2591561.996, 102, B18, S00, 1
B18, Trade, 2591565.779, 100, B18, S13, 1
B18, Trade, 2591580.879, 99, B18, S06, 1
B18, Trade, 2591592.713, 97, B18, S06, 1
B18, Trade, 2591598.146, 103, B18, S13, 1
B18, Trade, 2591610.379, 112, B18, S16, 1
B18, Trade, 2591620.513, 90, B18, S02, 1
B18, Trade, 2591629.229, 112, B18, S11, 1
B18, Trade, 2591642.979, 101, B18, S10, 1
B18, Trade, 2591660.829, 109, B18, S14, 1
B18, Trade, 2591669.246, 95, B18, S11, 1
B18, Trade, 2591681.263, 96, B18, S05, 1
B18, Trade, 2591690.896, 100, B18, S10, 1
B18, Trade, 2591699.929, 111, B18, S17, 1
B18, Trade, 2591710.546, 96, B18, S13, 1
B18, Trade, 2591714.413, 100, B18, S02, 1
B18, Trade, 2591731.396, 98, B18, S00, 1
B18, Trade, 2591745.579, 110, B18, S16, 1
B18, Trade, 2591750.646, 85, B18, S10, 1
B18, Trade, 2591760.079, 98, B18, S05, 1
B18, Trade, 2591769.779, 96, B18, S12, 1
B18, Trade, 2591776.696, 88, B18, S10, 1
B18, Trade, 2591790.929, 104, B18, S11, 1
B18, Trade, 2591796.979, 94, B18, S10, 1
B18, Trade, 2591807.929, 95, B18, S05, 1
B18, Trade, 2591824.429, 101, B18, S10, 1
B18, Trade, 2591830.146, 108, B18, S14, 1
B18, Trade, 2591844.696, 82, B18, S05, 1
B18, Trade, 2591849.213, 103, B18, S14, 1
B18, Trade, 2591859.579, 109, B18, S05, 1
B18, Trade, 2591865.896, 98, B18, S12, 1
B18, Trade, 2591885.413, 102, B18, S14, 1
B18, Trade, 2591898.829, 99, B18, S12, 1
B18, Trade, 2591915.446, 96, B18, S11, 1
B18, Trade, 2591931.946, 95, B18, S02, 1
B18, Trade, 2591935.663, 101, S01, B18, 1
B18, Trade, 2591950.846, 99, B18, S10, 1
B18, Trade, 2591965.329, 100, B18, S02, 1
B18, Trade, 2591969.096, 104, B18, S10, 1
B18, Trade, 2591977.746, 103, B18, S06, 1
B18, Trade, 2591992.246, 97, B18, S04, 1
B19, 100
B19, Trade, 2590928.013, 101, B19, S12, 1
B19, Trade, 2590939.329, 108, B19, S14, 1
B19, Trade, 2590954.129, 99, B19, S13, 1
B19, Trade, 2590959.879, 102, B19, S08, 1
B19, Trade, 2590964.279, 99, B19, S11, 1
B19, Trade, 2590976.163, 104, B19, S11, 1
B19, Trade, 2590990.363, 105, B19, S04, 1
B19, Trade, 2591002.546, 95, S12, B19, 1
B19, Trade, 2591006.613, 100, B19, S06, 1
B19, Trade, 2591018.613, 93, S00, B19, 1
B19, Trade, 2591025.446, 97, B19, S13, 1
B19, Trade, 2591041.063, 106, B19, S16, 1
B19, Trade, 2591057.346, 106, B19, S13, 1
B19, Trade, 2591071.863, 100, B19, S10, 1
B19, Trade, 2591081.029, 108, S03, B19, 1
B19, Trade, 2591100.863, 87, B19, S06, 1
B19, Trade, 2591107.329, 85, B19, S02, 1
B19, Trade, 2591117.496, 96, B19, S02, 1
B19, Trade, 2591130.863, 92, S10, B19, 1
B19, Trade, 2591144.313, 101, B19, S02, 1
B19, Trade, 2591152.646, 96, B19, S06, 1
B19, Trade, 2591160.029, 106, B19, S13, 1
B19, Trade, 2591167.529, 86, B19, S02, 1
B19, Trade, 2591187.679, 90, B19, S08, 1
B19, Trade, 2591195.229, 99, B19, S11, 1
B19, Trade, 2591214.529, 103, B19, S13, 1
B19, Trade, 2591228.896, 104, B19, S14, 1
B19, Trade, 2591235.729, 109, B19, S13, 1
B19, Trade, 2591251.346, 98, B19, S06, 1
B19, Trade, 2591257.596, 99, B19, S11, 1
B19, Trade, 2591263.713, 96, B19, S00, 1
B19, Trade, 2591283.646, 97, B19, S02, 1
B19, Trade, 2591300.596, 98, B19, S03, 1
B19, Trade, 2591312.129, 105, B19, S09, 1
B19, Trade, 2591319.346, 110, B19, S06, 1
B19, Trade, 2591332.296, 97, B19, S10, 1
B19, Trade, 2591334.813, 86, B19, S10, 1
B19, Trade, 2591354.779, 103, B19, S10, 1
B19, Trade, 2591358.529, 95, B19, S08, 1
B19, Trade, 2591369.746, 97, B19, S13, 1
B19, Trade, 2591374.296, 95, B19, S02, 1
B19, Trade, 2591391.729, 101, B19, S06, 1
B19, Trade, 2591402.913, 101, B19, S14, 1
B19, Trade, 2591409.963, 96, B19, S09, 1
B19, Trade, 2591421.479, 108, B19, S11, 1
B19, Trade, 2591425.063, 107, B19, S02, 1
B19, Trade, 2591440.146, 96, B19, S06, 1
B19, Trade, 2591446.729, 103, B19, S14, 1
B19, Trade, 2591455.413, 99, B19, S06, 1
B19, Trade, 2591465.896, 106, S00, B19, 1
B19, Trade, 2591487.613, 103, B19, S06, 1
B19, Trade, 2591494.179, 100, B19, S08, 1
B19, Trade, 2591512.746, 106, B19, S06, 1
B19, Trade, 2591514.929, 106, B19, S16, 1
B19, Trade, 2591534.463, 103, B19, S12, 1
B19, Trade, 2591538.629, 99, B19, S10, 1
B19, Trade, 2591551.429, 107, S04, B19, 1
B19, Trade, 2591561.813, 102, B19, S05, 1
B19, Trade, 2591569.129, 96, B19, S05, 1
B19, Trade, 2591579.663, 102, B19, S14, 1
B19, Trade, 2591597.296, 100, B19, S10, 1
B19, Trade, 2591599.746, 106, B19, S11, 1
B19, Trade, 2591610.179, 113, B19, S14, 1
B19, Trade, 2591615.763, 89, B19, S06, 1
B19, Trade, 2591637.596, 104, B19, S02, 1
B19, Trade, 2591651.996, 100, B19, S06, 1
B19, Trade, 2591660.946, 107, B19, S06, 1
B19, Trade, 2591674.579, 102, B19, S05, 1
B19, Trade, 2591680.829, 96, S08, B19, 1
B19, Trade, 2591691.863, 99, B19, S02, 1
B19, Trade, 2591699.213, 110, B19, S13, 1
B19, Trade, 2591705.529, 103, S04, B19, 1
B19, Trade, 2591721.846, 102, B19, S06, 1
B19, Trade, 2591726.829, 92, B19, S05, 1
B19, Trade, 2591743.029, 106, B19, S06, 1
B19, Trade, 2591753.663, 95, B19, S13, 1
B19, Trade, 2591762.446, 105, S09, B19, 1
B19, Trade, 2591771.113, 99, B19, S06, 1
B19, Trade, 2591782.563, 97, B19, S13, 1
B19, Trade, 2591792.063, 106, B19, S10, 1
B19, Trade, 2591797.613, 92, B19, S02, 1
B19, Trade, 2591815.146, 100, S09, B19, 1
B19, Trade, 2591817.979, 98, B19, S00, 1
B19, Trade, 2591830.746, 111, B19, S13, 1
B19, Trade, 2591842.079, 94, S03, B19, 1
B19, Trade, 2591849.296, 102, B19, S02, 1
B19, Trade, 2591861.179, 99, B19, S06, 1
B19, Trade, 2591869.296, 100, B19, S11, 1
B19, Trade, 2591884.246, 102, B19, S07, 1
B19, Trade, 2591890.579, 99, B19, S05, 1
B19, Trade, 2591900.263, 104, B19, S11, 1
B19, Trade, 2591912.863, 104, B19, S13, 1
B19, Trade, 2591922.079, 94, B19, S06, 1
B19, Trade, 2591929.729, 96, B19, S06, 1
B19, Trade, 2591939.879, 94, B19, S05, 1
B19, Trade, 2591951.463, 99, B19, S02, 1
B19, Trade, 2591955.013, 103, B19, S13, 1
B19, Trade, 2591969.979, 102, B19, S06, 1
B19, Trade, 2591982.063, 88, B19, S09, 1
B19, Trade, 2591994.179, 101, B19, S14, 1
B20, 100
B20, Trade, 2590997.763, 105, S16, B20, 1
B20, Trade, 2591004.429, 101, S14, B20, 1
B20, Trade, 2591014.546, 103, S14, B20, 1
B20, Trade, 2591027.646, 107, S16, B20, 1
B20, Trade, 2591032.763, 96, S03, B20, 1
B20, Trade, 2591041.829, 118, S18, B20, 1
B20, Trade, 2591058.646, 117, S04, B20, 1
B20, Trade, 2591069.563, 115, S19, B20, 1
B20, Trade, 2591079.929, 105, S16, B20, 1
B20, Trade, 2591084.796, 112, S18, B20, 1
B20, Trade, 2591099.746, 88, S00, B20, 1
B20, Trade, 2591102.863, 108, S17, B20, 1
B20, Trade, 2591114.396, 110, S14, B20, 1
B20, Trade, 2591128.329, 109, S17, B20, 1
B20, Trade, 2591136.046, 106, S04, B20, 1
B20, Trade, 2591149.029, 106, S16, B20, 1
B20, Trade, 2591155.996, 106, S00, B20, 1
B20, Trade, 2591163.046, 106, S07, B20, 1
B20, Trade, 2591174.229, 99, S04, B20, 1
B20, Trade, 2591190.979, 97, S09, B20, 1
B20, Trade, 2591199.829, 110, S17, B20, 1
B20, Trade, 2591204.363, 101, S01, B20, 1
B20, Trade, 2591214.696, 109, S01, B20, 1
B20, Trade, 2591222.246, 114, S17, B20, 1
B20, Trade, 2591235.996, 110, S00, B20, 1
B20, Trade, 2591249.929, 100, S08, B20, 1
B20, Trade, 2591255.913, 118, B20, S20, 1
B20, Trade, 2591263.546, 96, S04, B20, 1
B20, Trade, 2591279.713, 106, S01, B20, 1
B20, Trade, 2591286.546, 101, S04, B20, 1
B20, Trade, 2591301.129, 98, S14, B20, 1
B20, Trade, 2591310.263, 107, S16, B20, 1
B20, Trade, 2591316.479, 117, S19, B20, 1
B20, Trade, 2591325.296, 106, S16, B20, 1
B20, Trade, 2591341.829, 100, S03, B20, 1
B20, Trade, 2591349.513, 108, S09, B20, 1
B20, Trade, 2591355.363, 111, S04, B20, 1
B20, Trade, 2591371.013, 112, S18, B20, 1
B20, Trade, 2591373.213, 115, S17, B20, 1
B20, Trade, 2591384.646, 105, S16, B20, 1
B20, Trade, 2591396.946, 107, S09, B20, 1
B20, Trade, 2591405.163, 106, S16, B20, 1
B20, Trade, 2591418.279, 107, S03, B20, 1
B20, Trade, 2591427.263, 115, S19, B20, 1
B20, Trade, 2591441.413, 101, S14, B20, 1
B20, Trade, 2591444.029, 104, S03, B20, 1
B20, Trade, 2591452.829, 108, S17, B20, 1
B20, Trade, 2591469.379, 101, S14, B20, 1
B20, Trade, 2591481.913, 98, S14, B20, 1
B20, Trade, 2591486.329, 106, S04, B20, 1
B20, Trade, 2591501.613, 98, S03, B20, 1
B20, Trade, 2591506.996, 95, S00, B20, 1
B20, Trade, 2591522.463, 107, S00, B20, 1
B20, Trade, 2591530.479, 103, S04, B20, 1
B20, Trade, 2591540.163, 100, S00, B20, 1
B20, Trade, 2591546.846, 110, S00, B20, 1
B20, Trade, 2591556.279, 103, S01, B20, 1
B20, Trade, 2591566.596, 107, S16, B20, 1
B20, Trade, 2591580.646, 109, S09, B20, 1
B20, Trade, 2591589.346, 93, S03, B20, 1
B20, Trade, 2591596.696, 105, S16, B20, 1
B20, Trade, 2591608.679, 112, S18, B20, 1
B20, Trade, 2591620.163, 96, S13, B20, 1
B20, Trade, 2591628.246, 112, S09, B20, 1
B20, Trade, 2591636.829, 104, S01, B20, 1
B20, Trade, 2591645.846, 105, S04, B20, 1
B20, Trade, 2591657.296, 112, S18, B20, 1
B20, Trade, 2591670.296, 116, S19, B20, 1
B20, Trade, 2591680.113, 96, S03, B20, 1
B20, Trade, 2591684.796, 97, S08, B20, 1
B20, Trade, 2591694.529, 110, S04, B20, 1
B20, Trade, 2591711.813, 108, S16, B20, 1
B20, Trade, 2591722.129, 111, S01, B20, 1
B20, Trade, 2591731.563, 109, S17, B20, 1
B20, Trade, 2591738.729, 106, S16, B20, 1
B20, Trade, 2591752.979, 107, S01, B20, 1
B20, Trade, 2591756.013, 96, S13, B20, 1
B20, Trade, 2591773.313, 103, S03, B20, 1
B20, Trade, 2591774.946, 101, S09, B20, 1
B20, Trade, 2591783.946, 98, S07, B20, 1
B20, Trade, 2591802.896, 102, S03, B20, 1
B20, Trade, 2591805.079, 107, S09, B20, 1
B20, Trade, 2591822.996, 104, S01, B20, 1
B20, Trade, 2591832.563, 118, B20, S17, 1
B20, Trade, 2591835.979, 105, S16, B20, 1
B20, Trade, 2591847.196, 108, S17, B20, 1
B20, Trade, 2591858.529, 108, S00, B20, 1
B20, Trade, 2591866.446, 102, S14, B20, 1
B20, Trade, 2591877.546, 109, S17, B20, 1
B20, Trade, 2591888.696, 102, S03, B20, 1
B20, Trade, 2591902.546, 105, S01, B20, 1
B20, Trade, 2591910.413, 105, S04, B20, 1
B20, Trade, 2591920.429, 106, S04, B20, 1
B20, Trade, 2591929.546, 112, S17, B20, 1
B20, Trade, 2591941.063, 105, S16, B20, 1
B20, Trade, 2591955.646, 104, S09, B20, 1
B20, Trade, 2591957.063, 94, S08, B20, 1
B20, Trade, 2591972.529, 106, S16, B20, 1
B20, Trade, 2591978.946, 116, B20, S19, 1
B20, Trade, 2591986.146, 107, S00, B20, 1
B21, 100
B21, Trade, 2590978.296, 115, S16, B21, 1
B21, Trade, 2590988.446, 105, S00, B21, 1
B21, Trade, 2590998.063, 100, S14, B21, 1
B21, Trade, 2591002.079, 94, S01, B21, 1
B21, Trade, 2591021.196, 105, S16, B21, 1
B21, Trade, 2591023.179, 105, S04, B21, 1
B21, Trade, 2591033.463, 97, S13, B21, 1
B21, Trade, 2591045.146, 107, S01, B21, 1
B21, Trade, 2591057.979, 112, S16, B21, 1
B21, Trade, 2591069.163, 111, S17, B21, 1
B21, Trade, 2591079.046, 106, S04, B21, 1
B21, Trade, 2591087.879, 98, S14, B21, 1
B21, Trade, 2591092.829, 82, S00, B21, 1
B21, Trade, 2591114.313, 110, S16, B21, 1
B21, Trade, 2591119.546, 107, S00, B21, 1
B21, Trade, 2591124.196, 105, S16, B21, 1
B21, Trade, 2591141.496, 98, S13, B21, 1
B21, Trade, 2591155.229, 105, S01, B21, 1
B21, Trade, 2591163.263, 113, S17, B21, 1
B21, Trade, 2591176.579, 101, S00, B21, 1
B21, Trade, 2591190.246, 89, S10, B21, 1
B21, Trade, 2591198.146, 103, S09, B21, 1
B21, Trade, 2591209.863, 97, S04, B21, 1
B21, Trade, 2591222.163, 112, S18, B21, 1
B21, Trade, 2591226.896, 105, S03, B21, 1
B21, Trade, 2591241.229, 110, S03, B21, 1
B21, Trade, 2591249.713, 100, S11, B21, 1
B21, Trade, 2591252.563, 101, S01, B21, 1
B21, Trade, 2591270.179, 102, S11, B21, 1
B21, Trade, 2591281.529, 115, S19, B21, 1
B21, Trade, 2591292.213, 108, S17, B21, 1
B21, Trade, 2591294.329, 107, S01, B21, 1
B21, Trade, 2591310.596, 109, S17, B21, 1
B21, Trade, 2591313.979, 112, S18, B21, 1
B21, Trade, 2591324.763, 102, S03, B21, 1
B21, Trade, 2591332.096, 100, S14, B21, 1
B21, Trade, 2591344.863, 111, S08, B21, 1
B21, Trade, 2591353.446, 105, S01, B21, 1
B21, Trade, 2591365.263, 99, S00, B21, 1
B21, Trade, 2591380.663, 97, S03, B21, 1
B21, Trade, 2591383.446, 104, S14, B21, 1
B21, Trade, 2591401.963, 100, S14, B21, 1
B21, Trade, 2591415.063, 91, S04, B21, 1
B21, Trade, 2591419.796, 108, S00, B21, 1
B21, Trade, 2591425.929, 112, S01, B21, 1
B21, Trade, 2591437.279, 109, S17, B21, 1
B21, Trade, 2591445.063, 105, S09, B21, 1
B21, Trade, 2591461.746, 103, S04, B21, 1
B21, Trade, 2591469.696, 105, S04, B21, 1
B21, Trade, 2591473.513, 108, S09, B21, 1
B21, Trade, 2591488.446, 112, S18, B21, 1
B21, Trade, 2591501.629, 100, S04, B21, 1
B21, Trade, 2591510.879, 105, S16, B21, 1
B21, Trade, 2591521.596, 107, S01, B21, 1
B21, Trade, 2591529.263, 98, S01, B21, 1
B21, Trade, 2591545.246, 119, S20, B21, 1
B21, Trade, 2591547.779, 111, S03, B21, 1
B21, Trade, 2591557.513, 112, S18, B21, 1
B21, Trade, 2591565.429, 104, S01, B21, 1
B21, Trade, 2591575.829, 115, S16, B21, 1
B21, Trade, 2591588.863, 93, S01, B21, 1
B21, Trade, 2591602.196, 112, S17, B21, 1
B21, Trade, 2591605.196, 113, S03, B21, 1
B21, Trade, 2591621.113, 101, S14, B21, 1
B21, Trade, 2591631.479, 111, S00, B21, 1
B21, Trade, 2591640.096, 118, S20, B21, 1
B21, Trade, 2591653.129, 105, S09, B21, 1
B21, Trade, 2591657.929, 118, S19, B21, 1
B21, Trade, 2591667.663, 98, S09, B21, 1
B21, Trade, 2591677.929, 99, S13, B21, 1
B21, Trade, 2591685.796, 106, S16, B21, 1
B21, Trade, 2591705.413, 102, S00, B21, 1
B21, Trade, 2591708.496, 98, S09, B21, 1
B21, Trade, 2591722.663, 112, S04, B21, 1
B21, Trade, 2591731.996, 106, S16, B21, 1
B21, Trade, 2591737.696, 109, S00, B21, 1
B21, Trade, 2591745.313, 118, S20, B21, 1
B21, Trade, 2591760.196, 116, S19, B21, 1
B21, Trade, 2591769.096, 106, S16, B21, 1
B21, Trade, 2591777.696, 112, S18, B21, 1
B21, Trade, 2591789.546, 109, S14, B21, 1
B21, Trade, 2591796.213, 100, S00, B21, 1
B21, Trade, 2591804.263, 109, S01, B21, 1
B21, Trade, 2591819.696, 93, S03, B21, 1
B21, Trade, 2591828.396, 116, S08, B21, 1
B21, Trade, 2591840.929, 100, S00, B21, 1
B21, Trade, 2591853.596, 108, S01, B21, 1
B21, Trade, 2591855.146, 106, S16, B21, 1
B21, Trade, 2591866.046, 101, S09, B21, 1
B21, Trade, 2591874.429, 108, S00, B21, 1
B21, Trade, 2591887.229, 99, S09, B21, 1
B21, Trade, 2591894.163, 115, S19, B21, 1
B21, Trade, 2591904.746, 112, S18, B21, 1
B21, Trade, 2591923.613, 99, S14, B21, 1
B21, Trade, 2591929.129, 107, S16, B21, 1
B21, Trade, 2591941.713, 98, S14, B21, 1
B21, Trade, 2591957.079, 106, S16, B21, 1
B21, Trade, 2591972.746, 118, S19, B21, 1
B21, Trade, 2591983.846, 94, S13, B21, 1
B21, Trade, 2591993.896, 111, S17, B21, 1
B22, 100
B22, Trade, 2590996.679, 93, S03, B22, 1
B22, Trade, 2591009.246, 102, S00, B22, 1
B22, Trade, 2591010.913, 105, S16, B22, 1
B22, Trade, 2591031.329, 104, S00, B22, 1
B22, Trade, 2591038.963, 109, S17, B22, 1
B22, Trade, 2591044.963, 99, S14, B22, 1
B22, Trade, 2591059.829, 114, S01, B22, 1
B22, Trade, 2591068.479, 102, S13, B22, 1
B22, Trade, 2591071.779, 112, S03, B22, 1
B22, Trade, 2591084.863, 115, S19, B22, 1
B22, Trade, 2591095.313, 105, S16, B22, 1
B22, Trade, 2591101.946, 112, S18, B22, 1
B22, Trade, 2591113.663, 107, S09, B22, 1
B22, Trade, 2591127.546, 110, S09, B22, 1
B22, Trade, 2591133.596, 98, S14, B22, 1
B22, Trade, 2591151.513, 98, S14, B22, 1
B22, Trade, 2591160.313, 112, S18, B22, 1
B22, Trade, 2591169.729, 112, S18, B22, 1
B22, Trade, 2591178.429, 85, S09, B22, 1
B22, Trade, 2591183.746, 103, S00, B22, 1
B22, Trade, 2591200.529, 112, S18, B22, 1
B22, Trade, 2591210.029, 102, S14, B22, 1
B22, Trade, 2591213.929, 108, S17, B22, 1
B22, Trade, 2591223.563, 118, S19, B22, 1
B22, Trade, 2591237.429, 112, S18, B22, 1
B22, Trade, 2591245.196, 115, S19, B22, 1
B22, Trade, 2591256.913, 98, S14, B22, 1
B22, Trade, 2591270.813, 107, S16, B22, 1
B22, Trade, 2591272.096, 105, S03, B22, 1
B22, Trade, 2591289.346, 107, S16, B22, 1
B22, Trade, 2591294.129, 109, S03, B22, 1
B22, Trade, 2591311.213, 110, S04, B22, 1
B22, Trade, 2591316.113, 114, S18, B22, 1
B22, Trade, 2591329.863, 96, S00, B22, 1
B22, Trade, 2591333.713, 111, S17, B22, 1
B22, Trade, 2591349.196, 104, S04, B22, 1
B22, Trade, 2591353.463, 106, S16, B22, 1
B22, Trade, 2591369.896, 108, S03, B22, 1
B22, Trade, 2591382.479, 109, S17, B22, 1
B22, Trade, 2591390.229, 105, S16, B22, 1
B22, Trade, 2591398.929, 108, S03, B22, 1
B22, Trade, 2591403.879, 103, S01, B22, 1
B22, Trade, 2591420.796, 107, S14, B22, 1
B22, Trade, 2591428.379, 114, S04, B22, 1
B22, Trade, 2591440.296, 102, S00, B22, 1
B22, Trade, 2591445.129, 107, S11, B22, 1
B22, Trade, 2591456.963, 107, S01, B22, 1
B22, Trade, 2591468.413, 105, S01, B22, 1
B22, Trade, 2591478.329, 99, S03, B22, 1
B22, Trade, 2591491.613, 105, S03, B22, 1
B22, Trade, 2591498.079, 112, S18, B22, 1
B22, Trade, 2591508.429, 112, S18, B22, 1
B22, Trade, 2591516.896, 115, S18, B22, 1
B22, Trade, 2591525.346, 109, S17, B22, 1
B22, Trade, 2591541.313, 111, S17, B22, 1
B22, Trade, 2591542.779, 111, S03, B22, 1
B22, Trade, 2591556.229, 101, S09, B22, 1
B22, Trade, 2591569.946, 109, S17, B22, 1
B22, Trade, 2591573.246, 103, S04, B22, 1
B22, Trade, 2591588.096, 92, S12, B22, 1
B22, Trade, 2591598.879, 112, S18, B22, 1
B22, Trade, 2591608.763, 115, S19, B22, 1
B22, Trade, 2591623.246, 105, S16, B22, 1
B22, Trade, 2591624.363, 108, S17, B22, 1
B22, Trade, 2591639.529, 104, S11, B22, 1
B22, Trade, 2591645.379, 106, S01, B22, 1
B22, Trade, 2591656.529, 105, S03, B22, 1
B22, Trade, 2591669.779, 111, S01, B22, 1
B22, Trade, 2591673.696, 103, S04, B22, 1
B22, Trade, 2591685.696, 95, S13, B22, 1
B22, Trade, 2591694.396, 101, S11, B22, 1
B22, Trade, 2591706.696, 105, S01, B22, 1
B22, Trade, 2591715.163, 108, S17, B22, 1
B22, Trade, 2591726.613, 102, S03, B22, 1
B22, Trade, 2591736.163, 108, S04, B22, 1
B22, Trade, 2591745.046, 111, S09, B22, 1
B22, Trade, 2591761.579, 125, B22, S20, 1
B22, Trade, 2591767.379, 86, S04, B22, 1
B22, Trade, 2591774.979, 102, S00, B22, 1
B22, Trade, 2591789.246, 107, S16, B22, 1
B22, Trade, 2591797.446, 102, S14, B22, 1
B22, Trade, 2591810.413, 99, S14, B22, 1
B22, Trade, 2591823.263, 109, S17, B22, 1
B22, Trade, 2591831.146, 119, S09, B22, 1
B22, Trade, 2591842.429, 95, S11, B22, 1
B22, Trade, 2591852.696, 108, S04, B22, 1
B22, Trade, 2591861.846, 107, S09, B22, 1
B22, Trade, 2591872.329, 109, S03, B22, 1
B22, Trade, 2591876.996, 108, S04, B22, 1
B22, Trade, 2591893.496, 108, S17, B22, 1
B22, Trade, 2591896.096, 102, S14, B22, 1
B22, Trade, 2591907.063, 107, S03, B22, 1
B22, Trade, 2591921.513, 115, S17, B22, 1
B22, Trade, 2591927.946, 102, S04, B22, 1
B22, Trade, 2591942.463, 108, S17, B22, 1
B22, Trade, 2591946.679, 99, S14, B22, 1
B22, Trade, 2591962.613, 96, S09, B22, 1
B22, Trade, 2591969.446, 111, S09, B22, 1
B22, Trade, 2591982.079, 90, S04, B22, 1
B22, Trade, 2591984.329, 104, S14, B22, 1
B23, 100
B23, Trade, 2591000.513, 100, S01, B23, 1
B23, Trade, 2591009.713, 103, S09, B23, 1
B23, Trade, 2591012.646, 117, S03, B23, 1
B23, Trade, 2591027.629, 107, S01, B23, 1
B23, Trade, 2591039.179, 118, S19, B23, 1
B23, Trade, 2591049.396, 109, S17, B23, 1
B23, Trade, 2591051.679, 106, S16, B23, 1
B23, Trade, 2591067.479, 93, S09, B23, 1
B23, Trade, 2591077.779, 96, S13, B23, 1
B23, Trade, 2591081.563, 108, S03, B23, 1
B23, Trade, 2591094.029, 96, S13, B23, 1
B23, Trade, 2591110.046, 96, S11, B23, 1
B23, Trade, 2591112.296, 108, S17, B23, 1
B23, Trade, 2591126.496, 112, S18, B23, 1
B23, Trade, 2591131.963, 95, S04, B23, 1
B23, Trade, 2591152.429, 108, S17, B23, 1
B23, Trade, 2591156.896, 108, S16, B23, 1
B23, Trade, 2591162.196, 111, S04, B23, 1
B23, Trade, 2591176.813, 110, S17, B23, 1
B23, Trade, 2591185.029, 104, S04, B23, 1
B23, Trade, 2591200.629, 115, S19, B23, 1
B23, Trade, 2591205.896, 103, S01, B23, 1
B23, Trade, 2591218.313, 100, S14, B23, 1
B23, Trade, 2591224.746, 105, S16, B23, 1
B23, Trade, 2591241.579, 108, S17, B23, 1
B23, Trade, 2591245.246, 119, S20, B23, 1
B23, Trade, 2591254.746, 108, S17, B23, 1
B23, Trade, 2591269.963, 101, S13, B23, 1
B23, Trade, 2591272.246, 107, S01, B23, 1
B23, Trade, 2591289.596, 112, S18, B23, 1
B23, Trade, 2591295.796, 108, S09, B23, 1
B23, Trade, 2591307.913, 96, S13, B23, 1
B23, Trade, 2591318.679, 118, S01, B23, 1
B23, Trade, 2591332.229, 112, S18, B23, 1
B23, Trade, 2591338.929, 106, S04, B23, 1
B23, Trade, 2591344.329, 107, S00, B23, 1
B23, Trade, 2591360.113, 112, S18, B23, 1
B23, Trade, 2591366.696, 98, S03, B23, 1
B23, Trade, 2591382.063, 101, S14, B23, 1
B23, Trade, 2591392.346, 111, S17, B23, 1
B23, Trade, 2591412.963, 89, S00, B23, 1
B23, Trade, 2591416.546, 93, S12, B23, 1
B23, Trade, 2591430.096, 113, S17, B23, 1
B23, Trade, 2591442.596, 103, S04, B23, 1
B23, Trade, 2591452.579, 104, S00, B23, 1
B23, Trade, 2591462.929, 105, S16, B23, 1
B23, Trade, 2591463.563, 112, S18, B23, 1
B23, Trade, 2591480.096, 97, S04, B23, 1
B23, Trade, 2591488.429, 110, S16, B23, 1
B23, Trade, 2591497.196, 109, S09, B23, 1
B23, Trade, 2591507.929, 108, S17, B23, 1
B23, Trade, 2591516.446, 114, S04, B23, 1
B23, Trade, 2591524.296, 103, S09, B23, 1
B23, Trade, 2591535.463, 109, S14, B23, 1
B23, Trade, 2591547.113, 112, S01, B23, 1
B23, Trade, 2591559.013, 115, S17, B23, 1
B23, Trade, 2591571.896, 105, S04, B23, 1
B23, Trade, 2591573.896, 101, S00, B23, 1
B23, Trade, 2591588.646, 93, S07, B23, 1
B23, Trade, 2591595.629, 107, S09, B23, 1
B23, Trade, 2591612.913, 112, S01, B23, 1
B23, Trade, 2591617.729, 92, S11, B23, 1
B23, Trade, 2591624.713, 108, S01, B23, 1
B23, Trade, 2591639.429, 102, S09, B23, 1
B23, Trade, 2591650.163, 95, S13, B23, 1
B23, Trade, 2591659.763, 117, S11, B23, 1
B23, Trade, 2591672.529, 99, S14, B23, 1
B23, Trade, 2591674.146, 106, S16, B23, 1
B23, Trade, 2591691.713, 107, S00, B23, 1
B23, Trade, 2591697.913, 111, S17, B23, 1
B23, Trade, 2591711.279, 99, S00, B23, 1
B23, Trade, 2591722.379, 108, S17, B23, 1
B23, Trade, 2591727.063, 103, S09, B23, 1
B23, Trade, 2591740.696, 113, S01, B23, 1
B23, Trade, 2591746.946, 108, S00, B23, 1
B23, Trade, 2591760.379, 120, S20, B23, 1
B23, Trade, 2591767.746, 96, S12, B23, 1
B23, Trade, 2591779.346, 93, S01, B23, 1
B23, Trade, 2591792.463, 101, S14, B23, 1
B23, Trade, 2591797.496, 108, S16, B23, 1
B23, Trade, 2591810.079, 95, S00, B23, 1
B23, Trade, 2591821.429, 91, S09, B23, 1
