B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B04, Trade, 46339.700, 63, B04, S00, 1
B17, Trade, 2591572.463, 97, B17, S03, 1
B17, Trade, 2591583.763, 95, B17, S09, 1
B17, Trade, 2591600.946, 95, B17, S02, 1
B17, Trade, 2591607.829, 102, B17, S04, 1
B17, Trade, 2591623.213, 100, B17, S14, 1
B17, Trade, 2591632.346, 99, B17, S07, 1
B17, Trade, 2591642.129, 98, B17, S01, 1
B17, Trade, 2591651.763, 89, B17, S10, 1
B17, Trade, 2591660.963, 96, B17, S09, 1
B17, Trade, 2591674.029, 99, S13, B17, 1
B17, Trade, 2591683.563, 89, B17, S03, 1
B17, Trade, 2591694.629, 104, B17, S04, 1
B17, Trade, 2591701.529, 94, B17, S03, 1
B17, Trade, 2591709.679, 100, B17, S04, 1
B17, Trade, 2591720.029, 96, B17, S07, 1
B17, Trade, 2591733.479, 93, B17, S04, 1
B17, Trade, 2591743.329, 108, B17, S00, 1
B17, Trade, 2591756.813, 108, B17, S17, 1
B17, Trade, 2591759.913, 88, B17, S03, 1
B17, Trade, 2591769.263, 96, S13, B17, 1
B17, Trade, 2591781.413, 103, B17, S03, 1
B17, Trade, 2591789.113, 95, B17, S03, 1
B17, Trade, 2591810.496, 101, B17, S09, 1
B17, Trade, 2591813.446, 94, B17, S10, 1
B17, Trade, 2591824.829, 95, B17, S10, 1
B17, Trade, 2591835.246, 96, B17, S00, 1
B17, Trade, 2591845.979, 95, B17, S00, 1
B17, Trade, 2591854.146, 98, B17, S07, 1
B17, Trade, 2591863.779, 99, B17, S05, 1
B17, Trade, 2591867.646, 101, B17, S00, 1
B17, Trade, 2591878.413, 103, B17, S07, 1
B17, Trade, 2591892.479, 93, B17, S05, 1
B17, Trade, 2591894.413, 94, S13, B17, 1
B17, Trade, 2591912.713, 92, B17, S05, 1
B17, Trade, 2591923.763, 101, B17, S10, 1
B17, Trade, 2591937.046, 95, B17, S02, 1
B17, Trade, 2591947.763, 106, B17, S03, 1
B17, Trade, 2591969.546, 102, S08, B17, 1
B17, Trade, 2591982.829, 101, B17, S05, 1
B17, Trade, 2591990.513, 100, B17, S03, 1
B18, 100
B18, Trade, 2590988.413, 97, S13, B18, 1
B18, Trade, 2590996.213, 111, S17, B18, 1
B18, Trade, 2591005.713, 110, B18, S06, 1
B18, Trade, 2591013.763, 102, S04, B18, 1
B18, Trade, 2591031.396, 99, S14, B18, 1
B18, Trade, 2591034.263, 86, S08, B18, 1
B18, Trade, 2591042.646, 112, S04, B18, 1
B18, Trade, 2591053.279, 103, S15, B18, 1
B18, Trade, 2591063.213, 110, B18, S06, 1
B18, Trade, 2591078.296, 112, B18, S00, 1
B18, Trade, 2591090.696, 96, S01, B18, 1
B18, Trade, 2591092.796, 99, S14, B18, 1
B18, Trade, 2591103.363, 104, S06, B18, 1
B18, Trade, 2591116.279, 102, S11, B18, 1
B18, Trade, 2591128.513, 108, B18, S07, 1
B18, Trade, 2591135.996, 112, B18, S07, 1
B18, Trade, 2591149.046, 93, S08, B18, 1
B18, Trade, 2591151.579, 104, S12, B18, 1
B18, Trade, 2591165.446, 96, S11, B18, 1
B18, Trade, 2591172.346, 110, S11, B18, 1
B18, Trade, 2591185.179, 112, B18, S18, 1
B18, Trade, 2591193.563, 108, S15, B18, 1
B18, Trade, 2591207.163, 112, S13, B18, 1
B18, Trade, 2591213.679, 110, S01, B18, 1
B18, Trade, 2591226.663, 102, S13, B18, 1
B18, Trade, 2591237.279, 106, S08, B18, 1
B18, Trade, 2591245.329, 112, B18, S07, 1
B18, Trade, 2591255.063, 112, S06, B18, 1
B18, Trade, 2591272.229, 112, B18, S09, 1
B18, Trade, 2591277.763, 98, S14, B18, 1
B18, Trade, 2591289.563, 112, S16, B18, 1
B18, Trade, 2591300.579, 93, S06, B18, 1
B18, Trade, 2591314.279, 112, B18, S10, 1
B18, Trade, 2591317.513, 109, S08, B18, 1
B18, Trade, 2591324.346, 110, S17, B18, 1
B18, Trade, 2591333.663, 107, S01, B18, 1
B18, Trade, 2591347.713, 105, S16, B18, 1
B18, Trade, 2591360.813, 102, S14, B18, 1
B18, Trade, 2591373.029, 112, B18, S07, 1
B18, Trade, 2591381.079, 102, S06, B18, 1
B18, Trade, 2591390.363, 109, S17, B18, 1
B18, Trade, 2591400.396, 111, S12, B18, 1
B18, Trade, 2591406.996, 108, S01, B18, 1
B18, Trade, 2591419.146, 99, S01, B18, 1
B18, Trade, 2591431.979, 107, S12, B18, 1
B18, Trade, 2591442.129, 112, B18, S18, 1
B18, Trade, 2591447.346, 106, S06, B18, 1
B18, Trade, 2591459.629, 103, S01, B18, 1
B18, Trade, 2591466.829, 98, S14, B18, 1
B18, Trade, 2591479.346, 99, S14, B18, 1
B18, Trade, 2591489.979, 105, S16, B18, 1
B18, Trade, 2591493.663, 111, S17, B18, 1
B18, Trade, 2591512.629, 112, B18, S00, 1
B18, Trade, 2591515.063, 101, S14, B18, 1
B18, Trade, 2591527.429, 105, S13, B18, 1
B18, Trade, 2591538.429, 99, S06, B18, 1
B18, Trade, 2591546.529, 111, S16, B18, 1
B18, Trade, 2591553.879, 92, S09, B18, 1
B18, Trade, 2591572.146, 111, S01, B18, 1
B18, Trade, 2591573.379, 109, S13, B18, 1
B18, Trade, 2591588.163, 105, S16, B18, 1
B18, Trade, 2591604.813, 107, S08, B18, 1
B18, Trade, 2591622.679, 109, S12, B18, 1
B18, Trade, 2591628.096, 100, S13, B18, 1
B18, Trade, 2591635.129, 112, B18, S07, 1
B18, Trade, 2591654.463, 92, S12, B18, 1
B18, Trade, 2591657.596, 101, S01, B18, 1
B18, Trade, 2591673.463, 101, S15, B18, 1
B18, Trade, 2591675.046, 100, S06, B18, 1
B18, Trade, 2591688.896, 108, S17, B18, 1
B18, Trade, 2591703.863, 112, B18, S08, 1
B18, Trade, 2591705.629, 111, S01, B18, 1
B18, Trade, 2591719.213, 112, B18, S12, 1
B18, Trade, 2591724.396, 96, S13, B18, 1
B18, Trade, 2591741.763, 112, B18, S05, 1
B18, Trade, 2591752.046, 108, S01, B18, 1
B18, Trade, 2591755.213, 111, B18, S09, 1
B18, Trade, 2591772.963, 105, S16, B18, 1
B18, Trade, 2591783.496, 107, S11, B18, 1
B18, Trade, 2591785.029, 110, B18, S04, 1
B18, Trade, 2591795.329, 99, S14, B18, 1
B18, Trade, 2591808.429, 112, B18, S06, 1
B18, Trade, 2591814.163, 100, S01, B18, 1
B18, Trade, 2591833.996, 97, S12, B18, 1
B18, Trade, 2591838.229, 102, S11, B18, 1
B18, Trade, 2591849.829, 112, B18, S01, 1
B18, Trade, 2591860.013, 111, S12, B18, 1
B18, Trade, 2591871.096, 110, S11, B18, 1
B18, Trade, 2591874.429, 109, S08, B18, 1
B18, Trade, 2591890.646, 95, S12, B18, 1
B18, Trade, 2591900.863, 105, S16, B18, 1
B18, Trade, 2591910.246, 108, B18, S02, 1
B18, Trade, 2591923.729, 107, S08, B18, 1
B18, Trade, 2591928.313, 110, S12, B18, 1
B18, Trade, 2591941.013, 109, S12, B18, 1
B18, Trade, 2591950.029, 112, B18, S02, 1
B18, Trade, 2591960.779, 92, S01, B18, 1
B18, Trade, 2591972.779, 112, B18, S10, 1
B18, Trade, 2591976.979, 108, S17, B18, 1
B18, Trade, 2591986.613, 112, B18, S13, 1
B19, 100
B19, Trade, 2590750.363, 101, S15, B19, 1
B19, Trade, 2590764.513, 111, S13, B19, 1
B19, Trade, 2590780.646, 97, B19, S03, 1
B19, Trade, 2590794.363, 107, S01, B19, 1
B19, Trade, 2590815.279, 104, S13, B19, 1
B19, Trade, 2590834.496, 99, S01, B19, 1
B19, Trade, 2590844.463, 109, S06, B19, 1
B19, Trade, 2590852.746, 113, S01, B19, 1
B19, Trade, 2590866.329, 109, B19, S14, 1
B19, Trade, 2590878.796, 108, S14, B19, 1
B19, Trade, 2590904.629, 107, S14, B19, 1
B19, Trade, 2590911.463, 102, B19, S12, 1
B19, Trade, 2590920.196, 98, S14, B19, 1
B19, Trade, 2590927.129, 110, B19, S09, 1
B19, Trade, 2590945.229, 101, S15, B19, 1
B19, Trade, 2590958.979, 86, S10, B19, 1
B19, Trade, 2590973.063, 98, B19, S07, 1
B19, Trade, 2590985.646, 99, S11, B19, 1
B19, Trade, 2590994.779, 103, B19, S14, 1
B19, Trade, 2591011.429, 100, S14, B19, 1
B19, Trade, 2591024.179, 98, S14, B19, 1
B19, Trade, 2591034.996, 87, S10, B19, 1
B19, Trade, 2591041.579, 106, B19, S14, 1
B19, Trade, 2591059.613, 105, B19, S10, 1
B19, Trade, 2591065.563, 103, B19, S05, 1
B19, Trade, 2591082.229, 96, S13, B19, 1
B19, Trade, 2591090.146, 98, S06, B19, 1
B19, Trade, 2591096.463, 101, B19, S09, 1
B19, Trade, 2591112.113, 107, B19, S07, 1
B19, Trade, 2591125.579, 102, S06, B19, 1
B19, Trade, 2591130.263, 112, B19, S05, 1
B19, Trade, 2591138.946, 99, S14, B19, 1
B19, Trade, 2591152.863, 99, S14, B19, 1
B19, Trade, 2591153.646, 84, S10, B19, 1
B19, Trade, 2591170.513, 101, S14, B19, 1
B19, Trade, 2591181.813, 106, B19, S14, 1
B19, Trade, 2591191.646, 106, S01, B19, 1
B19, Trade, 2591201.779, 108, B19, S00, 1
B19, Trade, 2591211.763, 108, B19, S09, 1
B19, Trade, 2591219.529, 97, S13, B19, 1
B19, Trade, 2591228.979, 114, B19, S02, 1
B19, Trade, 2591232.263, 104, S06, B19, 1
B19, Trade, 2591255.313, 95, B19, S07, 1
B19, Trade, 2591268.663, 100, S01, B19, 1
B19, Trade, 2591286.996, 94, B19, S03, 1
B19, Trade, 2591298.879, 95, S12, B19, 1
B19, Trade, 2591310.513, 94, S13, B19, 1
B19, Trade, 2591347.246, 101, S15, B19, 1
B19, Trade, 2591361.513, 101, B19, S06, 1
B19, Trade, 2591371.329, 108, S17, B19, 1
B19, Trade, 2591381.296, 106, S16, B19, 1
B19, Trade, 2591390.579, 112, S18, B19, 1
B19, Trade, 2591402.013, 111, S13, B19, 1
B19, Trade, 2591409.246, 101, S06, B19, 1
B19, Trade, 2591418.379, 97, B19, S06, 1
B19, Trade, 2591426.579, 110, B19, S14, 1
B19, Trade, 2591443.379, 111, B19, S12, 1
B19, Trade, 2591488.429, 96, B19, S00, 1
B19, Trade, 2591496.163, 103, B19, S02, 1
B19, Trade, 2591503.096, 100, S12, B19, 1
B19, Trade, 2591521.213, 102, B19, S03, 1
B19, Trade, 2591531.846, 90, B19, S10, 1
B19, Trade, 2591540.063, 101, S15, B19, 1
B19, Trade, 2591547.946, 107, B19, S07, 1
B19, Trade, 2591561.479, 101, S15, B19, 1
B19, Trade, 2591574.729, 101, B19, S14, 1
B19, Trade, 2591582.729, 113, B19, S07, 1
B19, Trade, 2591587.829, 100, S06, B19, 1
B19, Trade, 2591599.263, 107, S16, B19, 1
B19, Trade, 2591612.246, 91, B19, S02, 1
B19, Trade, 2591640.879, 101, S15, B19, 1
B19, Trade, 2591655.496, 103, S15, B19, 1
B19, Trade, 2591668.979, 106, S06, B19, 1
B19, Trade, 2591678.396, 109, B19, S03, 1
B19, Trade, 2591691.396, 105, S05, B19, 1
B19, Trade, 2591700.229, 106, S01, B19, 1
B19, Trade, 2591724.546, 99, S01, B19, 1
B19, Trade, 2591735.946, 106, B19, S06, 1
B19, Trade, 2591738.996, 98, S08, B19, 1
B19, Trade, 2591751.313, 107, S06, B19, 1
B19, Trade, 2591761.796, 96, S06, B19, 1
B19, Trade, 2591778.296, 100, S14, B19, 1
B19, Trade, 2591800.046, 99, S14, B19, 1
B19, Trade, 2591816.663, 96, S01, B19, 1
B19, Trade, 2591826.446, 107, B19, S04, 1
B19, Trade, 2591847.646, 98, B19, S04, 1
B19, Trade, 2591863.946, 95, B19, S09, 1
B19, Trade, 2591871.579, 101, B19, S07, 1
B19, Trade, 2591880.613, 114, B19, S10, 1
B19, Trade, 2591890.446, 95, S11, B19, 1
B19, Trade, 2591907.996, 108, S17, B19, 1
B19, Trade, 2591911.813, 93, B19, S00, 1
B19, Trade, 2591918.396, 105, S16, B19, 1
B19, Trade, 2591931.963, 104, B19, S09, 1
B19, Trade, 2591938.813, 96, S04, B19, 1
B19, Trade, 2591953.446, 105, S13, B19, 1
B19, Trade, 2591965.946, 90, B19, S02, 1
B19, Trade, 2591973.729, 99, B19, S14, 1
B19, Trade, 2591988.613, 105, B19, S07, 1
B19, Trade, 2591994.413, 99, B19, S14, 1
B20, 100
B20, Trade, 2590994.513, 107, S15, B20, 1
B20, Trade, 2591002.246, 118, B20, S02, 1
B20, Trade, 2591014.879, 111, S17, B20, 1
B20, Trade, 2591029.963, 105, S16, B20, 1
B20, Trade, 2591039.729, 101, S12, B20, 1
B20, Trade, 2591050.379, 108, S13, B20, 1
B20, Trade, 2591058.879, 99, S14, B20, 1
B20, Trade, 2591070.763, 115, S19, B20, 1
B20, Trade, 2591073.663, 113, S01, B20, 1
B20, Trade, 2591083.646, 100, S14, B20, 1
B20, Trade, 2591091.063, 97, S11, B20, 1
B20, Trade, 2591107.946, 113, S17, B20, 1
B20, Trade, 2591115.179, 100, S08, B20, 1
B20, Trade, 2591128.496, 114, S18, B20, 1
B20, Trade, 2591132.713, 115, S19, B20, 1
B20, Trade, 2591150.279, 100, S13, B20, 1
B20, Trade, 2591156.929, 112, S06, B20, 1
B20, Trade, 2591167.163, 115, S19, B20, 1
B20, Trade, 2591176.563, 102, S08, B20, 1
B20, Trade, 2591185.496, 113, S16, B20, 1
B20, Trade, 2591198.313, 97, S06, B20, 1
B20, Trade, 2591207.246, 112, S16, B20, 1
B20, Trade, 2591213.113, 109, S12, B20, 1
B20, Trade, 2591224.463, 108, S11, B20, 1
B20, Trade, 2591238.196, 105, S06, B20, 1
B20, Trade, 2591251.146, 103, S14, B20, 1
B20, Trade, 2591257.446, 114, S12, B20, 1
B20, Trade, 2591267.096, 91, S12, B20, 1
B20, Trade, 2591279.729, 118, S12, B20, 1
B20, Trade, 2591288.613, 111, S01, B20, 1
B20, Trade, 2591293.496, 115, S19, B20, 1
B20, Trade, 2591303.979, 112, S11, B20, 1
B20, Trade, 2591315.046, 117, B20, S00, 1
B20, Trade, 2591325.329, 115, S19, B20, 1
B20, Trade, 2591332.829, 108, S13, B20, 1
B20, Trade, 2591347.429, 104, S12, B20, 1
B20, Trade, 2591361.613, 102, S13, B20, 1
B20, Trade, 2591369.013, 108, S15, B20, 1
B20, Trade, 2591379.979, 107, S11, B20, 1
B20, Trade, 2591389.679, 112, S12, B20, 1
B20, Trade, 2591393.296, 113, S16, B20, 1
B20, Trade, 2591402.463, 111, S01, B20, 1
B20, Trade, 2591418.863, 98, S13, B20, 1
B20, Trade, 2591430.896, 106, S16, B20, 1
B20, Trade, 2591437.363, 98, S13, B20, 1
B20, Trade, 2591447.829, 107, S15, B20, 1
B20, Trade, 2591460.263, 104, S13, B20, 1
B20, Trade, 2591470.629, 105, S16, B20, 1
B20, Trade, 2591478.729, 114, S06, B20, 1
B20, Trade, 2591485.229, 101, S15, B20, 1
B20, Trade, 2591494.013, 113, S18, B20, 1
B20, Trade, 2591503.946, 101, S14, B20, 1
B20, Trade, 2591523.363, 113, S08, B20, 1
B20, Trade, 2591532.246, 88, S05, B20, 1
B20, Trade, 2591541.596, 102, S14, B20, 1
B20, Trade, 2591544.963, 110, S01, B20, 1
B20, Trade, 2591557.879, 100, S12, B20, 1
B20, Trade, 2591568.313, 114, S11, B20, 1
B20, Trade, 2591584.279, 106, S01, B20, 1
B20, Trade, 2591601.596, 112, S06, B20, 1
B20, Trade, 2591612.746, 102, S11, B20, 1
B20, Trade, 2591621.013, 107, S15, B20, 1
B20, Trade, 2591626.679, 99, S08, B20, 1
B20, Trade, 2591633.463, 101, S06, B20, 1
B20, Trade, 2591646.663, 94, S13, B20, 1
B20, Trade, 2591654.479, 101, S15, B20, 1
B20, Trade, 2591669.563, 107, S08, B20, 1
B20, Trade, 2591675.763, 105, S16, B20, 1
B20, Trade, 2591691.946, 108, S13, B20, 1
B20, Trade, 2591703.129, 109, S15, B20, 1
B20, Trade, 2591712.829, 113, S15, B20, 1
B20, Trade, 2591717.963, 118, B20, S06, 1
B20, Trade, 2591731.663, 94, S06, B20, 1
B20, Trade, 2591743.896, 114, S15, B20, 1
B20, Trade, 2591748.696, 89, S11, B20, 1
B20, Trade, 2591762.896, 97, S05, B20, 1
B20, Trade, 2591768.846, 94, S01, B20, 1
B20, Trade, 2591778.646, 112, S18, B20, 1
B20, Trade, 2591790.329, 97, S11, B20, 1
B20, Trade, 2591800.946, 108, S17, B20, 1
B20, Trade, 2591812.363, 111, S11, B20, 1
B20, Trade, 2591818.446, 96, S13, B20, 1
B20, Trade, 2591826.796, 108, S08, B20, 1
B20, Trade, 2591841.196, 105, S16, B20, 1
B20, Trade, 2591844.496, 113, S18, B20, 1
B20, Trade, 2591855.213, 113, S18, B20, 1
B20, Trade, 2591866.979, 106, S15, B20, 1
B20, Trade, 2591881.346, 115, S12, B20, 1
B20, Trade, 2591884.413, 113, S06, B20, 1
B20, Trade, 2591900.413, 100, S14, B20, 1
B20, Trade, 2591907.446, 118, S18, B20, 1
B20, Trade, 2591920.013, 116, S12, B20, 1
B20, Trade, 2591927.213, 105, S08, B20, 1
B20, Trade, 2591942.529, 114, S18, B20, 1
B20, Trade, 2591946.563, 117, B20, S09, 1
B20, Trade, 2591959.379, 95, S12, B20, 1
B20, Trade, 2591965.779, 112, S18, B20, 1
B20, Trade, 2591981.279, 106, S12, B20, 1
B20, Trade, 2591987.263, 100, S14, B20, 1
B20, Trade, 2591999.129, 90, S08, B20, 1
B21, 100
B21, Trade, 2590990.479, 112, S12, B21, 1
B21, Trade, 2590995.213, 108, S12, B21, 1
B21, Trade, 2591010.813, 100, S08, B21, 1
B21, Trade, 2591019.546, 101, S15, B21, 1
B21, Trade, 2591029.079, 96, S13, B21, 1
B21, Trade, 2591041.296, 111, S01, B21, 1
B21, Trade, 2591048.846, 101, S12, B21, 1
B21, Trade, 2591053.963, 102, S13, B21, 1
B21, Trade, 2591069.863, 108, S11, B21, 1
B21, Trade, 2591076.463, 113, S06, B21, 1
B21, Trade, 2591084.829, 112, S18, B21, 1
B21, Trade, 2591097.246, 102, S13, B21, 1
B21, Trade, 2591108.279, 115, S19, B21, 1
B21, Trade, 2591118.529, 103, S06, B21, 1
B21, Trade, 2591132.096, 113, S17, B21, 1
B21, Trade, 2591148.596, 93, S01, B21, 1
B21, Trade, 2591158.413, 112, S15, B21, 1
B21, Trade, 2591164.446, 95, S08, B21, 1
B21, Trade, 2591178.496, 105, S16, B21, 1
B21, Trade, 2591190.429, 106, S08, B21, 1
B21, Trade, 2591200.713, 105, S16, B21, 1
B21, Trade, 2591208.679, 122, S21, B21, 1
B21, Trade, 2591220.096, 98, S08, B21, 1
B21, Trade, 2591231.629, 98, S14, B21, 1
B21, Trade, 2591238.763, 100, S14, B21, 1
B21, Trade, 2591242.846, 103, S04, B21, 1
B21, Trade, 2591254.396, 99, S12, B21, 1
B21, Trade, 2591267.846, 94, S13, B21, 1
B21, Trade, 2591278.196, 116, S19, B21, 1
B21, Trade, 2591285.413, 101, S13, B21, 1
B21, Trade, 2591301.629, 101, S15, B21, 1
B21, Trade, 2591311.163, 97, S12, B21, 1
B21, Trade, 2591318.929, 109, S06, B21, 1
B21, Trade, 2591330.429, 114, S16, B21, 1
B21, Trade, 2591338.629, 110, S17, B21, 1
B21, Trade, 2591344.979, 99, S14, B21, 1
B21, Trade, 2591354.546, 109, S08, B21, 1
B21, Trade, 2591368.579, 103, S06, B21, 1
B21, Trade, 2591382.613, 110, S12, B21, 1
B21, Trade, 2591387.629, 101, S15, B21, 1
B21, Trade, 2591395.296, 115, S19, B21, 1
B21, Trade, 2591403.096, 112, S15, B21, 1
B21, Trade, 2591421.879, 115, S18, B21, 1
B21, Trade, 2591431.546, 106, S01, B21, 1
B21, Trade, 2591439.729, 117, S19, B21, 1
B21, Trade, 2591449.579, 120, S08, B21, 1
B21, Trade, 2591457.229, 111, S11, B21, 1
B21, Trade, 2591471.713, 109, S15, B21, 1
B21, Trade, 2591483.779, 99, S13, B21, 1
B21, Trade, 2591489.696, 104, S01, B21, 1
B21, Trade, 2591495.913, 111, S11, B21, 1
B21, Trade, 2591506.329, 112, S18, B21, 1
B21, Trade, 2591517.563, 102, S12, B21, 1
B21, Trade, 2591530.829, 105, S16, B21, 1
B21, Trade, 2591541.913, 105, S16, B21, 1
B21, Trade, 2591547.929, 113, S06, B21, 1
B21, Trade, 2591563.546, 112, S18, B21, 1
B21, Trade, 2591564.196, 111, S12, B21, 1
B21, Trade, 2591575.746, 102, S15, B21, 1
B21, Trade, 2591589.613, 100, S14, B21, 1
B21, Trade, 2591604.529, 105, S15, B21, 1
B21, Trade, 2591608.113, 115, S19, B21, 1
B21, Trade, 2591620.063, 107, S06, B21, 1
B21, Trade, 2591632.529, 103, S12, B21, 1
B21, Trade, 2591635.429, 116, S18, B21, 1
B21, Trade, 2591643.446, 114, S05, B21, 1
B21, Trade, 2591662.263, 113, S08, B21, 1
B21, Trade, 2591666.479, 85, S10, B21, 1
B21, Trade, 2591676.796, 115, S18, B21, 1
B21, Trade, 2591685.429, 97, S08, B21, 1
B21, Trade, 2591698.313, 113, S16, B21, 1
B21, Trade, 2591711.896, 94, S13, B21, 1
B21, Trade, 2591720.446, 108, S08, B21, 1
B21, Trade, 2591725.179, 101, S15, B21, 1
B21, Trade, 2591739.729, 99, S12, B21, 1
B21, Trade, 2591750.879, 102, S14, B21, 1
B21, Trade, 2591757.263, 113, S08, B21, 1
B21, Trade, 2591766.863, 113, S17, B21, 1
B21, Trade, 2591780.263, 114, S15, B21, 1
B21, Trade, 2591795.029, 94, S08, B21, 1
B21, Trade, 2591806.563, 105, S01, B21, 1
B21, Trade, 2591821.996, 109, S17, B21, 1
B21, Trade, 2591828.046, 116, S12, B21, 1
B21, Trade, 2591840.213, 96, S12, B21, 1
B21, Trade, 2591852.979, 102, S13, B21, 1
B21, Trade, 2591860.129, 113, S08, B21, 1
B21, Trade, 2591868.846, 110, S17, B21, 1
B21, Trade, 2591880.313, 121, B21, S20, 1
B21, Trade, 2591889.129, 91, S04, B21, 1
B21, Trade, 2591904.113, 114, S01, B21, 1
B21, Trade, 2591911.146, 107, S11, B21, 1
B21, Trade, 2591917.246, 104, S06, B21, 1
B21, Trade, 2591933.129, 108, S16, B21, 1
B21, Trade, 2591941.346, 115, S19, B21, 1
B21, Trade, 2591947.829, 114, S17, B21, 1
B21, Trade, 2591964.313, 101, S08, B21, 1
B21, Trade, 2591972.796, 115, S19, B21, 1
B21, Trade, 2591982.146, 105, S08, B21, 1
B21, Trade, 2591992.896, 100, S11, B21, 1
B21, Trade, 2591999.579, 91, S12, B21, 1
B22, 100
B22, Trade, 2590975.379, 99, S08, B22, 1
B22, Trade, 2590989.963, 105, S16, B22, 1
B22, Trade, 2590999.963, 120, S20, B22, 1
B22, Trade, 2591010.979, 101, S15, B22, 1
B22, Trade, 2591019.196, 101, S08, B22, 1
B22, Trade, 2591026.913, 96, S08, B22, 1
B22, Trade, 2591032.179, 113, S18, B22, 1
B22, Trade, 2591043.063, 114, S18, B22, 1
B22, Trade, 2591061.579, 109, S08, B22, 1
B22, Trade, 2591068.763, 103, S01, B22, 1
B22, Trade, 2591080.746, 111, S16, B22, 1
B22, Trade, 2591083.563, 96, S11, B22, 1
B22, Trade, 2591099.863, 105, S16, B22, 1
B22, Trade, 2591108.946, 117, S12, B22, 1
B22, Trade, 2591114.446, 100, S14, B22, 1
B22, Trade, 2591127.063, 113, S01, B22, 1
B22, Trade, 2591133.346, 122, S16, B22, 1
B22, Trade, 2591149.196, 98, S14, B22, 1
B22, Trade, 2591151.779, 112, S18, B22, 1
B22, Trade, 2591166.763, 110, S17, B22, 1
B22, Trade, 2591175.496, 99, S14, B22, 1
B22, Trade, 2591182.729, 115, S19, B22, 1
B22, Trade, 2591197.929, 99, S12, B22, 1
B22, Trade, 2591210.329, 117, S08, B22, 1
B22, Trade, 2591218.179, 101, S01, B22, 1
B22, Trade, 2591230.563, 97, S12, B22, 1
B22, Trade, 2591233.929, 112, S18, B22, 1
B22, Trade, 2591241.629, 94, S12, B22, 1
B22, Trade, 2591257.013, 109, S15, B22, 1
B22, Trade, 2591271.979, 115, S19, B22, 1
B22, Trade, 2591278.596, 122, S21, B22, 1
B22, Trade, 2591287.496, 101, S15, B22, 1
B22, Trade, 2591302.446, 115, S18, B22, 1
B22, Trade, 2591313.646, 115, S19, B22, 1
B22, Trade, 2591323.563, 106, S13, B22, 1
B22, Trade, 2591337.096, 113, S16, B22, 1
B22, Trade, 2591344.846, 98, S13, B22, 1
B22, Trade, 2591361.329, 102, S08, B22, 1
B22, Trade, 2591367.796, 103, S11, B22, 1
B22, Trade, 2591382.629, 112, S18, B22, 1
B22, Trade, 2591392.446, 113, S13, B22, 1
B22, Trade, 2591410.229, 102, S15, B22, 1
B22, Trade, 2591414.029, 101, S14, B22, 1
B22, Trade, 2591428.979, 110, S11, B22, 1
B22, Trade, 2591439.996, 118, S08, B22, 1
B22, Trade, 2591444.529, 90, S05, B22, 1
B22, Trade, 2591455.763, 101, S14, B22, 1
B22, Trade, 2591472.396, 115, S18, B22, 1
B22, Trade, 2591472.913, 114, S01, B22, 1
B22, Trade, 2591485.163, 100, S11, B22, 1
B22, Trade, 2591502.796, 101, S15, B22, 1
B22, Trade, 2591509.246, 118, S20, B22, 1
B22, Trade, 2591522.179, 110, S17, B22, 1
B22, Trade, 2591532.396, 107, S14, B22, 1
B22, Trade, 2591534.963, 110, S17, B22, 1
B22, Trade, 2591543.246, 112, S13, B22, 1
B22, Trade, 2591555.979, 96, S11, B22, 1
B22, Trade, 2591567.029, 104, S06, B22, 1
B22, Trade, 2591573.696, 114, S18, B22, 1
B22, Trade, 2591590.013, 115, S19, B22, 1
B22, Trade, 2591600.746, 113, S11, B22, 1
B22, Trade, 2591608.046, 114, S15, B22, 1
B22, Trade, 2591619.846, 107, S08, B22, 1
B22, Trade, 2591625.813, 101, S11, B22, 1
B22, Trade, 2591643.096, 108, S17, B22, 1
B22, Trade, 2591651.496, 90, S05, B22, 1
B22, Trade, 2591657.946, 102, S11, B22, 1
B22, Trade, 2591663.129, 112, S13, B22, 1
B22, Trade, 2591680.496, 98, S14, B22, 1
B22, Trade, 2591690.746, 108, S15, B22, 1
B22, Trade, 2591697.813, 112, S18, B22, 1
B22, Trade, 2591712.096, 97, S12, B22, 1
B22, Trade, 2591714.096, 119, S20, B22, 1
B22, Trade, 2591724.346, 95, S11, B22, 1
B22, Trade, 2591734.379, 113, S18, B22, 1
B22, Trade, 2591752.146, 113, S18, B22, 1
B22, Trade, 2591756.846, 112, S16, B22, 1
B22, Trade, 2591766.413, 112, S18, B22, 1
B22, Trade, 2591783.913, 109, S17, B22, 1
B22, Trade, 2591786.246, 112, S16, B22, 1
B22, Trade, 2591802.529, 111, S12, B22, 1
B22, Trade, 2591814.529, 100, S06, B22, 1
B22, Trade, 2591823.113, 118, S19, B22, 1
B22, Trade, 2591828.813, 118, S15, B22, 1
B22, Trade, 2591835.929, 100, S14, B22, 1
B22, Trade, 2591850.263, 112, S12, B22, 1
B22, Trade, 2591857.446, 111, S15, B22, 1
B22, Trade, 2591864.513, 109, S12, B22, 1
B22, Trade, 2591883.879, 110, S17, B22, 1
B22, Trade, 2591885.629, 113, S11, B22, 1
B22, Trade, 2591895.279, 100, S14, B22, 1
B22, Trade, 2591905.446, 113, S15, B22, 1
B22, Trade, 2591921.279, 98, S14, B22, 1
B22, Trade, 2591935.813, 107, S15, B22, 1
B22, Trade, 2591937.779, 111, S05, B22, 1
