B00, 0
B01, 0
B07, Trade, 2566464.996, 74, B07, S06, 1
B07, Trade, 2567007.529, 74, B07, S00, 1
B07, Trade, 2567254.379, 74, B07, S00, 1
B07, Trade, 2567342.879, 74, B07, S00, 1
B07, Trade, 2567376.546, 73, B07, S03, 1
B07, Trade, 2569765.829, 73, B07, S03, 1
B07, Trade, 2570153.596, 74, B07, S06, 1
B07, Trade, 2574533.029, 73, B07, S00, 1
B07, Trade, 2576692.313, 74, B07, S05, 1
B07, Trade, 2577881.263, 62, B07, S00, 1
B07, Trade, 2578416.463, 72, B07, S04, 1
B08, 100
B08, Trade, 2518217.979, 77, B08, S06, 1
B08, Trade, 2518953.829, 77, B08, S00, 1
B08, Trade, 2519536.396, 77, B08, S03, 1
B08, Trade, 2519837.163, 77, B08, S08, 1
B08, Trade, 2519937.946, 77, B08, S03, 1
B08, Trade, 2520017.529, 76, B08, S00, 1
B08, Trade, 2520105.913, 77, B08, S03, 1
B08, Trade, 2520790.829, 77, B08, S02, 1
B08, Trade, 2520867.863, 75, B08, S03, 1
B08, Trade, 2521254.596, 77, B08, S03, 1
B08, Trade, 2521504.629, 77, B08, S03, 1
B08, Trade, 2523313.779, 77, B08, S03, 1
B08, Trade, 2523447.996, 77, B08, S00, 1
B08, Trade, 2524013.346, 77, B08, S03, 1
B08, Trade, 2524356.896, 77, B08, S03, 1
B08, Trade, 2525785.129, 77, B08, S02, 1
B08, Trade, 2525897.063, 76, B08, S02, 1
B08, Trade, 2526151.463, 77, B08, S03, 1
B08, Trade, 2526183.096, 77, B08, S02, 1
B08, Trade, 2526580.479, 77, B08, S00, 1
B08, Trade, 2527145.179, 77, B08, S03, 1
B08, Trade, 2527225.079, 77, B08, S02, 1
B08, Trade, 2530913.313, 77, B08, S07, 1
B08, Trade, 2541808.879, 77, B08, S05, 1
B08, Trade, 2542093.129, 77, B08, S00, 1
B08, Trade, 2542223.796, 76, B08, S03, 1
B08, Trade, 2542283.579, 77, B08, S02, 1
B08, Trade, 2542436.929, 76, B08, S00, 1
B08, Trade, 2542446.163, 77, B08, S06, 1
B08, Trade, 2542856.729, 77, B08, S04, 1
B08, Trade, 2542925.863, 76, B08, S01, 1
B08, Trade, 2543666.013, 77, B08, S00, 1
B08, Trade, 2544409.946, 77, B08, S06, 1
B08, Trade, 2544462.529, 77, B08, S04, 1
B08, Trade, 2544561.979, 76, B08, S00, 1
B08, Trade, 2545771.363, 77, B08, S03, 1
B08, Trade, 2546103.946, 77, B08, S06, 1
B08, Trade, 2546612.946, 77, B08, S03, 1
B08, Trade, 2547139.913, 77, B08, S03, 1
B08, Trade, 2547478.396, 77, B08, S04, 1
B08, Trade, 2547954.446, 77, B08, S00, 1
B08, Trade, 2548261.979, 76, B08, S03, 1
B08, Trade, 2556117.913, 77, B08, S03, 1
B08, Trade, 2558342.613, 77, B08, S02, 1
B08, Trade, 2558580.279, 77, B08, S03, 1
B08, Trade, 2558883.663, 77, B08, S03, 1
B08, Trade, 2563706.713, 77, B08, S00, 1
B08, Trade, 2563752.296, 76, B08, S00, 1
