B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 663208.450, 60, B03, S02, 1
B18, Trade, 2591180.579, 103, B18, S01, 1
B18, Trade, 2591185.313, 101, B18, S00, 1
B18, Trade, 2591201.346, 95, B18, S05, 1
B18, Trade, 2591208.146, 95, S13, B18, 1
B18, Trade, 2591215.313, 103, B18, S06, 1
B18, Trade, 2591231.079, 109, B18, S04, 1
B18, Trade, 2591236.229, 103, B18, S05, 1
B18, Trade, 2591247.246, 100, B18, S13, 1
B18, Trade, 2591260.779, 96, B18, S08, 1
B18, Trade, 2591263.279, 89, B18, S01, 1
B18, Trade, 2591284.263, 102, B18, S00, 1
B18, Trade, 2591290.163, 93, B18, S08, 1
B18, Trade, 2591298.729, 103, S10, B18, 1
B18, Trade, 2591307.213, 93, B18, S03, 1
B18, Trade, 2591319.179, 99, B18, S14, 1
B18, Trade, 2591329.879, 92, B18, S11, 1
B18, Trade, 2591344.896, 94, S09, B18, 1
B18, Trade, 2591351.179, 96, B18, S02, 1
B18, Trade, 2591361.929, 93, B18, S09, 1
B18, Trade, 2591368.813, 108, B18, S12, 1
B18, Trade, 2591376.763, 105, S09, B18, 1
B18, Trade, 2591391.896, 95, B18, S05, 1
B18, Trade, 2591401.563, 97, B18, S04, 1
B18, Trade, 2591407.346, 90, B18, S02, 1
B18, Trade, 2591420.279, 86, B18, S00, 1
B18, Trade, 2591430.279, 100, B18, S01, 1
B18, Trade, 2591434.463, 104, B18, S01, 1
B18, Trade, 2591451.379, 102, B18, S02, 1
B18, Trade, 2591458.796, 90, B18, S11, 1
B18, Trade, 2591469.663, 86, B18, S05, 1
B18, Trade, 2591482.329, 103, B18, S07, 1
B18, Trade, 2591484.896, 102, B18, S10, 1
B18, Trade, 2591505.096, 108, B18, S11, 1
B18, Trade, 2591515.263, 99, S08, B18, 1
B18, Trade, 2591521.729, 93, B18, S05, 1
B18, Trade, 2591536.446, 106, B18, S05, 1
B18, Trade, 2591539.929, 107, B18, S11, 1
B18, Trade, 2591544.163, 91, B18, S00, 1
B18, Trade, 2591562.446, 92, B18, S01, 1
B18, Trade, 2591567.379, 99, B18, S14, 1
B18, Trade, 2591576.896, 98, B18, S13, 1
B18, Trade, 2591591.413, 103, B18, S06, 1
B18, Trade, 2591596.596, 85, B18, S05, 1
B18, Trade, 2591605.746, 105, B18, S11, 1
B18, Trade, 2591620.763, 101, S10, B18, 1
B18, Trade, 2591629.196, 91, B18, S12, 1
B18, Trade, 2591646.696, 101, B18, S04, 1
B18, Trade, 2591649.529, 106, B18, S05, 1
B18, Trade, 2591661.779, 86, B18, S00, 1
B18, Trade, 2591669.613, 101, B18, S06, 1
B18, Trade, 2591679.396, 91, B18, S10, 1
B18, Trade, 2591692.346, 102, B18, S06, 1
B18, Trade, 2591707.913, 107, B18, S05, 1
B18, Trade, 2591723.396, 95, B18, S09, 1
B18, Trade, 2591732.946, 101, B18, S07, 1
B18, Trade, 2591748.829, 104, B18, S12, 1
B18, Trade, 2591761.363, 93, S12, B18, 1
B18, Trade, 2591767.679, 104, B18, S07, 1
B18, Trade, 2591774.179, 99, B18, S02, 1
B18, Trade, 2591793.679, 101, B18, S12, 1
B18, Trade, 2591801.013, 106, B18, S06, 1
B18, Trade, 2591810.229, 91, B18, S01, 1
B18, Trade, 2591820.946, 111, B18, S12, 1
B18, Trade, 2591827.763, 92, B18, S09, 1
B18, Trade, 2591842.946, 106, S16, B18, 1
B18, Trade, 2591849.146, 108, B18, S16, 1
B18, Trade, 2591863.546, 102, S15, B18, 1
B18, Trade, 2591871.429, 101, B18, S11, 1
B18, Trade, 2591879.479, 91, B18, S07, 1
B18, Trade, 2591893.463, 100, B18, S11, 1
B18, Trade, 2591898.196, 90, B18, S08, 1
B18, Trade, 2591918.563, 102, B18, S01, 1
B18, Trade, 2591935.496, 106, B18, S15, 1
B18, Trade, 2591945.279, 105, B18, S07, 1
B18, Trade, 2591953.729, 100, S10, B18, 1
B18, Trade, 2591961.579, 98, S14, B18, 1
B18, Trade, 2591966.963, 99, B18, S10, 1
B18, Trade, 2591979.763, 86, B18, S02, 1
B18, Trade, 2591993.363, 106, S10, B18, 1
B19, 100
B19, Trade, 2590985.379, 88, S09, B19, 1
B19, Trade, 2590996.713, 91, S12, B19, 1
B19, Trade, 2591001.396, 104, S14, B19, 1
B19, Trade, 2591014.313, 96, S09, B19, 1
B19, Trade, 2591025.963, 101, S15, B19, 1
B19, Trade, 2591033.063, 108, S16, B19, 1
B19, Trade, 2591051.163, 101, S15, B19, 1
B19, Trade, 2591052.763, 108, S17, B19, 1
B19, Trade, 2591066.746, 100, S09, B19, 1
B19, Trade, 2591073.896, 113, B19, S06, 1
B19, Trade, 2591081.963, 101, S15, B19, 1
B19, Trade, 2591098.513, 105, S16, B19, 1
B19, Trade, 2591111.396, 104, S10, B19, 1
B19, Trade, 2591113.129, 86, S04, B19, 1
B19, Trade, 2591128.296, 105, S09, B19, 1
B19, Trade, 2591135.079, 99, S10, B19, 1
B19, Trade, 2591143.713, 109, S08, B19, 1
B19, Trade, 2591156.713, 110, S08, B19, 1
B19, Trade, 2591162.513, 88, S11, B19, 1
B19, Trade, 2591172.663, 98, S14, B19, 1
B19, Trade, 2591182.413, 115, S19, B19, 1
B19, Trade, 2591200.596, 101, S15, B19, 1
B19, Trade, 2591206.729, 90, S08, B19, 1
B19, Trade, 2591212.046, 100, S10, B19, 1
B19, Trade, 2591224.446, 101, S15, B19, 1
B19, Trade, 2591239.829, 97, S03, B19, 1
B19, Trade, 2591251.146, 92, S10, B19, 1
B19, Trade, 2591258.396, 104, S15, B19, 1
B19, Trade, 2591269.546, 97, S09, B19, 1
B19, Trade, 2591280.329, 96, S03, B19, 1
B19, Trade, 2591285.496, 104, S03, B19, 1
B19, Trade, 2591292.796, 101, S15, B19, 1
B19, Trade, 2591307.446, 94, S12, B19, 1
B19, Trade, 2591320.129, 100, S09, B19, 1
B19, Trade, 2591326.146, 105, S16, B19, 1
B19, Trade, 2591335.829, 97, S07, B19, 1
B19, Trade, 2591353.196, 97, S03, B19, 1
B19, Trade, 2591360.513, 95, S10, B19, 1
B19, Trade, 2591362.829, 101, S15, B19, 1
B19, Trade, 2591372.796, 105, S14, B19, 1
B19, Trade, 2591391.996, 100, S04, B19, 1
B19, Trade, 2591400.663, 98, S14, B19, 1
B19, Trade, 2591407.879, 99, S03, B19, 1
B19, Trade, 2591424.563, 91, S12, B19, 1
B19, Trade, 2591430.679, 105, S16, B19, 1
B19, Trade, 2591435.979, 114, S08, B19, 1
B19, Trade, 2591450.879, 102, S09, B19, 1
B19, Trade, 2591462.429, 93, S12, B19, 1
B19, Trade, 2591467.113, 101, S15, B19, 1
B19, Trade, 2591476.646, 100, S03, B19, 1
B19, Trade, 2591482.946, 104, S12, B19, 1
B19, Trade, 2591495.346, 104, S15, B19, 1
B19, Trade, 2591509.246, 106, S15, B19, 1
B19, Trade, 2591521.646, 104, S03, B19, 1
B19, Trade, 2591533.979, 106, S10, B19, 1
B19, Trade, 2591535.046, 104, S15, B19, 1
B19, Trade, 2591546.629, 98, S14, B19, 1
B19, Trade, 2591562.113, 92, S08, B19, 1
B19, Trade, 2591570.579, 100, S09, B19, 1
B19, Trade, 2591583.279, 101, S09, B19, 1
B19, Trade, 2591592.179, 103, S10, B19, 1
B19, Trade, 2591602.129, 105, S09, B19, 1
B19, Trade, 2591616.963, 107, S09, B19, 1
B19, Trade, 2591628.563, 92, S04, B19, 1
B19, Trade, 2591642.146, 89, S08, B19, 1
B19, Trade, 2591651.196, 114, B19, S02, 1
B19, Trade, 2591656.629, 114, S09, B19, 1
B19, Trade, 2591669.396, 108, S17, B19, 1
B19, Trade, 2591680.963, 93, S03, B19, 1
B19, Trade, 2591694.913, 101, S04, B19, 1
B19, Trade, 2591695.979, 100, S10, B19, 1
B19, Trade, 2591710.579, 98, S09, B19, 1
B19, Trade, 2591720.313, 104, S04, B19, 1
B19, Trade, 2591726.946, 108, S16, B19, 1
B19, Trade, 2591739.546, 111, S09, B19, 1
B19, Trade, 2591747.079, 113, S18, B19, 1
B19, Trade, 2591758.096, 94, S03, B19, 1
B19, Trade, 2591772.696, 114, B19, S10, 1
B19, Trade, 2591780.346, 98, S12, B19, 1
B19, Trade, 2591788.163, 102, S07, B19, 1
B19, Trade, 2591794.779, 108, S17, B19, 1
B19, Trade, 2591814.213, 97, S03, B19, 1
B19, Trade, 2591821.696, 111, S09, B19, 1
B19, Trade, 2591826.679, 90, S07, B19, 1
B19, Trade, 2591839.779, 103, S14, B19, 1
B19, Trade, 2591843.563, 111, B19, S02, 1
B19, Trade, 2591858.179, 92, S08, B19, 1
B19, Trade, 2591864.296, 103, S14, B19, 1
B19, Trade, 2591875.813, 108, S17, B19, 1
B19, Trade, 2591889.163, 99, S14, B19, 1
B19, Trade, 2591901.279, 95, S13, B19, 1
B19, Trade, 2591907.379, 104, S04, B19, 1
B19, Trade, 2591918.946, 104, S14, B19, 1
B19, Trade, 2591926.279, 97, S10, B19, 1
B19, Trade, 2591936.713, 105, S12, B19, 1
B19, Trade, 2591950.313, 98, S14, B19, 1
B19, Trade, 2591954.196, 101, S15, B19, 1
B19, Trade, 2591969.646, 104, S07, B19, 1
B19, Trade, 2591979.779, 92, S03, B19, 1
B19, Trade, 2591989.113, 106, S04, B19, 1
B20, 100
B20, Trade, 2590911.746, 82, B20, S06, 1
B20, Trade, 2590923.696, 103, S15, B20, 1
B20, Trade, 2590935.346, 110, B20, S15, 1
B20, Trade, 2590952.579, 105, S16, B20, 1
B20, Trade, 2590962.363, 97, B20, S12, 1
B20, Trade, 2590977.079, 91, B20, S05, 1
B20, Trade, 2590993.379, 101, S14, B20, 1
B20, Trade, 2590997.479, 91, B20, S06, 1
B20, Trade, 2591009.979, 102, B20, S06, 1
B20, Trade, 2591014.196, 89, B20, S07, 1
B20, Trade, 2591028.813, 96, B20, S01, 1
B20, Trade, 2591037.796, 102, B20, S00, 1
B20, Trade, 2591045.413, 96, B20, S01, 1
B20, Trade, 2591059.746, 103, B20, S00, 1
B20, Trade, 2591062.079, 102, S15, B20, 1
B20, Trade, 2591073.729, 114, B20, S17, 1
B20, Trade, 2591092.179, 95, S13, B20, 1
B20, Trade, 2591096.129, 96, S08, B20, 1
B20, Trade, 2591107.379, 96, S09, B20, 1
B20, Trade, 2591118.096, 100, S04, B20, 1
B20, Trade, 2591122.696, 106, S16, B20, 1
B20, Trade, 2591138.263, 100, B20, S06, 1
B20, Trade, 2591144.363, 106, S03, B20, 1
B20, Trade, 2591161.363, 94, B20, S12, 1
B20, Trade, 2591168.163, 92, B20, S02, 1
B20, Trade, 2591179.146, 103, B20, S07, 1
B20, Trade, 2591189.029, 98, S09, B20, 1
B20, Trade, 2591197.029, 88, S11, B20, 1
B20, Trade, 2591209.996, 94, B20, S11, 1
B20, Trade, 2591222.746, 88, B20, S05, 1
B20, Trade, 2591232.729, 109, B20, S01, 1
B20, Trade, 2591237.246, 104, S08, B20, 1
B20, Trade, 2591247.996, 99, B20, S00, 1
B20, Trade, 2591256.479, 103, B20, S14, 1
B20, Trade, 2591274.513, 90, B20, S08, 1
B20, Trade, 2591281.596, 100, S12, B20, 1
B20, Trade, 2591292.429, 95, B20, S06, 1
B20, Trade, 2591300.979, 103, B20, S06, 1
B20, Trade, 2591306.229, 95, B20, S11, 1
B20, Trade, 2591329.979, 90, B20, S00, 1
B20, Trade, 2591333.913, 91, B20, S03, 1
B20, Trade, 2591349.863, 99, B20, S12, 1
B20, Trade, 2591358.846, 90, B20, S04, 1
B20, Trade, 2591364.696, 99, B20, S11, 1
B20, Trade, 2591383.579, 95, S10, B20, 1
B20, Trade, 2591391.079, 95, B20, S00, 1
B20, Trade, 2591394.013, 85, B20, S06, 1
B20, Trade, 2591405.413, 93, B20, S00, 1
B20, Trade, 2591421.213, 89, B20, S03, 1
B20, Trade, 2591430.813, 100, B20, S02, 1
B20, Trade, 2591441.196, 101, B20, S11, 1
B20, Trade, 2591446.146, 104, B20, S00, 1
B20, Trade, 2591465.096, 92, B20, S08, 1
B20, Trade, 2591471.513, 98, B20, S04, 1
B20, Trade, 2591479.796, 108, B20, S01, 1
B20, Trade, 2591491.663, 93, B20, S01, 1
B20, Trade, 2591502.663, 115, B20, S04, 1
B20, Trade, 2591506.213, 108, B20, S02, 1
B20, Trade, 2591514.729, 95, B20, S06, 1
B20, Trade, 2591535.996, 105, S03, B20, 1
B20, Trade, 2591550.063, 91, B20, S01, 1
B20, Trade, 2591562.463, 91, B20, S06, 1
B20, Trade, 2591569.879, 96, B20, S13, 1
B20, Trade, 2591583.179, 100, B20, S12, 1
B20, Trade, 2591592.963, 100, B20, S01, 1
B20, Trade, 2591603.029, 102, B20, S13, 1
B20, Trade, 2591608.513, 100, B20, S06, 1
B20, Trade, 2591619.179, 96, B20, S00, 1
B20, Trade, 2591632.379, 92, B20, S00, 1
B20, Trade, 2591643.979, 101, S15, B20, 1
B20, Trade, 2591658.029, 92, B20, S01, 1
B20, Trade, 2591666.963, 97, B20, S03, 1
B20, Trade, 2591681.296, 90, B20, S01, 1
B20, Trade, 2591692.679, 99, B20, S07, 1
B20, Trade, 2591696.013, 86, B20, S05, 1
B20, Trade, 2591706.446, 109, B20, S10, 1
B20, Trade, 2591717.746, 102, B20, S14, 1
B20, Trade, 2591735.779, 92, B20, S01, 1
B20, Trade, 2591748.613, 105, B20, S15, 1
B20, Trade, 2591758.579, 85, B20, S05, 1
B20, Trade, 2591765.796, 103, B20, S05, 1
B20, Trade, 2591781.179, 98, B20, S01, 1
B20, Trade, 2591794.263, 102, S08, B20, 1
B20, Trade, 2591794.913, 101, B20, S11, 1
B20, Trade, 2591807.763, 95, B20, S11, 1
B20, Trade, 2591818.896, 106, S08, B20, 1
B20, Trade, 2591826.396, 95, S13, B20, 1
B20, Trade, 2591850.396, 107, B20, S00, 1
B20, Trade, 2591861.813, 96, B20, S13, 1
B20, Trade, 2591875.579, 99, B20, S09, 1
B20, Trade, 2591892.029, 100, B20, S05, 1
B20, Trade, 2591898.296, 89, B20, S11, 1
B20, Trade, 2591908.696, 97, B20, S01, 1
B20, Trade, 2591917.813, 101, B20, S05, 1
B20, Trade, 2591937.246, 103, B20, S05, 1
B20, Trade, 2591956.763, 92, B20, S07, 1
B20, Trade, 2591962.329, 98, B20, S02, 1
B20, Trade, 2591973.379, 101, B20, S12, 1
B20, Trade, 2591978.946, 87, B20, S06, 1
B20, Trade, 2591993.679, 106, B20, S03, 1
B21, 100
B21, Trade, 2590962.529, 100, S08, B21, 1
B21, Trade, 2590973.313, 93, S09, B21, 1
B21, Trade, 2590985.863, 91, S12, B21, 1
B21, Trade, 2590999.313, 108, S17, B21, 1
B21, Trade, 2591008.363, 107, S09, B21, 1
B21, Trade, 2591016.346, 86, S06, B21, 1
B21, Trade, 2591032.079, 105, S03, B21, 1
B21, Trade, 2591048.813, 97, S13, B21, 1
B21, Trade, 2591058.329, 105, S08, B21, 1
B21, Trade, 2591068.529, 107, S12, B21, 1
B21, Trade, 2591081.863, 99, S09, B21, 1
B21, Trade, 2591089.179, 99, S10, B21, 1
B21, Trade, 2591103.829, 92, S03, B21, 1
B21, Trade, 2591118.696, 101, S10, B21, 1
B21, Trade, 2591125.063, 108, S17, B21, 1
B21, Trade, 2591139.379, 101, S03, B21, 1
B21, Trade, 2591146.929, 104, S15, B21, 1
B21, Trade, 2591156.496, 108, S10, B21, 1
B21, Trade, 2591163.663, 98, S14, B21, 1
B21, Trade, 2591181.096, 104, S08, B21, 1
B21, Trade, 2591187.979, 98, S10, B21, 1
B21, Trade, 2591199.363, 97, S10, B21, 1
B21, Trade, 2591209.146, 96, S12, B21, 1
B21, Trade, 2591216.196, 106, S16, B21, 1
B21, Trade, 2591229.763, 108, S17, B21, 1
B21, Trade, 2591240.063, 102, S10, B21, 1
B21, Trade, 2591251.613, 101, S15, B21, 1
B21, Trade, 2591253.546, 105, S12, B21, 1
B21, Trade, 2591272.179, 97, S09, B21, 1
B21, Trade, 2591275.463, 94, S13, B21, 1
B21, Trade, 2591284.346, 106, S15, B21, 1
B21, Trade, 2591293.429, 108, S17, B21, 1
B21, Trade, 2591303.646, 103, S04, B21, 1
B21, Trade, 2591317.863, 103, S03, B21, 1
B21, Trade, 2591322.696, 94, S13, B21, 1
B21, Trade, 2591340.179, 98, S04, B21, 1
B21, Trade, 2591348.029, 108, S15, B21, 1
B21, Trade, 2591353.796, 97, S08, B21, 1
B21, Trade, 2591369.829, 108, S09, B21, 1
B21, Trade, 2591379.663, 88, S07, B21, 1
B21, Trade, 2591389.979, 96, S09, B21, 1
B21, Trade, 2591396.246, 101, S08, B21, 1
B21, Trade, 2591406.646, 94, S04, B21, 1
B21, Trade, 2591421.529, 90, S09, B21, 1
B21, Trade, 2591425.279, 96, S03, B21, 1
B21, Trade, 2591433.779, 103, S04, B21, 1
B21, Trade, 2591444.846, 110, S10, B21, 1
B21, Trade, 2591453.113, 100, S10, B21, 1
B21, Trade, 2591467.013, 99, S12, B21, 1
B21, Trade, 2591476.896, 100, S04, B21, 1
B21, Trade, 2591492.163, 98, S14, B21, 1
B21, Trade, 2591499.513, 115, S10, B21, 1
B21, Trade, 2591512.629, 95, S09, B21, 1
B21, Trade, 2591515.796, 101, S15, B21, 1
B21, Trade, 2591522.646, 94, S13, B21, 1
B21, Trade, 2591539.113, 107, S16, B21, 1
B21, Trade, 2591546.546, 88, S11, B21, 1
B21, Trade, 2591563.429, 92, S09, B21, 1
B21, Trade, 2591579.846, 98, S08, B21, 1
B21, Trade, 2591584.296, 106, S04, B21, 1
B21, Trade, 2591595.929, 102, S14, B21, 1
B21, Trade, 2591604.163, 111, S17, B21, 1
B21, Trade, 2591622.546, 100, S14, B21, 1
B21, Trade, 2591623.763, 102, S12, B21, 1
B21, Trade, 2591642.279, 90, S03, B21, 1
B21, Trade, 2591650.063, 108, S17, B21, 1
B21, Trade, 2591658.679, 91, S12, B21, 1
B21, Trade, 2591668.779, 106, S14, B21, 1
B21, Trade, 2591681.496, 94, S09, B21, 1
B21, Trade, 2591691.063, 106, S16, B21, 1
B21, Trade, 2591702.879, 99, S12, B21, 1
B21, Trade, 2591711.063, 101, S15, B21, 1
B21, Trade, 2591719.429, 107, S10, B21, 1
B21, Trade, 2591729.329, 101, S15, B21, 1
B21, Trade, 2591738.379, 108, S17, B21, 1
B21, Trade, 2591744.196, 100, S12, B21, 1
B21, Trade, 2591755.996, 98, S14, B21, 1
B21, Trade, 2591767.863, 114, S18, B21, 1
B21, Trade, 2591780.779, 99, S04, B21, 1
B21, Trade, 2591789.563, 103, S15, B21, 1
B21, Trade, 2591796.329, 111, S08, B21, 1
B21, Trade, 2591805.063, 99, S03, B21, 1
B21, Trade, 2591815.079, 105, S16, B21, 1
B21, Trade, 2591827.296, 93, S12, B21, 1
B21, Trade, 2591840.196, 101, S10, B21, 1
B21, Trade, 2591844.646, 112, S17, B21, 1
B21, Trade, 2591856.679, 94, S10, B21, 1
B21, Trade, 2591869.113, 100, S13, B21, 1
B21, Trade, 2591882.763, 93, S04, B21, 1
B21, Trade, 2591885.463, 101, S15, B21, 1
B21, Trade, 2591896.296, 102, S09, B21, 1
B21, Trade, 2591906.829, 103, S09, B21, 1
B21, Trade, 2591924.313, 108, S17, B21, 1
B21, Trade, 2591931.729, 110, S14, B21, 1
B21, Trade, 2591941.246, 103, S08, B21, 1
B21, Trade, 2591947.379, 109, S03, B21, 1
B21, Trade, 2591960.146, 95, S08, B21, 1
B21, Trade, 2591974.163, 102, S03, B21, 1
B21, Trade, 2591979.846, 98, S13, B21, 1
B21, Trade, 2591994.229, 111, S17, B21, 1
B22, 100
B22, Trade, 2590954.546, 99, B22, S07, 1
B22, Trade, 2590966.896, 107, S15, B22, 1
B22, Trade, 2590978.546, 104, S04, B22, 1
B22, Trade, 2590984.396, 88, S03, B22, 1
B22, Trade, 2590998.663, 92, B22, S00, 1
B22, Trade, 2591009.896, 103, B22, S02, 1
B22, Trade, 2591019.246, 90, B22, S00, 1
B22, Trade, 2591022.396, 85, B22, S00, 1
B22, Trade, 2591035.196, 104, B22, S06, 1
B22, Trade, 2591042.113, 88, B22, S05, 1
B22, Trade, 2591059.379, 104, B22, S02, 1
B22, Trade, 2591063.863, 99, B22, S04, 1
B22, Trade, 2591077.796, 93, B22, S01, 1
B22, Trade, 2591087.063, 87, B22, S11, 1
B22, Trade, 2591090.913, 94, B22, S06, 1
B22, Trade, 2591112.163, 94, B22, S02, 1
B22, Trade, 2591128.429, 101, B22, S11, 1
B22, Trade, 2591140.763, 100, B22, S13, 1
B22, Trade, 2591155.029, 95, B22, S05, 1
B22, Trade, 2591162.163, 86, B22, S00, 1
B22, Trade, 2591170.213, 93, B22, S06, 1
B22, Trade, 2591176.879, 105, B22, S00, 1
B22, Trade, 2591182.746, 114, B22, S05, 1
B22, Trade, 2591200.563, 98, B22, S08, 1
B22, Trade, 2591204.896, 88, B22, S01, 1
B22, Trade, 2591214.246, 104, S09, B22, 1
B22, Trade, 2591231.863, 109, B22, S11, 1
B22, Trade, 2591242.763, 94, B22, S02, 1
B22, Trade, 2591247.113, 100, B22, S09, 1
B22, Trade, 2591264.713, 91, B22, S03, 1
B22, Trade, 2591267.746, 95, B22, S06, 1
B22, Trade, 2591283.229, 105, B22, S04, 1
B22, Trade, 2591292.746, 94, B22, S01, 1
B22, Trade, 2591293.829, 108, B22, S13, 1
B22, Trade, 2591313.196, 97, B22, S00, 1
B22, Trade, 2591316.446, 91, S06, B22, 1
B22, Trade, 2591325.279, 98, B22, S07, 1
B22, Trade, 2591339.946, 97, S09, B22, 1
B22, Trade, 2591345.613, 93, B22, S05, 1
B22, Trade, 2591362.079, 85, B22, S00, 1
B22, Trade, 2591370.329, 106, B22, S08, 1
B22, Trade, 2591377.229, 103, B22, S08, 1
B22, Trade, 2591385.963, 97, S12, B22, 1
B22, Trade, 2591398.429, 90, B22, S00, 1
B22, Trade, 2591412.446, 92, B22, S06, 1
B22, Trade, 2591423.296, 91, B22, S06, 1
B22, Trade, 2591433.629, 104, B22, S06, 1
B22, Trade, 2591440.946, 102, B22, S02, 1
B22, Trade, 2591450.046, 102, B22, S05, 1
B22, Trade, 2591465.329, 92, S09, B22, 1
B22, Trade, 2591475.479, 92, B22, S05, 1
B22, Trade, 2591494.479, 99, B22, S01, 1
B22, Trade, 2591501.579, 112, B22, S08, 1
B22, Trade, 2591514.646, 97, S12, B22, 1
B22, Trade, 2591529.963, 93, B22, S06, 1
B22, Trade, 2591537.463, 105, S12, B22, 1
B22, Trade, 2591548.146, 91, S12, B22, 1
B22, Trade, 2591561.213, 92, S03, B22, 1
B22, Trade, 2591570.513, 94, B22, S05, 1
B22, Trade, 2591576.763, 99, B22, S07, 1
B22, Trade, 2591590.829, 103, S08, B22, 1
B22, Trade, 2591596.329, 85, B22, S06, 1
B22, Trade, 2591606.413, 104, B22, S04, 1
B22, Trade, 2591621.563, 92, B22, S11, 1
B22, Trade, 2591629.213, 92, S08, B22, 1
B22, Trade, 2591642.379, 91, S12, B22, 1
B22, Trade, 2591652.063, 102, B22, S11, 1
B22, Trade, 2591657.963, 93, B22, S10, 1
B22, Trade, 2591668.229, 99, B22, S02, 1
B22, Trade, 2591679.263, 92, S12, B22, 1
B22, Trade, 2591685.979, 97, S03, B22, 1
B22, Trade, 2591700.429, 99, B22, S01, 1
B22, Trade, 2591705.113, 108, B22, S00, 1
B22, Trade, 2591722.629, 96, B22, S13, 1
B22, Trade, 2591728.579, 101, B22, S02, 1
B22, Trade, 2591742.979, 91, S11, B22, 1
B22, Trade, 2591754.779, 93, B22, S03, 1
B22, Trade, 2591764.813, 102, B22, S11, 1
B22, Trade, 2591769.929, 117, B22, S01, 1
B22, Trade, 2591784.779, 89, B22, S01, 1
B22, Trade, 2591797.046, 109, B22, S13, 1
B22, Trade, 2591802.246, 108, B22, S02, 1
B22, Trade, 2591813.363, 98, B22, S08, 1
B22, Trade, 2591816.763, 100, B22, S07, 1
B22, Trade, 2591828.196, 91, B22, S11, 1
B22, Trade, 2591843.263, 104, B22, S13, 1
B22, Trade, 2591856.313, 88, B22, S05, 1
B22, Trade, 2591868.013, 85, S07, B22, 1
B22, Trade, 2591877.429, 90, B22, S05, 1
B22, Trade, 2591891.329, 102, B22, S02, 1
B22, Trade, 2591899.396, 88, B22, S01, 1
B22, Trade, 2591914.829, 94, B22, S10, 1
B22, Trade, 2591920.213, 101, B22, S03, 1
B22, Trade, 2591934.613, 107, B22, S04, 1
B22, Trade, 2591939.696, 107, B22, S00, 1
B22, Trade, 2591950.029, 88, B22, S02, 1
B22, Trade, 2591960.763, 95, S10, B22, 1
B22, Trade, 2591971.879, 100, B22, S01, 1
B22, Trade, 2591982.946, 91, B22, S07, 1
B22, Trade, 2591991.079, 104, B22, S01, 1
B23, 100
B23, Trade, 2590998.246, 108, S17, B23, 1
B23, Trade, 2591004.613, 95, S10, B23, 1
B23, Trade, 2591020.279, 96, S12, B23, 1
B23, Trade, 2591025.946, 96, S10, B23, 1
B23, Trade, 2591033.196, 113, S18, B23, 1
B23, Trade, 2591042.463, 100, S09, B23, 1
B23, Trade, 2591051.079, 100, S04, B23, 1
B23, Trade, 2591063.379, 102, S03, B23, 1
B23, Trade, 2591076.196, 99, S03, B23, 1
B23, Trade, 2591089.513, 99, S09, B23, 1
B23, Trade, 2591092.363, 98, S14, B23, 1
B23, Trade, 2591107.113, 95, S13, B23, 1
B23, Trade, 2591118.263, 102, S08, B23, 1
B23, Trade, 2591129.746, 103, S04, B23, 1
B23, Trade, 2591136.863, 101, S15, B23, 1
B23, Trade, 2591144.979, 105, S10, B23, 1
B23, Trade, 2591154.079, 106, S16, B23, 1
B23, Trade, 2591166.229, 108, S10, B23, 1
B23, Trade, 2591180.363, 105, S15, B23, 1
B23, Trade, 2591181.513, 109, S16, B23, 1
B23, Trade, 2591194.579, 93, S04, B23, 1
B23, Trade, 2591203.929, 104, S14, B23, 1
B23, Trade, 2591211.446, 98, S14, B23, 1
B23, Trade, 2591230.313, 108, S16, B23, 1
B23, Trade, 2591241.663, 104, S12, B23, 1
B23, Trade, 2591249.479, 97, S03, B23, 1
B23, Trade, 2591259.679, 103, S09, B23, 1
B23, Trade, 2591267.496, 95, S08, B23, 1
B23, Trade, 2591280.379, 98, S14, B23, 1
B23, Trade, 2591284.129, 106, S12, B23, 1
B23, Trade, 2591301.879, 104, S15, B23, 1
B23, Trade, 2591311.329, 93, S09, B23, 1
B23, Trade, 2591316.929, 105, S15, B23, 1
B23, Trade, 2591329.079, 97, S08, B23, 1
B23, Trade, 2591336.879, 106, S16, B23, 1
B23, Trade, 2591350.929, 115, S19, B23, 1
B23, Trade, 2591356.463, 97, S13, B23, 1
B23, Trade, 2591363.196, 108, S15, B23, 1
B23, Trade, 2591381.346, 95, S10, B23, 1
B23, Trade, 2591382.146, 96, S04, B23, 1
B23, Trade, 2591397.596, 100, S09, B23, 1
B23, Trade, 2591406.446, 95, S08, B23, 1
B23, Trade, 2591417.596, 105, S08, B23, 1
B23, Trade, 2591429.613, 101, S15, B23, 1
B23, Trade, 2591440.613, 106, S04, B23, 1
B23, Trade, 2591442.296, 100, S03, B23, 1
B23, Trade, 2591453.029, 99, S08, B23, 1
B23, Trade, 2591465.796, 93, S04, B23, 1
B23, Trade, 2591478.879, 108, S16, B23, 1
B23, Trade, 2591491.746, 95, S09, B23, 1
B23, Trade, 2591496.429, 116, S18, B23, 1
B23, Trade, 2591505.313, 110, S03, B23, 1
B23, Trade, 2591517.529, 107, S04, B23, 1
B23, Trade, 2591528.746, 94, S09, B23, 1
B23, Trade, 2591542.763, 107, S04, B23, 1
B23, Trade, 2591545.396, 100, S10, B23, 1
