B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 1041927.918, 60, B03, S01, 1
B18, Trade, 2591457.263, 103, B18, S06, 1
B18, Trade, 2591470.596, 92, B18, S07, 1
B18, Trade, 2591483.313, 95, B18, S12, 1
B18, Trade, 2591488.079, 105, S16, B18, 1
B18, Trade, 2591499.729, 91, B18, S08, 1
B18, Trade, 2591510.846, 92, B18, S06, 1
B18, Trade, 2591515.329, 104, B18, S09, 1
B18, Trade, 2591525.129, 99, B18, S00, 1
B18, Trade, 2591543.746, 100, B18, S09, 1
B18, Trade, 2591562.063, 94, S04, B18, 1
B18, Trade, 2591573.646, 97, B18, S08, 1
B18, Trade, 2591582.263, 89, B18, S09, 1
B18, Trade, 2591591.596, 86, S02, B18, 1
B18, Trade, 2591596.029, 109, S17, B18, 1
B18, Trade, 2591609.779, 96, B18, S07, 1
B18, Trade, 2591621.279, 96, B18, S06, 1
B18, Trade, 2591632.879, 105, B18, S15, 1
B18, Trade, 2591637.646, 88, B18, S05, 1
B18, Trade, 2591653.729, 89, B18, S03, 1
B18, Trade, 2591655.779, 89, B18, S05, 1
B18, Trade, 2591668.979, 96, B18, S07, 1
B18, Trade, 2591683.296, 93, B18, S09, 1
B18, Trade, 2591694.079, 89, B18, S08, 1
B18, Trade, 2591704.213, 98, B18, S08, 1
B18, Trade, 2591722.513, 104, B18, S06, 1
B18, Trade, 2591733.629, 100, B18, S04, 1
B18, Trade, 2591737.746, 105, B18, S05, 1
B18, Trade, 2591750.996, 87, B18, S09, 1
B18, Trade, 2591756.279, 100, B18, S14, 1
B18, Trade, 2591775.879, 98, B18, S08, 1
B18, Trade, 2591791.529, 101, B18, S04, 1
B18, Trade, 2591794.429, 96, B18, S08, 1
B18, Trade, 2591811.229, 99, S04, B18, 1
B18, Trade, 2591821.163, 102, B18, S09, 1
B18, Trade, 2591832.113, 99, S12, B18, 1
B18, Trade, 2591846.246, 88, B18, S05, 1
B18, Trade, 2591862.879, 98, B18, S09, 1
B18, Trade, 2591870.696, 100, B18, S02, 1
B18, Trade, 2591882.146, 85, B18, S08, 1
B18, Trade, 2591895.663, 99, S10, B18, 1
B18, Trade, 2591903.196, 97, B18, S06, 1
B18, Trade, 2591911.546, 105, B18, S01, 1
B18, Trade, 2591922.546, 97, S02, B18, 1
B18, Trade, 2591927.463, 103, B18, S05, 1
B18, Trade, 2591943.046, 93, B18, S05, 1
B18, Trade, 2591950.513, 101, B18, S04, 1
B18, Trade, 2591956.246, 96, B18, S06, 1
B18, Trade, 2591975.913, 101, S12, B18, 1
B18, Trade, 2591978.729, 94, B18, S05, 1
B18, Trade, 2591993.546, 111, S02, B18, 1
B19, 100
B19, Trade, 2590998.596, 103, S15, B19, 1
B19, Trade, 2591005.779, 113, S18, B19, 1
B19, Trade, 2591012.829, 114, S18, B19, 1
B19, Trade, 2591026.813, 106, S01, B19, 1
B19, Trade, 2591039.846, 105, S15, B19, 1
B19, Trade, 2591048.613, 98, S14, B19, 1
B19, Trade, 2591055.329, 114, B19, S00, 1
B19, Trade, 2591068.079, 105, S16, B19, 1
B19, Trade, 2591073.946, 112, S02, B19, 1
B19, Trade, 2591087.946, 115, B19, S03, 1
B19, Trade, 2591098.129, 94, S13, B19, 1
B19, Trade, 2591109.929, 104, S14, B19, 1
B19, Trade, 2591118.263, 99, S10, B19, 1
B19, Trade, 2591130.529, 106, S13, B19, 1
B19, Trade, 2591132.863, 99, S14, B19, 1
B19, Trade, 2591143.863, 106, S04, B19, 1
B19, Trade, 2591161.496, 106, S04, B19, 1
B19, Trade, 2591170.196, 112, B19, S17, 1
B19, Trade, 2591179.329, 105, S16, B19, 1
B19, Trade, 2591182.713, 95, S00, B19, 1
B19, Trade, 2591192.513, 100, S10, B19, 1
B19, Trade, 2591204.346, 113, S16, B19, 1
B19, Trade, 2591218.663, 115, B19, S08, 1
B19, Trade, 2591228.029, 93, S00, B19, 1
B19, Trade, 2591238.579, 115, S19, B19, 1
B19, Trade, 2591247.179, 115, B19, S18, 1
B19, Trade, 2591257.946, 101, S15, B19, 1
B19, Trade, 2591267.129, 105, S10, B19, 1
B19, Trade, 2591278.546, 104, S01, B19, 1
B19, Trade, 2591290.413, 113, S02, B19, 1
B19, Trade, 2591294.229, 104, S10, B19, 1
B19, Trade, 2591307.813, 106, S04, B19, 1
B19, Trade, 2591315.913, 111, B19, S07, 1
B19, Trade, 2591330.513, 105, S01, B19, 1
B19, Trade, 2591333.829, 100, S10, B19, 1
B19, Trade, 2591348.096, 96, S10, B19, 1
B19, Trade, 2591360.163, 105, S16, B19, 1
B19, Trade, 2591365.829, 100, S12, B19, 1
B19, Trade, 2591374.213, 104, S11, B19, 1
B19, Trade, 2591384.329, 95, S12, B19, 1
B19, Trade, 2591397.579, 94, S04, B19, 1
B19, Trade, 2591408.496, 101, S10, B19, 1
B19, Trade, 2591414.313, 105, S15, B19, 1
B19, Trade, 2591423.563, 101, S15, B19, 1
B19, Trade, 2591443.579, 105, S16, B19, 1
B19, Trade, 2591446.646, 107, S02, B19, 1
B19, Trade, 2591455.879, 106, S13, B19, 1
B19, Trade, 2591465.429, 87, S10, B19, 1
B19, Trade, 2591477.079, 114, B19, S05, 1
B19, Trade, 2591483.096, 96, S10, B19, 1
B19, Trade, 2591502.179, 92, S10, B19, 1
B19, Trade, 2591505.813, 106, S15, B19, 1
B19, Trade, 2591516.279, 104, S12, B19, 1
B19, Trade, 2591527.479, 98, S04, B19, 1
B19, Trade, 2591536.446, 112, S04, B19, 1
B19, Trade, 2591548.146, 101, S01, B19, 1
B19, Trade, 2591562.096, 106, S15, B19, 1
B19, Trade, 2591565.563, 101, S12, B19, 1
B19, Trade, 2591573.113, 97, S00, B19, 1
B19, Trade, 2591592.346, 91, S12, B19, 1
B19, Trade, 2591593.296, 112, S18, B19, 1
B19, Trade, 2591610.029, 114, B19, S08, 1
B19, Trade, 2591614.896, 102, S13, B19, 1
B19, Trade, 2591624.279, 104, S02, B19, 1
B19, Trade, 2591637.663, 92, S02, B19, 1
B19, Trade, 2591652.846, 108, S17, B19, 1
B19, Trade, 2591653.346, 99, S00, B19, 1
B19, Trade, 2591664.996, 95, S01, B19, 1
B19, Trade, 2591678.679, 102, S04, B19, 1
B19, Trade, 2591692.946, 101, S15, B19, 1
B19, Trade, 2591696.613, 101, S14, B19, 1
B19, Trade, 2591709.729, 106, S10, B19, 1
B19, Trade, 2591719.863, 112, S16, B19, 1
B19, Trade, 2591726.696, 103, S14, B19, 1
B19, Trade, 2591741.196, 103, S15, B19, 1
B19, Trade, 2591746.113, 98, S12, B19, 1
B19, Trade, 2591763.063, 96, S00, B19, 1
B19, Trade, 2591772.113, 112, S16, B19, 1
B19, Trade, 2591783.846, 93, S09, B19, 1
B19, Trade, 2591788.746, 102, S10, B19, 1
B19, Trade, 2591794.979, 104, S11, B19, 1
B19, Trade, 2591813.896, 105, S16, B19, 1
B19, Trade, 2591825.396, 101, S15, B19, 1
B19, Trade, 2591838.379, 96, S11, B19, 1
B19, Trade, 2591847.279, 95, S04, B19, 1
B19, Trade, 2591858.446, 104, S15, B19, 1
B19, Trade, 2591865.413, 94, S13, B19, 1
B19, Trade, 2591881.929, 103, S10, B19, 1
B19, Trade, 2591883.796, 108, S17, B19, 1
B19, Trade, 2591907.546, 115, B19, S03, 1
B19, Trade, 2591908.763, 114, B19, S16, 1
B19, Trade, 2591914.963, 97, S02, B19, 1
B19, Trade, 2591926.579, 108, S17, B19, 1
B19, Trade, 2591935.479, 103, S10, B19, 1
B19, Trade, 2591946.863, 108, S17, B19, 1
B19, Trade, 2591956.413, 99, S10, B19, 1
B19, Trade, 2591973.929, 100, S11, B19, 1
B19, Trade, 2591983.413, 106, S02, B19, 1
B19, Trade, 2591990.746, 104, S15, B19, 1
B19, Trade, 2591993.996, 112, S17, B19, 1
B20, 100
B20, Trade, 2590996.429, 90, S04, B20, 1
B20, Trade, 2591002.796, 107, S10, B20, 1
B20, Trade, 2591015.479, 116, S00, B20, 1
B20, Trade, 2591022.113, 106, S16, B20, 1
B20, Trade, 2591033.163, 92, S10, B20, 1
B20, Trade, 2591051.046, 103, S12, B20, 1
B20, Trade, 2591054.229, 116, S19, B20, 1
B20, Trade, 2591067.713, 98, S14, B20, 1
B20, Trade, 2591072.096, 114, S18, B20, 1
B20, Trade, 2591085.096, 114, S18, B20, 1
B20, Trade, 2591092.079, 101, S00, B20, 1
B20, Trade, 2591104.379, 106, S13, B20, 1
B20, Trade, 2591112.713, 100, S14, B20, 1
B20, Trade, 2591128.029, 108, S17, B20, 1
B20, Trade, 2591139.346, 102, S15, B20, 1
B20, Trade, 2591146.863, 107, S12, B20, 1
B20, Trade, 2591153.813, 112, S12, B20, 1
B20, Trade, 2591165.679, 97, S10, B20, 1
B20, Trade, 2591179.229, 102, S01, B20, 1
B20, Trade, 2591188.413, 105, S16, B20, 1
B20, Trade, 2591201.763, 115, S18, B20, 1
B20, Trade, 2591209.613, 102, S14, B20, 1
B20, Trade, 2591217.946, 115, S18, B20, 1
B20, Trade, 2591230.446, 96, S01, B20, 1
B20, Trade, 2591235.779, 98, S14, B20, 1
B20, Trade, 2591250.346, 116, B20, S07, 1
B20, Trade, 2591257.063, 100, S02, B20, 1
B20, Trade, 2591271.446, 97, S01, B20, 1
B20, Trade, 2591273.763, 96, S13, B20, 1
B20, Trade, 2591283.696, 105, S16, B20, 1
B20, Trade, 2591294.529, 108, S17, B20, 1
B20, Trade, 2591309.313, 108, S17, B20, 1
B20, Trade, 2591316.979, 109, S11, B20, 1
B20, Trade, 2591326.313, 98, S02, B20, 1
B20, Trade, 2591342.363, 100, S01, B20, 1
B20, Trade, 2591351.579, 105, S16, B20, 1
B20, Trade, 2591355.229, 107, S12, B20, 1
B20, Trade, 2591366.063, 101, S15, B20, 1
B20, Trade, 2591379.096, 97, S02, B20, 1
B20, Trade, 2591385.963, 101, S15, B20, 1
B20, Trade, 2591392.463, 108, S17, B20, 1
B20, Trade, 2591403.263, 104, S14, B20, 1
B20, Trade, 2591416.046, 100, S02, B20, 1
B20, Trade, 2591432.179, 103, S12, B20, 1
B20, Trade, 2591440.563, 100, S04, B20, 1
B20, Trade, 2591448.879, 101, S15, B20, 1
B20, Trade, 2591458.813, 105, S02, B20, 1
B20, Trade, 2591470.963, 105, S16, B20, 1
B20, Trade, 2591473.913, 108, S17, B20, 1
B20, Trade, 2591483.546, 97, S00, B20, 1
B20, Trade, 2591505.696, 105, S16, B20, 1
B20, Trade, 2591522.696, 104, S15, B20, 1
B20, Trade, 2591533.996, 111, S02, B20, 1
B20, Trade, 2591536.229, 111, S14, B20, 1
B20, Trade, 2591552.646, 105, S16, B20, 1
B20, Trade, 2591561.696, 93, S10, B20, 1
B20, Trade, 2591567.679, 108, S17, B20, 1
B20, Trade, 2591575.313, 97, S10, B20, 1
B20, Trade, 2591590.246, 107, S10, B20, 1
B20, Trade, 2591599.863, 99, S00, B20, 1
B20, Trade, 2591612.246, 108, S14, B20, 1
B20, Trade, 2591620.479, 100, S14, B20, 1
B20, Trade, 2591629.563, 118, B20, S20, 1
B20, Trade, 2591640.446, 102, S01, B20, 1
B20, Trade, 2591652.696, 105, S16, B20, 1
B20, Trade, 2591654.179, 100, S02, B20, 1
B20, Trade, 2591670.279, 116, S18, B20, 1
B20, Trade, 2591675.579, 107, S11, B20, 1
B20, Trade, 2591683.263, 98, S14, B20, 1
B20, Trade, 2591701.846, 96, S01, B20, 1
B20, Trade, 2591706.013, 108, S17, B20, 1
B20, Trade, 2591718.296, 97, S12, B20, 1
B20, Trade, 2591728.079, 105, S16, B20, 1
B20, Trade, 2591734.929, 115, S19, B20, 1
B20, Trade, 2591752.996, 94, S13, B20, 1
B20, Trade, 2591754.429, 105, S16, B20, 1
B20, Trade, 2591765.729, 104, S02, B20, 1
B20, Trade, 2591783.179, 105, S16, B20, 1
B20, Trade, 2591788.763, 103, S00, B20, 1
B20, Trade, 2591794.946, 102, S00, B20, 1
B20, Trade, 2591804.563, 103, S01, B20, 1
B20, Trade, 2591819.379, 106, S10, B20, 1
B20, Trade, 2591834.963, 105, S16, B20, 1
B20, Trade, 2591844.313, 100, S00, B20, 1
B20, Trade, 2591849.046, 108, S17, B20, 1
B20, Trade, 2591857.379, 107, S00, B20, 1
B20, Trade, 2591872.713, 104, S12, B20, 1
B20, Trade, 2591880.429, 105, S16, B20, 1
B20, Trade, 2591889.963, 99, S01, B20, 1
B20, Trade, 2591899.813, 98, S00, B20, 1
B20, Trade, 2591904.863, 112, B20, S09, 1
B20, Trade, 2591923.213, 101, S11, B20, 1
B20, Trade, 2591926.546, 105, S16, B20, 1
B20, Trade, 2591940.529, 94, S13, B20, 1
B20, Trade, 2591946.379, 106, S02, B20, 1
B20, Trade, 2591961.779, 103, S14, B20, 1
B20, Trade, 2591966.229, 96, S00, B20, 1
B20, Trade, 2591987.429, 101, S14, B20, 1
B20, Trade, 2591993.979, 110, S01, B20, 1
B20, Trade, 2591999.146, 99, S12, B20, 1
B21, 100
B21, Trade, 2590962.279, 92, B21, S07, 1
B21, Trade, 2590983.763, 110, B21, S07, 1
B21, Trade, 2590986.779, 106, S04, B21, 1
B21, Trade, 2590999.379, 89, B21, S07, 1
B21, Trade, 2591003.913, 105, B21, S04, 1
B21, Trade, 2591016.113, 105, B21, S14, 1
B21, Trade, 2591032.946, 91, B21, S00, 1
B21, Trade, 2591037.546, 94, B21, S03, 1
B21, Trade, 2591050.279, 93, B21, S03, 1
B21, Trade, 2591058.196, 107, B21, S02, 1
B21, Trade, 2591069.996, 102, B21, S03, 1
B21, Trade, 2591078.146, 100, S11, B21, 1
B21, Trade, 2591084.546, 106, B21, S10, 1
B21, Trade, 2591102.529, 92, B21, S07, 1
B21, Trade, 2591112.213, 102, B21, S01, 1
B21, Trade, 2591116.529, 100, S11, B21, 1
B21, Trade, 2591127.713, 102, S00, B21, 1
B21, Trade, 2591144.596, 106, B21, S02, 1
B21, Trade, 2591146.379, 104, B21, S03, 1
B21, Trade, 2591163.279, 95, B21, S06, 1
B21, Trade, 2591166.329, 97, S02, B21, 1
B21, Trade, 2591179.079, 101, S00, B21, 1
B21, Trade, 2591192.863, 101, B21, S07, 1
B21, Trade, 2591193.563, 102, B21, S05, 1
B21, Trade, 2591208.546, 101, B21, S12, 1
B21, Trade, 2591220.313, 115, B21, S00, 1
B21, Trade, 2591223.379, 99, B21, S07, 1
B21, Trade, 2591243.013, 105, B21, S13, 1
B21, Trade, 2591246.163, 103, B21, S05, 1
B21, Trade, 2591256.779, 98, S14, B21, 1
B21, Trade, 2591267.663, 103, B21, S09, 1
B21, Trade, 2591277.879, 99, B21, S03, 1
B21, Trade, 2591293.779, 95, B21, S08, 1
B21, Trade, 2591297.463, 100, B21, S11, 1
B21, Trade, 2591310.196, 107, B21, S08, 1
B21, Trade, 2591320.263, 108, S12, B21, 1
B21, Trade, 2591325.163, 99, B21, S08, 1
B21, Trade, 2591337.446, 103, B21, S06, 1
B21, Trade, 2591353.413, 110, B21, S07, 1
B21, Trade, 2591359.213, 99, B21, S08, 1
B21, Trade, 2591373.513, 98, B21, S07, 1
B21, Trade, 2591376.329, 93, B21, S08, 1
B21, Trade, 2591387.463, 102, S14, B21, 1
B21, Trade, 2591395.129, 96, B21, S06, 1
B21, Trade, 2591411.546, 93, B21, S07, 1
B21, Trade, 2591421.946, 92, B21, S06, 1
B21, Trade, 2591426.213, 99, S01, B21, 1
B21, Trade, 2591441.879, 97, B21, S03, 1
B21, Trade, 2591450.229, 105, B21, S07, 1
B21, Trade, 2591459.963, 105, B21, S09, 1
B21, Trade, 2591471.513, 105, S02, B21, 1
B21, Trade, 2591480.129, 100, B21, S07, 1
B21, Trade, 2591486.029, 104, B21, S11, 1
B21, Trade, 2591501.663, 92, B21, S02, 1
B21, Trade, 2591509.496, 92, B21, S08, 1
B21, Trade, 2591519.363, 102, S14, B21, 1
B21, Trade, 2591527.279, 97, S10, B21, 1
B21, Trade, 2591542.079, 88, B21, S08, 1
B21, Trade, 2591557.063, 99, B21, S00, 1
B21, Trade, 2591566.879, 97, B21, S07, 1
B21, Trade, 2591572.863, 94, B21, S09, 1
B21, Trade, 2591585.879, 95, B21, S13, 1
B21, Trade, 2591600.096, 100, S14, B21, 1
B21, Trade, 2591609.396, 95, S01, B21, 1
B21, Trade, 2591621.579, 97, B21, S05, 1
B21, Trade, 2591626.663, 98, B21, S09, 1
B21, Trade, 2591635.996, 94, B21, S00, 1
B21, Trade, 2591652.029, 96, B21, S09, 1
B21, Trade, 2591662.963, 90, B21, S10, 1
B21, Trade, 2591669.496, 101, S00, B21, 1
B21, Trade, 2591684.846, 92, B21, S08, 1
B21, Trade, 2591693.429, 92, B21, S03, 1
B21, Trade, 2591703.563, 99, S00, B21, 1
B21, Trade, 2591722.763, 104, B21, S15, 1
B21, Trade, 2591733.196, 100, B21, S11, 1
B21, Trade, 2591738.246, 107, B21, S07, 1
B21, Trade, 2591756.713, 99, B21, S03, 1
B21, Trade, 2591761.463, 92, B21, S02, 1
B21, Trade, 2591770.063, 94, S12, B21, 1
B21, Trade, 2591781.896, 100, B21, S06, 1
B21, Trade, 2591791.363, 101, B21, S07, 1
B21, Trade, 2591795.763, 97, B21, S05, 1
B21, Trade, 2591810.546, 100, B21, S00, 1
B21, Trade, 2591821.296, 101, B21, S07, 1
B21, Trade, 2591831.513, 99, S00, B21, 1
B21, Trade, 2591843.979, 101, B21, S01, 1
B21, Trade, 2591851.496, 107, B21, S03, 1
B21, Trade, 2591857.746, 104, B21, S08, 1
B21, Trade, 2591870.313, 103, B21, S13, 1
B21, Trade, 2591883.763, 101, S00, B21, 1
B21, Trade, 2591901.213, 103, B21, S14, 1
B21, Trade, 2591906.746, 116, B21, S08, 1
B21, Trade, 2591923.463, 99, B21, S06, 1
B21, Trade, 2591933.996, 108, B21, S06, 1
B21, Trade, 2591947.863, 101, B21, S07, 1
B21, Trade, 2591954.329, 98, B21, S05, 1
B21, Trade, 2591961.846, 102, B21, S03, 1
B21, Trade, 2591972.646, 98, B21, S10, 1
B21, Trade, 2591984.696, 103, B21, S10, 1
B21, Trade, 2591993.596, 107, B21, S09, 1
B22, 100
B22, Trade, 2590949.729, 93, B22, S12, 1
B22, Trade, 2590951.763, 89, B22, S09, 1
B22, Trade, 2590967.163, 97, B22, S04, 1
B22, Trade, 2590973.896, 88, B22, S08, 1
B22, Trade, 2590992.179, 97, B22, S08, 1
B22, Trade, 2591004.296, 104, B22, S00, 1
B22, Trade, 2591009.796, 111, B22, S13, 1
B22, Trade, 2591016.129, 104, B22, S15, 1
B22, Trade, 2591021.096, 99, B22, S04, 1
B22, Trade, 2591043.479, 93, B22, S05, 1
B22, Trade, 2591054.596, 116, B22, S15, 1
B22, Trade, 2591072.813, 107, B22, S15, 1
B22, Trade, 2591079.579, 92, B22, S09, 1
B22, Trade, 2591089.429, 101, B22, S08, 1
B22, Trade, 2591093.579, 91, S02, B22, 1
B22, Trade, 2591109.763, 102, B22, S08, 1
B22, Trade, 2591117.396, 99, B22, S06, 1
B22, Trade, 2591129.696, 96, B22, S08, 1
B22, Trade, 2591140.863, 102, S01, B22, 1
B22, Trade, 2591147.779, 105, B22, S06, 1
B22, Trade, 2591155.746, 108, S17, B22, 1
B22, Trade, 2591165.263, 96, B22, S13, 1
B22, Trade, 2591180.396, 102, B22, S03, 1
B22, Trade, 2591192.546, 101, S15, B22, 1
B22, Trade, 2591206.513, 102, B22, S05, 1
B22, Trade, 2591214.913, 99, B22, S03, 1
B22, Trade, 2591228.129, 92, B22, S12, 1
B22, Trade, 2591235.546, 97, B22, S11, 1
B22, Trade, 2591245.229, 102, S00, B22, 1
B22, Trade, 2591262.146, 97, B22, S03, 1
B22, Trade, 2591273.663, 94, B22, S11, 1
B22, Trade, 2591279.946, 92, B22, S09, 1
B22, Trade, 2591288.413, 108, S13, B22, 1
B22, Trade, 2591293.279, 101, B22, S05, 1
B22, Trade, 2591311.713, 106, B22, S02, 1
B22, Trade, 2591321.296, 107, B22, S08, 1
B22, Trade, 2591330.746, 97, B22, S05, 1
B22, Trade, 2591344.779, 82, B22, S05, 1
B22, Trade, 2591352.346, 107, S12, B22, 1
B22, Trade, 2591361.679, 106, B22, S06, 1
B22, Trade, 2591370.479, 95, S00, B22, 1
B22, Trade, 2591376.129, 94, B22, S06, 1
B22, Trade, 2591391.496, 96, S00, B22, 1
B22, Trade, 2591393.163, 96, B22, S07, 1
B22, Trade, 2591404.946, 103, S14, B22, 1
B22, Trade, 2591416.979, 103, S11, B22, 1
B22, Trade, 2591437.213, 94, B22, S10, 1
B22, Trade, 2591441.046, 99, B22, S08, 1
B22, Trade, 2591444.713, 102, B22, S08, 1
B22, Trade, 2591456.313, 104, S12, B22, 1
B22, Trade, 2591469.413, 90, B22, S03, 1
B22, Trade, 2591480.046, 102, B22, S14, 1
B22, Trade, 2591483.013, 95, B22, S13, 1
B22, Trade, 2591498.713, 90, B22, S05, 1
B22, Trade, 2591516.429, 102, B22, S08, 1
B22, Trade, 2591526.296, 97, B22, S13, 1
B22, Trade, 2591537.713, 112, S10, B22, 1
B22, Trade, 2591543.913, 99, B22, S05, 1
B22, Trade, 2591561.063, 93, B22, S08, 1
B22, Trade, 2591572.463, 95, B22, S02, 1
B22, Trade, 2591585.429, 96, S00, B22, 1
B22, Trade, 2591587.079, 90, B22, S05, 1
B22, Trade, 2591594.679, 107, B22, S09, 1
B22, Trade, 2591606.279, 88, S09, B22, 1
B22, Trade, 2591623.079, 96, B22, S09, 1
B22, Trade, 2591634.996, 92, B22, S03, 1
B22, Trade, 2591651.279, 95, B22, S12, 1
B22, Trade, 2591651.913, 96, S01, B22, 1
B22, Trade, 2591667.629, 95, B22, S04, 1
B22, Trade, 2591680.696, 90, B22, S06, 1
B22, Trade, 2591696.596, 100, B22, S10, 1
B22, Trade, 2591702.263, 96, B22, S12, 1
B22, Trade, 2591713.879, 97, B22, S05, 1
B22, Trade, 2591719.763, 97, B22, S07, 1
B22, Trade, 2591732.679, 102, B22, S06, 1
B22, Trade, 2591739.196, 107, B22, S09, 1
B22, Trade, 2591758.063, 95, B22, S08, 1
B22, Trade, 2591762.413, 90, B22, S01, 1
B22, Trade, 2591772.363, 87, B22, S06, 1
B22, Trade, 2591782.463, 99, B22, S01, 1
B22, Trade, 2591796.663, 98, B22, S04, 1
B22, Trade, 2591797.829, 93, S02, B22, 1
B22, Trade, 2591808.463, 96, B22, S09, 1
B22, Trade, 2591822.063, 98, B22, S08, 1
B22, Trade, 2591832.546, 90, B22, S03, 1
B22, Trade, 2591842.929, 100, B22, S03, 1
B22, Trade, 2591850.613, 110, B22, S06, 1
B22, Trade, 2591856.429, 105, S04, B22, 1
B22, Trade, 2591875.829, 104, B22, S04, 1
B22, Trade, 2591884.329, 104, B22, S03, 1
B22, Trade, 2591896.229, 99, S14, B22, 1
B22, Trade, 2591906.346, 117, S19, B22, 1
B22, Trade, 2591923.879, 97, B22, S09, 1
B22, Trade, 2591929.829, 100, S02, B22, 1
B22, Trade, 2591939.463, 88, B22, S07, 1
B22, Trade, 2591954.129, 99, B22, S09, 1
B22, Trade, 2591957.879, 101, B22, S05, 1
B22, Trade, 2591967.063, 95, B22, S01, 1
B22, Trade, 2591977.796, 93, B22, S03, 1
B22, Trade, 2591988.629, 92, B22, S03, 1
B23, 100
B23, Trade, 2591000.529, 100, S00, B23, 1
B23, Trade, 2591011.679, 109, S12, B23, 1
B23, Trade, 2591014.963, 113, S01, B23, 1
B23, Trade, 2591025.346, 105, S16, B23, 1
B23, Trade, 2591039.263, 109, S13, B23, 1
B23, Trade, 2591047.046, 94, S00, B23, 1
B23, Trade, 2591056.379, 114, S17, B23, 1
B23, Trade, 2591067.296, 95, S11, B23, 1
B23, Trade, 2591071.329, 109, S00, B23, 1
B23, Trade, 2591086.679, 119, S01, B23, 1
B23, Trade, 2591095.196, 86, S09, B23, 1
B23, Trade, 2591104.946, 107, S04, B23, 1
B23, Trade, 2591119.696, 105, S16, B23, 1
B23, Trade, 2591130.646, 108, S10, B23, 1
B23, Trade, 2591135.663, 95, S12, B23, 1
B23, Trade, 2591144.679, 107, S11, B23, 1
B23, Trade, 2591152.629, 113, S18, B23, 1
B23, Trade, 2591171.246, 104, S11, B23, 1
B23, Trade, 2591175.296, 103, S15, B23, 1
B23, Trade, 2591194.746, 112, S12, B23, 1
B23, Trade, 2591200.196, 105, S16, B23, 1
B23, Trade, 2591206.529, 110, S11, B23, 1
B23, Trade, 2591214.229, 104, S10, B23, 1
B23, Trade, 2591221.546, 109, S17, B23, 1
B23, Trade, 2591234.896, 98, S12, B23, 1
B23, Trade, 2591242.613, 107, S10, B23, 1
B23, Trade, 2591256.479, 97, S00, B23, 1
B23, Trade, 2591270.096, 99, S02, B23, 1
B23, Trade, 2591280.596, 101, S15, B23, 1
B23, Trade, 2591284.279, 108, S17, B23, 1
B23, Trade, 2591295.713, 110, S10, B23, 1
B23, Trade, 2591304.679, 94, S13, B23, 1
B23, Trade, 2591312.746, 108, S00, B23, 1
B23, Trade, 2591326.079, 96, S10, B23, 1
B23, Trade, 2591338.646, 100, S10, B23, 1
B23, Trade, 2591345.396, 101, S15, B23, 1
B23, Trade, 2591356.179, 102, S13, B23, 1
B23, Trade, 2591367.796, 100, S04, B23, 1
B23, Trade, 2591380.263, 96, S04, B23, 1
B23, Trade, 2591392.179, 105, S16, B23, 1
B23, Trade, 2591400.096, 93, S10, B23, 1
B23, Trade, 2591413.746, 99, S04, B23, 1
B23, Trade, 2591419.163, 107, S04, B23, 1
B23, Trade, 2591428.363, 111, S10, B23, 1
B23, Trade, 2591438.846, 101, S15, B23, 1
B23, Trade, 2591447.996, 105, S10, B23, 1
B23, Trade, 2591452.463, 107, S14, B23, 1
B23, Trade, 2591470.763, 98, S14, B23, 1
B23, Trade, 2591480.063, 103, S04, B23, 1
B23, Trade, 2591496.279, 92, S12, B23, 1
B23, Trade, 2591497.346, 98, S14, B23, 1
B23, Trade, 2591509.629, 103, S11, B23, 1
B23, Trade, 2591516.929, 106, S00, B23, 1
B23, Trade, 2591527.796, 105, S16, B23, 1
B23, Trade, 2591540.213, 103, S01, B23, 1
B23, Trade, 2591554.579, 108, S17, B23, 1
B23, Trade, 2591569.879, 110, S16, B23, 1
B23, Trade, 2591576.646, 105, S16, B23, 1
B23, Trade, 2591586.446, 99, S01, B23, 1
B23, Trade, 2591596.763, 115, S19, B23, 1
B23, Trade, 2591609.796, 106, S15, B23, 1
B23, Trade, 2591615.896, 104, S00, B23, 1
B23, Trade, 2591631.079, 113, S10, B23, 1
B23, Trade, 2591637.113, 93, S04, B23, 1
B23, Trade, 2591645.629, 107, S13, B23, 1
B23, Trade, 2591659.996, 108, S04, B23, 1
B23, Trade, 2591668.113, 98, S14, B23, 1
B23, Trade, 2591677.379, 107, S12, B23, 1
B23, Trade, 2591693.563, 105, S16, B23, 1
B23, Trade, 2591701.746, 95, S04, B23, 1
B23, Trade, 2591709.679, 105, S00, B23, 1
B23, Trade, 2591718.846, 98, S01, B23, 1
B23, Trade, 2591728.196, 108, S12, B23, 1
B23, Trade, 2591738.829, 113, S10, B23, 1
B23, Trade, 2591749.763, 92, S01, B23, 1
B23, Trade, 2591761.913, 93, S10, B23, 1
B23, Trade, 2591765.529, 101, S01, B23, 1
B23, Trade, 2591782.563, 101, S13, B23, 1
B23, Trade, 2591794.713, 101, S13, B23, 1
B23, Trade, 2591800.013, 92, S01, B23, 1
B23, Trade, 2591809.863, 101, S13, B23, 1
B23, Trade, 2591813.496, 98, S14, B23, 1
B23, Trade, 2591828.546, 98, S13, B23, 1
B23, Trade, 2591842.813, 101, S15, B23, 1
B23, Trade, 2591849.396, 116, S19, B23, 1
