B00, 0
B01, 1
B08, Trade, 2588440.646, 227, B08, S08, 1
B08, Trade, 2588468.363, 224, B08, S00, 1
B08, Trade, 2588476.979, 227, B08, S06, 1
B08, Trade, 2588531.679, 226, B08, S00, 1
B08, Trade, 2588686.046, 227, B08, S03, 1
B08, Trade, 2588695.463, 226, B08, S06, 1
B08, Trade, 2588715.363, 227, B08, S04, 1
B08, Trade, 2588762.496, 227, B08, S03, 1
B08, Trade, 2588841.729, 227, B08, S00, 1
B08, Trade, 2588948.696, 224, B08, S00, 1
B08, Trade, 2589088.079, 226, B08, S02, 1
B08, Trade, 2589115.329, 227, B08, S05, 1
B08, Trade, 2589191.396, 227, B08, S06, 1
B08, Trade, 2589311.029, 227, B08, S04, 1
B08, Trade, 2589564.979, 225, B08, S00, 1
B08, Trade, 2589638.146, 225, B08, S06, 1
B08, Trade, 2589735.779, 227, B08, S02, 1
B08, Trade, 2589808.463, 227, B08, S05, 1
B08, Trade, 2589981.263, 225, B08, S03, 1
B08, Trade, 2590058.496, 226, B08, S03, 1
B08, Trade, 2590062.046, 226, B08, S06, 1
B08, Trade, 2590137.213, 226, B08, S04, 1
B08, Trade, 2590288.163, 227, B08, S08, 1
B08, Trade, 2590321.646, 227, B08, S03, 1
B08, Trade, 2590609.996, 224, B08, S03, 1
B08, Trade, 2590705.096, 225, B08, S06, 1
B08, Trade, 2590756.963, 227, B08, S04, 1
B08, Trade, 2590801.596, 227, B08, S05, 1
B08, Trade, 2590834.379, 225, B08, S02, 1
B08, Trade, 2590981.946, 224, B08, S04, 1
B08, Trade, 2591000.946, 226, B08, S03, 1
B08, Trade, 2591043.763, 227, B08, S02, 1
B08, Trade, 2591379.046, 227, B08, S06, 1
B08, Trade, 2591593.296, 225, B08, S06, 1
B08, Trade, 2591674.246, 222, B08, S05, 1
B08, Trade, 2591717.346, 224, B08, S03, 1
B08, Trade, 2591766.446, 227, B08, S02, 1
B08, Trade, 2591818.396, 227, B08, S02, 1
B08, Trade, 2591838.663, 227, B08, S05, 1
B08, Trade, 2591928.613, 227, B08, S05, 1
B08, Trade, 2591945.429, 225, B08, S02, 1
B09, 100
B09, Trade, 2589086.863, 230, B09, S00, 1
B09, Trade, 2589110.046, 231, B09, S02, 1
B09, Trade, 2589127.579, 231, B09, S03, 1
B09, Trade, 2589155.929, 231, B09, S04, 1
B09, Trade, 2589172.046, 226, B09, S00, 1
B09, Trade, 2589190.046, 228, B09, S05, 1
B09, Trade, 2589202.329, 229, B09, S02, 1
B09, Trade, 2589250.113, 230, B09, S08, 1
B09, Trade, 2589262.329, 231, B09, S08, 1
B09, Trade, 2589293.913, 231, B09, S08, 1
B09, Trade, 2589302.429, 229, B09, S00, 1
B09, Trade, 2589342.279, 230, B09, S02, 1
B09, Trade, 2589356.863, 231, B09, S04, 1
