B00, 0
B01, 0
B02, 0
B07, Trade, 2491577.430, 223, B07, S06, 1
B07, Trade, 2492068.363, 222, B07, S02, 1
B07, Trade, 2492585.146, 224, B07, S05, 1
B07, Trade, 2492703.846, 223, B07, S06, 1
B07, Trade, 2493562.380, 222, B07, S06, 1
B07, Trade, 2493769.446, 223, B07, S03, 1
B07, Trade, 2494329.063, 224, B07, S04, 1
B07, Trade, 2494332.296, 222, B07, S06, 1
B07, Trade, 2494473.363, 224, B07, S05, 1
B07, Trade, 2494826.980, 224, B07, S07, 1
B07, Trade, 2494896.996, 224, B07, S06, 1
B07, Trade, 2495254.980, 224, B07, S03, 1
B07, Trade, 2495461.963, 224, S07, B07, 1
B07, Trade, 2495484.463, 224, B07, S05, 1
B07, Trade, 2495652.830, 224, B07, S06, 1
B07, Trade, 2495688.113, 224, B07, S04, 1
B07, Trade, 2495809.230, 223, B07, S05, 1
B07, Trade, 2496503.630, 224, B07, S01, 1
B07, Trade, 2496748.646, 224, B07, S03, 1
B07, Trade, 2497675.796, 223, B07, S05, 1
B07, Trade, 2497739.513, 224, B07, S04, 1
B07, Trade, 2497822.680, 223, B07, S05, 1
B07, Trade, 2500818.596, 223, B07, S04, 1
B07, Trade, 2504107.446, 224, B07, S03, 1
B07, Trade, 2520360.629, 220, B07, S00, 1
B07, Trade, 2521335.329, 224, B07, S01, 1
B07, Trade, 2521723.779, 223, B07, S02, 1
B07, Trade, 2521824.363, 224, B07, S06, 1
B07, Trade, 2522839.513, 224, B07, S06, 1
B07, Trade, 2523015.863, 223, B07, S06, 1
B07, Trade, 2523050.629, 223, B07, S01, 1
B07, Trade, 2523105.029, 224, B07, S04, 1
B07, Trade, 2524623.779, 222, B07, S04, 1
B07, Trade, 2526066.746, 224, B07, S04, 1
B07, Trade, 2527540.913, 223, B07, S06, 1
B07, Trade, 2529016.063, 223, B07, S04, 1
B07, Trade, 2529298.979, 222, B07, S03, 1
B07, Trade, 2529766.946, 224, B07, S04, 1
B07, Trade, 2529781.713, 223, B07, S03, 1
B07, Trade, 2530552.646, 222, B07, S04, 1
B07, Trade, 2531316.063, 224, B07, S02, 1
B07, Trade, 2533462.246, 224, B07, S04, 1
B07, Trade, 2533996.313, 222, B07, S04, 1
B07, Trade, 2534829.229, 224, B07, S01, 1
B07, Trade, 2534847.363, 223, B07, S00, 1
B07, Trade, 2534890.129, 223, B07, S03, 1
B07, Trade, 2534930.496, 224, B07, S01, 1
B07, Trade, 2535250.229, 224, B07, S04, 1
B07, Trade, 2535282.679, 222, B07, S04, 1
B07, Trade, 2535932.679, 221, B07, S00, 1
B07, Trade, 2535957.963, 220, B07, S00, 1
B07, Trade, 2536062.129, 224, B07, S01, 1
B07, Trade, 2536129.346, 223, B07, S00, 1
B07, Trade, 2536428.863, 224, B07, S01, 1
B07, Trade, 2536816.246, 224, B07, S01, 1
B07, Trade, 2537069.713, 222, B07, S03, 1
B07, Trade, 2537318.046, 223, B07, S03, 1
B07, Trade, 2537401.046, 224, B07, S00, 1
B07, Trade, 2537435.863, 222, B07, S03, 1
B07, Trade, 2537583.096, 224, B07, S00, 1
B07, Trade, 2537742.429, 223, B07, S04, 1
B07, Trade, 2537947.146, 223, B07, S01, 1
B07, Trade, 2538070.763, 222, B07, S04, 1
B07, Trade, 2538260.779, 221, B07, S00, 1
B07, Trade, 2538594.413, 224, B07, S01, 1
B07, Trade, 2538812.513, 224, B07, S00, 1
B07, Trade, 2538971.796, 223, B07, S04, 1
B07, Trade, 2539104.829, 224, S07, B07, 1
B07, Trade, 2539417.613, 224, B07, S00, 1
B07, Trade, 2539663.846, 220, B07, S01, 1
B07, Trade, 2539727.179, 224, B07, S01, 1
B07, Trade, 2539746.579, 224, B07, S04, 1
B07, Trade, 2540080.146, 224, B07, S00, 1
B07, Trade, 2540244.696, 224, B07, S04, 1
B07, Trade, 2540468.146, 224, B07, S03, 1
B07, Trade, 2540653.629, 223, B07, S03, 1
