B09, Trade, 2587637.363, 231, B09, S00, 1
B09, Trade, 2587703.829, 231, B09, S08, 1
B09, Trade, 2587736.163, 229, B09, S07, 1
B09, Trade, 2587824.996, 231, B09, S07, 1
B09, Trade, 2587853.779, 231, B09, S00, 1
B09, Trade, 2587910.879, 231, B09, S01, 1
B09, Trade, 2587970.779, 231, B09, S04, 1
B09, Trade, 2588201.646, 231, B09, S04, 1
B09, Trade, 2588264.646, 231, B09, S00, 1
B09, Trade, 2588322.229, 228, B09, S04, 1
B09, Trade, 2588366.846, 227, B09, S00, 1
B09, Trade, 2588385.929, 231, B09, S00, 1
B09, Trade, 2588475.429, 231, B09, S00, 1
B09, Trade, 2588475.713, 231, B09, S02, 1
B09, Trade, 2588520.696, 227, B09, S02, 1
B09, Trade, 2588533.929, 228, B09, S04, 1
B09, Trade, 2588637.413, 231, B09, S01, 1
B09, Trade, 2588827.863, 230, B09, S03, 1
B09, Trade, 2588939.429, 229, B09, S01, 1
B09, Trade, 2588974.196, 229, B09, S07, 1
B09, Trade, 2589056.179, 231, B09, S03, 1
B09, Trade, 2589139.263, 231, B09, S02, 1
B09, Trade, 2589245.079, 225, B09, S03, 1
B09, Trade, 2589299.363, 230, S07, B09, 1
B09, Trade, 2589405.763, 230, B09, S04, 1
B09, Trade, 2589587.913, 230, B09, S00, 1
B09, Trade, 2589648.229, 228, B09, S07, 1
B09, Trade, 2589706.413, 231, B09, S03, 1
B09, Trade, 2589815.346, 231, B09, S01, 1
B09, Trade, 2589862.596, 230, B09, S03, 1
B09, Trade, 2590192.313, 230, B09, S03, 1
B09, Trade, 2590201.179, 230, B09, S02, 1
B09, Trade, 2590249.896, 230, B09, S04, 1
B09, Trade, 2590300.313, 231, B09, S07, 1
B09, Trade, 2590320.779, 231, B09, S03, 1
B09, Trade, 2590439.596, 231, B09, S03, 1
B09, Trade, 2590523.079, 231, B09, S03, 1
B09, Trade, 2590554.979, 229, B09, S02, 1
B09, Trade, 2590620.829, 229, B09, S07, 1
B09, Trade, 2590642.546, 230, B09, S03, 1
B09, Trade, 2590754.729, 231, B09, S02, 1
B09, Trade, 2590756.429, 231, B09, S04, 1
B09, Trade, 2590817.279, 231, B09, S02, 1
B09, Trade, 2590859.446, 229, B09, S03, 1
B09, Trade, 2590879.196, 228, B09, S02, 1
B09, Trade, 2590884.563, 229, B09, S03, 1
B09, Trade, 2590924.029, 231, B09, S04, 1
B09, Trade, 2591053.263, 230, B09, S00, 1
B09, Trade, 2591138.713, 231, B09, S07, 1
B09, Trade, 2591151.179, 225, B09, S04, 1
B09, Trade, 2591215.379, 229, B09, S02, 1
B09, Trade, 2591357.646, 229, B09, S01, 1
B09, Trade, 2591430.113, 230, B09, S00, 1
B09, Trade, 2591473.579, 228, B09, S04, 1
B09, Trade, 2591552.413, 231, B09, S01, 1
B09, Trade, 2591575.746, 231, B09, S07, 1
B09, Trade, 2591627.879, 229, B09, S01, 1
B09, Trade, 2591654.029, 229, B09, S04, 1
B09, Trade, 2591678.613, 230, B09, S04, 1
B09, Trade, 2591698.329, 229, B09, S07, 1
B09, Trade, 2591805.629, 231, B09, S07, 1
B09, Trade, 2591834.746, 231, B09, S07, 1
B09, Trade, 2591855.113, 230, B09, S02, 1
B09, Trade, 2591867.329, 229, B09, S00, 1
B09, Trade, 2591907.296, 229, B09, S04, 1
B09, Trade, 2591932.846, 231, B09, S07, 1
B09, Trade, 2591940.679, 230, B09, S02, 1
B09, Trade, 2591955.513, 228, B09, S07, 1
B09, Trade, 2591958.429, 230, B09, S03, 1
B09, Trade, 2591997.079, 228, B09, S01, 1
B10, 100
B10, Trade, 2588862.513, 233, B10, S01, 1
B10, Trade, 2588938.013, 231, B10, S08, 1
B10, Trade, 2588992.763, 233, B10, S04, 1
B10, Trade, 2589009.829, 233, B10, S03, 1
B10, Trade, 2589022.946, 231, B10, S00, 1
B10, Trade, 2589065.979, 233, B10, S07, 1
B10, Trade, 2589118.763, 234, B10, S03, 1
B10, Trade, 2589131.679, 234, B10, S00, 1
B10, Trade, 2589234.246, 232, B10, S07, 1
B10, Trade, 2589240.979, 233, B10, S01, 1
B10, Trade, 2589251.279, 232, B10, S01, 1
B10, Trade, 2589269.963, 226, B10, S00, 1
B10, Trade, 2589284.396, 233, B10, S09, 1
B10, Trade, 2589334.746, 234, B10, S04, 1
B10, Trade, 2589341.063, 233, B10, S02, 1
B10, Trade, 2589380.279, 234, B10, S04, 1
B10, Trade, 2589410.829, 234, B10, S00, 1
B10, Trade, 2589444.079, 233, B10, S00, 1
B10, Trade, 2589446.829, 233, B10, S03, 1
B10, Trade, 2589471.846, 232, B10, S04, 1
B10, Trade, 2589553.879, 234, B10, S02, 1
B10, Trade, 2589586.963, 231, B10, S03, 1
B10, Trade, 2589647.946, 234, B10, S02, 1
B10, Trade, 2589672.396, 234, B10, S04, 1
B10, Trade, 2589704.679, 232, B10, S04, 1
B10, Trade, 2589728.913, 234, B10, S08, 1
B10, Trade, 2589763.013, 234, B10, S00, 1
B10, Trade, 2589785.496, 233, B10, S07, 1
B10, Trade, 2589807.396, 232, B10, S08, 1
B10, Trade, 2589815.146, 233, B10, S02, 1
B10, Trade, 2589828.729, 233, B10, S08, 1
B10, Trade, 2589848.796, 234, B10, S08, 1
B10, Trade, 2589860.863, 232, B10, S01, 1
B10, Trade, 2589894.079, 232, B10, S02, 1
B10, Trade, 2589907.096, 231, B10, S00, 1
B10, Trade, 2589955.879, 231, S08, B10, 1
B10, Trade, 2590055.746, 233, B10, S09, 1
B10, Trade, 2590097.446, 234, B10, S04, 1
B10, Trade, 2590109.846, 232, B10, S01, 1
B10, Trade, 2590154.446, 234, B10, S01, 1
B10, Trade, 2590163.779, 234, B10, S04, 1
B10, Trade, 2590202.696, 228, B10, S00, 1
B10, Trade, 2590232.329, 232, B10, S07, 1
B10, Trade, 2590249.563, 234, B10, S00, 1
B10, Trade, 2590299.213, 231, B10, S00, 1
B10, Trade, 2590318.396, 234, B10, S03, 1
B10, Trade, 2590394.479, 234, B10, S03, 1
B10, Trade, 2590426.479, 234, B10, S03, 1
B10, Trade, 2590439.213, 231, B10, S07, 1
B10, Trade, 2590485.546, 234, B10, S07, 1
B10, Trade, 2590496.679, 234, B10, S07, 1
