B00, 0
B01, 0
B02, 1
B06, Trade, 2564917.729, 219, B06, S03, 1
B06, Trade, 2564929.663, 219, B06, S03, 1
B06, Trade, 2565177.429, 220, B06, S01, 1
B06, Trade, 2565504.963, 218, B06, S05, 1
B06, Trade, 2565894.996, 219, B06, S02, 1
B06, Trade, 2565938.863, 220, B06, S05, 1
B06, Trade, 2566183.679, 220, B06, S02, 1
B06, Trade, 2566404.596, 220, B06, S05, 1
B06, Trade, 2566533.863, 220, B06, S03, 1
B06, Trade, 2566664.313, 219, B06, S04, 1
B06, Trade, 2566926.763, 216, B06, S02, 1
B06, Trade, 2567108.513, 218, B06, S03, 1
B06, Trade, 2567344.379, 220, B06, S02, 1
B06, Trade, 2567877.879, 216, B06, S04, 1
B06, Trade, 2567942.079, 219, B06, S04, 1
B06, Trade, 2568302.863, 220, B06, S03, 1
B06, Trade, 2568511.879, 219, B06, S03, 1
B06, Trade, 2568573.163, 218, B06, S01, 1
B06, Trade, 2568677.979, 218, B06, S03, 1
B06, Trade, 2568811.029, 219, B06, S05, 1
B06, Trade, 2569052.479, 218, B06, S02, 1
B06, Trade, 2569514.496, 220, B06, S04, 1
B06, Trade, 2569696.946, 217, B06, S02, 1
B06, Trade, 2569792.913, 218, B06, S02, 1
B06, Trade, 2569826.613, 218, B06, S01, 1
B06, Trade, 2569865.513, 219, B06, S03, 1
B06, Trade, 2569963.896, 220, B06, S02, 1
B06, Trade, 2570243.979, 220, B06, S03, 1
B06, Trade, 2570570.879, 220, B06, S03, 1
B06, Trade, 2570694.063, 219, B06, S03, 1
B06, Trade, 2570809.229, 220, B06, S06, 1
B06, Trade, 2570923.413, 219, B06, S02, 1
B06, Trade, 2570978.129, 217, B06, S01, 1
B06, Trade, 2571143.363, 220, B06, S03, 1
B06, Trade, 2571286.846, 220, B06, S00, 1
B06, Trade, 2571340.746, 220, B06, S01, 1
B06, Trade, 2571597.596, 217, B06, S04, 1
B06, Trade, 2571624.413, 220, B06, S00, 1
B06, Trade, 2571871.096, 220, B06, S01, 1
B06, Trade, 2571895.863, 217, B06, S00, 1
B06, Trade, 2571970.463, 220, B06, S02, 1
B06, Trade, 2572000.296, 220, B06, S06, 1
B06, Trade, 2572150.929, 220, B06, S05, 1
B06, Trade, 2572190.613, 220, B06, S03, 1
