B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 605103.083, 60, B03, S01, 1
B16, Trade, 2591975.713, 77, B16, S08, 1
B17, 100
B17, Trade, 2590901.863, 97, B17, S02, 1
B17, Trade, 2590906.396, 93, B17, S12, 1
B17, Trade, 2590920.146, 88, B17, S01, 1
B17, Trade, 2590929.413, 104, B17, S12, 1
B17, Trade, 2590942.063, 103, B17, S05, 1
B17, Trade, 2590959.679, 92, B17, S12, 1
B17, Trade, 2590969.046, 104, B17, S06, 1
B17, Trade, 2590980.546, 93, B17, S03, 1
B17, Trade, 2590984.579, 108, B17, S02, 1
B17, Trade, 2591007.463, 92, B17, S08, 1
B17, Trade, 2591018.379, 108, B17, S04, 1
B17, Trade, 2591036.629, 108, B17, S09, 1
B17, Trade, 2591040.413, 94, B17, S08, 1
B17, Trade, 2591049.529, 94, B17, S00, 1
B17, Trade, 2591062.113, 86, B17, S08, 1
B17, Trade, 2591081.763, 108, B17, S12, 1
B17, Trade, 2591087.696, 94, B17, S09, 1
B17, Trade, 2591103.963, 89, B17, S01, 1
B17, Trade, 2591116.346, 108, B17, S02, 1
B17, Trade, 2591123.463, 94, B17, S00, 1
B17, Trade, 2591132.429, 84, B17, S01, 1
B17, Trade, 2591147.046, 108, B17, S12, 1
B17, Trade, 2591159.996, 84, B17, S06, 1
B17, Trade, 2591165.829, 99, B17, S03, 1
B17, Trade, 2591177.546, 89, B17, S02, 1
B17, Trade, 2591186.113, 85, B17, S03, 1
B17, Trade, 2591198.763, 88, B17, S03, 1
B17, Trade, 2591213.146, 84, B17, S02, 1
B17, Trade, 2591235.079, 90, B17, S00, 1
B17, Trade, 2591250.213, 96, B17, S05, 1
B17, Trade, 2591255.329, 84, B17, S01, 1
B17, Trade, 2591272.579, 92, B17, S04, 1
B17, Trade, 2591277.513, 100, B17, S03, 1
B17, Trade, 2591283.046, 95, B17, S04, 1
B17, Trade, 2591296.829, 108, B17, S02, 1
B17, Trade, 2591310.013, 100, B17, S08, 1
B17, Trade, 2591319.263, 99, B17, S08, 1
B17, Trade, 2591326.046, 93, B17, S01, 1
B17, Trade, 2591338.779, 95, B17, S06, 1
B17, Trade, 2591350.946, 89, B17, S03, 1
B17, Trade, 2591362.679, 99, B17, S05, 1
B17, Trade, 2591365.829, 105, B17, S14, 1
B17, Trade, 2591383.746, 95, B17, S01, 1
B17, Trade, 2591385.513, 93, B17, S04, 1
B17, Trade, 2591398.929, 108, B17, S16, 1
B17, Trade, 2591408.846, 87, B17, S06, 1
B17, Trade, 2591419.579, 108, B17, S08, 1
B17, Trade, 2591433.179, 89, B17, S03, 1
B17, Trade, 2591439.446, 93, S11, B17, 1
B17, Trade, 2591462.013, 92, S12, B17, 1
B17, Trade, 2591469.646, 89, B17, S05, 1
B17, Trade, 2591477.713, 80, B17, S00, 1
B17, Trade, 2591488.346, 108, B17, S16, 1
B17, Trade, 2591507.063, 97, B17, S06, 1
B17, Trade, 2591511.396, 97, B17, S04, 1
B17, Trade, 2591522.396, 89, B17, S03, 1
B17, Trade, 2591534.913, 108, B17, S17, 1
B17, Trade, 2591537.813, 89, B17, S00, 1
B17, Trade, 2591554.896, 106, B17, S09, 1
B17, Trade, 2591559.446, 101, B17, S01, 1
B17, Trade, 2591572.063, 106, B17, S12, 1
B17, Trade, 2591573.513, 108, S00, B17, 1
B17, Trade, 2591592.979, 83, B17, S08, 1
B17, Trade, 2591603.763, 108, B17, S09, 1
B17, Trade, 2591609.863, 99, B17, S05, 1
B17, Trade, 2591631.513, 108, B17, S06, 1
B17, Trade, 2591644.613, 93, B17, S02, 1
B17, Trade, 2591657.329, 96, B17, S03, 1
B17, Trade, 2591673.613, 97, B17, S00, 1
B17, Trade, 2591679.479, 108, B17, S06, 1
B17, Trade, 2591695.463, 108, B17, S04, 1
B17, Trade, 2591714.196, 108, B17, S02, 1
B17, Trade, 2591724.146, 88, B17, S05, 1
B17, Trade, 2591730.579, 96, B17, S04, 1
B17, Trade, 2591748.813, 108, B17, S13, 1
B17, Trade, 2591750.313, 99, B17, S02, 1
B17, Trade, 2591766.396, 103, B17, S12, 1
B17, Trade, 2591768.396, 106, B17, S07, 1
B17, Trade, 2591777.096, 80, B17, S02, 1
B17, Trade, 2591790.429, 102, B17, S03, 1
B17, Trade, 2591797.813, 90, B17, S03, 1
B17, Trade, 2591807.963, 93, B17, S01, 1
B17, Trade, 2591822.729, 92, B17, S01, 1
B17, Trade, 2591830.813, 91, S12, B17, 1
B17, Trade, 2591845.246, 86, B17, S01, 1
B17, Trade, 2591851.513, 108, B17, S12, 1
B17, Trade, 2591863.429, 103, B17, S00, 1
B17, Trade, 2591873.063, 82, B17, S06, 1
B17, Trade, 2591887.546, 108, B17, S12, 1
B17, Trade, 2591889.413, 106, B17, S04, 1
B17, Trade, 2591900.079, 95, B17, S08, 1
B17, Trade, 2591914.779, 88, B17, S01, 1
B17, Trade, 2591925.546, 84, B17, S09, 1
B17, Trade, 2591930.896, 90, B17, S04, 1
B17, Trade, 2591942.963, 102, B17, S01, 1
B17, Trade, 2591954.979, 108, B17, S06, 1
B17, Trade, 2591958.096, 99, B17, S04, 1
B17, Trade, 2591980.763, 103, B17, S12, 1
B17, Trade, 2591985.379, 92, B17, S03, 1
B17, Trade, 2591999.579, 108, B17, S01, 1
B18, 100
B18, Trade, 2590982.146, 109, S11, B18, 1
B18, Trade, 2590992.113, 109, S15, B18, 1
B18, Trade, 2591008.179, 112, S18, B18, 1
B18, Trade, 2591015.413, 112, S10, B18, 1
B18, Trade, 2591023.146, 109, S16, B18, 1
B18, Trade, 2591037.096, 110, B18, S03, 1
B18, Trade, 2591049.496, 112, B18, S05, 1
B18, Trade, 2591053.763, 110, S16, B18, 1
B18, Trade, 2591066.563, 99, S01, B18, 1
B18, Trade, 2591080.829, 112, B18, S01, 1
B18, Trade, 2591085.846, 112, B18, S12, 1
B18, Trade, 2591097.346, 108, S10, B18, 1
B18, Trade, 2591109.613, 111, B18, S16, 1
B18, Trade, 2591117.746, 112, B18, S08, 1
B18, Trade, 2591126.363, 107, S16, B18, 1
B18, Trade, 2591144.279, 111, B18, S06, 1
B18, Trade, 2591151.313, 107, S16, B18, 1
B18, Trade, 2591158.363, 92, S09, B18, 1
B18, Trade, 2591171.246, 101, S15, B18, 1
B18, Trade, 2591175.246, 92, S12, B18, 1
B18, Trade, 2591189.313, 112, S18, B18, 1
B18, Trade, 2591191.946, 108, S07, B18, 1
B18, Trade, 2591209.229, 106, S07, B18, 1
B18, Trade, 2591219.846, 85, S09, B18, 1
B18, Trade, 2591224.513, 108, S09, B18, 1
B18, Trade, 2591236.963, 111, B18, S04, 1
B18, Trade, 2591250.829, 99, S07, B18, 1
B18, Trade, 2591257.046, 109, S16, B18, 1
B18, Trade, 2591263.679, 110, B18, S16, 1
B18, Trade, 2591277.346, 107, S15, B18, 1
B18, Trade, 2591286.563, 110, S07, B18, 1
B18, Trade, 2591294.863, 106, S16, B18, 1
B18, Trade, 2591304.279, 106, S16, B18, 1
B18, Trade, 2591323.696, 112, B18, S14, 1
B18, Trade, 2591329.379, 105, S10, B18, 1
B18, Trade, 2591339.829, 112, B18, S17, 1
B18, Trade, 2591348.096, 97, S11, B18, 1
B18, Trade, 2591355.079, 105, S14, B18, 1
B18, Trade, 2591369.063, 112, S18, B18, 1
B18, Trade, 2591376.163, 110, S10, B18, 1
B18, Trade, 2591382.446, 107, S07, B18, 1
B18, Trade, 2591398.679, 112, B18, S03, 1
B18, Trade, 2591405.163, 101, S15, B18, 1
B18, Trade, 2591422.196, 109, S10, B18, 1
B18, Trade, 2591426.779, 88, S05, B18, 1
B18, Trade, 2591437.196, 112, B18, S09, 1
B18, Trade, 2591450.179, 97, S07, B18, 1
B18, Trade, 2591454.796, 111, S16, B18, 1
B18, Trade, 2591471.429, 108, S14, B18, 1
B18, Trade, 2591474.279, 101, S10, B18, 1
B18, Trade, 2591488.446, 107, B18, S02, 1
B18, Trade, 2591495.529, 111, B18, S06, 1
B18, Trade, 2591509.496, 101, S15, B18, 1
B18, Trade, 2591513.446, 110, B18, S17, 1
B18, Trade, 2591523.613, 105, S13, B18, 1
B18, Trade, 2591536.696, 93, S12, B18, 1
B18, Trade, 2591548.196, 112, B18, S04, 1
B18, Trade, 2591561.863, 112, B18, S06, 1
B18, Trade, 2591571.746, 112, B18, S09, 1
B18, Trade, 2591577.029, 111, B18, S01, 1
B18, Trade, 2591587.913, 100, S13, B18, 1
B18, Trade, 2591594.763, 112, B18, S01, 1
B18, Trade, 2591611.713, 95, S12, B18, 1
B18, Trade, 2591618.629, 112, S18, B18, 1
B18, Trade, 2591626.563, 106, S11, B18, 1
B18, Trade, 2591640.763, 97, S07, B18, 1
B18, Trade, 2591648.929, 112, B18, S03, 1
B18, Trade, 2591660.713, 110, S11, B18, 1
B18, Trade, 2591670.529, 112, S18, B18, 1
B18, Trade, 2591680.296, 109, B18, S13, 1
B18, Trade, 2591690.363, 110, S10, B18, 1
B18, Trade, 2591695.279, 111, S11, B18, 1
B18, Trade, 2591713.879, 112, B18, S01, 1
B18, Trade, 2591722.246, 90, S07, B18, 1
B18, Trade, 2591727.179, 100, S00, B18, 1
B18, Trade, 2591740.729, 112, B18, S05, 1
B18, Trade, 2591748.046, 112, B18, S01, 1
B18, Trade, 2591764.646, 95, S08, B18, 1
B18, Trade, 2591774.629, 112, B18, S00, 1
B18, Trade, 2591788.679, 111, B18, S06, 1
B18, Trade, 2591803.763, 97, S11, B18, 1
B18, Trade, 2591813.563, 95, S06, B18, 1
B18, Trade, 2591821.313, 93, S00, B18, 1
B18, Trade, 2591828.529, 100, S07, B18, 1
B18, Trade, 2591840.579, 111, S15, B18, 1
B18, Trade, 2591850.829, 107, S16, B18, 1
B18, Trade, 2591859.913, 103, S13, B18, 1
B18, Trade, 2591864.079, 108, S07, B18, 1
B18, Trade, 2591883.613, 89, S07, B18, 1
B18, Trade, 2591888.113, 112, B18, S00, 1
B18, Trade, 2591907.896, 112, B18, S02, 1
B18, Trade, 2591910.813, 112, B18, S00, 1
B18, Trade, 2591914.579, 96, S12, B18, 1
B18, Trade, 2591931.229, 110, S06, B18, 1
B18, Trade, 2591941.363, 107, S14, B18, 1
B18, Trade, 2591951.829, 97, S13, B18, 1
B18, Trade, 2591956.679, 110, S16, B18, 1
B18, Trade, 2591969.763, 93, S11, B18, 1
B18, Trade, 2591983.446, 112, B18, S09, 1
B18, Trade, 2591989.063, 90, S09, B18, 1
B19, 100
B19, Trade, 2590999.963, 111, S15, B19, 1
B19, Trade, 2591003.863, 108, S17, B19, 1
B19, Trade, 2591019.246, 106, S16, B19, 1
B19, Trade, 2591029.863, 107, S07, B19, 1
B19, Trade, 2591036.096, 115, B19, S14, 1
B19, Trade, 2591048.179, 115, B19, S04, 1
B19, Trade, 2591051.029, 109, S07, B19, 1
B19, Trade, 2591063.379, 107, S14, B19, 1
B19, Trade, 2591077.246, 109, S16, B19, 1
B19, Trade, 2591084.413, 107, S01, B19, 1
B19, Trade, 2591097.279, 108, S07, B19, 1
B19, Trade, 2591110.129, 113, B19, S14, 1
B19, Trade, 2591116.096, 114, B19, S14, 1
B19, Trade, 2591131.513, 99, S10, B19, 1
B19, Trade, 2591133.996, 100, S07, B19, 1
B19, Trade, 2591149.529, 115, S18, B19, 1
B19, Trade, 2591159.413, 101, S15, B19, 1
B19, Trade, 2591164.946, 109, B19, S16, 1
B19, Trade, 2591174.329, 98, S13, B19, 1
B19, Trade, 2591183.563, 99, S12, B19, 1
B19, Trade, 2591198.413, 99, S14, B19, 1
B19, Trade, 2591210.663, 115, B19, S06, 1
B19, Trade, 2591222.463, 106, S16, B19, 1
B19, Trade, 2591231.329, 111, S14, B19, 1
B19, Trade, 2591237.913, 114, B19, S18, 1
B19, Trade, 2591250.296, 101, S15, B19, 1
B19, Trade, 2591256.679, 100, S13, B19, 1
B19, Trade, 2591266.329, 115, B19, S09, 1
B19, Trade, 2591275.296, 97, S10, B19, 1
B19, Trade, 2591285.363, 98, S14, B19, 1
B19, Trade, 2591297.279, 98, S14, B19, 1
B19, Trade, 2591306.113, 115, B19, S17, 1
B19, Trade, 2591322.896, 114, B19, S09, 1
B19, Trade, 2591326.679, 107, S16, B19, 1
B19, Trade, 2591336.563, 113, S11, B19, 1
B19, Trade, 2591348.913, 99, S14, B19, 1
B19, Trade, 2591354.829, 96, S13, B19, 1
B19, Trade, 2591363.813, 108, S11, B19, 1
B19, Trade, 2591379.479, 95, S08, B19, 1
B19, Trade, 2591388.346, 101, S09, B19, 1
B19, Trade, 2591398.296, 115, B19, S14, 1
B19, Trade, 2591406.063, 109, S16, B19, 1
B19, Trade, 2591414.763, 113, B19, S02, 1
B19, Trade, 2591426.429, 112, B19, S17, 1
B19, Trade, 2591441.963, 99, S14, B19, 1
B19, Trade, 2591444.379, 107, S15, B19, 1
B19, Trade, 2591454.679, 104, S10, B19, 1
B19, Trade, 2591470.446, 101, S15, B19, 1
B19, Trade, 2591479.696, 92, S12, B19, 1
B19, Trade, 2591484.946, 113, B19, S17, 1
B19, Trade, 2591498.379, 114, B19, S14, 1
B19, Trade, 2591512.896, 115, B19, S08, 1
B19, Trade, 2591524.596, 105, S15, B19, 1
B19, Trade, 2591539.379, 109, S11, B19, 1
B19, Trade, 2591545.996, 114, B19, S01, 1
B19, Trade, 2591563.646, 103, S10, B19, 1
B19, Trade, 2591569.496, 105, S16, B19, 1
B19, Trade, 2591580.829, 112, S17, B19, 1
B19, Trade, 2591595.279, 115, S18, B19, 1
B19, Trade, 2591602.463, 114, B19, S02, 1
B19, Trade, 2591609.279, 102, S15, B19, 1
B19, Trade, 2591621.179, 84, S10, B19, 1
B19, Trade, 2591629.813, 112, B19, S12, 1
B19, Trade, 2591642.613, 115, B19, S01, 1
B19, Trade, 2591645.646, 107, S16, B19, 1
B19, Trade, 2591658.613, 110, S10, B19, 1
B19, Trade, 2591667.846, 99, S10, B19, 1
B19, Trade, 2591676.313, 96, S11, B19, 1
B19, Trade, 2591685.596, 111, S13, B19, 1
B19, Trade, 2591706.296, 110, B19, S03, 1
B19, Trade, 2591713.763, 115, S11, B19, 1
B19, Trade, 2591722.629, 94, S12, B19, 1
B19, Trade, 2591728.096, 108, S09, B19, 1
B19, Trade, 2591737.496, 108, S15, B19, 1
B19, Trade, 2591753.813, 112, S18, B19, 1
B19, Trade, 2591760.879, 115, B19, S02, 1
B19, Trade, 2591772.663, 106, S14, B19, 1
B19, Trade, 2591780.546, 99, S07, B19, 1
B19, Trade, 2591787.313, 113, S18, B19, 1
B19, Trade, 2591800.196, 108, S10, B19, 1
B19, Trade, 2591809.479, 102, S15, B19, 1
B19, Trade, 2591820.329, 113, S17, B19, 1
B19, Trade, 2591824.813, 113, B19, S03, 1
B19, Trade, 2591841.613, 112, B19, S18, 1
B19, Trade, 2591852.579, 112, B19, S17, 1
B19, Trade, 2591857.529, 110, S09, B19, 1
B19, Trade, 2591868.213, 112, S13, B19, 1
B19, Trade, 2591880.679, 106, S16, B19, 1
B19, Trade, 2591883.946, 90, S11, B19, 1
B19, Trade, 2591897.946, 96, S06, B19, 1
B19, Trade, 2591909.113, 115, B19, S10, 1
B19, Trade, 2591923.829, 109, S15, B19, 1
B19, Trade, 2591926.746, 89, S08, B19, 1
B19, Trade, 2591941.279, 101, S15, B19, 1
B19, Trade, 2591949.479, 110, S15, B19, 1
B19, Trade, 2591957.229, 113, B19, S12, 1
B19, Trade, 2591974.513, 113, B19, S01, 1
B19, Trade, 2591983.196, 113, S18, B19, 1
B19, Trade, 2591986.496, 115, B19, S08, 1
B19, Trade, 2591994.329, 100, S07, B19, 1
B20, 100
B20, Trade, 2591000.146, 117, S07, B20, 1
B20, Trade, 2591007.896, 102, S14, B20, 1
B20, Trade, 2591013.396, 95, S08, B20, 1
B20, Trade, 2591022.296, 92, S12, B20, 1
B20, Trade, 2591035.296, 115, S18, B20, 1
B20, Trade, 2591051.263, 109, S11, B20, 1
B20, Trade, 2591059.979, 111, S17, B20, 1
B20, Trade, 2591066.346, 98, S11, B20, 1
B20, Trade, 2591077.296, 112, S05, B20, 1
B20, Trade, 2591089.763, 115, S18, B20, 1
B20, Trade, 2591094.596, 118, B20, S08, 1
B20, Trade, 2591111.113, 112, S11, B20, 1
B20, Trade, 2591118.879, 114, S11, B20, 1
B20, Trade, 2591122.046, 109, S05, B20, 1
B20, Trade, 2591136.029, 104, S14, B20, 1
B20, Trade, 2591143.596, 115, S18, B20, 1
B20, Trade, 2591159.013, 92, S11, B20, 1
B20, Trade, 2591170.613, 94, S12, B20, 1
B20, Trade, 2591181.313, 101, S15, B20, 1
B20, Trade, 2591186.379, 108, S13, B20, 1
B20, Trade, 2591194.079, 110, S00, B20, 1
B20, Trade, 2591203.979, 110, S17, B20, 1
B20, Trade, 2591217.313, 100, S14, B20, 1
B20, Trade, 2591225.979, 101, S13, B20, 1
B20, Trade, 2591240.013, 107, S16, B20, 1
B20, Trade, 2591248.179, 108, S16, B20, 1
B20, Trade, 2591257.079, 112, S18, B20, 1
B20, Trade, 2591265.746, 118, B20, S18, 1
B20, Trade, 2591280.463, 103, S07, B20, 1
B20, Trade, 2591292.113, 104, S09, B20, 1
B20, Trade, 2591296.563, 118, B20, S18, 1
B20, Trade, 2591305.963, 118, B20, S04, 1
B20, Trade, 2591316.229, 87, S10, B20, 1
B20, Trade, 2591331.779, 113, S18, B20, 1
B20, Trade, 2591334.079, 88, S08, B20, 1
B20, Trade, 2591351.979, 97, S10, B20, 1
B20, Trade, 2591354.363, 105, S16, B20, 1
B20, Trade, 2591370.129, 118, B20, S16, 1
B20, Trade, 2591374.363, 101, S14, B20, 1
B20, Trade, 2591388.563, 118, B20, S16, 1
B20, Trade, 2591402.846, 112, S08, B20, 1
B20, Trade, 2591413.446, 117, S18, B20, 1
B20, Trade, 2591426.979, 113, S11, B20, 1
B20, Trade, 2591433.746, 93, S12, B20, 1
B20, Trade, 2591444.463, 112, S18, B20, 1
B20, Trade, 2591458.213, 101, S14, B20, 1
B20, Trade, 2591468.646, 96, S10, B20, 1
B20, Trade, 2591475.113, 106, S09, B20, 1
B20, Trade, 2591492.196, 118, B20, S06, 1
B20, Trade, 2591493.863, 115, S11, B20, 1
B20, Trade, 2591504.096, 106, S13, B20, 1
B20, Trade, 2591520.996, 118, B20, S01, 1
B20, Trade, 2591529.629, 115, S11, B20, 1
B20, Trade, 2591533.213, 113, S08, B20, 1
B20, Trade, 2591544.213, 114, S18, B20, 1
B20, Trade, 2591555.479, 110, S10, B20, 1
B20, Trade, 2591571.163, 113, S15, B20, 1
B20, Trade, 2591576.063, 118, B20, S19, 1
B20, Trade, 2591583.396, 98, S14, B20, 1
B20, Trade, 2591593.713, 111, S07, B20, 1
B20, Trade, 2591609.213, 100, S11, B20, 1
B20, Trade, 2591615.713, 84, S10, B20, 1
B20, Trade, 2591629.196, 116, B20, S05, 1
B20, Trade, 2591642.179, 100, S14, B20, 1
B20, Trade, 2591653.146, 101, S15, B20, 1
B20, Trade, 2591662.146, 104, S07, B20, 1
B20, Trade, 2591668.896, 106, S13, B20, 1
B20, Trade, 2591679.429, 115, S19, B20, 1
B20, Trade, 2591687.646, 111, S07, B20, 1
B20, Trade, 2591700.363, 99, S14, B20, 1
B20, Trade, 2591704.763, 118, B20, S03, 1
B20, Trade, 2591715.113, 109, S17, B20, 1
B20, Trade, 2591724.296, 108, S17, B20, 1
B20, Trade, 2591741.729, 116, S18, B20, 1
B20, Trade, 2591747.646, 116, B20, S16, 1
B20, Trade, 2591758.679, 109, S07, B20, 1
B20, Trade, 2591767.329, 108, S15, B20, 1
B20, Trade, 2591781.996, 95, S13, B20, 1
B20, Trade, 2591792.646, 103, S10, B20, 1
B20, Trade, 2591795.513, 93, S12, B20, 1
B20, Trade, 2591804.913, 104, S07, B20, 1
B20, Trade, 2591815.029, 106, S16, B20, 1
B20, Trade, 2591834.196, 111, S15, B20, 1
B20, Trade, 2591844.229, 87, S08, B20, 1
B20, Trade, 2591851.713, 115, S18, B20, 1
B20, Trade, 2591854.429, 115, S10, B20, 1
B20, Trade, 2591866.896, 106, S14, B20, 1
B20, Trade, 2591880.379, 106, S13, B20, 1
B20, Trade, 2591887.279, 118, B20, S03, 1
B20, Trade, 2591894.763, 95, S07, B20, 1
B20, Trade, 2591910.829, 113, S18, B20, 1
B20, Trade, 2591916.679, 101, S15, B20, 1
B20, Trade, 2591935.879, 114, S18, B20, 1
B20, Trade, 2591943.729, 117, B20, S18, 1
B20, Trade, 2591946.663, 101, S10, B20, 1
B20, Trade, 2591961.146, 109, S10, B20, 1
B20, Trade, 2591973.279, 86, S04, B20, 1
B20, Trade, 2591977.846, 111, S07, B20, 1
B20, Trade, 2591987.796, 105, S16, B20, 1
B20, Trade, 2591998.379, 117, B20, S14, 1
B21, 100
B21, Trade, 2590976.963, 104, S07, B21, 1
B21, Trade, 2590986.096, 107, S16, B21, 1
B21, Trade, 2590994.113, 98, S11, B21, 1
B21, Trade, 2591011.829, 107, S11, B21, 1
B21, Trade, 2591020.163, 112, S07, B21, 1
B21, Trade, 2591022.863, 100, S13, B21, 1
B21, Trade, 2591041.396, 116, S13, B21, 1
B21, Trade, 2591052.329, 104, B21, S12, 1
B21, Trade, 2591059.046, 104, S07, B21, 1
B21, Trade, 2591069.846, 112, B21, S16, 1
B21, Trade, 2591081.179, 120, S15, B21, 1
B21, Trade, 2591088.546, 103, S11, B21, 1
B21, Trade, 2591091.829, 109, S16, B21, 1
B21, Trade, 2591107.246, 92, S12, B21, 1
B21, Trade, 2591120.213, 114, S07, B21, 1
B21, Trade, 2591123.246, 96, S11, B21, 1
B21, Trade, 2591134.713, 112, S18, B21, 1
B21, Trade, 2591142.396, 118, S19, B21, 1
B21, Trade, 2591152.896, 120, B21, S01, 1
B21, Trade, 2591162.413, 98, S14, B21, 1
B21, Trade, 2591177.363, 97, S00, B21, 1
B21, Trade, 2591185.346, 100, S14, B21, 1
B21, Trade, 2591192.413, 107, B21, S04, 1
B21, Trade, 2591211.813, 96, S10, B21, 1
B21, Trade, 2591216.746, 115, S18, B21, 1
B21, Trade, 2591224.829, 110, S02, B21, 1
B21, Trade, 2591241.096, 106, B21, S05, 1
B21, Trade, 2591244.513, 101, B21, S09, 1
B21, Trade, 2591255.963, 99, S08, B21, 1
B21, Trade, 2591266.696, 112, B21, S06, 1
B21, Trade, 2591271.746, 104, S10, B21, 1
B21, Trade, 2591288.163, 105, S08, B21, 1
B21, Trade, 2591293.613, 105, S11, B21, 1
B21, Trade, 2591311.846, 94, S01, B21, 1
B21, Trade, 2591320.746, 112, S18, B21, 1
B21, Trade, 2591330.096, 115, S11, B21, 1
B21, Trade, 2591335.513, 116, S10, B21, 1
B21, Trade, 2591348.663, 98, S07, B21, 1
B21, Trade, 2591361.813, 106, S00, B21, 1
B21, Trade, 2591364.813, 116, S19, B21, 1
B21, Trade, 2591378.163, 110, S15, B21, 1
B21, Trade, 2591396.113, 120, B21, S13, 1
B21, Trade, 2591403.429, 117, B21, S17, 1
B21, Trade, 2591417.013, 105, S16, B21, 1
B21, Trade, 2591425.363, 102, S12, B21, 1
B21, Trade, 2591437.396, 114, S17, B21, 1
B21, Trade, 2591442.246, 111, S07, B21, 1
B21, Trade, 2591465.579, 107, B21, S11, 1
B21, Trade, 2591475.479, 112, S17, B21, 1
B21, Trade, 2591483.063, 106, S16, B21, 1
B21, Trade, 2591502.979, 108, S16, B21, 1
B21, Trade, 2591510.396, 112, S10, B21, 1
B21, Trade, 2591515.079, 98, S10, B21, 1
B21, Trade, 2591529.846, 118, S02, B21, 1
B21, Trade, 2591542.246, 87, S08, B21, 1
B21, Trade, 2591545.863, 118, S13, B21, 1
B21, Trade, 2591559.963, 99, B21, S05, 1
B21, Trade, 2591568.713, 94, S11, B21, 1
B21, Trade, 2591580.029, 101, S14, B21, 1
B21, Trade, 2591594.879, 114, S10, B21, 1
B21, Trade, 2591598.279, 97, S12, B21, 1
B21, Trade, 2591603.629, 118, S20, B21, 1
B21, Trade, 2591618.613, 107, S14, B21, 1
B21, Trade, 2591625.696, 100, S14, B21, 1
B21, Trade, 2591638.846, 105, S10, B21, 1
B21, Trade, 2591647.979, 115, B21, S09, 1
B21, Trade, 2591659.413, 107, S16, B21, 1
B21, Trade, 2591669.196, 93, S12, B21, 1
B21, Trade, 2591677.479, 103, S14, B21, 1
B21, Trade, 2591698.096, 106, S13, B21, 1
B21, Trade, 2591699.729, 107, S16, B21, 1
B21, Trade, 2591705.629, 119, S11, B21, 1
B21, Trade, 2591721.196, 91, S00, B21, 1
B21, Trade, 2591725.546, 117, B21, S17, 1
B21, Trade, 2591739.696, 112, S17, B21, 1
B21, Trade, 2591745.279, 117, S10, B21, 1
B21, Trade, 2591755.063, 116, B21, S01, 1
B21, Trade, 2591767.313, 107, S10, B21, 1
B21, Trade, 2591773.863, 112, S18, B21, 1
B21, Trade, 2591784.813, 101, S14, B21, 1
B21, Trade, 2591794.779, 92, S11, B21, 1
B21, Trade, 2591809.596, 104, S10, B21, 1
B21, Trade, 2591818.996, 102, S11, B21, 1
B21, Trade, 2591828.646, 102, S14, B21, 1
B21, Trade, 2591842.463, 107, S10, B21, 1
B21, Trade, 2591847.996, 103, B21, S07, 1
B21, Trade, 2591855.763, 106, B21, S00, 1
B21, Trade, 2591873.296, 101, S15, B21, 1
B21, Trade, 2591878.896, 88, S09, B21, 1
B21, Trade, 2591895.063, 98, S12, B21, 1
B21, Trade, 2591904.929, 110, S07, B21, 1
B21, Trade, 2591916.546, 98, S11, B21, 1
B21, Trade, 2591929.496, 106, S16, B21, 1
B21, Trade, 2591939.646, 113, S10, B21, 1
B21, Trade, 2591950.946, 121, B21, S14, 1
B21, Trade, 2591955.863, 113, B21, S01, 1
B21, Trade, 2591974.146, 110, B21, S14, 1
B21, Trade, 2591984.229, 121, B21, S17, 1
B21, Trade, 2591991.913, 92, S12, B21, 1
B21, Trade, 2591998.029, 113, S18, B21, 1
B22, 100
B22, Trade, 2590972.663, 115, S18, B22, 1
B22, Trade, 2590987.063, 117, S10, B22, 1
B22, Trade, 2590999.679, 98, S14, B22, 1
B22, Trade, 2591009.963, 125, B22, S01, 1
B22, Trade, 2591014.063, 110, S16, B22, 1
B22, Trade, 2591031.146, 112, S18, B22, 1
B22, Trade, 2591042.363, 105, S16, B22, 1
B22, Trade, 2591057.446, 123, S19, B22, 1
B22, Trade, 2591065.013, 91, S12, B22, 1
B22, Trade, 2591076.979, 102, S14, B22, 1
B22, Trade, 2591089.213, 112, S17, B22, 1
B22, Trade, 2591096.346, 110, S11, B22, 1
B22, Trade, 2591114.579, 89, S01, B22, 1
B22, Trade, 2591119.979, 106, S16, B22, 1
B22, Trade, 2591132.063, 92, S12, B22, 1
B22, Trade, 2591141.646, 107, S16, B22, 1
B22, Trade, 2591147.813, 110, S11, B22, 1
B22, Trade, 2591153.729, 114, S07, B22, 1
B22, Trade, 2591172.513, 105, S14, B22, 1
B22, Trade, 2591182.829, 114, S17, B22, 1
B22, Trade, 2591198.313, 97, S07, B22, 1
B22, Trade, 2591202.579, 88, S06, B22, 1
B22, Trade, 2591218.846, 82, S00, B22, 1
B22, Trade, 2591221.263, 99, S12, B22, 1
B22, Trade, 2591236.429, 96, S08, B22, 1
B22, Trade, 2591242.713, 99, S14, B22, 1
B22, Trade, 2591256.313, 100, S14, B22, 1
B22, Trade, 2591272.196, 112, S06, B22, 1
B22, Trade, 2591279.613, 95, S05, B22, 1
B22, Trade, 2591282.896, 110, S11, B22, 1
B22, Trade, 2591299.696, 101, S15, B22, 1
B22, Trade, 2591310.213, 112, S11, B22, 1
B22, Trade, 2591323.879, 117, S15, B22, 1
B22, Trade, 2591326.863, 114, S17, B22, 1
