B00, 0
B01, 0
B02, 0
B03, 0
B09, Trade, 2537606.829, 81, B09, S03, 1
B09, Trade, 2537866.879, 78, B09, S02, 1
B09, Trade, 2538148.696, 80, B09, S05, 1
B09, Trade, 2539033.746, 80, B09, S00, 1
B09, Trade, 2539293.896, 76, B09, S00, 1
B09, Trade, 2539843.913, 80, B09, S02, 1
B09, Trade, 2540184.413, 81, B09, S00, 1
B09, Trade, 2540268.163, 80, B09, S05, 1
B09, Trade, 2541892.996, 81, B09, S02, 1
B09, Trade, 2541921.696, 79, B09, S01, 1
B09, Trade, 2542456.829, 81, B09, S00, 1
B09, Trade, 2543252.946, 79, B09, S05, 1
B09, Trade, 2543301.063, 81, B09, S05, 1
B09, Trade, 2544323.296, 80, B09, S01, 1
B09, Trade, 2545337.346, 81, B09, S00, 1
B09, Trade, 2546086.613, 81, B09, S00, 1
B09, Trade, 2546187.996, 81, B09, S04, 1
B09, Trade, 2546338.146, 79, B09, S07, 1
B09, Trade, 2546687.129, 81, B09, S00, 1
B09, Trade, 2547658.046, 79, B09, S00, 1
B09, Trade, 2548436.546, 81, B09, S00, 1
B09, Trade, 2548923.563, 77, B09, S01, 1
B09, Trade, 2549857.646, 80, B09, S04, 1
B09, Trade, 2550181.296, 79, B09, S04, 1
B09, Trade, 2551031.946, 78, B09, S06, 1
B09, Trade, 2551107.463, 81, B09, S04, 1
B09, Trade, 2553953.363, 81, B09, S09, 1
B09, Trade, 2553970.996, 81, B09, S04, 1
B09, Trade, 2554219.613, 80, B09, S04, 1
B09, Trade, 2554533.896, 79, B09, S02, 1
B09, Trade, 2555632.779, 79, B09, S01, 1
B09, Trade, 2555789.063, 81, B09, S02, 1
B09, Trade, 2555956.563, 81, B09, S00, 1
B09, Trade, 2556547.779, 80, B09, S04, 1
B09, Trade, 2557209.813, 81, B09, S00, 1
B09, Trade, 2557304.979, 81, B09, S00, 1
B09, Trade, 2560130.996, 81, B09, S00, 1
B09, Trade, 2562496.596, 76, B09, S02, 1
B09, Trade, 2563035.879, 78, B09, S04, 1
B09, Trade, 2563210.363, 81, B09, S03, 1
B09, Trade, 2563230.413, 79, B09, S01, 1
