B00, 0
B01, 0
B02, 4
B02, Trade, 465599.433, 56, B02, S00, 1
B15, Trade, 2591617.413, 86, B15, S04, 1
B15, Trade, 2591633.213, 92, B15, S05, 1
B15, Trade, 2591644.696, 92, B15, S06, 1
B15, Trade, 2591649.063, 92, B15, S04, 1
B15, Trade, 2591661.863, 101, B15, S13, 1
B15, Trade, 2591674.763, 89, B15, S04, 1
B15, Trade, 2591694.813, 93, B15, S00, 1
B15, Trade, 2591702.846, 101, B15, S13, 1
B15, Trade, 2591704.379, 100, B15, S08, 1
B15, Trade, 2591720.329, 92, B15, S04, 1
B15, Trade, 2591729.913, 95, B15, S08, 1
B15, Trade, 2591739.746, 91, B15, S02, 1
B15, Trade, 2591749.863, 98, B15, S04, 1
B15, Trade, 2591762.629, 98, B15, S02, 1
B15, Trade, 2591769.729, 95, B15, S06, 1
B15, Trade, 2591782.329, 95, B15, S08, 1
B15, Trade, 2591793.296, 94, S13, B15, 1
B15, Trade, 2591799.246, 83, B15, S03, 1
B15, Trade, 2591810.996, 85, B15, S01, 1
B15, Trade, 2591824.396, 91, B15, S06, 1
B15, Trade, 2591826.929, 100, B15, S02, 1
B15, Trade, 2591837.813, 92, B15, S06, 1
B15, Trade, 2591848.996, 100, B15, S05, 1
B15, Trade, 2591864.429, 101, B15, S06, 1
B15, Trade, 2591874.729, 94, B15, S05, 1
B15, Trade, 2591880.946, 92, B15, S04, 1
B15, Trade, 2591897.963, 98, B15, S04, 1
B15, Trade, 2591899.996, 89, B15, S02, 1
B15, Trade, 2591907.996, 88, B15, S05, 1
B15, Trade, 2591919.013, 101, B15, S08, 1
B15, Trade, 2591935.729, 93, B15, S11, 1
B15, Trade, 2591938.813, 88, B15, S06, 1
B15, Trade, 2591947.813, 89, B15, S09, 1
B15, Trade, 2591955.146, 101, B15, S01, 1
B15, Trade, 2591971.213, 100, B15, S03, 1
B15, Trade, 2591980.713, 96, B15, S11, 1
B15, Trade, 2591990.146, 98, B15, S12, 1
B15, Trade, 2591997.596, 94, B15, S11, 1
B16, 100
B16, Trade, 2590557.246, 96, S13, B16, 1
B16, Trade, 2590568.463, 96, S12, B16, 1
B16, Trade, 2590584.563, 90, S10, B16, 1
B16, Trade, 2590608.279, 91, B16, S05, 1
B16, Trade, 2590612.829, 92, B16, S02, 1
B16, Trade, 2590642.013, 101, B16, S13, 1
B16, Trade, 2590649.929, 103, B16, S01, 1
B16, Trade, 2590654.213, 99, B16, S11, 1
B16, Trade, 2590670.979, 95, S13, B16, 1
B16, Trade, 2590689.279, 82, S01, B16, 1
B16, Trade, 2590702.663, 92, B16, S03, 1
B16, Trade, 2590739.379, 97, B16, S06, 1
B16, Trade, 2590754.396, 90, B16, S02, 1
B16, Trade, 2590771.529, 91, B16, S02, 1
B16, Trade, 2590777.863, 98, S14, B16, 1
B16, Trade, 2590790.279, 95, B16, S01, 1
B16, Trade, 2590793.413, 93, S10, B16, 1
B16, Trade, 2590802.879, 95, S12, B16, 1
B16, Trade, 2590843.579, 99, B16, S07, 1
B16, Trade, 2590851.746, 85, S06, B16, 1
B16, Trade, 2590870.529, 88, S11, B16, 1
B16, Trade, 2590883.096, 101, S13, B16, 1
B16, Trade, 2590900.496, 84, B16, S03, 1
B16, Trade, 2590908.146, 98, B16, S04, 1
B16, Trade, 2590925.146, 94, B16, S00, 1
B16, Trade, 2590936.163, 92, B16, S08, 1
B16, Trade, 2590954.763, 101, B16, S00, 1
B16, Trade, 2590960.513, 100, S10, B16, 1
B16, Trade, 2590990.146, 101, S12, B16, 1
B16, Trade, 2590995.979, 98, S01, B16, 1
B16, Trade, 2591010.579, 95, B16, S00, 1
B16, Trade, 2591027.879, 93, B16, S12, 1
B16, Trade, 2591033.763, 96, B16, S07, 1
B16, Trade, 2591045.546, 97, S13, B16, 1
B16, Trade, 2591082.529, 96, S12, B16, 1
B16, Trade, 2591099.446, 85, S09, B16, 1
B16, Trade, 2591113.929, 91, B16, S03, 1
B16, Trade, 2591120.346, 91, B16, S04, 1
B16, Trade, 2591127.663, 94, B16, S08, 1
B16, Trade, 2591140.563, 103, B16, S15, 1
B16, Trade, 2591154.046, 102, B16, S04, 1
B16, Trade, 2591158.829, 95, S10, B16, 1
B16, Trade, 2591168.163, 93, S11, B16, 1
B16, Trade, 2591178.563, 88, S06, B16, 1
B16, Trade, 2591187.946, 94, S13, B16, 1
B16, Trade, 2591204.996, 94, B16, S01, 1
B16, Trade, 2591212.796, 102, S15, B16, 1
B16, Trade, 2591231.479, 101, B16, S12, 1
B16, Trade, 2591239.796, 97, B16, S08, 1
B16, Trade, 2591249.163, 96, B16, S11, 1
B16, Trade, 2591285.596, 97, S13, B16, 1
B16, Trade, 2591295.479, 86, S08, B16, 1
B16, Trade, 2591317.113, 80, S07, B16, 1
B16, Trade, 2591322.546, 96, S12, B16, 1
B16, Trade, 2591327.863, 95, B16, S03, 1
B16, Trade, 2591342.679, 102, B16, S08, 1
B16, Trade, 2591356.429, 87, S11, B16, 1
B16, Trade, 2591360.313, 92, B16, S01, 1
B16, Trade, 2591371.146, 101, S10, B16, 1
B16, Trade, 2591385.646, 91, S05, B16, 1
B16, Trade, 2591406.363, 96, S09, B16, 1
B16, Trade, 2591436.029, 93, S09, B16, 1
B16, Trade, 2591460.029, 94, S13, B16, 1
B16, Trade, 2591474.129, 96, B16, S11, 1
B16, Trade, 2591488.746, 87, B16, S09, 1
B16, Trade, 2591502.963, 101, S12, B16, 1
B16, Trade, 2591514.363, 94, S13, B16, 1
B16, Trade, 2591573.063, 93, B16, S04, 1
B16, Trade, 2591579.096, 98, S14, B16, 1
B16, Trade, 2591594.429, 89, B16, S06, 1
B16, Trade, 2591603.213, 101, S15, B16, 1
B16, Trade, 2591613.663, 102, B16, S08, 1
B16, Trade, 2591626.179, 95, B16, S11, 1
B16, Trade, 2591631.129, 95, B16, S01, 1
B16, Trade, 2591644.063, 98, S14, B16, 1
B16, Trade, 2591652.646, 82, B16, S05, 1
B16, Trade, 2591660.529, 102, S14, B16, 1
B16, Trade, 2591669.629, 92, S08, B16, 1
B16, Trade, 2591678.796, 87, B16, S05, 1
B16, Trade, 2591691.063, 85, B16, S05, 1
B16, Trade, 2591717.679, 94, S13, B16, 1
B16, Trade, 2591735.213, 99, S10, B16, 1
B16, Trade, 2591750.513, 102, S10, B16, 1
B16, Trade, 2591773.113, 104, B16, S04, 1
B16, Trade, 2591793.063, 87, B16, S11, 1
B16, Trade, 2591818.179, 102, S15, B16, 1
B16, Trade, 2591838.763, 94, S13, B16, 1
B16, Trade, 2591842.096, 98, S14, B16, 1
B16, Trade, 2591854.913, 85, B16, S01, 1
B16, Trade, 2591868.196, 94, S04, B16, 1
B16, Trade, 2591886.063, 95, S11, B16, 1
B16, Trade, 2591898.763, 94, S13, B16, 1
B16, Trade, 2591907.279, 94, S06, B16, 1
B16, Trade, 2591922.346, 93, B16, S03, 1
B16, Trade, 2591939.513, 87, B16, S04, 1
B16, Trade, 2591949.513, 93, S11, B16, 1
B16, Trade, 2591957.979, 91, B16, S03, 1
B16, Trade, 2591974.463, 97, B16, S09, 1
B16, Trade, 2591985.829, 104, B16, S08, 1
B16, Trade, 2591999.079, 94, S13, B16, 1
B17, 100
B17, Trade, 2590051.613, 92, B17, S05, 1
B17, Trade, 2590071.946, 80, B17, S04, 1
B17, Trade, 2590096.646, 93, B17, S04, 1
B17, Trade, 2590112.829, 92, B17, S06, 1
B17, Trade, 2590127.696, 94, B17, S00, 1
B17, Trade, 2590142.996, 84, B17, S05, 1
B17, Trade, 2590168.513, 82, B17, S01, 1
B17, Trade, 2590190.463, 84, B17, S04, 1
B17, Trade, 2590204.563, 92, B17, S08, 1
B17, Trade, 2590218.729, 87, B17, S02, 1
B17, Trade, 2590229.096, 88, B17, S04, 1
B17, Trade, 2590244.946, 93, B17, S05, 1
B17, Trade, 2590249.579, 92, B17, S05, 1
B17, Trade, 2590264.796, 89, B17, S04, 1
B17, Trade, 2590270.713, 92, B17, S01, 1
B17, Trade, 2590278.779, 86, B17, S00, 1
B17, Trade, 2590288.396, 83, B17, S04, 1
B17, Trade, 2590296.229, 101, B17, S13, 1
B17, Trade, 2590316.279, 89, B17, S05, 1
B17, Trade, 2590331.829, 85, B17, S03, 1
B17, Trade, 2590349.779, 80, B17, S02, 1
B17, Trade, 2590404.063, 83, B17, S02, 1
B17, Trade, 2590418.946, 84, B17, S06, 1
B17, Trade, 2590430.646, 79, B17, S03, 1
B17, Trade, 2590451.246, 93, B17, S04, 1
B17, Trade, 2590469.979, 84, B17, S04, 1
B17, Trade, 2590480.396, 88, B17, S08, 1
B17, Trade, 2590508.279, 90, B17, S05, 1
B17, Trade, 2590535.846, 89, B17, S08, 1
B17, Trade, 2590545.779, 79, B17, S01, 1
B17, Trade, 2590562.213, 95, B17, S08, 1
B17, Trade, 2590579.313, 86, B17, S04, 1
B17, Trade, 2590585.013, 81, B17, S05, 1
B17, Trade, 2590601.363, 90, B17, S01, 1
B17, Trade, 2590635.763, 84, B17, S03, 1
B17, Trade, 2590693.146, 89, B17, S08, 1
B17, Trade, 2590720.213, 90, B17, S06, 1
B17, Trade, 2590735.529, 94, B17, S06, 1
B17, Trade, 2590742.563, 86, B17, S02, 1
B17, Trade, 2590770.946, 89, B17, S03, 1
B17, Trade, 2590789.046, 93, B17, S03, 1
B17, Trade, 2590801.196, 77, B17, S04, 1
B17, Trade, 2590810.979, 77, B17, S05, 1
B17, Trade, 2590829.413, 84, B17, S03, 1
B17, Trade, 2590851.363, 81, B17, S05, 1
B17, Trade, 2590900.313, 84, B17, S00, 1
B17, Trade, 2590923.163, 97, B17, S07, 1
B17, Trade, 2590936.663, 84, B17, S03, 1
B17, Trade, 2590954.979, 93, B17, S11, 1
B17, Trade, 2590990.129, 87, B17, S07, 1
B17, Trade, 2591025.329, 86, B17, S00, 1
B17, Trade, 2591051.163, 93, B17, S08, 1
B17, Trade, 2591063.863, 83, B17, S05, 1
B17, Trade, 2591086.313, 77, B17, S01, 1
B17, Trade, 2591109.229, 85, B17, S01, 1
B17, Trade, 2591137.696, 83, B17, S00, 1
B17, Trade, 2591181.729, 98, B17, S13, 1
B17, Trade, 2591199.496, 90, B17, S11, 1
B17, Trade, 2591211.363, 90, B17, S11, 1
B17, Trade, 2591227.279, 90, B17, S04, 1
B17, Trade, 2591238.329, 88, B17, S02, 1
B17, Trade, 2591248.246, 92, B17, S01, 1
B17, Trade, 2591265.763, 79, B17, S01, 1
B17, Trade, 2591275.929, 80, B17, S05, 1
B17, Trade, 2591292.696, 82, B17, S04, 1
B17, Trade, 2591302.196, 91, B17, S01, 1
B17, Trade, 2591335.013, 73, B17, S03, 1
B17, Trade, 2591353.596, 87, B17, S04, 1
B17, Trade, 2591365.579, 94, B17, S07, 1
B17, Trade, 2591373.479, 89, B17, S04, 1
B17, Trade, 2591386.696, 77, B17, S03, 1
B17, Trade, 2591406.963, 80, B17, S02, 1
B17, Trade, 2591439.079, 98, B17, S11, 1
B17, Trade, 2591454.046, 87, B17, S00, 1
B17, Trade, 2591481.479, 84, B17, S01, 1
B17, Trade, 2591490.713, 81, B17, S00, 1
B17, Trade, 2591526.896, 86, B17, S02, 1
B17, Trade, 2591567.213, 93, B17, S05, 1
B17, Trade, 2591584.163, 92, B17, S08, 1
B17, Trade, 2591605.696, 86, B17, S00, 1
B17, Trade, 2591647.829, 92, B17, S03, 1
B17, Trade, 2591665.279, 81, B17, S02, 1
B17, Trade, 2591679.113, 84, B17, S02, 1
B17, Trade, 2591689.296, 91, B17, S00, 1
B17, Trade, 2591714.579, 91, B17, S06, 1
B17, Trade, 2591732.296, 78, B17, S00, 1
B17, Trade, 2591745.579, 78, B17, S05, 1
B17, Trade, 2591773.613, 95, B17, S06, 1
B17, Trade, 2591784.579, 81, B17, S01, 1
B17, Trade, 2591801.746, 83, B17, S06, 1
B17, Trade, 2591814.946, 83, B17, S02, 1
B17, Trade, 2591834.446, 77, B17, S04, 1
B17, Trade, 2591844.196, 81, B17, S04, 1
B17, Trade, 2591888.363, 82, B17, S04, 1
B17, Trade, 2591910.096, 90, B17, S08, 1
B17, Trade, 2591929.696, 94, B17, S06, 1
B17, Trade, 2591955.913, 93, B17, S02, 1
B17, Trade, 2591964.096, 78, B17, S04, 1
B17, Trade, 2591973.896, 87, B17, S05, 1
B17, Trade, 2591987.279, 96, B17, S04, 1
B18, 100
B18, Trade, 2590974.213, 88, B18, S06, 1
B18, Trade, 2590975.629, 89, B18, S01, 1
B18, Trade, 2590992.113, 92, B18, S05, 1
B18, Trade, 2590998.829, 99, B18, S07, 1
B18, Trade, 2591007.913, 99, B18, S11, 1
B18, Trade, 2591013.663, 102, B18, S05, 1
B18, Trade, 2591035.463, 87, B18, S00, 1
B18, Trade, 2591038.529, 94, B18, S01, 1
B18, Trade, 2591050.413, 89, B18, S00, 1
B18, Trade, 2591056.096, 104, S15, B18, 1
B18, Trade, 2591071.963, 101, B18, S05, 1
B18, Trade, 2591079.229, 86, B18, S01, 1
B18, Trade, 2591091.579, 86, S07, B18, 1
B18, Trade, 2591106.146, 93, S12, B18, 1
B18, Trade, 2591109.996, 101, S15, B18, 1
B18, Trade, 2591116.929, 95, B18, S05, 1
B18, Trade, 2591129.363, 92, B18, S00, 1
B18, Trade, 2591142.013, 86, B18, S02, 1
B18, Trade, 2591150.129, 104, B18, S00, 1
B18, Trade, 2591162.496, 96, B18, S00, 1
B18, Trade, 2591163.846, 97, B18, S09, 1
B18, Trade, 2591176.763, 80, B18, S07, 1
B18, Trade, 2591191.746, 101, B18, S00, 1
B18, Trade, 2591197.696, 94, B18, S05, 1
B18, Trade, 2591204.596, 89, B18, S07, 1
B18, Trade, 2591220.129, 96, B18, S01, 1
B18, Trade, 2591232.263, 92, B18, S11, 1
B18, Trade, 2591236.463, 93, B18, S03, 1
B18, Trade, 2591251.013, 93, B18, S03, 1
B18, Trade, 2591256.179, 95, B18, S11, 1
B18, Trade, 2591269.896, 92, B18, S04, 1
B18, Trade, 2591282.879, 99, B18, S07, 1
B18, Trade, 2591290.529, 93, B18, S02, 1
B18, Trade, 2591299.546, 98, B18, S03, 1
B18, Trade, 2591311.929, 94, S13, B18, 1
B18, Trade, 2591315.446, 93, B18, S01, 1
B18, Trade, 2591327.113, 98, B18, S13, 1
B18, Trade, 2591340.163, 102, B18, S06, 1
B18, Trade, 2591352.479, 92, B18, S04, 1
B18, Trade, 2591363.929, 107, S16, B18, 1
B18, Trade, 2591373.646, 84, B18, S09, 1
B18, Trade, 2591383.463, 96, B18, S00, 1
B18, Trade, 2591391.096, 95, S13, B18, 1
B18, Trade, 2591399.096, 97, B18, S03, 1
B18, Trade, 2591410.013, 92, B18, S08, 1
B18, Trade, 2591413.196, 95, B18, S09, 1
B18, Trade, 2591428.029, 92, B18, S06, 1
B18, Trade, 2591441.996, 95, B18, S00, 1
B18, Trade, 2591450.163, 86, B18, S02, 1
B18, Trade, 2591462.363, 89, B18, S02, 1
B18, Trade, 2591474.896, 87, B18, S04, 1
B18, Trade, 2591479.146, 93, B18, S02, 1
B18, Trade, 2591486.496, 89, B18, S01, 1
B18, Trade, 2591495.196, 85, B18, S00, 1
B18, Trade, 2591516.496, 94, B18, S01, 1
B18, Trade, 2591525.646, 93, B18, S07, 1
B18, Trade, 2591535.979, 87, B18, S02, 1
B18, Trade, 2591553.679, 98, S14, B18, 1
B18, Trade, 2591555.096, 95, B18, S04, 1
B18, Trade, 2591571.213, 90, B18, S02, 1
B18, Trade, 2591583.796, 102, B18, S01, 1
B18, Trade, 2591592.863, 91, S12, B18, 1
B18, Trade, 2591600.563, 96, B18, S02, 1
B18, Trade, 2591607.579, 98, S13, B18, 1
B18, Trade, 2591614.063, 94, B18, S03, 1
B18, Trade, 2591635.413, 92, B18, S09, 1
B18, Trade, 2591652.546, 83, B18, S07, 1
B18, Trade, 2591659.829, 98, B18, S02, 1
B18, Trade, 2591671.813, 84, B18, S05, 1
B18, Trade, 2591680.746, 88, B18, S01, 1
B18, Trade, 2591690.196, 86, B18, S03, 1
B18, Trade, 2591698.796, 92, B18, S03, 1
B18, Trade, 2591709.779, 100, B18, S02, 1
B18, Trade, 2591719.396, 102, B18, S00, 1
B18, Trade, 2591727.613, 101, B18, S04, 1
B18, Trade, 2591735.613, 85, B18, S03, 1
B18, Trade, 2591748.646, 98, B18, S11, 1
B18, Trade, 2591758.846, 98, S13, B18, 1
B18, Trade, 2591769.963, 94, B18, S11, 1
B18, Trade, 2591781.363, 96, B18, S02, 1
B18, Trade, 2591788.546, 79, B18, S00, 1
B18, Trade, 2591797.946, 86, B18, S04, 1
B18, Trade, 2591813.646, 86, B18, S08, 1
B18, Trade, 2591829.346, 99, B18, S03, 1
B18, Trade, 2591835.929, 99, B18, S11, 1
B18, Trade, 2591849.063, 99, B18, S03, 1
B18, Trade, 2591862.513, 108, B18, S02, 1
B18, Trade, 2591867.129, 91, B18, S01, 1
B18, Trade, 2591876.546, 81, B18, S03, 1
B18, Trade, 2591898.096, 97, B18, S00, 1
B18, Trade, 2591903.629, 83, B18, S04, 1
B18, Trade, 2591906.896, 84, B18, S02, 1
B18, Trade, 2591921.179, 80, B18, S05, 1
B18, Trade, 2591930.146, 95, B18, S09, 1
B18, Trade, 2591941.879, 85, B18, S07, 1
B18, Trade, 2591951.696, 96, B18, S02, 1
B18, Trade, 2591960.446, 76, B18, S05, 1
B18, Trade, 2591972.646, 98, B18, S13, 1
B18, Trade, 2591981.713, 93, B18, S02, 1
B18, Trade, 2591986.779, 97, B18, S01, 1
B19, 100
B19, Trade, 2589696.113, 84, B19, S00, 1
B19, Trade, 2589723.213, 83, B19, S04, 1
B19, Trade, 2589741.563, 84, B19, S00, 1
B19, Trade, 2589752.079, 84, B19, S02, 1
B19, Trade, 2589780.296, 84, B19, S00, 1
B19, Trade, 2589838.596, 87, S11, B19, 1
B19, Trade, 2589912.579, 97, B19, S00, 1
B19, Trade, 2589954.179, 99, B19, S02, 1
B19, Trade, 2589966.029, 85, B19, S05, 1
B19, Trade, 2589992.546, 86, B19, S06, 1
B19, Trade, 2590001.996, 81, B19, S02, 1
B19, Trade, 2590028.029, 84, B19, S02, 1
B19, Trade, 2590064.346, 81, B19, S01, 1
B19, Trade, 2590136.096, 93, B19, S00, 1
B19, Trade, 2590151.129, 82, B19, S02, 1
B19, Trade, 2590197.413, 92, B19, S11, 1
B19, Trade, 2590212.213, 88, B19, S08, 1
B19, Trade, 2590235.246, 93, S07, B19, 1
B19, Trade, 2590276.146, 94, B19, S04, 1
B19, Trade, 2590296.346, 101, B19, S01, 1
B19, Trade, 2590347.113, 88, B19, S06, 1
B19, Trade, 2590350.446, 101, B19, S01, 1
B19, Trade, 2590358.463, 90, S11, B19, 1
B19, Trade, 2590402.046, 88, B19, S00, 1
B19, Trade, 2590423.913, 90, S10, B19, 1
B19, Trade, 2590430.129, 86, B19, S05, 1
B19, Trade, 2590516.663, 91, B19, S06, 1
B19, Trade, 2590517.446, 73, B19, S02, 1
B19, Trade, 2590563.479, 85, B19, S04, 1
B19, Trade, 2590587.429, 94, B19, S08, 1
B19, Trade, 2590611.829, 88, B19, S08, 1
B19, Trade, 2590617.046, 102, B19, S11, 1
B19, Trade, 2590667.046, 89, B19, S04, 1
B19, Trade, 2590673.046, 87, S10, B19, 1
B19, Trade, 2590687.946, 90, B19, S04, 1
B19, Trade, 2590715.363, 94, B19, S03, 1
B19, Trade, 2590756.146, 82, B19, S03, 1
B19, Trade, 2590798.346, 86, B19, S02, 1
B19, Trade, 2590815.429, 77, B19, S05, 1
B19, Trade, 2590829.763, 78, B19, S04, 1
B19, Trade, 2590870.363, 83, B19, S02, 1
B19, Trade, 2590874.896, 86, B19, S03, 1
B19, Trade, 2590892.663, 89, B19, S05, 1
B19, Trade, 2590900.063, 89, B19, S06, 1
B19, Trade, 2590920.596, 90, B19, S04, 1
B19, Trade, 2590936.696, 82, B19, S07, 1
B19, Trade, 2590938.646, 87, S11, B19, 1
B19, Trade, 2590948.513, 83, B19, S04, 1
B19, Trade, 2590969.279, 82, B19, S04, 1
B19, Trade, 2590988.196, 100, B19, S11, 1
B19, Trade, 2591008.313, 92, B19, S05, 1
B19, Trade, 2591018.013, 91, B19, S00, 1
B19, Trade, 2591026.863, 83, B19, S03, 1
B19, Trade, 2591038.996, 95, B19, S13, 1
B19, Trade, 2591051.429, 93, B19, S03, 1
B19, Trade, 2591072.296, 97, B19, S13, 1
B19, Trade, 2591089.363, 85, B19, S04, 1
B19, Trade, 2591109.129, 88, B19, S03, 1
B19, Trade, 2591139.213, 87, B19, S02, 1
B19, Trade, 2591158.113, 91, B19, S05, 1
B19, Trade, 2591170.229, 108, S17, B19, 1
B19, Trade, 2591199.563, 87, B19, S00, 1
B19, Trade, 2591220.963, 94, B19, S00, 1
B19, Trade, 2591235.879, 99, B19, S05, 1
B19, Trade, 2591278.179, 104, B19, S02, 1
B19, Trade, 2591284.729, 94, B19, S01, 1
B19, Trade, 2591304.596, 103, S12, B19, 1
B19, Trade, 2591315.879, 82, B19, S03, 1
B19, Trade, 2591342.729, 91, B19, S07, 1
B19, Trade, 2591352.746, 101, S15, B19, 1
B19, Trade, 2591365.429, 98, B19, S08, 1
B19, Trade, 2591375.129, 80, B19, S06, 1
B19, Trade, 2591401.563, 94, S13, B19, 1
B19, Trade, 2591436.579, 95, S06, B19, 1
B19, Trade, 2591481.063, 98, B19, S00, 1
B19, Trade, 2591505.196, 96, B19, S05, 1
B19, Trade, 2591530.179, 87, B19, S06, 1
B19, Trade, 2591575.596, 80, B19, S08, 1
B19, Trade, 2591589.696, 86, B19, S04, 1
B19, Trade, 2591604.163, 94, B19, S07, 1
B19, Trade, 2591626.846, 86, B19, S00, 1
B19, Trade, 2591640.213, 76, B19, S00, 1
B19, Trade, 2591663.613, 93, B19, S11, 1
B19, Trade, 2591690.346, 85, B19, S06, 1
B19, Trade, 2591716.113, 92, B19, S05, 1
B19, Trade, 2591754.729, 81, B19, S05, 1
B19, Trade, 2591774.496, 81, B19, S02, 1
B19, Trade, 2591783.779, 87, B19, S00, 1
B19, Trade, 2591809.746, 86, B19, S04, 1
B19, Trade, 2591842.613, 91, B19, S03, 1
B19, Trade, 2591850.029, 97, B19, S04, 1
B19, Trade, 2591858.779, 92, S11, B19, 1
B19, Trade, 2591868.446, 98, S14, B19, 1
B19, Trade, 2591909.596, 92, B19, S07, 1
B19, Trade, 2591919.179, 96, B19, S04, 1
B19, Trade, 2591925.246, 100, B19, S02, 1
B19, Trade, 2591936.596, 90, B19, S00, 1
B19, Trade, 2591967.646, 86, B19, S07, 1
B19, Trade, 2591984.263, 81, B19, S00, 1
B19, Trade, 2591997.279, 93, B19, S12, 1
B20, 100
B20, Trade, 2590149.863, 98, S14, B20, 1
B20, Trade, 2590168.813, 101, S10, B20, 1
B20, Trade, 2590190.663, 91, S07, B20, 1
B20, Trade, 2590198.396, 91, B20, S03, 1
B20, Trade, 2590234.113, 102, S15, B20, 1
B20, Trade, 2590256.963, 98, S14, B20, 1
B20, Trade, 2590297.096, 103, S14, B20, 1
B20, Trade, 2590319.029, 102, S15, B20, 1
B20, Trade, 2590341.313, 90, B20, S07, 1
B20, Trade, 2590349.946, 96, B20, S00, 1
B20, Trade, 2590373.629, 89, S10, B20, 1
B20, Trade, 2590393.929, 94, B20, S02, 1
B20, Trade, 2590412.496, 101, S15, B20, 1
B20, Trade, 2590424.663, 98, S14, B20, 1
B20, Trade, 2590458.863, 96, B20, S05, 1
B20, Trade, 2590466.763, 95, B20, S06, 1
B20, Trade, 2590501.563, 98, S14, B20, 1
B20, Trade, 2590524.029, 97, B20, S03, 1
B20, Trade, 2590544.146, 105, S14, B20, 1
B20, Trade, 2590557.313, 92, B20, S03, 1
B20, Trade, 2590571.746, 103, S15, B20, 1
B20, Trade, 2590586.229, 106, B20, S03, 1
B20, Trade, 2590597.779, 104, B20, S15, 1
B20, Trade, 2590627.363, 93, S10, B20, 1
B20, Trade, 2590640.029, 101, S15, B20, 1
B20, Trade, 2590653.496, 98, S14, B20, 1
B20, Trade, 2590663.879, 103, B20, S03, 1
B20, Trade, 2590685.263, 100, B20, S13, 1
B20, Trade, 2590687.463, 93, B20, S08, 1
B20, Trade, 2590697.113, 108, S17, B20, 1
B20, Trade, 2590708.579, 95, B20, S06, 1
B20, Trade, 2590725.396, 100, S14, B20, 1
B20, Trade, 2590748.913, 93, S10, B20, 1
B20, Trade, 2590759.696, 98, S14, B20, 1
B20, Trade, 2590781.696, 84, B20, S00, 1
B20, Trade, 2590795.729, 97, B20, S00, 1
B20, Trade, 2590818.729, 91, S12, B20, 1
B20, Trade, 2590833.563, 99, B20, S13, 1
B20, Trade, 2590853.379, 95, B20, S12, 1
B20, Trade, 2590884.079, 83, S08, B20, 1
B20, Trade, 2590896.946, 96, S13, B20, 1
B20, Trade, 2590907.346, 103, S11, B20, 1
B20, Trade, 2590917.613, 101, S15, B20, 1
B20, Trade, 2590948.396, 94, S10, B20, 1
B20, Trade, 2590972.929, 91, S12, B20, 1
B20, Trade, 2590989.363, 100, B20, S14, 1
B20, Trade, 2591026.679, 87, B20, S01, 1
B20, Trade, 2591044.463, 103, S14, B20, 1
B20, Trade, 2591056.813, 103, B20, S05, 1
B20, Trade, 2591068.046, 97, B20, S11, 1
B20, Trade, 2591092.779, 80, B20, S05, 1
B20, Trade, 2591098.263, 94, B20, S03, 1
B20, Trade, 2591125.479, 99, B20, S02, 1
B20, Trade, 2591132.129, 101, B20, S02, 1
B20, Trade, 2591170.046, 90, B20, S02, 1
B20, Trade, 2591189.763, 107, S14, B20, 1
B20, Trade, 2591206.363, 93, B20, S08, 1
B20, Trade, 2591239.463, 101, S14, B20, 1
B20, Trade, 2591264.879, 98, S14, B20, 1
B20, Trade, 2591312.746, 99, B20, S04, 1
B20, Trade, 2591333.863, 82, B20, S05, 1
B20, Trade, 2591344.879, 98, S12, B20, 1
B20, Trade, 2591372.129, 96, B20, S01, 1
B20, Trade, 2591386.213, 77, B20, S02, 1
B20, Trade, 2591393.646, 101, B20, S04, 1
B20, Trade, 2591437.796, 110, S16, B20, 1
B20, Trade, 2591457.129, 90, S05, B20, 1
B20, Trade, 2591467.979, 91, S12, B20, 1
B20, Trade, 2591484.363, 88, B20, S11, 1
B20, Trade, 2591492.946, 91, S10, B20, 1
B20, Trade, 2591535.746, 88, B20, S00, 1
B20, Trade, 2591555.279, 90, B20, S05, 1
B20, Trade, 2591564.629, 101, S15, B20, 1
B20, Trade, 2591574.296, 92, B20, S04, 1
B20, Trade, 2591621.529, 84, B20, S05, 1
B20, Trade, 2591632.696, 102, B20, S15, 1
B20, Trade, 2591636.779, 108, S16, B20, 1
B20, Trade, 2591657.213, 101, S10, B20, 1
B20, Trade, 2591667.029, 94, S13, B20, 1
B20, Trade, 2591679.013, 89, S10, B20, 1
B20, Trade, 2591708.796, 92, S10, B20, 1
B20, Trade, 2591725.479, 89, B20, S03, 1
B20, Trade, 2591733.829, 100, S14, B20, 1
B20, Trade, 2591745.129, 100, S12, B20, 1
B20, Trade, 2591751.063, 106, S06, B20, 1
B20, Trade, 2591782.513, 98, S10, B20, 1
B20, Trade, 2591796.179, 100, B20, S02, 1
B20, Trade, 2591808.713, 105, S16, B20, 1
B20, Trade, 2591815.196, 102, S12, B20, 1
B20, Trade, 2591831.996, 98, S11, B20, 1
B20, Trade, 2591837.163, 101, S15, B20, 1
B20, Trade, 2591862.546, 107, B20, S09, 1
B20, Trade, 2591897.596, 98, S14, B20, 1
B20, Trade, 2591915.029, 97, B20, S02, 1
B20, Trade, 2591929.896, 95, S13, B20, 1
B20, Trade, 2591941.063, 94, B20, S03, 1
B20, Trade, 2591954.129, 101, B20, S07, 1
