B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 1679157.666, 60, B03, S01, 1
B16, Trade, 2591657.496, 105, B16, S03, 1
B16, Trade, 2591664.829, 105, B16, S07, 1
B16, Trade, 2591679.896, 105, B16, S06, 1
B16, Trade, 2591689.196, 101, S03, B16, 1
B16, Trade, 2591702.046, 104, B16, S14, 1
B16, Trade, 2591711.179, 93, S10, B16, 1
B16, Trade, 2591717.279, 105, B16, S07, 1
B16, Trade, 2591727.946, 100, S14, B16, 1
B16, Trade, 2591747.163, 103, B16, S06, 1
B16, Trade, 2591756.329, 98, S14, B16, 1
B16, Trade, 2591757.113, 105, B16, S04, 1
B16, Trade, 2591773.929, 105, B16, S05, 1
B16, Trade, 2591774.596, 98, S14, B16, 1
B16, Trade, 2591787.096, 105, B16, S05, 1
B16, Trade, 2591796.313, 102, B16, S06, 1
B16, Trade, 2591806.863, 105, B16, S14, 1
B16, Trade, 2591822.579, 103, B16, S11, 1
B16, Trade, 2591829.663, 105, B16, S07, 1
B16, Trade, 2591840.296, 94, S08, B16, 1
B16, Trade, 2591847.363, 105, B16, S05, 1
B16, Trade, 2591861.013, 105, B16, S00, 1
B16, Trade, 2591868.913, 105, B16, S13, 1
B16, Trade, 2591883.913, 104, S14, B16, 1
B16, Trade, 2591891.196, 97, S13, B16, 1
B16, Trade, 2591905.313, 105, B16, S11, 1
B16, Trade, 2591910.163, 97, S12, B16, 1
B16, Trade, 2591922.163, 91, S12, B16, 1
B16, Trade, 2591931.596, 105, B16, S09, 1
B16, Trade, 2591939.046, 105, B16, S04, 1
B16, Trade, 2591950.979, 105, B16, S14, 1
B16, Trade, 2591963.096, 100, S14, B16, 1
B16, Trade, 2591972.129, 102, S14, B16, 1
B16, Trade, 2591986.313, 98, S14, B16, 1
B16, Trade, 2591991.296, 105, B16, S00, 1
B16, Trade, 2591998.829, 105, B16, S07, 1
B17, 100
B17, Trade, 2590881.796, 108, B17, S04, 1
B17, Trade, 2590883.679, 99, B17, S07, 1
B17, Trade, 2590899.146, 94, B17, S04, 1
B17, Trade, 2590910.563, 102, B17, S07, 1
B17, Trade, 2590917.663, 99, B17, S07, 1
B17, Trade, 2590931.063, 108, B17, S07, 1
B17, Trade, 2590936.263, 108, B17, S15, 1
B17, Trade, 2590954.929, 97, B17, S11, 1
B17, Trade, 2590959.196, 97, B17, S09, 1
B17, Trade, 2590966.996, 89, S08, B17, 1
B17, Trade, 2590987.563, 91, S11, B17, 1
B17, Trade, 2591000.846, 106, B17, S06, 1
B17, Trade, 2591007.313, 96, B17, S09, 1
B17, Trade, 2591018.346, 108, B17, S11, 1
B17, Trade, 2591024.513, 108, B17, S00, 1
B17, Trade, 2591040.196, 106, B17, S06, 1
B17, Trade, 2591061.029, 90, B17, S09, 1
B17, Trade, 2591066.146, 96, B17, S11, 1
B17, Trade, 2591083.146, 91, S03, B17, 1
B17, Trade, 2591085.346, 94, S12, B17, 1
B17, Trade, 2591100.579, 101, B17, S13, 1
B17, Trade, 2591109.746, 102, B17, S04, 1
B17, Trade, 2591120.163, 90, B17, S01, 1
B17, Trade, 2591131.379, 85, B17, S02, 1
B17, Trade, 2591147.046, 108, B17, S14, 1
B17, Trade, 2591158.746, 108, B17, S11, 1
B17, Trade, 2591172.729, 97, B17, S09, 1
B17, Trade, 2591176.346, 100, B17, S04, 1
B17, Trade, 2591183.696, 105, B17, S06, 1
B17, Trade, 2591203.863, 85, B17, S06, 1
B17, Trade, 2591223.713, 99, B17, S09, 1
B17, Trade, 2591229.463, 85, B17, S06, 1
B17, Trade, 2591237.446, 98, B17, S09, 1
B17, Trade, 2591251.329, 101, S13, B17, 1
B17, Trade, 2591258.663, 84, B17, S09, 1
B17, Trade, 2591270.463, 102, B17, S11, 1
B17, Trade, 2591273.179, 103, S05, B17, 1
B17, Trade, 2591293.513, 101, B17, S06, 1
B17, Trade, 2591300.163, 88, B17, S07, 1
B17, Trade, 2591317.896, 106, B17, S02, 1
B17, Trade, 2591332.779, 103, S03, B17, 1
B17, Trade, 2591352.146, 99, S14, B17, 1
B17, Trade, 2591364.696, 94, B17, S05, 1
B17, Trade, 2591373.729, 89, B17, S04, 1
B17, Trade, 2591390.279, 103, B17, S05, 1
B17, Trade, 2591398.979, 103, B17, S14, 1
B17, Trade, 2591413.429, 100, B17, S09, 1
B17, Trade, 2591428.263, 102, B17, S07, 1
B17, Trade, 2591436.829, 98, B17, S02, 1
B17, Trade, 2591444.196, 106, B17, S11, 1
B17, Trade, 2591455.963, 106, B17, S06, 1
B17, Trade, 2591473.346, 78, B17, S07, 1
B17, Trade, 2591489.379, 105, B17, S09, 1
B17, Trade, 2591498.146, 93, B17, S11, 1
B17, Trade, 2591510.496, 86, B17, S06, 1
B17, Trade, 2591520.263, 98, B17, S08, 1
B17, Trade, 2591535.229, 98, B17, S12, 1
B17, Trade, 2591549.163, 105, B17, S15, 1
B17, Trade, 2591561.363, 108, B17, S13, 1
B17, Trade, 2591567.413, 108, B17, S14, 1
B17, Trade, 2591578.696, 98, S09, B17, 1
B17, Trade, 2591594.846, 98, B17, S00, 1
B17, Trade, 2591603.679, 105, B17, S05, 1
B17, Trade, 2591607.979, 106, B17, S09, 1
B17, Trade, 2591621.079, 85, B17, S02, 1
B17, Trade, 2591627.496, 91, B17, S02, 1
B17, Trade, 2591640.863, 97, B17, S07, 1
B17, Trade, 2591652.496, 95, B17, S00, 1
B17, Trade, 2591665.796, 87, B17, S02, 1
B17, Trade, 2591677.079, 86, B17, S00, 1
B17, Trade, 2591686.963, 95, B17, S05, 1
B17, Trade, 2591704.829, 101, B17, S07, 1
B17, Trade, 2591706.029, 101, S10, B17, 1
B17, Trade, 2591726.179, 97, B17, S02, 1
B17, Trade, 2591740.063, 102, B17, S11, 1
B17, Trade, 2591751.263, 108, B17, S04, 1
B17, Trade, 2591759.296, 85, B17, S00, 1
B17, Trade, 2591778.596, 103, B17, S04, 1
B17, Trade, 2591782.113, 108, B17, S14, 1
B17, Trade, 2591796.129, 108, B17, S08, 1
B17, Trade, 2591804.813, 106, B17, S00, 1
B17, Trade, 2591808.229, 91, B17, S05, 1
B17, Trade, 2591817.429, 90, B17, S11, 1
B17, Trade, 2591823.729, 100, B17, S01, 1
B17, Trade, 2591836.746, 92, B17, S05, 1
B17, Trade, 2591851.029, 103, B17, S00, 1
B17, Trade, 2591868.279, 108, B17, S01, 1
B17, Trade, 2591881.213, 92, B17, S02, 1
B17, Trade, 2591887.063, 98, S12, B17, 1
B17, Trade, 2591896.529, 99, B17, S05, 1
B17, Trade, 2591905.429, 98, B17, S02, 1
B17, Trade, 2591923.146, 90, B17, S06, 1
B17, Trade, 2591924.746, 91, B17, S11, 1
B17, Trade, 2591938.129, 108, B17, S07, 1
B17, Trade, 2591947.146, 85, B17, S06, 1
B17, Trade, 2591966.296, 108, B17, S04, 1
B17, Trade, 2591974.313, 90, S01, B17, 1
B17, Trade, 2591981.879, 102, B17, S04, 1
B17, Trade, 2591990.563, 108, B17, S05, 1
B17, Trade, 2591997.963, 106, B17, S08, 1
B18, 100
B18, Trade, 2590897.763, 91, S08, B18, 1
B18, Trade, 2590916.413, 110, B18, S13, 1
B18, Trade, 2590920.496, 99, B18, S02, 1
B18, Trade, 2590935.546, 109, B18, S04, 1
B18, Trade, 2590943.196, 112, B18, S00, 1
B18, Trade, 2590955.679, 96, B18, S05, 1
B18, Trade, 2590969.396, 89, B18, S00, 1
B18, Trade, 2590978.113, 103, B18, S11, 1
B18, Trade, 2590989.296, 91, B18, S02, 1
B18, Trade, 2591003.413, 99, B18, S10, 1
B18, Trade, 2591016.963, 107, B18, S00, 1
B18, Trade, 2591024.113, 109, B18, S04, 1
B18, Trade, 2591035.996, 93, B18, S04, 1
B18, Trade, 2591046.896, 98, B18, S11, 1
B18, Trade, 2591058.613, 96, B18, S07, 1
B18, Trade, 2591067.979, 95, B18, S02, 1
B18, Trade, 2591080.796, 91, B18, S10, 1
B18, Trade, 2591091.479, 108, B18, S07, 1
B18, Trade, 2591094.579, 105, B18, S11, 1
B18, Trade, 2591106.263, 99, B18, S14, 1
B18, Trade, 2591124.729, 106, B18, S14, 1
B18, Trade, 2591142.913, 107, B18, S05, 1
B18, Trade, 2591146.396, 110, B18, S01, 1
B18, Trade, 2591155.396, 112, B18, S14, 1
B18, Trade, 2591163.846, 92, B18, S05, 1
B18, Trade, 2591178.596, 99, B18, S14, 1
B18, Trade, 2591186.613, 106, B18, S05, 1
B18, Trade, 2591197.646, 87, B18, S05, 1
B18, Trade, 2591207.329, 90, B18, S02, 1
B18, Trade, 2591216.113, 91, B18, S02, 1
B18, Trade, 2591237.363, 102, S15, B18, 1
B18, Trade, 2591251.446, 96, B18, S01, 1
B18, Trade, 2591260.113, 86, B18, S02, 1
B18, Trade, 2591273.696, 102, B18, S06, 1
B18, Trade, 2591277.296, 89, B18, S01, 1
B18, Trade, 2591285.513, 105, B18, S05, 1
B18, Trade, 2591295.029, 99, B18, S04, 1
B18, Trade, 2591311.079, 107, B18, S15, 1
B18, Trade, 2591330.963, 102, S12, B18, 1
B18, Trade, 2591332.463, 103, S10, B18, 1
B18, Trade, 2591343.263, 92, B18, S11, 1
B18, Trade, 2591348.363, 112, B18, S11, 1
B18, Trade, 2591357.346, 101, B18, S04, 1
B18, Trade, 2591363.246, 95, B18, S06, 1
B18, Trade, 2591378.229, 101, B18, S06, 1
B18, Trade, 2591394.213, 97, S09, B18, 1
B18, Trade, 2591401.063, 107, S01, B18, 1
B18, Trade, 2591403.946, 100, B18, S11, 1
B18, Trade, 2591422.813, 92, B18, S04, 1
B18, Trade, 2591433.546, 106, B18, S08, 1
B18, Trade, 2591439.946, 96, B18, S09, 1
B18, Trade, 2591450.513, 83, B18, S02, 1
B18, Trade, 2591461.096, 102, B18, S04, 1
B18, Trade, 2591469.396, 100, S08, B18, 1
B18, Trade, 2591483.029, 97, S03, B18, 1
B18, Trade, 2591489.196, 107, B18, S07, 1
B18, Trade, 2591498.346, 93, B18, S07, 1
B18, Trade, 2591514.696, 91, B18, S09, 1
B18, Trade, 2591533.396, 95, B18, S04, 1
B18, Trade, 2591535.763, 96, B18, S02, 1
B18, Trade, 2591555.329, 81, B18, S07, 1
B18, Trade, 2591567.596, 101, B18, S07, 1
B18, Trade, 2591579.079, 98, B18, S11, 1
B18, Trade, 2591585.196, 112, B18, S13, 1
B18, Trade, 2591604.463, 108, B18, S10, 1
B18, Trade, 2591619.596, 97, B18, S01, 1
B18, Trade, 2591634.963, 95, S03, B18, 1
B18, Trade, 2591653.079, 96, B18, S11, 1
B18, Trade, 2591655.779, 106, B18, S14, 1
B18, Trade, 2591675.046, 86, B18, S05, 1
B18, Trade, 2591677.946, 86, B18, S02, 1
B18, Trade, 2591690.229, 96, B18, S07, 1
B18, Trade, 2591705.896, 99, B18, S09, 1
B18, Trade, 2591717.029, 111, B18, S04, 1
B18, Trade, 2591728.729, 97, B18, S05, 1
B18, Trade, 2591741.096, 107, S12, B18, 1
B18, Trade, 2591745.329, 108, B18, S07, 1
B18, Trade, 2591764.163, 106, B18, S03, 1
B18, Trade, 2591770.429, 112, B18, S02, 1
B18, Trade, 2591785.479, 104, B18, S00, 1
B18, Trade, 2591794.363, 112, B18, S18, 1
B18, Trade, 2591800.946, 96, B18, S07, 1
B18, Trade, 2591816.879, 91, B18, S00, 1
B18, Trade, 2591824.746, 99, B18, S08, 1
B18, Trade, 2591837.363, 92, B18, S07, 1
B18, Trade, 2591846.096, 112, B18, S10, 1
B18, Trade, 2591852.713, 99, B18, S11, 1
B18, Trade, 2591856.863, 102, B18, S04, 1
B18, Trade, 2591865.746, 112, B18, S11, 1
B18, Trade, 2591883.579, 93, B18, S04, 1
B18, Trade, 2591891.163, 96, B18, S06, 1
B18, Trade, 2591904.613, 106, B18, S05, 1
B18, Trade, 2591918.196, 97, B18, S00, 1
B18, Trade, 2591928.663, 95, B18, S02, 1
B18, Trade, 2591931.446, 106, B18, S00, 1
B18, Trade, 2591937.279, 112, B18, S06, 1
B18, Trade, 2591945.363, 85, B18, S09, 1
B18, Trade, 2591974.779, 109, S16, B18, 1
B18, Trade, 2591980.579, 101, B18, S06, 1
B18, Trade, 2591995.013, 95, S09, B18, 1
B19, 100
B19, Trade, 2590992.929, 115, B19, S17, 1
B19, Trade, 2591014.096, 113, S18, B19, 1
B19, Trade, 2591020.663, 115, B19, S04, 1
B19, Trade, 2591022.246, 113, S08, B19, 1
B19, Trade, 2591040.496, 113, B19, S00, 1
B19, Trade, 2591048.379, 101, S10, B19, 1
B19, Trade, 2591056.446, 95, S08, B19, 1
B19, Trade, 2591063.829, 100, S08, B19, 1
B19, Trade, 2591075.446, 115, B19, S09, 1
B19, Trade, 2591096.496, 115, B19, S16, 1
B19, Trade, 2591098.563, 110, S17, B19, 1
B19, Trade, 2591108.496, 109, S03, B19, 1
B19, Trade, 2591115.063, 107, S15, B19, 1
B19, Trade, 2591127.263, 114, B19, S05, 1
B19, Trade, 2591141.496, 110, S10, B19, 1
B19, Trade, 2591144.463, 114, B19, S07, 1
B19, Trade, 2591159.213, 114, B19, S00, 1
B19, Trade, 2591163.646, 101, S14, B19, 1
B19, Trade, 2591175.563, 115, B19, S17, 1
B19, Trade, 2591188.329, 105, S09, B19, 1
B19, Trade, 2591191.529, 95, S08, B19, 1
B19, Trade, 2591208.796, 88, S00, B19, 1
B19, Trade, 2591221.479, 98, S03, B19, 1
B19, Trade, 2591226.746, 110, S12, B19, 1
B19, Trade, 2591237.746, 115, B19, S19, 1
B19, Trade, 2591247.096, 85, S02, B19, 1
B19, Trade, 2591257.296, 104, S12, B19, 1
B19, Trade, 2591269.913, 115, B19, S19, 1
B19, Trade, 2591273.096, 102, S10, B19, 1
B19, Trade, 2591288.429, 106, S10, B19, 1
B19, Trade, 2591298.029, 112, B19, S13, 1
B19, Trade, 2591302.413, 115, B19, S19, 1
B19, Trade, 2591315.213, 109, S10, B19, 1
B19, Trade, 2591333.229, 104, S09, B19, 1
B19, Trade, 2591335.846, 115, S03, B19, 1
B19, Trade, 2591347.429, 115, B19, S09, 1
B19, Trade, 2591357.746, 109, S17, B19, 1
B19, Trade, 2591365.796, 111, S17, B19, 1
B19, Trade, 2591377.529, 103, S03, B19, 1
B19, Trade, 2591384.513, 114, B19, S11, 1
B19, Trade, 2591399.246, 109, S03, B19, 1
B19, Trade, 2591402.663, 115, B19, S04, 1
B19, Trade, 2591423.446, 96, S05, B19, 1
B19, Trade, 2591442.113, 113, S03, B19, 1
B19, Trade, 2591445.279, 115, B19, S05, 1
B19, Trade, 2591461.129, 109, S17, B19, 1
B19, Trade, 2591472.129, 81, S09, B19, 1
B19, Trade, 2591474.163, 91, S12, B19, 1
B19, Trade, 2591492.246, 95, S11, B19, 1
B19, Trade, 2591504.413, 101, S14, B19, 1
B19, Trade, 2591508.146, 96, S12, B19, 1
B19, Trade, 2591517.263, 103, S14, B19, 1
B19, Trade, 2591526.546, 115, S19, B19, 1
B19, Trade, 2591544.063, 110, S08, B19, 1
B19, Trade, 2591548.829, 107, S03, B19, 1
B19, Trade, 2591560.513, 111, B19, S05, 1
B19, Trade, 2591573.346, 102, S03, B19, 1
B19, Trade, 2591580.546, 114, B19, S14, 1
B19, Trade, 2591589.979, 110, S16, B19, 1
B19, Trade, 2591593.279, 104, S12, B19, 1
B19, Trade, 2591605.579, 115, S13, B19, 1
B19, Trade, 2591623.079, 94, S08, B19, 1
B19, Trade, 2591630.296, 114, S12, B19, 1
B19, Trade, 2591643.946, 115, S03, B19, 1
B19, Trade, 2591645.229, 115, B19, S11, 1
B19, Trade, 2591662.679, 87, S05, B19, 1
B19, Trade, 2591670.996, 104, S14, B19, 1
B19, Trade, 2591675.213, 92, S09, B19, 1
B19, Trade, 2591688.996, 99, S12, B19, 1
B19, Trade, 2591702.346, 113, B19, S00, 1
B19, Trade, 2591708.996, 115, B19, S00, 1
B19, Trade, 2591717.213, 113, S18, B19, 1
B19, Trade, 2591725.246, 95, S10, B19, 1
B19, Trade, 2591734.713, 103, S05, B19, 1
B19, Trade, 2591749.363, 114, B19, S08, 1
B19, Trade, 2591760.996, 94, S13, B19, 1
B19, Trade, 2591773.046, 114, B19, S17, 1
B19, Trade, 2591780.796, 100, S08, B19, 1
B19, Trade, 2591789.396, 113, B19, S16, 1
B19, Trade, 2591797.529, 106, S16, B19, 1
B19, Trade, 2591806.846, 115, S08, B19, 1
B19, Trade, 2591814.079, 108, S01, B19, 1
B19, Trade, 2591830.679, 102, S11, B19, 1
B19, Trade, 2591841.346, 95, S10, B19, 1
B19, Trade, 2591849.513, 114, B19, S14, 1
B19, Trade, 2591859.113, 102, S12, B19, 1
B19, Trade, 2591865.763, 111, B19, S14, 1
B19, Trade, 2591878.229, 115, B19, S05, 1
B19, Trade, 2591891.379, 105, S09, B19, 1
B19, Trade, 2591902.446, 114, S06, B19, 1
B19, Trade, 2591911.329, 113, S06, B19, 1
B19, Trade, 2591918.446, 105, S08, B19, 1
B19, Trade, 2591936.596, 115, B19, S17, 1
B19, Trade, 2591943.263, 110, S12, B19, 1
B19, Trade, 2591951.763, 94, S11, B19, 1
B19, Trade, 2591954.696, 103, S08, B19, 1
B19, Trade, 2591969.296, 113, B19, S05, 1
B19, Trade, 2591982.179, 103, S12, B19, 1
B19, Trade, 2591990.046, 110, B19, S04, 1
B19, Trade, 2591999.546, 103, S09, B19, 1
B20, 100
B20, Trade, 2590950.429, 84, B20, S02, 1
B20, Trade, 2590962.579, 111, B20, S00, 1
B20, Trade, 2590969.663, 88, B20, S07, 1
B20, Trade, 2590977.329, 99, B20, S14, 1
B20, Trade, 2590984.663, 90, B20, S07, 1
B20, Trade, 2590993.646, 117, S18, B20, 1
B20, Trade, 2591018.396, 105, B20, S05, 1
B20, Trade, 2591019.846, 115, S12, B20, 1
B20, Trade, 2591027.229, 118, B20, S19, 1
B20, Trade, 2591037.463, 93, B20, S02, 1
B20, Trade, 2591048.596, 89, B20, S00, 1
B20, Trade, 2591058.729, 95, B20, S04, 1
B20, Trade, 2591065.796, 97, B20, S09, 1
B20, Trade, 2591086.763, 97, B20, S07, 1
B20, Trade, 2591091.763, 108, B20, S15, 1
B20, Trade, 2591105.096, 101, B20, S00, 1
B20, Trade, 2591107.529, 101, B20, S11, 1
B20, Trade, 2591120.979, 95, B20, S04, 1
B20, Trade, 2591126.846, 115, B20, S00, 1
B20, Trade, 2591144.029, 117, B20, S14, 1
B20, Trade, 2591146.096, 111, S12, B20, 1
B20, Trade, 2591161.629, 103, B20, S06, 1
B20, Trade, 2591169.646, 113, B20, S18, 1
B20, Trade, 2591177.329, 101, B20, S12, 1
B20, Trade, 2591187.963, 107, B20, S02, 1
B20, Trade, 2591200.996, 81, B20, S07, 1
B20, Trade, 2591206.796, 91, B20, S07, 1
B20, Trade, 2591222.529, 98, B20, S14, 1
B20, Trade, 2591224.979, 98, S08, B20, 1
B20, Trade, 2591234.096, 90, B20, S02, 1
B20, Trade, 2591250.846, 98, B20, S11, 1
B20, Trade, 2591257.679, 80, B20, S04, 1
B20, Trade, 2591269.479, 118, B20, S09, 1
B20, Trade, 2591282.829, 74, B20, S04, 1
B20, Trade, 2591294.113, 100, B20, S02, 1
B20, Trade, 2591306.213, 91, B20, S11, 1
B20, Trade, 2591321.779, 93, B20, S09, 1
B20, Trade, 2591327.713, 95, B20, S02, 1
B20, Trade, 2591340.563, 91, B20, S09, 1
B20, Trade, 2591346.146, 118, S12, B20, 1
B20, Trade, 2591363.379, 94, B20, S04, 1
B20, Trade, 2591379.696, 109, B20, S05, 1
B20, Trade, 2591386.196, 90, B20, S07, 1
B20, Trade, 2591394.813, 98, B20, S02, 1
B20, Trade, 2591413.696, 99, B20, S02, 1
B20, Trade, 2591422.179, 93, B20, S06, 1
B20, Trade, 2591426.246, 108, B20, S04, 1
B20, Trade, 2591438.413, 97, B20, S06, 1
B20, Trade, 2591456.263, 106, B20, S07, 1
B20, Trade, 2591469.079, 99, B20, S07, 1
B20, Trade, 2591484.346, 97, B20, S06, 1
B20, Trade, 2591489.113, 108, B20, S02, 1
B20, Trade, 2591498.696, 92, B20, S09, 1
B20, Trade, 2591512.679, 87, B20, S04, 1
B20, Trade, 2591517.346, 96, B20, S00, 1
B20, Trade, 2591529.946, 97, B20, S03, 1
B20, Trade, 2591538.529, 95, B20, S05, 1
B20, Trade, 2591544.546, 92, B20, S05, 1
B20, Trade, 2591559.779, 115, S19, B20, 1
B20, Trade, 2591574.863, 84, B20, S00, 1
B20, Trade, 2591583.396, 95, B20, S02, 1
B20, Trade, 2591588.196, 98, B20, S09, 1
B20, Trade, 2591603.846, 104, B20, S02, 1
B20, Trade, 2591606.013, 108, B20, S14, 1
B20, Trade, 2591616.013, 109, B20, S06, 1
B20, Trade, 2591626.163, 91, B20, S05, 1
B20, Trade, 2591637.029, 107, B20, S00, 1
B20, Trade, 2591654.913, 107, B20, S04, 1
B20, Trade, 2591659.696, 100, B20, S01, 1
B20, Trade, 2591667.063, 86, B20, S05, 1
B20, Trade, 2591686.196, 95, B20, S09, 1
B20, Trade, 2591699.429, 104, B20, S11, 1
B20, Trade, 2591707.313, 100, B20, S03, 1
B20, Trade, 2591722.763, 90, B20, S02, 1
B20, Trade, 2591727.863, 97, B20, S07, 1
B20, Trade, 2591737.413, 88, B20, S09, 1
B20, Trade, 2591750.846, 109, B20, S06, 1
B20, Trade, 2591764.879, 104, B20, S15, 1
B20, Trade, 2591771.413, 114, S03, B20, 1
B20, Trade, 2591782.729, 109, B20, S00, 1
B20, Trade, 2591788.563, 79, B20, S04, 1
B20, Trade, 2591802.763, 95, B20, S02, 1
B20, Trade, 2591805.413, 107, B20, S02, 1
B20, Trade, 2591816.196, 94, B20, S05, 1
B20, Trade, 2591827.979, 93, B20, S09, 1
B20, Trade, 2591846.763, 109, B20, S17, 1
B20, Trade, 2591857.846, 99, B20, S14, 1
B20, Trade, 2591867.763, 109, B20, S17, 1
B20, Trade, 2591886.696, 98, B20, S01, 1
B20, Trade, 2591894.329, 98, B20, S00, 1
B20, Trade, 2591904.213, 107, B20, S09, 1
B20, Trade, 2591913.896, 103, B20, S00, 1
B20, Trade, 2591928.013, 98, B20, S04, 1
B20, Trade, 2591930.513, 106, S10, B20, 1
B20, Trade, 2591941.579, 114, B20, S13, 1
B20, Trade, 2591958.163, 93, B20, S05, 1
B20, Trade, 2591968.663, 114, B20, S12, 1
B20, Trade, 2591971.679, 99, B20, S02, 1
B20, Trade, 2591982.496, 100, B20, S07, 1
B20, Trade, 2591993.579, 95, B20, S12, 1
B21, 100
B21, Trade, 2590978.263, 105, S03, B21, 1
B21, Trade, 2590990.313, 110, S12, B21, 1
B21, Trade, 2590994.496, 90, B21, S04, 1
B21, Trade, 2591011.979, 107, S08, B21, 1
B21, Trade, 2591015.179, 92, S09, B21, 1
B21, Trade, 2591026.796, 120, S03, B21, 1
B21, Trade, 2591033.596, 109, S13, B21, 1
B21, Trade, 2591045.163, 100, B21, S02, 1
B21, Trade, 2591057.396, 112, S10, B21, 1
B21, Trade, 2591071.163, 99, B21, S04, 1
B21, Trade, 2591075.879, 111, B21, S14, 1
B21, Trade, 2591087.813, 116, S19, B21, 1
B21, Trade, 2591098.196, 104, S15, B21, 1
B21, Trade, 2591107.429, 113, B21, S09, 1
B21, Trade, 2591119.379, 90, S10, B21, 1
B21, Trade, 2591123.463, 112, S17, B21, 1
B21, Trade, 2591133.329, 101, S08, B21, 1
B21, Trade, 2591151.946, 103, S13, B21, 1
B21, Trade, 2591153.346, 117, B21, S11, 1
B21, Trade, 2591166.463, 94, B21, S05, 1
B21, Trade, 2591179.446, 101, S08, B21, 1
B21, Trade, 2591190.196, 101, S15, B21, 1
B21, Trade, 2591202.996, 88, S10, B21, 1
B21, Trade, 2591206.746, 99, S14, B21, 1
B21, Trade, 2591216.063, 93, S00, B21, 1
B21, Trade, 2591230.796, 97, S03, B21, 1
B21, Trade, 2591235.746, 120, S03, B21, 1
B21, Trade, 2591241.363, 86, S00, B21, 1
B21, Trade, 2591262.096, 108, S17, B21, 1
B21, Trade, 2591265.479, 112, S08, B21, 1
B21, Trade, 2591281.479, 100, S06, B21, 1
B21, Trade, 2591285.396, 115, S19, B21, 1
B21, Trade, 2591299.946, 114, B21, S12, 1
B21, Trade, 2591309.446, 94, S03, B21, 1
B21, Trade, 2591312.913, 115, S19, B21, 1
B21, Trade, 2591329.096, 98, S14, B21, 1
B21, Trade, 2591334.163, 110, S16, B21, 1
B21, Trade, 2591350.863, 112, B21, S00, 1
B21, Trade, 2591358.863, 111, S10, B21, 1
B21, Trade, 2591373.663, 91, S12, B21, 1
B21, Trade, 2591379.063, 115, B21, S09, 1
B21, Trade, 2591392.596, 107, S08, B21, 1
B21, Trade, 2591394.779, 106, S10, B21, 1
B21, Trade, 2591404.329, 107, S03, B21, 1
B21, Trade, 2591417.529, 109, S10, B21, 1
B21, Trade, 2591423.779, 122, S17, B21, 1
B21, Trade, 2591437.596, 104, S14, B21, 1
B21, Trade, 2591445.846, 113, S13, B21, 1
B21, Trade, 2591461.029, 107, S10, B21, 1
B21, Trade, 2591464.363, 118, S10, B21, 1
B21, Trade, 2591479.846, 111, S12, B21, 1
B21, Trade, 2591484.363, 108, S08, B21, 1
B21, Trade, 2591493.763, 98, S14, B21, 1
B21, Trade, 2591511.646, 100, S14, B21, 1
B21, Trade, 2591513.663, 98, S11, B21, 1
B21, Trade, 2591525.996, 108, S12, B21, 1
B21, Trade, 2591542.846, 112, S15, B21, 1
B21, Trade, 2591563.313, 108, S10, B21, 1
B21, Trade, 2591568.296, 118, S17, B21, 1
B21, Trade, 2591572.763, 103, S08, B21, 1
B21, Trade, 2591585.079, 115, B21, S07, 1
B21, Trade, 2591601.646, 112, S18, B21, 1
B21, Trade, 2591605.079, 109, S17, B21, 1
B21, Trade, 2591622.663, 97, S10, B21, 1
B21, Trade, 2591624.996, 111, S13, B21, 1
B21, Trade, 2591637.163, 106, B21, S14, 1
B21, Trade, 2591648.663, 111, B21, S05, 1
B21, Trade, 2591660.963, 106, S13, B21, 1
B21, Trade, 2591671.296, 114, S03, B21, 1
B21, Trade, 2591681.863, 105, B21, S04, 1
B21, Trade, 2591692.263, 116, S10, B21, 1
B21, Trade, 2591696.996, 107, S13, B21, 1
B21, Trade, 2591708.046, 118, S19, B21, 1
B21, Trade, 2591718.696, 117, B21, S17, 1
B21, Trade, 2591726.546, 100, B21, S11, 1
B21, Trade, 2591736.979, 100, S14, B21, 1
B21, Trade, 2591744.013, 110, S12, B21, 1
B21, Trade, 2591760.179, 102, S10, B21, 1
B21, Trade, 2591771.746, 115, B21, S07, 1
B21, Trade, 2591784.646, 115, B21, S15, 1
B21, Trade, 2591792.763, 115, B21, S13, 1
B21, Trade, 2591801.029, 107, S13, B21, 1
B21, Trade, 2591811.979, 115, S19, B21, 1
B21, Trade, 2591824.879, 99, B21, S14, 1
B21, Trade, 2591831.896, 104, S12, B21, 1
B21, Trade, 2591836.496, 98, S12, B21, 1
B21, Trade, 2591851.363, 106, S08, B21, 1
B21, Trade, 2591862.013, 103, S09, B21, 1
B21, Trade, 2591874.029, 111, S08, B21, 1
B21, Trade, 2591893.196, 111, S03, B21, 1
B21, Trade, 2591896.513, 115, S13, B21, 1
B21, Trade, 2591911.296, 101, S08, B21, 1
B21, Trade, 2591915.829, 102, S12, B21, 1
B21, Trade, 2591931.029, 115, S19, B21, 1
B21, Trade, 2591937.763, 114, S18, B21, 1
B21, Trade, 2591953.629, 102, S03, B21, 1
B21, Trade, 2591962.479, 91, S12, B21, 1
B21, Trade, 2591972.346, 113, S10, B21, 1
B21, Trade, 2591984.713, 105, S03, B21, 1
B21, Trade, 2591990.196, 116, S15, B21, 1
B22, 100
