B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 398773.350, 60, B03, S02, 1
B18, Trade, 2591348.579, 87, S11, B18, 1
B18, Trade, 2591360.446, 83, B18, S06, 1
B18, Trade, 2591368.796, 98, S14, B18, 1
B18, Trade, 2591378.296, 100, B18, S10, 1
B18, Trade, 2591395.679, 101, B18, S10, 1
B18, Trade, 2591411.129, 108, S15, B18, 1
B18, Trade, 2591422.079, 88, B18, S09, 1
B18, Trade, 2591426.179, 110, B18, S08, 1
B18, Trade, 2591442.196, 100, B18, S03, 1
B18, Trade, 2591454.463, 104, B18, S05, 1
B18, Trade, 2591460.913, 96, B18, S08, 1
B18, Trade, 2591466.479, 109, B18, S03, 1
B18, Trade, 2591473.746, 85, S01, B18, 1
B18, Trade, 2591489.613, 89, B18, S05, 1
B18, Trade, 2591513.713, 94, S13, B18, 1
B18, Trade, 2591518.163, 103, S15, B18, 1
B18, Trade, 2591523.746, 109, S17, B18, 1
B18, Trade, 2591544.679, 84, B18, S07, 1
B18, Trade, 2591548.963, 110, B18, S13, 1
B18, Trade, 2591554.646, 81, S09, B18, 1
B18, Trade, 2591574.479, 91, B18, S05, 1
B18, Trade, 2591581.629, 86, B18, S05, 1
B18, Trade, 2591597.379, 104, B18, S07, 1
B18, Trade, 2591601.996, 92, B18, S09, 1
B18, Trade, 2591608.529, 89, S10, B18, 1
B18, Trade, 2591619.129, 109, B18, S03, 1
B18, Trade, 2591627.579, 94, S13, B18, 1
B18, Trade, 2591638.313, 105, S01, B18, 1
B18, Trade, 2591661.863, 101, S15, B18, 1
B18, Trade, 2591669.196, 103, S13, B18, 1
B18, Trade, 2591687.946, 101, S14, B18, 1
B18, Trade, 2591698.896, 104, S14, B18, 1
B18, Trade, 2591708.279, 93, B18, S05, 1
B18, Trade, 2591721.996, 98, B18, S09, 1
B18, Trade, 2591729.729, 105, B18, S05, 1
B18, Trade, 2591739.646, 108, B18, S15, 1
B18, Trade, 2591754.346, 102, B18, S09, 1
B18, Trade, 2591771.113, 101, B18, S02, 1
B18, Trade, 2591778.879, 96, B18, S10, 1
B18, Trade, 2591802.079, 102, B18, S09, 1
B18, Trade, 2591819.079, 101, S15, B18, 1
B18, Trade, 2591828.546, 107, B18, S05, 1
B18, Trade, 2591839.096, 110, B18, S16, 1
B18, Trade, 2591854.146, 108, S14, B18, 1
B18, Trade, 2591867.929, 96, S09, B18, 1
B18, Trade, 2591880.729, 106, S15, B18, 1
B18, Trade, 2591895.713, 98, B18, S13, 1
B18, Trade, 2591907.263, 89, S09, B18, 1
B18, Trade, 2591914.046, 105, B18, S10, 1
B18, Trade, 2591921.196, 103, S13, B18, 1
B18, Trade, 2591929.729, 98, S14, B18, 1
B18, Trade, 2591948.846, 94, B18, S03, 1
B18, Trade, 2591952.746, 100, B18, S14, 1
B18, Trade, 2591962.429, 109, B18, S03, 1
B18, Trade, 2591965.396, 101, B18, S03, 1
B18, Trade, 2591978.363, 108, S17, B18, 1
B18, Trade, 2591986.996, 109, B18, S00, 1
B19, 100
B19, Trade, 2590986.363, 108, S17, B19, 1
B19, Trade, 2590994.513, 114, B19, S02, 1
B19, Trade, 2591001.513, 108, S17, B19, 1
B19, Trade, 2591015.963, 92, S03, B19, 1
B19, Trade, 2591022.163, 108, S01, B19, 1
B19, Trade, 2591040.363, 93, S12, B19, 1
B19, Trade, 2591050.479, 109, S01, B19, 1
B19, Trade, 2591060.146, 110, S13, B19, 1
B19, Trade, 2591065.346, 104, S08, B19, 1
B19, Trade, 2591075.496, 82, S09, B19, 1
B19, Trade, 2591090.446, 112, S15, B19, 1
B19, Trade, 2591092.379, 108, S14, B19, 1
B19, Trade, 2591107.729, 112, S18, B19, 1
B19, Trade, 2591116.229, 109, S13, B19, 1
B19, Trade, 2591127.896, 101, S13, B19, 1
B19, Trade, 2591139.996, 106, S11, B19, 1
B19, Trade, 2591144.596, 108, S01, B19, 1
B19, Trade, 2591153.613, 94, S13, B19, 1
B19, Trade, 2591161.529, 112, S18, B19, 1
B19, Trade, 2591172.946, 104, S15, B19, 1
B19, Trade, 2591188.313, 108, S17, B19, 1
B19, Trade, 2591198.496, 99, S01, B19, 1
B19, Trade, 2591213.946, 97, S01, B19, 1
B19, Trade, 2591215.529, 110, S15, B19, 1
B19, Trade, 2591225.079, 108, S17, B19, 1
B19, Trade, 2591240.079, 80, S07, B19, 1
B19, Trade, 2591247.946, 101, S15, B19, 1
B19, Trade, 2591255.179, 115, B19, S03, 1
B19, Trade, 2591269.796, 111, S01, B19, 1
B19, Trade, 2591281.429, 108, S05, B19, 1
B19, Trade, 2591286.363, 102, S13, B19, 1
B19, Trade, 2591295.429, 112, S18, B19, 1
B19, Trade, 2591305.813, 84, S10, B19, 1
B19, Trade, 2591322.263, 98, S14, B19, 1
B19, Trade, 2591323.346, 100, S00, B19, 1
B19, Trade, 2591336.779, 99, S01, B19, 1
B19, Trade, 2591353.846, 114, S18, B19, 1
B19, Trade, 2591360.413, 115, S19, B19, 1
B19, Trade, 2591373.896, 101, S14, B19, 1
B19, Trade, 2591380.529, 107, S01, B19, 1
B19, Trade, 2591386.229, 112, S18, B19, 1
B19, Trade, 2591401.796, 113, S18, B19, 1
B19, Trade, 2591411.946, 93, S12, B19, 1
B19, Trade, 2591417.446, 107, S01, B19, 1
B19, Trade, 2591425.779, 106, S11, B19, 1
B19, Trade, 2591434.429, 113, B19, S05, 1
B19, Trade, 2591442.979, 106, S13, B19, 1
B19, Trade, 2591455.979, 106, S15, B19, 1
B19, Trade, 2591468.029, 111, S05, B19, 1
B19, Trade, 2591479.646, 98, S14, B19, 1
B19, Trade, 2591489.379, 92, S12, B19, 1
B19, Trade, 2591503.146, 112, S18, B19, 1
B19, Trade, 2591507.229, 114, B19, S12, 1
B19, Trade, 2591519.046, 105, S13, B19, 1
B19, Trade, 2591528.146, 98, S14, B19, 1
B19, Trade, 2591539.179, 110, S13, B19, 1
B19, Trade, 2591548.229, 93, S02, B19, 1
B19, Trade, 2591560.146, 99, S12, B19, 1
B19, Trade, 2591568.513, 115, B19, S18, 1
B19, Trade, 2591575.079, 102, S14, B19, 1
B19, Trade, 2591583.913, 112, S17, B19, 1
B19, Trade, 2591600.779, 98, S14, B19, 1
B19, Trade, 2591612.729, 112, S13, B19, 1
B19, Trade, 2591624.113, 101, S03, B19, 1
B19, Trade, 2591632.463, 112, S14, B19, 1
B19, Trade, 2591642.779, 111, S17, B19, 1
B19, Trade, 2591644.496, 115, B19, S16, 1
B19, Trade, 2591658.979, 99, S01, B19, 1
B19, Trade, 2591672.846, 91, S08, B19, 1
B19, Trade, 2591679.479, 94, S13, B19, 1
B19, Trade, 2591686.479, 108, S17, B19, 1
B19, Trade, 2591699.679, 109, S17, B19, 1
B19, Trade, 2591712.563, 106, S15, B19, 1
B19, Trade, 2591715.663, 112, S17, B19, 1
B19, Trade, 2591730.729, 107, S13, B19, 1
B19, Trade, 2591734.179, 108, S17, B19, 1
B19, Trade, 2591749.979, 112, S14, B19, 1
B19, Trade, 2591758.329, 93, S12, B19, 1
B19, Trade, 2591767.863, 113, B19, S08, 1
B19, Trade, 2591783.879, 109, S11, B19, 1
B19, Trade, 2591793.246, 96, S01, B19, 1
B19, Trade, 2591798.213, 111, S14, B19, 1
B19, Trade, 2591812.413, 107, S15, B19, 1
B19, Trade, 2591815.113, 102, S05, B19, 1
B19, Trade, 2591834.546, 115, B19, S04, 1
B19, Trade, 2591841.163, 115, B19, S03, 1
B19, Trade, 2591854.296, 109, S01, B19, 1
B19, Trade, 2591875.113, 98, S14, B19, 1
B19, Trade, 2591879.613, 110, S17, B19, 1
B19, Trade, 2591885.963, 109, S01, B19, 1
B19, Trade, 2591901.529, 110, S17, B19, 1
B19, Trade, 2591913.463, 112, B19, S06, 1
B19, Trade, 2591923.146, 96, S12, B19, 1
B19, Trade, 2591928.113, 113, B19, S10, 1
B19, Trade, 2591939.929, 110, S17, B19, 1
B19, Trade, 2591947.596, 106, S01, B19, 1
B19, Trade, 2591957.096, 89, S05, B19, 1
B19, Trade, 2591973.679, 95, S12, B19, 1
B19, Trade, 2591982.763, 103, S08, B19, 1
B19, Trade, 2591988.729, 113, B19, S04, 1
B20, 100
B20, Trade, 2590968.879, 79, B20, S04, 1
B20, Trade, 2590979.963, 84, B20, S04, 1
B20, Trade, 2590992.846, 108, B20, S03, 1
B20, Trade, 2590996.546, 101, B20, S10, 1
B20, Trade, 2591009.496, 101, B20, S11, 1
B20, Trade, 2591015.363, 86, B20, S00, 1
B20, Trade, 2591029.879, 97, B20, S03, 1
B20, Trade, 2591045.479, 102, B20, S08, 1
B20, Trade, 2591065.296, 87, B20, S07, 1
B20, Trade, 2591070.313, 83, B20, S06, 1
B20, Trade, 2591081.046, 102, B20, S12, 1
B20, Trade, 2591089.796, 103, S01, B20, 1
B20, Trade, 2591092.979, 100, B20, S03, 1
B20, Trade, 2591113.563, 92, B20, S05, 1
B20, Trade, 2591117.879, 86, B20, S06, 1
B20, Trade, 2591131.046, 101, B20, S04, 1
B20, Trade, 2591138.929, 103, B20, S07, 1
B20, Trade, 2591155.229, 89, B20, S09, 1
B20, Trade, 2591160.513, 99, B20, S04, 1
B20, Trade, 2591169.013, 107, B20, S05, 1
B20, Trade, 2591179.963, 82, S09, B20, 1
B20, Trade, 2591191.463, 91, B20, S00, 1
B20, Trade, 2591194.779, 96, B20, S03, 1
B20, Trade, 2591209.863, 83, S01, B20, 1
B20, Trade, 2591220.246, 85, B20, S09, 1
B20, Trade, 2591227.379, 101, B20, S12, 1
B20, Trade, 2591239.829, 80, B20, S03, 1
B20, Trade, 2591247.763, 91, B20, S07, 1
B20, Trade, 2591253.329, 85, B20, S08, 1
B20, Trade, 2591269.963, 103, B20, S00, 1
B20, Trade, 2591278.913, 102, B20, S00, 1
B20, Trade, 2591302.029, 104, B20, S00, 1
B20, Trade, 2591312.896, 118, B20, S19, 1
B20, Trade, 2591314.796, 100, B20, S06, 1
B20, Trade, 2591327.313, 107, B20, S15, 1
B20, Trade, 2591337.663, 98, B20, S06, 1
B20, Trade, 2591354.646, 102, B20, S10, 1
B20, Trade, 2591359.729, 86, B20, S04, 1
B20, Trade, 2591371.313, 104, S02, B20, 1
B20, Trade, 2591380.579, 97, B20, S09, 1
B20, Trade, 2591390.663, 78, B20, S05, 1
B20, Trade, 2591405.996, 85, B20, S04, 1
B20, Trade, 2591409.663, 94, B20, S05, 1
B20, Trade, 2591413.013, 78, S03, B20, 1
B20, Trade, 2591428.529, 90, B20, S08, 1
B20, Trade, 2591435.679, 110, B20, S04, 1
B20, Trade, 2591450.496, 89, B20, S11, 1
B20, Trade, 2591459.763, 91, B20, S06, 1
B20, Trade, 2591466.579, 108, B20, S09, 1
B20, Trade, 2591484.063, 85, B20, S04, 1
B20, Trade, 2591495.763, 93, B20, S01, 1
B20, Trade, 2591499.996, 87, B20, S07, 1
B20, Trade, 2591519.729, 93, B20, S08, 1
B20, Trade, 2591531.646, 87, S09, B20, 1
B20, Trade, 2591537.079, 105, B20, S04, 1
B20, Trade, 2591553.596, 98, B20, S10, 1
B20, Trade, 2591559.629, 95, B20, S00, 1
B20, Trade, 2591577.779, 93, B20, S00, 1
B20, Trade, 2591590.479, 98, B20, S01, 1
B20, Trade, 2591597.346, 106, B20, S03, 1
B20, Trade, 2591610.479, 95, B20, S03, 1
B20, Trade, 2591621.296, 102, B20, S04, 1
B20, Trade, 2591628.813, 102, B20, S15, 1
B20, Trade, 2591642.946, 99, B20, S06, 1
B20, Trade, 2591645.229, 114, B20, S08, 1
B20, Trade, 2591660.713, 88, B20, S04, 1
B20, Trade, 2591674.929, 97, B20, S04, 1
B20, Trade, 2591681.429, 92, B20, S08, 1
B20, Trade, 2591689.529, 99, B20, S06, 1
B20, Trade, 2591702.729, 109, B20, S00, 1
B20, Trade, 2591709.913, 85, B20, S04, 1
B20, Trade, 2591721.596, 99, B20, S03, 1
B20, Trade, 2591725.263, 82, B20, S07, 1
B20, Trade, 2591736.246, 93, B20, S01, 1
B20, Trade, 2591746.563, 109, B20, S10, 1
B20, Trade, 2591760.213, 90, B20, S02, 1
B20, Trade, 2591766.346, 117, B20, S03, 1
B20, Trade, 2591777.046, 87, B20, S04, 1
B20, Trade, 2591787.879, 109, B20, S02, 1
B20, Trade, 2591799.013, 108, B20, S10, 1
B20, Trade, 2591809.929, 88, B20, S09, 1
B20, Trade, 2591821.929, 97, B20, S05, 1
B20, Trade, 2591831.479, 98, B20, S06, 1
B20, Trade, 2591839.029, 112, S18, B20, 1
B20, Trade, 2591850.063, 108, B20, S11, 1
B20, Trade, 2591863.596, 87, B20, S09, 1
B20, Trade, 2591869.629, 92, B20, S06, 1
B20, Trade, 2591879.229, 105, B20, S02, 1
B20, Trade, 2591888.079, 85, B20, S05, 1
B20, Trade, 2591902.379, 107, B20, S07, 1
B20, Trade, 2591912.763, 118, B20, S15, 1
B20, Trade, 2591918.763, 102, B20, S05, 1
B20, Trade, 2591925.696, 105, B20, S15, 1
B20, Trade, 2591941.146, 103, B20, S04, 1
B20, Trade, 2591950.279, 96, B20, S12, 1
B20, Trade, 2591963.463, 112, B20, S08, 1
B20, Trade, 2591978.613, 103, B20, S12, 1
B20, Trade, 2591983.846, 103, B20, S05, 1
B20, Trade, 2591993.129, 104, B20, S08, 1
B20, Trade, 2591998.746, 100, B20, S10, 1
B21, 100
B21, Trade, 2590959.179, 85, B21, S10, 1
B21, Trade, 2590967.479, 80, B21, S06, 1
B21, Trade, 2590974.179, 105, B21, S12, 1
B21, Trade, 2590989.179, 102, B21, S07, 1
B21, Trade, 2590993.929, 109, B21, S12, 1
B21, Trade, 2591007.129, 102, B21, S08, 1
B21, Trade, 2591017.846, 87, B21, S07, 1
B21, Trade, 2591027.113, 106, B21, S08, 1
B21, Trade, 2591033.596, 101, S15, B21, 1
B21, Trade, 2591051.179, 109, B21, S12, 1
B21, Trade, 2591060.713, 98, B21, S00, 1
B21, Trade, 2591065.113, 88, B21, S02, 1
B21, Trade, 2591084.779, 100, B21, S12, 1
B21, Trade, 2591088.646, 87, B21, S04, 1
B21, Trade, 2591094.263, 101, B21, S13, 1
B21, Trade, 2591113.979, 89, B21, S07, 1
B21, Trade, 2591122.563, 91, B21, S00, 1
B21, Trade, 2591127.179, 90, B21, S09, 1
B21, Trade, 2591137.246, 110, B21, S04, 1
B21, Trade, 2591147.696, 106, B21, S00, 1
B21, Trade, 2591162.079, 99, B21, S07, 1
B21, Trade, 2591169.379, 106, B21, S09, 1
B21, Trade, 2591178.163, 105, B21, S00, 1
B21, Trade, 2591192.379, 80, B21, S06, 1
B21, Trade, 2591203.563, 103, B21, S04, 1
B21, Trade, 2591206.513, 120, S11, B21, 1
B21, Trade, 2591216.479, 80, B21, S05, 1
B21, Trade, 2591227.979, 93, B21, S09, 1
B21, Trade, 2591236.813, 88, S10, B21, 1
B21, Trade, 2591249.629, 93, B21, S04, 1
B21, Trade, 2591257.263, 88, B21, S06, 1
B21, Trade, 2591267.329, 94, B21, S10, 1
B21, Trade, 2591283.513, 94, B21, S10, 1
B21, Trade, 2591291.646, 92, B21, S03, 1
B21, Trade, 2591301.246, 105, B21, S02, 1
B21, Trade, 2591308.196, 95, B21, S06, 1
B21, Trade, 2591321.713, 94, B21, S01, 1
B21, Trade, 2591334.179, 100, B21, S10, 1
B21, Trade, 2591349.279, 82, B21, S07, 1
B21, Trade, 2591354.196, 112, B21, S00, 1
B21, Trade, 2591371.279, 104, B21, S10, 1
B21, Trade, 2591376.213, 90, B21, S06, 1
B21, Trade, 2591384.979, 91, B21, S04, 1
B21, Trade, 2591401.246, 97, B21, S05, 1
B21, Trade, 2591404.629, 108, B21, S17, 1
B21, Trade, 2591419.413, 85, B21, S07, 1
B21, Trade, 2591433.679, 110, B21, S11, 1
B21, Trade, 2591439.029, 102, S02, B21, 1
B21, Trade, 2591454.629, 90, B21, S04, 1
B21, Trade, 2591467.229, 108, B21, S17, 1
B21, Trade, 2591472.879, 97, B21, S08, 1
B21, Trade, 2591482.529, 90, B21, S00, 1
B21, Trade, 2591493.363, 97, B21, S09, 1
B21, Trade, 2591512.413, 79, B21, S06, 1
B21, Trade, 2591535.379, 101, B21, S10, 1
B21, Trade, 2591549.663, 107, S01, B21, 1
B21, Trade, 2591562.796, 100, S01, B21, 1
B21, Trade, 2591569.513, 93, B21, S06, 1
B21, Trade, 2591577.929, 93, B21, S07, 1
B21, Trade, 2591588.313, 102, B21, S06, 1
B21, Trade, 2591594.463, 98, B21, S08, 1
B21, Trade, 2591614.029, 105, B21, S02, 1
B21, Trade, 2591617.296, 103, B21, S10, 1
B21, Trade, 2591631.696, 96, B21, S10, 1
B21, Trade, 2591645.379, 113, B21, S07, 1
B21, Trade, 2591650.513, 100, B21, S09, 1
B21, Trade, 2591661.463, 88, B21, S06, 1
B21, Trade, 2591669.879, 90, B21, S04, 1
B21, Trade, 2591673.963, 98, S01, B21, 1
B21, Trade, 2591692.013, 101, B21, S08, 1
B21, Trade, 2591695.529, 95, B21, S12, 1
B21, Trade, 2591706.763, 92, B21, S06, 1
B21, Trade, 2591721.779, 99, B21, S00, 1
B21, Trade, 2591732.863, 98, B21, S04, 1
B21, Trade, 2591738.129, 96, B21, S09, 1
B21, Trade, 2591747.746, 98, B21, S05, 1
B21, Trade, 2591759.629, 93, B21, S04, 1
B21, Trade, 2591778.713, 98, B21, S07, 1
B21, Trade, 2591786.613, 106, B21, S06, 1
B21, Trade, 2591798.313, 103, B21, S06, 1
B21, Trade, 2591813.796, 101, B21, S12, 1
B21, Trade, 2591824.413, 83, B21, S09, 1
B21, Trade, 2591831.579, 97, B21, S03, 1
B21, Trade, 2591843.879, 106, B21, S04, 1
B21, Trade, 2591852.629, 102, B21, S07, 1
B21, Trade, 2591861.979, 82, B21, S04, 1
B21, Trade, 2591873.529, 85, B21, S07, 1
B21, Trade, 2591879.979, 104, B21, S12, 1
B21, Trade, 2591888.379, 86, B21, S06, 1
B21, Trade, 2591900.013, 109, S15, B21, 1
B21, Trade, 2591911.663, 118, B21, S19, 1
B21, Trade, 2591925.363, 106, B21, S05, 1
B21, Trade, 2591935.346, 102, B21, S06, 1
B21, Trade, 2591943.263, 109, B21, S11, 1
B21, Trade, 2591955.929, 101, B21, S02, 1
B21, Trade, 2591962.029, 111, B21, S12, 1
B21, Trade, 2591969.596, 90, B21, S05, 1
B21, Trade, 2591980.713, 103, B21, S07, 1
B21, Trade, 2591993.446, 103, B21, S03, 1
B21, Trade, 2591996.163, 104, B21, S08, 1
B22, 100
B22, Trade, 2590853.013, 117, S14, B22, 1
B22, Trade, 2590868.496, 84, S09, B22, 1
B22, Trade, 2590872.913, 98, S14, B22, 1
B22, Trade, 2590888.329, 118, B22, S20, 1
B22, Trade, 2590893.463, 83, B22, S09, 1
B22, Trade, 2590904.263, 105, S01, B22, 1
B22, Trade, 2590921.113, 98, B22, S10, 1
B22, Trade, 2590944.229, 103, S08, B22, 1
B22, Trade, 2590963.029, 110, S14, B22, 1
B22, Trade, 2590979.663, 98, S14, B22, 1
B22, Trade, 2590986.296, 106, S13, B22, 1
B22, Trade, 2591002.213, 101, B22, S06, 1
B22, Trade, 2591011.879, 95, B22, S09, 1
B22, Trade, 2591018.913, 95, S12, B22, 1
B22, Trade, 2591030.246, 92, B22, S10, 1
B22, Trade, 2591034.363, 101, S05, B22, 1
B22, Trade, 2591056.629, 111, S15, B22, 1
B22, Trade, 2591070.963, 101, B22, S03, 1
B22, Trade, 2591089.996, 106, S16, B22, 1
B22, Trade, 2591091.179, 100, S00, B22, 1
B22, Trade, 2591099.463, 91, S12, B22, 1
B22, Trade, 2591105.046, 94, S13, B22, 1
B22, Trade, 2591119.863, 98, S14, B22, 1
B22, Trade, 2591130.629, 107, S14, B22, 1
B22, Trade, 2591134.096, 108, S17, B22, 1
B22, Trade, 2591142.546, 110, S17, B22, 1
B22, Trade, 2591160.796, 107, S01, B22, 1
B22, Trade, 2591170.096, 97, S11, B22, 1
B22, Trade, 2591182.496, 98, S14, B22, 1
B22, Trade, 2591192.979, 95, S13, B22, 1
B22, Trade, 2591203.729, 112, S18, B22, 1
B22, Trade, 2591212.779, 82, S06, B22, 1
B22, Trade, 2591223.013, 106, S15, B22, 1
B22, Trade, 2591236.296, 90, S05, B22, 1
B22, Trade, 2591253.629, 112, S01, B22, 1
B22, Trade, 2591278.779, 108, S08, B22, 1
B22, Trade, 2591295.063, 108, S17, B22, 1
B22, Trade, 2591303.763, 102, S01, B22, 1
B22, Trade, 2591310.029, 113, S18, B22, 1
B22, Trade, 2591323.113, 89, B22, S09, 1
B22, Trade, 2591332.596, 103, S14, B22, 1
B22, Trade, 2591341.546, 113, S12, B22, 1
B22, Trade, 2591349.229, 91, S01, B22, 1
B22, Trade, 2591357.213, 101, S03, B22, 1
B22, Trade, 2591366.063, 96, S08, B22, 1
B22, Trade, 2591391.579, 123, S21, B22, 1
B22, Trade, 2591397.813, 110, S13, B22, 1
B22, Trade, 2591403.296, 109, B22, S02, 1
B22, Trade, 2591424.196, 98, S14, B22, 1
B22, Trade, 2591429.129, 96, S12, B22, 1
B22, Trade, 2591441.796, 107, S01, B22, 1
B22, Trade, 2591456.213, 118, S14, B22, 1
B22, Trade, 2591462.579, 104, B22, S10, 1
B22, Trade, 2591463.579, 113, S17, B22, 1
B22, Trade, 2591477.296, 92, S12, B22, 1
B22, Trade, 2591498.513, 106, B22, S09, 1
B22, Trade, 2591509.613, 118, S01, B22, 1
B22, Trade, 2591521.446, 118, S20, B22, 1
B22, Trade, 2591528.463, 94, B22, S00, 1
B22, Trade, 2591538.079, 108, S14, B22, 1
B22, Trade, 2591546.163, 106, B22, S12, 1
B22, Trade, 2591554.279, 108, S17, B22, 1
B22, Trade, 2591574.379, 102, B22, S13, 1
B22, Trade, 2591583.846, 106, S15, B22, 1
B22, Trade, 2591591.429, 98, S14, B22, 1
B22, Trade, 2591595.913, 115, S02, B22, 1
B22, Trade, 2591615.513, 105, B22, S09, 1
B22, Trade, 2591626.463, 81, S00, B22, 1
B22, Trade, 2591654.679, 103, S14, B22, 1
B22, Trade, 2591660.446, 99, S13, B22, 1
B22, Trade, 2591664.763, 111, S17, B22, 1
B22, Trade, 2591679.813, 98, S14, B22, 1
B22, Trade, 2591692.296, 111, S01, B22, 1
B22, Trade, 2591705.363, 116, S14, B22, 1
B22, Trade, 2591710.696, 108, S01, B22, 1
B22, Trade, 2591719.029, 113, S18, B22, 1
B22, Trade, 2591725.546, 97, S01, B22, 1
B22, Trade, 2591741.146, 111, S17, B22, 1
B22, Trade, 2591745.063, 83, S03, B22, 1
B22, Trade, 2591760.329, 101, S13, B22, 1
B22, Trade, 2591774.663, 96, S13, B22, 1
B22, Trade, 2591788.346, 112, S14, B22, 1
B22, Trade, 2591798.863, 109, S15, B22, 1
B22, Trade, 2591813.363, 105, B22, S03, 1
B22, Trade, 2591817.746, 86, S10, B22, 1
B22, Trade, 2591827.063, 97, B22, S00, 1
B22, Trade, 2591838.146, 111, S15, B22, 1
B22, Trade, 2591848.479, 108, B22, S05, 1
B22, Trade, 2591857.513, 94, S13, B22, 1
B22, Trade, 2591866.513, 114, B22, S11, 1
B22, Trade, 2591878.379, 111, S13, B22, 1
B22, Trade, 2591889.029, 81, S09, B22, 1
B22, Trade, 2591902.229, 110, S16, B22, 1
B22, Trade, 2591914.229, 108, S01, B22, 1
B22, Trade, 2591916.279, 108, S14, B22, 1
B22, Trade, 2591926.346, 110, S14, B22, 1
B22, Trade, 2591936.363, 102, B22, S07, 1
B22, Trade, 2591958.446, 109, S01, B22, 1
B22, Trade, 2591965.996, 84, S10, B22, 1
B22, Trade, 2591986.063, 115, S14, B22, 1
B23, 100
B23, Trade, 2590610.313, 95, B23, S04, 1
B23, Trade, 2590616.979, 88, B23, S07, 1
B23, Trade, 2590623.446, 87, B23, S00, 1
B23, Trade, 2590656.879, 86, B23, S04, 1
B23, Trade, 2590675.679, 96, B23, S10, 1
B23, Trade, 2590684.496, 94, B23, S04, 1
B23, Trade, 2590693.613, 92, B23, S03, 1
B23, Trade, 2590700.563, 103, B23, S05, 1
B23, Trade, 2590710.629, 85, B23, S08, 1
B23, Trade, 2590718.779, 94, B23, S00, 1
B23, Trade, 2590731.596, 81, B23, S06, 1
B23, Trade, 2590744.863, 88, B23, S04, 1
B23, Trade, 2590772.563, 80, B23, S00, 1
B23, Trade, 2590783.079, 100, B23, S06, 1
B23, Trade, 2590793.213, 83, B23, S07, 1
B23, Trade, 2590804.229, 91, B23, S06, 1
B23, Trade, 2590831.913, 91, B23, S10, 1
B23, Trade, 2590844.079, 106, B23, S06, 1
B23, Trade, 2590857.229, 99, B23, S05, 1
B23, Trade, 2590859.529, 104, B23, S04, 1
B23, Trade, 2590877.079, 92, B23, S10, 1
B23, Trade, 2590893.863, 78, B23, S06, 1
B23, Trade, 2590900.596, 102, B23, S06, 1
B23, Trade, 2590916.429, 95, B23, S07, 1
B23, Trade, 2590932.246, 100, B23, S10, 1
B23, Trade, 2590935.279, 106, B23, S00, 1
B23, Trade, 2590958.529, 86, B23, S07, 1
B23, Trade, 2590966.713, 91, B23, S08, 1
B23, Trade, 2590988.463, 103, S15, B23, 1
B23, Trade, 2591021.696, 107, B23, S09, 1
B23, Trade, 2591036.879, 88, B23, S06, 1
B23, Trade, 2591049.746, 93, B23, S10, 1
B23, Trade, 2591060.979, 89, B23, S07, 1
B23, Trade, 2591069.063, 88, B23, S04, 1
B23, Trade, 2591091.096, 89, B23, S11, 1
B23, Trade, 2591104.429, 78, B23, S04, 1
B23, Trade, 2591112.113, 98, S14, B23, 1
B23, Trade, 2591130.163, 106, B23, S01, 1
B23, Trade, 2591134.329, 87, B23, S06, 1
B23, Trade, 2591148.046, 97, B23, S02, 1
B23, Trade, 2591163.996, 89, B23, S06, 1
B23, Trade, 2591172.396, 90, B23, S04, 1
B23, Trade, 2591179.496, 94, B23, S06, 1
B23, Trade, 2591190.779, 98, B23, S07, 1
B23, Trade, 2591199.313, 95, B23, S09, 1
B23, Trade, 2591218.529, 85, B23, S04, 1
B23, Trade, 2591230.079, 97, B23, S03, 1
B23, Trade, 2591233.813, 106, B23, S04, 1
B23, Trade, 2591251.046, 94, B23, S06, 1
B23, Trade, 2591261.913, 105, B23, S05, 1
B23, Trade, 2591267.529, 83, B23, S04, 1
B23, Trade, 2591285.946, 89, B23, S09, 1
B23, Trade, 2591293.646, 83, B23, S00, 1
B23, Trade, 2591308.679, 85, B23, S00, 1
B23, Trade, 2591316.396, 96, B23, S05, 1
B23, Trade, 2591336.496, 98, B23, S14, 1
B23, Trade, 2591348.296, 80, B23, S06, 1
B23, Trade, 2591371.763, 94, B23, S04, 1
B23, Trade, 2591386.613, 82, B23, S08, 1
B23, Trade, 2591394.779, 96, B23, S00, 1
B23, Trade, 2591423.363, 84, B23, S06, 1
B23, Trade, 2591439.046, 101, B23, S03, 1
B23, Trade, 2591450.546, 95, S12, B23, 1
B23, Trade, 2591469.929, 95, B23, S06, 1
B23, Trade, 2591486.263, 84, B23, S07, 1
B23, Trade, 2591497.463, 89, B23, S10, 1
B23, Trade, 2591507.496, 105, B23, S08, 1
B23, Trade, 2591523.579, 105, S15, B23, 1
B23, Trade, 2591542.879, 100, B23, S00, 1
B23, Trade, 2591550.196, 96, B23, S00, 1
B23, Trade, 2591560.196, 83, B23, S04, 1
B23, Trade, 2591565.763, 96, B23, S03, 1
B23, Trade, 2591587.429, 95, B23, S05, 1
B23, Trade, 2591593.013, 99, S13, B23, 1
B23, Trade, 2591605.796, 94, B23, S09, 1
B23, Trade, 2591625.046, 81, B23, S07, 1
B23, Trade, 2591635.679, 86, B23, S07, 1
B23, Trade, 2591645.796, 100, B23, S06, 1
