B00, 0
B01, 0
B02, 0
B09, Trade, 2581612.846, 81, B09, S00, 1
B09, Trade, 2581810.429, 81, B09, S00, 1
B09, Trade, 2581914.596, 81, B09, S03, 1
B09, Trade, 2581984.113, 81, B09, S00, 1
B09, Trade, 2582007.396, 81, B09, S00, 1
B09, Trade, 2582055.579, 81, B09, S01, 1
B09, Trade, 2582114.279, 81, B09, S06, 1
B09, Trade, 2582195.779, 79, B09, S04, 1
B09, Trade, 2582216.696, 81, B09, S04, 1
B09, Trade, 2582356.179, 81, B09, S05, 1
B09, Trade, 2582434.146, 81, B09, S06, 1
B09, Trade, 2582488.963, 81, B09, S04, 1
B09, Trade, 2582568.029, 81, B09, S02, 1
B09, Trade, 2582597.413, 80, B09, S01, 1
B09, Trade, 2582705.629, 80, B09, S02, 1
B09, Trade, 2582734.463, 81, B09, S05, 1
B09, Trade, 2582754.996, 81, B09, S06, 1
B09, Trade, 2582896.846, 81, B09, S04, 1
B09, Trade, 2582926.463, 81, B09, S00, 1
B09, Trade, 2582976.913, 80, B09, S03, 1
B09, Trade, 2583142.713, 78, B09, S05, 1
B09, Trade, 2583166.429, 81, B09, S06, 1
B09, Trade, 2583205.313, 81, B09, S06, 1
B09, Trade, 2583250.063, 81, B09, S03, 1
B09, Trade, 2583338.263, 81, B09, S03, 1
B09, Trade, 2583375.663, 81, B09, S01, 1
B09, Trade, 2583437.446, 81, B09, S01, 1
B09, Trade, 2583461.229, 78, B09, S06, 1
B09, Trade, 2583595.413, 81, B09, S01, 1
B09, Trade, 2583620.996, 81, B09, S02, 1
B09, Trade, 2583661.513, 81, B09, S04, 1
B09, Trade, 2583681.846, 78, B09, S01, 1
B09, Trade, 2583694.363, 81, B09, S02, 1
B09, Trade, 2583757.146, 81, B09, S03, 1
B09, Trade, 2583775.813, 80, B09, S00, 1
B09, Trade, 2583789.113, 81, B09, S01, 1
B09, Trade, 2583870.179, 81, B09, S00, 1
B09, Trade, 2583900.013, 80, B09, S02, 1
B09, Trade, 2583915.729, 81, B09, S00, 1
B09, Trade, 2583937.846, 81, B09, S03, 1
B09, Trade, 2583950.913, 81, B09, S04, 1
B09, Trade, 2583975.163, 80, S06, B09, 1
B09, Trade, 2584007.229, 81, B09, S00, 1
B09, Trade, 2584138.196, 81, B09, S02, 1
B09, Trade, 2584156.546, 81, B09, S02, 1
B09, Trade, 2584340.446, 81, B09, S07, 1
B09, Trade, 2584391.796, 81, B09, S08, 1
B09, Trade, 2584424.863, 81, B09, S02, 1
B09, Trade, 2584497.663, 80, B09, S02, 1
B09, Trade, 2584571.963, 81, B09, S03, 1
B09, Trade, 2584577.129, 81, B09, S00, 1
B09, Trade, 2584655.396, 81, B09, S03, 1
B09, Trade, 2584821.296, 79, B09, S08, 1
B09, Trade, 2585123.463, 78, B09, S00, 1
B09, Trade, 2585497.663, 80, B09, S01, 1
B09, Trade, 2585681.246, 78, B09, S06, 1
B09, Trade, 2585986.296, 78, B09, S06, 1
B09, Trade, 2586338.746, 81, B09, S02, 1
B09, Trade, 2586496.463, 79, B09, S01, 1
B09, Trade, 2586689.663, 81, B09, S02, 1
B09, Trade, 2587384.196, 80, B09, S00, 1
B09, Trade, 2587514.796, 72, B09, S02, 1
B09, Trade, 2587944.646, 79, B09, S00, 1
B09, Trade, 2588039.779, 77, B09, S03, 1
B09, Trade, 2588166.446, 79, B09, S02, 1
B09, Trade, 2588337.596, 81, B09, S00, 1
B09, Trade, 2589493.196, 80, B09, S03, 1
