B00, 0
B01, 0
B02, 0
B03, 0
B04, 11
B04, Trade, 689945.117, 63, B04, S01, 1
B19, Trade, 2591164.929, 94, B19, S06, 1
B19, Trade, 2591181.896, 96, B19, S13, 1
B19, Trade, 2591186.713, 101, B19, S07, 1
B19, Trade, 2591201.979, 102, B19, S06, 1
B19, Trade, 2591203.613, 102, B19, S14, 1
B19, Trade, 2591217.613, 101, B19, S01, 1
B19, Trade, 2591223.779, 86, B19, S06, 1
B19, Trade, 2591235.663, 97, B19, S10, 1
B19, Trade, 2591245.213, 101, B19, S01, 1
B19, Trade, 2591254.663, 89, B19, S05, 1
B19, Trade, 2591265.613, 81, B19, S06, 1
B19, Trade, 2591273.046, 92, B19, S02, 1
B19, Trade, 2591291.679, 95, B19, S04, 1
B19, Trade, 2591302.796, 94, B19, S12, 1
B19, Trade, 2591317.196, 102, B19, S02, 1
B19, Trade, 2591320.946, 110, B19, S03, 1
B19, Trade, 2591326.263, 90, B19, S07, 1
B19, Trade, 2591334.913, 82, B19, S01, 1
B19, Trade, 2591343.229, 97, B19, S13, 1
B19, Trade, 2591364.679, 96, B19, S00, 1
B19, Trade, 2591367.963, 90, B19, S10, 1
B19, Trade, 2591380.863, 85, B19, S06, 1
B19, Trade, 2591391.363, 90, B19, S06, 1
B19, Trade, 2591401.413, 89, B19, S06, 1
B19, Trade, 2591407.913, 108, B19, S14, 1
B19, Trade, 2591418.913, 95, B19, S02, 1
B19, Trade, 2591429.963, 107, B19, S05, 1
B19, Trade, 2591436.846, 82, B19, S07, 1
B19, Trade, 2591443.679, 93, B19, S06, 1
B19, Trade, 2591454.529, 97, B19, S12, 1
B19, Trade, 2591468.496, 105, B19, S06, 1
B19, Trade, 2591477.513, 91, B19, S01, 1
B19, Trade, 2591490.913, 87, B19, S01, 1
B19, Trade, 2591499.446, 88, B19, S03, 1
B19, Trade, 2591504.963, 112, B19, S04, 1
B19, Trade, 2591514.346, 85, B19, S01, 1
B19, Trade, 2591531.213, 91, B19, S00, 1
B19, Trade, 2591536.013, 95, B19, S08, 1
B19, Trade, 2591560.946, 101, B19, S03, 1
B19, Trade, 2591573.146, 107, B19, S06, 1
B19, Trade, 2591579.179, 96, B19, S10, 1
B19, Trade, 2591593.029, 86, B19, S07, 1
B19, Trade, 2591599.296, 94, B19, S02, 1
B19, Trade, 2591611.413, 100, B19, S13, 1
B19, Trade, 2591616.996, 92, B19, S00, 1
B19, Trade, 2591633.463, 99, B19, S13, 1
B19, Trade, 2591655.396, 101, B19, S13, 1
B19, Trade, 2591660.746, 115, B19, S05, 1
B19, Trade, 2591671.179, 98, B19, S02, 1
B19, Trade, 2591683.279, 115, B19, S02, 1
B19, Trade, 2591687.679, 91, B19, S00, 1
B19, Trade, 2591694.579, 88, B19, S06, 1
B19, Trade, 2591709.896, 114, B19, S06, 1
B19, Trade, 2591717.746, 88, B19, S00, 1
B19, Trade, 2591730.929, 102, B19, S15, 1
B19, Trade, 2591737.579, 95, B19, S01, 1
B19, Trade, 2591750.413, 96, B19, S10, 1
B19, Trade, 2591760.113, 106, B19, S09, 1
B19, Trade, 2591766.929, 92, B19, S01, 1
B19, Trade, 2591784.213, 95, B19, S04, 1
B19, Trade, 2591791.329, 95, B19, S13, 1
B19, Trade, 2591801.279, 91, B19, S12, 1
B19, Trade, 2591809.946, 83, B19, S05, 1
B19, Trade, 2591820.779, 97, B19, S10, 1
B19, Trade, 2591830.079, 89, B19, S06, 1
B19, Trade, 2591840.146, 98, B19, S00, 1
B19, Trade, 2591851.613, 109, B19, S07, 1
B19, Trade, 2591861.979, 96, B19, S07, 1
B19, Trade, 2591868.429, 106, B19, S03, 1
B19, Trade, 2591880.579, 90, B19, S04, 1
B19, Trade, 2591886.763, 115, B19, S09, 1
B19, Trade, 2591894.629, 95, B19, S03, 1
B19, Trade, 2591907.896, 115, B19, S04, 1
B19, Trade, 2591935.929, 115, B19, S11, 1
B19, Trade, 2591946.163, 105, B19, S12, 1
B19, Trade, 2591952.129, 98, B19, S06, 1
B19, Trade, 2591965.713, 92, B19, S00, 1
B19, Trade, 2591979.013, 101, B19, S13, 1
B19, Trade, 2591985.613, 93, B19, S12, 1
B19, Trade, 2591997.013, 102, S15, B19, 1
B20, 100
B20, Trade, 2591001.163, 110, S17, B20, 1
B20, Trade, 2591007.729, 94, S13, B20, 1
B20, Trade, 2591018.313, 96, S12, B20, 1
B20, Trade, 2591026.896, 101, S15, B20, 1
B20, Trade, 2591036.896, 117, B20, S16, 1
B20, Trade, 2591041.646, 103, S05, B20, 1
B20, Trade, 2591059.546, 118, B20, S10, 1
B20, Trade, 2591067.129, 118, B20, S16, 1
B20, Trade, 2591074.413, 105, S15, B20, 1
B20, Trade, 2591087.746, 117, B20, S15, 1
B20, Trade, 2591093.896, 97, S13, B20, 1
B20, Trade, 2591102.563, 118, B20, S00, 1
B20, Trade, 2591118.029, 114, B20, S15, 1
B20, Trade, 2591131.279, 111, S00, B20, 1
B20, Trade, 2591133.729, 109, S17, B20, 1
B20, Trade, 2591146.179, 108, S17, B20, 1
B20, Trade, 2591161.529, 114, S17, B20, 1
B20, Trade, 2591166.029, 101, S15, B20, 1
B20, Trade, 2591179.663, 101, S15, B20, 1
B20, Trade, 2591191.113, 117, B20, S03, 1
B20, Trade, 2591193.163, 108, S15, B20, 1
B20, Trade, 2591204.513, 117, B20, S05, 1
B20, Trade, 2591218.629, 116, B20, S13, 1
B20, Trade, 2591226.413, 101, S15, B20, 1
B20, Trade, 2591240.529, 108, S17, B20, 1
B20, Trade, 2591243.396, 96, S08, B20, 1
B20, Trade, 2591259.563, 105, S16, B20, 1
B20, Trade, 2591267.496, 109, S16, B20, 1
B20, Trade, 2591281.729, 115, S16, B20, 1
B20, Trade, 2591290.196, 115, S17, B20, 1
B20, Trade, 2591304.229, 105, S15, B20, 1
B20, Trade, 2591313.729, 118, S19, B20, 1
B20, Trade, 2591329.979, 103, S14, B20, 1
B20, Trade, 2591335.363, 118, B20, S07, 1
B20, Trade, 2591349.146, 118, S14, B20, 1
B20, Trade, 2591354.496, 118, B20, S18, 1
B20, Trade, 2591371.496, 116, B20, S14, 1
B20, Trade, 2591378.479, 117, S17, B20, 1
B20, Trade, 2591391.113, 95, S13, B20, 1
B20, Trade, 2591397.529, 115, S16, B20, 1
B20, Trade, 2591410.063, 117, B20, S12, 1
B20, Trade, 2591421.979, 108, S17, B20, 1
B20, Trade, 2591425.713, 113, S15, B20, 1
B20, Trade, 2591438.229, 106, S08, B20, 1
B20, Trade, 2591450.613, 98, S14, B20, 1
B20, Trade, 2591455.363, 101, S15, B20, 1
B20, Trade, 2591465.246, 117, S14, B20, 1
B20, Trade, 2591482.663, 113, S15, B20, 1
B20, Trade, 2591490.396, 117, B20, S11, 1
B20, Trade, 2591501.863, 112, S16, B20, 1
B20, Trade, 2591509.696, 117, B20, S12, 1
B20, Trade, 2591519.413, 96, S00, B20, 1
B20, Trade, 2591532.529, 110, S16, B20, 1
B20, Trade, 2591541.996, 91, S12, B20, 1
B20, Trade, 2591545.013, 108, S17, B20, 1
B20, Trade, 2591553.079, 117, B20, S11, 1
B20, Trade, 2591569.096, 105, S16, B20, 1
B20, Trade, 2591582.996, 108, S13, B20, 1
B20, Trade, 2591583.329, 110, S17, B20, 1
B20, Trade, 2591600.696, 112, S17, B20, 1
B20, Trade, 2591605.679, 110, S17, B20, 1
B20, Trade, 2591615.313, 103, S14, B20, 1
B20, Trade, 2591624.229, 110, S04, B20, 1
B20, Trade, 2591643.646, 97, S13, B20, 1
B20, Trade, 2591650.296, 118, B20, S17, 1
B20, Trade, 2591660.163, 118, B20, S01, 1
B20, Trade, 2591673.446, 101, S15, B20, 1
B20, Trade, 2591683.263, 118, B20, S15, 1
B20, Trade, 2591685.129, 112, S18, B20, 1
B20, Trade, 2591698.413, 103, S11, B20, 1
B20, Trade, 2591708.863, 118, B20, S17, 1
B20, Trade, 2591722.496, 117, B20, S03, 1
B20, Trade, 2591732.629, 118, S20, B20, 1
B20, Trade, 2591743.379, 116, B20, S12, 1
B20, Trade, 2591753.296, 107, S14, B20, 1
B20, Trade, 2591762.179, 108, S16, B20, 1
B20, Trade, 2591766.613, 116, B20, S14, 1
B20, Trade, 2591780.313, 112, S03, B20, 1
B20, Trade, 2591792.513, 110, S17, B20, 1
B20, Trade, 2591797.796, 111, S14, B20, 1
B20, Trade, 2591805.246, 110, S17, B20, 1
B20, Trade, 2591821.546, 113, S16, B20, 1
B20, Trade, 2591828.213, 102, S14, B20, 1
B20, Trade, 2591842.579, 108, S17, B20, 1
B20, Trade, 2591852.713, 118, B20, S05, 1
B20, Trade, 2591864.563, 105, S15, B20, 1
B20, Trade, 2591870.496, 106, S15, B20, 1
B20, Trade, 2591884.446, 118, B20, S01, 1
B20, Trade, 2591885.846, 118, B20, S13, 1
B20, Trade, 2591900.179, 105, S15, B20, 1
B20, Trade, 2591912.579, 100, S14, B20, 1
B20, Trade, 2591921.546, 118, B20, S12, 1
B20, Trade, 2591932.346, 118, S17, B20, 1
B20, Trade, 2591940.346, 104, S15, B20, 1
B20, Trade, 2591952.963, 105, S02, B20, 1
B20, Trade, 2591964.129, 98, S12, B20, 1
B20, Trade, 2591972.346, 99, S14, B20, 1
B20, Trade, 2591977.829, 105, S03, B20, 1
B20, Trade, 2591990.463, 109, S08, B20, 1
B20, Trade, 2591999.146, 93, S12, B20, 1
B21, 100
B21, Trade, 2590991.446, 116, S18, B21, 1
B21, Trade, 2590993.763, 93, S12, B21, 1
B21, Trade, 2591005.663, 122, B21, S14, 1
B21, Trade, 2591018.979, 108, S11, B21, 1
B21, Trade, 2591021.263, 118, S19, B21, 1
B21, Trade, 2591038.846, 118, B21, S04, 1
B21, Trade, 2591048.846, 107, S16, B21, 1
B21, Trade, 2591054.813, 116, S05, B21, 1
B21, Trade, 2591061.413, 101, S15, B21, 1
B21, Trade, 2591081.013, 98, S13, B21, 1
B21, Trade, 2591089.129, 116, S16, B21, 1
B21, Trade, 2591092.446, 92, S12, B21, 1
B21, Trade, 2591101.896, 110, S17, B21, 1
B21, Trade, 2591117.246, 112, S11, B21, 1
B21, Trade, 2591129.679, 95, S13, B21, 1
B21, Trade, 2591136.163, 118, S19, B21, 1
B21, Trade, 2591149.013, 96, S12, B21, 1
B21, Trade, 2591161.646, 122, B21, S21, 1
B21, Trade, 2591170.479, 120, B21, S02, 1
B21, Trade, 2591172.679, 118, S20, B21, 1
B21, Trade, 2591186.546, 107, S14, B21, 1
B21, Trade, 2591196.079, 122, B21, S14, 1
B21, Trade, 2591204.263, 120, S11, B21, 1
B21, Trade, 2591216.446, 122, B21, S14, 1
B21, Trade, 2591226.496, 110, S17, B21, 1
B21, Trade, 2591238.213, 122, B21, S15, 1
B21, Trade, 2591251.629, 119, S20, B21, 1
B21, Trade, 2591259.946, 91, S10, B21, 1
B21, Trade, 2591265.796, 102, S13, B21, 1
B21, Trade, 2591277.379, 111, S17, B21, 1
B21, Trade, 2591282.779, 120, S11, B21, 1
B21, Trade, 2591297.029, 107, S16, B21, 1
B21, Trade, 2591306.763, 96, S13, B21, 1
B21, Trade, 2591316.396, 112, S17, B21, 1
B21, Trade, 2591326.096, 110, S17, B21, 1
B21, Trade, 2591333.296, 121, S18, B21, 1
B21, Trade, 2591343.979, 113, S18, B21, 1
B21, Trade, 2591355.113, 120, S16, B21, 1
B21, Trade, 2591368.646, 114, S16, B21, 1
B21, Trade, 2591373.246, 114, S18, B21, 1
B21, Trade, 2591394.696, 120, B21, S08, 1
B21, Trade, 2591400.713, 92, S10, B21, 1
B21, Trade, 2591411.513, 118, B21, S15, 1
B21, Trade, 2591415.046, 113, S18, B21, 1
B21, Trade, 2591428.496, 117, S00, B21, 1
B21, Trade, 2591438.113, 91, S10, B21, 1
B21, Trade, 2591451.813, 103, S15, B21, 1
B21, Trade, 2591458.346, 95, S02, B21, 1
B21, Trade, 2591472.329, 103, S15, B21, 1
B21, Trade, 2591474.463, 118, B21, S10, 1
B21, Trade, 2591487.763, 118, S17, B21, 1
B21, Trade, 2591502.196, 113, S18, B21, 1
B21, Trade, 2591511.496, 102, S15, B21, 1
B21, Trade, 2591526.513, 118, S20, B21, 1
B21, Trade, 2591528.079, 101, S08, B21, 1
B21, Trade, 2591534.796, 98, S14, B21, 1
B21, Trade, 2591549.613, 110, S17, B21, 1
B21, Trade, 2591556.546, 109, S14, B21, 1
B21, Trade, 2591567.146, 108, S08, B21, 1
B21, Trade, 2591576.046, 114, S18, B21, 1
B21, Trade, 2591589.913, 102, S15, B21, 1
B21, Trade, 2591600.029, 91, S06, B21, 1
B21, Trade, 2591611.913, 107, S16, B21, 1
B21, Trade, 2591617.063, 107, S16, B21, 1
B21, Trade, 2591635.713, 120, B21, S19, 1
B21, Trade, 2591648.629, 115, S18, B21, 1
B21, Trade, 2591663.279, 109, S08, B21, 1
B21, Trade, 2591668.079, 106, S08, B21, 1
B21, Trade, 2591680.079, 109, S17, B21, 1
B21, Trade, 2591687.796, 122, S21, B21, 1
B21, Trade, 2591697.663, 98, S02, B21, 1
B21, Trade, 2591706.729, 108, S14, B21, 1
B21, Trade, 2591725.913, 116, S17, B21, 1
B21, Trade, 2591729.663, 118, S19, B21, 1
B21, Trade, 2591738.113, 96, S12, B21, 1
B21, Trade, 2591751.113, 101, S15, B21, 1
B21, Trade, 2591753.996, 109, S16, B21, 1
B21, Trade, 2591769.813, 111, S17, B21, 1
B21, Trade, 2591783.329, 109, S17, B21, 1
B21, Trade, 2591790.713, 102, S15, B21, 1
B21, Trade, 2591795.396, 111, S05, B21, 1
B21, Trade, 2591814.679, 105, S16, B21, 1
B21, Trade, 2591816.463, 120, S19, B21, 1
B21, Trade, 2591831.129, 109, S16, B21, 1
B21, Trade, 2591837.396, 102, S15, B21, 1
B21, Trade, 2591848.429, 112, S18, B21, 1
B21, Trade, 2591856.363, 93, S03, B21, 1
B21, Trade, 2591872.829, 108, S11, B21, 1
B21, Trade, 2591880.146, 91, S12, B21, 1
B21, Trade, 2591885.463, 121, B21, S16, 1
B21, Trade, 2591903.579, 116, S16, B21, 1
B21, Trade, 2591907.779, 122, B21, S21, 1
B21, Trade, 2591916.463, 120, B21, S17, 1
B21, Trade, 2591932.079, 108, S16, B21, 1
B21, Trade, 2591941.213, 97, S02, B21, 1
B21, Trade, 2591950.113, 99, S14, B21, 1
B21, Trade, 2591959.896, 120, B21, S10, 1
B21, Trade, 2591966.613, 119, S20, B21, 1
B21, Trade, 2591980.396, 122, S21, B21, 1
B21, Trade, 2591992.863, 95, S13, B21, 1
B22, 100
B22, Trade, 2590867.129, 103, S05, B22, 1
B22, Trade, 2590878.513, 101, B22, S00, 1
B22, Trade, 2590894.296, 101, B22, S01, 1
B22, Trade, 2590896.029, 94, S13, B22, 1
B22, Trade, 2590909.163, 94, S12, B22, 1
B22, Trade, 2590926.379, 117, S19, B22, 1
B22, Trade, 2590941.829, 105, S16, B22, 1
B22, Trade, 2590957.379, 117, B22, S16, 1
B22, Trade, 2590961.329, 112, S17, B22, 1
B22, Trade, 2590973.063, 122, B22, S16, 1
B22, Trade, 2590983.679, 123, B22, S01, 1
B22, Trade, 2590997.763, 114, S16, B22, 1
B22, Trade, 2591006.529, 115, S19, B22, 1
B22, Trade, 2591014.946, 100, B22, S13, 1
B22, Trade, 2591027.479, 106, S14, B22, 1
B22, Trade, 2591038.263, 109, B22, S01, 1
B22, Trade, 2591059.213, 101, S15, B22, 1
B22, Trade, 2591067.713, 113, S11, B22, 1
B22, Trade, 2591077.113, 109, B22, S04, 1
B22, Trade, 2591094.996, 103, S15, B22, 1
B22, Trade, 2591106.196, 100, B22, S06, 1
B22, Trade, 2591114.346, 114, B22, S10, 1
B22, Trade, 2591131.863, 116, B22, S05, 1
B22, Trade, 2591136.113, 107, S15, B22, 1
B22, Trade, 2591153.963, 114, B22, S06, 1
B22, Trade, 2591161.929, 106, B22, S07, 1
B22, Trade, 2591175.096, 116, B22, S06, 1
B22, Trade, 2591193.329, 97, S13, B22, 1
B22, Trade, 2591207.663, 112, S17, B22, 1
B22, Trade, 2591213.746, 111, B22, S00, 1
B22, Trade, 2591225.529, 98, S11, B22, 1
B22, Trade, 2591239.013, 108, S16, B22, 1
B22, Trade, 2591252.879, 103, S15, B22, 1
B22, Trade, 2591263.296, 104, B22, S03, 1
B22, Trade, 2591269.279, 113, B22, S07, 1
B22, Trade, 2591280.713, 110, S08, B22, 1
B22, Trade, 2591289.613, 103, S15, B22, 1
B22, Trade, 2591296.829, 107, S15, B22, 1
B22, Trade, 2591309.863, 111, S00, B22, 1
B22, Trade, 2591325.063, 102, S15, B22, 1
B22, Trade, 2591344.196, 113, S16, B22, 1
B22, Trade, 2591346.229, 108, S17, B22, 1
B22, Trade, 2591356.563, 89, S11, B22, 1
B22, Trade, 2591369.396, 107, B22, S11, 1
B22, Trade, 2591374.496, 105, S09, B22, 1
B22, Trade, 2591386.096, 108, S17, B22, 1
B22, Trade, 2591393.929, 116, B22, S12, 1
B22, Trade, 2591408.346, 109, S17, B22, 1
B22, Trade, 2591420.413, 103, S15, B22, 1
B22, Trade, 2591437.446, 90, B22, S03, 1
B22, Trade, 2591456.629, 105, S00, B22, 1
B22, Trade, 2591460.596, 94, S09, B22, 1
B22, Trade, 2591469.529, 107, S05, B22, 1
B22, Trade, 2591498.429, 111, S17, B22, 1
B22, Trade, 2591503.079, 119, S20, B22, 1
B22, Trade, 2591512.463, 119, S05, B22, 1
B22, Trade, 2591521.979, 122, S18, B22, 1
B22, Trade, 2591533.263, 99, S12, B22, 1
B22, Trade, 2591537.413, 96, B22, S05, 1
B22, Trade, 2591552.996, 110, S17, B22, 1
B22, Trade, 2591572.829, 111, B22, S02, 1
B22, Trade, 2591574.446, 93, S12, B22, 1
B22, Trade, 2591593.063, 104, S04, B22, 1
B22, Trade, 2591596.279, 94, S13, B22, 1
B22, Trade, 2591612.946, 96, S04, B22, 1
B22, Trade, 2591623.146, 106, S14, B22, 1
B22, Trade, 2591634.529, 110, S14, B22, 1
B22, Trade, 2591638.329, 121, B22, S06, 1
B22, Trade, 2591651.363, 94, S02, B22, 1
B22, Trade, 2591657.696, 115, S18, B22, 1
B22, Trade, 2591664.963, 102, S09, B22, 1
B22, Trade, 2591677.379, 89, S05, B22, 1
B22, Trade, 2591697.196, 101, S15, B22, 1
B22, Trade, 2591708.179, 104, S15, B22, 1
B22, Trade, 2591715.346, 110, S12, B22, 1
B22, Trade, 2591731.279, 122, S21, B22, 1
B22, Trade, 2591738.463, 106, S15, B22, 1
B22, Trade, 2591745.213, 117, S09, B22, 1
B22, Trade, 2591764.046, 101, B22, S06, 1
B22, Trade, 2591776.729, 88, B22, S00, 1
B22, Trade, 2591778.729, 91, S12, B22, 1
B22, Trade, 2591792.729, 105, B22, S00, 1
B22, Trade, 2591795.513, 119, S02, B22, 1
B22, Trade, 2591805.796, 88, B22, S01, 1
B22, Trade, 2591827.029, 94, S03, B22, 1
B22, Trade, 2591836.113, 94, S12, B22, 1
B22, Trade, 2591851.963, 125, B22, S17, 1
B22, Trade, 2591864.846, 113, S18, B22, 1
B22, Trade, 2591868.629, 120, S20, B22, 1
B22, Trade, 2591876.796, 116, S18, B22, 1
B22, Trade, 2591890.529, 92, S12, B22, 1
B22, Trade, 2591894.879, 104, S15, B22, 1
B22, Trade, 2591916.163, 111, B22, S11, 1
B22, Trade, 2591922.296, 90, B22, S07, 1
B22, Trade, 2591937.513, 110, B22, S06, 1
B22, Trade, 2591952.596, 102, S15, B22, 1
B22, Trade, 2591959.429, 120, B22, S16, 1
B22, Trade, 2591966.629, 103, B22, S07, 1
B22, Trade, 2591984.246, 101, S14, B22, 1
B22, Trade, 2591990.063, 102, S15, B22, 1
B23, 100
B23, Trade, 2590959.763, 103, S15, B23, 1
B23, Trade, 2590969.279, 124, S21, B23, 1
B23, Trade, 2590975.846, 98, S12, B23, 1
B23, Trade, 2590986.779, 108, S17, B23, 1
B23, Trade, 2590997.263, 98, S14, B23, 1
B23, Trade, 2591008.429, 129, B23, S17, 1
B23, Trade, 2591015.829, 104, S15, B23, 1
B23, Trade, 2591028.113, 109, S17, B23, 1
B23, Trade, 2591039.746, 95, S13, B23, 1
B23, Trade, 2591049.646, 100, S14, B23, 1
B23, Trade, 2591057.329, 128, B23, S20, 1
B23, Trade, 2591065.079, 94, S13, B23, 1
B23, Trade, 2591073.379, 124, S20, B23, 1
B23, Trade, 2591087.246, 122, S21, B23, 1
B23, Trade, 2591094.596, 102, S14, B23, 1
B23, Trade, 2591105.996, 108, S17, B23, 1
B23, Trade, 2591119.179, 107, S16, B23, 1
B23, Trade, 2591126.213, 103, S15, B23, 1
B23, Trade, 2591133.346, 109, S14, B23, 1
B23, Trade, 2591146.663, 122, S18, B23, 1
B23, Trade, 2591163.396, 109, S16, B23, 1
B23, Trade, 2591166.796, 119, S19, B23, 1
B23, Trade, 2591175.679, 124, S16, B23, 1
B23, Trade, 2591183.463, 91, S12, B23, 1
B23, Trade, 2591193.563, 87, S04, B23, 1
B23, Trade, 2591202.663, 127, S20, B23, 1
B23, Trade, 2591218.729, 121, S20, B23, 1
B23, Trade, 2591228.113, 124, S21, B23, 1
B23, Trade, 2591234.996, 109, S17, B23, 1
B23, Trade, 2591246.963, 114, S17, B23, 1
B23, Trade, 2591262.296, 101, S15, B23, 1
B23, Trade, 2591264.679, 113, S18, B23, 1
B23, Trade, 2591273.379, 109, S17, B23, 1
B23, Trade, 2591288.696, 97, S13, B23, 1
B23, Trade, 2591297.629, 129, B23, S00, 1
B23, Trade, 2591306.896, 109, S17, B23, 1
B23, Trade, 2591317.529, 118, S20, B23, 1
B23, Trade, 2591330.096, 107, S16, B23, 1
B23, Trade, 2591337.513, 106, S14, B23, 1
B23, Trade, 2591348.113, 122, S21, B23, 1
B23, Trade, 2591353.779, 122, S19, B23, 1
B23, Trade, 2591364.096, 98, S13, B23, 1
B23, Trade, 2591377.596, 103, S15, B23, 1
B23, Trade, 2591394.146, 126, B23, S02, 1
B23, Trade, 2591404.413, 96, S13, B23, 1
B23, Trade, 2591409.413, 127, S21, B23, 1
B23, Trade, 2591416.079, 97, S13, B23, 1
B23, Trade, 2591430.329, 120, S20, B23, 1
B23, Trade, 2591442.413, 98, S13, B23, 1
B23, Trade, 2591451.763, 101, S08, B23, 1
B23, Trade, 2591458.613, 123, S21, B23, 1
B23, Trade, 2591467.079, 108, S17, B23, 1
B23, Trade, 2591474.846, 122, S20, B23, 1
B23, Trade, 2591486.813, 103, S15, B23, 1
B23, Trade, 2591493.463, 127, B23, S20, 1
B23, Trade, 2591509.229, 104, S14, B23, 1
B23, Trade, 2591513.979, 120, S17, B23, 1
B23, Trade, 2591525.729, 129, B23, S01, 1
B23, Trade, 2591532.663, 122, S21, B23, 1
B23, Trade, 2591545.363, 101, S15, B23, 1
B23, Trade, 2591555.796, 98, S12, B23, 1
B23, Trade, 2591569.863, 99, S14, B23, 1
B23, Trade, 2591575.246, 117, S08, B23, 1
B23, Trade, 2591585.379, 128, S21, B23, 1
B23, Trade, 2591592.496, 98, S03, B23, 1
B23, Trade, 2591602.679, 120, S16, B23, 1
B23, Trade, 2591616.163, 94, S12, B23, 1
B23, Trade, 2591625.763, 107, S08, B23, 1
B23, Trade, 2591638.096, 124, S21, B23, 1
B23, Trade, 2591644.079, 107, S16, B23, 1
B23, Trade, 2591661.829, 120, S19, B23, 1
B23, Trade, 2591664.479, 113, S18, B23, 1
B23, Trade, 2591684.863, 91, S12, B23, 1
B23, Trade, 2591700.113, 106, S13, B23, 1
B23, Trade, 2591710.746, 118, S20, B23, 1
B23, Trade, 2591724.413, 123, S21, B23, 1
B23, Trade, 2591736.013, 102, S11, B23, 1
B23, Trade, 2591744.963, 113, S14, B23, 1
B23, Trade, 2591760.163, 123, S21, B23, 1
B23, Trade, 2591775.646, 128, B23, S07, 1
B23, Trade, 2591794.179, 129, B23, S18, 1
B23, Trade, 2591812.363, 101, S14, B23, 1
B23, Trade, 2591820.829, 109, S17, B23, 1
B23, Trade, 2591832.046, 111, S17, B23, 1
B23, Trade, 2591838.296, 102, S14, B23, 1
B23, Trade, 2591850.063, 122, S21, B23, 1
B23, Trade, 2591857.563, 97, S12, B23, 1
B23, Trade, 2591873.146, 123, S21, B23, 1
B23, Trade, 2591879.363, 121, S20, B23, 1
B23, Trade, 2591894.529, 110, S17, B23, 1
B23, Trade, 2591902.163, 123, S08, B23, 1
B23, Trade, 2591909.313, 128, B23, S12, 1
B23, Trade, 2591923.529, 98, S14, B23, 1
B23, Trade, 2591934.113, 114, S14, B23, 1
B23, Trade, 2591937.779, 122, S18, B23, 1
B23, Trade, 2591953.096, 108, S17, B23, 1
B23, Trade, 2591961.429, 114, S14, B23, 1
B23, Trade, 2591969.029, 103, S12, B23, 1
B23, Trade, 2591981.146, 118, S19, B23, 1
B23, Trade, 2591990.546, 113, S17, B23, 1
B24, 100
B24, Trade, 2590884.229, 118, B24, S04, 1
B24, Trade, 2590892.429, 94, B24, S06, 1
B24, Trade, 2590905.513, 89, B24, S03, 1
B24, Trade, 2590918.929, 98, B24, S03, 1
B24, Trade, 2590923.479, 102, B24, S12, 1
B24, Trade, 2590942.979, 96, B24, S12, 1
B24, Trade, 2590960.246, 98, B24, S06, 1
B24, Trade, 2590968.879, 108, S17, B24, 1
B24, Trade, 2590979.763, 90, B24, S10, 1
B24, Trade, 2590986.929, 104, B24, S10, 1
B24, Trade, 2591001.596, 89, B24, S10, 1
B24, Trade, 2591004.929, 123, S21, B24, 1
B24, Trade, 2591019.946, 95, B24, S01, 1
B24, Trade, 2591032.296, 105, B24, S07, 1
B24, Trade, 2591046.363, 95, B24, S10, 1
B24, Trade, 2591058.263, 89, B24, S00, 1
B24, Trade, 2591075.663, 101, B24, S10, 1
B24, Trade, 2591086.896, 118, B24, S14, 1
B24, Trade, 2591096.663, 83, B24, S06, 1
B24, Trade, 2591110.079, 96, B24, S04, 1
B24, Trade, 2591123.529, 107, B24, S02, 1
B24, Trade, 2591131.079, 90, B24, S01, 1
B24, Trade, 2591137.629, 98, B24, S02, 1
B24, Trade, 2591143.196, 98, S14, B24, 1
B24, Trade, 2591156.896, 106, B24, S04, 1
B24, Trade, 2591170.596, 91, B24, S00, 1
B24, Trade, 2591178.079, 106, B24, S01, 1
B24, Trade, 2591191.079, 119, B24, S14, 1
B24, Trade, 2591202.046, 101, B24, S12, 1
B24, Trade, 2591213.629, 124, B24, S04, 1
B24, Trade, 2591227.496, 98, B24, S12, 1
B24, Trade, 2591233.346, 97, B24, S03, 1
B24, Trade, 2591244.513, 101, B24, S00, 1
B24, Trade, 2591263.346, 91, B24, S02, 1
B24, Trade, 2591280.979, 103, B24, S07, 1
B24, Trade, 2591295.963, 106, B24, S07, 1
B24, Trade, 2591308.946, 88, B24, S01, 1
B24, Trade, 2591320.663, 111, B24, S10, 1
B24, Trade, 2591325.663, 95, B24, S10, 1
B24, Trade, 2591341.746, 92, B24, S02, 1
B24, Trade, 2591344.129, 103, B24, S01, 1
B24, Trade, 2591356.079, 82, B24, S01, 1
B24, Trade, 2591375.313, 101, B24, S07, 1
B24, Trade, 2591379.579, 81, B24, S01, 1
B24, Trade, 2591392.796, 90, B24, S03, 1
B24, Trade, 2591402.596, 91, B24, S11, 1
B24, Trade, 2591409.563, 108, B24, S00, 1
B24, Trade, 2591420.663, 89, B24, S08, 1
B24, Trade, 2591435.479, 82, B24, S00, 1
B24, Trade, 2591448.263, 85, B24, S07, 1
B24, Trade, 2591462.663, 91, B24, S03, 1
B24, Trade, 2591468.879, 104, B24, S07, 1
B24, Trade, 2591478.763, 90, B24, S07, 1
B24, Trade, 2591490.379, 118, S19, B24, 1
B24, Trade, 2591506.163, 115, B24, S07, 1
