B00, 0
B01, 1
B01, Trade, 826120.051, 53, B01, S00, 1
B18, Trade, 2591039.129, 87, B18, S07, 1
B18, Trade, 2591057.879, 97, B18, S09, 1
B18, Trade, 2591070.413, 87, B18, S00, 1
B18, Trade, 2591085.096, 90, B18, S04, 1
B18, Trade, 2591100.763, 107, B18, S10, 1
B18, Trade, 2591106.779, 103, B18, S03, 1
B18, Trade, 2591121.296, 99, B18, S01, 1
B18, Trade, 2591131.363, 84, B18, S01, 1
B18, Trade, 2591140.979, 87, B18, S02, 1
B18, Trade, 2591153.646, 93, B18, S04, 1
B18, Trade, 2591161.613, 87, B18, S09, 1
B18, Trade, 2591174.946, 85, B18, S02, 1
B18, Trade, 2591179.513, 87, B18, S07, 1
B18, Trade, 2591186.846, 94, B18, S04, 1
B18, Trade, 2591202.529, 108, B18, S03, 1
B18, Trade, 2591203.279, 104, B18, S15, 1
B18, Trade, 2591217.463, 110, B18, S03, 1
B18, Trade, 2591225.896, 89, B18, S01, 1
B18, Trade, 2591242.463, 88, B18, S01, 1
B18, Trade, 2591247.263, 97, B18, S03, 1
B18, Trade, 2591268.346, 101, B18, S11, 1
B18, Trade, 2591275.563, 94, B18, S00, 1
B18, Trade, 2591284.496, 106, B18, S13, 1
B18, Trade, 2591295.829, 95, B18, S00, 1
B18, Trade, 2591311.329, 101, B18, S13, 1
B18, Trade, 2591322.296, 87, B18, S03, 1
B18, Trade, 2591333.896, 101, B18, S06, 1
B18, Trade, 2591349.379, 98, B18, S09, 1
B18, Trade, 2591363.296, 94, B18, S00, 1
B18, Trade, 2591367.229, 87, B18, S07, 1
B18, Trade, 2591388.029, 99, B18, S05, 1
B18, Trade, 2591405.379, 87, B18, S06, 1
B18, Trade, 2591416.079, 90, B18, S09, 1
B18, Trade, 2591435.113, 89, B18, S00, 1
B18, Trade, 2591441.379, 110, B18, S07, 1
B18, Trade, 2591458.196, 95, B18, S04, 1
B18, Trade, 2591469.296, 88, B18, S05, 1
B18, Trade, 2591488.463, 99, B18, S00, 1
B18, Trade, 2591498.863, 92, B18, S09, 1
B18, Trade, 2591506.463, 94, B18, S00, 1
B18, Trade, 2591523.029, 99, B18, S04, 1
B18, Trade, 2591529.346, 93, B18, S09, 1
B18, Trade, 2591544.979, 98, B18, S13, 1
B18, Trade, 2591552.363, 99, B18, S06, 1
B18, Trade, 2591555.696, 94, B18, S00, 1
B18, Trade, 2591573.046, 90, B18, S01, 1
B18, Trade, 2591578.463, 88, B18, S04, 1
B18, Trade, 2591585.346, 109, B18, S10, 1
B18, Trade, 2591600.946, 92, B18, S00, 1
B18, Trade, 2591611.729, 94, B18, S09, 1
B18, Trade, 2591621.663, 97, B18, S03, 1
B18, Trade, 2591626.363, 105, B18, S00, 1
B18, Trade, 2591641.279, 93, B18, S05, 1
B18, Trade, 2591655.463, 102, B18, S11, 1
B18, Trade, 2591664.796, 98, B18, S02, 1
B18, Trade, 2591676.096, 100, B18, S01, 1
B18, Trade, 2591700.563, 101, B18, S12, 1
B18, Trade, 2591714.179, 86, B18, S01, 1
B18, Trade, 2591722.896, 87, B18, S05, 1
B18, Trade, 2591730.496, 96, B18, S09, 1
B18, Trade, 2591744.879, 107, B18, S04, 1
B18, Trade, 2591758.746, 97, B18, S09, 1
B18, Trade, 2591760.296, 110, B18, S14, 1
B18, Trade, 2591768.429, 84, B18, S03, 1
B18, Trade, 2591787.496, 104, B18, S14, 1
B18, Trade, 2591794.713, 103, B18, S10, 1
B18, Trade, 2591800.096, 99, B18, S07, 1
B18, Trade, 2591812.363, 96, B18, S03, 1
B18, Trade, 2591819.746, 88, B18, S00, 1
B18, Trade, 2591837.863, 101, B18, S01, 1
B18, Trade, 2591843.213, 100, B18, S03, 1
B18, Trade, 2591852.296, 95, B18, S01, 1
B18, Trade, 2591860.513, 91, B18, S00, 1
B18, Trade, 2591872.163, 94, B18, S00, 1
B18, Trade, 2591877.746, 96, B18, S11, 1
B18, Trade, 2591889.563, 85, B18, S06, 1
B18, Trade, 2591898.696, 106, B18, S06, 1
B18, Trade, 2591906.096, 99, B18, S06, 1
B18, Trade, 2591921.896, 101, B18, S10, 1
B18, Trade, 2591931.863, 96, B18, S10, 1
B18, Trade, 2591943.463, 88, B18, S05, 1
B18, Trade, 2591954.813, 95, B18, S00, 1
B18, Trade, 2591968.613, 99, B18, S09, 1
B18, Trade, 2591971.413, 105, B18, S14, 1
B18, Trade, 2591982.863, 85, B18, S00, 1
B18, Trade, 2591994.796, 95, B18, S06, 1
B19, 100
B19, Trade, 2590152.463, 101, B19, S02, 1
B19, Trade, 2590177.613, 104, B19, S03, 1
B19, Trade, 2590202.296, 91, B19, S00, 1
B19, Trade, 2590205.179, 100, B19, S07, 1
B19, Trade, 2590231.579, 81, B19, S09, 1
B19, Trade, 2590266.629, 96, B19, S02, 1
B19, Trade, 2590284.346, 88, B19, S01, 1
B19, Trade, 2590301.813, 91, S10, B19, 1
B19, Trade, 2590311.946, 93, B19, S09, 1
B19, Trade, 2590328.113, 93, B19, S03, 1
B19, Trade, 2590341.179, 80, B19, S06, 1
B19, Trade, 2590355.579, 106, B19, S16, 1
B19, Trade, 2590368.763, 99, S11, B19, 1
B19, Trade, 2590377.213, 107, B19, S03, 1
B19, Trade, 2590389.479, 87, B19, S03, 1
B19, Trade, 2590400.346, 89, B19, S03, 1
B19, Trade, 2590413.779, 101, S14, B19, 1
B19, Trade, 2590433.096, 90, B19, S02, 1
B19, Trade, 2590458.146, 103, B19, S03, 1
B19, Trade, 2590493.663, 105, B19, S06, 1
B19, Trade, 2590510.379, 111, S14, B19, 1
B19, Trade, 2590521.096, 98, B19, S06, 1
B19, Trade, 2590528.246, 92, S04, B19, 1
B19, Trade, 2590541.579, 87, B19, S05, 1
B19, Trade, 2590558.013, 103, B19, S00, 1
B19, Trade, 2590588.813, 105, B19, S11, 1
B19, Trade, 2590599.463, 95, S08, B19, 1
B19, Trade, 2590677.813, 97, B19, S01, 1
B19, Trade, 2590719.863, 109, B19, S09, 1
B19, Trade, 2590725.946, 91, S07, B19, 1
B19, Trade, 2590749.863, 87, S11, B19, 1
B19, Trade, 2590752.546, 97, B19, S11, 1
B19, Trade, 2590766.579, 99, B19, S11, 1
B19, Trade, 2590780.463, 97, B19, S02, 1
B19, Trade, 2590800.813, 100, B19, S04, 1
B19, Trade, 2590835.013, 102, B19, S07, 1
B19, Trade, 2590858.996, 90, B19, S09, 1
B19, Trade, 2590864.679, 99, S14, B19, 1
B19, Trade, 2590891.246, 89, S09, B19, 1
B19, Trade, 2590909.563, 112, B19, S07, 1
B19, Trade, 2590921.929, 88, B19, S10, 1
B19, Trade, 2590939.596, 97, S11, B19, 1
B19, Trade, 2590953.663, 111, B19, S01, 1
B19, Trade, 2590976.446, 95, B19, S05, 1
B19, Trade, 2591004.713, 92, S07, B19, 1
B19, Trade, 2591017.396, 97, B19, S09, 1
B19, Trade, 2591026.313, 96, B19, S10, 1
B19, Trade, 2591038.179, 100, S13, B19, 1
B19, Trade, 2591058.313, 102, B19, S02, 1
B19, Trade, 2591094.379, 92, B19, S03, 1
B19, Trade, 2591104.246, 101, B19, S06, 1
B19, Trade, 2591114.463, 90, B19, S10, 1
B19, Trade, 2591129.396, 87, S09, B19, 1
B19, Trade, 2591150.846, 85, S05, B19, 1
B19, Trade, 2591165.529, 105, S16, B19, 1
B19, Trade, 2591177.629, 86, S10, B19, 1
B19, Trade, 2591198.279, 101, S13, B19, 1
B19, Trade, 2591212.479, 86, B19, S09, 1
B19, Trade, 2591226.979, 102, S11, B19, 1
B19, Trade, 2591258.346, 82, S05, B19, 1
B19, Trade, 2591277.429, 94, S13, B19, 1
B19, Trade, 2591297.029, 105, S08, B19, 1
B19, Trade, 2591310.446, 104, S11, B19, 1
B19, Trade, 2591326.479, 88, B19, S02, 1
B19, Trade, 2591330.596, 99, S12, B19, 1
B19, Trade, 2591357.546, 104, B19, S15, 1
B19, Trade, 2591368.779, 112, S16, B19, 1
B19, Trade, 2591383.079, 81, B19, S03, 1
B19, Trade, 2591417.446, 88, B19, S06, 1
B19, Trade, 2591440.763, 111, B19, S17, 1
B19, Trade, 2591452.363, 109, S17, B19, 1
B19, Trade, 2591460.746, 100, S03, B19, 1
B19, Trade, 2591476.096, 94, B19, S01, 1
B19, Trade, 2591492.179, 99, B19, S11, 1
B19, Trade, 2591509.363, 96, S07, B19, 1
B19, Trade, 2591544.913, 98, B19, S03, 1
B19, Trade, 2591564.813, 89, B19, S08, 1
B19, Trade, 2591574.013, 91, B19, S11, 1
B19, Trade, 2591577.829, 95, B19, S10, 1
B19, Trade, 2591593.896, 89, B19, S01, 1
B19, Trade, 2591602.363, 102, B19, S03, 1
B19, Trade, 2591612.246, 99, B19, S02, 1
B19, Trade, 2591615.113, 97, S08, B19, 1
B19, Trade, 2591638.129, 84, S10, B19, 1
B19, Trade, 2591664.696, 98, B19, S00, 1
B19, Trade, 2591679.179, 91, B19, S05, 1
B19, Trade, 2591691.096, 90, B19, S01, 1
B19, Trade, 2591709.729, 107, B19, S11, 1
B19, Trade, 2591745.129, 101, B19, S03, 1
B19, Trade, 2591749.796, 94, S13, B19, 1
B19, Trade, 2591791.013, 89, B19, S00, 1
B19, Trade, 2591810.163, 95, B19, S05, 1
B19, Trade, 2591823.113, 93, S10, B19, 1
B19, Trade, 2591853.013, 91, B19, S07, 1
B19, Trade, 2591878.713, 89, B19, S10, 1
B19, Trade, 2591908.446, 93, B19, S01, 1
B19, Trade, 2591931.429, 96, B19, S03, 1
B19, Trade, 2591947.346, 87, S11, B19, 1
B19, Trade, 2591962.413, 102, S15, B19, 1
B19, Trade, 2591976.163, 101, B19, S10, 1
B20, 100
B20, Trade, 2590310.846, 104, B20, S10, 1
B20, Trade, 2590334.396, 79, B20, S06, 1
B20, Trade, 2590364.663, 87, B20, S02, 1
B20, Trade, 2590386.613, 111, B20, S16, 1
B20, Trade, 2590396.446, 96, B20, S04, 1
B20, Trade, 2590408.179, 92, S01, B20, 1
B20, Trade, 2590422.463, 72, B20, S04, 1
B20, Trade, 2590451.046, 93, B20, S01, 1
B20, Trade, 2590467.479, 102, B20, S03, 1
B20, Trade, 2590478.029, 91, B20, S06, 1
B20, Trade, 2590504.279, 94, B20, S04, 1
B20, Trade, 2590548.646, 104, S10, B20, 1
B20, Trade, 2590561.496, 88, B20, S06, 1
B20, Trade, 2590568.646, 103, B20, S10, 1
B20, Trade, 2590579.629, 101, S15, B20, 1
B20, Trade, 2590595.046, 95, B20, S07, 1
B20, Trade, 2590604.879, 103, S13, B20, 1
B20, Trade, 2590618.079, 92, B20, S00, 1
B20, Trade, 2590626.113, 82, B20, S01, 1
B20, Trade, 2590652.846, 103, S15, B20, 1
B20, Trade, 2590671.096, 86, B20, S03, 1
B20, Trade, 2590679.396, 94, S08, B20, 1
B20, Trade, 2590684.729, 102, S08, B20, 1
B20, Trade, 2590703.563, 86, B20, S02, 1
B20, Trade, 2590729.429, 100, B20, S11, 1
B20, Trade, 2590745.513, 104, B20, S00, 1
B20, Trade, 2590754.029, 95, B20, S10, 1
B20, Trade, 2590778.696, 111, B20, S11, 1
B20, Trade, 2590808.829, 104, B20, S13, 1
B20, Trade, 2590854.429, 90, S10, B20, 1
B20, Trade, 2590857.596, 83, B20, S06, 1
B20, Trade, 2590868.479, 108, S16, B20, 1
B20, Trade, 2590880.213, 94, B20, S07, 1
B20, Trade, 2590891.729, 87, B20, S01, 1
B20, Trade, 2590924.629, 86, B20, S02, 1
B20, Trade, 2590948.596, 97, B20, S04, 1
B20, Trade, 2590951.096, 111, S16, B20, 1
B20, Trade, 2590954.996, 104, S15, B20, 1
B20, Trade, 2590973.579, 89, B20, S04, 1
B20, Trade, 2590976.029, 109, S16, B20, 1
B20, Trade, 2590995.113, 101, B20, S00, 1
B20, Trade, 2591029.313, 88, B20, S02, 1
B20, Trade, 2591041.379, 111, S10, B20, 1
B20, Trade, 2591052.346, 104, S08, B20, 1
B20, Trade, 2591064.196, 91, S08, B20, 1
B20, Trade, 2591076.396, 87, B20, S02, 1
B20, Trade, 2591127.479, 90, B20, S05, 1
B20, Trade, 2591149.379, 84, B20, S06, 1
B20, Trade, 2591177.446, 81, S09, B20, 1
B20, Trade, 2591197.596, 85, B20, S01, 1
B20, Trade, 2591209.779, 110, S13, B20, 1
B20, Trade, 2591220.046, 80, S07, B20, 1
B20, Trade, 2591227.496, 88, B20, S05, 1
B20, Trade, 2591240.929, 95, S03, B20, 1
B20, Trade, 2591246.563, 97, B20, S01, 1
B20, Trade, 2591268.079, 102, B20, S06, 1
B20, Trade, 2591276.696, 87, B20, S01, 1
B20, Trade, 2591306.546, 89, S07, B20, 1
B20, Trade, 2591337.379, 83, B20, S07, 1
B20, Trade, 2591367.946, 100, B20, S05, 1
B20, Trade, 2591399.296, 97, B20, S07, 1
B20, Trade, 2591411.129, 88, B20, S02, 1
B20, Trade, 2591420.113, 107, S15, B20, 1
B20, Trade, 2591430.929, 94, S03, B20, 1
B20, Trade, 2591444.696, 92, B20, S10, 1
B20, Trade, 2591460.379, 96, B20, S06, 1
B20, Trade, 2591483.613, 106, S16, B20, 1
B20, Trade, 2591495.179, 91, B20, S03, 1
B20, Trade, 2591520.496, 98, B20, S10, 1
B20, Trade, 2591540.146, 106, B20, S16, 1
B20, Trade, 2591541.396, 113, B20, S04, 1
B20, Trade, 2591558.013, 108, S14, B20, 1
B20, Trade, 2591571.513, 93, S07, B20, 1
B20, Trade, 2591614.013, 94, B20, S05, 1
B20, Trade, 2591628.729, 91, B20, S03, 1
B20, Trade, 2591633.029, 100, S10, B20, 1
B20, Trade, 2591651.746, 109, S08, B20, 1
B20, Trade, 2591656.713, 101, B20, S03, 1
B20, Trade, 2591678.896, 108, S17, B20, 1
B20, Trade, 2591698.813, 96, S10, B20, 1
B20, Trade, 2591729.446, 96, B20, S10, 1
B20, Trade, 2591752.113, 94, S11, B20, 1
B20, Trade, 2591761.129, 94, B20, S11, 1
B20, Trade, 2591787.046, 98, B20, S02, 1
B20, Trade, 2591798.479, 104, B20, S11, 1
B20, Trade, 2591814.813, 111, B20, S07, 1
B20, Trade, 2591824.563, 100, S07, B20, 1
B20, Trade, 2591842.963, 101, B20, S04, 1
B20, Trade, 2591862.963, 96, B20, S06, 1
B20, Trade, 2591865.429, 88, B20, S02, 1
B20, Trade, 2591877.529, 97, B20, S07, 1
B20, Trade, 2591894.463, 102, S00, B20, 1
B20, Trade, 2591902.246, 97, B20, S09, 1
B20, Trade, 2591914.163, 95, B20, S00, 1
B20, Trade, 2591930.213, 96, B20, S05, 1
B20, Trade, 2591936.779, 98, B20, S10, 1
B20, Trade, 2591942.879, 101, S11, B20, 1
B20, Trade, 2591973.179, 100, B20, S07, 1
B20, Trade, 2591977.729, 92, B20, S09, 1
B20, Trade, 2591997.729, 93, B20, S02, 1
B21, 100
B21, Trade, 2590980.946, 100, S08, B21, 1
B21, Trade, 2590990.696, 96, S13, B21, 1
B21, Trade, 2590992.813, 106, S08, B21, 1
B21, Trade, 2591003.363, 102, S15, B21, 1
B21, Trade, 2591016.413, 103, S08, B21, 1
B21, Trade, 2591032.696, 106, S11, B21, 1
B21, Trade, 2591046.279, 104, S13, B21, 1
B21, Trade, 2591057.379, 122, S21, B21, 1
B21, Trade, 2591065.663, 86, S05, B21, 1
B21, Trade, 2591078.796, 86, S10, B21, 1
B21, Trade, 2591084.346, 98, S13, B21, 1
B21, Trade, 2591096.896, 103, S08, B21, 1
B21, Trade, 2591110.579, 101, S15, B21, 1
B21, Trade, 2591114.946, 98, S07, B21, 1
B21, Trade, 2591125.413, 89, S10, B21, 1
B21, Trade, 2591132.813, 84, S08, B21, 1
B21, Trade, 2591144.263, 105, S13, B21, 1
B21, Trade, 2591154.446, 113, S17, B21, 1
B21, Trade, 2591171.279, 113, S18, B21, 1
B21, Trade, 2591184.446, 107, S15, B21, 1
B21, Trade, 2591185.696, 102, S08, B21, 1
B21, Trade, 2591192.013, 115, S19, B21, 1
B21, Trade, 2591204.629, 122, B21, S18, 1
B21, Trade, 2591215.896, 120, S15, B21, 1
B21, Trade, 2591223.746, 94, S13, B21, 1
B21, Trade, 2591237.613, 107, S16, B21, 1
B21, Trade, 2591243.246, 113, S13, B21, 1
B21, Trade, 2591256.729, 102, S12, B21, 1
B21, Trade, 2591261.413, 115, S17, B21, 1
B21, Trade, 2591280.096, 105, S16, B21, 1
B21, Trade, 2591287.496, 107, S08, B21, 1
B21, Trade, 2591292.429, 111, S07, B21, 1
B21, Trade, 2591308.563, 113, S18, B21, 1
B21, Trade, 2591320.579, 105, S16, B21, 1
B21, Trade, 2591322.863, 105, S08, B21, 1
B21, Trade, 2591332.596, 119, B21, S11, 1
B21, Trade, 2591349.896, 109, S11, B21, 1
B21, Trade, 2591362.096, 113, S18, B21, 1
B21, Trade, 2591368.446, 116, S18, B21, 1
B21, Trade, 2591381.396, 116, S18, B21, 1
B21, Trade, 2591385.779, 109, S11, B21, 1
B21, Trade, 2591401.046, 115, S18, B21, 1
B21, Trade, 2591404.879, 100, S12, B21, 1
B21, Trade, 2591421.029, 114, S18, B21, 1
B21, Trade, 2591425.079, 79, S05, B21, 1
B21, Trade, 2591441.179, 121, S20, B21, 1
B21, Trade, 2591443.813, 104, S08, B21, 1
B21, Trade, 2591462.363, 112, S16, B21, 1
B21, Trade, 2591465.229, 119, S20, B21, 1
B21, Trade, 2591481.563, 114, S17, B21, 1
B21, Trade, 2591484.429, 102, S15, B21, 1
B21, Trade, 2591497.213, 115, S15, B21, 1
B21, Trade, 2591507.246, 113, S18, B21, 1
B21, Trade, 2591521.996, 107, S12, B21, 1
B21, Trade, 2591533.613, 115, S08, B21, 1
B21, Trade, 2591537.296, 117, S18, B21, 1
B21, Trade, 2591545.596, 111, S17, B21, 1
B21, Trade, 2591556.846, 112, S18, B21, 1
B21, Trade, 2591572.929, 93, S12, B21, 1
B21, Trade, 2591580.746, 102, S01, B21, 1
B21, Trade, 2591590.646, 105, S16, B21, 1
B21, Trade, 2591595.379, 97, S08, B21, 1
B21, Trade, 2591615.896, 98, S12, B21, 1
B21, Trade, 2591622.796, 108, S04, B21, 1
B21, Trade, 2591623.813, 116, S19, B21, 1
B21, Trade, 2591639.313, 99, S14, B21, 1
B21, Trade, 2591655.413, 104, S10, B21, 1
B21, Trade, 2591666.629, 116, S16, B21, 1
B21, Trade, 2591676.246, 115, S08, B21, 1
B21, Trade, 2591683.763, 112, S16, B21, 1
B21, Trade, 2591696.346, 119, S20, B21, 1
B21, Trade, 2591710.529, 108, S17, B21, 1
B21, Trade, 2591722.829, 110, S11, B21, 1
B21, Trade, 2591728.613, 106, S03, B21, 1
B21, Trade, 2591740.429, 106, S15, B21, 1
B21, Trade, 2591750.629, 112, S18, B21, 1
B21, Trade, 2591753.846, 112, S17, B21, 1
B21, Trade, 2591765.213, 107, S08, B21, 1
B21, Trade, 2591779.863, 110, S15, B21, 1
B21, Trade, 2591792.813, 105, S16, B21, 1
B21, Trade, 2591797.179, 111, S17, B21, 1
B21, Trade, 2591808.163, 109, S11, B21, 1
B21, Trade, 2591825.713, 109, S16, B21, 1
B21, Trade, 2591827.613, 118, S20, B21, 1
B21, Trade, 2591835.413, 99, S10, B21, 1
B21, Trade, 2591846.496, 109, S15, B21, 1
B21, Trade, 2591859.946, 96, S08, B21, 1
B21, Trade, 2591867.429, 114, S18, B21, 1
B21, Trade, 2591877.129, 113, S18, B21, 1
B21, Trade, 2591887.313, 86, S10, B21, 1
B21, Trade, 2591895.079, 115, S19, B21, 1
B21, Trade, 2591907.579, 93, S08, B21, 1
B21, Trade, 2591917.746, 109, S16, B21, 1
B21, Trade, 2591933.646, 122, S21, B21, 1
B21, Trade, 2591934.363, 119, S20, B21, 1
B21, Trade, 2591950.463, 102, S15, B21, 1
B21, Trade, 2591958.296, 103, S04, B21, 1
B21, Trade, 2591970.063, 114, S11, B21, 1
B21, Trade, 2591974.746, 111, S08, B21, 1
B21, Trade, 2591985.763, 109, S15, B21, 1
B22, 100
B22, Trade, 2591005.363, 114, S18, B22, 1
B22, Trade, 2591017.079, 118, S17, B22, 1
B22, Trade, 2591031.363, 105, S08, B22, 1
B22, Trade, 2591039.463, 118, S20, B22, 1
B22, Trade, 2591051.096, 89, S10, B22, 1
B22, Trade, 2591053.363, 105, S16, B22, 1
B22, Trade, 2591071.346, 106, S15, B22, 1
B22, Trade, 2591075.263, 115, S19, B22, 1
B22, Trade, 2591081.579, 88, S08, B22, 1
B22, Trade, 2591091.679, 95, S12, B22, 1
B22, Trade, 2591101.013, 117, S19, B22, 1
B22, Trade, 2591114.729, 112, S08, B22, 1
B22, Trade, 2591126.346, 111, S16, B22, 1
B22, Trade, 2591133.013, 86, S09, B22, 1
B22, Trade, 2591146.679, 114, S18, B22, 1
B22, Trade, 2591156.363, 121, S20, B22, 1
B22, Trade, 2591167.746, 92, S10, B22, 1
B22, Trade, 2591172.263, 115, S19, B22, 1
B22, Trade, 2591189.246, 107, S07, B22, 1
B22, Trade, 2591194.646, 113, S18, B22, 1
B22, Trade, 2591204.229, 123, S20, B22, 1
B22, Trade, 2591221.796, 82, S09, B22, 1
B22, Trade, 2591224.246, 97, S12, B22, 1
B22, Trade, 2591234.696, 103, S08, B22, 1
B22, Trade, 2591248.029, 112, S18, B22, 1
B22, Trade, 2591261.246, 112, S18, B22, 1
B22, Trade, 2591267.379, 106, S16, B22, 1
B22, Trade, 2591282.063, 95, S13, B22, 1
B22, Trade, 2591291.446, 113, S18, B22, 1
B22, Trade, 2591297.063, 108, S17, B22, 1
B22, Trade, 2591311.663, 110, S08, B22, 1
B22, Trade, 2591313.963, 105, S16, B22, 1
B22, Trade, 2591323.296, 106, S12, B22, 1
B22, Trade, 2591337.029, 97, S12, B22, 1
B22, Trade, 2591348.696, 109, S14, B22, 1
B22, Trade, 2591361.446, 113, S08, B22, 1
B22, Trade, 2591371.979, 115, S08, B22, 1
B22, Trade, 2591375.529, 119, S20, B22, 1
B22, Trade, 2591388.979, 98, S12, B22, 1
B22, Trade, 2591393.113, 92, S12, B22, 1
B22, Trade, 2591403.396, 105, S16, B22, 1
B22, Trade, 2591423.779, 105, S15, B22, 1
B22, Trade, 2591427.763, 96, S11, B22, 1
B22, Trade, 2591439.029, 116, S08, B22, 1
B22, Trade, 2591443.913, 105, S11, B22, 1
B22, Trade, 2591453.129, 113, S18, B22, 1
B22, Trade, 2591463.646, 117, S08, B22, 1
B22, Trade, 2591472.929, 107, S12, B22, 1
B22, Trade, 2591491.563, 118, B22, S04, 1
B22, Trade, 2591501.746, 118, S20, B22, 1
B22, Trade, 2591504.113, 96, S12, B22, 1
B22, Trade, 2591521.896, 106, S16, B22, 1
B22, Trade, 2591533.113, 113, S17, B22, 1
B22, Trade, 2591537.613, 118, S15, B22, 1
B22, Trade, 2591545.579, 108, S10, B22, 1
B22, Trade, 2591557.979, 105, S16, B22, 1
B22, Trade, 2591567.513, 116, S19, B22, 1
B22, Trade, 2591582.763, 116, S19, B22, 1
B22, Trade, 2591583.713, 87, S07, B22, 1
B22, Trade, 2591600.146, 110, S15, B22, 1
B22, Trade, 2591612.813, 110, S15, B22, 1
B22, Trade, 2591619.263, 83, S09, B22, 1
B22, Trade, 2591623.596, 113, S18, B22, 1
B22, Trade, 2591633.613, 109, S15, B22, 1
B22, Trade, 2591649.396, 109, S15, B22, 1
B22, Trade, 2591657.996, 90, S08, B22, 1
B22, Trade, 2591672.629, 106, S16, B22, 1
B22, Trade, 2591674.079, 115, S19, B22, 1
B22, Trade, 2591685.746, 106, S08, B22, 1
B22, Trade, 2591701.746, 113, S08, B22, 1
B22, Trade, 2591709.713, 109, S16, B22, 1
B22, Trade, 2591720.796, 105, S16, B22, 1
B22, Trade, 2591732.913, 105, S07, B22, 1
B22, Trade, 2591734.563, 115, S18, B22, 1
B22, Trade, 2591751.163, 112, S08, B22, 1
B22, Trade, 2591757.746, 109, S16, B22, 1
B22, Trade, 2591773.579, 113, S11, B22, 1
B22, Trade, 2591783.879, 103, S08, B22, 1
B22, Trade, 2591788.563, 82, S03, B22, 1
B22, Trade, 2591800.579, 120, S19, B22, 1
B22, Trade, 2591806.646, 95, S01, B22, 1
B22, Trade, 2591820.296, 112, S18, B22, 1
B22, Trade, 2591828.763, 108, S15, B22, 1
B22, Trade, 2591841.279, 121, S19, B22, 1
B22, Trade, 2591850.613, 105, S16, B22, 1
B22, Trade, 2591862.096, 110, S11, B22, 1
B22, Trade, 2591863.396, 109, S10, B22, 1
B22, Trade, 2591878.896, 119, S19, B22, 1
B22, Trade, 2591884.446, 104, S15, B22, 1
B22, Trade, 2591902.513, 114, S16, B22, 1
B22, Trade, 2591905.829, 106, S03, B22, 1
B22, Trade, 2591920.946, 114, S17, B22, 1
B22, Trade, 2591926.696, 80, S03, B22, 1
B22, Trade, 2591943.696, 106, S16, B22, 1
B22, Trade, 2591945.663, 116, S19, B22, 1
B22, Trade, 2591963.229, 94, S12, B22, 1
B22, Trade, 2591968.729, 116, S19, B22, 1
B22, Trade, 2591983.163, 115, S19, B22, 1
B22, Trade, 2591993.529, 104, S15, B22, 1
B22, Trade, 2591995.679, 108, S16, B22, 1
B23, 100
B23, Trade, 2590971.796, 102, B23, S09, 1
B23, Trade, 2590984.863, 112, S18, B23, 1
B23, Trade, 2590993.463, 104, B23, S05, 1
B23, Trade, 2591004.579, 91, S08, B23, 1
B23, Trade, 2591021.213, 108, S08, B23, 1
B23, Trade, 2591025.479, 103, S04, B23, 1
B23, Trade, 2591036.163, 117, S18, B23, 1
B23, Trade, 2591041.929, 99, B23, S12, 1
B23, Trade, 2591065.879, 87, S10, B23, 1
B23, Trade, 2591070.863, 105, S08, B23, 1
B23, Trade, 2591075.063, 103, S12, B23, 1
B23, Trade, 2591091.563, 108, S08, B23, 1
B23, Trade, 2591100.963, 112, S18, B23, 1
B23, Trade, 2591114.229, 108, B23, S05, 1
B23, Trade, 2591120.563, 112, S15, B23, 1
B23, Trade, 2591122.179, 109, S14, B23, 1
B23, Trade, 2591145.313, 116, S19, B23, 1
B23, Trade, 2591153.613, 105, S16, B23, 1
B23, Trade, 2591159.563, 82, S01, B23, 1
B23, Trade, 2591162.096, 96, S08, B23, 1
B23, Trade, 2591178.346, 105, S16, B23, 1
B23, Trade, 2591192.246, 107, B23, S05, 1
B23, Trade, 2591198.113, 93, S10, B23, 1
B23, Trade, 2591208.996, 106, S16, B23, 1
B23, Trade, 2591218.996, 116, B23, S16, 1
B23, Trade, 2591229.313, 112, S18, B23, 1
B23, Trade, 2591241.813, 106, S16, B23, 1
B23, Trade, 2591252.479, 105, S16, B23, 1
B23, Trade, 2591256.379, 110, B23, S10, 1
B23, Trade, 2591271.796, 95, S10, B23, 1
B23, Trade, 2591273.529, 101, B23, S07, 1
B23, Trade, 2591283.029, 119, S19, B23, 1
B23, Trade, 2591298.496, 116, B23, S18, 1
B23, Trade, 2591308.096, 106, S05, B23, 1
B23, Trade, 2591315.629, 112, S13, B23, 1
B23, Trade, 2591328.496, 115, S19, B23, 1
B23, Trade, 2591335.196, 86, S03, B23, 1
B23, Trade, 2591349.829, 104, S04, B23, 1
B23, Trade, 2591363.496, 115, S19, B23, 1
B23, Trade, 2591368.763, 91, S12, B23, 1
B23, Trade, 2591380.713, 111, S04, B23, 1
B23, Trade, 2591383.229, 111, S16, B23, 1
B23, Trade, 2591397.479, 101, B23, S03, 1
B23, Trade, 2591402.846, 102, S10, B23, 1
B23, Trade, 2591419.229, 101, S11, B23, 1
B23, Trade, 2591427.896, 109, S14, B23, 1
B23, Trade, 2591444.229, 103, S15, B23, 1
B23, Trade, 2591447.929, 105, S16, B23, 1
B23, Trade, 2591463.079, 113, S18, B23, 1
