B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 456240.867, 60, B03, S02, 1
B18, Trade, 2591274.713, 98, B18, S06, 1
B18, Trade, 2591286.896, 102, B18, S08, 1
B18, Trade, 2591295.113, 87, B18, S02, 1
B18, Trade, 2591309.113, 101, B18, S01, 1
B18, Trade, 2591322.829, 111, B18, S17, 1
B18, Trade, 2591329.029, 108, B18, S01, 1
B18, Trade, 2591344.629, 93, B18, S05, 1
B18, Trade, 2591350.029, 93, B18, S07, 1
B18, Trade, 2591360.429, 97, B18, S06, 1
B18, Trade, 2591365.496, 92, B18, S01, 1
B18, Trade, 2591379.663, 92, B18, S02, 1
B18, Trade, 2591387.113, 91, B18, S00, 1
B18, Trade, 2591410.746, 108, S17, B18, 1
B18, Trade, 2591422.363, 103, B18, S04, 1
B18, Trade, 2591434.813, 103, B18, S12, 1
B18, Trade, 2591448.146, 112, B18, S07, 1
B18, Trade, 2591464.863, 108, B18, S13, 1
B18, Trade, 2591481.796, 88, B18, S03, 1
B18, Trade, 2591495.046, 98, B18, S01, 1
B18, Trade, 2591500.596, 103, B18, S03, 1
B18, Trade, 2591506.463, 96, B18, S00, 1
B18, Trade, 2591517.696, 98, B18, S01, 1
B18, Trade, 2591530.346, 104, B18, S03, 1
B18, Trade, 2591538.713, 102, B18, S06, 1
B18, Trade, 2591555.946, 112, B18, S00, 1
B18, Trade, 2591560.763, 93, B18, S06, 1
B18, Trade, 2591575.079, 99, B18, S01, 1
B18, Trade, 2591581.796, 110, B18, S17, 1
B18, Trade, 2591601.763, 101, B18, S07, 1
B18, Trade, 2591612.029, 104, B18, S08, 1
B18, Trade, 2591617.446, 96, B18, S12, 1
B18, Trade, 2591628.896, 102, B18, S04, 1
B18, Trade, 2591648.463, 103, B18, S12, 1
B18, Trade, 2591653.996, 93, B18, S07, 1
B18, Trade, 2591671.396, 98, B18, S06, 1
B18, Trade, 2591687.346, 104, B18, S01, 1
B18, Trade, 2591688.629, 99, B18, S08, 1
B18, Trade, 2591702.146, 112, B18, S16, 1
B18, Trade, 2591710.796, 92, B18, S05, 1
B18, Trade, 2591717.396, 93, B18, S04, 1
B18, Trade, 2591727.796, 93, B18, S03, 1
B18, Trade, 2591743.413, 104, B18, S15, 1
B18, Trade, 2591749.013, 94, B18, S02, 1
B18, Trade, 2591763.679, 98, B18, S04, 1
B18, Trade, 2591769.196, 103, B18, S02, 1
B18, Trade, 2591782.429, 94, B18, S03, 1
B18, Trade, 2591790.196, 101, B18, S03, 1
B18, Trade, 2591799.579, 97, B18, S06, 1
B18, Trade, 2591805.663, 91, B18, S08, 1
B18, Trade, 2591829.396, 112, B18, S15, 1
B18, Trade, 2591833.013, 105, B18, S06, 1
B18, Trade, 2591836.713, 104, B18, S00, 1
B18, Trade, 2591851.946, 103, B18, S15, 1
B18, Trade, 2591864.979, 96, B18, S07, 1
B18, Trade, 2591873.779, 99, B18, S01, 1
B18, Trade, 2591878.379, 112, B18, S03, 1
B18, Trade, 2591893.346, 98, B18, S00, 1
B18, Trade, 2591897.846, 112, B18, S10, 1
B18, Trade, 2591908.513, 102, B18, S01, 1
B18, Trade, 2591919.013, 112, B18, S07, 1
B18, Trade, 2591932.013, 100, B18, S05, 1
B18, Trade, 2591938.263, 96, B18, S08, 1
B18, Trade, 2591949.546, 99, B18, S10, 1
B18, Trade, 2591961.063, 103, B18, S03, 1
B18, Trade, 2591968.979, 88, B18, S03, 1
B18, Trade, 2591979.963, 94, B18, S02, 1
B18, Trade, 2591989.129, 98, B18, S02, 1
B18, Trade, 2591998.363, 93, B18, S04, 1
B19, 100
B19, Trade, 2590969.629, 92, B19, S00, 1
B19, Trade, 2590972.963, 97, B19, S01, 1
B19, Trade, 2590987.663, 100, B19, S04, 1
B19, Trade, 2591001.629, 99, B19, S04, 1
B19, Trade, 2591009.829, 96, B19, S04, 1
B19, Trade, 2591026.013, 115, B19, S07, 1
B19, Trade, 2591035.463, 96, B19, S05, 1
B19, Trade, 2591043.379, 88, B19, S08, 1
B19, Trade, 2591060.746, 105, B19, S00, 1
B19, Trade, 2591066.563, 95, B19, S05, 1
B19, Trade, 2591076.879, 110, B19, S15, 1
B19, Trade, 2591089.279, 93, B19, S03, 1
B19, Trade, 2591094.379, 103, B19, S01, 1
B19, Trade, 2591111.046, 109, B19, S04, 1
B19, Trade, 2591121.379, 89, B19, S03, 1
B19, Trade, 2591134.163, 99, B19, S01, 1
B19, Trade, 2591147.113, 103, B19, S13, 1
B19, Trade, 2591161.113, 115, B19, S03, 1
B19, Trade, 2591168.763, 101, B19, S03, 1
B19, Trade, 2591176.579, 85, B19, S03, 1
B19, Trade, 2591185.896, 115, B19, S06, 1
B19, Trade, 2591198.896, 115, B19, S17, 1
B19, Trade, 2591207.596, 93, B19, S01, 1
B19, Trade, 2591218.529, 96, B19, S07, 1
B19, Trade, 2591230.579, 99, B19, S06, 1
B19, Trade, 2591238.929, 95, B19, S01, 1
B19, Trade, 2591251.679, 93, B19, S04, 1
B19, Trade, 2591253.929, 109, B19, S13, 1
B19, Trade, 2591265.446, 101, B19, S04, 1
B19, Trade, 2591283.129, 110, B19, S14, 1
B19, Trade, 2591290.229, 93, B19, S07, 1
B19, Trade, 2591300.263, 87, B19, S00, 1
B19, Trade, 2591307.113, 91, B19, S06, 1
B19, Trade, 2591314.379, 102, B19, S14, 1
B19, Trade, 2591328.146, 115, B19, S07, 1
B19, Trade, 2591338.846, 100, B19, S07, 1
B19, Trade, 2591351.663, 92, B19, S03, 1
B19, Trade, 2591359.779, 100, B19, S08, 1
B19, Trade, 2591367.346, 85, B19, S06, 1
B19, Trade, 2591375.979, 103, B19, S01, 1
B19, Trade, 2591389.213, 99, B19, S01, 1
B19, Trade, 2591395.713, 99, B19, S04, 1
B19, Trade, 2591411.229, 102, B19, S06, 1
B19, Trade, 2591423.096, 103, B19, S07, 1
B19, Trade, 2591436.163, 100, B19, S09, 1
B19, Trade, 2591442.679, 111, B19, S07, 1
B19, Trade, 2591444.629, 105, B19, S04, 1
B19, Trade, 2591464.479, 109, B19, S06, 1
B19, Trade, 2591471.546, 99, B19, S03, 1
B19, Trade, 2591483.246, 115, B19, S11, 1
B19, Trade, 2591486.163, 99, B19, S06, 1
B19, Trade, 2591507.729, 94, B19, S06, 1
B19, Trade, 2591515.563, 93, B19, S12, 1
B19, Trade, 2591524.929, 102, B19, S06, 1
B19, Trade, 2591535.396, 115, B19, S08, 1
B19, Trade, 2591555.296, 96, B19, S04, 1
B19, Trade, 2591559.113, 109, B19, S00, 1
B19, Trade, 2591575.229, 98, B19, S06, 1
B19, Trade, 2591583.113, 99, B19, S05, 1
B19, Trade, 2591592.846, 115, B19, S06, 1
B19, Trade, 2591596.296, 88, B19, S06, 1
B19, Trade, 2591609.779, 103, B19, S06, 1
B19, Trade, 2591620.413, 89, B19, S05, 1
B19, Trade, 2591631.929, 96, B19, S01, 1
B19, Trade, 2591642.996, 101, B19, S02, 1
B19, Trade, 2591652.163, 96, B19, S06, 1
B19, Trade, 2591662.663, 100, B19, S01, 1
B19, Trade, 2591665.179, 98, B19, S03, 1
B19, Trade, 2591677.846, 95, B19, S03, 1
B19, Trade, 2591690.929, 92, B19, S03, 1
B19, Trade, 2591701.263, 115, B19, S07, 1
B19, Trade, 2591711.213, 90, B19, S03, 1
B19, Trade, 2591720.779, 107, B19, S00, 1
B19, Trade, 2591732.213, 106, B19, S07, 1
B19, Trade, 2591743.629, 102, B19, S09, 1
B19, Trade, 2591756.113, 101, B19, S06, 1
B19, Trade, 2591761.429, 94, B19, S08, 1
B19, Trade, 2591770.813, 104, B19, S07, 1
B19, Trade, 2591775.929, 115, B19, S11, 1
B19, Trade, 2591798.046, 115, B19, S03, 1
B19, Trade, 2591805.329, 92, B19, S04, 1
B19, Trade, 2591808.613, 102, B19, S06, 1
B19, Trade, 2591816.529, 103, B19, S05, 1
B19, Trade, 2591828.946, 113, B19, S03, 1
B19, Trade, 2591837.463, 101, B19, S08, 1
B19, Trade, 2591849.146, 91, B19, S01, 1
B19, Trade, 2591862.079, 102, B19, S03, 1
B19, Trade, 2591867.879, 87, B19, S02, 1
B19, Trade, 2591874.646, 99, B19, S07, 1
B19, Trade, 2591883.513, 102, B19, S06, 1
B19, Trade, 2591911.163, 98, B19, S06, 1
B19, Trade, 2591913.796, 102, B19, S00, 1
B19, Trade, 2591918.946, 115, B19, S13, 1
B19, Trade, 2591935.863, 98, B19, S06, 1
B19, Trade, 2591948.729, 101, B19, S01, 1
B19, Trade, 2591960.163, 101, B19, S15, 1
B19, Trade, 2591971.013, 83, B19, S04, 1
B19, Trade, 2591976.113, 111, B19, S05, 1
B19, Trade, 2591993.329, 99, B19, S08, 1
B19, Trade, 2591997.929, 95, B19, S01, 1
B20, 100
B20, Trade, 2590958.213, 118, B20, S17, 1
B20, Trade, 2590969.196, 106, S04, B20, 1
B20, Trade, 2590983.863, 118, B20, S17, 1
B20, Trade, 2590992.229, 115, S19, B20, 1
B20, Trade, 2591002.196, 118, S20, B20, 1
B20, Trade, 2591021.413, 107, S16, B20, 1
B20, Trade, 2591032.163, 109, S17, B20, 1
B20, Trade, 2591040.979, 110, S16, B20, 1
B20, Trade, 2591049.896, 118, B20, S08, 1
B20, Trade, 2591051.379, 106, S04, B20, 1
B20, Trade, 2591067.963, 118, B20, S16, 1
B20, Trade, 2591083.429, 117, B20, S06, 1
B20, Trade, 2591101.279, 105, S16, B20, 1
B20, Trade, 2591107.596, 101, S15, B20, 1
B20, Trade, 2591118.079, 108, S17, B20, 1
B20, Trade, 2591125.013, 100, S09, B20, 1
B20, Trade, 2591139.329, 118, S19, B20, 1
B20, Trade, 2591143.396, 117, B20, S03, 1
B20, Trade, 2591152.879, 105, S10, B20, 1
B20, Trade, 2591168.446, 117, B20, S07, 1
B20, Trade, 2591174.013, 101, S15, B20, 1
B20, Trade, 2591185.613, 118, B20, S08, 1
B20, Trade, 2591199.279, 115, B20, S15, 1
B20, Trade, 2591207.946, 116, S19, B20, 1
B20, Trade, 2591215.213, 106, S16, B20, 1
B20, Trade, 2591231.996, 92, S05, B20, 1
B20, Trade, 2591234.979, 118, S00, B20, 1
B20, Trade, 2591247.396, 108, S16, B20, 1
B20, Trade, 2591262.779, 116, B20, S06, 1
B20, Trade, 2591272.179, 104, S15, B20, 1
B20, Trade, 2591283.879, 118, S19, B20, 1
B20, Trade, 2591302.829, 96, S06, B20, 1
B20, Trade, 2591316.629, 104, S08, B20, 1
B20, Trade, 2591328.546, 118, B20, S04, 1
B20, Trade, 2591335.613, 103, S15, B20, 1
B20, Trade, 2591347.329, 117, B20, S14, 1
B20, Trade, 2591360.813, 118, B20, S04, 1
B20, Trade, 2591370.479, 117, B20, S19, 1
B20, Trade, 2591376.029, 117, S17, B20, 1
B20, Trade, 2591387.196, 108, S16, B20, 1
B20, Trade, 2591398.946, 115, B20, S07, 1
B20, Trade, 2591405.429, 110, S17, B20, 1
B20, Trade, 2591415.329, 112, S17, B20, 1
B20, Trade, 2591425.746, 118, B20, S16, 1
B20, Trade, 2591434.263, 109, S00, B20, 1
B20, Trade, 2591450.379, 108, S17, B20, 1
B20, Trade, 2591459.713, 108, S17, B20, 1
B20, Trade, 2591464.446, 110, S16, B20, 1
B20, Trade, 2591480.763, 113, S13, B20, 1
B20, Trade, 2591493.129, 112, S09, B20, 1
B20, Trade, 2591501.813, 112, S17, B20, 1
B20, Trade, 2591506.263, 107, S16, B20, 1
B20, Trade, 2591519.896, 118, S20, B20, 1
B20, Trade, 2591531.646, 117, B20, S17, 1
B20, Trade, 2591541.579, 104, S15, B20, 1
B20, Trade, 2591552.179, 110, S16, B20, 1
B20, Trade, 2591557.329, 117, B20, S19, 1
B20, Trade, 2591569.929, 114, S13, B20, 1
B20, Trade, 2591581.446, 117, B20, S03, 1
B20, Trade, 2591591.229, 109, S17, B20, 1
B20, Trade, 2591602.196, 118, S09, B20, 1
B20, Trade, 2591609.046, 103, S13, B20, 1
B20, Trade, 2591613.679, 111, S10, B20, 1
B20, Trade, 2591630.579, 118, B20, S19, 1
B20, Trade, 2591636.629, 107, S16, B20, 1
B20, Trade, 2591644.296, 118, B20, S15, 1
B20, Trade, 2591661.429, 104, S15, B20, 1
B20, Trade, 2591666.063, 118, B20, S16, 1
B20, Trade, 2591680.296, 94, S08, B20, 1
B20, Trade, 2591686.613, 108, S17, B20, 1
B20, Trade, 2591697.246, 117, B20, S11, 1
B20, Trade, 2591713.163, 115, B20, S17, 1
B20, Trade, 2591721.563, 118, B20, S15, 1
B20, Trade, 2591731.913, 107, S16, B20, 1
B20, Trade, 2591740.746, 102, S02, B20, 1
B20, Trade, 2591752.796, 117, B20, S03, 1
B20, Trade, 2591755.596, 118, B20, S18, 1
B20, Trade, 2591774.546, 117, B20, S18, 1
B20, Trade, 2591777.863, 105, S14, B20, 1
B20, Trade, 2591792.279, 111, S17, B20, 1
B20, Trade, 2591797.996, 116, B20, S12, 1
B20, Trade, 2591813.429, 115, B20, S13, 1
B20, Trade, 2591819.879, 113, S16, B20, 1
B20, Trade, 2591829.296, 113, B20, S13, 1
B20, Trade, 2591843.346, 118, S20, B20, 1
B20, Trade, 2591848.113, 89, S07, B20, 1
B20, Trade, 2591860.729, 108, S09, B20, 1
B20, Trade, 2591864.779, 105, S16, B20, 1
B20, Trade, 2591880.613, 118, B20, S04, 1
B20, Trade, 2591893.963, 118, B20, S13, 1
B20, Trade, 2591897.213, 118, B20, S16, 1
B20, Trade, 2591908.329, 106, S16, B20, 1
B20, Trade, 2591921.213, 108, S16, B20, 1
B20, Trade, 2591924.446, 104, S09, B20, 1
B20, Trade, 2591938.746, 118, B20, S07, 1
B20, Trade, 2591953.846, 117, B20, S02, 1
B20, Trade, 2591962.129, 108, S17, B20, 1
B20, Trade, 2591972.579, 106, S16, B20, 1
B20, Trade, 2591981.296, 112, B20, S13, 1
B20, Trade, 2591988.896, 109, S09, B20, 1
B21, 100
B21, Trade, 2590869.629, 109, B21, S10, 1
B21, Trade, 2590883.063, 120, B21, S06, 1
B21, Trade, 2590895.646, 103, B21, S05, 1
B21, Trade, 2590898.879, 110, S17, B21, 1
B21, Trade, 2590917.629, 115, B21, S08, 1
B21, Trade, 2590924.413, 97, S04, B21, 1
B21, Trade, 2590946.446, 106, S16, B21, 1
B21, Trade, 2590961.746, 101, S07, B21, 1
B21, Trade, 2590970.129, 104, S15, B21, 1
B21, Trade, 2590980.363, 104, S13, B21, 1
B21, Trade, 2590991.113, 108, S14, B21, 1
B21, Trade, 2590997.713, 107, B21, S16, 1
B21, Trade, 2591004.396, 112, S15, B21, 1
B21, Trade, 2591012.246, 104, B21, S00, 1
B21, Trade, 2591033.879, 106, S13, B21, 1
B21, Trade, 2591039.346, 97, B21, S04, 1
B21, Trade, 2591052.896, 109, S16, B21, 1
B21, Trade, 2591059.596, 100, S08, B21, 1
B21, Trade, 2591063.229, 108, S17, B21, 1
B21, Trade, 2591078.563, 121, S12, B21, 1
B21, Trade, 2591090.513, 122, B21, S04, 1
B21, Trade, 2591095.863, 117, S19, B21, 1
B21, Trade, 2591113.596, 92, B21, S03, 1
B21, Trade, 2591116.663, 117, B21, S16, 1
B21, Trade, 2591130.413, 101, B21, S07, 1
B21, Trade, 2591145.846, 118, B21, S00, 1
B21, Trade, 2591149.829, 107, S16, B21, 1
B21, Trade, 2591157.479, 109, B21, S08, 1
B21, Trade, 2591171.179, 106, B21, S10, 1
B21, Trade, 2591188.129, 121, B21, S20, 1
B21, Trade, 2591197.346, 99, S09, B21, 1
B21, Trade, 2591215.496, 104, B21, S14, 1
B21, Trade, 2591218.329, 112, S17, B21, 1
B21, Trade, 2591228.863, 107, B21, S12, 1
B21, Trade, 2591242.029, 92, B21, S02, 1
B21, Trade, 2591251.179, 107, B21, S07, 1
B21, Trade, 2591262.013, 106, S16, B21, 1
B21, Trade, 2591271.496, 108, S17, B21, 1
B21, Trade, 2591282.263, 113, B21, S01, 1
B21, Trade, 2591287.313, 120, S20, B21, 1
B21, Trade, 2591299.129, 90, B21, S03, 1
B21, Trade, 2591309.613, 100, B21, S12, 1
B21, Trade, 2591316.929, 104, S15, B21, 1
B21, Trade, 2591334.796, 107, B21, S03, 1
B21, Trade, 2591346.596, 112, B21, S15, 1
B21, Trade, 2591374.896, 122, B21, S00, 1
B21, Trade, 2591380.596, 118, B21, S05, 1
B21, Trade, 2591389.663, 117, B21, S12, 1
B21, Trade, 2591400.946, 105, S15, B21, 1
B21, Trade, 2591412.629, 120, S20, B21, 1
B21, Trade, 2591430.513, 98, S09, B21, 1
B21, Trade, 2591445.679, 113, S14, B21, 1
B21, Trade, 2591469.296, 108, S17, B21, 1
B21, Trade, 2591489.779, 86, S08, B21, 1
B21, Trade, 2591502.879, 91, B21, S03, 1
B21, Trade, 2591510.479, 100, B21, S02, 1
B21, Trade, 2591512.763, 96, B21, S04, 1
B21, Trade, 2591526.296, 105, S09, B21, 1
B21, Trade, 2591544.679, 103, S12, B21, 1
B21, Trade, 2591563.146, 92, B21, S05, 1
B21, Trade, 2591571.629, 101, S09, B21, 1
B21, Trade, 2591581.046, 111, S09, B21, 1
B21, Trade, 2591594.079, 94, B21, S05, 1
B21, Trade, 2591602.029, 107, S16, B21, 1
B21, Trade, 2591611.113, 106, S15, B21, 1
B21, Trade, 2591620.229, 99, B21, S01, 1
B21, Trade, 2591623.413, 101, S15, B21, 1
B21, Trade, 2591637.479, 118, B21, S05, 1
B21, Trade, 2591648.113, 113, S09, B21, 1
B21, Trade, 2591662.379, 105, B21, S13, 1
B21, Trade, 2591673.013, 106, B21, S15, 1
B21, Trade, 2591691.279, 101, S15, B21, 1
B21, Trade, 2591693.529, 117, B21, S15, 1
B21, Trade, 2591694.479, 119, S20, B21, 1
B21, Trade, 2591720.863, 103, B21, S13, 1
B21, Trade, 2591732.529, 105, B21, S06, 1
B21, Trade, 2591737.346, 108, B21, S04, 1
B21, Trade, 2591750.229, 105, S16, B21, 1
B21, Trade, 2591755.229, 117, B21, S02, 1
B21, Trade, 2591772.713, 113, B21, S16, 1
B21, Trade, 2591784.813, 111, S17, B21, 1
B21, Trade, 2591789.013, 109, S15, B21, 1
B21, Trade, 2591804.496, 109, S17, B21, 1
B21, Trade, 2591821.463, 118, S09, B21, 1
B21, Trade, 2591826.929, 122, B21, S17, 1
B21, Trade, 2591844.846, 116, B21, S01, 1
B21, Trade, 2591852.579, 117, S19, B21, 1
B21, Trade, 2591866.829, 114, B21, S00, 1
B21, Trade, 2591872.613, 118, S19, B21, 1
B21, Trade, 2591879.279, 116, B21, S10, 1
B21, Trade, 2591888.796, 108, S16, B21, 1
B21, Trade, 2591905.413, 114, S13, B21, 1
B21, Trade, 2591919.129, 109, B21, S00, 1
B21, Trade, 2591928.213, 112, S14, B21, 1
B21, Trade, 2591936.429, 108, S09, B21, 1
B21, Trade, 2591948.913, 100, B21, S04, 1
B21, Trade, 2591966.563, 108, S13, B21, 1
B21, Trade, 2591974.229, 110, S17, B21, 1
B21, Trade, 2591986.629, 102, S15, B21, 1
B21, Trade, 2591992.996, 102, S15, B21, 1
B22, 100
B22, Trade, 2590986.896, 118, S09, B22, 1
B22, Trade, 2590997.529, 111, S17, B22, 1
B22, Trade, 2591008.396, 98, S09, B22, 1
B22, Trade, 2591021.279, 114, S13, B22, 1
B22, Trade, 2591024.713, 122, B22, S01, 1
B22, Trade, 2591039.163, 105, S10, B22, 1
B22, Trade, 2591046.213, 100, S09, B22, 1
B22, Trade, 2591058.713, 103, S15, B22, 1
B22, Trade, 2591069.713, 122, S02, B22, 1
B22, Trade, 2591072.346, 98, S04, B22, 1
B22, Trade, 2591087.213, 110, S17, B22, 1
B22, Trade, 2591092.446, 97, S06, B22, 1
B22, Trade, 2591108.429, 115, S09, B22, 1
B22, Trade, 2591115.246, 124, B22, S19, 1
B22, Trade, 2591126.279, 94, S06, B22, 1
B22, Trade, 2591138.996, 118, S20, B22, 1
B22, Trade, 2591142.013, 120, S20, B22, 1
B22, Trade, 2591155.863, 103, S13, B22, 1
B22, Trade, 2591168.379, 124, B22, S14, 1
B22, Trade, 2591172.546, 120, S20, B22, 1
B22, Trade, 2591190.146, 108, S16, B22, 1
B22, Trade, 2591197.529, 120, S20, B22, 1
B22, Trade, 2591210.563, 106, S06, B22, 1
B22, Trade, 2591212.946, 125, B22, S13, 1
B22, Trade, 2591228.063, 93, S11, B22, 1
B22, Trade, 2591240.046, 119, S20, B22, 1
B22, Trade, 2591245.913, 106, S09, B22, 1
B22, Trade, 2591260.813, 115, S17, B22, 1
B22, Trade, 2591266.246, 120, S20, B22, 1
B22, Trade, 2591277.496, 125, B22, S21, 1
B22, Trade, 2591284.896, 119, S05, B22, 1
B22, Trade, 2591302.496, 95, S13, B22, 1
B22, Trade, 2591313.229, 125, B22, S03, 1
B22, Trade, 2591324.496, 114, S12, B22, 1
B22, Trade, 2591340.563, 111, S02, B22, 1
B22, Trade, 2591351.246, 117, S09, B22, 1
B22, Trade, 2591359.646, 106, S16, B22, 1
B22, Trade, 2591371.029, 106, S15, B22, 1
B22, Trade, 2591378.413, 120, B22, S06, 1
B22, Trade, 2591383.213, 122, S20, B22, 1
B22, Trade, 2591396.779, 113, S17, B22, 1
B22, Trade, 2591414.379, 100, S09, B22, 1
B22, Trade, 2591416.629, 99, S08, B22, 1
B22, Trade, 2591424.713, 115, S19, B22, 1
B22, Trade, 2591442.279, 112, S16, B22, 1
B22, Trade, 2591452.446, 112, S13, B22, 1
B22, Trade, 2591461.863, 123, S20, B22, 1
B22, Trade, 2591471.446, 120, S20, B22, 1
B22, Trade, 2591476.613, 105, S16, B22, 1
B22, Trade, 2591490.213, 116, S18, B22, 1
B22, Trade, 2591494.613, 98, S13, B22, 1
B22, Trade, 2591505.396, 108, S09, B22, 1
B22, Trade, 2591518.729, 100, S09, B22, 1
B22, Trade, 2591527.313, 108, S17, B22, 1
B22, Trade, 2591535.679, 125, B22, S07, 1
B22, Trade, 2591551.113, 103, S00, B22, 1
B22, Trade, 2591557.263, 125, B22, S17, 1
B22, Trade, 2591567.613, 107, S16, B22, 1
B22, Trade, 2591576.846, 105, S15, B22, 1
B22, Trade, 2591591.779, 125, B22, S19, 1
B22, Trade, 2591597.879, 110, S17, B22, 1
B22, Trade, 2591609.596, 107, S16, B22, 1
B22, Trade, 2591624.163, 104, S05, B22, 1
B22, Trade, 2591627.446, 110, S15, B22, 1
B22, Trade, 2591636.829, 121, S20, B22, 1
B22, Trade, 2591644.446, 109, S09, B22, 1
B22, Trade, 2591662.929, 108, S17, B22, 1
B22, Trade, 2591666.463, 120, B22, S05, 1
B22, Trade, 2591678.646, 113, S17, B22, 1
B22, Trade, 2591684.729, 120, S20, B22, 1
B22, Trade, 2591701.829, 118, S20, B22, 1
B22, Trade, 2591707.729, 108, S17, B22, 1
B22, Trade, 2591720.213, 111, S14, B22, 1
B22, Trade, 2591727.513, 104, S15, B22, 1
B22, Trade, 2591737.413, 121, S12, B22, 1
B22, Trade, 2591746.179, 103, S14, B22, 1
B22, Trade, 2591755.429, 124, B22, S01, 1
B22, Trade, 2591770.646, 120, S20, B22, 1
B22, Trade, 2591783.513, 101, S05, B22, 1
B22, Trade, 2591793.713, 118, S20, B22, 1
B22, Trade, 2591802.629, 123, S20, B22, 1
B22, Trade, 2591809.963, 118, S17, B22, 1
B22, Trade, 2591820.796, 98, S04, B22, 1
B22, Trade, 2591827.829, 120, S19, B22, 1
B22, Trade, 2591840.346, 104, S09, B22, 1
B22, Trade, 2591845.196, 124, B22, S07, 1
B22, Trade, 2591861.429, 109, S16, B22, 1
B22, Trade, 2591868.913, 110, S09, B22, 1
B22, Trade, 2591881.663, 125, S22, B22, 1
B22, Trade, 2591889.329, 119, S20, B22, 1
B22, Trade, 2591902.313, 105, S02, B22, 1
B22, Trade, 2591910.279, 120, S18, B22, 1
B22, Trade, 2591925.779, 85, S06, B22, 1
B22, Trade, 2591926.813, 116, S00, B22, 1
B22, Trade, 2591942.379, 103, S15, B22, 1
B22, Trade, 2591949.246, 125, B22, S06, 1
B22, Trade, 2591962.663, 122, S20, B22, 1
B22, Trade, 2591974.429, 125, S19, B22, 1
B22, Trade, 2591978.796, 119, S20, B22, 1
B22, Trade, 2591993.063, 105, S16, B22, 1
B23, 100
B23, Trade, 2590989.746, 125, S22, B23, 1
B23, Trade, 2590994.296, 126, B23, S01, 1
B23, Trade, 2591013.713, 108, S17, B23, 1
B23, Trade, 2591020.046, 119, S18, B23, 1
B23, Trade, 2591025.646, 118, S19, B23, 1
B23, Trade, 2591032.629, 129, B23, S23, 1
B23, Trade, 2591048.496, 115, S19, B23, 1
B23, Trade, 2591055.046, 113, S13, B23, 1
B23, Trade, 2591068.329, 98, S13, B23, 1
B23, Trade, 2591074.146, 123, S09, B23, 1
B23, Trade, 2591089.379, 129, S23, B23, 1
B23, Trade, 2591093.363, 108, S09, B23, 1
B23, Trade, 2591108.829, 118, S20, B23, 1
B23, Trade, 2591114.796, 124, S21, B23, 1
B23, Trade, 2591125.079, 101, S15, B23, 1
B23, Trade, 2591137.979, 101, S15, B23, 1
B23, Trade, 2591148.063, 126, S22, B23, 1
B23, Trade, 2591153.063, 107, S15, B23, 1
B23, Trade, 2591171.079, 118, S09, B23, 1
B23, Trade, 2591181.013, 127, S09, B23, 1
B23, Trade, 2591187.446, 122, S09, B23, 1
B23, Trade, 2591198.479, 120, S19, B23, 1
B23, Trade, 2591205.729, 127, S09, B23, 1
B23, Trade, 2591217.963, 119, S09, B23, 1
B23, Trade, 2591232.346, 118, S20, B23, 1
B23, Trade, 2591236.313, 103, S15, B23, 1
B23, Trade, 2591251.779, 104, S15, B23, 1
B23, Trade, 2591258.579, 103, S15, B23, 1
B23, Trade, 2591273.329, 120, S20, B23, 1
B23, Trade, 2591279.629, 126, S22, B23, 1
B23, Trade, 2591292.946, 97, S09, B23, 1
B23, Trade, 2591294.746, 100, S10, B23, 1
B23, Trade, 2591307.179, 116, S19, B23, 1
B23, Trade, 2591317.113, 105, S16, B23, 1
B23, Trade, 2591328.379, 124, S21, B23, 1
B23, Trade, 2591334.763, 125, S09, B23, 1
B23, Trade, 2591351.346, 116, S13, B23, 1
B23, Trade, 2591353.813, 103, S00, B23, 1
B23, Trade, 2591372.579, 125, S22, B23, 1
B23, Trade, 2591380.213, 120, S08, B23, 1
B23, Trade, 2591383.096, 105, S16, B23, 1
B23, Trade, 2591400.479, 107, S09, B23, 1
B23, Trade, 2591410.113, 108, S09, B23, 1
B23, Trade, 2591414.863, 101, S15, B23, 1
B23, Trade, 2591422.729, 105, S13, B23, 1
B23, Trade, 2591434.663, 110, S17, B23, 1
B23, Trade, 2591447.213, 128, B23, S16, 1
B23, Trade, 2591457.129, 118, S19, B23, 1
B23, Trade, 2591463.279, 116, S09, B23, 1
B23, Trade, 2591478.496, 118, S20, B23, 1
B23, Trade, 2591491.963, 101, S15, B23, 1
B23, Trade, 2591494.996, 120, S20, B23, 1
B23, Trade, 2591511.963, 101, S13, B23, 1
B23, Trade, 2591520.929, 121, S19, B23, 1
B23, Trade, 2591526.679, 92, S12, B23, 1
B23, Trade, 2591538.763, 116, S19, B23, 1
B23, Trade, 2591548.763, 106, S16, B23, 1
B23, Trade, 2591555.896, 121, S05, B23, 1
B23, Trade, 2591564.963, 100, S09, B23, 1
B23, Trade, 2591584.096, 110, S09, B23, 1
B23, Trade, 2591592.429, 126, B23, S15, 1
B23, Trade, 2591600.546, 103, S02, B23, 1
B23, Trade, 2591603.596, 129, S23, B23, 1
B23, Trade, 2591622.046, 121, S20, B23, 1
B23, Trade, 2591632.613, 109, S17, B23, 1
B23, Trade, 2591641.463, 108, S17, B23, 1
B23, Trade, 2591649.613, 98, S14, B23, 1
