B00, 0
B01, 0
B02, 1
B02, Trade, 1864961.682, 56, B02, S01, 1
B16, Trade, 2591791.413, 91, B16, S09, 1
B16, Trade, 2591798.646, 94, B16, S08, 1
B16, Trade, 2591809.163, 92, B16, S02, 1
B16, Trade, 2591820.979, 97, B16, S00, 1
B16, Trade, 2591830.513, 96, B16, S03, 1
B16, Trade, 2591845.113, 88, B16, S00, 1
B16, Trade, 2591851.779, 87, B16, S01, 1
B16, Trade, 2591859.046, 91, B16, S07, 1
B16, Trade, 2591877.679, 79, B16, S03, 1
B16, Trade, 2591886.563, 91, B16, S08, 1
B16, Trade, 2591898.246, 85, B16, S00, 1
B16, Trade, 2591920.629, 88, B16, S09, 1
B16, Trade, 2591926.513, 92, B16, S01, 1
B16, Trade, 2591936.346, 86, B16, S03, 1
B16, Trade, 2591954.979, 88, B16, S09, 1
B16, Trade, 2591974.796, 90, B16, S09, 1
B16, Trade, 2591980.929, 92, B16, S04, 1
B17, 100
B17, Trade, 2589547.046, 95, S11, B17, 1
B17, Trade, 2589597.696, 92, S12, B17, 1
B17, Trade, 2589598.813, 92, S11, B17, 1
B17, Trade, 2589614.996, 96, B17, S04, 1
B17, Trade, 2589634.913, 85, S09, B17, 1
B17, Trade, 2589644.513, 98, B17, S04, 1
B17, Trade, 2589654.479, 104, S15, B17, 1
B17, Trade, 2589685.963, 94, S12, B17, 1
B17, Trade, 2589700.796, 88, B17, S08, 1
B17, Trade, 2589705.329, 93, S02, B17, 1
B17, Trade, 2589730.346, 86, S10, B17, 1
B17, Trade, 2589759.213, 97, B17, S06, 1
B17, Trade, 2589787.163, 95, B17, S05, 1
B17, Trade, 2589812.879, 98, B17, S06, 1
B17, Trade, 2589833.429, 98, S14, B17, 1
B17, Trade, 2589849.379, 104, S14, B17, 1
B17, Trade, 2589863.146, 102, B17, S09, 1
B17, Trade, 2589883.963, 93, B17, S07, 1
B17, Trade, 2589900.746, 96, B17, S01, 1
B17, Trade, 2589924.996, 91, B17, S05, 1
B17, Trade, 2589966.229, 92, B17, S00, 1
B17, Trade, 2589994.929, 98, S12, B17, 1
B17, Trade, 2590011.746, 90, S10, B17, 1
B17, Trade, 2590039.146, 95, S10, B17, 1
B17, Trade, 2590055.046, 102, B17, S14, 1
B17, Trade, 2590086.529, 102, B17, S15, 1
B17, Trade, 2590102.346, 100, S12, B17, 1
B17, Trade, 2590153.713, 102, S15, B17, 1
B17, Trade, 2590167.129, 88, B17, S05, 1
B17, Trade, 2590179.413, 86, S06, B17, 1
B17, Trade, 2590273.196, 103, S11, B17, 1
B17, Trade, 2590299.363, 95, S12, B17, 1
B17, Trade, 2590342.946, 101, B17, S03, 1
B17, Trade, 2590381.829, 89, S09, B17, 1
B17, Trade, 2590384.896, 91, B17, S01, 1
B17, Trade, 2590402.346, 95, B17, S00, 1
B17, Trade, 2590433.229, 106, B17, S04, 1
B17, Trade, 2590526.513, 93, B17, S04, 1
B17, Trade, 2590541.846, 93, B17, S09, 1
B17, Trade, 2590578.996, 88, S09, B17, 1
B17, Trade, 2590586.079, 97, B17, S05, 1
B17, Trade, 2590599.213, 94, B17, S10, 1
B17, Trade, 2590604.229, 95, B17, S00, 1
B17, Trade, 2590614.513, 84, B17, S07, 1
B17, Trade, 2590623.396, 84, B17, S00, 1
B17, Trade, 2590679.179, 102, S14, B17, 1
B17, Trade, 2590694.229, 93, B17, S00, 1
B17, Trade, 2590711.579, 90, B17, S09, 1
B17, Trade, 2590742.529, 95, S11, B17, 1
B17, Trade, 2590747.763, 101, S12, B17, 1
B17, Trade, 2590755.696, 106, S15, B17, 1
B17, Trade, 2590776.946, 90, B17, S02, 1
B17, Trade, 2590802.913, 95, S13, B17, 1
B17, Trade, 2590834.163, 98, B17, S05, 1
B17, Trade, 2590843.513, 104, S11, B17, 1
B17, Trade, 2590886.446, 90, B17, S02, 1
B17, Trade, 2590922.963, 96, B17, S04, 1
B17, Trade, 2590960.946, 83, B17, S09, 1
B17, Trade, 2590978.779, 93, B17, S05, 1
B17, Trade, 2590997.146, 94, S11, B17, 1
B17, Trade, 2591064.479, 99, B17, S09, 1
B17, Trade, 2591093.013, 101, S15, B17, 1
B17, Trade, 2591108.763, 101, S12, B17, 1
B17, Trade, 2591145.996, 90, B17, S03, 1
B17, Trade, 2591162.313, 87, S05, B17, 1
B17, Trade, 2591172.763, 98, B17, S01, 1
B17, Trade, 2591196.796, 82, B17, S00, 1
B17, Trade, 2591220.063, 98, B17, S00, 1
B17, Trade, 2591303.979, 98, B17, S02, 1
B17, Trade, 2591321.046, 95, B17, S07, 1
B17, Trade, 2591325.729, 88, B17, S08, 1
B17, Trade, 2591341.179, 89, B17, S06, 1
B17, Trade, 2591349.913, 87, B17, S01, 1
B17, Trade, 2591382.363, 90, B17, S11, 1
B17, Trade, 2591405.446, 95, S12, B17, 1
B17, Trade, 2591434.946, 93, S06, B17, 1
B17, Trade, 2591441.913, 105, B17, S03, 1
B17, Trade, 2591450.213, 90, B17, S10, 1
B17, Trade, 2591464.796, 98, B17, S07, 1
B17, Trade, 2591480.629, 103, S15, B17, 1
B17, Trade, 2591512.546, 98, B17, S07, 1
B17, Trade, 2591530.979, 83, B17, S07, 1
B17, Trade, 2591545.446, 104, B17, S01, 1
B17, Trade, 2591581.946, 92, S10, B17, 1
B17, Trade, 2591606.779, 91, S12, B17, 1
B17, Trade, 2591616.679, 102, B17, S13, 1
B17, Trade, 2591652.596, 97, B17, S12, 1
B17, Trade, 2591661.379, 100, B17, S08, 1
B17, Trade, 2591676.563, 87, B17, S05, 1
B17, Trade, 2591767.563, 85, B17, S00, 1
B17, Trade, 2591810.429, 94, S12, B17, 1
B17, Trade, 2591816.363, 101, S15, B17, 1
B17, Trade, 2591833.329, 95, B17, S07, 1
B17, Trade, 2591860.879, 91, S10, B17, 1
B17, Trade, 2591883.179, 91, B17, S07, 1
B17, Trade, 2591913.846, 91, S03, B17, 1
B17, Trade, 2591916.446, 92, B17, S01, 1
B17, Trade, 2591945.029, 84, B17, S02, 1
B17, Trade, 2591955.663, 96, B17, S11, 1
B17, Trade, 2591995.379, 96, B17, S07, 1
B18, 100
B18, Trade, 2590652.796, 94, B18, S01, 1
B18, Trade, 2590660.313, 92, B18, S05, 1
B18, Trade, 2590666.463, 90, B18, S06, 1
B18, Trade, 2590676.163, 88, B18, S04, 1
B18, Trade, 2590686.246, 84, B18, S07, 1
B18, Trade, 2590707.646, 91, B18, S05, 1
B18, Trade, 2590715.763, 107, B18, S00, 1
B18, Trade, 2590716.979, 92, B18, S04, 1
B18, Trade, 2590726.846, 89, B18, S10, 1
B18, Trade, 2590741.429, 92, B18, S04, 1
B18, Trade, 2590752.546, 83, B18, S01, 1
B18, Trade, 2590771.046, 87, B18, S07, 1
B18, Trade, 2590782.479, 97, B18, S09, 1
B18, Trade, 2590806.263, 88, B18, S07, 1
B18, Trade, 2590823.396, 83, B18, S08, 1
B18, Trade, 2590827.029, 92, B18, S02, 1
B18, Trade, 2590844.596, 90, B18, S04, 1
B18, Trade, 2590853.379, 88, B18, S08, 1
B18, Trade, 2590864.229, 82, B18, S00, 1
B18, Trade, 2590884.346, 84, B18, S07, 1
B18, Trade, 2590891.346, 99, B18, S01, 1
B18, Trade, 2590906.779, 87, B18, S07, 1
B18, Trade, 2590919.413, 91, B18, S01, 1
B18, Trade, 2590937.246, 89, B18, S07, 1
B18, Trade, 2590954.413, 92, B18, S03, 1
B18, Trade, 2590959.429, 90, B18, S08, 1
B18, Trade, 2590972.063, 89, B18, S07, 1
B18, Trade, 2590987.213, 92, B18, S05, 1
B18, Trade, 2590992.879, 93, B18, S01, 1
B18, Trade, 2591007.613, 105, B18, S00, 1
B18, Trade, 2591016.846, 90, B18, S02, 1
B18, Trade, 2591038.979, 93, B18, S09, 1
B18, Trade, 2591046.429, 83, B18, S04, 1
B18, Trade, 2591061.929, 96, B18, S09, 1
B18, Trade, 2591076.929, 92, B18, S05, 1
B18, Trade, 2591087.813, 96, B18, S07, 1
B18, Trade, 2591102.463, 106, B18, S08, 1
B18, Trade, 2591109.363, 96, B18, S03, 1
B18, Trade, 2591121.146, 94, B18, S08, 1
B18, Trade, 2591149.846, 87, B18, S07, 1
B18, Trade, 2591161.246, 93, B18, S00, 1
B18, Trade, 2591176.829, 92, B18, S05, 1
B18, Trade, 2591195.329, 83, B18, S02, 1
B18, Trade, 2591201.796, 103, B18, S05, 1
B18, Trade, 2591211.946, 90, B18, S08, 1
B18, Trade, 2591223.813, 91, B18, S07, 1
B18, Trade, 2591237.863, 94, B18, S10, 1
B18, Trade, 2591246.946, 98, B18, S05, 1
B18, Trade, 2591264.563, 95, B18, S00, 1
B18, Trade, 2591274.613, 86, B18, S05, 1
B18, Trade, 2591282.563, 90, B18, S09, 1
B18, Trade, 2591291.029, 85, B18, S01, 1
B18, Trade, 2591300.646, 93, B18, S08, 1
B18, Trade, 2591317.963, 95, B18, S06, 1
B18, Trade, 2591340.446, 88, B18, S01, 1
B18, Trade, 2591364.079, 88, B18, S00, 1
B18, Trade, 2591388.546, 105, B18, S07, 1
B18, Trade, 2591409.563, 87, B18, S00, 1
B18, Trade, 2591424.029, 92, B18, S04, 1
B18, Trade, 2591429.413, 86, B18, S02, 1
B18, Trade, 2591448.529, 103, B18, S03, 1
B18, Trade, 2591459.313, 99, B18, S01, 1
B18, Trade, 2591468.646, 95, B18, S10, 1
B18, Trade, 2591485.129, 86, B18, S01, 1
B18, Trade, 2591494.596, 95, B18, S09, 1
B18, Trade, 2591500.163, 95, B18, S04, 1
B18, Trade, 2591510.546, 108, B18, S00, 1
B18, Trade, 2591540.313, 91, B18, S09, 1
B18, Trade, 2591560.829, 90, B18, S09, 1
B18, Trade, 2591569.646, 106, B18, S15, 1
B18, Trade, 2591582.663, 87, B18, S01, 1
B18, Trade, 2591597.879, 105, B18, S04, 1
B18, Trade, 2591614.279, 90, B18, S04, 1
B18, Trade, 2591623.929, 91, B18, S10, 1
B18, Trade, 2591636.163, 97, B18, S01, 1
B18, Trade, 2591653.513, 92, B18, S01, 1
B18, Trade, 2591672.046, 105, B18, S08, 1
B18, Trade, 2591682.396, 91, B18, S08, 1
B18, Trade, 2591698.813, 86, B18, S08, 1
B18, Trade, 2591702.196, 88, B18, S03, 1
B18, Trade, 2591710.846, 105, B18, S07, 1
B18, Trade, 2591738.813, 81, B18, S01, 1
B18, Trade, 2591762.579, 86, B18, S05, 1
B18, Trade, 2591776.946, 98, B18, S02, 1
B18, Trade, 2591782.279, 92, B18, S05, 1
B18, Trade, 2591798.179, 96, B18, S07, 1
B18, Trade, 2591801.363, 88, B18, S04, 1
B18, Trade, 2591808.029, 108, B18, S09, 1
B18, Trade, 2591816.079, 87, B18, S08, 1
B18, Trade, 2591835.479, 84, B18, S09, 1
B18, Trade, 2591849.696, 88, B18, S08, 1
B18, Trade, 2591854.696, 85, B18, S08, 1
B18, Trade, 2591874.246, 85, B18, S04, 1
B18, Trade, 2591886.363, 93, B18, S06, 1
B18, Trade, 2591927.913, 89, B18, S05, 1
B18, Trade, 2591934.296, 88, B18, S09, 1
B18, Trade, 2591955.313, 85, B18, S00, 1
B18, Trade, 2591958.613, 82, B18, S02, 1
B18, Trade, 2591978.613, 88, B18, S07, 1
B18, Trade, 2591992.813, 84, B18, S04, 1
B19, 100
B19, Trade, 2590914.696, 94, B19, S09, 1
B19, Trade, 2590931.546, 93, B19, S02, 1
B19, Trade, 2590942.396, 96, B19, S04, 1
B19, Trade, 2590953.679, 100, B19, S00, 1
B19, Trade, 2590963.663, 97, B19, S00, 1
B19, Trade, 2590969.763, 94, B19, S08, 1
B19, Trade, 2590978.013, 95, B19, S10, 1
B19, Trade, 2590988.229, 92, B19, S00, 1
B19, Trade, 2590995.279, 94, B19, S02, 1
B19, Trade, 2591005.796, 114, B19, S16, 1
B19, Trade, 2591013.813, 95, B19, S04, 1
B19, Trade, 2591030.129, 89, B19, S00, 1
B19, Trade, 2591042.196, 85, B19, S05, 1
B19, Trade, 2591049.029, 87, B19, S00, 1
B19, Trade, 2591061.213, 99, B19, S04, 1
B19, Trade, 2591070.713, 94, B19, S02, 1
B19, Trade, 2591076.579, 95, B19, S02, 1
B19, Trade, 2591089.946, 90, B19, S08, 1
B19, Trade, 2591094.063, 95, B19, S04, 1
B19, Trade, 2591106.179, 99, B19, S00, 1
B19, Trade, 2591122.463, 93, B19, S06, 1
B19, Trade, 2591124.796, 84, B19, S07, 1
B19, Trade, 2591141.463, 92, B19, S00, 1
B19, Trade, 2591164.963, 103, B19, S05, 1
B19, Trade, 2591171.013, 102, B19, S10, 1
B19, Trade, 2591173.696, 97, B19, S03, 1
B19, Trade, 2591192.313, 88, B19, S03, 1
B19, Trade, 2591201.563, 105, B19, S01, 1
B19, Trade, 2591211.413, 93, B19, S00, 1
B19, Trade, 2591214.746, 95, B19, S04, 1
B19, Trade, 2591229.329, 93, B19, S02, 1
B19, Trade, 2591238.013, 87, B19, S01, 1
B19, Trade, 2591246.746, 99, B19, S01, 1
B19, Trade, 2591260.729, 90, B19, S01, 1
B19, Trade, 2591271.563, 89, B19, S07, 1
B19, Trade, 2591277.663, 83, B19, S04, 1
B19, Trade, 2591290.346, 87, B19, S00, 1
B19, Trade, 2591299.863, 97, B19, S07, 1
B19, Trade, 2591313.379, 101, B19, S02, 1
B19, Trade, 2591317.029, 104, B19, S09, 1
B19, Trade, 2591328.496, 87, B19, S04, 1
B19, Trade, 2591334.979, 96, B19, S09, 1
B19, Trade, 2591354.829, 89, B19, S08, 1
B19, Trade, 2591364.046, 90, B19, S05, 1
B19, Trade, 2591372.496, 90, B19, S05, 1
B19, Trade, 2591387.079, 115, B19, S05, 1
B19, Trade, 2591398.813, 93, B19, S11, 1
B19, Trade, 2591408.829, 87, B19, S09, 1
B19, Trade, 2591415.096, 89, B19, S00, 1
B19, Trade, 2591431.496, 88, B19, S09, 1
B19, Trade, 2591447.996, 105, B19, S04, 1
B19, Trade, 2591468.313, 99, B19, S02, 1
B19, Trade, 2591474.179, 86, B19, S03, 1
B19, Trade, 2591485.763, 86, B19, S05, 1
B19, Trade, 2591499.296, 101, B19, S15, 1
B19, Trade, 2591507.563, 94, B19, S10, 1
B19, Trade, 2591516.729, 87, B19, S09, 1
B19, Trade, 2591532.763, 94, B19, S07, 1
B19, Trade, 2591542.313, 91, B19, S02, 1
B19, Trade, 2591547.379, 98, B19, S09, 1
B19, Trade, 2591557.963, 104, B19, S02, 1
B19, Trade, 2591572.663, 92, B19, S03, 1
B19, Trade, 2591573.729, 86, B19, S05, 1
B19, Trade, 2591592.296, 99, B19, S07, 1
B19, Trade, 2591597.263, 112, B19, S01, 1
B19, Trade, 2591613.713, 94, B19, S01, 1
B19, Trade, 2591619.396, 89, S10, B19, 1
B19, Trade, 2591632.029, 96, S12, B19, 1
B19, Trade, 2591641.279, 100, B19, S08, 1
B19, Trade, 2591650.779, 93, B19, S09, 1
B19, Trade, 2591660.779, 101, B19, S05, 1
B19, Trade, 2591668.696, 95, B19, S01, 1
B19, Trade, 2591684.913, 89, B19, S04, 1
B19, Trade, 2591695.763, 92, B19, S04, 1
B19, Trade, 2591708.913, 115, B19, S10, 1
B19, Trade, 2591725.846, 87, B19, S03, 1
B19, Trade, 2591738.696, 84, B19, S09, 1
B19, Trade, 2591748.729, 90, B19, S05, 1
B19, Trade, 2591761.729, 95, S10, B19, 1
B19, Trade, 2591770.596, 99, B19, S04, 1
B19, Trade, 2591781.579, 94, B19, S13, 1
B19, Trade, 2591796.229, 101, S14, B19, 1
B19, Trade, 2591807.579, 113, B19, S11, 1
B19, Trade, 2591823.246, 88, B19, S04, 1
B19, Trade, 2591829.596, 105, B19, S00, 1
B19, Trade, 2591836.996, 91, B19, S02, 1
B19, Trade, 2591851.696, 88, B19, S07, 1
B19, Trade, 2591866.129, 96, B19, S08, 1
B19, Trade, 2591880.096, 82, B19, S04, 1
B19, Trade, 2591886.313, 94, B19, S03, 1
B19, Trade, 2591897.246, 87, B19, S01, 1
B19, Trade, 2591910.646, 88, B19, S01, 1
B19, Trade, 2591925.763, 94, B19, S07, 1
B19, Trade, 2591933.646, 90, B19, S02, 1
B19, Trade, 2591941.213, 88, B19, S02, 1
B19, Trade, 2591953.346, 90, B19, S10, 1
B19, Trade, 2591963.829, 111, B19, S01, 1
B19, Trade, 2591968.063, 88, B19, S02, 1
B19, Trade, 2591977.463, 92, B19, S08, 1
B19, Trade, 2591996.029, 85, B19, S09, 1
B20, 100
B20, Trade, 2590331.296, 99, B20, S07, 1
B20, Trade, 2590337.263, 91, B20, S06, 1
B20, Trade, 2590344.696, 100, S11, B20, 1
B20, Trade, 2590353.579, 98, S14, B20, 1
B20, Trade, 2590367.379, 104, S15, B20, 1
B20, Trade, 2590384.313, 92, B20, S03, 1
B20, Trade, 2590415.779, 95, S10, B20, 1
B20, Trade, 2590426.396, 87, S10, B20, 1
B20, Trade, 2590444.329, 90, S02, B20, 1
B20, Trade, 2590459.746, 88, B20, S05, 1
B20, Trade, 2590465.313, 91, S10, B20, 1
B20, Trade, 2590483.329, 94, S10, B20, 1
B20, Trade, 2590485.929, 98, S14, B20, 1
B20, Trade, 2590497.029, 77, S08, B20, 1
B20, Trade, 2590508.113, 100, B20, S05, 1
B20, Trade, 2590520.046, 103, S12, B20, 1
B20, Trade, 2590537.296, 101, S15, B20, 1
B20, Trade, 2590558.796, 105, S12, B20, 1
B20, Trade, 2590568.163, 105, S15, B20, 1
B20, Trade, 2590612.479, 89, B20, S08, 1
B20, Trade, 2590617.163, 98, B20, S10, 1
B20, Trade, 2590666.029, 96, B20, S00, 1
B20, Trade, 2590677.996, 101, S11, B20, 1
B20, Trade, 2590688.763, 103, B20, S15, 1
B20, Trade, 2590697.313, 94, B20, S06, 1
B20, Trade, 2590709.279, 98, S14, B20, 1
B20, Trade, 2590712.546, 108, B20, S07, 1
B20, Trade, 2590731.746, 92, B20, S02, 1
B20, Trade, 2590742.613, 96, S12, B20, 1
B20, Trade, 2590753.363, 101, B20, S05, 1
B20, Trade, 2590768.063, 106, B20, S03, 1
B20, Trade, 2590794.629, 86, S05, B20, 1
B20, Trade, 2590804.929, 97, S12, B20, 1
B20, Trade, 2590815.063, 114, B20, S05, 1
B20, Trade, 2590837.313, 104, B20, S09, 1
B20, Trade, 2590850.129, 102, B20, S03, 1
B20, Trade, 2590899.579, 101, B20, S05, 1
B20, Trade, 2590908.363, 101, B20, S13, 1
B20, Trade, 2590931.113, 92, B20, S08, 1
B20, Trade, 2590968.163, 101, S12, B20, 1
B20, Trade, 2590991.529, 99, S14, B20, 1
B20, Trade, 2591003.396, 111, B20, S17, 1
B20, Trade, 2591028.646, 92, S12, B20, 1
B20, Trade, 2591031.296, 101, S15, B20, 1
B20, Trade, 2591044.646, 84, B20, S01, 1
B20, Trade, 2591060.963, 102, B20, S15, 1
B20, Trade, 2591062.629, 97, B20, S06, 1
B20, Trade, 2591087.196, 102, B20, S00, 1
B20, Trade, 2591101.913, 109, B20, S09, 1
B20, Trade, 2591109.346, 102, S11, B20, 1
B20, Trade, 2591119.163, 95, B20, S01, 1
B20, Trade, 2591135.079, 96, S13, B20, 1
B20, Trade, 2591181.896, 106, S16, B20, 1
B20, Trade, 2591196.213, 100, S12, B20, 1
B20, Trade, 2591207.746, 87, S11, B20, 1
B20, Trade, 2591225.863, 98, S14, B20, 1
B20, Trade, 2591235.146, 104, B20, S06, 1
B20, Trade, 2591250.846, 91, B20, S02, 1
B20, Trade, 2591259.279, 94, S11, B20, 1
B20, Trade, 2591268.529, 101, S10, B20, 1
B20, Trade, 2591275.296, 88, B20, S05, 1
B20, Trade, 2591294.596, 89, B20, S04, 1
B20, Trade, 2591298.029, 98, B20, S01, 1
B20, Trade, 2591323.429, 89, S02, B20, 1
B20, Trade, 2591349.996, 88, S02, B20, 1
B20, Trade, 2591357.363, 102, S03, B20, 1
B20, Trade, 2591376.496, 95, B20, S03, 1
B20, Trade, 2591386.646, 115, B20, S16, 1
B20, Trade, 2591395.363, 90, B20, S10, 1
B20, Trade, 2591426.963, 91, B20, S03, 1
B20, Trade, 2591455.013, 100, S14, B20, 1
B20, Trade, 2591487.246, 103, S15, B20, 1
B20, Trade, 2591518.763, 91, S12, B20, 1
B20, Trade, 2591533.763, 102, S12, B20, 1
B20, Trade, 2591550.079, 87, B20, S02, 1
B20, Trade, 2591570.929, 98, S06, B20, 1
B20, Trade, 2591573.346, 91, S12, B20, 1
B20, Trade, 2591579.529, 98, B20, S03, 1
B20, Trade, 2591585.996, 95, S12, B20, 1
B20, Trade, 2591602.629, 85, B20, S08, 1
B20, Trade, 2591628.179, 108, B20, S07, 1
B20, Trade, 2591638.013, 103, B20, S07, 1
B20, Trade, 2591654.613, 100, B20, S07, 1
B20, Trade, 2591698.546, 87, B20, S00, 1
B20, Trade, 2591700.929, 94, S12, B20, 1
B20, Trade, 2591723.046, 96, B20, S10, 1
B20, Trade, 2591743.379, 95, S11, B20, 1
B20, Trade, 2591767.379, 88, B20, S01, 1
B20, Trade, 2591792.263, 100, S12, B20, 1
B20, Trade, 2591820.496, 101, S15, B20, 1
B20, Trade, 2591831.229, 99, B20, S13, 1
B20, Trade, 2591858.279, 93, B20, S03, 1
B20, Trade, 2591868.296, 99, S11, B20, 1
B20, Trade, 2591879.346, 91, S10, B20, 1
B20, Trade, 2591897.863, 100, S12, B20, 1
B20, Trade, 2591907.279, 103, S15, B20, 1
B20, Trade, 2591948.563, 83, S09, B20, 1
B20, Trade, 2591958.913, 103, S12, B20, 1
B20, Trade, 2591976.946, 100, S14, B20, 1
B20, Trade, 2591991.296, 96, B20, S00, 1
B21, 100
B21, Trade, 2590910.029, 111, S16, B21, 1
B21, Trade, 2590921.263, 87, S07, B21, 1
B21, Trade, 2590922.663, 90, S10, B21, 1
B21, Trade, 2590937.979, 98, S14, B21, 1
B21, Trade, 2590948.546, 100, S11, B21, 1
B21, Trade, 2590958.779, 105, B21, S02, 1
B21, Trade, 2590966.463, 100, S14, B21, 1
B21, Trade, 2590973.129, 89, S09, B21, 1
B21, Trade, 2590991.746, 97, B21, S01, 1
B21, Trade, 2590997.179, 105, S16, B21, 1
B21, Trade, 2591004.663, 121, B21, S08, 1
B21, Trade, 2591018.863, 104, B21, S10, 1
B21, Trade, 2591029.313, 98, S14, B21, 1
B21, Trade, 2591040.629, 98, S14, B21, 1
B21, Trade, 2591052.563, 117, S11, B21, 1
B21, Trade, 2591062.363, 101, S15, B21, 1
B21, Trade, 2591070.196, 99, S13, B21, 1
B21, Trade, 2591074.696, 104, B21, S04, 1
B21, Trade, 2591089.596, 106, S14, B21, 1
B21, Trade, 2591104.146, 107, B21, S10, 1
B21, Trade, 2591119.029, 99, B21, S05, 1
B21, Trade, 2591128.729, 91, S12, B21, 1
B21, Trade, 2591143.896, 121, S17, B21, 1
B21, Trade, 2591145.529, 101, S15, B21, 1
B21, Trade, 2591160.829, 108, S11, B21, 1
B21, Trade, 2591172.629, 115, S17, B21, 1
B21, Trade, 2591175.596, 105, S14, B21, 1
B21, Trade, 2591191.046, 100, B21, S02, 1
B21, Trade, 2591200.679, 106, B21, S01, 1
B21, Trade, 2591202.796, 96, S11, B21, 1
B21, Trade, 2591220.079, 114, S16, B21, 1
B21, Trade, 2591232.513, 115, S19, B21, 1
B21, Trade, 2591240.846, 90, S11, B21, 1
B21, Trade, 2591246.163, 104, B21, S02, 1
B21, Trade, 2591256.046, 105, S03, B21, 1
B21, Trade, 2591270.246, 102, S14, B21, 1
B21, Trade, 2591280.429, 105, S16, B21, 1
B21, Trade, 2591287.029, 95, S12, B21, 1
B21, Trade, 2591302.346, 104, S12, B21, 1
B21, Trade, 2591306.446, 99, S03, B21, 1
B21, Trade, 2591320.946, 109, S16, B21, 1
B21, Trade, 2591329.429, 95, S11, B21, 1
B21, Trade, 2591342.563, 100, S14, B21, 1
B21, Trade, 2591357.996, 94, S06, B21, 1
B21, Trade, 2591370.429, 94, S02, B21, 1
B21, Trade, 2591379.963, 95, S12, B21, 1
B21, Trade, 2591389.163, 104, S11, B21, 1
B21, Trade, 2591399.629, 105, S15, B21, 1
B21, Trade, 2591415.329, 89, B21, S01, 1
B21, Trade, 2591418.246, 102, B21, S05, 1
B21, Trade, 2591436.763, 102, S11, B21, 1
B21, Trade, 2591447.063, 111, S11, B21, 1
B21, Trade, 2591462.913, 106, S16, B21, 1
B21, Trade, 2591471.629, 102, S14, B21, 1
B21, Trade, 2591485.046, 102, S12, B21, 1
B21, Trade, 2591495.146, 108, S17, B21, 1
B21, Trade, 2591506.429, 99, S14, B21, 1
B21, Trade, 2591518.879, 92, S10, B21, 1
B21, Trade, 2591527.513, 91, B21, S10, 1
B21, Trade, 2591538.763, 103, S11, B21, 1
B21, Trade, 2591551.946, 114, B21, S00, 1
B21, Trade, 2591566.713, 105, S16, B21, 1
B21, Trade, 2591569.463, 109, B21, S07, 1
B21, Trade, 2591575.379, 98, S14, B21, 1
B21, Trade, 2591586.346, 101, S15, B21, 1
B21, Trade, 2591599.796, 97, B21, S05, 1
B21, Trade, 2591609.946, 94, S11, B21, 1
B21, Trade, 2591633.963, 98, S14, B21, 1
B21, Trade, 2591639.929, 102, S15, B21, 1
B21, Trade, 2591645.713, 103, S03, B21, 1
B21, Trade, 2591656.996, 100, B21, S04, 1
B21, Trade, 2591670.546, 120, S16, B21, 1
B21, Trade, 2591675.963, 105, S15, B21, 1
B21, Trade, 2591693.496, 94, B21, S07, 1
B21, Trade, 2591707.629, 105, S14, B21, 1
B21, Trade, 2591715.396, 100, S11, B21, 1
B21, Trade, 2591733.763, 103, S12, B21, 1
B21, Trade, 2591750.696, 101, S14, B21, 1
B21, Trade, 2591759.979, 88, S03, B21, 1
B21, Trade, 2591773.629, 113, S16, B21, 1
B21, Trade, 2591782.463, 96, S00, B21, 1
B21, Trade, 2591786.296, 94, S03, B21, 1
B21, Trade, 2591802.596, 111, B21, S05, 1
B21, Trade, 2591807.479, 113, B21, S08, 1
B21, Trade, 2591824.113, 118, B21, S11, 1
B21, Trade, 2591833.996, 95, S12, B21, 1
B21, Trade, 2591841.263, 95, S11, B21, 1
B21, Trade, 2591845.413, 105, S15, B21, 1
B21, Trade, 2591863.346, 104, S13, B21, 1
B21, Trade, 2591874.829, 113, S12, B21, 1
B21, Trade, 2591879.713, 98, S14, B21, 1
B21, Trade, 2591890.979, 90, B21, S07, 1
B21, Trade, 2591898.363, 101, S15, B21, 1
B21, Trade, 2591907.746, 103, B21, S14, 1
B21, Trade, 2591924.563, 96, B21, S04, 1
B21, Trade, 2591927.663, 95, S10, B21, 1
B21, Trade, 2591946.496, 86, B21, S07, 1
B21, Trade, 2591961.563, 99, S14, B21, 1
B21, Trade, 2591973.296, 107, S11, B21, 1
B21, Trade, 2591985.029, 100, S14, B21, 1
B22, 100
B22, Trade, 2590941.713, 96, B22, S13, 1
B22, Trade, 2590964.646, 98, B22, S10, 1
B22, Trade, 2590969.096, 92, B22, S07, 1
B22, Trade, 2590975.029, 89, B22, S04, 1
B22, Trade, 2590985.813, 96, B22, S09, 1
B22, Trade, 2590998.546, 85, B22, S10, 1
B22, Trade, 2591008.629, 96, B22, S10, 1
B22, Trade, 2591017.796, 91, B22, S01, 1
B22, Trade, 2591032.346, 97, B22, S13, 1
B22, Trade, 2591042.713, 93, B22, S08, 1
B22, Trade, 2591053.663, 87, B22, S00, 1
B22, Trade, 2591069.363, 88, B22, S00, 1
B22, Trade, 2591074.796, 97, B22, S07, 1
B22, Trade, 2591090.479, 91, B22, S09, 1
B22, Trade, 2591095.713, 95, B22, S03, 1
B22, Trade, 2591105.713, 99, B22, S02, 1
B22, Trade, 2591114.113, 91, B22, S00, 1
B22, Trade, 2591132.363, 99, B22, S05, 1
