B00, 0
B01, 0
B02, 1
B02, Trade, 2055196.965, 56, B02, S00, 1
B16, Trade, 2591665.929, 86, B16, S06, 1
B16, Trade, 2591676.846, 99, B16, S04, 1
B16, Trade, 2591699.129, 95, B16, S05, 1
B16, Trade, 2591717.279, 92, B16, S01, 1
B16, Trade, 2591733.429, 98, B16, S08, 1
B16, Trade, 2591748.313, 90, B16, S05, 1
B16, Trade, 2591753.596, 89, B16, S04, 1
B16, Trade, 2591771.596, 99, B16, S01, 1
B16, Trade, 2591784.696, 91, B16, S08, 1
B16, Trade, 2591803.729, 97, B16, S10, 1
B16, Trade, 2591807.879, 91, B16, S04, 1
B16, Trade, 2591818.463, 101, B16, S00, 1
B16, Trade, 2591829.613, 88, B16, S06, 1
B16, Trade, 2591844.929, 90, B16, S04, 1
B16, Trade, 2591865.479, 90, B16, S06, 1
B16, Trade, 2591884.079, 92, B16, S05, 1
B16, Trade, 2591891.929, 84, B16, S05, 1
B16, Trade, 2591901.863, 102, B16, S00, 1
B16, Trade, 2591913.479, 79, B16, S01, 1
B16, Trade, 2591922.979, 101, B16, S10, 1
B16, Trade, 2591929.746, 86, B16, S04, 1
B16, Trade, 2591944.079, 86, B16, S01, 1
B16, Trade, 2591952.496, 96, B16, S11, 1
B16, Trade, 2591962.946, 86, B16, S06, 1
B16, Trade, 2591973.429, 89, B16, S05, 1
B16, Trade, 2591982.729, 96, B16, S00, 1
B17, 100
B17, Trade, 2588104.096, 91, B17, S02, 1
B17, Trade, 2588143.029, 89, B17, S00, 1
B17, Trade, 2588164.629, 91, B17, S02, 1
B17, Trade, 2588214.713, 92, B17, S07, 1
B17, Trade, 2588255.229, 93, B17, S00, 1
B17, Trade, 2588263.296, 88, B17, S00, 1
B17, Trade, 2588286.046, 94, S12, B17, 1
B17, Trade, 2588300.063, 95, B17, S08, 1
B17, Trade, 2588320.679, 91, B17, S05, 1
B17, Trade, 2588323.563, 97, B17, S05, 1
B17, Trade, 2588358.813, 84, B17, S01, 1
B17, Trade, 2588367.029, 92, B17, S12, 1
B17, Trade, 2588384.046, 87, B17, S10, 1
B17, Trade, 2588405.029, 91, B17, S11, 1
B17, Trade, 2588415.996, 92, B17, S12, 1
B17, Trade, 2588457.729, 91, B17, S10, 1
B17, Trade, 2588480.313, 90, B17, S06, 1
B17, Trade, 2588602.863, 94, B17, S06, 1
B17, Trade, 2588659.229, 92, B17, S11, 1
B17, Trade, 2588682.163, 92, B17, S02, 1
B17, Trade, 2588710.729, 93, B17, S08, 1
B17, Trade, 2588775.046, 100, S03, B17, 1
B17, Trade, 2588791.579, 97, B17, S12, 1
B17, Trade, 2588796.713, 90, B17, S01, 1
B17, Trade, 2588837.729, 84, B17, S05, 1
B17, Trade, 2588940.496, 86, B17, S08, 1
B17, Trade, 2589014.379, 93, B17, S06, 1
B17, Trade, 2589020.896, 90, B17, S04, 1
B17, Trade, 2589050.113, 102, B17, S11, 1
B17, Trade, 2589079.946, 87, B17, S00, 1
B17, Trade, 2589107.679, 93, B17, S02, 1
B17, Trade, 2589142.646, 87, B17, S02, 1
B17, Trade, 2589170.429, 99, B17, S06, 1
B17, Trade, 2589199.913, 96, B17, S12, 1
B17, Trade, 2589202.513, 92, B17, S00, 1
B17, Trade, 2589214.363, 84, B17, S05, 1
B17, Trade, 2589449.196, 88, B17, S00, 1
B17, Trade, 2589454.513, 91, B17, S01, 1
B17, Trade, 2589470.579, 85, B17, S07, 1
B17, Trade, 2589562.346, 96, B17, S04, 1
B17, Trade, 2589587.479, 87, B17, S06, 1
B17, Trade, 2589629.379, 93, B17, S08, 1
B17, Trade, 2589660.129, 87, B17, S00, 1
B17, Trade, 2589667.429, 94, B17, S10, 1
B17, Trade, 2589678.046, 88, B17, S05, 1
B17, Trade, 2589690.379, 84, B17, S04, 1
B17, Trade, 2589751.896, 92, B17, S10, 1
B17, Trade, 2589900.846, 93, B17, S05, 1
B17, Trade, 2589997.446, 99, B17, S02, 1
B17, Trade, 2590026.163, 89, B17, S10, 1
B17, Trade, 2590089.363, 99, B17, S06, 1
B17, Trade, 2590114.896, 100, B17, S04, 1
B17, Trade, 2590142.263, 91, B17, S04, 1
B17, Trade, 2590203.663, 91, B17, S06, 1
B17, Trade, 2590239.563, 90, B17, S05, 1
B17, Trade, 2590292.013, 92, B17, S05, 1
B17, Trade, 2590322.463, 96, B17, S12, 1
B17, Trade, 2590352.379, 96, B17, S01, 1
B17, Trade, 2590361.046, 86, B17, S06, 1
B17, Trade, 2590379.996, 87, B17, S04, 1
B17, Trade, 2590409.613, 85, B17, S05, 1
B17, Trade, 2590433.629, 88, B17, S04, 1
B17, Trade, 2590453.079, 98, B17, S06, 1
B17, Trade, 2590524.829, 93, B17, S05, 1
B17, Trade, 2590582.763, 95, B17, S10, 1
B17, Trade, 2590616.729, 87, S11, B17, 1
B17, Trade, 2590649.046, 92, B17, S02, 1
B17, Trade, 2590687.446, 98, S03, B17, 1
B17, Trade, 2590707.013, 87, B17, S00, 1
B17, Trade, 2590729.329, 88, S11, B17, 1
B17, Trade, 2590745.313, 97, B17, S06, 1
B17, Trade, 2590778.429, 87, B17, S00, 1
B17, Trade, 2590814.563, 94, B17, S05, 1
B17, Trade, 2590911.629, 86, B17, S00, 1
B17, Trade, 2590959.763, 94, B17, S07, 1
B17, Trade, 2591089.713, 95, B17, S00, 1
B17, Trade, 2591132.629, 98, B17, S04, 1
B17, Trade, 2591235.846, 93, S02, B17, 1
B17, Trade, 2591245.046, 90, B17, S02, 1
B17, Trade, 2591333.696, 91, B17, S02, 1
B17, Trade, 2591382.729, 91, B17, S06, 1
B17, Trade, 2591430.529, 92, S12, B17, 1
B17, Trade, 2591440.463, 96, B17, S08, 1
B17, Trade, 2591465.263, 94, B17, S05, 1
B17, Trade, 2591480.879, 98, S14, B17, 1
B17, Trade, 2591538.513, 89, B17, S00, 1
B17, Trade, 2591555.829, 97, B17, S11, 1
B17, Trade, 2591572.379, 91, B17, S04, 1
B17, Trade, 2591626.563, 95, B17, S06, 1
B17, Trade, 2591644.713, 92, B17, S04, 1
B17, Trade, 2591681.396, 90, B17, S11, 1
B17, Trade, 2591707.046, 85, B17, S06, 1
B17, Trade, 2591735.429, 82, B17, S06, 1
B17, Trade, 2591774.229, 90, B17, S06, 1
B17, Trade, 2591789.196, 86, S10, B17, 1
B17, Trade, 2591813.513, 94, B17, S08, 1
B17, Trade, 2591923.946, 95, B17, S01, 1
B17, Trade, 2591938.263, 93, B17, S05, 1
B17, Trade, 2591944.063, 88, B17, S00, 1
B17, Trade, 2591986.963, 103, B17, S09, 1
B18, 100
B18, Trade, 2589549.229, 98, B18, S01, 1
B18, Trade, 2589576.529, 96, B18, S11, 1
B18, Trade, 2589600.163, 97, B18, S08, 1
B18, Trade, 2589634.079, 98, S12, B18, 1
B18, Trade, 2589643.113, 101, B18, S07, 1
B18, Trade, 2589692.246, 88, S01, B18, 1
B18, Trade, 2589705.163, 100, B18, S10, 1
B18, Trade, 2589711.896, 99, B18, S12, 1
B18, Trade, 2589742.429, 92, B18, S01, 1
B18, Trade, 2589770.313, 90, B18, S00, 1
B18, Trade, 2589798.329, 96, B18, S01, 1
B18, Trade, 2589812.463, 86, S10, B18, 1
B18, Trade, 2589843.546, 102, B18, S10, 1
B18, Trade, 2589853.746, 106, S15, B18, 1
B18, Trade, 2589861.596, 94, B18, S05, 1
B18, Trade, 2589869.529, 105, S14, B18, 1
B18, Trade, 2589890.996, 97, B18, S01, 1
B18, Trade, 2589912.379, 83, B18, S02, 1
B18, Trade, 2589928.263, 95, B18, S01, 1
B18, Trade, 2589946.663, 92, B18, S00, 1
B18, Trade, 2589959.229, 89, B18, S07, 1
B18, Trade, 2589983.446, 96, B18, S01, 1
B18, Trade, 2589989.363, 93, S07, B18, 1
B18, Trade, 2590048.429, 93, B18, S08, 1
B18, Trade, 2590060.229, 97, S03, B18, 1
B18, Trade, 2590134.429, 101, B18, S12, 1
B18, Trade, 2590140.296, 107, B18, S10, 1
B18, Trade, 2590198.829, 103, S14, B18, 1
B18, Trade, 2590227.096, 102, S03, B18, 1
B18, Trade, 2590245.929, 106, B18, S14, 1
B18, Trade, 2590278.863, 90, B18, S02, 1
B18, Trade, 2590288.529, 96, B18, S08, 1
B18, Trade, 2590301.196, 108, S14, B18, 1
B18, Trade, 2590321.629, 107, B18, S08, 1
B18, Trade, 2590344.663, 90, B18, S10, 1
B18, Trade, 2590400.796, 99, B18, S11, 1
B18, Trade, 2590416.796, 101, S15, B18, 1
B18, Trade, 2590429.996, 107, B18, S07, 1
B18, Trade, 2590464.796, 97, B18, S02, 1
B18, Trade, 2590487.513, 99, S14, B18, 1
B18, Trade, 2590503.629, 97, B18, S10, 1
B18, Trade, 2590525.846, 98, B18, S00, 1
B18, Trade, 2590545.213, 101, S11, B18, 1
B18, Trade, 2590569.613, 97, B18, S00, 1
B18, Trade, 2590576.696, 99, S03, B18, 1
B18, Trade, 2590614.146, 100, S03, B18, 1
B18, Trade, 2590630.229, 91, B18, S01, 1
B18, Trade, 2590647.129, 93, B18, S08, 1
B18, Trade, 2590695.529, 94, B18, S12, 1
B18, Trade, 2590701.229, 96, B18, S10, 1
B18, Trade, 2590728.346, 92, S12, B18, 1
B18, Trade, 2590770.046, 97, S13, B18, 1
B18, Trade, 2590787.596, 101, B18, S10, 1
B18, Trade, 2590814.246, 110, B18, S03, 1
B18, Trade, 2590820.846, 106, B18, S04, 1
B18, Trade, 2590860.729, 94, B18, S05, 1
B18, Trade, 2590903.763, 103, B18, S15, 1
B18, Trade, 2590920.963, 90, S10, B18, 1
B18, Trade, 2590938.929, 97, B18, S11, 1
B18, Trade, 2590973.379, 86, B18, S04, 1
B18, Trade, 2591013.629, 88, B18, S10, 1
B18, Trade, 2591073.046, 87, B18, S01, 1
B18, Trade, 2591098.979, 101, B18, S15, 1
B18, Trade, 2591115.796, 96, S03, B18, 1
B18, Trade, 2591157.346, 81, B18, S05, 1
B18, Trade, 2591167.446, 101, S14, B18, 1
B18, Trade, 2591239.679, 95, B18, S01, 1
B18, Trade, 2591253.246, 96, B18, S02, 1
B18, Trade, 2591265.746, 94, B18, S00, 1
B18, Trade, 2591283.346, 102, B18, S01, 1
B18, Trade, 2591301.296, 99, B18, S04, 1
B18, Trade, 2591311.979, 95, B18, S05, 1
B18, Trade, 2591343.129, 100, B18, S04, 1
B18, Trade, 2591376.279, 97, S03, B18, 1
B18, Trade, 2591403.463, 89, B18, S01, 1
B18, Trade, 2591415.263, 101, S15, B18, 1
B18, Trade, 2591439.529, 103, B18, S01, 1
B18, Trade, 2591467.813, 88, S10, B18, 1
B18, Trade, 2591482.296, 98, B18, S12, 1
B18, Trade, 2591496.646, 101, S02, B18, 1
B18, Trade, 2591509.813, 95, B18, S11, 1
B18, Trade, 2591517.313, 99, B18, S12, 1
B18, Trade, 2591533.246, 89, S11, B18, 1
B18, Trade, 2591543.546, 99, S07, B18, 1
B18, Trade, 2591551.096, 100, S03, B18, 1
B18, Trade, 2591573.679, 88, B18, S07, 1
B18, Trade, 2591613.813, 100, S02, B18, 1
B18, Trade, 2591631.113, 103, S03, B18, 1
B18, Trade, 2591665.546, 91, B18, S05, 1
B18, Trade, 2591676.213, 102, B18, S05, 1
B18, Trade, 2591683.329, 93, S12, B18, 1
B18, Trade, 2591722.146, 102, S15, B18, 1
B18, Trade, 2591753.313, 97, S12, B18, 1
B18, Trade, 2591770.113, 100, S03, B18, 1
B18, Trade, 2591776.413, 91, B18, S04, 1
B18, Trade, 2591826.646, 95, B18, S05, 1
B18, Trade, 2591869.096, 96, B18, S10, 1
B18, Trade, 2591930.813, 97, B18, S12, 1
B18, Trade, 2591958.913, 92, B18, S08, 1
B18, Trade, 2591971.613, 100, S08, B18, 1
B19, 100
B19, Trade, 2590536.063, 96, B19, S02, 1
B19, Trade, 2590557.246, 92, B19, S00, 1
B19, Trade, 2590568.563, 95, B19, S05, 1
B19, Trade, 2590578.196, 92, B19, S12, 1
B19, Trade, 2590590.813, 90, B19, S08, 1
B19, Trade, 2590615.779, 85, B19, S10, 1
B19, Trade, 2590631.863, 86, B19, S07, 1
B19, Trade, 2590641.246, 100, B19, S01, 1
B19, Trade, 2590647.713, 92, B19, S01, 1
B19, Trade, 2590661.929, 92, B19, S01, 1
B19, Trade, 2590672.029, 86, B19, S01, 1
B19, Trade, 2590682.646, 91, B19, S05, 1
B19, Trade, 2590686.496, 88, B19, S07, 1
B19, Trade, 2590706.346, 93, B19, S01, 1
B19, Trade, 2590713.613, 94, B19, S04, 1
B19, Trade, 2590719.379, 96, B19, S05, 1
B19, Trade, 2590734.363, 90, B19, S11, 1
B19, Trade, 2590740.113, 94, B19, S09, 1
B19, Trade, 2590754.663, 82, B19, S05, 1
B19, Trade, 2590779.146, 85, B19, S07, 1
B19, Trade, 2590790.429, 96, B19, S05, 1
B19, Trade, 2590798.746, 93, B19, S06, 1
B19, Trade, 2590820.113, 91, B19, S00, 1
B19, Trade, 2590829.946, 103, B19, S04, 1
B19, Trade, 2590844.379, 92, B19, S12, 1
B19, Trade, 2590851.313, 97, B19, S09, 1
B19, Trade, 2590872.229, 92, B19, S00, 1
B19, Trade, 2590898.279, 89, B19, S10, 1
B19, Trade, 2590908.729, 94, B19, S00, 1
B19, Trade, 2590922.313, 89, B19, S05, 1
B19, Trade, 2590931.979, 93, B19, S06, 1
B19, Trade, 2590946.696, 110, B19, S10, 1
B19, Trade, 2590973.329, 88, B19, S05, 1
B19, Trade, 2590993.696, 95, B19, S12, 1
B19, Trade, 2591011.929, 91, B19, S08, 1
B19, Trade, 2591024.613, 107, B19, S10, 1
B19, Trade, 2591031.913, 100, B19, S00, 1
B19, Trade, 2591047.013, 93, B19, S00, 1
B19, Trade, 2591057.779, 94, B19, S02, 1
B19, Trade, 2591073.063, 87, B19, S02, 1
B19, Trade, 2591093.263, 89, B19, S05, 1
B19, Trade, 2591107.529, 96, B19, S08, 1
B19, Trade, 2591114.196, 89, B19, S04, 1
B19, Trade, 2591117.913, 97, B19, S10, 1
B19, Trade, 2591129.546, 91, B19, S11, 1
B19, Trade, 2591155.779, 85, B19, S01, 1
B19, Trade, 2591161.179, 89, B19, S06, 1
B19, Trade, 2591167.196, 92, B19, S04, 1
B19, Trade, 2591175.613, 90, B19, S07, 1
B19, Trade, 2591200.263, 94, B19, S05, 1
B19, Trade, 2591207.796, 88, B19, S05, 1
B19, Trade, 2591244.446, 90, B19, S03, 1
B19, Trade, 2591251.446, 96, B19, S07, 1
B19, Trade, 2591263.463, 90, B19, S08, 1
B19, Trade, 2591270.763, 84, B19, S03, 1
B19, Trade, 2591280.346, 96, B19, S05, 1
B19, Trade, 2591287.779, 88, B19, S04, 1
B19, Trade, 2591306.346, 90, B19, S08, 1
B19, Trade, 2591337.196, 94, B19, S07, 1
B19, Trade, 2591345.479, 94, B19, S02, 1
B19, Trade, 2591351.863, 89, B19, S05, 1
B19, Trade, 2591360.779, 101, B19, S15, 1
B19, Trade, 2591387.779, 86, B19, S04, 1
B19, Trade, 2591401.863, 96, B19, S05, 1
B19, Trade, 2591430.096, 86, B19, S00, 1
B19, Trade, 2591433.579, 85, B19, S05, 1
B19, Trade, 2591457.963, 90, B19, S06, 1
B19, Trade, 2591474.996, 87, B19, S04, 1
B19, Trade, 2591487.013, 91, B19, S07, 1
B19, Trade, 2591493.046, 88, B19, S01, 1
B19, Trade, 2591503.413, 94, B19, S00, 1
B19, Trade, 2591509.329, 92, B19, S02, 1
B19, Trade, 2591525.129, 90, B19, S00, 1
B19, Trade, 2591559.913, 95, B19, S02, 1
B19, Trade, 2591574.629, 85, B19, S02, 1
B19, Trade, 2591603.046, 95, B19, S08, 1
B19, Trade, 2591606.979, 88, B19, S08, 1
B19, Trade, 2591629.046, 89, B19, S01, 1
B19, Trade, 2591649.413, 103, B19, S00, 1
B19, Trade, 2591663.696, 92, B19, S06, 1
B19, Trade, 2591678.263, 95, B19, S10, 1
B19, Trade, 2591695.163, 86, B19, S01, 1
B19, Trade, 2591700.246, 90, S02, B19, 1
B19, Trade, 2591733.846, 94, B19, S12, 1
B19, Trade, 2591747.929, 93, B19, S10, 1
B19, Trade, 2591773.179, 102, B19, S15, 1
B19, Trade, 2591785.879, 87, B19, S01, 1
B19, Trade, 2591809.313, 88, B19, S10, 1
B19, Trade, 2591823.029, 91, B19, S01, 1
B19, Trade, 2591833.096, 102, B19, S01, 1
B19, Trade, 2591862.196, 94, B19, S05, 1
B19, Trade, 2591866.263, 88, B19, S05, 1
B19, Trade, 2591871.113, 100, B19, S12, 1
B19, Trade, 2591884.246, 91, B19, S04, 1
B19, Trade, 2591899.429, 99, B19, S09, 1
B19, Trade, 2591908.063, 90, B19, S00, 1
B19, Trade, 2591923.863, 99, B19, S05, 1
B19, Trade, 2591939.963, 96, B19, S04, 1
B19, Trade, 2591961.596, 87, B19, S10, 1
B19, Trade, 2591973.463, 88, B19, S11, 1
B20, 100
B20, Trade, 2590993.429, 99, B20, S08, 1
B20, Trade, 2591007.846, 97, B20, S06, 1
B20, Trade, 2591015.579, 83, B20, S04, 1
B20, Trade, 2591028.229, 99, B20, S08, 1
B20, Trade, 2591040.296, 79, B20, S06, 1
B20, Trade, 2591051.346, 110, B20, S15, 1
B20, Trade, 2591062.496, 87, B20, S00, 1
B20, Trade, 2591063.679, 87, S10, B20, 1
B20, Trade, 2591085.329, 99, B20, S10, 1
B20, Trade, 2591086.696, 95, B20, S04, 1
B20, Trade, 2591094.113, 94, B20, S04, 1
B20, Trade, 2591103.913, 102, B20, S06, 1
B20, Trade, 2591117.813, 101, B20, S08, 1
B20, Trade, 2591125.913, 96, B20, S03, 1
B20, Trade, 2591140.929, 85, B20, S05, 1
B20, Trade, 2591143.579, 90, B20, S01, 1
B20, Trade, 2591161.096, 92, S12, B20, 1
B20, Trade, 2591172.029, 94, B20, S08, 1
B20, Trade, 2591183.613, 101, B20, S05, 1
B20, Trade, 2591187.129, 97, S03, B20, 1
B20, Trade, 2591199.296, 97, B20, S04, 1
B20, Trade, 2591214.179, 96, B20, S05, 1
B20, Trade, 2591219.046, 93, B20, S04, 1
B20, Trade, 2591225.196, 103, S15, B20, 1
B20, Trade, 2591242.129, 95, B20, S04, 1
B20, Trade, 2591253.213, 100, B20, S11, 1
B20, Trade, 2591256.379, 97, B20, S05, 1
B20, Trade, 2591264.946, 95, B20, S11, 1
B20, Trade, 2591278.679, 102, B20, S11, 1
B20, Trade, 2591282.913, 82, B20, S04, 1
B20, Trade, 2591302.779, 97, B20, S11, 1
B20, Trade, 2591309.063, 87, B20, S00, 1
B20, Trade, 2591321.729, 96, B20, S05, 1
B20, Trade, 2591324.513, 102, B20, S00, 1
B20, Trade, 2591339.829, 91, B20, S11, 1
B20, Trade, 2591350.479, 94, B20, S12, 1
B20, Trade, 2591360.013, 107, B20, S00, 1
B20, Trade, 2591367.279, 99, B20, S04, 1
B20, Trade, 2591377.446, 94, B20, S11, 1
B20, Trade, 2591392.913, 97, B20, S02, 1
B20, Trade, 2591402.546, 93, B20, S06, 1
B20, Trade, 2591412.563, 101, B20, S07, 1
B20, Trade, 2591428.646, 90, B20, S04, 1
B20, Trade, 2591439.346, 107, B20, S06, 1
B20, Trade, 2591450.946, 97, B20, S06, 1
B20, Trade, 2591455.229, 90, B20, S04, 1
B20, Trade, 2591465.179, 95, S09, B20, 1
B20, Trade, 2591482.896, 99, B20, S10, 1
B20, Trade, 2591490.613, 88, B20, S05, 1
B20, Trade, 2591500.046, 104, B20, S15, 1
B20, Trade, 2591506.096, 97, B20, S04, 1
B20, Trade, 2591521.279, 103, B20, S04, 1
B20, Trade, 2591531.963, 88, B20, S07, 1
B20, Trade, 2591538.296, 107, B20, S10, 1
B20, Trade, 2591546.596, 92, S12, B20, 1
B20, Trade, 2591561.563, 93, B20, S05, 1
B20, Trade, 2591565.313, 97, B20, S08, 1
B20, Trade, 2591583.646, 95, B20, S10, 1
B20, Trade, 2591588.779, 103, B20, S05, 1
B20, Trade, 2591594.329, 92, B20, S02, 1
B20, Trade, 2591611.329, 95, B20, S06, 1
B20, Trade, 2591620.413, 101, B20, S00, 1
B20, Trade, 2591627.913, 93, B20, S05, 1
B20, Trade, 2591637.279, 95, S12, B20, 1
B20, Trade, 2591648.396, 100, S14, B20, 1
B20, Trade, 2591654.479, 98, B20, S05, 1
B20, Trade, 2591673.046, 91, B20, S10, 1
B20, Trade, 2591675.863, 101, B20, S08, 1
B20, Trade, 2591689.363, 90, B20, S06, 1
B20, Trade, 2591698.429, 97, B20, S07, 1
B20, Trade, 2591714.713, 95, B20, S12, 1
B20, Trade, 2591718.046, 90, B20, S05, 1
B20, Trade, 2591728.863, 91, B20, S04, 1
B20, Trade, 2591742.763, 96, B20, S07, 1
B20, Trade, 2591747.379, 97, B20, S00, 1
B20, Trade, 2591760.729, 97, B20, S07, 1
B20, Trade, 2591768.996, 97, B20, S10, 1
B20, Trade, 2591780.279, 89, B20, S05, 1
B20, Trade, 2591791.463, 87, B20, S00, 1
B20, Trade, 2591798.829, 99, B20, S12, 1
B20, Trade, 2591812.163, 96, B20, S12, 1
B20, Trade, 2591821.779, 96, S08, B20, 1
B20, Trade, 2591836.629, 96, B20, S09, 1
B20, Trade, 2591841.746, 95, B20, S02, 1
B20, Trade, 2591851.846, 92, B20, S07, 1
B20, Trade, 2591860.129, 105, S16, B20, 1
B20, Trade, 2591868.413, 82, B20, S01, 1
B20, Trade, 2591882.529, 98, B20, S03, 1
B20, Trade, 2591887.363, 98, B20, S10, 1
B20, Trade, 2591898.313, 107, B20, S11, 1
B20, Trade, 2591905.329, 96, B20, S07, 1
B20, Trade, 2591919.713, 100, B20, S04, 1
B20, Trade, 2591924.563, 95, B20, S08, 1
B20, Trade, 2591935.996, 92, B20, S06, 1
B20, Trade, 2591948.046, 88, B20, S05, 1
B20, Trade, 2591962.263, 89, B20, S04, 1
B20, Trade, 2591968.146, 94, B20, S06, 1
B20, Trade, 2591984.379, 92, B20, S12, 1
B20, Trade, 2591994.813, 94, B20, S06, 1
B20, Trade, 2591999.246, 98, B20, S04, 1
B21, 100
B21, Trade, 2590485.313, 98, S11, B21, 1
B21, Trade, 2590496.879, 103, B21, S15, 1
B21, Trade, 2590509.296, 101, S15, B21, 1
B21, Trade, 2590518.029, 101, S15, B21, 1
B21, Trade, 2590533.463, 104, B21, S11, 1
B21, Trade, 2590546.846, 99, S14, B21, 1
B21, Trade, 2590550.646, 102, S15, B21, 1
B21, Trade, 2590564.313, 91, S12, B21, 1
B21, Trade, 2590586.829, 102, S03, B21, 1
B21, Trade, 2590607.513, 102, B21, S10, 1
B21, Trade, 2590619.446, 102, B21, S04, 1
B21, Trade, 2590621.513, 100, S03, B21, 1
B21, Trade, 2590634.563, 105, S16, B21, 1
B21, Trade, 2590663.913, 101, S15, B21, 1
B21, Trade, 2590680.463, 98, S14, B21, 1
B21, Trade, 2590705.029, 100, B21, S12, 1
B21, Trade, 2590735.963, 91, S12, B21, 1
B21, Trade, 2590739.879, 100, S14, B21, 1
B21, Trade, 2590748.796, 109, B21, S17, 1
B21, Trade, 2590755.096, 92, S08, B21, 1
B21, Trade, 2590767.296, 89, B21, S00, 1
B21, Trade, 2590778.963, 88, B21, S10, 1
B21, Trade, 2590782.796, 92, B21, S01, 1
B21, Trade, 2590804.729, 93, S12, B21, 1
B21, Trade, 2590825.063, 104, S15, B21, 1
B21, Trade, 2590840.179, 94, B21, S05, 1
B21, Trade, 2590847.896, 100, B21, S00, 1
B21, Trade, 2590865.929, 94, B21, S11, 1
B21, Trade, 2590884.996, 95, B21, S11, 1
B21, Trade, 2590900.196, 93, B21, S07, 1
B21, Trade, 2590923.229, 111, B21, S14, 1
B21, Trade, 2590935.463, 96, B21, S07, 1
B21, Trade, 2590951.396, 89, B21, S08, 1
B21, Trade, 2590968.846, 102, S07, B21, 1
B21, Trade, 2590981.896, 100, B21, S10, 1
B21, Trade, 2591052.279, 110, S17, B21, 1
B21, Trade, 2591071.779, 90, B21, S11, 1
B21, Trade, 2591081.646, 101, S15, B21, 1
B21, Trade, 2591096.763, 96, S03, B21, 1
B21, Trade, 2591113.163, 92, B21, S01, 1
B21, Trade, 2591120.463, 102, B21, S11, 1
B21, Trade, 2591130.729, 102, S15, B21, 1
B21, Trade, 2591135.696, 111, S16, B21, 1
B21, Trade, 2591146.579, 102, S14, B21, 1
B21, Trade, 2591165.663, 105, S15, B21, 1
B21, Trade, 2591175.313, 91, B21, S05, 1
B21, Trade, 2591209.963, 93, S03, B21, 1
B21, Trade, 2591213.213, 101, S15, B21, 1
B21, Trade, 2591229.796, 94, S12, B21, 1
B21, Trade, 2591254.996, 94, B21, S10, 1
B21, Trade, 2591269.163, 92, B21, S02, 1
B21, Trade, 2591283.329, 111, S17, B21, 1
B21, Trade, 2591289.529, 103, B21, S11, 1
B21, Trade, 2591313.079, 107, B21, S12, 1
B21, Trade, 2591327.563, 95, S11, B21, 1
B21, Trade, 2591337.679, 89, B21, S06, 1
B21, Trade, 2591353.229, 100, B21, S12, 1
B21, Trade, 2591364.246, 103, B21, S11, 1
B21, Trade, 2591367.713, 115, S19, B21, 1
B21, Trade, 2591380.379, 99, B21, S10, 1
B21, Trade, 2591387.029, 93, S12, B21, 1
B21, Trade, 2591408.513, 103, B21, S04, 1
B21, Trade, 2591432.496, 98, S14, B21, 1
B21, Trade, 2591441.613, 103, B21, S00, 1
B21, Trade, 2591463.013, 93, B21, S05, 1
B21, Trade, 2591465.613, 107, S03, B21, 1
B21, Trade, 2591495.096, 94, B21, S12, 1
B21, Trade, 2591526.179, 97, S03, B21, 1
B21, Trade, 2591527.129, 102, S15, B21, 1
B21, Trade, 2591545.063, 103, S14, B21, 1
B21, Trade, 2591562.496, 96, B21, S08, 1
B21, Trade, 2591575.313, 106, B21, S12, 1
B21, Trade, 2591582.413, 94, S02, B21, 1
B21, Trade, 2591591.279, 97, B21, S12, 1
B21, Trade, 2591639.246, 102, S11, B21, 1
B21, Trade, 2591650.963, 99, B21, S01, 1
B21, Trade, 2591663.163, 89, S11, B21, 1
B21, Trade, 2591670.313, 94, S12, B21, 1
B21, Trade, 2591686.629, 104, B21, S11, 1
B21, Trade, 2591709.963, 85, B21, S00, 1
B21, Trade, 2591719.796, 98, S14, B21, 1
B21, Trade, 2591739.579, 88, S04, B21, 1
B21, Trade, 2591756.263, 94, B21, S11, 1
B21, Trade, 2591762.779, 95, B21, S06, 1
B21, Trade, 2591788.013, 99, B21, S05, 1
B21, Trade, 2591815.763, 99, S03, B21, 1
B21, Trade, 2591819.896, 96, S02, B21, 1
B21, Trade, 2591828.479, 88, S10, B21, 1
B21, Trade, 2591842.213, 98, B21, S01, 1
B21, Trade, 2591848.263, 111, B21, S11, 1
B21, Trade, 2591864.863, 93, B21, S02, 1
B21, Trade, 2591881.013, 96, S11, B21, 1
B21, Trade, 2591914.013, 99, S14, B21, 1
B21, Trade, 2591919.929, 99, B21, S14, 1
B21, Trade, 2591934.763, 92, S12, B21, 1
B21, Trade, 2591948.646, 110, S14, B21, 1
B21, Trade, 2591955.413, 102, S15, B21, 1
B21, Trade, 2591973.663, 99, S14, B21, 1
B21, Trade, 2591982.696, 98, B21, S02, 1
B21, Trade, 2591991.079, 98, B21, S06, 1
B22, 100
B22, Trade, 2590514.979, 100, B22, S08, 1
B22, Trade, 2590524.113, 109, B22, S02, 1
B22, Trade, 2590545.529, 107, B22, S08, 1
B22, Trade, 2590559.729, 92, B22, S07, 1
B22, Trade, 2590579.379, 96, B22, S01, 1
B22, Trade, 2590604.363, 93, B22, S04, 1
B22, Trade, 2590634.429, 99, B22, S11, 1
B22, Trade, 2590642.696, 93, S12, B22, 1
B22, Trade, 2590656.296, 100, B22, S04, 1
