B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 328767.083, 60, B03, S00, 1
B19, Trade, 2591099.013, 92, S11, B19, 1
B19, Trade, 2591103.896, 108, S17, B19, 1
B19, Trade, 2591114.679, 112, S01, B19, 1
B19, Trade, 2591123.263, 112, S18, B19, 1
B19, Trade, 2591141.213, 103, S05, B19, 1
B19, Trade, 2591148.663, 92, S12, B19, 1
B19, Trade, 2591153.863, 115, B19, S18, 1
B19, Trade, 2591163.913, 115, B19, S10, 1
B19, Trade, 2591175.679, 109, S17, B19, 1
B19, Trade, 2591185.846, 105, S15, B19, 1
B19, Trade, 2591201.196, 115, B19, S04, 1
B19, Trade, 2591203.429, 102, S15, B19, 1
B19, Trade, 2591219.696, 102, S10, B19, 1
B19, Trade, 2591231.213, 88, S00, B19, 1
B19, Trade, 2591239.513, 111, B19, S17, 1
B19, Trade, 2591253.596, 112, S16, B19, 1
B19, Trade, 2591260.479, 115, B19, S03, 1
B19, Trade, 2591263.379, 115, B19, S06, 1
B19, Trade, 2591276.713, 115, B19, S04, 1
B19, Trade, 2591283.913, 101, S01, B19, 1
B19, Trade, 2591302.829, 111, B19, S12, 1
B19, Trade, 2591309.846, 113, S18, B19, 1
B19, Trade, 2591318.046, 111, B19, S17, 1
B19, Trade, 2591330.063, 91, S12, B19, 1
B19, Trade, 2591337.479, 105, S16, B19, 1
B19, Trade, 2591352.913, 113, S18, B19, 1
B19, Trade, 2591354.796, 100, S01, B19, 1
B19, Trade, 2591369.779, 115, B19, S11, 1
B19, Trade, 2591379.596, 115, B19, S04, 1
B19, Trade, 2591386.746, 115, B19, S11, 1
B19, Trade, 2591402.663, 105, S16, B19, 1
B19, Trade, 2591411.013, 93, S12, B19, 1
B19, Trade, 2591419.496, 115, B19, S09, 1
B19, Trade, 2591428.863, 115, B19, S14, 1
B19, Trade, 2591442.746, 115, B19, S17, 1
B19, Trade, 2591445.363, 111, S01, B19, 1
B19, Trade, 2591458.546, 105, S16, B19, 1
B19, Trade, 2591470.363, 115, B19, S14, 1
B19, Trade, 2591475.363, 84, S06, B19, 1
B19, Trade, 2591482.229, 87, S01, B19, 1
B19, Trade, 2591500.446, 110, S01, B19, 1
B19, Trade, 2591506.896, 92, S12, B19, 1
B19, Trade, 2591522.946, 114, B19, S09, 1
B19, Trade, 2591524.646, 112, B19, S11, 1
B19, Trade, 2591543.379, 112, S18, B19, 1
B19, Trade, 2591548.229, 115, B19, S13, 1
B19, Trade, 2591561.829, 92, S08, B19, 1
B19, Trade, 2591571.129, 83, S07, B19, 1
B19, Trade, 2591582.379, 115, B19, S16, 1
B19, Trade, 2591593.329, 92, S11, B19, 1
B19, Trade, 2591599.929, 113, S18, B19, 1
B19, Trade, 2591610.396, 110, S01, B19, 1
B19, Trade, 2591613.679, 109, S17, B19, 1
B19, Trade, 2591629.246, 112, S18, B19, 1
B19, Trade, 2591642.813, 108, S10, B19, 1
B19, Trade, 2591647.129, 113, B19, S15, 1
B19, Trade, 2591663.013, 99, S01, B19, 1
B19, Trade, 2591665.846, 109, S16, B19, 1
B19, Trade, 2591676.463, 113, B19, S13, 1
B19, Trade, 2591691.929, 108, S11, B19, 1
B19, Trade, 2591697.279, 103, S15, B19, 1
B19, Trade, 2591710.146, 107, S00, B19, 1
B19, Trade, 2591723.963, 114, S17, B19, 1
B19, Trade, 2591726.163, 114, B19, S10, 1
B19, Trade, 2591733.246, 115, B19, S11, 1
B19, Trade, 2591752.163, 115, B19, S18, 1
B19, Trade, 2591757.529, 91, S07, B19, 1
B19, Trade, 2591771.563, 112, S18, B19, 1
B19, Trade, 2591777.996, 89, S09, B19, 1
B19, Trade, 2591787.579, 113, S06, B19, 1
B19, Trade, 2591805.513, 104, S15, B19, 1
B19, Trade, 2591811.013, 105, S01, B19, 1
B19, Trade, 2591822.163, 95, S01, B19, 1
B19, Trade, 2591832.329, 97, S12, B19, 1
B19, Trade, 2591837.196, 104, S15, B19, 1
B19, Trade, 2591847.479, 115, B19, S07, 1
B19, Trade, 2591857.296, 109, S07, B19, 1
B19, Trade, 2591868.196, 108, S17, B19, 1
B19, Trade, 2591877.346, 105, S16, B19, 1
B19, Trade, 2591889.963, 111, S11, B19, 1
B19, Trade, 2591895.146, 114, B19, S04, 1
B19, Trade, 2591905.229, 97, S07, B19, 1
B19, Trade, 2591924.563, 98, S06, B19, 1
B19, Trade, 2591930.546, 100, S11, B19, 1
B19, Trade, 2591944.096, 114, B19, S17, 1
B19, Trade, 2591944.696, 112, B19, S09, 1
B19, Trade, 2591961.963, 113, B19, S06, 1
B19, Trade, 2591975.196, 115, B19, S02, 1
B19, Trade, 2591983.729, 96, S07, B19, 1
B19, Trade, 2591997.629, 105, S16, B19, 1
B20, 100
B20, Trade, 2591002.663, 109, S17, B20, 1
B20, Trade, 2591019.746, 113, S18, B20, 1
B20, Trade, 2591031.179, 118, B20, S07, 1
B20, Trade, 2591033.263, 108, S17, B20, 1
B20, Trade, 2591047.979, 97, S00, B20, 1
B20, Trade, 2591060.163, 101, S15, B20, 1
B20, Trade, 2591070.929, 95, S12, B20, 1
B20, Trade, 2591077.979, 107, S16, B20, 1
B20, Trade, 2591082.363, 116, B20, S09, 1
B20, Trade, 2591092.913, 106, S16, B20, 1
B20, Trade, 2591110.896, 97, S12, B20, 1
B20, Trade, 2591112.746, 105, S16, B20, 1
B20, Trade, 2591126.713, 104, S07, B20, 1
B20, Trade, 2591136.129, 101, S15, B20, 1
B20, Trade, 2591142.246, 105, S06, B20, 1
B20, Trade, 2591156.246, 118, B20, S19, 1
B20, Trade, 2591162.063, 109, S17, B20, 1
B20, Trade, 2591178.579, 115, S18, B20, 1
B20, Trade, 2591190.163, 118, B20, S00, 1
B20, Trade, 2591199.613, 115, S18, B20, 1
B20, Trade, 2591202.446, 118, B20, S10, 1
B20, Trade, 2591217.613, 114, S18, B20, 1
B20, Trade, 2591231.313, 105, S16, B20, 1
B20, Trade, 2591237.096, 118, S01, B20, 1
B20, Trade, 2591245.013, 86, S06, B20, 1
B20, Trade, 2591254.496, 112, S01, B20, 1
B20, Trade, 2591272.146, 118, B20, S06, 1
B20, Trade, 2591281.529, 118, B20, S16, 1
B20, Trade, 2591291.613, 110, S10, B20, 1
B20, Trade, 2591298.513, 85, S01, B20, 1
B20, Trade, 2591302.296, 111, S17, B20, 1
B20, Trade, 2591319.329, 118, B20, S13, 1
B20, Trade, 2591326.179, 116, B20, S13, 1
B20, Trade, 2591339.296, 103, S14, B20, 1
B20, Trade, 2591344.763, 112, S18, B20, 1
B20, Trade, 2591360.629, 118, B20, S17, 1
B20, Trade, 2591368.613, 110, S17, B20, 1
B20, Trade, 2591374.879, 101, S15, B20, 1
B20, Trade, 2591385.196, 116, B20, S06, 1
B20, Trade, 2591393.679, 105, S01, B20, 1
B20, Trade, 2591409.613, 106, S15, B20, 1
B20, Trade, 2591418.979, 110, S17, B20, 1
B20, Trade, 2591431.646, 105, S16, B20, 1
B20, Trade, 2591437.729, 105, S16, B20, 1
B20, Trade, 2591446.013, 118, B20, S06, 1
B20, Trade, 2591453.063, 114, B20, S04, 1
B20, Trade, 2591469.479, 109, S17, B20, 1
B20, Trade, 2591473.429, 109, S17, B20, 1
B20, Trade, 2591492.163, 106, S15, B20, 1
B20, Trade, 2591496.329, 110, S17, B20, 1
B20, Trade, 2591510.263, 99, S06, B20, 1
B20, Trade, 2591513.046, 117, B20, S09, 1
B20, Trade, 2591527.963, 118, B20, S06, 1
B20, Trade, 2591537.613, 100, S01, B20, 1
B20, Trade, 2591545.313, 117, B20, S12, 1
B20, Trade, 2591559.946, 108, S17, B20, 1
B20, Trade, 2591570.496, 113, S10, B20, 1
B20, Trade, 2591581.629, 118, B20, S17, 1
B20, Trade, 2591585.413, 107, S15, B20, 1
B20, Trade, 2591598.963, 89, S10, B20, 1
B20, Trade, 2591607.979, 111, S16, B20, 1
B20, Trade, 2591621.929, 105, S16, B20, 1
B20, Trade, 2591631.146, 118, B20, S09, 1
B20, Trade, 2591640.163, 105, S16, B20, 1
B20, Trade, 2591644.946, 97, S13, B20, 1
B20, Trade, 2591658.896, 101, S15, B20, 1
B20, Trade, 2591665.079, 98, S01, B20, 1
B20, Trade, 2591675.279, 93, S12, B20, 1
B20, Trade, 2591689.763, 103, S15, B20, 1
B20, Trade, 2591701.113, 115, B20, S07, 1
B20, Trade, 2591707.296, 116, B20, S10, 1
B20, Trade, 2591718.429, 102, S03, B20, 1
B20, Trade, 2591727.229, 116, B20, S15, 1
B20, Trade, 2591739.646, 102, S15, B20, 1
B20, Trade, 2591744.463, 106, S01, B20, 1
B20, Trade, 2591761.413, 112, S01, B20, 1
B20, Trade, 2591770.346, 103, S07, B20, 1
B20, Trade, 2591783.679, 92, S10, B20, 1
B20, Trade, 2591789.563, 105, S16, B20, 1
B20, Trade, 2591793.763, 118, B20, S18, 1
B20, Trade, 2591813.446, 100, S07, B20, 1
B20, Trade, 2591823.496, 118, B20, S12, 1
B20, Trade, 2591830.496, 113, S18, B20, 1
B20, Trade, 2591839.679, 93, S10, B20, 1
B20, Trade, 2591845.563, 118, B20, S15, 1
B20, Trade, 2591860.313, 91, S12, B20, 1
B20, Trade, 2591868.346, 113, S18, B20, 1
B20, Trade, 2591874.213, 110, S11, B20, 1
B20, Trade, 2591891.029, 116, B20, S05, 1
B20, Trade, 2591897.329, 115, S14, B20, 1
B20, Trade, 2591912.729, 105, S16, B20, 1
B20, Trade, 2591916.896, 116, B20, S10, 1
B20, Trade, 2591926.029, 99, S13, B20, 1
B20, Trade, 2591942.496, 118, B20, S05, 1
B20, Trade, 2591945.079, 116, S01, B20, 1
B20, Trade, 2591963.663, 101, S03, B20, 1
B20, Trade, 2591971.629, 94, S12, B20, 1
B20, Trade, 2591980.379, 95, S11, B20, 1
B20, Trade, 2591986.163, 105, S16, B20, 1
B20, Trade, 2591998.496, 102, S15, B20, 1
B21, 100
B21, Trade, 2590317.179, 117, B21, S07, 1
B21, Trade, 2590349.296, 113, S01, B21, 1
B21, Trade, 2590354.379, 84, B21, S09, 1
B21, Trade, 2590374.979, 97, B21, S04, 1
B21, Trade, 2590382.146, 94, S12, B21, 1
B21, Trade, 2590400.463, 84, B21, S08, 1
B21, Trade, 2590408.129, 98, B21, S02, 1
B21, Trade, 2590425.263, 97, B21, S11, 1
B21, Trade, 2590441.213, 91, B21, S04, 1
B21, Trade, 2590450.479, 104, S10, B21, 1
B21, Trade, 2590472.663, 92, S07, B21, 1
B21, Trade, 2590479.663, 87, S06, B21, 1
B21, Trade, 2590504.479, 101, S10, B21, 1
B21, Trade, 2590513.029, 92, B21, S02, 1
B21, Trade, 2590552.046, 108, B21, S15, 1
B21, Trade, 2590571.713, 101, S15, B21, 1
B21, Trade, 2590586.179, 93, B21, S03, 1
B21, Trade, 2590646.563, 91, S12, B21, 1
B21, Trade, 2590668.929, 101, B21, S03, 1
B21, Trade, 2590684.246, 105, B21, S09, 1
B21, Trade, 2590723.046, 99, S08, B21, 1
B21, Trade, 2590733.313, 96, B21, S03, 1
B21, Trade, 2590746.013, 101, S08, B21, 1
B21, Trade, 2590758.046, 95, B21, S04, 1
B21, Trade, 2590767.713, 93, B21, S00, 1
B21, Trade, 2590794.996, 103, S15, B21, 1
B21, Trade, 2590820.996, 83, S09, B21, 1
B21, Trade, 2590836.829, 99, B21, S09, 1
B21, Trade, 2590840.863, 109, S17, B21, 1
B21, Trade, 2590849.863, 102, B21, S14, 1
B21, Trade, 2590888.179, 79, B21, S03, 1
B21, Trade, 2590890.963, 86, B21, S09, 1
B21, Trade, 2590897.646, 95, S08, B21, 1
B21, Trade, 2590916.863, 88, S10, B21, 1
B21, Trade, 2590927.529, 101, B21, S00, 1
B21, Trade, 2590948.946, 85, S07, B21, 1
B21, Trade, 2590978.646, 112, B21, S02, 1
B21, Trade, 2590992.796, 105, B21, S15, 1
B21, Trade, 2591013.896, 90, B21, S04, 1
B21, Trade, 2591024.946, 83, S09, B21, 1
B21, Trade, 2591040.196, 85, B21, S06, 1
B21, Trade, 2591058.396, 113, S10, B21, 1
B21, Trade, 2591062.496, 87, B21, S02, 1
B21, Trade, 2591098.146, 100, S06, B21, 1
B21, Trade, 2591141.596, 106, B21, S10, 1
B21, Trade, 2591155.396, 90, B21, S04, 1
B21, Trade, 2591168.413, 83, S09, B21, 1
B21, Trade, 2591180.146, 83, B21, S09, 1
B21, Trade, 2591192.963, 110, S01, B21, 1
B21, Trade, 2591205.779, 105, B21, S03, 1
B21, Trade, 2591221.163, 91, S08, B21, 1
B21, Trade, 2591240.379, 93, B21, S12, 1
B21, Trade, 2591269.913, 88, B21, S07, 1
B21, Trade, 2591273.879, 91, B21, S04, 1
B21, Trade, 2591275.929, 97, S13, B21, 1
B21, Trade, 2591289.729, 94, B21, S12, 1
B21, Trade, 2591300.429, 95, S13, B21, 1
B21, Trade, 2591308.579, 102, S01, B21, 1
B21, Trade, 2591334.279, 92, S11, B21, 1
B21, Trade, 2591342.263, 92, B21, S12, 1
B21, Trade, 2591355.346, 82, B21, S00, 1
B21, Trade, 2591355.596, 102, B21, S08, 1
B21, Trade, 2591371.629, 91, S12, B21, 1
B21, Trade, 2591383.346, 74, B21, S04, 1
B21, Trade, 2591398.196, 90, B21, S09, 1
B21, Trade, 2591419.179, 94, B21, S12, 1
B21, Trade, 2591432.929, 90, B21, S08, 1
B21, Trade, 2591442.496, 101, B21, S03, 1
B21, Trade, 2591448.013, 91, B21, S09, 1
B21, Trade, 2591458.779, 90, B21, S10, 1
B21, Trade, 2591476.646, 101, S07, B21, 1
B21, Trade, 2591496.863, 96, B21, S12, 1
B21, Trade, 2591514.779, 113, B21, S02, 1
B21, Trade, 2591524.913, 99, B21, S10, 1
B21, Trade, 2591536.096, 83, B21, S03, 1
B21, Trade, 2591560.096, 103, S15, B21, 1
B21, Trade, 2591565.946, 90, B21, S03, 1
B21, Trade, 2591592.413, 84, B21, S04, 1
B21, Trade, 2591621.096, 87, B21, S02, 1
B21, Trade, 2591632.946, 95, B21, S06, 1
B21, Trade, 2591647.446, 89, S11, B21, 1
B21, Trade, 2591653.913, 104, S01, B21, 1
B21, Trade, 2591677.363, 89, B21, S00, 1
B21, Trade, 2591681.263, 87, B21, S06, 1
B21, Trade, 2591706.863, 108, S17, B21, 1
B21, Trade, 2591723.796, 102, S11, B21, 1
B21, Trade, 2591752.529, 99, B21, S13, 1
B21, Trade, 2591763.579, 95, B21, S03, 1
B21, Trade, 2591778.379, 92, S12, B21, 1
B21, Trade, 2591788.779, 107, B21, S11, 1
B21, Trade, 2591793.996, 117, B21, S06, 1
B21, Trade, 2591833.763, 85, B21, S04, 1
B21, Trade, 2591863.913, 104, S14, B21, 1
B21, Trade, 2591883.896, 102, B21, S00, 1
B21, Trade, 2591895.579, 95, B21, S12, 1
B21, Trade, 2591911.896, 85, S09, B21, 1
B21, Trade, 2591944.129, 101, B21, S07, 1
B21, Trade, 2591947.096, 92, S12, B21, 1
B21, Trade, 2591964.613, 105, S14, B21, 1
B21, Trade, 2591978.029, 97, S12, B21, 1
B22, 100
B22, Trade, 2590585.213, 109, B22, S15, 1
B22, Trade, 2590598.996, 98, B22, S02, 1
B22, Trade, 2590608.146, 86, S01, B22, 1
B22, Trade, 2590615.079, 99, B22, S12, 1
B22, Trade, 2590645.563, 80, B22, S02, 1
B22, Trade, 2590657.629, 115, S18, B22, 1
B22, Trade, 2590674.496, 89, S11, B22, 1
B22, Trade, 2590683.529, 92, B22, S03, 1
B22, Trade, 2590698.746, 103, S11, B22, 1
B22, Trade, 2590712.029, 112, S16, B22, 1
B22, Trade, 2590757.979, 112, B22, S15, 1
B22, Trade, 2590767.113, 119, S16, B22, 1
B22, Trade, 2590792.679, 90, B22, S03, 1
B22, Trade, 2590798.013, 102, S01, B22, 1
B22, Trade, 2590802.546, 86, B22, S02, 1
B22, Trade, 2590821.679, 114, B22, S08, 1
B22, Trade, 2590828.929, 105, S10, B22, 1
B22, Trade, 2590846.863, 90, B22, S06, 1
B22, Trade, 2590866.713, 95, B22, S08, 1
B22, Trade, 2590875.996, 87, B22, S03, 1
B22, Trade, 2590886.063, 91, B22, S02, 1
B22, Trade, 2590905.213, 101, B22, S09, 1
B22, Trade, 2590918.629, 93, B22, S01, 1
B22, Trade, 2590952.713, 105, B22, S04, 1
B22, Trade, 2590963.213, 116, S18, B22, 1
B22, Trade, 2590981.229, 111, B22, S10, 1
B22, Trade, 2590984.713, 102, B22, S04, 1
B22, Trade, 2591002.213, 84, S10, B22, 1
B22, Trade, 2591015.479, 94, B22, S07, 1
B22, Trade, 2591027.613, 84, B22, S03, 1
B22, Trade, 2591035.913, 91, B22, S11, 1
B22, Trade, 2591050.363, 93, B22, S06, 1
B22, Trade, 2591081.563, 101, S15, B22, 1
B22, Trade, 2591096.013, 117, B22, S09, 1
B22, Trade, 2591121.463, 104, S06, B22, 1
B22, Trade, 2591134.513, 97, B22, S00, 1
B22, Trade, 2591136.379, 91, S12, B22, 1
B22, Trade, 2591148.246, 85, B22, S00, 1
B22, Trade, 2591165.129, 111, S01, B22, 1
B22, Trade, 2591173.663, 97, B22, S04, 1
B22, Trade, 2591187.496, 81, S09, B22, 1
B22, Trade, 2591199.929, 98, S06, B22, 1
B22, Trade, 2591209.846, 105, S16, B22, 1
B22, Trade, 2591225.896, 107, B22, S13, 1
B22, Trade, 2591250.563, 90, B22, S00, 1
B22, Trade, 2591267.946, 102, B22, S05, 1
B22, Trade, 2591271.279, 97, B22, S11, 1
B22, Trade, 2591279.429, 103, S10, B22, 1
B22, Trade, 2591294.279, 96, S01, B22, 1
B22, Trade, 2591306.363, 84, S10, B22, 1
B22, Trade, 2591321.563, 102, B22, S12, 1
B22, Trade, 2591330.929, 93, S07, B22, 1
B22, Trade, 2591337.463, 96, B22, S06, 1
B22, Trade, 2591352.779, 89, B22, S07, 1
B22, Trade, 2591355.729, 114, S03, B22, 1
B22, Trade, 2591384.679, 104, B22, S02, 1
B22, Trade, 2591398.346, 86, B22, S02, 1
B22, Trade, 2591412.529, 100, S01, B22, 1
B22, Trade, 2591422.546, 91, B22, S00, 1
B22, Trade, 2591426.679, 104, B22, S03, 1
B22, Trade, 2591435.063, 99, S10, B22, 1
B22, Trade, 2591453.996, 95, S11, B22, 1
B22, Trade, 2591470.513, 113, S10, B22, 1
B22, Trade, 2591481.563, 85, B22, S03, 1
B22, Trade, 2591483.846, 91, B22, S09, 1
B22, Trade, 2591503.496, 101, S15, B22, 1
B22, Trade, 2591516.863, 95, S12, B22, 1
B22, Trade, 2591555.413, 92, B22, S02, 1
B22, Trade, 2591567.929, 105, S16, B22, 1
B22, Trade, 2591590.329, 95, B22, S09, 1
B22, Trade, 2591598.946, 81, S09, B22, 1
B22, Trade, 2591605.363, 86, S10, B22, 1
B22, Trade, 2591633.513, 93, B22, S02, 1
B22, Trade, 2591660.046, 82, S09, B22, 1
B22, Trade, 2591662.779, 85, S03, B22, 1
B22, Trade, 2591667.479, 98, B22, S00, 1
B22, Trade, 2591678.146, 83, S09, B22, 1
B22, Trade, 2591702.879, 81, S06, B22, 1
B22, Trade, 2591715.346, 102, S15, B22, 1
B22, Trade, 2591721.713, 114, S18, B22, 1
B22, Trade, 2591734.296, 95, B22, S06, 1
B22, Trade, 2591741.979, 93, B22, S12, 1
B22, Trade, 2591756.163, 87, B22, S04, 1
B22, Trade, 2591776.479, 103, B22, S02, 1
B22, Trade, 2591791.696, 117, S19, B22, 1
B22, Trade, 2591798.629, 90, B22, S09, 1
B22, Trade, 2591821.013, 84, B22, S09, 1
B22, Trade, 2591824.346, 106, S14, B22, 1
B22, Trade, 2591831.729, 95, B22, S06, 1
B22, Trade, 2591843.163, 97, S11, B22, 1
B22, Trade, 2591845.279, 94, S08, B22, 1
B22, Trade, 2591866.446, 98, S10, B22, 1
B22, Trade, 2591897.696, 113, B22, S18, 1
B22, Trade, 2591908.046, 88, S01, B22, 1
B22, Trade, 2591925.096, 91, B22, S08, 1
B22, Trade, 2591945.529, 93, B22, S10, 1
B22, Trade, 2591953.213, 109, S15, B22, 1
B22, Trade, 2591964.629, 100, B22, S04, 1
B22, Trade, 2591985.463, 85, B22, S02, 1
B22, Trade, 2591998.029, 84, B22, S02, 1
B23, 100
B23, Trade, 2590995.046, 108, B23, S14, 1
B23, Trade, 2591001.896, 114, S03, B23, 1
B23, Trade, 2591019.563, 99, S06, B23, 1
B23, Trade, 2591030.129, 117, S18, B23, 1
B23, Trade, 2591033.696, 109, S01, B23, 1
B23, Trade, 2591048.713, 105, S16, B23, 1
B23, Trade, 2591060.896, 101, B23, S07, 1
B23, Trade, 2591067.396, 105, S16, B23, 1
B23, Trade, 2591071.013, 101, S15, B23, 1
B23, Trade, 2591089.463, 99, S12, B23, 1
B23, Trade, 2591098.513, 87, S00, B23, 1
B23, Trade, 2591108.146, 96, S01, B23, 1
B23, Trade, 2591114.013, 97, B23, S05, 1
B23, Trade, 2591124.946, 100, B23, S04, 1
B23, Trade, 2591139.529, 101, S01, B23, 1
B23, Trade, 2591147.679, 103, S15, B23, 1
B23, Trade, 2591151.113, 100, S06, B23, 1
B23, Trade, 2591166.046, 99, B23, S04, 1
B23, Trade, 2591177.879, 108, S17, B23, 1
B23, Trade, 2591185.213, 118, S18, B23, 1
B23, Trade, 2591192.613, 93, B23, S03, 1
B23, Trade, 2591208.446, 103, S01, B23, 1
B23, Trade, 2591221.263, 105, S16, B23, 1
B23, Trade, 2591224.213, 101, B23, S15, 1
B23, Trade, 2591231.646, 99, S07, B23, 1
B23, Trade, 2591246.196, 89, S09, B23, 1
B23, Trade, 2591257.996, 127, S21, B23, 1
B23, Trade, 2591275.013, 101, S15, B23, 1
B23, Trade, 2591282.529, 88, B23, S02, 1
B23, Trade, 2591284.096, 102, S11, B23, 1
B23, Trade, 2591299.796, 87, S09, B23, 1
B23, Trade, 2591312.779, 103, S07, B23, 1
B23, Trade, 2591321.529, 110, S01, B23, 1
B23, Trade, 2591325.113, 102, S11, B23, 1
B23, Trade, 2591336.996, 102, S01, B23, 1
B23, Trade, 2591349.263, 120, S20, B23, 1
B23, Trade, 2591355.013, 102, S13, B23, 1
B23, Trade, 2591370.079, 96, S13, B23, 1
B23, Trade, 2591377.263, 125, S21, B23, 1
B23, Trade, 2591391.429, 114, B23, S00, 1
B23, Trade, 2591396.329, 112, S17, B23, 1
B23, Trade, 2591412.146, 88, B23, S04, 1
B23, Trade, 2591421.196, 117, S19, B23, 1
B23, Trade, 2591429.863, 107, B23, S08, 1
B23, Trade, 2591443.079, 108, B23, S12, 1
B23, Trade, 2591450.279, 96, S01, B23, 1
B23, Trade, 2591461.613, 113, B23, S08, 1
B23, Trade, 2591466.629, 120, B23, S18, 1
B23, Trade, 2591475.779, 90, B23, S01, 1
B23, Trade, 2591486.996, 89, S01, B23, 1
B23, Trade, 2591497.179, 108, S03, B23, 1
B23, Trade, 2591512.329, 105, S16, B23, 1
B23, Trade, 2591522.229, 115, S19, B23, 1
B23, Trade, 2591529.563, 123, B23, S11, 1
B23, Trade, 2591540.913, 105, S16, B23, 1
B23, Trade, 2591548.679, 116, B23, S00, 1
B23, Trade, 2591553.846, 109, B23, S09, 1
B23, Trade, 2591572.596, 109, S08, B23, 1
B23, Trade, 2591575.996, 117, B23, S11, 1
B23, Trade, 2591587.796, 104, S14, B23, 1
B23, Trade, 2591599.546, 109, S17, B23, 1
B23, Trade, 2591611.413, 121, S20, B23, 1
B23, Trade, 2591621.846, 101, S01, B23, 1
B23, Trade, 2591632.613, 91, S12, B23, 1
B23, Trade, 2591637.646, 98, S10, B23, 1
B23, Trade, 2591645.379, 108, S17, B23, 1
B23, Trade, 2591654.729, 109, S17, B23, 1
B23, Trade, 2591669.396, 107, S15, B23, 1
B23, Trade, 2591677.229, 107, S10, B23, 1
B23, Trade, 2591689.179, 98, S07, B23, 1
B23, Trade, 2591700.413, 116, S03, B23, 1
B23, Trade, 2591712.113, 95, S12, B23, 1
B23, Trade, 2591718.379, 99, S14, B23, 1
B23, Trade, 2591730.096, 116, S19, B23, 1
B23, Trade, 2591740.829, 109, S17, B23, 1
B23, Trade, 2591750.946, 125, S21, B23, 1
B23, Trade, 2591757.929, 96, S11, B23, 1
B23, Trade, 2591771.329, 109, S17, B23, 1
B23, Trade, 2591784.946, 106, S16, B23, 1
B23, Trade, 2591788.296, 113, S18, B23, 1
B23, Trade, 2591806.813, 100, S10, B23, 1
B23, Trade, 2591810.413, 102, B23, S03, 1
B23, Trade, 2591819.546, 111, S16, B23, 1
B23, Trade, 2591834.046, 121, S14, B23, 1
B23, Trade, 2591842.596, 94, S06, B23, 1
B23, Trade, 2591848.463, 116, B23, S10, 1
B23, Trade, 2591862.063, 93, S11, B23, 1
B23, Trade, 2591871.179, 107, S05, B23, 1
B23, Trade, 2591883.529, 105, S15, B23, 1
B23, Trade, 2591890.896, 111, B23, S07, 1
B23, Trade, 2591902.213, 127, B23, S15, 1
B23, Trade, 2591912.213, 94, S11, B23, 1
B23, Trade, 2591918.246, 119, B23, S12, 1
B23, Trade, 2591930.079, 109, S17, B23, 1
B23, Trade, 2591935.963, 119, S10, B23, 1
B23, Trade, 2591954.713, 117, S19, B23, 1
B23, Trade, 2591960.729, 102, S15, B23, 1
B23, Trade, 2591966.596, 109, S01, B23, 1
B23, Trade, 2591980.763, 80, S03, B23, 1
B23, Trade, 2591992.779, 100, S01, B23, 1
B24, 100
B24, Trade, 2591008.696, 102, S15, B24, 1
B24, Trade, 2591016.413, 108, S01, B24, 1
B24, Trade, 2591029.863, 115, S01, B24, 1
B24, Trade, 2591037.046, 92, S12, B24, 1
B24, Trade, 2591041.496, 104, S15, B24, 1
B24, Trade, 2591052.463, 101, S03, B24, 1
B24, Trade, 2591065.796, 103, S01, B24, 1
B24, Trade, 2591080.496, 125, S21, B24, 1
B24, Trade, 2591084.196, 110, S17, B24, 1
B24, Trade, 2591100.079, 101, S10, B24, 1
B24, Trade, 2591106.346, 108, S17, B24, 1
B24, Trade, 2591116.379, 99, S12, B24, 1
B24, Trade, 2591127.463, 126, S19, B24, 1
B24, Trade, 2591132.229, 107, S15, B24, 1
B24, Trade, 2591144.546, 118, S03, B24, 1
B24, Trade, 2591158.163, 126, S22, B24, 1
B24, Trade, 2591169.263, 91, S12, B24, 1
B24, Trade, 2591175.179, 94, S12, B24, 1
B24, Trade, 2591183.129, 103, S15, B24, 1
B24, Trade, 2591200.613, 115, S01, B24, 1
B24, Trade, 2591204.213, 131, S23, B24, 1
B24, Trade, 2591217.113, 102, S15, B24, 1
B24, Trade, 2591229.746, 103, B24, S05, 1
B24, Trade, 2591232.929, 110, S14, B24, 1
B24, Trade, 2591251.596, 101, S15, B24, 1
B24, Trade, 2591253.779, 105, S15, B24, 1
B24, Trade, 2591262.896, 123, S01, B24, 1
B24, Trade, 2591285.196, 127, B24, S22, 1
B24, Trade, 2591286.563, 96, S13, B24, 1
B24, Trade, 2591299.946, 101, S15, B24, 1
B24, Trade, 2591311.229, 116, S17, B24, 1
B24, Trade, 2591317.796, 119, S20, B24, 1
B24, Trade, 2591325.296, 109, S17, B24, 1
B24, Trade, 2591340.663, 112, S17, B24, 1
B24, Trade, 2591346.979, 108, S01, B24, 1
B24, Trade, 2591359.513, 105, S16, B24, 1
B24, Trade, 2591367.329, 121, S01, B24, 1
B24, Trade, 2591375.379, 108, S17, B24, 1
B24, Trade, 2591387.029, 114, B24, S07, 1
B24, Trade, 2591400.213, 94, S01, B24, 1
B24, Trade, 2591403.796, 109, S17, B24, 1
B24, Trade, 2591415.779, 93, S01, B24, 1
B24, Trade, 2591424.163, 108, S17, B24, 1
B24, Trade, 2591441.879, 115, S18, B24, 1
B24, Trade, 2591448.346, 112, S17, B24, 1
