B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 124250.800, 60, B03, S03, 1
B16, Trade, 2590957.529, 96, B16, S10, 1
B16, Trade, 2590967.546, 98, B16, S04, 1
B16, Trade, 2590976.029, 87, B16, S02, 1
B16, Trade, 2590988.696, 85, B16, S02, 1
B16, Trade, 2590995.113, 89, B16, S03, 1
B16, Trade, 2591015.663, 100, B16, S08, 1
B16, Trade, 2591033.813, 95, B16, S03, 1
B16, Trade, 2591059.429, 95, B16, S02, 1
B16, Trade, 2591067.296, 100, B16, S01, 1
B16, Trade, 2591079.513, 87, B16, S03, 1
B16, Trade, 2591097.696, 98, B16, S04, 1
B16, Trade, 2591121.179, 96, B16, S01, 1
B16, Trade, 2591148.229, 89, B16, S08, 1
B16, Trade, 2591157.863, 96, B16, S03, 1
B16, Trade, 2591180.679, 91, B16, S08, 1
B16, Trade, 2591187.429, 99, B16, S01, 1
B16, Trade, 2591205.313, 94, B16, S01, 1
B16, Trade, 2591222.346, 94, B16, S05, 1
B16, Trade, 2591235.079, 100, B16, S06, 1
B16, Trade, 2591256.346, 95, B16, S08, 1
B16, Trade, 2591277.096, 90, B16, S03, 1
B16, Trade, 2591286.213, 84, B16, S04, 1
B16, Trade, 2591304.079, 91, B16, S02, 1
B16, Trade, 2591316.246, 94, B16, S05, 1
B16, Trade, 2591322.413, 96, B16, S11, 1
B16, Trade, 2591343.129, 94, B16, S06, 1
B16, Trade, 2591358.463, 100, B16, S05, 1
B16, Trade, 2591368.329, 85, B16, S02, 1
B16, Trade, 2591377.063, 91, B16, S00, 1
B16, Trade, 2591399.413, 95, B16, S08, 1
B16, Trade, 2591411.179, 89, B16, S00, 1
B16, Trade, 2591429.629, 91, B16, S03, 1
B16, Trade, 2591443.713, 97, B16, S06, 1
B16, Trade, 2591461.379, 88, B16, S00, 1
B16, Trade, 2591472.529, 94, B16, S02, 1
B16, Trade, 2591497.246, 94, B16, S02, 1
B16, Trade, 2591508.329, 91, B16, S03, 1
B16, Trade, 2591527.313, 96, B16, S04, 1
B16, Trade, 2591542.029, 91, B16, S04, 1
B16, Trade, 2591548.063, 93, B16, S04, 1
B16, Trade, 2591564.963, 78, B16, S03, 1
B16, Trade, 2591573.263, 88, B16, S02, 1
B16, Trade, 2591592.729, 83, B16, S03, 1
B16, Trade, 2591606.979, 87, B16, S02, 1
B16, Trade, 2591621.279, 100, B16, S00, 1
B16, Trade, 2591636.713, 100, B16, S04, 1
B16, Trade, 2591655.329, 93, B16, S01, 1
B16, Trade, 2591662.929, 85, B16, S02, 1
B16, Trade, 2591670.346, 82, B16, S03, 1
B16, Trade, 2591683.763, 92, B16, S00, 1
B16, Trade, 2591696.796, 89, B16, S03, 1
B16, Trade, 2591704.129, 89, B16, S03, 1
B16, Trade, 2591723.879, 100, B16, S05, 1
B16, Trade, 2591736.679, 85, B16, S02, 1
B16, Trade, 2591775.246, 81, B16, S01, 1
B16, Trade, 2591795.929, 95, B16, S04, 1
B16, Trade, 2591819.196, 87, B16, S00, 1
B16, Trade, 2591834.179, 100, B16, S03, 1
B16, Trade, 2591855.246, 86, B16, S02, 1
B16, Trade, 2591880.246, 96, B16, S04, 1
B16, Trade, 2591919.146, 100, B16, S01, 1
B16, Trade, 2591934.113, 85, B16, S00, 1
B16, Trade, 2591946.263, 90, B16, S02, 1
B16, Trade, 2591961.346, 97, B16, S05, 1
B16, Trade, 2591972.613, 88, B16, S08, 1
B16, Trade, 2591976.646, 100, B16, S14, 1
B16, Trade, 2591982.279, 90, B16, S03, 1
B16, Trade, 2591988.979, 84, B16, S01, 1
B17, 100
B17, Trade, 2590383.079, 88, B17, S00, 1
B17, Trade, 2590405.246, 102, B17, S08, 1
B17, Trade, 2590413.196, 90, B17, S01, 1
B17, Trade, 2590438.313, 96, B17, S04, 1
B17, Trade, 2590470.713, 85, B17, S00, 1
B17, Trade, 2590489.379, 96, B17, S05, 1
B17, Trade, 2590495.763, 99, B17, S04, 1
B17, Trade, 2590512.496, 95, B17, S03, 1
B17, Trade, 2590560.613, 92, B17, S01, 1
B17, Trade, 2590572.629, 93, B17, S12, 1
B17, Trade, 2590593.763, 90, B17, S04, 1
B17, Trade, 2590622.213, 89, B17, S04, 1
B17, Trade, 2590630.896, 102, B17, S13, 1
B17, Trade, 2590641.179, 88, B17, S00, 1
B17, Trade, 2590660.929, 94, B17, S01, 1
B17, Trade, 2590677.946, 100, B17, S04, 1
B17, Trade, 2590679.996, 96, B17, S00, 1
B17, Trade, 2590690.279, 86, B17, S05, 1
B17, Trade, 2590717.279, 98, B17, S03, 1
B17, Trade, 2590727.646, 96, B17, S03, 1
B17, Trade, 2590756.479, 91, B17, S05, 1
B17, Trade, 2590801.063, 92, B17, S03, 1
B17, Trade, 2590821.279, 101, B17, S04, 1
B17, Trade, 2590830.779, 96, B17, S01, 1
B17, Trade, 2590857.679, 86, B17, S05, 1
B17, Trade, 2590876.463, 100, B17, S03, 1
B17, Trade, 2590882.513, 88, B17, S05, 1
B17, Trade, 2590909.896, 93, B17, S08, 1
B17, Trade, 2590921.729, 95, B17, S00, 1
B17, Trade, 2590955.829, 79, B17, S01, 1
B17, Trade, 2590982.129, 92, B17, S06, 1
B17, Trade, 2590994.946, 90, B17, S02, 1
B17, Trade, 2591032.779, 99, B17, S06, 1
B17, Trade, 2591038.746, 91, B17, S04, 1
B17, Trade, 2591061.313, 95, B17, S08, 1
B17, Trade, 2591068.113, 99, B17, S03, 1
B17, Trade, 2591089.563, 89, B17, S04, 1
B17, Trade, 2591105.046, 88, B17, S05, 1
B17, Trade, 2591113.596, 93, B17, S03, 1
B17, Trade, 2591122.263, 102, B17, S00, 1
B17, Trade, 2591132.713, 88, B17, S02, 1
B17, Trade, 2591146.946, 93, B17, S04, 1
B17, Trade, 2591156.396, 99, B17, S00, 1
B17, Trade, 2591192.329, 91, B17, S02, 1
B17, Trade, 2591213.796, 89, B17, S01, 1
B17, Trade, 2591219.413, 102, B17, S00, 1
B17, Trade, 2591232.579, 88, B17, S03, 1
B17, Trade, 2591248.679, 99, B17, S01, 1
B17, Trade, 2591264.796, 91, B17, S04, 1
B17, Trade, 2591305.079, 87, B17, S00, 1
B17, Trade, 2591323.729, 92, B17, S03, 1
B17, Trade, 2591336.446, 93, B17, S02, 1
B17, Trade, 2591352.379, 96, B17, S00, 1
B17, Trade, 2591358.379, 101, B17, S11, 1
B17, Trade, 2591375.229, 90, B17, S03, 1
B17, Trade, 2591401.146, 87, B17, S01, 1
B17, Trade, 2591412.279, 85, B17, S05, 1
B17, Trade, 2591428.079, 102, B17, S05, 1
B17, Trade, 2591441.963, 97, B17, S08, 1
B17, Trade, 2591460.646, 88, B17, S01, 1
B17, Trade, 2591493.579, 85, B17, S03, 1
B17, Trade, 2591497.746, 90, B17, S04, 1
B17, Trade, 2591514.329, 102, B17, S14, 1
B17, Trade, 2591529.046, 94, B17, S03, 1
B17, Trade, 2591545.329, 89, B17, S00, 1
B17, Trade, 2591552.613, 90, B17, S01, 1
B17, Trade, 2591561.179, 82, B17, S06, 1
B17, Trade, 2591564.796, 81, B17, S04, 1
B17, Trade, 2591581.429, 94, B17, S05, 1
B17, Trade, 2591590.479, 86, B17, S05, 1
B17, Trade, 2591600.179, 95, B17, S00, 1
B17, Trade, 2591616.429, 87, B17, S01, 1
B17, Trade, 2591637.646, 97, B17, S02, 1
B17, Trade, 2591654.879, 93, B17, S08, 1
B17, Trade, 2591675.329, 93, B17, S04, 1
B17, Trade, 2591694.429, 94, B17, S06, 1
B17, Trade, 2591703.629, 90, B17, S04, 1
B17, Trade, 2591719.363, 88, B17, S08, 1
B17, Trade, 2591726.346, 95, B17, S05, 1
B17, Trade, 2591746.979, 97, B17, S03, 1
B17, Trade, 2591755.696, 99, B17, S04, 1
B17, Trade, 2591762.163, 93, B17, S03, 1
B17, Trade, 2591771.796, 86, B17, S04, 1
B17, Trade, 2591783.613, 94, B17, S06, 1
B17, Trade, 2591797.029, 92, B17, S03, 1
B17, Trade, 2591817.296, 92, B17, S06, 1
B17, Trade, 2591824.513, 102, B17, S08, 1
B17, Trade, 2591834.663, 95, B17, S11, 1
B17, Trade, 2591855.313, 83, B17, S05, 1
B17, Trade, 2591877.546, 81, B17, S00, 1
B17, Trade, 2591889.479, 89, B17, S04, 1
B17, Trade, 2591895.529, 102, B17, S05, 1
B17, Trade, 2591910.696, 89, B17, S08, 1
B17, Trade, 2591919.896, 102, B17, S04, 1
B17, Trade, 2591933.779, 86, B17, S08, 1
B17, Trade, 2591946.946, 89, B17, S01, 1
B17, Trade, 2591958.279, 94, B17, S01, 1
B17, Trade, 2591971.396, 94, B17, S01, 1
B17, Trade, 2591978.246, 98, B17, S06, 1
B17, Trade, 2591988.563, 94, B17, S11, 1
B18, 100
B18, Trade, 2590962.879, 112, S18, B18, 1
B18, Trade, 2590977.163, 94, S08, B18, 1
B18, Trade, 2590982.979, 95, B18, S04, 1
B18, Trade, 2590997.913, 96, S10, B18, 1
B18, Trade, 2591014.929, 109, B18, S13, 1
B18, Trade, 2591020.879, 105, B18, S07, 1
B18, Trade, 2591025.796, 110, B18, S08, 1
B18, Trade, 2591039.846, 91, B18, S02, 1
B18, Trade, 2591051.379, 103, B18, S03, 1
B18, Trade, 2591059.063, 106, S13, B18, 1
B18, Trade, 2591070.846, 103, B18, S05, 1
B18, Trade, 2591073.179, 109, S16, B18, 1
B18, Trade, 2591088.963, 102, S10, B18, 1
B18, Trade, 2591099.896, 100, S14, B18, 1
B18, Trade, 2591110.796, 107, S09, B18, 1
B18, Trade, 2591122.079, 112, B18, S12, 1
B18, Trade, 2591127.396, 110, B18, S11, 1
B18, Trade, 2591136.229, 103, B18, S00, 1
B18, Trade, 2591153.446, 98, B18, S08, 1
B18, Trade, 2591161.729, 98, S09, B18, 1
B18, Trade, 2591169.529, 109, S12, B18, 1
B18, Trade, 2591178.713, 103, B18, S11, 1
B18, Trade, 2591189.229, 110, S17, B18, 1
B18, Trade, 2591203.863, 100, B18, S05, 1
B18, Trade, 2591210.496, 108, B18, S07, 1
B18, Trade, 2591216.729, 112, B18, S02, 1
B18, Trade, 2591233.179, 102, B18, S11, 1
B18, Trade, 2591237.413, 101, S14, B18, 1
B18, Trade, 2591250.896, 110, B18, S06, 1
B18, Trade, 2591258.529, 100, B18, S04, 1
B18, Trade, 2591267.346, 106, B18, S00, 1
B18, Trade, 2591281.896, 93, S09, B18, 1
B18, Trade, 2591286.479, 94, S13, B18, 1
B18, Trade, 2591298.846, 90, S07, B18, 1
B18, Trade, 2591309.863, 111, S17, B18, 1
B18, Trade, 2591319.279, 101, B18, S00, 1
B18, Trade, 2591325.246, 100, S14, B18, 1
B18, Trade, 2591335.179, 98, S14, B18, 1
B18, Trade, 2591357.779, 112, B18, S00, 1
B18, Trade, 2591360.263, 107, S09, B18, 1
B18, Trade, 2591365.479, 107, B18, S05, 1
B18, Trade, 2591380.063, 105, S14, B18, 1
B18, Trade, 2591386.763, 108, S10, B18, 1
B18, Trade, 2591392.896, 105, B18, S14, 1
B18, Trade, 2591405.313, 97, S11, B18, 1
B18, Trade, 2591419.413, 109, B18, S02, 1
B18, Trade, 2591430.913, 105, B18, S06, 1
B18, Trade, 2591435.246, 110, S17, B18, 1
B18, Trade, 2591451.296, 108, S09, B18, 1
B18, Trade, 2591461.096, 100, S07, B18, 1
B18, Trade, 2591475.063, 110, S17, B18, 1
B18, Trade, 2591492.429, 99, S14, B18, 1
B18, Trade, 2591502.779, 106, B18, S00, 1
B18, Trade, 2591514.196, 110, B18, S00, 1
B18, Trade, 2591522.596, 97, S02, B18, 1
B18, Trade, 2591529.679, 98, S06, B18, 1
B18, Trade, 2591538.663, 102, S14, B18, 1
B18, Trade, 2591553.613, 104, S14, B18, 1
B18, Trade, 2591559.629, 102, S02, B18, 1
B18, Trade, 2591571.179, 102, S10, B18, 1
B18, Trade, 2591577.913, 105, S14, B18, 1
B18, Trade, 2591589.563, 112, B18, S14, 1
B18, Trade, 2591599.063, 109, B18, S05, 1
B18, Trade, 2591603.146, 99, S07, B18, 1
B18, Trade, 2591621.229, 108, B18, S12, 1
B18, Trade, 2591624.946, 103, B18, S11, 1
B18, Trade, 2591651.929, 102, B18, S14, 1
B18, Trade, 2591665.096, 99, B18, S04, 1
B18, Trade, 2591673.129, 98, S14, B18, 1
B18, Trade, 2591685.963, 110, B18, S12, 1
B18, Trade, 2591690.279, 110, S07, B18, 1
B18, Trade, 2591702.463, 100, S07, B18, 1
B18, Trade, 2591707.563, 109, B18, S08, 1
B18, Trade, 2591718.096, 98, S09, B18, 1
B18, Trade, 2591732.529, 112, S18, B18, 1
B18, Trade, 2591738.996, 99, S14, B18, 1
B18, Trade, 2591754.896, 112, S16, B18, 1
B18, Trade, 2591765.763, 95, S10, B18, 1
B18, Trade, 2591783.213, 103, S09, B18, 1
B18, Trade, 2591789.046, 101, B18, S00, 1
B18, Trade, 2591799.196, 94, B18, S08, 1
B18, Trade, 2591809.446, 106, B18, S03, 1
B18, Trade, 2591824.396, 110, S17, B18, 1
B18, Trade, 2591831.113, 98, S14, B18, 1
B18, Trade, 2591836.696, 109, S07, B18, 1
B18, Trade, 2591853.129, 108, B18, S07, 1
B18, Trade, 2591859.863, 108, S07, B18, 1
B18, Trade, 2591871.813, 91, S12, B18, 1
B18, Trade, 2591882.113, 105, B18, S08, 1
B18, Trade, 2591892.063, 93, S07, B18, 1
B18, Trade, 2591895.329, 103, B18, S02, 1
B18, Trade, 2591912.613, 96, S07, B18, 1
B18, Trade, 2591919.846, 109, B18, S03, 1
B18, Trade, 2591928.413, 105, B18, S14, 1
B18, Trade, 2591935.496, 111, S17, B18, 1
B18, Trade, 2591950.346, 102, S12, B18, 1
B18, Trade, 2591964.779, 111, S17, B18, 1
B18, Trade, 2591970.296, 105, B18, S05, 1
B18, Trade, 2591974.646, 112, B18, S13, 1
B18, Trade, 2591988.096, 111, B18, S05, 1
B19, 100
B19, Trade, 2590732.663, 99, B19, S14, 1
B19, Trade, 2590745.796, 91, B19, S00, 1
B19, Trade, 2590775.196, 96, B19, S04, 1
B19, Trade, 2590779.279, 92, B19, S01, 1
B19, Trade, 2590798.896, 103, B19, S08, 1
B19, Trade, 2590815.596, 85, B19, S04, 1
B19, Trade, 2590832.246, 94, B19, S06, 1
B19, Trade, 2590840.579, 93, B19, S02, 1
B19, Trade, 2590844.446, 91, B19, S00, 1
B19, Trade, 2590855.979, 95, B19, S00, 1
B19, Trade, 2590880.313, 98, B19, S06, 1
B19, Trade, 2590898.296, 88, B19, S01, 1
B19, Trade, 2590908.629, 103, B19, S06, 1
B19, Trade, 2590917.229, 103, B19, S04, 1
B19, Trade, 2590929.829, 108, B19, S11, 1
B19, Trade, 2590934.513, 92, B19, S02, 1
B19, Trade, 2590952.379, 104, B19, S11, 1
B19, Trade, 2590960.363, 87, B19, S03, 1
B19, Trade, 2590964.313, 105, B19, S06, 1
B19, Trade, 2590980.996, 96, B19, S05, 1
B19, Trade, 2590994.013, 95, B19, S08, 1
B19, Trade, 2591009.313, 89, B19, S03, 1
B19, Trade, 2591015.496, 105, B19, S05, 1
B19, Trade, 2591024.046, 99, B19, S00, 1
B19, Trade, 2591052.996, 95, B19, S07, 1
B19, Trade, 2591066.613, 100, B19, S06, 1
B19, Trade, 2591084.863, 99, B19, S08, 1
B19, Trade, 2591097.463, 101, B19, S01, 1
B19, Trade, 2591110.563, 101, B19, S06, 1
B19, Trade, 2591127.946, 100, B19, S04, 1
B19, Trade, 2591137.263, 101, B19, S04, 1
B19, Trade, 2591142.496, 92, B19, S03, 1
B19, Trade, 2591167.196, 99, B19, S05, 1
B19, Trade, 2591168.529, 87, B19, S03, 1
B19, Trade, 2591187.229, 103, B19, S00, 1
B19, Trade, 2591194.163, 96, B19, S05, 1
B19, Trade, 2591202.046, 97, B19, S00, 1
B19, Trade, 2591217.913, 109, B19, S05, 1
B19, Trade, 2591231.396, 92, B19, S06, 1
B19, Trade, 2591235.263, 98, B19, S08, 1
B19, Trade, 2591256.396, 95, B19, S00, 1
B19, Trade, 2591271.479, 102, B19, S14, 1
B19, Trade, 2591275.146, 95, B19, S02, 1
B19, Trade, 2591290.596, 89, B19, S02, 1
B19, Trade, 2591299.713, 87, B19, S01, 1
B19, Trade, 2591309.596, 91, B19, S03, 1
B19, Trade, 2591316.663, 94, B19, S04, 1
B19, Trade, 2591336.029, 95, B19, S13, 1
B19, Trade, 2591349.263, 104, B19, S12, 1
B19, Trade, 2591371.163, 96, B19, S03, 1
B19, Trade, 2591385.363, 85, B19, S06, 1
B19, Trade, 2591390.896, 91, B19, S00, 1
B19, Trade, 2591395.713, 97, B19, S02, 1
B19, Trade, 2591414.413, 97, B19, S00, 1
B19, Trade, 2591426.979, 108, B19, S08, 1
B19, Trade, 2591433.329, 91, B19, S04, 1
B19, Trade, 2591441.663, 101, B19, S00, 1
B19, Trade, 2591446.979, 96, B19, S01, 1
B19, Trade, 2591458.279, 99, B19, S05, 1
B19, Trade, 2591471.329, 103, B19, S14, 1
B19, Trade, 2591487.613, 85, B19, S06, 1
B19, Trade, 2591503.446, 104, B19, S05, 1
B19, Trade, 2591506.679, 97, B19, S01, 1
B19, Trade, 2591518.846, 99, B19, S05, 1
B19, Trade, 2591536.563, 88, B19, S03, 1
B19, Trade, 2591568.546, 93, B19, S06, 1
B19, Trade, 2591573.146, 89, B19, S08, 1
B19, Trade, 2591599.696, 99, B19, S04, 1
B19, Trade, 2591606.796, 90, B19, S06, 1
B19, Trade, 2591627.529, 88, B19, S02, 1
B19, Trade, 2591635.779, 102, B19, S03, 1
B19, Trade, 2591643.529, 106, B19, S12, 1
B19, Trade, 2591651.779, 103, B19, S00, 1
B19, Trade, 2591658.013, 90, B19, S03, 1
B19, Trade, 2591683.246, 98, B19, S11, 1
B19, Trade, 2591691.963, 103, B19, S04, 1
B19, Trade, 2591703.879, 90, B19, S05, 1
B19, Trade, 2591709.879, 89, B19, S06, 1
B19, Trade, 2591719.246, 91, B19, S04, 1
B19, Trade, 2591734.863, 89, B19, S03, 1
B19, Trade, 2591744.729, 96, B19, S05, 1
B19, Trade, 2591748.696, 85, B19, S08, 1
B19, Trade, 2591765.046, 93, B19, S08, 1
B19, Trade, 2591771.713, 88, B19, S01, 1
B19, Trade, 2591785.996, 97, B19, S03, 1
B19, Trade, 2591791.679, 103, B19, S14, 1
B19, Trade, 2591802.063, 87, B19, S02, 1
B19, Trade, 2591813.563, 99, B19, S04, 1
B19, Trade, 2591826.696, 84, B19, S08, 1
B19, Trade, 2591839.396, 97, B19, S05, 1
B19, Trade, 2591853.263, 90, B19, S03, 1
B19, Trade, 2591865.046, 89, B19, S02, 1
B19, Trade, 2591877.096, 84, B19, S06, 1
B19, Trade, 2591888.313, 95, B19, S02, 1
B19, Trade, 2591905.679, 88, B19, S01, 1
B19, Trade, 2591918.663, 103, B19, S00, 1
B19, Trade, 2591934.729, 85, B19, S05, 1
B19, Trade, 2591953.813, 98, B19, S06, 1
B19, Trade, 2591964.179, 92, B19, S11, 1
B19, Trade, 2591980.346, 94, B19, S11, 1
B20, 100
B20, Trade, 2590962.413, 90, B20, S02, 1
B20, Trade, 2590967.213, 103, B20, S03, 1
B20, Trade, 2590976.746, 93, S10, B20, 1
B20, Trade, 2590990.629, 96, B20, S10, 1
B20, Trade, 2590998.963, 89, B20, S01, 1
B20, Trade, 2591014.313, 112, B20, S00, 1
B20, Trade, 2591019.513, 90, B20, S04, 1
B20, Trade, 2591030.296, 105, B20, S06, 1
B20, Trade, 2591035.713, 87, B20, S05, 1
B20, Trade, 2591050.946, 102, B20, S01, 1
B20, Trade, 2591064.463, 107, B20, S05, 1
B20, Trade, 2591069.596, 98, S14, B20, 1
B20, Trade, 2591074.179, 90, B20, S02, 1
B20, Trade, 2591092.163, 93, B20, S00, 1
B20, Trade, 2591096.579, 104, S13, B20, 1
B20, Trade, 2591103.229, 91, B20, S03, 1
B20, Trade, 2591116.379, 91, B20, S05, 1
B20, Trade, 2591121.913, 113, S18, B20, 1
B20, Trade, 2591140.079, 88, B20, S01, 1
B20, Trade, 2591151.029, 86, B20, S02, 1
B20, Trade, 2591159.563, 98, B20, S05, 1
B20, Trade, 2591167.546, 94, B20, S02, 1
B20, Trade, 2591182.179, 88, B20, S03, 1
B20, Trade, 2591186.596, 104, B20, S03, 1
B20, Trade, 2591201.113, 104, B20, S03, 1
B20, Trade, 2591206.546, 93, B20, S02, 1
B20, Trade, 2591213.746, 91, B20, S06, 1
B20, Trade, 2591227.279, 102, B20, S00, 1
B20, Trade, 2591241.813, 118, B20, S01, 1
B20, Trade, 2591248.363, 104, S07, B20, 1
B20, Trade, 2591254.013, 101, B20, S03, 1
B20, Trade, 2591268.363, 105, B20, S06, 1
B20, Trade, 2591275.063, 99, B20, S00, 1
B20, Trade, 2591292.663, 89, B20, S08, 1
B20, Trade, 2591301.596, 99, B20, S04, 1
B20, Trade, 2591308.146, 96, B20, S00, 1
B20, Trade, 2591313.963, 100, B20, S06, 1
B20, Trade, 2591325.879, 90, B20, S00, 1
B20, Trade, 2591339.146, 93, B20, S01, 1
B20, Trade, 2591347.713, 104, B20, S05, 1
B20, Trade, 2591361.279, 100, B20, S01, 1
B20, Trade, 2591373.929, 96, B20, S01, 1
B20, Trade, 2591380.913, 93, B20, S05, 1
B20, Trade, 2591393.163, 97, B20, S00, 1
B20, Trade, 2591409.029, 94, B20, S04, 1
B20, Trade, 2591418.396, 93, S10, B20, 1
B20, Trade, 2591425.179, 113, B20, S02, 1
B20, Trade, 2591436.863, 98, B20, S02, 1
B20, Trade, 2591448.829, 95, S08, B20, 1
B20, Trade, 2591452.813, 93, B20, S02, 1
B20, Trade, 2591465.263, 88, B20, S06, 1
B20, Trade, 2591484.213, 89, B20, S02, 1
B20, Trade, 2591492.096, 94, B20, S11, 1
B20, Trade, 2591501.913, 107, S14, B20, 1
B20, Trade, 2591509.646, 104, S07, B20, 1
B20, Trade, 2591513.329, 102, B20, S00, 1
B20, Trade, 2591526.979, 100, B20, S02, 1
B20, Trade, 2591540.329, 96, B20, S02, 1
B20, Trade, 2591547.463, 93, B20, S05, 1
B20, Trade, 2591556.396, 100, B20, S08, 1
B20, Trade, 2591575.946, 88, B20, S03, 1
B20, Trade, 2591586.263, 87, B20, S08, 1
B20, Trade, 2591598.879, 103, B20, S06, 1
B20, Trade, 2591609.229, 98, B20, S09, 1
B20, Trade, 2591619.463, 90, B20, S04, 1
B20, Trade, 2591634.929, 107, B20, S00, 1
B20, Trade, 2591644.696, 110, B20, S13, 1
B20, Trade, 2591649.679, 101, B20, S03, 1
B20, Trade, 2591665.146, 93, B20, S00, 1
B20, Trade, 2591672.513, 92, S09, B20, 1
B20, Trade, 2591682.096, 100, B20, S00, 1
B20, Trade, 2591690.013, 109, B20, S08, 1
B20, Trade, 2591700.896, 98, B20, S05, 1
B20, Trade, 2591714.679, 90, B20, S11, 1
B20, Trade, 2591716.429, 88, B20, S01, 1
B20, Trade, 2591725.413, 99, B20, S06, 1
B20, Trade, 2591735.846, 86, B20, S08, 1
B20, Trade, 2591755.063, 105, B20, S00, 1
B20, Trade, 2591761.129, 108, B20, S05, 1
B20, Trade, 2591775.546, 83, B20, S04, 1
B20, Trade, 2591783.513, 97, B20, S01, 1
B20, Trade, 2591786.496, 93, B20, S04, 1
B20, Trade, 2591796.946, 95, B20, S00, 1
B20, Trade, 2591811.763, 105, B20, S01, 1
B20, Trade, 2591824.146, 108, B20, S13, 1
B20, Trade, 2591829.996, 95, B20, S01, 1
B20, Trade, 2591840.479, 90, B20, S02, 1
B20, Trade, 2591852.696, 93, B20, S06, 1
B20, Trade, 2591863.646, 91, B20, S06, 1
B20, Trade, 2591872.579, 89, B20, S06, 1
B20, Trade, 2591882.079, 106, S07, B20, 1
B20, Trade, 2591886.279, 103, B20, S05, 1
B20, Trade, 2591895.946, 112, S17, B20, 1
B20, Trade, 2591918.096, 106, S10, B20, 1
B20, Trade, 2591945.063, 98, B20, S03, 1
B20, Trade, 2591952.646, 100, B20, S00, 1
B20, Trade, 2591968.679, 92, B20, S00, 1
B20, Trade, 2591972.796, 88, B20, S04, 1
B20, Trade, 2591983.613, 94, B20, S04, 1
B20, Trade, 2591995.929, 92, S08, B20, 1
B21, 100
B21, Trade, 2590882.429, 110, S17, B21, 1
B21, Trade, 2590899.896, 98, S13, B21, 1
B21, Trade, 2590908.596, 110, S09, B21, 1
B21, Trade, 2590921.629, 114, S17, B21, 1
B21, Trade, 2590929.546, 113, B21, S04, 1
B21, Trade, 2590932.446, 113, S18, B21, 1
B21, Trade, 2590959.413, 112, S17, B21, 1
B21, Trade, 2590964.146, 108, B21, S08, 1
B21, Trade, 2590977.963, 109, S16, B21, 1
B21, Trade, 2590986.396, 111, S17, B21, 1
B21, Trade, 2590993.696, 104, S14, B21, 1
B21, Trade, 2591011.179, 113, S17, B21, 1
B21, Trade, 2591021.963, 99, S14, B21, 1
B21, Trade, 2591030.863, 108, B21, S04, 1
B21, Trade, 2591041.296, 100, B21, S04, 1
B21, Trade, 2591048.579, 104, B21, S02, 1
B21, Trade, 2591059.463, 112, S18, B21, 1
B21, Trade, 2591070.996, 99, B21, S02, 1
B21, Trade, 2591072.646, 105, S09, B21, 1
B21, Trade, 2591086.246, 105, B21, S05, 1
B21, Trade, 2591113.513, 106, S10, B21, 1
B21, Trade, 2591126.063, 109, S07, B21, 1
B21, Trade, 2591137.296, 92, B21, S03, 1
B21, Trade, 2591145.313, 99, S14, B21, 1
B21, Trade, 2591160.863, 97, S07, B21, 1
B21, Trade, 2591170.213, 100, S14, B21, 1
B21, Trade, 2591172.996, 112, S18, B21, 1
B21, Trade, 2591191.546, 98, B21, S05, 1
B21, Trade, 2591208.963, 108, S09, B21, 1
B21, Trade, 2591221.129, 100, S14, B21, 1
B21, Trade, 2591226.096, 101, S14, B21, 1
B21, Trade, 2591233.796, 117, S17, B21, 1
B21, Trade, 2591243.979, 100, S10, B21, 1
B21, Trade, 2591254.046, 111, S07, B21, 1
B21, Trade, 2591263.863, 94, B21, S01, 1
B21, Trade, 2591283.546, 110, S17, B21, 1
B21, Trade, 2591302.913, 98, S14, B21, 1
B21, Trade, 2591306.963, 110, S17, B21, 1
B21, Trade, 2591323.613, 98, S07, B21, 1
B21, Trade, 2591329.696, 93, S08, B21, 1
B21, Trade, 2591335.913, 114, S18, B21, 1
B21, Trade, 2591352.979, 98, S14, B21, 1
B21, Trade, 2591363.896, 107, S07, B21, 1
B21, Trade, 2591370.979, 98, B21, S01, 1
B21, Trade, 2591379.046, 92, B21, S11, 1
B21, Trade, 2591388.179, 118, S16, B21, 1
B21, Trade, 2591396.729, 99, S12, B21, 1
B21, Trade, 2591408.396, 98, S14, B21, 1
B21, Trade, 2591423.729, 119, B21, S18, 1
B21, Trade, 2591429.163, 109, S16, B21, 1
B21, Trade, 2591433.996, 100, S14, B21, 1
B21, Trade, 2591450.529, 98, S14, B21, 1
B21, Trade, 2591460.829, 99, S09, B21, 1
B21, Trade, 2591468.346, 111, S07, B21, 1
B21, Trade, 2591476.379, 100, S14, B21, 1
B21, Trade, 2591485.546, 100, S10, B21, 1
B21, Trade, 2591494.896, 113, S18, B21, 1
B21, Trade, 2591508.079, 99, S09, B21, 1
B21, Trade, 2591523.746, 113, S09, B21, 1
B21, Trade, 2591531.829, 109, S16, B21, 1
B21, Trade, 2591535.663, 92, S11, B21, 1
B21, Trade, 2591546.429, 92, S09, B21, 1
B21, Trade, 2591563.879, 117, S18, B21, 1
B21, Trade, 2591569.996, 99, S09, B21, 1
B21, Trade, 2591578.263, 110, S17, B21, 1
B21, Trade, 2591604.279, 108, S09, B21, 1
B21, Trade, 2591609.463, 97, B21, S08, 1
