B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 672602.867, 60, B03, S02, 1
B16, Trade, 2591638.229, 105, B16, S11, 1
B16, Trade, 2591650.363, 87, B16, S04, 1
B16, Trade, 2591662.813, 99, B16, S00, 1
B16, Trade, 2591672.063, 104, B16, S11, 1
B16, Trade, 2591678.379, 84, B16, S08, 1
B16, Trade, 2591690.563, 91, B16, S09, 1
B16, Trade, 2591699.046, 94, B16, S06, 1
B16, Trade, 2591717.179, 90, B16, S05, 1
B16, Trade, 2591720.346, 105, B16, S07, 1
B16, Trade, 2591726.263, 90, B16, S04, 1
B16, Trade, 2591735.746, 103, B16, S09, 1
B16, Trade, 2591748.946, 102, B16, S03, 1
B16, Trade, 2591758.513, 84, S06, B16, 1
B16, Trade, 2591770.829, 105, B16, S06, 1
B16, Trade, 2591780.446, 105, B16, S07, 1
B16, Trade, 2591795.379, 96, B16, S06, 1
B16, Trade, 2591800.063, 86, B16, S05, 1
B16, Trade, 2591809.446, 90, B16, S00, 1
B16, Trade, 2591819.279, 97, S07, B16, 1
B16, Trade, 2591827.313, 105, B16, S05, 1
B16, Trade, 2591845.379, 104, B16, S03, 1
B16, Trade, 2591860.096, 89, B16, S07, 1
B16, Trade, 2591873.496, 99, B16, S05, 1
B16, Trade, 2591884.429, 97, B16, S10, 1
B16, Trade, 2591895.113, 105, B16, S06, 1
B16, Trade, 2591898.246, 90, B16, S08, 1
B16, Trade, 2591908.496, 86, B16, S03, 1
B16, Trade, 2591917.079, 91, B16, S00, 1
B16, Trade, 2591932.263, 104, B16, S05, 1
B16, Trade, 2591939.896, 98, B16, S07, 1
B16, Trade, 2591951.813, 98, B16, S02, 1
B16, Trade, 2591962.179, 97, B16, S02, 1
B16, Trade, 2591971.696, 90, B16, S02, 1
B16, Trade, 2591981.913, 98, B16, S04, 1
B16, Trade, 2591989.746, 105, B16, S03, 1
B17, 100
B17, Trade, 2590926.846, 108, B17, S09, 1
B17, Trade, 2590934.096, 105, B17, S00, 1
B17, Trade, 2590946.779, 95, B17, S04, 1
B17, Trade, 2590958.363, 102, B17, S08, 1
B17, Trade, 2590967.079, 83, B17, S02, 1
B17, Trade, 2590975.096, 84, B17, S03, 1
B17, Trade, 2590990.113, 96, B17, S09, 1
B17, Trade, 2591002.096, 98, B17, S00, 1
B17, Trade, 2591010.979, 95, B17, S00, 1
B17, Trade, 2591021.979, 86, B17, S08, 1
B17, Trade, 2591028.496, 98, B17, S10, 1
B17, Trade, 2591039.296, 89, B17, S10, 1
B17, Trade, 2591047.713, 103, B17, S00, 1
B17, Trade, 2591059.829, 108, B17, S07, 1
B17, Trade, 2591075.513, 98, B17, S08, 1
B17, Trade, 2591081.346, 103, B17, S11, 1
B17, Trade, 2591086.529, 99, B17, S00, 1
B17, Trade, 2591097.379, 98, B17, S09, 1
B17, Trade, 2591109.263, 108, B17, S04, 1
B17, Trade, 2591120.629, 105, B17, S05, 1
B17, Trade, 2591136.513, 95, B17, S05, 1
B17, Trade, 2591153.629, 100, B17, S05, 1
B17, Trade, 2591161.913, 99, B17, S08, 1
B17, Trade, 2591166.979, 95, B17, S10, 1
B17, Trade, 2591177.729, 103, B17, S07, 1
B17, Trade, 2591189.479, 84, B17, S03, 1
B17, Trade, 2591202.429, 97, B17, S05, 1
B17, Trade, 2591211.129, 108, B17, S12, 1
B17, Trade, 2591214.063, 100, B17, S04, 1
B17, Trade, 2591227.046, 85, B17, S05, 1
B17, Trade, 2591238.129, 96, B17, S09, 1
B17, Trade, 2591246.913, 106, B17, S07, 1
B17, Trade, 2591264.113, 108, B17, S04, 1
B17, Trade, 2591267.413, 95, B17, S10, 1
B17, Trade, 2591285.163, 87, B17, S07, 1
B17, Trade, 2591301.613, 108, B17, S06, 1
B17, Trade, 2591311.346, 97, B17, S08, 1
B17, Trade, 2591314.963, 90, B17, S00, 1
B17, Trade, 2591332.579, 96, B17, S03, 1
B17, Trade, 2591333.713, 106, B17, S09, 1
B17, Trade, 2591346.029, 92, B17, S05, 1
B17, Trade, 2591362.463, 91, B17, S03, 1
B17, Trade, 2591374.479, 108, B17, S03, 1
B17, Trade, 2591381.313, 85, B17, S02, 1
B17, Trade, 2591388.696, 96, B17, S03, 1
B17, Trade, 2591393.996, 82, B17, S01, 1
B17, Trade, 2591408.563, 98, B17, S08, 1
B17, Trade, 2591422.679, 91, B17, S02, 1
B17, Trade, 2591431.813, 104, B17, S06, 1
B17, Trade, 2591438.313, 88, B17, S07, 1
B17, Trade, 2591452.879, 91, B17, S07, 1
B17, Trade, 2591455.513, 97, B17, S09, 1
B17, Trade, 2591469.079, 108, B17, S00, 1
B17, Trade, 2591484.013, 92, B17, S03, 1
B17, Trade, 2591489.879, 89, B17, S10, 1
B17, Trade, 2591503.529, 93, B17, S04, 1
B17, Trade, 2591510.779, 105, B17, S03, 1
B17, Trade, 2591519.613, 108, B17, S05, 1
B17, Trade, 2591535.229, 101, B17, S00, 1
B17, Trade, 2591541.179, 83, B17, S02, 1
B17, Trade, 2591549.129, 96, B17, S01, 1
B17, Trade, 2591561.113, 104, B17, S07, 1
B17, Trade, 2591568.796, 101, B17, S08, 1
B17, Trade, 2591577.363, 91, B17, S10, 1
B17, Trade, 2591593.946, 108, B17, S07, 1
B17, Trade, 2591606.846, 107, B17, S00, 1
B17, Trade, 2591618.579, 108, B17, S05, 1
B17, Trade, 2591635.779, 108, B17, S15, 1
B17, Trade, 2591645.179, 90, B17, S00, 1
B17, Trade, 2591653.329, 102, B17, S01, 1
B17, Trade, 2591658.163, 108, B17, S05, 1
B17, Trade, 2591670.246, 106, B17, S03, 1
B17, Trade, 2591683.813, 98, B17, S09, 1
B17, Trade, 2591688.813, 90, B17, S06, 1
B17, Trade, 2591708.579, 106, B17, S07, 1
B17, Trade, 2591721.329, 102, S09, B17, 1
B17, Trade, 2591728.379, 108, B17, S05, 1
B17, Trade, 2591741.696, 108, B17, S02, 1
B17, Trade, 2591744.246, 92, B17, S04, 1
B17, Trade, 2591769.046, 108, B17, S03, 1
B17, Trade, 2591783.713, 108, B17, S02, 1
B17, Trade, 2591793.346, 95, B17, S09, 1
B17, Trade, 2591799.346, 86, B17, S00, 1
B17, Trade, 2591809.529, 89, B17, S06, 1
B17, Trade, 2591815.146, 99, B17, S00, 1
B17, Trade, 2591836.913, 88, B17, S04, 1
B17, Trade, 2591850.013, 106, B17, S08, 1
B17, Trade, 2591857.296, 104, B17, S09, 1
B17, Trade, 2591873.896, 98, B17, S06, 1
B17, Trade, 2591886.013, 89, B17, S02, 1
B17, Trade, 2591890.996, 101, S09, B17, 1
B17, Trade, 2591904.146, 90, B17, S06, 1
B17, Trade, 2591911.296, 93, B17, S02, 1
B17, Trade, 2591927.379, 86, B17, S02, 1
B17, Trade, 2591937.746, 108, B17, S11, 1
B17, Trade, 2591947.913, 88, B17, S05, 1
B17, Trade, 2591955.863, 85, B17, S05, 1
B17, Trade, 2591965.196, 94, B17, S03, 1
B17, Trade, 2591978.713, 99, B17, S08, 1
B17, Trade, 2591989.679, 107, B17, S07, 1
B18, 100
B18, Trade, 2590916.896, 79, B18, S00, 1
B18, Trade, 2590924.213, 108, B18, S12, 1
B18, Trade, 2590942.763, 104, B18, S07, 1
B18, Trade, 2590950.479, 97, B18, S08, 1
B18, Trade, 2590959.829, 102, S14, B18, 1
B18, Trade, 2590964.629, 90, B18, S09, 1
B18, Trade, 2590973.396, 85, S07, B18, 1
B18, Trade, 2590987.763, 95, B18, S04, 1
B18, Trade, 2591001.663, 96, B18, S07, 1
B18, Trade, 2591013.529, 112, B18, S04, 1
B18, Trade, 2591032.113, 112, B18, S07, 1
B18, Trade, 2591042.596, 104, B18, S04, 1
B18, Trade, 2591046.313, 106, B18, S10, 1
B18, Trade, 2591059.663, 109, B18, S04, 1
B18, Trade, 2591067.263, 105, B18, S11, 1
B18, Trade, 2591076.663, 106, B18, S12, 1
B18, Trade, 2591084.129, 103, B18, S10, 1
B18, Trade, 2591104.596, 90, B18, S09, 1
B18, Trade, 2591123.546, 101, B18, S11, 1
B18, Trade, 2591133.763, 96, B18, S08, 1
B18, Trade, 2591140.763, 94, B18, S04, 1
B18, Trade, 2591151.246, 99, B18, S07, 1
B18, Trade, 2591154.979, 91, B18, S02, 1
B18, Trade, 2591174.313, 99, B18, S04, 1
B18, Trade, 2591179.196, 84, B18, S02, 1
B18, Trade, 2591192.096, 95, B18, S10, 1
B18, Trade, 2591211.429, 102, B18, S00, 1
B18, Trade, 2591220.396, 89, B18, S08, 1
B18, Trade, 2591245.329, 92, B18, S08, 1
B18, Trade, 2591256.429, 90, B18, S05, 1
B18, Trade, 2591273.713, 106, B18, S07, 1
B18, Trade, 2591282.696, 87, B18, S10, 1
B18, Trade, 2591287.663, 92, B18, S04, 1
B18, Trade, 2591305.546, 102, B18, S01, 1
B18, Trade, 2591314.629, 91, B18, S07, 1
B18, Trade, 2591328.546, 102, B18, S02, 1
B18, Trade, 2591341.796, 112, B18, S08, 1
B18, Trade, 2591352.246, 94, B18, S05, 1
B18, Trade, 2591366.196, 106, B18, S04, 1
B18, Trade, 2591374.129, 109, B18, S09, 1
B18, Trade, 2591386.846, 91, B18, S02, 1
B18, Trade, 2591402.479, 99, B18, S04, 1
B18, Trade, 2591410.763, 102, B18, S05, 1
B18, Trade, 2591419.163, 110, B18, S05, 1
B18, Trade, 2591432.946, 107, B18, S08, 1
B18, Trade, 2591441.146, 90, B18, S03, 1
B18, Trade, 2591443.679, 97, B18, S00, 1
B18, Trade, 2591452.829, 92, B18, S05, 1
B18, Trade, 2591467.229, 112, B18, S04, 1
B18, Trade, 2591480.663, 96, B18, S04, 1
B18, Trade, 2591488.963, 91, B18, S05, 1
B18, Trade, 2591501.529, 92, B18, S00, 1
B18, Trade, 2591510.079, 107, B18, S01, 1
B18, Trade, 2591524.179, 93, B18, S04, 1
B18, Trade, 2591528.229, 102, B18, S07, 1
B18, Trade, 2591536.896, 104, S13, B18, 1
B18, Trade, 2591555.446, 97, B18, S00, 1
B18, Trade, 2591563.463, 102, B18, S09, 1
B18, Trade, 2591567.396, 98, B18, S01, 1
B18, Trade, 2591579.896, 95, B18, S03, 1
B18, Trade, 2591590.313, 103, B18, S08, 1
B18, Trade, 2591594.563, 102, B18, S09, 1
B18, Trade, 2591604.313, 94, B18, S04, 1
B18, Trade, 2591623.429, 84, B18, S00, 1
B18, Trade, 2591636.863, 112, B18, S03, 1
B18, Trade, 2591645.013, 90, B18, S07, 1
B18, Trade, 2591666.629, 87, B18, S04, 1
B18, Trade, 2591670.463, 105, B18, S15, 1
B18, Trade, 2591683.863, 97, B18, S08, 1
B18, Trade, 2591693.163, 97, B18, S07, 1
B18, Trade, 2591694.963, 95, B18, S08, 1
B18, Trade, 2591711.679, 110, B18, S10, 1
B18, Trade, 2591722.196, 102, B18, S04, 1
B18, Trade, 2591730.313, 91, B18, S02, 1
B18, Trade, 2591738.246, 105, B18, S03, 1
B18, Trade, 2591751.063, 111, B18, S02, 1
B18, Trade, 2591758.746, 84, B18, S04, 1
B18, Trade, 2591775.446, 94, B18, S11, 1
B18, Trade, 2591779.629, 106, B18, S06, 1
B18, Trade, 2591790.063, 84, B18, S04, 1
B18, Trade, 2591805.729, 101, B18, S10, 1
B18, Trade, 2591815.779, 97, B18, S05, 1
B18, Trade, 2591819.696, 94, B18, S04, 1
B18, Trade, 2591828.413, 105, B18, S02, 1
B18, Trade, 2591844.496, 104, B18, S06, 1
B18, Trade, 2591855.896, 107, B18, S06, 1
B18, Trade, 2591866.246, 97, B18, S00, 1
B18, Trade, 2591870.863, 94, B18, S01, 1
B18, Trade, 2591879.879, 105, B18, S01, 1
B18, Trade, 2591892.629, 104, B18, S07, 1
B18, Trade, 2591901.879, 98, B18, S00, 1
B18, Trade, 2591911.196, 95, B18, S09, 1
B18, Trade, 2591919.913, 88, S02, B18, 1
B18, Trade, 2591926.463, 91, B18, S06, 1
B18, Trade, 2591937.313, 109, B18, S15, 1
B18, Trade, 2591946.829, 90, B18, S07, 1
B18, Trade, 2591962.913, 95, S09, B18, 1
B18, Trade, 2591964.596, 112, B18, S06, 1
B18, Trade, 2591985.229, 102, B18, S00, 1
B18, Trade, 2591993.513, 102, B18, S08, 1
B19, 100
B19, Trade, 2590899.263, 96, B19, S03, 1
B19, Trade, 2590909.713, 94, B19, S05, 1
B19, Trade, 2590919.096, 88, B19, S05, 1
B19, Trade, 2590925.496, 109, B19, S05, 1
B19, Trade, 2590935.896, 106, B19, S14, 1
B19, Trade, 2590947.829, 98, B19, S06, 1
B19, Trade, 2590961.513, 89, B19, S04, 1
B19, Trade, 2590976.879, 85, B19, S09, 1
B19, Trade, 2590996.946, 107, B19, S04, 1
B19, Trade, 2591004.413, 93, B19, S03, 1
B19, Trade, 2591016.596, 101, B19, S01, 1
B19, Trade, 2591029.396, 92, B19, S05, 1
B19, Trade, 2591039.846, 88, B19, S04, 1
B19, Trade, 2591051.729, 87, B19, S08, 1
B19, Trade, 2591058.896, 111, B19, S10, 1
B19, Trade, 2591071.429, 95, B19, S03, 1
B19, Trade, 2591081.379, 102, B19, S02, 1
B19, Trade, 2591093.363, 96, B19, S07, 1
B19, Trade, 2591109.829, 107, B19, S05, 1
B19, Trade, 2591119.696, 106, B19, S04, 1
B19, Trade, 2591124.863, 102, B19, S03, 1
B19, Trade, 2591141.013, 88, B19, S02, 1
B19, Trade, 2591145.529, 84, B19, S06, 1
B19, Trade, 2591160.463, 98, B19, S07, 1
B19, Trade, 2591162.596, 100, B19, S10, 1
B19, Trade, 2591175.679, 101, S14, B19, 1
B19, Trade, 2591183.313, 103, B19, S04, 1
B19, Trade, 2591194.346, 115, B19, S12, 1
B19, Trade, 2591207.679, 102, B19, S03, 1
B19, Trade, 2591219.979, 90, B19, S07, 1
B19, Trade, 2591234.579, 95, B19, S11, 1
B19, Trade, 2591236.546, 90, B19, S04, 1
B19, Trade, 2591256.129, 91, B19, S00, 1
B19, Trade, 2591275.379, 107, B19, S02, 1
B19, Trade, 2591285.029, 89, B19, S00, 1
B19, Trade, 2591286.629, 85, B19, S03, 1
B19, Trade, 2591303.413, 109, B19, S07, 1
B19, Trade, 2591311.529, 96, B19, S05, 1
B19, Trade, 2591318.829, 92, B19, S10, 1
B19, Trade, 2591333.463, 110, B19, S10, 1
B19, Trade, 2591340.346, 114, B19, S07, 1
B19, Trade, 2591350.996, 104, B19, S14, 1
B19, Trade, 2591360.363, 95, B19, S04, 1
B19, Trade, 2591374.379, 109, B19, S05, 1
B19, Trade, 2591381.146, 85, B19, S00, 1
B19, Trade, 2591389.029, 95, B19, S08, 1
B19, Trade, 2591396.663, 76, B19, S01, 1
B19, Trade, 2591414.263, 97, S13, B19, 1
B19, Trade, 2591434.029, 106, B19, S11, 1
B19, Trade, 2591435.163, 110, B19, S02, 1
B19, Trade, 2591448.563, 101, B19, S03, 1
B19, Trade, 2591461.296, 101, B19, S03, 1
B19, Trade, 2591467.179, 114, B19, S09, 1
B19, Trade, 2591474.479, 90, B19, S03, 1
B19, Trade, 2591487.146, 111, B19, S08, 1
B19, Trade, 2591496.979, 81, B19, S05, 1
B19, Trade, 2591512.129, 103, B19, S10, 1
B19, Trade, 2591517.579, 112, B19, S02, 1
B19, Trade, 2591528.246, 101, B19, S00, 1
B19, Trade, 2591534.979, 101, B19, S05, 1
B19, Trade, 2591554.296, 95, B19, S02, 1
B19, Trade, 2591559.663, 104, B19, S05, 1
B19, Trade, 2591572.663, 114, B19, S00, 1
B19, Trade, 2591580.363, 94, B19, S04, 1
B19, Trade, 2591595.013, 103, B19, S05, 1
B19, Trade, 2591606.296, 99, B19, S05, 1
B19, Trade, 2591612.963, 109, B19, S07, 1
B19, Trade, 2591621.513, 96, B19, S13, 1
B19, Trade, 2591625.929, 99, B19, S02, 1
B19, Trade, 2591638.196, 106, B19, S12, 1
B19, Trade, 2591656.129, 96, B19, S01, 1
B19, Trade, 2591663.796, 84, B19, S07, 1
B19, Trade, 2591685.763, 97, B19, S02, 1
B19, Trade, 2591695.179, 93, B19, S03, 1
B19, Trade, 2591712.346, 89, B19, S04, 1
B19, Trade, 2591722.113, 115, S19, B19, 1
B19, Trade, 2591729.329, 91, B19, S03, 1
B19, Trade, 2591738.463, 105, B19, S04, 1
B19, Trade, 2591754.296, 82, B19, S05, 1
B19, Trade, 2591769.979, 105, B19, S05, 1
B19, Trade, 2591784.929, 101, B19, S08, 1
B19, Trade, 2591790.579, 83, B19, S02, 1
B19, Trade, 2591806.063, 101, B19, S08, 1
B19, Trade, 2591824.363, 102, B19, S09, 1
B19, Trade, 2591831.146, 104, B19, S04, 1
B19, Trade, 2591838.913, 94, B19, S11, 1
B19, Trade, 2591849.746, 108, B19, S10, 1
B19, Trade, 2591862.629, 78, B19, S03, 1
B19, Trade, 2591873.763, 98, B19, S09, 1
B19, Trade, 2591876.329, 96, B19, S04, 1
B19, Trade, 2591894.546, 106, B19, S01, 1
B19, Trade, 2591903.163, 90, S02, B19, 1
B19, Trade, 2591912.296, 96, B19, S07, 1
B19, Trade, 2591923.546, 83, B19, S08, 1
B19, Trade, 2591924.296, 86, B19, S09, 1
B19, Trade, 2591948.979, 85, B19, S03, 1
B19, Trade, 2591959.846, 95, B19, S00, 1
B19, Trade, 2591966.396, 95, B19, S00, 1
B19, Trade, 2591980.179, 90, B19, S10, 1
B19, Trade, 2591988.179, 106, B19, S01, 1
B20, 100
B20, Trade, 2590885.529, 110, B20, S03, 1
B20, Trade, 2590893.096, 98, B20, S02, 1
B20, Trade, 2590909.746, 104, S12, B20, 1
B20, Trade, 2590916.263, 91, S10, B20, 1
B20, Trade, 2590929.496, 107, B20, S06, 1
B20, Trade, 2590944.979, 108, B20, S10, 1
B20, Trade, 2590951.179, 115, S19, B20, 1
B20, Trade, 2590955.679, 111, B20, S11, 1
B20, Trade, 2590970.863, 112, S16, B20, 1
B20, Trade, 2590980.529, 110, S17, B20, 1
B20, Trade, 2590985.646, 112, S16, B20, 1
B20, Trade, 2590999.413, 107, S14, B20, 1
B20, Trade, 2591013.663, 111, B20, S07, 1
B20, Trade, 2591022.463, 98, S13, B20, 1
B20, Trade, 2591027.913, 109, S14, B20, 1
B20, Trade, 2591037.296, 113, S14, B20, 1
B20, Trade, 2591060.763, 90, S11, B20, 1
B20, Trade, 2591065.396, 110, B20, S13, 1
B20, Trade, 2591076.329, 112, B20, S12, 1
B20, Trade, 2591085.146, 96, S12, B20, 1
B20, Trade, 2591097.696, 95, B20, S04, 1
B20, Trade, 2591101.129, 112, S18, B20, 1
B20, Trade, 2591120.746, 118, S16, B20, 1
B20, Trade, 2591128.646, 106, B20, S05, 1
B20, Trade, 2591137.079, 109, B20, S00, 1
B20, Trade, 2591156.863, 91, S09, B20, 1
B20, Trade, 2591162.579, 110, S17, B20, 1
B20, Trade, 2591180.763, 104, B20, S03, 1
B20, Trade, 2591191.313, 100, S13, B20, 1
B20, Trade, 2591197.763, 105, S01, B20, 1
B20, Trade, 2591216.479, 100, B20, S10, 1
B20, Trade, 2591224.929, 91, B20, S02, 1
B20, Trade, 2591237.063, 110, S17, B20, 1
B20, Trade, 2591253.779, 98, S14, B20, 1
B20, Trade, 2591275.346, 115, B20, S11, 1
B20, Trade, 2591301.113, 103, B20, S02, 1
B20, Trade, 2591312.446, 92, B20, S08, 1
B20, Trade, 2591320.879, 112, S18, B20, 1
B20, Trade, 2591331.179, 115, S19, B20, 1
B20, Trade, 2591339.513, 98, S12, B20, 1
B20, Trade, 2591351.013, 103, B20, S10, 1
B20, Trade, 2591361.196, 109, S13, B20, 1
B20, Trade, 2591371.046, 113, B20, S07, 1
B20, Trade, 2591377.229, 118, B20, S00, 1
B20, Trade, 2591385.279, 108, S15, B20, 1
B20, Trade, 2591395.063, 90, S09, B20, 1
B20, Trade, 2591412.063, 105, S14, B20, 1
B20, Trade, 2591423.079, 112, S16, B20, 1
B20, Trade, 2591424.513, 112, S18, B20, 1
B20, Trade, 2591438.646, 87, B20, S06, 1
B20, Trade, 2591444.563, 110, S13, B20, 1
B20, Trade, 2591462.179, 104, B20, S10, 1
B20, Trade, 2591468.079, 110, B20, S08, 1
B20, Trade, 2591473.246, 110, B20, S02, 1
B20, Trade, 2591487.946, 109, B20, S09, 1
B20, Trade, 2591497.113, 91, S12, B20, 1
B20, Trade, 2591514.846, 115, S18, B20, 1
B20, Trade, 2591531.046, 108, B20, S09, 1
B20, Trade, 2591541.313, 93, S09, B20, 1
B20, Trade, 2591549.729, 112, S13, B20, 1
B20, Trade, 2591565.513, 97, B20, S03, 1
B20, Trade, 2591569.529, 102, B20, S02, 1
B20, Trade, 2591583.179, 98, B20, S05, 1
B20, Trade, 2591589.263, 109, S17, B20, 1
B20, Trade, 2591593.696, 110, B20, S02, 1
B20, Trade, 2591611.329, 112, S18, B20, 1
B20, Trade, 2591615.746, 111, B20, S12, 1
B20, Trade, 2591631.063, 118, S20, B20, 1
B20, Trade, 2591634.913, 118, B20, S09, 1
B20, Trade, 2591652.163, 110, S14, B20, 1
B20, Trade, 2591657.179, 97, B20, S09, 1
B20, Trade, 2591666.029, 104, B20, S00, 1
B20, Trade, 2591679.479, 92, S10, B20, 1
B20, Trade, 2591688.629, 111, S13, B20, 1
B20, Trade, 2591697.413, 102, S10, B20, 1
B20, Trade, 2591707.929, 108, B20, S09, 1
B20, Trade, 2591720.479, 103, B20, S02, 1
B20, Trade, 2591729.513, 95, S13, B20, 1
B20, Trade, 2591743.079, 97, B20, S10, 1
B20, Trade, 2591744.596, 112, S14, B20, 1
B20, Trade, 2591755.713, 99, S12, B20, 1
B20, Trade, 2591772.779, 114, S13, B20, 1
B20, Trade, 2591782.413, 115, B20, S12, 1
B20, Trade, 2591796.346, 104, S10, B20, 1
B20, Trade, 2591805.496, 118, B20, S06, 1
B20, Trade, 2591823.396, 102, S10, B20, 1
B20, Trade, 2591827.946, 104, B20, S03, 1
B20, Trade, 2591851.946, 109, S00, B20, 1
B20, Trade, 2591859.363, 113, B20, S06, 1
B20, Trade, 2591880.229, 104, B20, S08, 1
B20, Trade, 2591888.413, 106, S12, B20, 1
B20, Trade, 2591902.363, 95, B20, S05, 1
B20, Trade, 2591913.329, 113, B20, S01, 1
B20, Trade, 2591922.796, 105, B20, S10, 1
B20, Trade, 2591938.346, 109, B20, S10, 1
B20, Trade, 2591945.646, 108, S14, B20, 1
B20, Trade, 2591960.696, 116, S19, B20, 1
B20, Trade, 2591974.763, 113, S18, B20, 1
B20, Trade, 2591985.013, 112, B20, S02, 1
B20, Trade, 2591992.046, 105, S09, B20, 1
B21, 100
B21, Trade, 2590049.846, 93, B21, S03, 1
B21, Trade, 2590089.479, 91, B21, S02, 1
B21, Trade, 2590119.613, 84, B21, S04, 1
B21, Trade, 2590136.479, 91, B21, S01, 1
B21, Trade, 2590137.863, 89, B21, S04, 1
B21, Trade, 2590169.363, 94, B21, S04, 1
B21, Trade, 2590180.096, 108, B21, S09, 1
B21, Trade, 2590232.113, 91, B21, S01, 1
B21, Trade, 2590242.096, 89, B21, S02, 1
B21, Trade, 2590261.313, 99, B21, S08, 1
B21, Trade, 2590291.896, 103, B21, S15, 1
B21, Trade, 2590310.063, 105, B21, S12, 1
B21, Trade, 2590320.546, 100, B21, S10, 1
B21, Trade, 2590349.913, 103, B21, S11, 1
B21, Trade, 2590361.563, 107, B21, S09, 1
B21, Trade, 2590368.729, 96, B21, S04, 1
B21, Trade, 2590407.663, 98, B21, S07, 1
B21, Trade, 2590418.263, 96, S10, B21, 1
B21, Trade, 2590428.213, 95, B21, S01, 1
B21, Trade, 2590432.013, 88, B21, S03, 1
B21, Trade, 2590444.613, 89, B21, S00, 1
B21, Trade, 2590465.629, 93, S10, B21, 1
B21, Trade, 2590480.296, 90, B21, S05, 1
B21, Trade, 2590501.196, 100, B21, S03, 1
B21, Trade, 2590519.479, 86, B21, S03, 1
B21, Trade, 2590537.663, 98, S14, B21, 1
B21, Trade, 2590601.279, 93, B21, S02, 1
B21, Trade, 2590615.729, 99, B21, S08, 1
B21, Trade, 2590654.079, 87, B21, S00, 1
B21, Trade, 2590691.496, 91, B21, S04, 1
B21, Trade, 2590711.213, 85, B21, S05, 1
B21, Trade, 2590715.929, 111, B21, S06, 1
B21, Trade, 2590733.046, 98, B21, S02, 1
B21, Trade, 2590755.579, 112, S18, B21, 1
B21, Trade, 2590771.196, 81, B21, S04, 1
B21, Trade, 2590789.596, 88, B21, S07, 1
B21, Trade, 2590805.213, 84, B21, S05, 1
B21, Trade, 2590854.329, 97, B21, S07, 1
B21, Trade, 2590865.463, 98, B21, S05, 1
B21, Trade, 2590884.363, 96, B21, S09, 1
B21, Trade, 2590901.296, 88, B21, S08, 1
B21, Trade, 2590924.379, 111, B21, S15, 1
B21, Trade, 2590927.546, 104, B21, S04, 1
B21, Trade, 2590940.863, 88, B21, S08, 1
B21, Trade, 2590957.929, 104, B21, S12, 1
B21, Trade, 2590970.279, 92, S12, B21, 1
B21, Trade, 2590972.713, 87, S10, B21, 1
B21, Trade, 2590992.929, 96, B21, S05, 1
B21, Trade, 2591023.029, 95, B21, S02, 1
B21, Trade, 2591033.429, 95, B21, S08, 1
B21, Trade, 2591046.463, 101, B21, S01, 1
B21, Trade, 2591050.413, 88, B21, S02, 1
B21, Trade, 2591064.096, 85, B21, S04, 1
B21, Trade, 2591101.879, 102, B21, S02, 1
B21, Trade, 2591110.879, 88, B21, S02, 1
B21, Trade, 2591127.046, 91, B21, S04, 1
B21, Trade, 2591138.396, 98, S06, B21, 1
B21, Trade, 2591167.479, 94, B21, S03, 1
B21, Trade, 2591196.946, 89, B21, S02, 1
B21, Trade, 2591203.829, 86, B21, S07, 1
B21, Trade, 2591222.179, 98, B21, S01, 1
B21, Trade, 2591240.413, 107, B21, S13, 1
B21, Trade, 2591247.646, 92, B21, S08, 1
B21, Trade, 2591255.746, 92, S07, B21, 1
B21, Trade, 2591264.946, 93, B21, S04, 1
B21, Trade, 2591285.879, 86, B21, S08, 1
B21, Trade, 2591296.979, 82, B21, S04, 1
B21, Trade, 2591315.213, 87, B21, S05, 1
B21, Trade, 2591337.429, 92, B21, S04, 1
B21, Trade, 2591357.013, 98, B21, S02, 1
B21, Trade, 2591377.696, 101, B21, S10, 1
B21, Trade, 2591406.396, 96, B21, S09, 1
B21, Trade, 2591419.929, 94, B21, S09, 1
B21, Trade, 2591446.129, 102, B21, S02, 1
B21, Trade, 2591450.063, 87, B21, S01, 1
B21, Trade, 2591462.246, 92, B21, S01, 1
B21, Trade, 2591492.329, 96, B21, S02, 1
B21, Trade, 2591525.429, 97, B21, S09, 1
B21, Trade, 2591550.746, 92, B21, S02, 1
B21, Trade, 2591561.313, 89, B21, S08, 1
B21, Trade, 2591596.479, 94, B21, S03, 1
B21, Trade, 2591599.779, 89, B21, S04, 1
B21, Trade, 2591629.179, 94, S13, B21, 1
B21, Trade, 2591642.163, 82, B21, S02, 1
B21, Trade, 2591653.446, 101, B21, S04, 1
B21, Trade, 2591663.146, 89, B21, S06, 1
B21, Trade, 2591673.046, 98, B21, S07, 1
B21, Trade, 2591693.263, 95, B21, S00, 1
B21, Trade, 2591744.513, 90, B21, S09, 1
B21, Trade, 2591746.646, 103, B21, S01, 1
B21, Trade, 2591761.013, 75, B21, S01, 1
B21, Trade, 2591793.329, 95, B21, S10, 1
B21, Trade, 2591804.379, 100, B21, S09, 1
B21, Trade, 2591823.296, 100, S14, B21, 1
B21, Trade, 2591835.663, 90, B21, S02, 1
B21, Trade, 2591850.046, 94, B21, S02, 1
B21, Trade, 2591857.763, 90, B21, S08, 1
B21, Trade, 2591895.829, 100, B21, S04, 1
B21, Trade, 2591915.079, 97, B21, S05, 1
B21, Trade, 2591940.996, 95, B21, S08, 1
B22, 100
