B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 26177.167, 60, B03, S01, 1
B17, Trade, 2591912.396, 105, B17, S14, 1
B17, Trade, 2591918.513, 100, B17, S01, 1
B17, Trade, 2591925.613, 97, B17, S13, 1
B17, Trade, 2591937.046, 85, S03, B17, 1
B17, Trade, 2591949.846, 104, S08, B17, 1
B17, Trade, 2591955.679, 100, S06, B17, 1
B17, Trade, 2591970.929, 94, B17, S00, 1
B17, Trade, 2591986.229, 103, B17, S09, 1
B17, Trade, 2591992.413, 98, B17, S10, 1
B17, Trade, 2591998.263, 101, B17, S00, 1
B18, 100
B18, Trade, 2590953.763, 86, B18, S06, 1
B18, Trade, 2590974.046, 90, B18, S00, 1
B18, Trade, 2590981.379, 95, B18, S00, 1
B18, Trade, 2590990.946, 104, B18, S09, 1
B18, Trade, 2590996.463, 90, S05, B18, 1
B18, Trade, 2591012.646, 96, B18, S13, 1
B18, Trade, 2591021.663, 99, B18, S08, 1
B18, Trade, 2591026.596, 90, B18, S10, 1
B18, Trade, 2591037.196, 89, B18, S04, 1
B18, Trade, 2591048.596, 112, B18, S10, 1
B18, Trade, 2591060.129, 104, B18, S07, 1
B18, Trade, 2591064.579, 97, B18, S07, 1
B18, Trade, 2591075.513, 92, B18, S07, 1
B18, Trade, 2591089.179, 95, B18, S09, 1
B18, Trade, 2591102.563, 110, B18, S13, 1
B18, Trade, 2591112.163, 102, B18, S00, 1
B18, Trade, 2591119.229, 101, B18, S02, 1
B18, Trade, 2591124.779, 107, B18, S09, 1
B18, Trade, 2591133.363, 96, B18, S03, 1
B18, Trade, 2591145.696, 84, B18, S02, 1
B18, Trade, 2591167.329, 104, B18, S10, 1
B18, Trade, 2591172.729, 92, B18, S02, 1
B18, Trade, 2591176.629, 91, B18, S03, 1
B18, Trade, 2591188.713, 105, B18, S07, 1
B18, Trade, 2591201.863, 103, B18, S00, 1
B18, Trade, 2591207.863, 100, B18, S07, 1
B18, Trade, 2591219.096, 95, B18, S11, 1
B18, Trade, 2591234.929, 97, B18, S07, 1
B18, Trade, 2591240.546, 92, B18, S12, 1
B18, Trade, 2591250.663, 96, B18, S12, 1
B18, Trade, 2591261.413, 103, B18, S02, 1
B18, Trade, 2591266.179, 97, B18, S00, 1
B18, Trade, 2591276.496, 91, B18, S00, 1
B18, Trade, 2591298.146, 94, B18, S10, 1
B18, Trade, 2591311.179, 107, B18, S07, 1
B18, Trade, 2591319.779, 97, B18, S10, 1
B18, Trade, 2591334.279, 98, B18, S13, 1
B18, Trade, 2591348.129, 92, B18, S09, 1
B18, Trade, 2591355.646, 89, B18, S10, 1
B18, Trade, 2591370.729, 109, B18, S02, 1
B18, Trade, 2591381.563, 90, B18, S00, 1
B18, Trade, 2591389.696, 104, B18, S12, 1
B18, Trade, 2591400.313, 94, B18, S02, 1
B18, Trade, 2591409.246, 94, S13, B18, 1
B18, Trade, 2591422.996, 86, B18, S01, 1
B18, Trade, 2591436.129, 99, S05, B18, 1
B18, Trade, 2591454.113, 87, B18, S09, 1
B18, Trade, 2591470.379, 97, B18, S12, 1
B18, Trade, 2591480.546, 103, B18, S07, 1
B18, Trade, 2591490.046, 96, S13, B18, 1
B18, Trade, 2591497.063, 87, B18, S07, 1
B18, Trade, 2591504.913, 91, B18, S07, 1
B18, Trade, 2591520.863, 106, B18, S00, 1
B18, Trade, 2591529.296, 99, B18, S10, 1
B18, Trade, 2591535.346, 99, B18, S12, 1
B18, Trade, 2591546.096, 99, B18, S10, 1
B18, Trade, 2591555.463, 99, B18, S09, 1
B18, Trade, 2591572.729, 89, B18, S10, 1
B18, Trade, 2591582.329, 99, S14, B18, 1
B18, Trade, 2591590.913, 111, B18, S06, 1
B18, Trade, 2591597.813, 99, B18, S00, 1
B18, Trade, 2591608.079, 92, B18, S07, 1
B18, Trade, 2591622.179, 100, B18, S09, 1
B18, Trade, 2591629.996, 90, B18, S04, 1
B18, Trade, 2591645.346, 100, B18, S13, 1
B18, Trade, 2591651.613, 99, B18, S07, 1
B18, Trade, 2591665.313, 104, B18, S14, 1
B18, Trade, 2591669.963, 96, B18, S02, 1
B18, Trade, 2591680.796, 88, B18, S02, 1
B18, Trade, 2591683.629, 91, B18, S02, 1
B18, Trade, 2591695.896, 103, B18, S09, 1
B18, Trade, 2591709.479, 87, S11, B18, 1
B18, Trade, 2591715.246, 94, B18, S09, 1
B18, Trade, 2591729.846, 112, B18, S02, 1
B18, Trade, 2591741.929, 96, B18, S09, 1
B18, Trade, 2591743.379, 101, S15, B18, 1
B18, Trade, 2591760.146, 97, B18, S09, 1
B18, Trade, 2591772.379, 78, B18, S07, 1
B18, Trade, 2591790.296, 104, B18, S14, 1
B18, Trade, 2591799.763, 96, B18, S07, 1
B18, Trade, 2591808.746, 92, B18, S07, 1
B18, Trade, 2591818.079, 83, B18, S07, 1
B18, Trade, 2591830.479, 91, S04, B18, 1
B18, Trade, 2591842.796, 97, S13, B18, 1
B18, Trade, 2591848.163, 105, S03, B18, 1
B18, Trade, 2591854.263, 101, S14, B18, 1
B18, Trade, 2591873.029, 97, B18, S00, 1
B18, Trade, 2591882.546, 93, S12, B18, 1
B18, Trade, 2591890.563, 93, B18, S10, 1
B18, Trade, 2591903.596, 98, B18, S00, 1
B18, Trade, 2591910.179, 102, B18, S09, 1
B18, Trade, 2591921.696, 106, B18, S10, 1
B18, Trade, 2591933.629, 85, B18, S10, 1
B18, Trade, 2591945.196, 95, B18, S01, 1
B18, Trade, 2591948.413, 100, B18, S00, 1
B18, Trade, 2591963.913, 99, B18, S07, 1
B18, Trade, 2591974.929, 97, B18, S13, 1
B18, Trade, 2591982.679, 96, B18, S12, 1
B18, Trade, 2591988.813, 106, B18, S14, 1
B18, Trade, 2591995.579, 97, B18, S09, 1
B19, 100
B19, Trade, 2590929.463, 102, B19, S13, 1
B19, Trade, 2590938.496, 93, B19, S07, 1
B19, Trade, 2590945.329, 96, S12, B19, 1
B19, Trade, 2590952.913, 85, B19, S09, 1
B19, Trade, 2590971.296, 93, B19, S01, 1
B19, Trade, 2590972.896, 92, B19, S10, 1
B19, Trade, 2590990.863, 105, B19, S02, 1
B19, Trade, 2590992.696, 92, B19, S00, 1
B19, Trade, 2591012.013, 98, B19, S11, 1
B19, Trade, 2591014.896, 90, B19, S00, 1
B19, Trade, 2591022.229, 100, B19, S14, 1
B19, Trade, 2591036.446, 89, B19, S00, 1
B19, Trade, 2591047.563, 115, B19, S00, 1
B19, Trade, 2591059.096, 101, S15, B19, 1
B19, Trade, 2591074.379, 89, B19, S06, 1
B19, Trade, 2591076.446, 85, B19, S00, 1
B19, Trade, 2591092.146, 94, S01, B19, 1
B19, Trade, 2591098.513, 99, B19, S07, 1
B19, Trade, 2591102.696, 110, B19, S04, 1
B19, Trade, 2591124.013, 108, B19, S07, 1
B19, Trade, 2591126.246, 101, B19, S02, 1
B19, Trade, 2591135.296, 100, B19, S06, 1
B19, Trade, 2591146.596, 82, B19, S08, 1
B19, Trade, 2591166.229, 105, S11, B19, 1
B19, Trade, 2591176.446, 92, S01, B19, 1
B19, Trade, 2591193.563, 95, B19, S10, 1
B19, Trade, 2591201.696, 104, B19, S09, 1
B19, Trade, 2591203.663, 105, B19, S09, 1
B19, Trade, 2591221.879, 99, B19, S07, 1
B19, Trade, 2591229.946, 96, B19, S10, 1
B19, Trade, 2591236.979, 97, B19, S05, 1
B19, Trade, 2591247.029, 85, B19, S02, 1
B19, Trade, 2591252.113, 101, S15, B19, 1
B19, Trade, 2591271.813, 100, S01, B19, 1
B19, Trade, 2591279.096, 90, B19, S02, 1
B19, Trade, 2591287.079, 99, B19, S00, 1
B19, Trade, 2591301.629, 97, B19, S06, 1
B19, Trade, 2591306.413, 92, B19, S02, 1
B19, Trade, 2591318.463, 95, B19, S02, 1
B19, Trade, 2591324.596, 89, B19, S07, 1
B19, Trade, 2591337.713, 101, B19, S08, 1
B19, Trade, 2591347.013, 102, B19, S12, 1
B19, Trade, 2591359.213, 101, S04, B19, 1
B19, Trade, 2591372.396, 107, B19, S11, 1
B19, Trade, 2591375.713, 95, B19, S07, 1
B19, Trade, 2591389.596, 105, B19, S10, 1
B19, Trade, 2591404.613, 96, B19, S12, 1
B19, Trade, 2591411.463, 98, B19, S01, 1
B19, Trade, 2591419.696, 89, S06, B19, 1
B19, Trade, 2591437.079, 99, B19, S13, 1
B19, Trade, 2591445.629, 95, B19, S09, 1
B19, Trade, 2591464.279, 90, B19, S10, 1
B19, Trade, 2591467.313, 93, B19, S03, 1
B19, Trade, 2591479.446, 104, B19, S03, 1
B19, Trade, 2591488.796, 105, B19, S10, 1
B19, Trade, 2591499.479, 89, B19, S00, 1
B19, Trade, 2591506.729, 89, B19, S00, 1
B19, Trade, 2591520.563, 108, B19, S13, 1
B19, Trade, 2591527.079, 96, S04, B19, 1
B19, Trade, 2591545.629, 100, B19, S12, 1
B19, Trade, 2591549.846, 100, B19, S07, 1
B19, Trade, 2591556.679, 98, B19, S04, 1
B19, Trade, 2591565.129, 100, S05, B19, 1
B19, Trade, 2591579.946, 94, S12, B19, 1
B19, Trade, 2591591.079, 111, B19, S02, 1
B19, Trade, 2591596.179, 95, B19, S12, 1
B19, Trade, 2591610.129, 100, B19, S09, 1
B19, Trade, 2591617.529, 105, B19, S02, 1
B19, Trade, 2591626.979, 95, B19, S07, 1
B19, Trade, 2591643.163, 101, S01, B19, 1
B19, Trade, 2591646.413, 96, B19, S00, 1
B19, Trade, 2591660.246, 89, S06, B19, 1
B19, Trade, 2591672.929, 102, B19, S09, 1
B19, Trade, 2591674.429, 100, B19, S14, 1
B19, Trade, 2591686.479, 100, B19, S07, 1
B19, Trade, 2591704.329, 88, B19, S10, 1
B19, Trade, 2591712.613, 94, B19, S02, 1
B19, Trade, 2591729.196, 113, S06, B19, 1
B19, Trade, 2591742.596, 98, S05, B19, 1
B19, Trade, 2591753.579, 99, B19, S09, 1
B19, Trade, 2591754.813, 97, B19, S13, 1
B19, Trade, 2591769.413, 90, B19, S00, 1
B19, Trade, 2591800.529, 96, S13, B19, 1
B19, Trade, 2591813.063, 97, B19, S02, 1
B19, Trade, 2591827.146, 98, B19, S00, 1
B19, Trade, 2591831.263, 90, S11, B19, 1
B19, Trade, 2591835.946, 90, S04, B19, 1
B19, Trade, 2591852.429, 102, B19, S10, 1
B19, Trade, 2591867.846, 95, S06, B19, 1
B19, Trade, 2591875.646, 99, S11, B19, 1
B19, Trade, 2591899.896, 94, S13, B19, 1
B19, Trade, 2591909.779, 103, B19, S07, 1
B19, Trade, 2591926.746, 99, B19, S14, 1
B19, Trade, 2591943.629, 93, B19, S09, 1
B19, Trade, 2591950.796, 107, B19, S13, 1
B19, Trade, 2591965.113, 98, B19, S09, 1
B19, Trade, 2591971.796, 95, B19, S13, 1
B19, Trade, 2591981.546, 96, B19, S08, 1
B19, Trade, 2591988.113, 109, B19, S12, 1
B19, Trade, 2591999.496, 100, B19, S11, 1
B20, 100
B20, Trade, 2591007.413, 108, S17, B20, 1
B20, Trade, 2591014.213, 101, S15, B20, 1
B20, Trade, 2591026.263, 92, S03, B20, 1
B20, Trade, 2591038.096, 99, S05, B20, 1
B20, Trade, 2591044.596, 113, S18, B20, 1
B20, Trade, 2591054.929, 98, S14, B20, 1
B20, Trade, 2591061.929, 109, S05, B20, 1
B20, Trade, 2591078.496, 107, S03, B20, 1
B20, Trade, 2591088.913, 98, S13, B20, 1
B20, Trade, 2591100.746, 113, S03, B20, 1
B20, Trade, 2591105.379, 117, S15, B20, 1
B20, Trade, 2591115.946, 97, S04, B20, 1
B20, Trade, 2591130.563, 100, S11, B20, 1
B20, Trade, 2591132.846, 95, S01, B20, 1
B20, Trade, 2591150.213, 93, S12, B20, 1
B20, Trade, 2591161.029, 100, S14, B20, 1
B20, Trade, 2591170.263, 106, S05, B20, 1
B20, Trade, 2591172.913, 115, S18, B20, 1
B20, Trade, 2591190.729, 94, S12, B20, 1
B20, Trade, 2591196.679, 107, S15, B20, 1
B20, Trade, 2591206.479, 104, S05, B20, 1
B20, Trade, 2591215.263, 96, S04, B20, 1
B20, Trade, 2591231.263, 95, S08, B20, 1
B20, Trade, 2591233.929, 99, S14, B20, 1
B20, Trade, 2591248.613, 97, S04, B20, 1
B20, Trade, 2591254.113, 108, S17, B20, 1
B20, Trade, 2591265.346, 103, S15, B20, 1
B20, Trade, 2591281.579, 104, S05, B20, 1
B20, Trade, 2591282.746, 100, S13, B20, 1
B20, Trade, 2591292.829, 99, S04, B20, 1
B20, Trade, 2591307.346, 98, S14, B20, 1
B20, Trade, 2591313.146, 109, S01, B20, 1
B20, Trade, 2591327.463, 89, S08, B20, 1
B20, Trade, 2591339.863, 96, S05, B20, 1
B20, Trade, 2591344.263, 98, S06, B20, 1
B20, Trade, 2591356.696, 102, S01, B20, 1
B20, Trade, 2591368.679, 104, S15, B20, 1
B20, Trade, 2591380.479, 90, S05, B20, 1
B20, Trade, 2591387.296, 107, S15, B20, 1
B20, Trade, 2591392.696, 113, S18, B20, 1
B20, Trade, 2591413.896, 98, S08, B20, 1
B20, Trade, 2591420.563, 93, S05, B20, 1
B20, Trade, 2591427.129, 92, S08, B20, 1
B20, Trade, 2591435.696, 100, S08, B20, 1
B20, Trade, 2591452.429, 96, S04, B20, 1
B20, Trade, 2591456.596, 104, S13, B20, 1
B20, Trade, 2591472.179, 108, S17, B20, 1
B20, Trade, 2591474.246, 118, S20, B20, 1
B20, Trade, 2591492.063, 96, S08, B20, 1
B20, Trade, 2591502.829, 98, S14, B20, 1
B20, Trade, 2591511.396, 99, S11, B20, 1
B20, Trade, 2591515.213, 115, S19, B20, 1
B20, Trade, 2591522.963, 104, S11, B20, 1
B20, Trade, 2591534.946, 108, S17, B20, 1
B20, Trade, 2591549.646, 108, S17, B20, 1
B20, Trade, 2591555.429, 101, S05, B20, 1
B20, Trade, 2591569.146, 118, S20, B20, 1
B20, Trade, 2591579.313, 96, S01, B20, 1
B20, Trade, 2591590.663, 112, S01, B20, 1
B20, Trade, 2591603.096, 105, S06, B20, 1
B20, Trade, 2591606.096, 94, S13, B20, 1
B20, Trade, 2591617.196, 111, S17, B20, 1
B20, Trade, 2591624.096, 112, S18, B20, 1
B20, Trade, 2591644.213, 106, S04, B20, 1
B20, Trade, 2591648.663, 115, S18, B20, 1
B20, Trade, 2591662.746, 108, S17, B20, 1
B20, Trade, 2591664.129, 110, S05, B20, 1
B20, Trade, 2591680.613, 98, S01, B20, 1
B20, Trade, 2591687.179, 111, S16, B20, 1
B20, Trade, 2591694.296, 102, S06, B20, 1
B20, Trade, 2591710.279, 94, S13, B20, 1
B20, Trade, 2591718.679, 99, S01, B20, 1
B20, Trade, 2591725.113, 108, S17, B20, 1
B20, Trade, 2591734.079, 101, S05, B20, 1
B20, Trade, 2591750.413, 112, S15, B20, 1
B20, Trade, 2591758.413, 112, S18, B20, 1
B20, Trade, 2591772.546, 86, S01, B20, 1
B20, Trade, 2591782.113, 93, S03, B20, 1
B20, Trade, 2591787.529, 114, S15, B20, 1
B20, Trade, 2591802.396, 110, S04, B20, 1
B20, Trade, 2591814.279, 100, S03, B20, 1
B20, Trade, 2591819.829, 104, S03, B20, 1
B20, Trade, 2591831.863, 95, S06, B20, 1
B20, Trade, 2591841.813, 94, S05, B20, 1
B20, Trade, 2591849.529, 113, S18, B20, 1
B20, Trade, 2591856.696, 117, B20, S05, 1
B20, Trade, 2591866.479, 108, S17, B20, 1
B20, Trade, 2591881.996, 101, S15, B20, 1
B20, Trade, 2591886.579, 117, B20, S13, 1
B20, Trade, 2591905.446, 118, S19, B20, 1
B20, Trade, 2591912.779, 105, S08, B20, 1
B20, Trade, 2591917.113, 103, S01, B20, 1
B20, Trade, 2591930.396, 101, S06, B20, 1
B20, Trade, 2591942.046, 102, S01, B20, 1
B20, Trade, 2591950.963, 112, S03, B20, 1
B20, Trade, 2591957.863, 98, S04, B20, 1
B20, Trade, 2591966.763, 99, S05, B20, 1
B20, Trade, 2591982.463, 101, S15, B20, 1
B20, Trade, 2591987.496, 109, S08, B20, 1
B20, Trade, 2591995.479, 118, S20, B20, 1
B21, 100
B21, Trade, 2590947.063, 94, B21, S07, 1
B21, Trade, 2590960.463, 99, B21, S00, 1
B21, Trade, 2590966.396, 103, B21, S13, 1
B21, Trade, 2590977.813, 91, B21, S09, 1
B21, Trade, 2590981.229, 96, B21, S11, 1
B21, Trade, 2591003.946, 89, B21, S02, 1
B21, Trade, 2591023.313, 100, S11, B21, 1
B21, Trade, 2591027.496, 91, S12, B21, 1
B21, Trade, 2591036.079, 90, B21, S11, 1
B21, Trade, 2591047.346, 117, S11, B21, 1
B21, Trade, 2591053.979, 94, S08, B21, 1
B21, Trade, 2591070.813, 99, B21, S12, 1
B21, Trade, 2591081.579, 96, B21, S02, 1
B21, Trade, 2591085.579, 96, B21, S06, 1
B21, Trade, 2591094.563, 88, B21, S00, 1
B21, Trade, 2591103.996, 107, B21, S14, 1
B21, Trade, 2591116.529, 96, B21, S13, 1
B21, Trade, 2591129.296, 101, B21, S00, 1
B21, Trade, 2591144.146, 85, B21, S08, 1
B21, Trade, 2591152.563, 95, B21, S09, 1
B21, Trade, 2591168.079, 103, B21, S02, 1
B21, Trade, 2591178.879, 89, B21, S05, 1
B21, Trade, 2591186.563, 103, B21, S00, 1
B21, Trade, 2591195.779, 98, B21, S13, 1
B21, Trade, 2591211.246, 108, B21, S06, 1
B21, Trade, 2591223.629, 99, B21, S12, 1
B21, Trade, 2591228.163, 95, B21, S07, 1
B21, Trade, 2591239.096, 94, B21, S01, 1
B21, Trade, 2591252.679, 102, B21, S05, 1
B21, Trade, 2591259.179, 92, B21, S09, 1
B21, Trade, 2591271.629, 99, B21, S11, 1
B21, Trade, 2591277.129, 90, B21, S01, 1
B21, Trade, 2591295.063, 97, S08, B21, 1
B21, Trade, 2591312.246, 103, B21, S00, 1
B21, Trade, 2591316.479, 88, B21, S00, 1
B21, Trade, 2591331.729, 97, B21, S09, 1
B21, Trade, 2591345.629, 99, B21, S07, 1
B21, Trade, 2591361.563, 99, S05, B21, 1
B21, Trade, 2591371.696, 108, B21, S14, 1
B21, Trade, 2591380.129, 89, B21, S01, 1
B21, Trade, 2591388.413, 103, B21, S07, 1
B21, Trade, 2591395.713, 91, S12, B21, 1
B21, Trade, 2591411.663, 94, B21, S09, 1
B21, Trade, 2591414.063, 97, B21, S03, 1
B21, Trade, 2591426.763, 88, B21, S06, 1
B21, Trade, 2591444.029, 102, B21, S07, 1
B21, Trade, 2591451.396, 96, B21, S02, 1
B21, Trade, 2591463.629, 89, B21, S07, 1
B21, Trade, 2591473.113, 95, B21, S10, 1
B21, Trade, 2591478.996, 104, B21, S06, 1
B21, Trade, 2591490.996, 98, B21, S07, 1
B21, Trade, 2591494.646, 91, S06, B21, 1
B21, Trade, 2591511.796, 97, B21, S13, 1
B21, Trade, 2591521.346, 103, B21, S02, 1
B21, Trade, 2591530.246, 96, B21, S13, 1
B21, Trade, 2591537.813, 99, B21, S07, 1
B21, Trade, 2591546.829, 99, B21, S02, 1
B21, Trade, 2591554.863, 98, B21, S13, 1
B21, Trade, 2591569.063, 115, B21, S19, 1
B21, Trade, 2591582.046, 97, S06, B21, 1
B21, Trade, 2591588.513, 111, B21, S13, 1
B21, Trade, 2591599.379, 94, B21, S10, 1
B21, Trade, 2591612.546, 103, B21, S12, 1
B21, Trade, 2591615.413, 99, S01, B21, 1
B21, Trade, 2591634.029, 89, S03, B21, 1
B21, Trade, 2591641.163, 100, B21, S10, 1
B21, Trade, 2591650.179, 93, B21, S02, 1
B21, Trade, 2591653.663, 104, S14, B21, 1
B21, Trade, 2591675.513, 99, B21, S11, 1
B21, Trade, 2591688.396, 102, B21, S09, 1
B21, Trade, 2591698.279, 100, B21, S11, 1
B21, Trade, 2591712.496, 95, S04, B21, 1
B21, Trade, 2591722.763, 95, S04, B21, 1
B21, Trade, 2591726.413, 96, B21, S13, 1
B21, Trade, 2591742.829, 99, S04, B21, 1
B21, Trade, 2591743.979, 103, B21, S00, 1
B21, Trade, 2591766.129, 98, B21, S14, 1
B21, Trade, 2591770.963, 88, S06, B21, 1
B21, Trade, 2591785.979, 107, B21, S05, 1
B21, Trade, 2591788.346, 113, B21, S00, 1
B21, Trade, 2591801.863, 96, B21, S02, 1
B21, Trade, 2591807.629, 95, B21, S00, 1
B21, Trade, 2591822.213, 97, B21, S00, 1
B21, Trade, 2591831.179, 90, B21, S01, 1
B21, Trade, 2591840.379, 89, B21, S07, 1
B21, Trade, 2591848.913, 105, S01, B21, 1
B21, Trade, 2591864.546, 89, B21, S10, 1
B21, Trade, 2591874.913, 100, B21, S13, 1
B21, Trade, 2591881.063, 87, B21, S03, 1
B21, Trade, 2591893.129, 100, B21, S08, 1
B21, Trade, 2591899.063, 91, B21, S02, 1
B21, Trade, 2591912.579, 105, B21, S12, 1
B21, Trade, 2591921.313, 106, B21, S07, 1
B21, Trade, 2591932.479, 85, B21, S02, 1
B21, Trade, 2591941.579, 96, B21, S13, 1
B21, Trade, 2591955.779, 99, B21, S01, 1
B21, Trade, 2591963.896, 100, B21, S13, 1
B21, Trade, 2591968.946, 100, B21, S07, 1
B21, Trade, 2591984.096, 96, B21, S02, 1
B21, Trade, 2591989.679, 103, B21, S07, 1
B22, 100
B22, Trade, 2590984.113, 100, S04, B22, 1
B22, Trade, 2590990.629, 108, S17, B22, 1
B22, Trade, 2591009.763, 98, S14, B22, 1
B22, Trade, 2591019.313, 105, S01, B22, 1
B22, Trade, 2591021.963, 100, S04, B22, 1
B22, Trade, 2591037.246, 91, S03, B22, 1
B22, Trade, 2591049.929, 112, S08, B22, 1
B22, Trade, 2591054.846, 96, S03, B22, 1
B22, Trade, 2591067.813, 98, S01, B22, 1
B22, Trade, 2591078.779, 108, S17, B22, 1
B22, Trade, 2591083.413, 99, S03, B22, 1
B22, Trade, 2591103.946, 110, S08, B22, 1
B22, Trade, 2591105.579, 118, S20, B22, 1
B22, Trade, 2591117.046, 108, S17, B22, 1
B22, Trade, 2591128.213, 103, S04, B22, 1
B22, Trade, 2591135.813, 101, S15, B22, 1
B22, Trade, 2591146.979, 95, S13, B22, 1
B22, Trade, 2591157.279, 87, S11, B22, 1
B22, Trade, 2591162.313, 113, S18, B22, 1
B22, Trade, 2591171.846, 104, S01, B22, 1
B22, Trade, 2591188.129, 113, S18, B22, 1
B22, Trade, 2591192.463, 98, S03, B22, 1
B22, Trade, 2591209.196, 113, S03, B22, 1
B22, Trade, 2591216.396, 96, S01, B22, 1
B22, Trade, 2591227.213, 98, S14, B22, 1
B22, Trade, 2591239.229, 95, S04, B22, 1
B22, Trade, 2591249.879, 96, S03, B22, 1
B22, Trade, 2591259.813, 103, S06, B22, 1
B22, Trade, 2591270.579, 99, S03, B22, 1
B22, Trade, 2591280.679, 103, S14, B22, 1
B22, Trade, 2591290.063, 98, S03, B22, 1
B22, Trade, 2591301.713, 98, S14, B22, 1
B22, Trade, 2591311.396, 111, S04, B22, 1
B22, Trade, 2591318.546, 114, S15, B22, 1
B22, Trade, 2591330.213, 89, S06, B22, 1
B22, Trade, 2591340.813, 95, S03, B22, 1
B22, Trade, 2591351.896, 102, S08, B22, 1
B22, Trade, 2591354.346, 100, S14, B22, 1
B22, Trade, 2591364.629, 106, S05, B22, 1
B22, Trade, 2591375.196, 106, S06, B22, 1
B22, Trade, 2591387.863, 113, S18, B22, 1
B22, Trade, 2591395.046, 108, S01, B22, 1
B22, Trade, 2591408.746, 92, S06, B22, 1
B22, Trade, 2591414.863, 98, S11, B22, 1
B22, Trade, 2591423.913, 86, S03, B22, 1
B22, Trade, 2591439.596, 120, S03, B22, 1
B22, Trade, 2591444.596, 104, S11, B22, 1
B22, Trade, 2591458.196, 106, S11, B22, 1
B22, Trade, 2591468.979, 106, S08, B22, 1
B22, Trade, 2591474.213, 117, S18, B22, 1
B22, Trade, 2591486.279, 116, S19, B22, 1
B22, Trade, 2591500.629, 103, S11, B22, 1
B22, Trade, 2591505.179, 105, S01, B22, 1
B22, Trade, 2591517.646, 114, S17, B22, 1
B22, Trade, 2591524.946, 99, S11, B22, 1
B22, Trade, 2591533.779, 98, S03, B22, 1
B22, Trade, 2591551.413, 111, S04, B22, 1
B22, Trade, 2591558.829, 98, S03, B22, 1
B22, Trade, 2591571.879, 90, S04, B22, 1
B22, Trade, 2591573.113, 92, S11, B22, 1
B22, Trade, 2591584.846, 108, S17, B22, 1
B22, Trade, 2591596.629, 97, S03, B22, 1
B22, Trade, 2591604.513, 101, S14, B22, 1
B22, Trade, 2591616.896, 110, S06, B22, 1
B22, Trade, 2591627.229, 118, S20, B22, 1
B22, Trade, 2591639.213, 101, S15, B22, 1
B22, Trade, 2591645.213, 106, S08, B22, 1
B22, Trade, 2591659.796, 88, S08, B22, 1
B22, Trade, 2591672.413, 100, S04, B22, 1
B22, Trade, 2591673.663, 106, S06, B22, 1
B22, Trade, 2591686.329, 106, S05, B22, 1
B22, Trade, 2591705.279, 92, S12, B22, 1
B22, Trade, 2591721.163, 99, S05, B22, 1
B22, Trade, 2591724.946, 100, S14, B22, 1
B22, Trade, 2591740.596, 100, S14, B22, 1
B22, Trade, 2591746.613, 116, S19, B22, 1
B22, Trade, 2591756.846, 91, S01, B22, 1
B22, Trade, 2591767.713, 97, S11, B22, 1
B22, Trade, 2591781.029, 92, S12, B22, 1
B22, Trade, 2591794.363, 102, S05, B22, 1
B22, Trade, 2591795.863, 102, S11, B22, 1
B22, Trade, 2591808.396, 94, S08, B22, 1
B22, Trade, 2591814.913, 107, S05, B22, 1
B22, Trade, 2591832.013, 96, S08, B22, 1
B22, Trade, 2591840.946, 93, S06, B22, 1
B22, Trade, 2591849.329, 111, S06, B22, 1
B22, Trade, 2591858.696, 94, S13, B22, 1
B22, Trade, 2591865.263, 101, S15, B22, 1
B22, Trade, 2591876.729, 99, S08, B22, 1
B22, Trade, 2591888.996, 108, S11, B22, 1
B22, Trade, 2591899.046, 97, S01, B22, 1
B22, Trade, 2591905.279, 114, S05, B22, 1
B22, Trade, 2591923.229, 104, S05, B22, 1
B22, Trade, 2591924.179, 108, S17, B22, 1
B22, Trade, 2591938.646, 100, S14, B22, 1
B22, Trade, 2591951.296, 113, S05, B22, 1
B22, Trade, 2591962.179, 105, S11, B22, 1
B22, Trade, 2591968.529, 100, S11, B22, 1
B22, Trade, 2591977.279, 101, S14, B22, 1
B22, Trade, 2591996.046, 123, B22, S02, 1
B23, 100
B23, Trade, 2590991.063, 112, S18, B23, 1
B23, Trade, 2591009.196, 110, S04, B23, 1
B23, Trade, 2591013.879, 94, S08, B23, 1
B23, Trade, 2591027.263, 90, S01, B23, 1
B23, Trade, 2591039.629, 90, S08, B23, 1
B23, Trade, 2591044.329, 109, S17, B23, 1
B23, Trade, 2591054.996, 98, S04, B23, 1
B23, Trade, 2591066.813, 98, S14, B23, 1
B23, Trade, 2591077.113, 102, S15, B23, 1
B23, Trade, 2591086.246, 97, S10, B23, 1
B23, Trade, 2591093.263, 101, S14, B23, 1
B23, Trade, 2591103.113, 111, S05, B23, 1
B23, Trade, 2591119.713, 104, S08, B23, 1
B23, Trade, 2591129.829, 101, S05, B23, 1
B23, Trade, 2591135.146, 101, S04, B23, 1
B23, Trade, 2591147.246, 97, S11, B23, 1
B23, Trade, 2591157.296, 91, S01, B23, 1
B23, Trade, 2591166.329, 106, S04, B23, 1
B23, Trade, 2591182.546, 93, S11, B23, 1
B23, Trade, 2591187.946, 108, S17, B23, 1
B23, Trade, 2591193.696, 97, S04, B23, 1
B23, Trade, 2591211.363, 109, S15, B23, 1
B23, Trade, 2591215.779, 97, S05, B23, 1
B23, Trade, 2591226.413, 95, S01, B23, 1
B23, Trade, 2591231.679, 96, S06, B23, 1
