B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 996352.385, 60, B03, S00, 1
B18, Trade, 2591483.613, 97, S06, B18, 1
B18, Trade, 2591501.279, 91, S10, B18, 1
B18, Trade, 2591503.379, 97, S08, B18, 1
B18, Trade, 2591513.279, 103, S15, B18, 1
B18, Trade, 2591526.879, 91, S01, B18, 1
B18, Trade, 2591541.696, 95, S06, B18, 1
B18, Trade, 2591552.396, 108, S17, B18, 1
B18, Trade, 2591562.696, 88, S11, B18, 1
B18, Trade, 2591572.346, 100, S14, B18, 1
B18, Trade, 2591583.379, 102, S08, B18, 1
B18, Trade, 2591599.613, 90, S00, B18, 1
B18, Trade, 2591603.596, 98, S14, B18, 1
B18, Trade, 2591620.296, 89, S11, B18, 1
B18, Trade, 2591631.713, 98, S14, B18, 1
B18, Trade, 2591636.463, 97, S13, B18, 1
B18, Trade, 2591645.579, 106, S00, B18, 1
B18, Trade, 2591660.596, 105, S16, B18, 1
B18, Trade, 2591670.946, 104, S01, B18, 1
B18, Trade, 2591678.163, 98, S01, B18, 1
B18, Trade, 2591688.529, 99, S14, B18, 1
B18, Trade, 2591696.446, 87, S11, B18, 1
B18, Trade, 2591706.429, 102, S15, B18, 1
B18, Trade, 2591722.729, 97, S08, B18, 1
B18, Trade, 2591730.796, 98, S14, B18, 1
B18, Trade, 2591739.063, 103, S14, B18, 1
B18, Trade, 2591755.263, 101, S15, B18, 1
B18, Trade, 2591763.363, 105, S16, B18, 1
B18, Trade, 2591769.563, 111, B18, S14, 1
B18, Trade, 2591782.329, 95, S13, B18, 1
B18, Trade, 2591791.063, 91, S08, B18, 1
B18, Trade, 2591801.929, 102, S15, B18, 1
B18, Trade, 2591809.863, 102, S00, B18, 1
B18, Trade, 2591814.763, 111, S06, B18, 1
B18, Trade, 2591829.896, 105, S16, B18, 1
B18, Trade, 2591837.113, 96, S01, B18, 1
B18, Trade, 2591847.246, 104, S01, B18, 1
B18, Trade, 2591858.546, 108, S17, B18, 1
B18, Trade, 2591867.296, 111, B18, S09, 1
B18, Trade, 2591878.713, 104, S00, B18, 1
B18, Trade, 2591886.929, 106, S14, B18, 1
B18, Trade, 2591897.779, 105, S16, B18, 1
B18, Trade, 2591909.896, 98, S00, B18, 1
B18, Trade, 2591916.996, 108, S17, B18, 1
B18, Trade, 2591926.229, 97, S08, B18, 1
B18, Trade, 2591939.079, 107, S00, B18, 1
B18, Trade, 2591949.496, 112, S18, B18, 1
B18, Trade, 2591957.579, 99, S14, B18, 1
B18, Trade, 2591970.296, 91, S12, B18, 1
B18, Trade, 2591975.979, 110, S00, B18, 1
B18, Trade, 2591985.763, 98, S01, B18, 1
B19, 100
B19, Trade, 2590726.579, 91, B19, S03, 1
B19, Trade, 2590739.846, 99, B19, S07, 1
B19, Trade, 2590746.779, 102, B19, S04, 1
B19, Trade, 2590763.179, 87, B19, S03, 1
B19, Trade, 2590777.696, 95, B19, S10, 1
B19, Trade, 2590793.679, 102, B19, S10, 1
B19, Trade, 2590803.913, 98, B19, S03, 1
B19, Trade, 2590808.879, 97, B19, S04, 1
B19, Trade, 2590830.529, 89, B19, S05, 1
B19, Trade, 2590839.346, 95, B19, S09, 1
B19, Trade, 2590859.646, 92, B19, S04, 1
B19, Trade, 2590873.529, 91, B19, S11, 1
B19, Trade, 2590894.863, 86, B19, S02, 1
B19, Trade, 2590903.679, 97, B19, S10, 1
B19, Trade, 2590919.179, 96, B19, S09, 1
B19, Trade, 2590923.313, 93, B19, S11, 1
B19, Trade, 2590937.213, 112, B19, S05, 1
B19, Trade, 2590952.846, 88, B19, S04, 1
B19, Trade, 2590962.113, 111, B19, S07, 1
B19, Trade, 2590978.979, 88, B19, S02, 1
B19, Trade, 2591004.513, 100, B19, S02, 1
B19, Trade, 2591012.996, 93, B19, S05, 1
B19, Trade, 2591021.229, 95, B19, S11, 1
B19, Trade, 2591030.679, 91, B19, S09, 1
B19, Trade, 2591040.913, 104, B19, S03, 1
B19, Trade, 2591050.279, 93, B19, S11, 1
B19, Trade, 2591058.896, 106, B19, S04, 1
B19, Trade, 2591068.513, 94, B19, S07, 1
B19, Trade, 2591072.713, 103, B19, S01, 1
B19, Trade, 2591086.446, 88, B19, S03, 1
B19, Trade, 2591105.579, 103, B19, S14, 1
B19, Trade, 2591118.063, 106, B19, S09, 1
B19, Trade, 2591137.779, 81, B19, S05, 1
B19, Trade, 2591157.879, 97, B19, S09, 1
B19, Trade, 2591172.879, 92, B19, S11, 1
B19, Trade, 2591183.646, 93, B19, S11, 1
B19, Trade, 2591197.263, 98, B19, S09, 1
B19, Trade, 2591200.796, 89, B19, S03, 1
B19, Trade, 2591215.413, 105, B19, S15, 1
B19, Trade, 2591227.929, 100, B19, S13, 1
B19, Trade, 2591239.246, 97, B19, S10, 1
B19, Trade, 2591255.763, 95, B19, S08, 1
B19, Trade, 2591287.796, 99, B19, S03, 1
B19, Trade, 2591306.479, 101, B19, S14, 1
B19, Trade, 2591310.096, 90, B19, S04, 1
B19, Trade, 2591321.663, 93, B19, S09, 1
B19, Trade, 2591327.646, 86, B19, S04, 1
B19, Trade, 2591339.279, 97, B19, S13, 1
B19, Trade, 2591354.996, 101, B19, S05, 1
B19, Trade, 2591361.779, 94, B19, S02, 1
B19, Trade, 2591371.646, 94, B19, S11, 1
B19, Trade, 2591384.396, 93, B19, S05, 1
B19, Trade, 2591396.846, 99, B19, S02, 1
B19, Trade, 2591403.863, 93, B19, S02, 1
B19, Trade, 2591418.713, 90, B19, S02, 1
B19, Trade, 2591433.596, 105, B19, S14, 1
B19, Trade, 2591440.496, 106, B19, S04, 1
B19, Trade, 2591457.596, 94, B19, S08, 1
B19, Trade, 2591476.329, 88, B19, S02, 1
B19, Trade, 2591485.229, 93, B19, S07, 1
B19, Trade, 2591492.646, 97, B19, S09, 1
B19, Trade, 2591499.629, 106, B19, S03, 1
B19, Trade, 2591516.896, 103, B19, S09, 1
B19, Trade, 2591522.479, 106, B19, S14, 1
B19, Trade, 2591530.413, 89, B19, S09, 1
B19, Trade, 2591538.079, 94, B19, S03, 1
B19, Trade, 2591556.529, 87, B19, S04, 1
B19, Trade, 2591580.996, 91, B19, S02, 1
B19, Trade, 2591594.846, 100, B19, S00, 1
B19, Trade, 2591607.446, 105, B19, S09, 1
B19, Trade, 2591610.613, 104, B19, S02, 1
B19, Trade, 2591626.313, 97, B19, S13, 1
B19, Trade, 2591649.479, 94, B19, S02, 1
B19, Trade, 2591657.929, 97, B19, S04, 1
B19, Trade, 2591663.179, 89, B19, S09, 1
B19, Trade, 2591670.696, 93, B19, S11, 1
B19, Trade, 2591681.229, 97, B19, S04, 1
B19, Trade, 2591689.346, 91, B19, S03, 1
B19, Trade, 2591711.396, 99, B19, S07, 1
B19, Trade, 2591722.763, 95, B19, S05, 1
B19, Trade, 2591733.696, 98, B19, S03, 1
B19, Trade, 2591747.346, 99, B19, S13, 1
B19, Trade, 2591758.513, 90, B19, S02, 1
B19, Trade, 2591771.729, 100, B19, S13, 1
B19, Trade, 2591798.163, 90, B19, S03, 1
B19, Trade, 2591810.829, 98, B19, S02, 1
B19, Trade, 2591822.796, 99, B19, S03, 1
B19, Trade, 2591829.563, 97, B19, S07, 1
B19, Trade, 2591842.479, 98, B19, S03, 1
B19, Trade, 2591857.113, 95, B19, S01, 1
B19, Trade, 2591872.896, 103, B19, S13, 1
B19, Trade, 2591887.063, 85, B19, S09, 1
B19, Trade, 2591900.479, 93, B19, S07, 1
B19, Trade, 2591916.029, 97, B19, S04, 1
B19, Trade, 2591928.413, 86, B19, S02, 1
B19, Trade, 2591941.579, 87, B19, S02, 1
B19, Trade, 2591953.596, 109, B19, S15, 1
B19, Trade, 2591968.246, 88, B19, S04, 1
B19, Trade, 2591980.446, 96, B19, S02, 1
B19, Trade, 2591992.429, 93, B19, S07, 1
B20, 100
B20, Trade, 2590999.596, 104, S01, B20, 1
B20, Trade, 2591004.879, 105, S16, B20, 1
B20, Trade, 2591014.079, 105, S16, B20, 1
B20, Trade, 2591025.396, 112, S18, B20, 1
B20, Trade, 2591037.729, 112, S18, B20, 1
B20, Trade, 2591044.396, 104, S12, B20, 1
B20, Trade, 2591058.263, 112, S18, B20, 1
B20, Trade, 2591069.863, 105, S16, B20, 1
B20, Trade, 2591072.796, 107, S12, B20, 1
B20, Trade, 2591089.479, 99, S12, B20, 1
B20, Trade, 2591093.413, 104, S01, B20, 1
B20, Trade, 2591104.029, 104, S12, B20, 1
B20, Trade, 2591112.396, 101, S15, B20, 1
B20, Trade, 2591123.663, 100, S01, B20, 1
B20, Trade, 2591134.179, 105, S16, B20, 1
B20, Trade, 2591146.246, 100, S01, B20, 1
B20, Trade, 2591158.729, 99, S13, B20, 1
B20, Trade, 2591166.963, 102, S14, B20, 1
B20, Trade, 2591177.563, 108, S17, B20, 1
B20, Trade, 2591191.846, 94, S01, B20, 1
B20, Trade, 2591200.846, 101, S06, B20, 1
B20, Trade, 2591205.379, 94, S00, B20, 1
B20, Trade, 2591220.713, 107, S08, B20, 1
B20, Trade, 2591224.563, 104, S14, B20, 1
B20, Trade, 2591234.913, 97, S01, B20, 1
B20, Trade, 2591251.696, 98, S14, B20, 1
B20, Trade, 2591256.346, 96, S01, B20, 1
B20, Trade, 2591270.313, 102, S15, B20, 1
B20, Trade, 2591274.013, 108, S17, B20, 1
B20, Trade, 2591282.413, 105, S16, B20, 1
B20, Trade, 2591301.196, 105, S16, B20, 1
B20, Trade, 2591311.663, 107, S00, B20, 1
B20, Trade, 2591319.396, 103, S06, B20, 1
B20, Trade, 2591327.313, 91, S12, B20, 1
B20, Trade, 2591341.746, 100, S01, B20, 1
B20, Trade, 2591345.829, 91, S12, B20, 1
B20, Trade, 2591359.463, 110, S01, B20, 1
B20, Trade, 2591363.696, 102, S08, B20, 1
B20, Trade, 2591377.479, 96, S01, B20, 1
B20, Trade, 2591387.463, 95, S13, B20, 1
B20, Trade, 2591402.113, 108, S17, B20, 1
B20, Trade, 2591407.296, 101, S15, B20, 1
B20, Trade, 2591416.529, 93, S06, B20, 1
B20, Trade, 2591428.329, 105, S16, B20, 1
B20, Trade, 2591439.796, 118, S16, B20, 1
B20, Trade, 2591444.663, 116, B20, S02, 1
B20, Trade, 2591454.229, 105, S16, B20, 1
B20, Trade, 2591464.763, 103, S01, B20, 1
B20, Trade, 2591473.513, 100, S12, B20, 1
B20, Trade, 2591488.896, 104, S06, B20, 1
B20, Trade, 2591494.946, 97, S00, B20, 1
B20, Trade, 2591512.329, 93, S06, B20, 1
B20, Trade, 2591517.663, 116, B20, S12, 1
B20, Trade, 2591524.413, 112, S16, B20, 1
B20, Trade, 2591542.079, 100, S00, B20, 1
B20, Trade, 2591550.279, 104, S14, B20, 1
B20, Trade, 2591554.996, 105, S15, B20, 1
B20, Trade, 2591575.596, 109, S00, B20, 1
B20, Trade, 2591580.979, 102, S13, B20, 1
B20, Trade, 2591587.113, 101, S15, B20, 1
B20, Trade, 2591595.779, 97, S05, B20, 1
B20, Trade, 2591608.729, 112, S18, B20, 1
B20, Trade, 2591622.446, 99, S14, B20, 1
B20, Trade, 2591626.329, 101, S00, B20, 1
B20, Trade, 2591642.763, 105, S16, B20, 1
B20, Trade, 2591644.929, 100, S08, B20, 1
B20, Trade, 2591661.896, 108, S17, B20, 1
B20, Trade, 2591673.296, 101, S14, B20, 1
B20, Trade, 2591679.896, 101, S15, B20, 1
B20, Trade, 2591690.029, 105, S12, B20, 1
B20, Trade, 2591695.763, 102, S12, B20, 1
B20, Trade, 2591710.746, 108, S17, B20, 1
B20, Trade, 2591715.929, 112, S18, B20, 1
B20, Trade, 2591734.346, 103, S12, B20, 1
B20, Trade, 2591738.079, 85, S09, B20, 1
B20, Trade, 2591747.213, 107, S08, B20, 1
B20, Trade, 2591763.713, 100, S14, B20, 1
B20, Trade, 2591768.779, 108, S17, B20, 1
B20, Trade, 2591777.796, 111, S01, B20, 1
B20, Trade, 2591790.963, 90, S01, B20, 1
B20, Trade, 2591801.296, 96, S10, B20, 1
B20, Trade, 2591812.446, 97, S12, B20, 1
B20, Trade, 2591820.729, 103, S15, B20, 1
B20, Trade, 2591828.446, 99, S14, B20, 1
B20, Trade, 2591843.663, 101, S15, B20, 1
B20, Trade, 2591850.046, 112, S18, B20, 1
B20, Trade, 2591864.079, 101, S15, B20, 1
B20, Trade, 2591866.263, 118, B20, S11, 1
B20, Trade, 2591882.729, 105, S16, B20, 1
B20, Trade, 2591891.379, 106, S12, B20, 1
B20, Trade, 2591902.879, 106, S00, B20, 1
B20, Trade, 2591913.696, 103, S01, B20, 1
B20, Trade, 2591923.996, 101, S15, B20, 1
B20, Trade, 2591933.363, 101, S15, B20, 1
B20, Trade, 2591936.129, 98, S12, B20, 1
B20, Trade, 2591945.863, 108, S17, B20, 1
B20, Trade, 2591954.179, 111, S01, B20, 1
B20, Trade, 2591970.463, 99, S13, B20, 1
B20, Trade, 2591978.846, 105, S16, B20, 1
B20, Trade, 2591995.313, 105, S16, B20, 1
B21, 100
B21, Trade, 2590901.746, 99, B21, S04, 1
B21, Trade, 2590911.696, 84, S08, B21, 1
B21, Trade, 2590933.946, 118, S20, B21, 1
B21, Trade, 2590950.129, 94, B21, S01, 1
B21, Trade, 2590956.196, 99, B21, S09, 1
B21, Trade, 2590974.946, 93, B21, S04, 1
B21, Trade, 2590985.029, 96, B21, S03, 1
B21, Trade, 2591001.929, 103, B21, S03, 1
B21, Trade, 2591014.813, 94, B21, S03, 1
B21, Trade, 2591033.929, 96, S08, B21, 1
B21, Trade, 2591041.863, 101, B21, S02, 1
B21, Trade, 2591052.163, 92, B21, S02, 1
B21, Trade, 2591056.879, 104, B21, S05, 1
B21, Trade, 2591063.579, 97, B21, S10, 1
B21, Trade, 2591078.229, 81, B21, S09, 1
B21, Trade, 2591086.179, 92, B21, S04, 1
B21, Trade, 2591094.179, 101, B21, S04, 1
B21, Trade, 2591103.229, 102, B21, S07, 1
B21, Trade, 2591126.679, 101, B21, S09, 1
B21, Trade, 2591128.046, 105, B21, S07, 1
B21, Trade, 2591137.229, 81, B21, S03, 1
B21, Trade, 2591156.196, 99, B21, S10, 1
B21, Trade, 2591158.179, 97, B21, S07, 1
B21, Trade, 2591168.129, 91, B21, S09, 1
B21, Trade, 2591180.613, 95, B21, S02, 1
B21, Trade, 2591192.613, 94, S08, B21, 1
B21, Trade, 2591195.246, 100, B21, S02, 1
B21, Trade, 2591204.646, 91, B21, S05, 1
B21, Trade, 2591219.063, 106, B21, S03, 1
B21, Trade, 2591223.579, 100, B21, S09, 1
B21, Trade, 2591235.229, 95, B21, S09, 1
B21, Trade, 2591246.813, 95, B21, S13, 1
B21, Trade, 2591256.829, 84, B21, S03, 1
B21, Trade, 2591268.829, 98, B21, S04, 1
B21, Trade, 2591279.379, 84, B21, S09, 1
B21, Trade, 2591286.996, 102, B21, S13, 1
B21, Trade, 2591298.579, 85, B21, S07, 1
B21, Trade, 2591302.963, 98, B21, S11, 1
B21, Trade, 2591319.213, 98, B21, S02, 1
B21, Trade, 2591331.513, 90, B21, S02, 1
B21, Trade, 2591336.129, 105, B21, S02, 1
B21, Trade, 2591353.546, 95, B21, S02, 1
B21, Trade, 2591358.379, 97, B21, S03, 1
B21, Trade, 2591365.846, 94, B21, S07, 1
B21, Trade, 2591381.379, 93, S06, B21, 1
B21, Trade, 2591395.463, 103, B21, S05, 1
B21, Trade, 2591402.213, 100, B21, S11, 1
B21, Trade, 2591412.963, 99, B21, S03, 1
B21, Trade, 2591422.096, 101, B21, S14, 1
B21, Trade, 2591432.679, 106, B21, S03, 1
B21, Trade, 2591439.096, 108, B21, S10, 1
B21, Trade, 2591449.746, 98, S14, B21, 1
B21, Trade, 2591456.146, 97, B21, S09, 1
B21, Trade, 2591472.313, 95, B21, S04, 1
B21, Trade, 2591481.646, 94, B21, S12, 1
B21, Trade, 2591489.896, 104, B21, S05, 1
B21, Trade, 2591496.529, 95, B21, S01, 1
B21, Trade, 2591510.629, 99, B21, S09, 1
B21, Trade, 2591516.713, 104, B21, S11, 1
B21, Trade, 2591530.296, 91, B21, S07, 1
B21, Trade, 2591546.329, 91, B21, S03, 1
B21, Trade, 2591553.329, 89, B21, S02, 1
B21, Trade, 2591572.313, 99, S08, B21, 1
B21, Trade, 2591576.313, 94, B21, S09, 1
B21, Trade, 2591592.929, 100, B21, S01, 1
B21, Trade, 2591604.763, 99, B21, S12, 1
B21, Trade, 2591614.946, 102, B21, S02, 1
B21, Trade, 2591618.846, 84, B21, S08, 1
B21, Trade, 2591627.146, 95, B21, S02, 1
B21, Trade, 2591641.279, 90, B21, S04, 1
B21, Trade, 2591643.779, 108, S06, B21, 1
B21, Trade, 2591667.879, 95, B21, S03, 1
B21, Trade, 2591676.713, 101, S15, B21, 1
B21, Trade, 2591684.279, 99, B21, S02, 1
B21, Trade, 2591688.479, 93, B21, S04, 1
B21, Trade, 2591706.779, 99, B21, S02, 1
B21, Trade, 2591712.029, 99, B21, S04, 1
B21, Trade, 2591726.763, 90, B21, S09, 1
B21, Trade, 2591728.996, 95, S13, B21, 1
B21, Trade, 2591742.446, 84, S07, B21, 1
B21, Trade, 2591748.579, 87, B21, S09, 1
B21, Trade, 2591762.746, 94, B21, S09, 1
B21, Trade, 2591771.563, 102, B21, S03, 1
B21, Trade, 2591779.863, 100, B21, S04, 1
B21, Trade, 2591794.079, 89, B21, S09, 1
B21, Trade, 2591809.579, 101, S15, B21, 1
B21, Trade, 2591819.963, 100, S01, B21, 1
B21, Trade, 2591829.013, 99, B21, S11, 1
B21, Trade, 2591838.796, 100, B21, S08, 1
B21, Trade, 2591848.263, 104, B21, S04, 1
B21, Trade, 2591866.079, 119, B21, S03, 1
B21, Trade, 2591868.779, 104, B21, S14, 1
B21, Trade, 2591884.463, 85, S08, B21, 1
B21, Trade, 2591898.463, 96, B21, S11, 1
B21, Trade, 2591915.729, 98, B21, S06, 1
B21, Trade, 2591936.313, 89, B21, S07, 1
B21, Trade, 2591955.446, 88, B21, S11, 1
B21, Trade, 2591974.063, 107, B21, S10, 1
B21, Trade, 2591985.479, 88, B21, S02, 1
B21, Trade, 2591999.479, 106, B21, S09, 1
B22, 100
B22, Trade, 2590907.779, 97, S13, B22, 1
B22, Trade, 2590915.779, 92, B22, S11, 1
B22, Trade, 2590922.113, 98, B22, S14, 1
B22, Trade, 2590934.996, 118, B22, S02, 1
B22, Trade, 2590943.246, 81, B22, S02, 1
B22, Trade, 2590958.146, 102, B22, S03, 1
B22, Trade, 2590966.279, 93, B22, S06, 1
B22, Trade, 2590985.613, 96, B22, S04, 1
B22, Trade, 2590990.913, 93, B22, S06, 1
B22, Trade, 2590996.929, 94, B22, S05, 1
B22, Trade, 2591007.329, 97, B22, S07, 1
B22, Trade, 2591019.029, 96, B22, S09, 1
B22, Trade, 2591028.863, 94, B22, S05, 1
B22, Trade, 2591040.879, 105, B22, S15, 1
B22, Trade, 2591050.013, 94, B22, S09, 1
B22, Trade, 2591056.629, 105, S16, B22, 1
B22, Trade, 2591069.813, 93, B22, S02, 1
B22, Trade, 2591072.446, 104, B22, S08, 1
B22, Trade, 2591096.463, 100, B22, S08, 1
B22, Trade, 2591098.779, 88, B22, S07, 1
B22, Trade, 2591104.713, 104, B22, S04, 1
B22, Trade, 2591111.346, 95, B22, S00, 1
B22, Trade, 2591128.496, 103, B22, S03, 1
B22, Trade, 2591144.513, 101, B22, S13, 1
B22, Trade, 2591154.946, 97, B22, S11, 1
B22, Trade, 2591166.163, 97, B22, S11, 1
B22, Trade, 2591177.463, 87, B22, S04, 1
B22, Trade, 2591192.829, 93, B22, S06, 1
B22, Trade, 2591208.329, 93, B22, S09, 1
B22, Trade, 2591214.813, 107, B22, S10, 1
B22, Trade, 2591233.663, 95, B22, S04, 1
B22, Trade, 2591241.529, 87, B22, S05, 1
B22, Trade, 2591255.413, 95, B22, S02, 1
B22, Trade, 2591262.046, 96, B22, S03, 1
B22, Trade, 2591271.679, 98, B22, S13, 1
B22, Trade, 2591277.579, 90, B22, S05, 1
B22, Trade, 2591288.429, 99, B22, S02, 1
B22, Trade, 2591304.646, 100, B22, S06, 1
B22, Trade, 2591323.696, 92, B22, S11, 1
B22, Trade, 2591331.996, 92, B22, S09, 1
B22, Trade, 2591336.513, 105, B22, S11, 1
B22, Trade, 2591353.096, 96, B22, S00, 1
B22, Trade, 2591358.929, 97, B22, S07, 1
B22, Trade, 2591373.229, 89, B22, S02, 1
B22, Trade, 2591375.696, 91, B22, S03, 1
B22, Trade, 2591384.179, 94, S06, B22, 1
B22, Trade, 2591392.679, 99, S14, B22, 1
B22, Trade, 2591410.946, 102, B22, S04, 1
B22, Trade, 2591426.513, 100, B22, S09, 1
B22, Trade, 2591441.146, 106, B22, S14, 1
B22, Trade, 2591451.279, 95, B22, S02, 1
B22, Trade, 2591453.863, 95, B22, S02, 1
B22, Trade, 2591467.813, 94, B22, S11, 1
B22, Trade, 2591477.696, 87, B22, S07, 1
B22, Trade, 2591491.113, 101, B22, S11, 1
B22, Trade, 2591505.196, 98, B22, S01, 1
B22, Trade, 2591519.879, 95, B22, S07, 1
B22, Trade, 2591531.329, 88, B22, S03, 1
B22, Trade, 2591537.513, 95, B22, S05, 1
B22, Trade, 2591547.579, 96, S06, B22, 1
B22, Trade, 2591565.946, 91, B22, S10, 1
B22, Trade, 2591579.096, 92, B22, S05, 1
B22, Trade, 2591594.146, 101, B22, S14, 1
B22, Trade, 2591605.629, 107, B22, S11, 1
B22, Trade, 2591632.946, 89, B22, S11, 1
B22, Trade, 2591647.696, 106, B22, S03, 1
B22, Trade, 2591649.129, 95, B22, S13, 1
B22, Trade, 2591662.546, 92, B22, S07, 1
B22, Trade, 2591668.713, 96, S13, B22, 1
B22, Trade, 2591676.096, 97, B22, S11, 1
B22, Trade, 2591688.679, 93, B22, S05, 1
B22, Trade, 2591694.929, 93, B22, S04, 1
B22, Trade, 2591704.579, 96, B22, S05, 1
B22, Trade, 2591721.063, 98, B22, S02, 1
B22, Trade, 2591734.563, 102, B22, S11, 1
B22, Trade, 2591753.046, 94, B22, S10, 1
B22, Trade, 2591756.613, 92, B22, S03, 1
B22, Trade, 2591769.379, 112, S18, B22, 1
B22, Trade, 2591782.729, 88, B22, S03, 1
B22, Trade, 2591787.329, 94, S13, B22, 1
B22, Trade, 2591797.563, 94, S13, B22, 1
B22, Trade, 2591809.196, 100, B22, S03, 1
B22, Trade, 2591818.913, 97, S00, B22, 1
B22, Trade, 2591830.629, 98, B22, S13, 1
B22, Trade, 2591840.729, 99, B22, S07, 1
B22, Trade, 2591854.629, 95, B22, S10, 1
B22, Trade, 2591863.679, 92, S06, B22, 1
B22, Trade, 2591871.496, 104, B22, S05, 1
B22, Trade, 2591882.313, 91, B22, S02, 1
B22, Trade, 2591887.046, 86, B22, S04, 1
B22, Trade, 2591899.846, 96, B22, S03, 1
B22, Trade, 2591908.529, 89, B22, S07, 1
B22, Trade, 2591916.329, 97, B22, S07, 1
B22, Trade, 2591927.213, 92, B22, S11, 1
B22, Trade, 2591934.846, 98, S08, B22, 1
B22, Trade, 2591953.246, 111, S06, B22, 1
B22, Trade, 2591959.446, 88, B22, S02, 1
B22, Trade, 2591974.829, 107, B22, S07, 1
B22, Trade, 2591983.163, 95, B22, S12, 1
B22, Trade, 2591993.913, 92, S00, B22, 1
B23, 100
B23, Trade, 2590946.579, 90, B23, S03, 1
B23, Trade, 2590955.996, 100, S08, B23, 1
B23, Trade, 2590962.313, 108, B23, S05, 1
B23, Trade, 2590976.013, 92, B23, S10, 1
B23, Trade, 2590987.529, 88, B23, S11, 1
B23, Trade, 2590994.829, 87, B23, S11, 1
B23, Trade, 2591003.396, 102, B23, S10, 1
B23, Trade, 2591020.746, 97, B23, S06, 1
B23, Trade, 2591027.896, 95, B23, S04, 1
B23, Trade, 2591039.746, 102, B23, S09, 1
B23, Trade, 2591055.929, 102, S14, B23, 1
B23, Trade, 2591058.013, 107, B23, S13, 1
B23, Trade, 2591074.046, 101, B23, S02, 1
B23, Trade, 2591090.029, 97, B23, S10, 1
B23, Trade, 2591100.529, 88, B23, S02, 1
B23, Trade, 2591104.129, 105, S06, B23, 1
B23, Trade, 2591118.863, 107, B23, S05, 1
B23, Trade, 2591124.729, 98, S00, B23, 1
B23, Trade, 2591145.313, 98, B23, S07, 1
B23, Trade, 2591151.646, 94, B23, S11, 1
B23, Trade, 2591153.596, 99, B23, S05, 1
B23, Trade, 2591163.996, 89, B23, S07, 1
B23, Trade, 2591182.163, 97, S13, B23, 1
B23, Trade, 2591186.246, 90, B23, S09, 1
B23, Trade, 2591199.296, 97, S01, B23, 1
B23, Trade, 2591212.746, 92, B23, S09, 1
B23, Trade, 2591216.879, 105, B23, S13, 1
B23, Trade, 2591233.096, 94, B23, S13, 1
B23, Trade, 2591246.029, 95, B23, S02, 1
B23, Trade, 2591249.413, 94, B23, S03, 1
B23, Trade, 2591259.263, 95, B23, S13, 1
B23, Trade, 2591272.496, 97, B23, S11, 1
B23, Trade, 2591283.363, 95, B23, S11, 1
B23, Trade, 2591286.146, 101, B23, S07, 1
B23, Trade, 2591297.529, 85, B23, S04, 1
B23, Trade, 2591308.879, 92, B23, S07, 1
B23, Trade, 2591320.463, 95, S13, B23, 1
B23, Trade, 2591338.163, 100, B23, S09, 1
B23, Trade, 2591345.763, 88, S06, B23, 1
B23, Trade, 2591353.296, 96, B23, S09, 1
B23, Trade, 2591364.613, 97, S05, B23, 1
B23, Trade, 2591380.663, 91, B23, S11, 1
B23, Trade, 2591393.463, 99, B23, S03, 1
B23, Trade, 2591402.096, 103, B23, S14, 1
B23, Trade, 2591408.629, 95, B23, S03, 1
B23, Trade, 2591421.379, 98, B23, S09, 1
B23, Trade, 2591430.613, 105, B23, S04, 1
B23, Trade, 2591442.213, 102, B23, S09, 1
B23, Trade, 2591450.079, 97, B23, S13, 1
B23, Trade, 2591454.713, 94, B23, S03, 1
B23, Trade, 2591469.446, 91, B23, S01, 1
B23, Trade, 2591484.429, 96, B23, S02, 1
B23, Trade, 2591491.546, 103, S15, B23, 1
B23, Trade, 2591502.446, 90, B23, S02, 1
B23, Trade, 2591512.629, 90, B23, S11, 1
B23, Trade, 2591516.279, 105, B23, S06, 1
B23, Trade, 2591529.579, 91, S12, B23, 1
B23, Trade, 2591542.346, 93, B23, S09, 1
B23, Trade, 2591547.629, 94, B23, S11, 1
B23, Trade, 2591562.229, 87, S06, B23, 1
B23, Trade, 2591565.329, 91, B23, S00, 1
B23, Trade, 2591580.913, 93, B23, S11, 1
B23, Trade, 2591586.446, 88, B23, S02, 1
B23, Trade, 2591594.479, 101, B23, S06, 1
B23, Trade, 2591613.746, 101, B23, S04, 1
B23, Trade, 2591625.713, 98, B23, S04, 1
B23, Trade, 2591636.379, 87, B23, S02, 1
B23, Trade, 2591653.279, 97, B23, S09, 1
B23, Trade, 2591654.846, 96, B23, S13, 1
B23, Trade, 2591671.346, 92, B23, S10, 1
B23, Trade, 2591680.863, 98, B23, S07, 1
B23, Trade, 2591695.596, 92, B23, S05, 1
B23, Trade, 2591706.096, 99, S14, B23, 1
B23, Trade, 2591712.413, 99, B23, S11, 1
B23, Trade, 2591716.796, 96, B23, S11, 1
B23, Trade, 2591730.246, 94, B23, S04, 1
B23, Trade, 2591746.329, 98, B23, S07, 1
B23, Trade, 2591747.296, 100, B23, S02, 1
B23, Trade, 2591762.729, 95, B23, S04, 1
B23, Trade, 2591767.746, 104, S12, B23, 1
B23, Trade, 2591780.879, 92, B23, S11, 1
B23, Trade, 2591785.863, 91, B23, S07, 1
B23, Trade, 2591800.796, 88, B23, S11, 1
B23, Trade, 2591810.213, 100, B23, S04, 1
B23, Trade, 2591821.629, 102, B23, S04, 1
