B00, 0
B01, 0
B02, 1
B07, Trade, 2107227.148, 74, B07, S05, 1
B07, Trade, 2107928.948, 74, B07, S01, 1
B07, Trade, 2107972.348, 74, B07, S07, 1
B07, Trade, 2108156.014, 74, B07, S04, 1
B07, Trade, 2108652.681, 74, B07, S07, 1
B07, Trade, 2108831.098, 74, B07, S06, 1
B07, Trade, 2108861.881, 74, B07, S03, 1
B07, Trade, 2163201.664, 73, B07, S03, 1
B07, Trade, 2164139.631, 74, B07, S01, 1
B07, Trade, 2164471.714, 74, B07, S03, 1
B07, Trade, 2164701.547, 73, B07, S04, 1
B07, Trade, 2164879.031, 74, B07, S03, 1
B07, Trade, 2165252.831, 74, B07, S00, 1
B07, Trade, 2165801.514, 74, B07, S00, 1
B07, Trade, 2166231.447, 73, B07, S01, 1
B07, Trade, 2166282.914, 74, B07, S03, 1
B07, Trade, 2166366.747, 73, B07, S03, 1
B07, Trade, 2183770.364, 72, B07, S05, 1
B07, Trade, 2186095.064, 74, B07, S01, 1
B07, Trade, 2193857.947, 72, B07, S04, 1
B07, Trade, 2218347.331, 74, B07, S06, 1
B07, Trade, 2222981.997, 73, B07, S03, 1
B07, Trade, 2223538.114, 74, B07, S06, 1
B07, Trade, 2234998.064, 72, B07, S00, 1
B07, Trade, 2262980.297, 74, B07, S01, 1
B07, Trade, 2263174.730, 74, B07, S01, 1
B07, Trade, 2263639.647, 74, B07, S00, 1
B07, Trade, 2264889.964, 73, B07, S01, 1
B07, Trade, 2266105.680, 74, B07, S03, 1
B07, Trade, 2266214.764, 74, B07, S01, 1
B07, Trade, 2273093.130, 74, B07, S06, 1
B07, Trade, 2282230.097, 74, B07, S01, 1
B07, Trade, 2302977.830, 74, B07, S07, 1
B07, Trade, 2321583.564, 74, B07, S00, 1
B07, Trade, 2322863.080, 74, B07, S00, 1
B07, Trade, 2326155.247, 74, B07, S01, 1
B07, Trade, 2329482.464, 73, B07, S01, 1
B07, Trade, 2356840.663, 74, B07, S07, 1
B07, Trade, 2384572.697, 74, B07, S02, 1
B07, Trade, 2419001.797, 74, B07, S01, 1
B07, Trade, 2420715.996, 74, B07, S06, 1
B07, Trade, 2424282.213, 74, B07, S06, 1
B07, Trade, 2424793.846, 74, B07, S06, 1
B07, Trade, 2487294.363, 74, B07, S04, 1
B07, Trade, 2492277.163, 73, B07, S00, 1
B07, Trade, 2495387.330, 74, B07, S05, 1
B07, Trade, 2500396.796, 74, B07, S03, 1
B07, Trade, 2503512.096, 74, B07, S04, 1
B07, Trade, 2518861.896, 74, B07, S04, 1
B07, Trade, 2523746.696, 74, B07, S07, 1
B07, Trade, 2526410.179, 74, B07, S05, 1
B07, Trade, 2530929.763, 73, B07, S00, 1
B07, Trade, 2533058.496, 74, B07, S03, 1
B07, Trade, 2541611.346, 70, B07, S06, 1
B07, Trade, 2541676.813, 74, B07, S02, 1
B07, Trade, 2543172.513, 74, B07, S07, 1
B07, Trade, 2544599.313, 74, B07, S01, 1
B07, Trade, 2545960.046, 74, B07, S00, 1
B07, Trade, 2547719.596, 74, B07, S02, 1
B07, Trade, 2547833.329, 74, B07, S06, 1
B07, Trade, 2558012.896, 72, B07, S01, 1
B07, Trade, 2570373.896, 74, B07, S07, 1
B07, Trade, 2572566.996, 74, B07, S05, 1
B07, Trade, 2579422.679, 74, B07, S01, 1
B07, Trade, 2580158.396, 74, B07, S00, 1
B07, Trade, 2581112.296, 73, B07, S00, 1
B07, Trade, 2582255.846, 74, B07, S00, 1
B07, Trade, 2582598.979, 74, B07, S01, 1
B08, 100
B08, Trade, 2544562.013, 77, B08, S02, 1
B08, Trade, 2544631.829, 77, B08, S07, 1
B08, Trade, 2544844.013, 77, B08, S06, 1
B08, Trade, 2545021.779, 77, B08, S00, 1
B08, Trade, 2545143.346, 76, B08, S06, 1
B08, Trade, 2545153.346, 76, B08, S02, 1
B08, Trade, 2545186.963, 77, B08, S04, 1
B08, Trade, 2545276.646, 77, B08, S02, 1
B08, Trade, 2545401.463, 77, B08, S04, 1
B08, Trade, 2545653.829, 74, B08, S01, 1
B08, Trade, 2545707.663, 77, B08, S04, 1
B08, Trade, 2545741.979, 75, B08, S00, 1
B08, Trade, 2545962.946, 77, B08, S07, 1
B08, Trade, 2546194.929, 77, B08, S02, 1
B08, Trade, 2546676.379, 77, B08, S04, 1
B08, Trade, 2546824.629, 77, B08, S06, 1
B08, Trade, 2547269.996, 77, B08, S01, 1
B08, Trade, 2547380.179, 77, B08, S06, 1
B08, Trade, 2547448.429, 77, B08, S02, 1
B08, Trade, 2547488.913, 76, B08, S01, 1
B08, Trade, 2547687.329, 77, B08, S04, 1
B08, Trade, 2547719.263, 76, B08, S00, 1
B08, Trade, 2547804.846, 77, B08, S00, 1
B08, Trade, 2547833.296, 77, B08, S07, 1
B08, Trade, 2547885.696, 77, B08, S04, 1
B08, Trade, 2547983.463, 77, B08, S04, 1
B08, Trade, 2548550.863, 77, B08, S00, 1
B08, Trade, 2548572.696, 77, B08, S01, 1
B08, Trade, 2548643.963, 77, B08, S07, 1
B08, Trade, 2548654.596, 76, B08, S04, 1
B08, Trade, 2550549.246, 77, B08, S02, 1
B08, Trade, 2552933.679, 77, B08, S04, 1
B08, Trade, 2552991.529, 77, B08, S01, 1
B08, Trade, 2553975.429, 77, B08, S01, 1
B08, Trade, 2557522.429, 77, B08, S01, 1
B08, Trade, 2558012.213, 77, B08, S06, 1
B08, Trade, 2558146.763, 77, B08, S07, 1
B08, Trade, 2558891.129, 77, B08, S03, 1
B08, Trade, 2559984.079, 77, B08, S06, 1
B08, Trade, 2565047.413, 77, B08, S02, 1
B08, Trade, 2567264.629, 77, B08, S02, 1
B08, Trade, 2570372.996, 77, B08, S01, 1
B08, Trade, 2570699.863, 77, B08, S06, 1
B08, Trade, 2571038.763, 77, B08, S00, 1
B08, Trade, 2572102.296, 77, B08, S03, 1
B08, Trade, 2572563.813, 76, B08, S07, 1
B08, Trade, 2573003.913, 77, B08, S05, 1
B08, Trade, 2573180.663, 77, B08, S06, 1
B08, Trade, 2573304.013, 77, B08, S03, 1
B08, Trade, 2573505.663, 77, B08, S03, 1
B08, Trade, 2573527.979, 77, B08, S06, 1
B08, Trade, 2574209.813, 77, B08, S05, 1
B08, Trade, 2574371.013, 77, B08, S07, 1
B08, Trade, 2574389.363, 75, B08, S01, 1
B08, Trade, 2575842.079, 77, B08, S01, 1
B08, Trade, 2576006.663, 77, B08, S03, 1
B08, Trade, 2576294.646, 77, B08, S03, 1
B08, Trade, 2576467.313, 75, B08, S03, 1
B08, Trade, 2576849.063, 77, B08, S05, 1
B08, Trade, 2576910.696, 76, B08, S01, 1
B08, Trade, 2577440.096, 77, B08, S06, 1
B08, Trade, 2577727.013, 77, B08, S08, 1
B08, Trade, 2578081.429, 77, B08, S03, 1
B08, Trade, 2578229.929, 77, B08, S00, 1
B08, Trade, 2578285.296, 77, B08, S06, 1
B08, Trade, 2578682.679, 77, B08, S00, 1
B08, Trade, 2578764.379, 77, B08, S01, 1
B08, Trade, 2579246.596, 77, B08, S03, 1
B08, Trade, 2579363.129, 77, B08, S03, 1
B08, Trade, 2579796.113, 75, B08, S01, 1
B08, Trade, 2580158.096, 77, B08, S01, 1
B08, Trade, 2580241.079, 77, B08, S06, 1
B08, Trade, 2580607.246, 77, B08, S03, 1
B08, Trade, 2580780.713, 77, B08, S03, 1
B08, Trade, 2581568.846, 77, B08, S06, 1
B08, Trade, 2582038.846, 76, B08, S06, 1
B08, Trade, 2582154.063, 77, B08, S01, 1
B08, Trade, 2582175.596, 77, B08, S07, 1
B08, Trade, 2582253.713, 77, B08, S08, 1
B08, Trade, 2582307.196, 77, B08, S07, 1
B08, Trade, 2582432.896, 77, B08, S01, 1
B08, Trade, 2582498.063, 76, B08, S06, 1
B08, Trade, 2582598.746, 77, B08, S00, 1
B08, Trade, 2582637.429, 77, B08, S03, 1
B08, Trade, 2582981.146, 77, B08, S00, 1
B08, Trade, 2583441.113, 77, B08, S03, 1
B08, Trade, 2583513.829, 77, B08, S03, 1
B08, Trade, 2583652.529, 77, B08, S01, 1
B08, Trade, 2583747.329, 77, B08, S01, 1
B08, Trade, 2584202.746, 76, B08, S03, 1
B08, Trade, 2584247.729, 76, B08, S07, 1
B08, Trade, 2584366.863, 77, B08, S01, 1
B08, Trade, 2584807.479, 77, B08, S01, 1
B08, Trade, 2584972.663, 77, B08, S01, 1
B08, Trade, 2586199.596, 77, B08, S05, 1
B08, Trade, 2586333.096, 77, B08, S05, 1
B08, Trade, 2587341.746, 77, B08, S08, 1
B08, Trade, 2589028.313, 77, B08, S01, 1
B08, Trade, 2589200.429, 77, B08, S07, 1
B08, Trade, 2590002.729, 77, B08, S03, 1
B09, 100
B09, Trade, 2580420.746, 80, B09, S01, 1
B09, Trade, 2580454.313, 80, B09, S00, 1
B09, Trade, 2580537.846, 80, B09, S03, 1
B09, Trade, 2580607.029, 80, B09, S07, 1
B09, Trade, 2580648.313, 80, B09, S03, 1
B09, Trade, 2580660.163, 80, B09, S06, 1
B09, Trade, 2580692.363, 80, B09, S03, 1
B09, Trade, 2580792.196, 80, B09, S07, 1
B09, Trade, 2580819.829, 80, B09, S08, 1
B09, Trade, 2580848.113, 80, B09, S08, 1
B09, Trade, 2580868.979, 80, B09, S07, 1
B09, Trade, 2580959.463, 80, B09, S01, 1
B09, Trade, 2581103.429, 80, B09, S08, 1
B09, Trade, 2581163.963, 80, B09, S07, 1
B09, Trade, 2581420.179, 80, B09, S01, 1
B09, Trade, 2581435.996, 80, B09, S08, 1
B09, Trade, 2581450.646, 80, B09, S01, 1
B09, Trade, 2581568.646, 80, B09, S08, 1
B09, Trade, 2581579.363, 80, B09, S03, 1
B09, Trade, 2581614.063, 80, B09, S08, 1
B09, Trade, 2581703.996, 80, B09, S07, 1
B09, Trade, 2581795.463, 80, B09, S03, 1
B09, Trade, 2581852.546, 80, B09, S01, 1
B09, Trade, 2581878.463, 80, B09, S01, 1
B09, Trade, 2581911.446, 80, B09, S08, 1
B09, Trade, 2582038.479, 80, B09, S00, 1
B09, Trade, 2582108.896, 80, B09, S08, 1
B09, Trade, 2582150.213, 80, B09, S07, 1
B09, Trade, 2582174.046, 80, B09, S06, 1
B09, Trade, 2582206.379, 80, B09, S06, 1
B09, Trade, 2582252.496, 80, B09, S07, 1
B09, Trade, 2582294.013, 80, B09, S06, 1
B09, Trade, 2582306.929, 80, B09, S00, 1
B09, Trade, 2582326.163, 80, B09, S06, 1
B09, Trade, 2582432.729, 80, B09, S01, 1
B09, Trade, 2582454.096, 80, B09, S03, 1
B09, Trade, 2582490.896, 80, B09, S03, 1
B09, Trade, 2582550.329, 80, B09, S00, 1
B09, Trade, 2582582.079, 80, B09, S03, 1
B09, Trade, 2582593.879, 80, B09, S07, 1
B09, Trade, 2582605.463, 80, B09, S00, 1
B09, Trade, 2582632.213, 80, B09, S01, 1
B09, Trade, 2582707.513, 80, B09, S08, 1
B09, Trade, 2582788.329, 80, B09, S06, 1
B09, Trade, 2582805.713, 80, B09, S03, 1
B09, Trade, 2582906.513, 80, B09, S01, 1
B09, Trade, 2582971.329, 80, B09, S00, 1
B09, Trade, 2582996.679, 80, B09, S00, 1
