B00, 0
B01, 0
B02, 0
B03, 0
B04, 10
B08, Trade, 2574279.363, 75, B08, S02, 1
B08, Trade, 2579813.196, 75, B08, S04, 1
B08, Trade, 2583065.529, 75, B08, S06, 1
B08, Trade, 2583772.229, 77, B08, S05, 1
B08, Trade, 2584002.263, 77, B08, S06, 1
B08, Trade, 2584644.179, 77, B08, S04, 1
B08, Trade, 2584650.579, 76, B08, S06, 1
B08, Trade, 2587861.546, 77, B08, S06, 1
B08, Trade, 2591283.263, 77, B08, S02, 1
B08, Trade, 2591742.946, 77, B08, S01, 1
B09, 100
B09, Trade, 2571038.663, 81, B09, S01, 1
B09, Trade, 2571050.696, 80, B09, S07, 1
B09, Trade, 2571220.229, 81, B09, S05, 1
B09, Trade, 2571251.129, 81, B09, S05, 1
B09, Trade, 2571521.429, 81, B09, S06, 1
B09, Trade, 2571670.196, 80, B09, S01, 1
B09, Trade, 2571833.746, 80, B09, S04, 1
B09, Trade, 2572643.563, 81, B09, S06, 1
B09, Trade, 2572792.529, 81, B09, S02, 1
B09, Trade, 2572814.063, 80, B09, S05, 1
B09, Trade, 2572897.013, 81, B09, S05, 1
B09, Trade, 2572950.713, 81, B09, S03, 1
B09, Trade, 2572969.096, 81, B09, S04, 1
B09, Trade, 2573069.179, 81, B09, S03, 1
B09, Trade, 2573086.646, 78, B09, S02, 1
B09, Trade, 2573152.279, 80, B09, S04, 1
B09, Trade, 2573224.313, 81, B09, S04, 1
B09, Trade, 2573505.729, 81, B09, S04, 1
B09, Trade, 2573871.396, 81, B09, S02, 1
B09, Trade, 2573957.713, 78, B09, S06, 1
B09, Trade, 2573961.913, 71, B09, S03, 1
B09, Trade, 2574260.963, 81, B09, S02, 1
B09, Trade, 2574329.313, 81, B09, S02, 1
B09, Trade, 2574960.446, 81, B09, S05, 1
B09, Trade, 2575142.829, 81, B09, S01, 1
B09, Trade, 2575172.479, 81, B09, S05, 1
B09, Trade, 2575343.046, 81, B09, S08, 1
B09, Trade, 2575396.546, 81, B09, S03, 1
B09, Trade, 2575464.313, 81, B09, S04, 1
B09, Trade, 2575465.829, 81, B09, S01, 1
B09, Trade, 2575709.296, 81, B09, S03, 1
B09, Trade, 2575841.679, 81, B09, S03, 1
B09, Trade, 2575846.813, 79, B09, S02, 1
B09, Trade, 2575910.213, 80, B09, S05, 1
B09, Trade, 2575990.613, 80, B09, S05, 1
B09, Trade, 2576311.329, 81, B09, S01, 1
B09, Trade, 2576364.829, 80, B09, S01, 1
