B00, 0
B01, 0
B02, 0
B09, Trade, 2379501.497, 78, B09, S04, 1
B09, Trade, 2380209.047, 75, B09, S06, 1
B09, Trade, 2380336.230, 75, B09, S00, 1
B09, Trade, 2380625.763, 74, B09, S01, 1
B09, Trade, 2380687.430, 75, B09, S00, 1
B09, Trade, 2381738.863, 75, B09, S07, 1
B09, Trade, 2381966.747, 75, B09, S01, 1
B09, Trade, 2382503.030, 74, B09, S01, 1
B09, Trade, 2382801.530, 75, B09, S01, 1
B09, Trade, 2382904.613, 75, B09, S01, 1
B09, Trade, 2383403.763, 74, B09, S02, 1
B09, Trade, 2383614.213, 74, B09, S03, 1
B09, Trade, 2383750.313, 74, B09, S07, 1
B09, Trade, 2384221.297, 74, B09, S00, 1
B09, Trade, 2387549.097, 74, B09, S05, 1
B09, Trade, 2390822.463, 75, B09, S01, 1
B09, Trade, 2396729.830, 75, B09, S03, 1
B09, Trade, 2405272.230, 75, B09, S02, 1
B09, Trade, 2406482.730, 75, B09, S01, 1
B09, Trade, 2409886.563, 75, B09, S03, 1
B09, Trade, 2409928.080, 72, B09, S04, 1
B09, Trade, 2415964.613, 76, B09, S02, 1
B09, Trade, 2421030.696, 74, B09, S01, 1
B09, Trade, 2421272.663, 74, B09, S05, 1
B09, Trade, 2422624.030, 74, B09, S03, 1
B09, Trade, 2424078.313, 73, B09, S05, 1
B09, Trade, 2424241.413, 74, B09, S01, 1
B09, Trade, 2425281.563, 74, B09, S02, 1
B09, Trade, 2425876.530, 74, B09, S01, 1
B09, Trade, 2426199.130, 74, B09, S04, 1
B09, Trade, 2428545.413, 75, B09, S07, 1
B09, Trade, 2429840.380, 75, B09, S07, 1
B09, Trade, 2430037.096, 75, B09, S07, 1
B09, Trade, 2430260.946, 76, B09, S04, 1
B09, Trade, 2434025.280, 76, B09, S00, 1
B09, Trade, 2434757.246, 75, B09, S00, 1
B09, Trade, 2436520.913, 75, B09, S01, 1
B09, Trade, 2438809.763, 73, B09, S04, 1
B09, Trade, 2444995.580, 75, B09, S05, 1
B09, Trade, 2447037.563, 75, B09, S03, 1
B09, Trade, 2451895.830, 75, B09, S02, 1
B09, Trade, 2454183.780, 75, B09, S00, 1
B09, Trade, 2461555.263, 76, B09, S00, 1
B09, Trade, 2464868.430, 75, B09, S00, 1
B09, Trade, 2468135.863, 75, B09, S05, 1
B09, Trade, 2469703.913, 76, B09, S02, 1
