B00, 0
B01, 0
B06, Trade, 2105300.948, 70, B06, S04, 1
B06, Trade, 2106385.348, 70, B06, S01, 1
B06, Trade, 2139658.231, 70, B06, S05, 1
B06, Trade, 2140391.381, 70, B06, S06, 1
B06, Trade, 2140473.148, 70, B06, S02, 1
B06, Trade, 2140573.964, 70, B06, S01, 1
B06, Trade, 2141079.981, 70, B06, S06, 1
B06, Trade, 2141171.331, 70, B06, S01, 1
B06, Trade, 2220520.197, 70, B06, S01, 1
B06, Trade, 2221425.581, 70, B06, S04, 1
B06, Trade, 2226883.481, 70, B06, S04, 1
B06, Trade, 2237307.831, 70, B06, S02, 1
B06, Trade, 2369104.047, 70, B06, S02, 1
B06, Trade, 2391173.363, 70, B06, S03, 1
B06, Trade, 2396766.047, 70, B06, S02, 1
B06, Trade, 2500295.180, 70, B06, S02, 1
B06, Trade, 2502901.780, 70, B06, S03, 1
B06, Trade, 2503405.413, 69, B06, S04, 1
B06, Trade, 2503494.613, 70, B06, S04, 1
B06, Trade, 2503495.396, 70, B06, S01, 1
B06, Trade, 2504118.546, 70, B06, S04, 1
B06, Trade, 2506074.480, 70, B06, S04, 1
B06, Trade, 2506363.230, 69, B06, S05, 1
B06, Trade, 2506955.796, 70, B06, S03, 1
B06, Trade, 2510413.979, 70, B06, S05, 1
B06, Trade, 2540658.313, 69, B06, S01, 1
B06, Trade, 2579444.563, 70, B06, S04, 1
B07, 100
B07, Trade, 2531417.229, 74, B07, S04, 1
B07, Trade, 2531449.763, 74, B07, S04, 1
B07, Trade, 2531678.979, 74, B07, S01, 1
B07, Trade, 2531769.279, 74, B07, S04, 1
B07, Trade, 2531822.746, 74, B07, S05, 1
B07, Trade, 2531899.713, 73, B07, S02, 1
B07, Trade, 2532022.196, 74, B07, S03, 1
B07, Trade, 2532127.113, 74, B07, S03, 1
B07, Trade, 2532320.479, 74, B07, S02, 1
B07, Trade, 2532935.296, 74, B07, S02, 1
B07, Trade, 2533015.696, 73, B07, S03, 1
B07, Trade, 2533369.213, 73, B07, S02, 1
B07, Trade, 2533383.463, 74, B07, S04, 1
B07, Trade, 2533504.346, 73, B07, S04, 1
B07, Trade, 2533524.146, 74, B07, S03, 1
B07, Trade, 2533882.563, 74, B07, S06, 1
B07, Trade, 2533919.596, 73, B07, S04, 1
B07, Trade, 2534077.146, 74, B07, S05, 1
B07, Trade, 2534308.829, 74, B07, S05, 1
B07, Trade, 2534744.446, 74, B07, S01, 1
B07, Trade, 2534920.529, 74, B07, S01, 1
B07, Trade, 2535240.346, 74, B07, S01, 1
B07, Trade, 2535603.729, 73, B07, S04, 1
B07, Trade, 2536081.479, 74, B07, S04, 1
B07, Trade, 2536205.679, 74, B07, S04, 1
B07, Trade, 2536372.979, 74, B07, S02, 1
B07, Trade, 2538187.079, 74, B07, S01, 1
B07, Trade, 2538298.679, 72, B07, S04, 1
B07, Trade, 2538363.713, 74, B07, S05, 1
B07, Trade, 2538549.129, 74, B07, S04, 1
B07, Trade, 2539513.546, 74, B07, S03, 1
B07, Trade, 2539925.813, 74, B07, S05, 1
B07, Trade, 2540198.663, 74, B07, S02, 1
B07, Trade, 2540428.913, 74, B07, S05, 1
B07, Trade, 2540445.879, 74, B07, S01, 1
B07, Trade, 2540607.946, 74, B07, S02, 1
B07, Trade, 2541148.579, 73, B07, S01, 1
B07, Trade, 2541680.746, 74, B07, S02, 1
B07, Trade, 2542333.896, 74, B07, S07, 1
B07, Trade, 2542802.963, 74, B07, S01, 1
B07, Trade, 2543454.463, 74, B07, S05, 1
B07, Trade, 2544689.713, 74, B07, S02, 1
B07, Trade, 2544740.796, 71, B07, S06, 1
B07, Trade, 2545026.429, 74, B07, S05, 1
B07, Trade, 2545152.296, 72, B07, S03, 1
B07, Trade, 2545187.213, 74, B07, S01, 1
B07, Trade, 2546304.679, 74, B07, S06, 1
B07, Trade, 2546595.329, 74, B07, S06, 1
B07, Trade, 2547109.796, 72, B07, S02, 1
B07, Trade, 2548280.696, 74, B07, S06, 1
B07, Trade, 2548407.079, 74, B07, S01, 1
B07, Trade, 2548438.763, 74, B07, S05, 1
B07, Trade, 2549067.246, 74, B07, S03, 1
B07, Trade, 2549321.996, 74, B07, S03, 1
