B00, 0
B01, 0
B02, 0
B03, 7
B03, Trade, 610610.017, 58, B03, S01, 1
B18, Trade, 2591689.129, 88, B18, S04, 1
B18, Trade, 2591700.996, 107, B18, S03, 1
B18, Trade, 2591713.113, 94, B18, S04, 1
B18, Trade, 2591717.996, 105, B18, S03, 1
B18, Trade, 2591727.863, 92, S11, B18, 1
B18, Trade, 2591740.629, 97, B18, S00, 1
B18, Trade, 2591749.879, 110, B18, S08, 1
B18, Trade, 2591755.696, 99, B18, S03, 1
B18, Trade, 2591773.329, 98, S14, B18, 1
B18, Trade, 2591786.313, 101, S06, B18, 1
B18, Trade, 2591790.779, 111, B18, S16, 1
B18, Trade, 2591805.379, 101, B18, S12, 1
B18, Trade, 2591811.496, 90, B18, S03, 1
B18, Trade, 2591823.679, 97, B18, S04, 1
B18, Trade, 2591828.246, 99, B18, S04, 1
B18, Trade, 2591838.979, 92, B18, S03, 1
B18, Trade, 2591846.029, 105, S13, B18, 1
B18, Trade, 2591864.379, 92, B18, S05, 1
B18, Trade, 2591868.863, 105, B18, S10, 1
B18, Trade, 2591876.296, 92, B18, S10, 1
B18, Trade, 2591885.713, 100, B18, S03, 1
B18, Trade, 2591899.146, 98, B18, S05, 1
B18, Trade, 2591909.663, 100, B18, S05, 1
B18, Trade, 2591923.013, 102, B18, S04, 1
B18, Trade, 2591933.813, 104, B18, S14, 1
B18, Trade, 2591939.829, 105, B18, S14, 1
B18, Trade, 2591952.796, 92, B18, S04, 1
B18, Trade, 2591963.663, 101, B18, S10, 1
B18, Trade, 2591975.229, 96, B18, S00, 1
B18, Trade, 2591982.563, 95, B18, S05, 1
B18, Trade, 2591991.679, 107, S02, B18, 1
B18, Trade, 2591996.396, 112, B18, S18, 1
B19, 100
B19, Trade, 2590926.696, 112, B19, S05, 1
B19, Trade, 2590940.163, 98, S14, B19, 1
B19, Trade, 2590947.613, 102, B19, S12, 1
B19, Trade, 2590953.263, 100, B19, S10, 1
B19, Trade, 2590972.279, 107, B19, S04, 1
B19, Trade, 2590978.846, 104, B19, S13, 1
B19, Trade, 2590984.296, 96, B19, S09, 1
B19, Trade, 2590997.363, 102, B19, S07, 1
B19, Trade, 2591010.946, 100, B19, S14, 1
B19, Trade, 2591013.829, 98, S08, B19, 1
B19, Trade, 2591034.579, 99, B19, S10, 1
B19, Trade, 2591051.563, 101, B19, S11, 1
B19, Trade, 2591058.796, 109, B19, S16, 1
B19, Trade, 2591068.213, 105, B19, S14, 1
B19, Trade, 2591078.513, 92, B19, S03, 1
B19, Trade, 2591083.179, 94, B19, S12, 1
B19, Trade, 2591091.329, 94, B19, S04, 1
B19, Trade, 2591107.013, 93, B19, S00, 1
B19, Trade, 2591120.446, 104, B19, S12, 1
B19, Trade, 2591132.479, 103, B19, S02, 1
B19, Trade, 2591151.813, 97, B19, S07, 1
B19, Trade, 2591154.779, 95, B19, S10, 1
B19, Trade, 2591162.279, 97, S06, B19, 1
B19, Trade, 2591181.213, 95, B19, S10, 1
B19, Trade, 2591193.579, 101, B19, S11, 1
B19, Trade, 2591208.446, 95, B19, S10, 1
B19, Trade, 2591216.746, 104, B19, S03, 1
B19, Trade, 2591229.196, 104, B19, S04, 1
B19, Trade, 2591234.329, 104, S13, B19, 1
B19, Trade, 2591244.746, 111, B19, S11, 1
B19, Trade, 2591255.429, 106, B19, S14, 1
B19, Trade, 2591270.613, 101, S06, B19, 1
B19, Trade, 2591279.529, 93, S07, B19, 1
B19, Trade, 2591294.296, 92, B19, S07, 1
B19, Trade, 2591305.496, 97, B19, S04, 1
B19, Trade, 2591315.363, 100, B19, S14, 1
B19, Trade, 2591330.129, 99, B19, S04, 1
B19, Trade, 2591345.529, 96, B19, S03, 1
B19, Trade, 2591356.613, 99, B19, S00, 1
B19, Trade, 2591368.279, 90, B19, S04, 1
B19, Trade, 2591377.429, 100, B19, S03, 1
B19, Trade, 2591390.229, 103, B19, S12, 1
B19, Trade, 2591397.846, 107, S08, B19, 1
B19, Trade, 2591417.146, 99, B19, S04, 1
B19, Trade, 2591420.413, 103, B19, S12, 1
B19, Trade, 2591428.363, 104, S06, B19, 1
B19, Trade, 2591438.296, 92, S08, B19, 1
B19, Trade, 2591444.596, 97, S07, B19, 1
B19, Trade, 2591461.629, 100, B19, S03, 1
B19, Trade, 2591467.229, 101, S14, B19, 1
B19, Trade, 2591476.063, 99, B19, S03, 1
B19, Trade, 2591492.779, 101, B19, S04, 1
B19, Trade, 2591502.496, 94, B19, S06, 1
B19, Trade, 2591512.179, 99, S01, B19, 1
B19, Trade, 2591514.863, 99, B19, S03, 1
B19, Trade, 2591532.629, 100, B19, S05, 1
B19, Trade, 2591543.429, 109, B19, S04, 1
B19, Trade, 2591546.596, 99, S07, B19, 1
B19, Trade, 2591564.679, 92, B19, S12, 1
B19, Trade, 2591571.796, 101, S13, B19, 1
B19, Trade, 2591578.163, 92, S07, B19, 1
B19, Trade, 2591591.013, 107, S09, B19, 1
B19, Trade, 2591596.813, 99, B19, S12, 1
B19, Trade, 2591607.829, 98, S14, B19, 1
B19, Trade, 2591618.663, 95, B19, S03, 1
B19, Trade, 2591631.946, 100, B19, S02, 1
B19, Trade, 2591643.846, 101, B19, S02, 1
B19, Trade, 2591648.429, 106, S01, B19, 1
B19, Trade, 2591666.629, 105, B19, S12, 1
B19, Trade, 2591680.829, 97, B19, S12, 1
B19, Trade, 2591693.013, 98, B19, S10, 1
B19, Trade, 2591703.479, 103, S09, B19, 1
B19, Trade, 2591708.679, 104, B19, S03, 1
B19, Trade, 2591719.529, 107, B19, S04, 1
B19, Trade, 2591733.396, 103, B19, S03, 1
B19, Trade, 2591735.679, 99, B19, S04, 1
B19, Trade, 2591751.229, 109, B19, S16, 1
B19, Trade, 2591756.796, 100, S10, B19, 1
B19, Trade, 2591772.079, 100, B19, S01, 1
B19, Trade, 2591785.896, 100, B19, S01, 1
B19, Trade, 2591788.263, 103, B19, S10, 1
B19, Trade, 2591803.013, 102, B19, S13, 1
B19, Trade, 2591816.096, 104, S07, B19, 1
B19, Trade, 2591823.746, 96, B19, S12, 1
B19, Trade, 2591832.496, 98, B19, S00, 1
B19, Trade, 2591836.713, 105, B19, S16, 1
B19, Trade, 2591852.479, 99, B19, S12, 1
B19, Trade, 2591869.996, 101, B19, S04, 1
B19, Trade, 2591882.246, 99, B19, S04, 1
B19, Trade, 2591887.546, 93, B19, S10, 1
B19, Trade, 2591900.429, 99, S02, B19, 1
B19, Trade, 2591912.896, 101, B19, S04, 1
B19, Trade, 2591916.596, 100, B19, S14, 1
B19, Trade, 2591934.313, 104, B19, S10, 1
B19, Trade, 2591936.979, 99, B19, S05, 1
B19, Trade, 2591951.946, 96, B19, S02, 1
B19, Trade, 2591960.546, 92, S07, B19, 1
B19, Trade, 2591967.379, 100, B19, S07, 1
B19, Trade, 2591981.413, 98, B19, S06, 1
B19, Trade, 2591993.963, 107, B19, S16, 1
B20, 100
B20, Trade, 2590057.513, 105, S07, B20, 1
B20, Trade, 2590078.713, 100, B20, S11, 1
B20, Trade, 2590090.079, 92, B20, S03, 1
B20, Trade, 2590117.479, 106, B20, S07, 1
B20, Trade, 2590127.946, 105, B20, S16, 1
B20, Trade, 2590137.663, 102, S15, B20, 1
B20, Trade, 2590143.629, 113, S06, B20, 1
B20, Trade, 2590159.496, 102, S08, B20, 1
B20, Trade, 2590167.196, 104, S14, B20, 1
B20, Trade, 2590182.629, 105, B20, S03, 1
B20, Trade, 2590236.946, 98, S14, B20, 1
B20, Trade, 2590238.263, 99, S02, B20, 1
B20, Trade, 2590246.279, 101, S07, B20, 1
B20, Trade, 2590291.446, 100, S14, B20, 1
B20, Trade, 2590307.796, 100, S08, B20, 1
B20, Trade, 2590321.196, 111, S02, B20, 1
B20, Trade, 2590346.379, 93, S11, B20, 1
B20, Trade, 2590392.729, 89, S02, B20, 1
B20, Trade, 2590417.946, 92, S12, B20, 1
B20, Trade, 2590456.379, 102, S11, B20, 1
B20, Trade, 2590466.913, 100, B20, S03, 1
B20, Trade, 2590489.713, 102, B20, S04, 1
B20, Trade, 2590509.646, 101, S13, B20, 1
B20, Trade, 2590525.729, 103, S14, B20, 1
B20, Trade, 2590533.979, 102, S13, B20, 1
B20, Trade, 2590569.446, 101, S07, B20, 1
B20, Trade, 2590578.463, 100, S14, B20, 1
B20, Trade, 2590603.129, 98, B20, S03, 1
B20, Trade, 2590612.396, 104, S02, B20, 1
B20, Trade, 2590651.596, 95, B20, S10, 1
B20, Trade, 2590652.913, 101, S02, B20, 1
B20, Trade, 2590667.429, 98, S13, B20, 1
B20, Trade, 2590688.246, 103, S01, B20, 1
B20, Trade, 2590702.463, 99, B20, S05, 1
B20, Trade, 2590711.296, 101, S07, B20, 1
B20, Trade, 2590717.796, 93, S12, B20, 1
B20, Trade, 2590748.013, 98, S06, B20, 1
B20, Trade, 2590760.396, 99, S11, B20, 1
B20, Trade, 2590770.029, 107, S08, B20, 1
B20, Trade, 2590790.896, 103, S15, B20, 1
B20, Trade, 2590799.746, 102, B20, S05, 1
B20, Trade, 2590807.296, 96, S12, B20, 1
B20, Trade, 2590823.763, 98, S02, B20, 1
B20, Trade, 2590831.829, 100, S14, B20, 1
B20, Trade, 2590834.229, 91, S11, B20, 1
B20, Trade, 2590850.363, 109, S16, B20, 1
B20, Trade, 2590857.329, 94, S13, B20, 1
B20, Trade, 2590879.746, 91, B20, S04, 1
B20, Trade, 2590890.779, 106, S11, B20, 1
B20, Trade, 2590898.263, 99, S08, B20, 1
B20, Trade, 2590917.363, 99, B20, S07, 1
B20, Trade, 2590923.913, 102, S01, B20, 1
B20, Trade, 2590951.746, 105, S08, B20, 1
B20, Trade, 2590961.813, 97, S13, B20, 1
B20, Trade, 2590966.329, 99, S02, B20, 1
B20, Trade, 2591043.029, 92, B20, S00, 1
B20, Trade, 2591056.679, 96, S02, B20, 1
B20, Trade, 2591091.563, 94, S08, B20, 1
B20, Trade, 2591107.979, 94, S02, B20, 1
B20, Trade, 2591116.463, 102, S15, B20, 1
B20, Trade, 2591131.696, 104, S07, B20, 1
B20, Trade, 2591142.213, 92, S12, B20, 1
B20, Trade, 2591188.229, 100, S13, B20, 1
B20, Trade, 2591200.929, 97, B20, S12, 1
B20, Trade, 2591225.346, 94, B20, S05, 1
B20, Trade, 2591247.146, 101, S07, B20, 1
B20, Trade, 2591253.096, 96, B20, S12, 1
B20, Trade, 2591273.429, 107, B20, S00, 1
B20, Trade, 2591286.913, 111, B20, S03, 1
B20, Trade, 2591306.696, 102, S13, B20, 1
B20, Trade, 2591333.529, 100, S13, B20, 1
B20, Trade, 2591346.946, 103, S01, B20, 1
B20, Trade, 2591356.329, 101, S14, B20, 1
B20, Trade, 2591446.863, 93, B20, S05, 1
B20, Trade, 2591459.363, 101, B20, S12, 1
B20, Trade, 2591471.579, 91, B20, S05, 1
B20, Trade, 2591489.663, 100, S08, B20, 1
B20, Trade, 2591507.063, 108, S17, B20, 1
B20, Trade, 2591527.846, 98, S14, B20, 1
B20, Trade, 2591536.796, 106, S02, B20, 1
B20, Trade, 2591557.746, 110, B20, S04, 1
B20, Trade, 2591576.963, 92, S11, B20, 1
B20, Trade, 2591586.913, 103, S13, B20, 1
B20, Trade, 2591606.913, 100, S13, B20, 1
B20, Trade, 2591624.829, 98, S14, B20, 1
B20, Trade, 2591638.879, 101, B20, S12, 1
B20, Trade, 2591661.429, 87, S11, B20, 1
B20, Trade, 2591676.046, 97, B20, S10, 1
B20, Trade, 2591685.129, 99, B20, S08, 1
B20, Trade, 2591724.546, 103, S15, B20, 1
B20, Trade, 2591738.496, 102, S07, B20, 1
B20, Trade, 2591748.296, 105, S15, B20, 1
B20, Trade, 2591769.846, 85, B20, S04, 1
B20, Trade, 2591812.996, 99, S14, B20, 1
B20, Trade, 2591829.629, 98, S07, B20, 1
B20, Trade, 2591879.996, 96, S12, B20, 1
B20, Trade, 2591945.313, 102, S07, B20, 1
B20, Trade, 2591955.663, 100, B20, S11, 1
B20, Trade, 2591977.913, 100, B20, S04, 1
B20, Trade, 2591992.679, 107, S07, B20, 1
B21, 100
B21, Trade, 2590953.829, 98, B21, S14, 1
B21, Trade, 2590974.263, 110, B21, S15, 1
B21, Trade, 2590975.946, 112, B21, S01, 1
B21, Trade, 2590995.946, 97, B21, S06, 1
B21, Trade, 2591008.363, 108, B21, S00, 1
B21, Trade, 2591021.829, 103, B21, S13, 1
B21, Trade, 2591028.263, 97, B21, S03, 1
B21, Trade, 2591035.296, 100, B21, S08, 1
B21, Trade, 2591049.946, 98, B21, S04, 1
B21, Trade, 2591058.063, 100, S14, B21, 1
B21, Trade, 2591073.813, 94, B21, S10, 1
B21, Trade, 2591088.479, 100, B21, S05, 1
B21, Trade, 2591095.796, 93, B21, S11, 1
B21, Trade, 2591102.513, 97, B21, S00, 1
B21, Trade, 2591123.629, 99, S02, B21, 1
B21, Trade, 2591127.079, 112, S18, B21, 1
B21, Trade, 2591140.579, 90, B21, S04, 1
B21, Trade, 2591151.363, 97, B21, S10, 1
B21, Trade, 2591153.513, 95, B21, S05, 1
B21, Trade, 2591166.496, 98, S02, B21, 1
B21, Trade, 2591175.496, 101, B21, S14, 1
B21, Trade, 2591193.946, 100, B21, S05, 1
B21, Trade, 2591198.229, 101, S09, B21, 1
B21, Trade, 2591215.196, 103, B21, S15, 1
B21, Trade, 2591221.279, 98, B21, S10, 1
B21, Trade, 2591229.229, 101, B21, S03, 1
B21, Trade, 2591233.479, 105, B21, S02, 1
B21, Trade, 2591260.113, 99, B21, S05, 1
B21, Trade, 2591264.779, 78, S01, B21, 1
B21, Trade, 2591276.279, 89, B21, S01, 1
B21, Trade, 2591292.513, 99, B21, S11, 1
B21, Trade, 2591298.379, 94, B21, S05, 1
B21, Trade, 2591304.329, 105, B21, S03, 1
B21, Trade, 2591320.679, 98, B21, S10, 1
B21, Trade, 2591331.263, 102, B21, S07, 1
B21, Trade, 2591341.646, 96, B21, S10, 1
B21, Trade, 2591351.863, 102, S06, B21, 1
B21, Trade, 2591360.713, 99, B21, S05, 1
B21, Trade, 2591365.496, 99, B21, S12, 1
B21, Trade, 2591379.396, 105, B21, S00, 1
B21, Trade, 2591387.863, 104, B21, S08, 1
B21, Trade, 2591395.779, 105, B21, S14, 1
B21, Trade, 2591405.129, 111, B21, S12, 1
B21, Trade, 2591416.963, 100, S11, B21, 1
B21, Trade, 2591432.529, 98, B21, S00, 1
B21, Trade, 2591436.929, 92, B21, S04, 1
B21, Trade, 2591444.379, 96, B21, S02, 1
B21, Trade, 2591457.213, 104, S11, B21, 1
B21, Trade, 2591467.363, 99, B21, S03, 1
B21, Trade, 2591477.779, 98, S01, B21, 1
B21, Trade, 2591491.896, 102, S07, B21, 1
B21, Trade, 2591499.879, 98, B21, S05, 1
B21, Trade, 2591509.463, 92, B21, S12, 1
B21, Trade, 2591513.929, 98, B21, S13, 1
B21, Trade, 2591533.863, 102, B21, S04, 1
B21, Trade, 2591538.663, 106, S07, B21, 1
B21, Trade, 2591547.513, 98, B21, S03, 1
B21, Trade, 2591557.113, 111, B21, S15, 1
B21, Trade, 2591573.563, 93, B21, S04, 1
B21, Trade, 2591579.313, 93, B21, S03, 1
B21, Trade, 2591587.413, 102, B21, S14, 1
B21, Trade, 2591602.613, 95, B21, S08, 1
B21, Trade, 2591609.596, 98, B21, S05, 1
B21, Trade, 2591616.596, 109, B21, S16, 1
B21, Trade, 2591629.796, 93, B21, S03, 1
B21, Trade, 2591640.579, 104, B21, S08, 1
B21, Trade, 2591650.629, 101, B21, S04, 1
B21, Trade, 2591660.496, 82, B21, S08, 1
B21, Trade, 2591670.546, 108, B21, S04, 1
B21, Trade, 2591688.746, 88, B21, S11, 1
B21, Trade, 2591695.729, 103, B21, S08, 1
B21, Trade, 2591703.613, 102, B21, S05, 1
B21, Trade, 2591709.913, 94, B21, S05, 1
B21, Trade, 2591723.363, 93, B21, S10, 1
B21, Trade, 2591730.296, 93, B21, S00, 1
B21, Trade, 2591737.913, 101, B21, S11, 1
B21, Trade, 2591747.946, 89, B21, S04, 1
B21, Trade, 2591759.846, 100, S13, B21, 1
B21, Trade, 2591770.246, 89, S07, B21, 1
B21, Trade, 2591777.613, 99, B21, S01, 1
B21, Trade, 2591787.479, 101, B21, S14, 1
B21, Trade, 2591799.479, 84, B21, S07, 1
B21, Trade, 2591805.913, 100, B21, S06, 1
B21, Trade, 2591817.396, 106, S06, B21, 1
B21, Trade, 2591831.629, 99, B21, S03, 1
B21, Trade, 2591835.996, 103, B21, S14, 1
B21, Trade, 2591847.063, 103, B21, S13, 1
B21, Trade, 2591868.979, 102, B21, S09, 1
B21, Trade, 2591883.779, 111, B21, S13, 1
B21, Trade, 2591890.113, 99, S01, B21, 1
B21, Trade, 2591899.646, 99, B21, S06, 1
B21, Trade, 2591911.363, 103, B21, S12, 1
B21, Trade, 2591925.129, 103, B21, S07, 1
B21, Trade, 2591931.363, 99, B21, S12, 1
B21, Trade, 2591943.213, 101, B21, S02, 1
B21, Trade, 2591955.596, 101, B21, S05, 1
B21, Trade, 2591965.263, 100, B21, S05, 1
B21, Trade, 2591970.663, 101, B21, S12, 1
B21, Trade, 2591984.963, 95, B21, S03, 1
B21, Trade, 2591991.513, 107, B21, S05, 1
B22, 100
B22, Trade, 2590036.013, 107, S06, B22, 1
B22, Trade, 2590062.479, 96, S11, B22, 1
B22, Trade, 2590076.996, 107, S07, B22, 1
B22, Trade, 2590094.146, 97, B22, S03, 1
B22, Trade, 2590101.429, 102, S13, B22, 1
B22, Trade, 2590124.213, 94, B22, S04, 1
B22, Trade, 2590136.829, 99, B22, S04, 1
B22, Trade, 2590148.763, 102, S02, B22, 1
B22, Trade, 2590174.896, 92, S12, B22, 1
B22, Trade, 2590184.746, 96, B22, S05, 1
B22, Trade, 2590219.546, 101, S06, B22, 1
B22, Trade, 2590236.729, 96, S11, B22, 1
B22, Trade, 2590248.396, 101, S13, B22, 1
B22, Trade, 2590251.413, 106, S02, B22, 1
B22, Trade, 2590278.146, 99, S02, B22, 1
B22, Trade, 2590295.363, 91, S12, B22, 1
B22, Trade, 2590307.779, 99, B22, S05, 1
B22, Trade, 2590319.363, 95, B22, S02, 1
B22, Trade, 2590327.146, 94, B22, S12, 1
B22, Trade, 2590365.463, 94, S13, B22, 1
B22, Trade, 2590382.096, 93, S07, B22, 1
B22, Trade, 2590400.996, 103, S06, B22, 1
B22, Trade, 2590419.063, 105, B22, S16, 1
B22, Trade, 2590425.479, 105, S16, B22, 1
B22, Trade, 2590463.529, 95, S08, B22, 1
B22, Trade, 2590479.113, 105, S08, B22, 1
B22, Trade, 2590485.813, 94, S02, B22, 1
B22, Trade, 2590499.229, 99, S11, B22, 1
B22, Trade, 2590508.329, 91, B22, S10, 1
B22, Trade, 2590538.563, 100, S07, B22, 1
B22, Trade, 2590566.496, 103, B22, S05, 1
B22, Trade, 2590579.113, 105, S16, B22, 1
B22, Trade, 2590585.396, 101, S14, B22, 1
B22, Trade, 2590616.429, 100, B22, S08, 1
B22, Trade, 2590629.279, 99, B22, S04, 1
B22, Trade, 2590653.863, 102, S08, B22, 1
B22, Trade, 2590670.629, 96, S09, B22, 1
B22, Trade, 2590678.546, 94, B22, S10, 1
B22, Trade, 2590739.446, 99, S01, B22, 1
B22, Trade, 2590773.629, 96, S08, B22, 1
B22, Trade, 2590790.413, 98, S07, B22, 1
B22, Trade, 2590799.879, 105, S16, B22, 1
B22, Trade, 2590840.029, 112, S07, B22, 1
B22, Trade, 2590845.646, 88, S06, B22, 1
B22, Trade, 2590867.263, 90, S10, B22, 1
B22, Trade, 2590885.196, 99, B22, S14, 1
B22, Trade, 2590902.463, 103, S08, B22, 1
B22, Trade, 2590920.279, 106, S16, B22, 1
B22, Trade, 2590936.913, 88, B22, S03, 1
B22, Trade, 2590948.546, 101, B22, S03, 1
B22, Trade, 2590970.813, 107, S07, B22, 1
B22, Trade, 2590994.496, 108, S16, B22, 1
B22, Trade, 2591004.179, 113, S13, B22, 1
B22, Trade, 2591014.929, 95, B22, S05, 1
B22, Trade, 2591023.963, 98, S02, B22, 1
B22, Trade, 2591070.763, 94, B22, S05, 1
B22, Trade, 2591083.929, 96, B22, S09, 1
B22, Trade, 2591100.129, 107, S15, B22, 1
B22, Trade, 2591110.863, 91, S11, B22, 1
B22, Trade, 2591119.513, 106, S11, B22, 1
B22, Trade, 2591133.396, 96, B22, S05, 1
B22, Trade, 2591135.113, 99, S11, B22, 1
B22, Trade, 2591146.696, 102, S02, B22, 1
B22, Trade, 2591158.829, 97, S08, B22, 1
B22, Trade, 2591168.813, 96, B22, S05, 1
B22, Trade, 2591186.796, 94, B22, S03, 1
B22, Trade, 2591220.229, 106, S08, B22, 1
B22, Trade, 2591260.429, 102, B22, S10, 1
B22, Trade, 2591271.496, 103, B22, S10, 1
B22, Trade, 2591311.713, 103, S15, B22, 1
B22, Trade, 2591320.713, 105, S16, B22, 1
B22, Trade, 2591333.179, 89, B22, S04, 1
B22, Trade, 2591369.129, 103, S08, B22, 1
B22, Trade, 2591379.929, 107, S08, B22, 1
B22, Trade, 2591428.679, 102, B22, S05, 1
B22, Trade, 2591437.179, 89, B22, S00, 1
B22, Trade, 2591479.513, 94, S07, B22, 1
B22, Trade, 2591507.979, 99, S14, B22, 1
B22, Trade, 2591523.696, 113, B22, S01, 1
B22, Trade, 2591533.479, 108, S17, B22, 1
B22, Trade, 2591553.213, 109, S06, B22, 1
B22, Trade, 2591557.379, 111, B22, S14, 1
B22, Trade, 2591577.646, 91, S06, B22, 1
B22, Trade, 2591587.629, 101, B22, S04, 1
B22, Trade, 2591610.929, 103, S08, B22, 1
B22, Trade, 2591653.696, 111, B22, S08, 1
B22, Trade, 2591684.429, 95, B22, S04, 1
B22, Trade, 2591703.129, 102, S15, B22, 1
B22, Trade, 2591731.129, 105, B22, S12, 1
B22, Trade, 2591744.779, 91, B22, S06, 1
B22, Trade, 2591787.096, 105, S16, B22, 1
B22, Trade, 2591797.279, 89, S11, B22, 1
B22, Trade, 2591806.046, 101, S13, B22, 1
B22, Trade, 2591832.563, 102, S02, B22, 1
B22, Trade, 2591910.579, 104, B22, S01, 1
B22, Trade, 2591928.679, 102, B22, S10, 1
B22, Trade, 2591930.863, 100, S06, B22, 1
B22, Trade, 2591967.479, 107, S16, B22, 1
B22, Trade, 2591982.879, 100, S01, B22, 1
B22, Trade, 2591998.663, 97, S08, B22, 1
B23, 100
B23, Trade, 2590979.096, 108, S17, B23, 1
B23, Trade, 2590985.896, 94, S13, B23, 1
B23, Trade, 2590991.196, 93, S10, B23, 1
B23, Trade, 2591009.013, 107, S02, B23, 1
B23, Trade, 2591024.779, 105, S16, B23, 1
B23, Trade, 2591041.679, 112, S18, B23, 1
B23, Trade, 2591043.979, 106, S06, B23, 1
B23, Trade, 2591058.263, 107, S16, B23, 1
B23, Trade, 2591068.346, 108, S17, B23, 1
B23, Trade, 2591079.763, 99, S06, B23, 1
B23, Trade, 2591082.446, 108, S17, B23, 1
B23, Trade, 2591093.196, 94, S08, B23, 1
B23, Trade, 2591109.713, 91, S08, B23, 1
B23, Trade, 2591115.863, 100, S07, B23, 1
B23, Trade, 2591128.079, 118, B23, S05, 1
B23, Trade, 2591142.063, 91, S01, B23, 1
B23, Trade, 2591149.096, 98, S06, B23, 1
B23, Trade, 2591155.329, 107, S11, B23, 1
B23, Trade, 2591165.613, 99, S07, B23, 1
B23, Trade, 2591176.529, 108, S17, B23, 1
B23, Trade, 2591190.879, 99, S08, B23, 1
B23, Trade, 2591195.163, 98, S14, B23, 1
B23, Trade, 2591210.913, 95, S11, B23, 1
B23, Trade, 2591216.713, 107, S16, B23, 1
B23, Trade, 2591232.429, 106, S01, B23, 1
B23, Trade, 2591240.263, 107, S08, B23, 1
B23, Trade, 2591246.163, 96, B23, S10, 1
B23, Trade, 2591258.279, 107, S16, B23, 1
B23, Trade, 2591267.463, 94, S13, B23, 1
B23, Trade, 2591281.396, 100, S06, B23, 1
B23, Trade, 2591284.929, 109, S13, B23, 1
B23, Trade, 2591300.046, 100, S11, B23, 1
B23, Trade, 2591310.913, 96, S07, B23, 1
B23, Trade, 2591321.113, 108, S17, B23, 1
B23, Trade, 2591327.646, 97, S06, B23, 1
B23, Trade, 2591336.429, 92, S11, B23, 1
B23, Trade, 2591343.029, 106, S16, B23, 1
B23, Trade, 2591360.246, 103, S08, B23, 1
B23, Trade, 2591366.563, 108, S17, B23, 1
B23, Trade, 2591373.913, 97, S06, B23, 1
B23, Trade, 2591382.179, 117, S19, B23, 1
B23, Trade, 2591398.929, 106, B23, S05, 1
B23, Trade, 2591403.346, 113, B23, S12, 1
B23, Trade, 2591422.063, 109, S01, B23, 1
B23, Trade, 2591426.746, 105, S15, B23, 1
B23, Trade, 2591441.096, 110, S01, B23, 1
B23, Trade, 2591454.113, 107, S11, B23, 1
B23, Trade, 2591459.029, 103, S01, B23, 1
B23, Trade, 2591467.713, 117, S18, B23, 1
B23, Trade, 2591476.596, 100, S06, B23, 1
B23, Trade, 2591489.413, 102, S02, B23, 1
B23, Trade, 2591500.479, 102, S13, B23, 1
B23, Trade, 2591512.396, 98, B23, S12, 1
B23, Trade, 2591516.296, 98, S01, B23, 1
B23, Trade, 2591527.329, 97, S02, B23, 1
B23, Trade, 2591542.563, 109, S17, B23, 1
B23, Trade, 2591549.863, 108, S17, B23, 1
B23, Trade, 2591558.663, 97, B23, S08, 1
B23, Trade, 2591572.929, 96, S02, B23, 1
B23, Trade, 2591580.046, 102, S14, B23, 1
B23, Trade, 2591584.779, 104, S02, B23, 1
B23, Trade, 2591597.863, 100, S07, B23, 1
B23, Trade, 2591609.163, 104, S15, B23, 1
B23, Trade, 2591620.879, 95, S07, B23, 1
B23, Trade, 2591624.096, 100, S01, B23, 1
B23, Trade, 2591633.796, 115, S18, B23, 1
B23, Trade, 2591647.813, 106, S16, B23, 1
B23, Trade, 2591658.413, 86, S06, B23, 1
B23, Trade, 2591666.096, 108, S17, B23, 1
B23, Trade, 2591675.829, 112, S07, B23, 1
B23, Trade, 2591691.196, 99, S13, B23, 1
B23, Trade, 2591702.563, 98, S13, B23, 1
B23, Trade, 2591710.796, 94, S08, B23, 1
B23, Trade, 2591715.229, 100, S06, B23, 1
B23, Trade, 2591727.729, 92, S08, B23, 1
B23, Trade, 2591740.196, 106, S16, B23, 1
B23, Trade, 2591749.946, 110, B23, S10, 1
B23, Trade, 2591755.629, 103, S13, B23, 1
B23, Trade, 2591764.179, 104, S11, B23, 1
B23, Trade, 2591780.546, 108, S17, B23, 1
B23, Trade, 2591790.529, 112, S18, B23, 1
B23, Trade, 2591801.929, 100, S14, B23, 1
B23, Trade, 2591813.113, 100, S07, B23, 1
B23, Trade, 2591823.696, 98, S14, B23, 1
B23, Trade, 2591828.946, 97, S13, B23, 1
B23, Trade, 2591841.996, 115, S18, B23, 1
B23, Trade, 2591851.029, 106, S02, B23, 1
B23, Trade, 2591855.813, 107, S13, B23, 1
B23, Trade, 2591866.613, 103, S02, B23, 1
B23, Trade, 2591879.729, 94, S02, B23, 1
B23, Trade, 2591884.279, 112, S08, B23, 1
B23, Trade, 2591899.529, 100, S08, B23, 1
B23, Trade, 2591906.163, 102, S13, B23, 1
B23, Trade, 2591919.596, 114, S18, B23, 1
B23, Trade, 2591937.263, 109, S16, B23, 1
B23, Trade, 2591944.663, 98, S01, B23, 1
B23, Trade, 2591956.563, 106, S16, B23, 1
B23, Trade, 2591974.296, 103, S06, B23, 1
B23, Trade, 2591978.563, 112, S17, B23, 1
B23, Trade, 2591996.596, 100, B23, S04, 1
B24, 100
B24, Trade, 2590988.846, 108, S17, B24, 1
B24, Trade, 2590998.963, 100, S11, B24, 1
B24, Trade, 2591005.829, 109, S06, B24, 1
