B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 783438.434, 60, B03, S01, 1
B16, Trade, 2591761.913, 105, B16, S05, 1
B16, Trade, 2591771.996, 105, B16, S12, 1
B16, Trade, 2591785.796, 105, B16, S15, 1
B16, Trade, 2591791.046, 105, B16, S07, 1
B16, Trade, 2591803.863, 104, B16, S05, 1
B16, Trade, 2591813.029, 105, B16, S08, 1
B16, Trade, 2591824.679, 89, S08, B16, 1
B16, Trade, 2591829.363, 105, B16, S11, 1
B16, Trade, 2591835.513, 104, B16, S14, 1
B16, Trade, 2591853.146, 98, S14, B16, 1
B16, Trade, 2591861.279, 98, S14, B16, 1
B16, Trade, 2591869.763, 86, S04, B16, 1
B16, Trade, 2591881.863, 104, B16, S14, 1
B16, Trade, 2591890.863, 103, B16, S14, 1
B16, Trade, 2591895.963, 105, B16, S02, 1
B16, Trade, 2591912.363, 96, S08, B16, 1
B16, Trade, 2591920.479, 102, B16, S05, 1
B16, Trade, 2591931.963, 105, S14, B16, 1
B16, Trade, 2591938.179, 105, B16, S09, 1
B16, Trade, 2591951.563, 86, S10, B16, 1
B16, Trade, 2591956.546, 105, B16, S09, 1
B16, Trade, 2591971.946, 95, S08, B16, 1
B16, Trade, 2591985.379, 103, B16, S10, 1
B16, Trade, 2591995.946, 105, B16, S10, 1
B17, 100
B17, Trade, 2588591.529, 93, B17, S11, 1
B17, Trade, 2588615.513, 93, B17, S03, 1
B17, Trade, 2588728.413, 94, B17, S10, 1
B17, Trade, 2588781.446, 92, S04, B17, 1
B17, Trade, 2588789.763, 87, B17, S00, 1
B17, Trade, 2588835.113, 95, B17, S01, 1
B17, Trade, 2588868.229, 80, B17, S02, 1
B17, Trade, 2588910.496, 85, S10, B17, 1
B17, Trade, 2588950.596, 93, B17, S01, 1
B17, Trade, 2588960.146, 96, B17, S05, 1
B17, Trade, 2588971.263, 99, B17, S07, 1
B17, Trade, 2589021.579, 98, B17, S01, 1
B17, Trade, 2589068.413, 93, B17, S01, 1
B17, Trade, 2589141.379, 75, B17, S01, 1
B17, Trade, 2589224.413, 100, B17, S08, 1
B17, Trade, 2589243.396, 99, S14, B17, 1
B17, Trade, 2589302.963, 83, B17, S05, 1
B17, Trade, 2589340.996, 93, S12, B17, 1
B17, Trade, 2589344.546, 96, B17, S05, 1
B17, Trade, 2589465.596, 78, S08, B17, 1
B17, Trade, 2589510.929, 97, B17, S03, 1
B17, Trade, 2589533.996, 98, B17, S03, 1
B17, Trade, 2589596.246, 94, B17, S06, 1
B17, Trade, 2589637.346, 89, B17, S06, 1
B17, Trade, 2589664.263, 98, S14, B17, 1
B17, Trade, 2589680.813, 86, B17, S09, 1
B17, Trade, 2589687.596, 90, S03, B17, 1
B17, Trade, 2589738.529, 102, B17, S06, 1
B17, Trade, 2589766.296, 93, B17, S07, 1
B17, Trade, 2589793.129, 89, B17, S10, 1
B17, Trade, 2589842.129, 99, B17, S04, 1
B17, Trade, 2589925.396, 101, B17, S00, 1
B17, Trade, 2589948.129, 91, B17, S08, 1
B17, Trade, 2589992.613, 89, B17, S02, 1
B17, Trade, 2589998.229, 93, B17, S10, 1
B17, Trade, 2590060.896, 93, B17, S02, 1
B17, Trade, 2590092.246, 103, B17, S03, 1
B17, Trade, 2590147.996, 96, B17, S10, 1
B17, Trade, 2590201.413, 82, B17, S01, 1
B17, Trade, 2590248.446, 87, B17, S01, 1
B17, Trade, 2590254.179, 92, B17, S02, 1
B17, Trade, 2590274.713, 94, B17, S12, 1
B17, Trade, 2590303.579, 86, S04, B17, 1
B17, Trade, 2590317.663, 94, B17, S03, 1
B17, Trade, 2590346.513, 79, B17, S06, 1
B17, Trade, 2590375.746, 90, B17, S05, 1
B17, Trade, 2590392.896, 88, S11, B17, 1
B17, Trade, 2590409.379, 98, B17, S12, 1
B17, Trade, 2590508.379, 92, B17, S09, 1
B17, Trade, 2590517.213, 99, S14, B17, 1
B17, Trade, 2590534.113, 92, B17, S06, 1
B17, Trade, 2590541.929, 82, B17, S06, 1
B17, Trade, 2590567.246, 94, B17, S08, 1
B17, Trade, 2590629.396, 101, B17, S09, 1
B17, Trade, 2590678.229, 79, B17, S05, 1
B17, Trade, 2590683.079, 87, B17, S01, 1
B17, Trade, 2590726.113, 75, B17, S06, 1
B17, Trade, 2590791.663, 80, B17, S00, 1
B17, Trade, 2590811.513, 98, S14, B17, 1
B17, Trade, 2590816.563, 97, B17, S01, 1
B17, Trade, 2590829.746, 90, B17, S04, 1
B17, Trade, 2590843.213, 84, S09, B17, 1
B17, Trade, 2590872.079, 79, B17, S06, 1
B17, Trade, 2590911.846, 94, B17, S02, 1
B17, Trade, 2590935.929, 88, S10, B17, 1
B17, Trade, 2590955.963, 106, B17, S12, 1
B17, Trade, 2590984.313, 94, B17, S02, 1
B17, Trade, 2591061.246, 91, B17, S10, 1
B17, Trade, 2591108.496, 95, B17, S09, 1
B17, Trade, 2591149.963, 91, B17, S02, 1
B17, Trade, 2591172.463, 82, B17, S02, 1
B17, Trade, 2591214.396, 89, B17, S00, 1
B17, Trade, 2591238.613, 99, S14, B17, 1
B17, Trade, 2591270.729, 101, B17, S12, 1
B17, Trade, 2591289.879, 79, B17, S05, 1
B17, Trade, 2591318.896, 103, B17, S01, 1
B17, Trade, 2591336.079, 101, B17, S00, 1
B17, Trade, 2591399.096, 84, S10, B17, 1
B17, Trade, 2591427.813, 77, B17, S02, 1
B17, Trade, 2591490.429, 94, B17, S03, 1
B17, Trade, 2591499.096, 94, B17, S08, 1
B17, Trade, 2591532.013, 99, S14, B17, 1
B17, Trade, 2591570.863, 80, B17, S06, 1
B17, Trade, 2591603.629, 96, B17, S03, 1
B17, Trade, 2591621.879, 87, B17, S06, 1
B17, Trade, 2591625.879, 81, B17, S03, 1
B17, Trade, 2591641.246, 92, B17, S01, 1
B17, Trade, 2591653.979, 98, S04, B17, 1
B17, Trade, 2591656.313, 78, B17, S08, 1
B17, Trade, 2591681.663, 91, S04, B17, 1
B17, Trade, 2591695.896, 101, B17, S08, 1
B17, Trade, 2591748.579, 79, B17, S05, 1
B17, Trade, 2591769.996, 82, B17, S05, 1
B17, Trade, 2591776.696, 98, B17, S10, 1
B17, Trade, 2591799.829, 100, S14, B17, 1
B17, Trade, 2591834.813, 96, B17, S06, 1
B17, Trade, 2591878.563, 91, B17, S09, 1
B17, Trade, 2591888.963, 100, B17, S02, 1
B17, Trade, 2591968.896, 91, B17, S00, 1
B17, Trade, 2591974.313, 102, B17, S09, 1
B18, 100
B18, Trade, 2589137.163, 82, B18, S00, 1
B18, Trade, 2589157.946, 72, B18, S01, 1
B18, Trade, 2589171.829, 73, B18, S03, 1
B18, Trade, 2589173.446, 83, B18, S02, 1
B18, Trade, 2589227.879, 100, B18, S02, 1
B18, Trade, 2589245.429, 88, B18, S10, 1
B18, Trade, 2589280.113, 84, B18, S09, 1
B18, Trade, 2589299.046, 104, B18, S03, 1
B18, Trade, 2589329.913, 95, B18, S03, 1
B18, Trade, 2589363.513, 106, B18, S11, 1
B18, Trade, 2589384.313, 97, B18, S03, 1
B18, Trade, 2589398.996, 83, B18, S00, 1
B18, Trade, 2589450.079, 86, B18, S08, 1
B18, Trade, 2589479.496, 90, B18, S09, 1
B18, Trade, 2589552.413, 92, B18, S12, 1
B18, Trade, 2589573.929, 107, B18, S03, 1
B18, Trade, 2589587.079, 87, B18, S06, 1
B18, Trade, 2589627.829, 103, B18, S14, 1
B18, Trade, 2589641.563, 102, B18, S12, 1
B18, Trade, 2589655.796, 106, S16, B18, 1
B18, Trade, 2589671.179, 106, B18, S15, 1
B18, Trade, 2589699.496, 106, S04, B18, 1
B18, Trade, 2589714.229, 104, B18, S01, 1
B18, Trade, 2589733.696, 99, S14, B18, 1
B18, Trade, 2589745.929, 84, B18, S05, 1
B18, Trade, 2589753.679, 92, B18, S05, 1
B18, Trade, 2589816.546, 97, B18, S08, 1
B18, Trade, 2589821.696, 91, B18, S07, 1
B18, Trade, 2589848.763, 99, B18, S05, 1
B18, Trade, 2589900.079, 101, S14, B18, 1
B18, Trade, 2589954.763, 91, B18, S01, 1
B18, Trade, 2590038.229, 103, B18, S05, 1
B18, Trade, 2590090.996, 101, S04, B18, 1
B18, Trade, 2590101.146, 78, B18, S01, 1
B18, Trade, 2590105.679, 101, S14, B18, 1
B18, Trade, 2590124.229, 100, B18, S02, 1
B18, Trade, 2590148.563, 93, S11, B18, 1
B18, Trade, 2590162.996, 100, B18, S04, 1
B18, Trade, 2590187.479, 93, B18, S09, 1
B18, Trade, 2590204.913, 102, S15, B18, 1
B18, Trade, 2590210.713, 100, B18, S08, 1
B18, Trade, 2590248.413, 91, B18, S06, 1
B18, Trade, 2590259.429, 85, S10, B18, 1
B18, Trade, 2590299.446, 81, B18, S08, 1
B18, Trade, 2590339.613, 86, S10, B18, 1
B18, Trade, 2590392.279, 94, S04, B18, 1
B18, Trade, 2590394.496, 98, S14, B18, 1
B18, Trade, 2590407.546, 86, B18, S05, 1
B18, Trade, 2590413.746, 102, B18, S01, 1
B18, Trade, 2590457.513, 99, B18, S09, 1
B18, Trade, 2590482.763, 96, B18, S09, 1
B18, Trade, 2590516.313, 98, B18, S02, 1
B18, Trade, 2590596.163, 109, S04, B18, 1
B18, Trade, 2590601.796, 94, B18, S10, 1
B18, Trade, 2590637.163, 95, B18, S01, 1
B18, Trade, 2590668.979, 90, B18, S02, 1
B18, Trade, 2590699.263, 98, B18, S08, 1
B18, Trade, 2590714.113, 82, B18, S05, 1
B18, Trade, 2590771.363, 103, B18, S01, 1
B18, Trade, 2590792.813, 89, B18, S06, 1
B18, Trade, 2590841.596, 91, B18, S03, 1
B18, Trade, 2590889.063, 92, B18, S07, 1
B18, Trade, 2590934.796, 81, S09, B18, 1
B18, Trade, 2590944.079, 92, B18, S06, 1
B18, Trade, 2590968.363, 86, B18, S05, 1
B18, Trade, 2590974.679, 97, B18, S06, 1
B18, Trade, 2591022.579, 90, B18, S10, 1
B18, Trade, 2591039.996, 97, B18, S00, 1
B18, Trade, 2591074.646, 83, B18, S06, 1
B18, Trade, 2591093.329, 102, S14, B18, 1
B18, Trade, 2591128.596, 88, B18, S01, 1
B18, Trade, 2591165.796, 109, B18, S02, 1
B18, Trade, 2591186.496, 92, S07, B18, 1
B18, Trade, 2591198.846, 103, B18, S03, 1
B18, Trade, 2591254.363, 100, S14, B18, 1
B18, Trade, 2591287.896, 106, B18, S15, 1
B18, Trade, 2591315.929, 97, B18, S09, 1
B18, Trade, 2591377.829, 97, B18, S03, 1
B18, Trade, 2591409.046, 95, B18, S02, 1
B18, Trade, 2591418.829, 96, S13, B18, 1
B18, Trade, 2591439.563, 99, B18, S01, 1
B18, Trade, 2591476.496, 96, B18, S09, 1
B18, Trade, 2591529.396, 98, B18, S06, 1
B18, Trade, 2591546.379, 88, B18, S00, 1
B18, Trade, 2591562.313, 97, B18, S09, 1
B18, Trade, 2591609.863, 90, B18, S01, 1
B18, Trade, 2591625.913, 78, B18, S06, 1
B18, Trade, 2591665.446, 88, S09, B18, 1
B18, Trade, 2591696.113, 99, B18, S02, 1
B18, Trade, 2591718.746, 106, B18, S03, 1
B18, Trade, 2591783.496, 99, B18, S06, 1
B18, Trade, 2591797.263, 80, B18, S02, 1
B18, Trade, 2591828.129, 81, B18, S01, 1
B18, Trade, 2591864.296, 103, S15, B18, 1
B18, Trade, 2591902.696, 80, B18, S05, 1
B18, Trade, 2591946.663, 100, B18, S14, 1
B18, Trade, 2591951.113, 69, B18, S05, 1
B18, Trade, 2591960.479, 82, B18, S00, 1
B18, Trade, 2591976.013, 105, B18, S02, 1
B18, Trade, 2591983.363, 101, S15, B18, 1
B19, 100
B19, Trade, 2590970.696, 115, B19, S18, 1
B19, Trade, 2590983.746, 92, B19, S12, 1
B19, Trade, 2590995.813, 97, B19, S01, 1
B19, Trade, 2591009.979, 101, B19, S06, 1
B19, Trade, 2591020.663, 100, B19, S03, 1
B19, Trade, 2591033.679, 101, B19, S09, 1
B19, Trade, 2591038.863, 98, S07, B19, 1
B19, Trade, 2591056.796, 90, B19, S01, 1
B19, Trade, 2591058.813, 96, B19, S12, 1
B19, Trade, 2591072.463, 92, B19, S00, 1
B19, Trade, 2591081.129, 110, B19, S05, 1
B19, Trade, 2591089.679, 94, B19, S02, 1
B19, Trade, 2591100.213, 99, B19, S10, 1
B19, Trade, 2591116.929, 98, B19, S01, 1
B19, Trade, 2591123.396, 92, B19, S00, 1
B19, Trade, 2591131.779, 94, B19, S00, 1
B19, Trade, 2591137.096, 110, B19, S10, 1
B19, Trade, 2591148.513, 115, B19, S19, 1
B19, Trade, 2591164.179, 103, B19, S05, 1
B19, Trade, 2591169.863, 94, B19, S07, 1
B19, Trade, 2591183.679, 91, B19, S11, 1
B19, Trade, 2591194.346, 98, B19, S06, 1
B19, Trade, 2591211.729, 105, B19, S09, 1
B19, Trade, 2591223.879, 108, B19, S06, 1
B19, Trade, 2591227.496, 115, B19, S01, 1
B19, Trade, 2591243.129, 107, B19, S02, 1
B19, Trade, 2591249.096, 102, S11, B19, 1
B19, Trade, 2591255.446, 99, B19, S00, 1
B19, Trade, 2591272.263, 88, B19, S05, 1
B19, Trade, 2591276.496, 100, S14, B19, 1
B19, Trade, 2591290.713, 78, B19, S01, 1
B19, Trade, 2591299.129, 104, B19, S12, 1
B19, Trade, 2591311.646, 84, B19, S10, 1
B19, Trade, 2591315.329, 102, B19, S06, 1
B19, Trade, 2591333.313, 104, B19, S08, 1
B19, Trade, 2591337.363, 100, B19, S09, 1
B19, Trade, 2591344.813, 92, B19, S05, 1
B19, Trade, 2591359.146, 98, B19, S09, 1
B19, Trade, 2591366.529, 91, B19, S07, 1
B19, Trade, 2591381.429, 94, B19, S10, 1
B19, Trade, 2591386.579, 99, S11, B19, 1
B19, Trade, 2591399.863, 84, B19, S05, 1
B19, Trade, 2591411.246, 103, B19, S03, 1
B19, Trade, 2591418.279, 95, B19, S05, 1
B19, Trade, 2591431.113, 109, B19, S04, 1
B19, Trade, 2591440.313, 100, B19, S03, 1
B19, Trade, 2591455.929, 106, B19, S03, 1
B19, Trade, 2591467.029, 105, B19, S03, 1
B19, Trade, 2591471.296, 96, B19, S09, 1
B19, Trade, 2591475.879, 107, S04, B19, 1
B19, Trade, 2591489.163, 101, B19, S14, 1
B19, Trade, 2591498.413, 93, B19, S00, 1
B19, Trade, 2591506.696, 102, B19, S10, 1
B19, Trade, 2591516.063, 84, B19, S07, 1
B19, Trade, 2591532.796, 101, B19, S03, 1
B19, Trade, 2591536.146, 103, B19, S10, 1
B19, Trade, 2591555.279, 103, B19, S08, 1
B19, Trade, 2591562.013, 92, B19, S05, 1
B19, Trade, 2591572.063, 105, B19, S05, 1
B19, Trade, 2591586.846, 103, B19, S09, 1
B19, Trade, 2591589.163, 101, S15, B19, 1
B19, Trade, 2591599.996, 104, B19, S02, 1
B19, Trade, 2591610.679, 78, B19, S02, 1
B19, Trade, 2591613.646, 113, B19, S18, 1
B19, Trade, 2591630.229, 99, B19, S09, 1
B19, Trade, 2591643.979, 98, B19, S08, 1
B19, Trade, 2591653.129, 95, B19, S07, 1
B19, Trade, 2591656.029, 79, B19, S01, 1
B19, Trade, 2591667.629, 97, B19, S03, 1
B19, Trade, 2591679.413, 93, B19, S01, 1
B19, Trade, 2591692.529, 100, B19, S04, 1
B19, Trade, 2591695.346, 110, B19, S01, 1
B19, Trade, 2591711.379, 103, B19, S14, 1
B19, Trade, 2591725.696, 108, B19, S08, 1
B19, Trade, 2591742.863, 98, B19, S03, 1
B19, Trade, 2591746.896, 87, B19, S02, 1
B19, Trade, 2591757.729, 102, B19, S08, 1
B19, Trade, 2591772.363, 105, B19, S13, 1
B19, Trade, 2591774.379, 92, B19, S03, 1
B19, Trade, 2591790.713, 111, B19, S06, 1
B19, Trade, 2591799.696, 83, B19, S05, 1
B19, Trade, 2591810.329, 106, B19, S10, 1
B19, Trade, 2591823.579, 92, B19, S04, 1
B19, Trade, 2591830.846, 86, S09, B19, 1
B19, Trade, 2591848.163, 98, B19, S09, 1
B19, Trade, 2591861.213, 96, B19, S06, 1
B19, Trade, 2591869.979, 79, B19, S02, 1
B19, Trade, 2591884.179, 96, B19, S06, 1
B19, Trade, 2591890.946, 102, B19, S10, 1
B19, Trade, 2591896.379, 96, B19, S00, 1
B19, Trade, 2591914.413, 95, B19, S02, 1
B19, Trade, 2591920.363, 107, B19, S07, 1
B19, Trade, 2591934.646, 95, B19, S03, 1
B19, Trade, 2591939.713, 106, B19, S03, 1
B19, Trade, 2591955.613, 106, B19, S07, 1
B19, Trade, 2591961.746, 94, S13, B19, 1
B19, Trade, 2591967.496, 111, B19, S04, 1
B19, Trade, 2591975.946, 106, B19, S01, 1
B19, Trade, 2591989.329, 92, B19, S03, 1
B19, Trade, 2591996.296, 104, B19, S15, 1
B20, 100
B20, Trade, 2591001.646, 81, S09, B20, 1
B20, Trade, 2591015.813, 97, S11, B20, 1
B20, Trade, 2591024.863, 110, S04, B20, 1
B20, Trade, 2591040.146, 112, S18, B20, 1
B20, Trade, 2591048.363, 113, S12, B20, 1
B20, Trade, 2591054.596, 115, S19, B20, 1
B20, Trade, 2591063.279, 108, S17, B20, 1
B20, Trade, 2591073.529, 98, S14, B20, 1
B20, Trade, 2591084.196, 116, S18, B20, 1
B20, Trade, 2591093.813, 118, B20, S09, 1
B20, Trade, 2591109.213, 114, S12, B20, 1
B20, Trade, 2591116.579, 108, S16, B20, 1
B20, Trade, 2591129.029, 115, S19, B20, 1
B20, Trade, 2591140.179, 105, S08, B20, 1
B20, Trade, 2591147.379, 115, B20, S07, 1
B20, Trade, 2591161.063, 87, S09, B20, 1
B20, Trade, 2591170.313, 115, S19, B20, 1
B20, Trade, 2591180.763, 110, S15, B20, 1
B20, Trade, 2591192.429, 118, B20, S17, 1
B20, Trade, 2591196.696, 117, B20, S05, 1
B20, Trade, 2591211.696, 115, S19, B20, 1
B20, Trade, 2591217.496, 99, S14, B20, 1
B20, Trade, 2591225.129, 113, S11, B20, 1
B20, Trade, 2591233.796, 108, S17, B20, 1
B20, Trade, 2591244.229, 114, S18, B20, 1
B20, Trade, 2591258.529, 117, B20, S03, 1
B20, Trade, 2591268.263, 108, S17, B20, 1
B20, Trade, 2591281.496, 101, S15, B20, 1
B20, Trade, 2591291.546, 102, S14, B20, 1
B20, Trade, 2591301.529, 112, S18, B20, 1
B20, Trade, 2591309.896, 104, S14, B20, 1
B20, Trade, 2591319.246, 115, S18, B20, 1
B20, Trade, 2591325.396, 115, B20, S14, 1
B20, Trade, 2591336.646, 114, S15, B20, 1
B20, Trade, 2591350.479, 98, S14, B20, 1
B20, Trade, 2591357.896, 102, S11, B20, 1
B20, Trade, 2591367.363, 105, S04, B20, 1
B20, Trade, 2591372.963, 115, S19, B20, 1
B20, Trade, 2591388.229, 108, S17, B20, 1
B20, Trade, 2591394.479, 116, S18, B20, 1
B20, Trade, 2591410.779, 110, S04, B20, 1
B20, Trade, 2591417.313, 95, S12, B20, 1
B20, Trade, 2591429.029, 108, S17, B20, 1
B20, Trade, 2591439.046, 103, S09, B20, 1
B20, Trade, 2591445.113, 115, S19, B20, 1
B20, Trade, 2591455.396, 107, S14, B20, 1
B20, Trade, 2591463.096, 112, S18, B20, 1
B20, Trade, 2591473.129, 102, S14, B20, 1
B20, Trade, 2591484.446, 104, S11, B20, 1
B20, Trade, 2591495.813, 102, S04, B20, 1
B20, Trade, 2591504.346, 115, S19, B20, 1
B20, Trade, 2591515.679, 99, S14, B20, 1
B20, Trade, 2591532.346, 108, S17, B20, 1
B20, Trade, 2591542.979, 87, S06, B20, 1
B20, Trade, 2591553.063, 108, S17, B20, 1
B20, Trade, 2591559.246, 118, B20, S03, 1
B20, Trade, 2591566.446, 102, S12, B20, 1
B20, Trade, 2591574.363, 115, S19, B20, 1
B20, Trade, 2591592.263, 88, S11, B20, 1
B20, Trade, 2591594.663, 81, S09, B20, 1
B20, Trade, 2591609.779, 99, S14, B20, 1
B20, Trade, 2591615.529, 117, B20, S14, 1
B20, Trade, 2591630.246, 104, S15, B20, 1
B20, Trade, 2591637.096, 109, S17, B20, 1
B20, Trade, 2591651.496, 118, S17, B20, 1
B20, Trade, 2591658.763, 84, S04, B20, 1
B20, Trade, 2591671.046, 118, B20, S10, 1
B20, Trade, 2591680.113, 117, S19, B20, 1
B20, Trade, 2591690.029, 118, S17, B20, 1
B20, Trade, 2591698.279, 102, S15, B20, 1
B20, Trade, 2591710.529, 117, B20, S01, 1
B20, Trade, 2591719.063, 108, S17, B20, 1
B20, Trade, 2591725.046, 110, S17, B20, 1
B20, Trade, 2591735.629, 109, S07, B20, 1
B20, Trade, 2591748.879, 107, S15, B20, 1
B20, Trade, 2591765.013, 87, S10, B20, 1
B20, Trade, 2591773.879, 115, S19, B20, 1
B20, Trade, 2591783.196, 98, S08, B20, 1
B20, Trade, 2591787.646, 112, S11, B20, 1
B20, Trade, 2591799.379, 98, S04, B20, 1
B20, Trade, 2591811.679, 115, S19, B20, 1
B20, Trade, 2591816.946, 114, B20, S10, 1
B20, Trade, 2591832.479, 108, S17, B20, 1
B20, Trade, 2591837.229, 108, S17, B20, 1
B20, Trade, 2591847.679, 109, S11, B20, 1
B20, Trade, 2591859.079, 91, S07, B20, 1
B20, Trade, 2591867.579, 106, S13, B20, 1
B20, Trade, 2591876.313, 101, S07, B20, 1
B20, Trade, 2591885.513, 110, S17, B20, 1
B20, Trade, 2591900.913, 112, S04, B20, 1
B20, Trade, 2591910.946, 104, S11, B20, 1
B20, Trade, 2591923.429, 111, S11, B20, 1
B20, Trade, 2591931.046, 115, S11, B20, 1
B20, Trade, 2591940.746, 108, S17, B20, 1
B20, Trade, 2591951.363, 80, S03, B20, 1
B20, Trade, 2591955.263, 118, B20, S15, 1
B20, Trade, 2591970.446, 106, S07, B20, 1
B20, Trade, 2591974.379, 105, S12, B20, 1
B20, Trade, 2591991.613, 107, S08, B20, 1
B20, Trade, 2591998.029, 114, S18, B20, 1
B21, 100
B21, Trade, 2590949.313, 112, S18, B21, 1
B21, Trade, 2590957.146, 93, S04, B21, 1
B21, Trade, 2590974.329, 112, S11, B21, 1
B21, Trade, 2590986.463, 108, S17, B21, 1
B21, Trade, 2591004.029, 90, S10, B21, 1
B21, Trade, 2591011.013, 113, S18, B21, 1
B21, Trade, 2591020.013, 108, B21, S07, 1
B21, Trade, 2591032.529, 106, S14, B21, 1
B21, Trade, 2591052.663, 107, B21, S00, 1
B21, Trade, 2591060.029, 107, S15, B21, 1
B21, Trade, 2591072.913, 103, S04, B21, 1
B21, Trade, 2591081.913, 102, B21, S14, 1
B21, Trade, 2591083.646, 115, S19, B21, 1
B21, Trade, 2591100.463, 106, S04, B21, 1
B21, Trade, 2591109.713, 108, S15, B21, 1
B21, Trade, 2591122.579, 99, B21, S09, 1
B21, Trade, 2591127.163, 102, S14, B21, 1
B21, Trade, 2591138.813, 82, S03, B21, 1
B21, Trade, 2591151.213, 118, B21, S16, 1
B21, Trade, 2591156.413, 96, S04, B21, 1
B21, Trade, 2591168.513, 102, S14, B21, 1
B21, Trade, 2591178.213, 109, S04, B21, 1
B21, Trade, 2591190.946, 116, B21, S14, 1
B21, Trade, 2591194.463, 112, S18, B21, 1
B21, Trade, 2591205.629, 92, B21, S01, 1
B21, Trade, 2591214.546, 98, S04, B21, 1
B21, Trade, 2591228.179, 108, B21, S05, 1
B21, Trade, 2591234.413, 103, B21, S09, 1
B21, Trade, 2591246.063, 109, S04, B21, 1
B21, Trade, 2591257.896, 111, B21, S10, 1
B21, Trade, 2591267.879, 103, S07, B21, 1
B21, Trade, 2591283.579, 110, S13, B21, 1
B21, Trade, 2591290.746, 100, S11, B21, 1
B21, Trade, 2591295.646, 98, S14, B21, 1
B21, Trade, 2591310.196, 108, S17, B21, 1
B21, Trade, 2591317.079, 103, B21, S10, 1
B21, Trade, 2591325.996, 101, S07, B21, 1
B21, Trade, 2591339.613, 115, S19, B21, 1
B21, Trade, 2591367.379, 108, S17, B21, 1
B21, Trade, 2591373.696, 122, B21, S07, 1
B21, Trade, 2591377.346, 118, B21, S12, 1
B21, Trade, 2591387.563, 100, S14, B21, 1
B21, Trade, 2591398.413, 109, S17, B21, 1
B21, Trade, 2591416.129, 112, S11, B21, 1
B21, Trade, 2591422.896, 112, S18, B21, 1
B21, Trade, 2591431.679, 109, S11, B21, 1
B21, Trade, 2591435.063, 110, S04, B21, 1
B21, Trade, 2591446.079, 115, S13, B21, 1
B21, Trade, 2591457.629, 114, S18, B21, 1
B21, Trade, 2591470.313, 109, S15, B21, 1
B21, Trade, 2591479.796, 96, B21, S07, 1
B21, Trade, 2591491.496, 115, S19, B21, 1
B21, Trade, 2591507.396, 110, S16, B21, 1
B21, Trade, 2591510.129, 93, S04, B21, 1
B21, Trade, 2591515.329, 106, S11, B21, 1
B21, Trade, 2591534.579, 111, S17, B21, 1
B21, Trade, 2591537.763, 112, S11, B21, 1
B21, Trade, 2591547.413, 114, B21, S02, 1
B21, Trade, 2591561.613, 102, S11, B21, 1
B21, Trade, 2591569.213, 85, S10, B21, 1
B21, Trade, 2591580.146, 99, S14, B21, 1
B21, Trade, 2591587.646, 110, B21, S05, 1
B21, Trade, 2591597.796, 108, S11, B21, 1
B21, Trade, 2591616.646, 115, S12, B21, 1
B21, Trade, 2591629.579, 108, S17, B21, 1
B21, Trade, 2591635.746, 104, B21, S00, 1
B21, Trade, 2591648.046, 112, B21, S18, 1
B21, Trade, 2591661.996, 114, S18, B21, 1
B21, Trade, 2591663.429, 115, S19, B21, 1
B21, Trade, 2591677.179, 108, S17, B21, 1
B21, Trade, 2591695.696, 108, B21, S14, 1
B21, Trade, 2591701.496, 105, S12, B21, 1
B21, Trade, 2591708.479, 101, B21, S05, 1
B21, Trade, 2591721.079, 112, S18, B21, 1
B21, Trade, 2591740.129, 103, S04, B21, 1
B21, Trade, 2591744.946, 105, B21, S09, 1
B21, Trade, 2591760.196, 97, B21, S09, 1
B21, Trade, 2591766.363, 100, S11, B21, 1
B21, Trade, 2591775.179, 92, B21, S09, 1
B21, Trade, 2591781.663, 100, S04, B21, 1
B21, Trade, 2591793.646, 110, B21, S00, 1
B21, Trade, 2591801.729, 114, S18, B21, 1
B21, Trade, 2591806.829, 100, B21, S07, 1
B21, Trade, 2591816.913, 116, B21, S14, 1
B21, Trade, 2591834.646, 98, S03, B21, 1
B21, Trade, 2591841.379, 102, B21, S02, 1
B21, Trade, 2591844.846, 111, S11, B21, 1
B21, Trade, 2591873.113, 107, S15, B21, 1
B21, Trade, 2591881.129, 101, S04, B21, 1
B21, Trade, 2591885.429, 101, B21, S03, 1
B21, Trade, 2591894.113, 109, B21, S01, 1
B21, Trade, 2591911.596, 97, S12, B21, 1
B21, Trade, 2591917.663, 113, S04, B21, 1
B21, Trade, 2591934.996, 100, S04, B21, 1
B21, Trade, 2591941.113, 112, S18, B21, 1
B21, Trade, 2591957.829, 105, B21, S04, 1
B21, Trade, 2591964.396, 108, S17, B21, 1
B21, Trade, 2591976.463, 103, B21, S00, 1
B21, Trade, 2591983.046, 104, B21, S07, 1
B21, Trade, 2591992.379, 102, B21, S00, 1
B22, 100
B22, Trade, 2590394.063, 97, B22, S01, 1
B22, Trade, 2590412.463, 98, B22, S14, 1
B22, Trade, 2590435.546, 95, B22, S02, 1
B22, Trade, 2590452.629, 97, S11, B22, 1
B22, Trade, 2590477.846, 106, S04, B22, 1
B22, Trade, 2590516.963, 98, S11, B22, 1
B22, Trade, 2590527.046, 89, B22, S10, 1
B22, Trade, 2590551.629, 93, S09, B22, 1
B22, Trade, 2590553.996, 103, B22, S03, 1
B22, Trade, 2590586.429, 102, S15, B22, 1
B22, Trade, 2590604.879, 98, B22, S06, 1
