B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 90799.017, 58, B03, S00, 1
B16, Trade, 2591101.729, 105, B16, S06, 1
B16, Trade, 2591117.696, 94, B16, S02, 1
B16, Trade, 2591123.913, 99, B16, S02, 1
B16, Trade, 2591142.263, 95, B16, S11, 1
B16, Trade, 2591154.246, 94, B16, S00, 1
B16, Trade, 2591159.163, 95, B16, S05, 1
B16, Trade, 2591172.213, 94, B16, S03, 1
B16, Trade, 2591186.513, 100, S05, B16, 1
B16, Trade, 2591197.279, 104, B16, S10, 1
B16, Trade, 2591209.363, 105, B16, S13, 1
B16, Trade, 2591223.396, 96, B16, S13, 1
B16, Trade, 2591226.946, 94, B16, S02, 1
B16, Trade, 2591239.296, 105, B16, S12, 1
B16, Trade, 2591251.213, 100, S14, B16, 1
B16, Trade, 2591254.563, 103, B16, S03, 1
B16, Trade, 2591272.429, 99, S11, B16, 1
B16, Trade, 2591283.346, 105, B16, S02, 1
B16, Trade, 2591292.879, 104, S04, B16, 1
B16, Trade, 2591301.713, 91, B16, S00, 1
B16, Trade, 2591313.396, 101, S15, B16, 1
B16, Trade, 2591324.713, 95, B16, S13, 1
B16, Trade, 2591336.146, 86, B16, S09, 1
B16, Trade, 2591351.929, 96, S05, B16, 1
B16, Trade, 2591365.046, 99, B16, S06, 1
B16, Trade, 2591376.213, 92, B16, S03, 1
B16, Trade, 2591385.663, 91, B16, S04, 1
B16, Trade, 2591397.646, 102, S14, B16, 1
B16, Trade, 2591405.779, 99, B16, S14, 1
B16, Trade, 2591418.513, 92, B16, S01, 1
B16, Trade, 2591427.829, 93, B16, S07, 1
B16, Trade, 2591441.546, 94, B16, S11, 1
B16, Trade, 2591461.413, 105, B16, S12, 1
B16, Trade, 2591474.546, 90, B16, S02, 1
B16, Trade, 2591493.529, 90, B16, S02, 1
B16, Trade, 2591508.829, 105, B16, S13, 1
B16, Trade, 2591510.546, 97, B16, S00, 1
B16, Trade, 2591522.646, 94, B16, S05, 1
B16, Trade, 2591528.163, 88, B16, S07, 1
B16, Trade, 2591548.813, 89, B16, S05, 1
B16, Trade, 2591567.829, 99, B16, S07, 1
B16, Trade, 2591569.946, 88, B16, S00, 1
B16, Trade, 2591584.863, 93, B16, S00, 1
B16, Trade, 2591593.763, 93, B16, S02, 1
B16, Trade, 2591606.896, 100, B16, S06, 1
B16, Trade, 2591625.963, 103, B16, S13, 1
B16, Trade, 2591631.463, 94, B16, S02, 1
B16, Trade, 2591644.013, 95, B16, S08, 1
B16, Trade, 2591665.113, 92, B16, S09, 1
B16, Trade, 2591682.729, 97, B16, S06, 1
B16, Trade, 2591685.963, 92, S12, B16, 1
B16, Trade, 2591698.079, 91, B16, S06, 1
B16, Trade, 2591714.279, 94, B16, S12, 1
B16, Trade, 2591721.413, 94, B16, S12, 1
B16, Trade, 2591729.296, 105, B16, S12, 1
B16, Trade, 2591740.046, 90, B16, S02, 1
B16, Trade, 2591745.646, 102, B16, S07, 1
B16, Trade, 2591766.246, 101, B16, S07, 1
B16, Trade, 2591773.013, 92, B16, S02, 1
B16, Trade, 2591778.229, 92, B16, S11, 1
B16, Trade, 2591789.529, 93, B16, S07, 1
B16, Trade, 2591802.196, 91, B16, S06, 1
B16, Trade, 2591815.029, 93, B16, S07, 1
B16, Trade, 2591826.496, 103, B16, S00, 1
B16, Trade, 2591830.863, 102, B16, S13, 1
B16, Trade, 2591842.646, 99, B16, S02, 1
B16, Trade, 2591848.729, 93, B16, S00, 1
B16, Trade, 2591859.079, 88, B16, S06, 1
B16, Trade, 2591875.696, 90, B16, S07, 1
B16, Trade, 2591884.279, 96, B16, S00, 1
B16, Trade, 2591895.546, 91, B16, S07, 1
B16, Trade, 2591899.479, 91, B16, S02, 1
B16, Trade, 2591910.879, 99, B16, S09, 1
B16, Trade, 2591923.913, 102, B16, S00, 1
B16, Trade, 2591936.746, 102, B16, S01, 1
B16, Trade, 2591944.363, 89, B16, S00, 1
B16, Trade, 2591952.129, 99, B16, S07, 1
B16, Trade, 2591962.813, 105, B16, S07, 1
B16, Trade, 2591971.096, 103, B16, S06, 1
B16, Trade, 2591982.629, 95, B16, S02, 1
B16, Trade, 2591988.863, 85, B16, S06, 1
B17, 100
B17, Trade, 2588782.763, 90, S10, B17, 1
B17, Trade, 2588803.546, 96, B17, S12, 1
B17, Trade, 2588839.896, 100, S05, B17, 1
B17, Trade, 2588852.763, 101, S08, B17, 1
B17, Trade, 2588861.396, 91, B17, S01, 1
B17, Trade, 2588890.113, 100, B17, S02, 1
B17, Trade, 2588921.929, 90, S03, B17, 1
B17, Trade, 2588954.013, 100, S03, B17, 1
B17, Trade, 2588978.446, 89, B17, S02, 1
B17, Trade, 2589019.146, 92, S03, B17, 1
B17, Trade, 2589022.613, 96, S09, B17, 1
B17, Trade, 2589054.696, 96, B17, S07, 1
B17, Trade, 2589069.829, 86, B17, S07, 1
B17, Trade, 2589120.296, 100, B17, S09, 1
B17, Trade, 2589168.296, 92, B17, S07, 1
B17, Trade, 2589185.396, 103, B17, S00, 1
B17, Trade, 2589207.729, 86, B17, S02, 1
B17, Trade, 2589241.279, 97, B17, S00, 1
B17, Trade, 2589292.796, 93, B17, S07, 1
B17, Trade, 2589395.029, 104, B17, S14, 1
B17, Trade, 2589421.313, 91, S11, B17, 1
B17, Trade, 2589445.579, 92, B17, S01, 1
B17, Trade, 2589492.079, 86, S01, B17, 1
B17, Trade, 2589517.096, 98, S03, B17, 1
B17, Trade, 2589658.146, 94, S01, B17, 1
B17, Trade, 2589698.563, 90, B17, S00, 1
B17, Trade, 2589709.079, 87, B17, S07, 1
B17, Trade, 2589725.379, 105, S14, B17, 1
B17, Trade, 2589742.563, 99, S08, B17, 1
B17, Trade, 2589773.513, 95, B17, S12, 1
B17, Trade, 2589787.996, 88, S10, B17, 1
B17, Trade, 2589800.729, 94, S13, B17, 1
B17, Trade, 2589813.846, 102, B17, S00, 1
B17, Trade, 2589920.129, 91, B17, S03, 1
B17, Trade, 2589935.379, 100, S04, B17, 1
B17, Trade, 2589963.046, 101, S15, B17, 1
B17, Trade, 2590000.046, 89, B17, S09, 1
B17, Trade, 2590072.279, 84, B17, S02, 1
B17, Trade, 2590077.396, 97, B17, S07, 1
B17, Trade, 2590173.829, 96, S04, B17, 1
B17, Trade, 2590201.546, 97, S04, B17, 1
B17, Trade, 2590208.363, 99, B17, S11, 1
B17, Trade, 2590210.363, 89, S03, B17, 1
B17, Trade, 2590228.929, 101, B17, S00, 1
B17, Trade, 2590257.796, 87, S04, B17, 1
B17, Trade, 2590265.696, 96, S03, B17, 1
B17, Trade, 2590393.263, 93, B17, S04, 1
B17, Trade, 2590449.129, 90, S08, B17, 1
B17, Trade, 2590480.413, 84, B17, S02, 1
B17, Trade, 2590495.763, 99, B17, S00, 1
B17, Trade, 2590504.196, 90, B17, S03, 1
B17, Trade, 2590558.796, 102, B17, S07, 1
B17, Trade, 2590566.263, 100, S08, B17, 1
B17, Trade, 2590651.663, 98, S01, B17, 1
B17, Trade, 2590657.613, 94, S03, B17, 1
B17, Trade, 2590704.513, 96, S10, B17, 1
B17, Trade, 2590752.763, 106, S14, B17, 1
B17, Trade, 2590767.046, 97, S08, B17, 1
B17, Trade, 2590796.196, 96, S12, B17, 1
B17, Trade, 2590810.796, 105, B17, S09, 1
B17, Trade, 2590847.063, 102, S14, B17, 1
B17, Trade, 2590858.229, 100, B17, S00, 1
B17, Trade, 2590869.846, 90, B17, S09, 1
B17, Trade, 2590904.679, 91, S11, B17, 1
B17, Trade, 2590910.529, 92, B17, S11, 1
B17, Trade, 2590924.629, 90, B17, S07, 1
B17, Trade, 2590949.263, 99, B17, S02, 1
B17, Trade, 2590954.229, 101, B17, S00, 1
B17, Trade, 2590972.596, 93, S11, B17, 1
B17, Trade, 2590976.363, 103, B17, S12, 1
B17, Trade, 2591033.029, 91, S01, B17, 1
B17, Trade, 2591051.729, 87, S11, B17, 1
B17, Trade, 2591060.013, 101, S03, B17, 1
B17, Trade, 2591063.063, 98, S08, B17, 1
B17, Trade, 2591118.446, 93, B17, S10, 1
B17, Trade, 2591144.229, 93, S12, B17, 1
B17, Trade, 2591188.729, 97, B17, S06, 1
B17, Trade, 2591216.713, 87, S11, B17, 1
B17, Trade, 2591262.729, 99, B17, S14, 1
B17, Trade, 2591294.913, 95, B17, S06, 1
B17, Trade, 2591354.913, 94, B17, S07, 1
B17, Trade, 2591383.379, 94, S13, B17, 1
B17, Trade, 2591391.163, 98, B17, S00, 1
B17, Trade, 2591413.196, 96, S01, B17, 1
B17, Trade, 2591491.646, 96, S04, B17, 1
B17, Trade, 2591496.379, 90, S08, B17, 1
B17, Trade, 2591520.013, 99, B17, S13, 1
B17, Trade, 2591547.913, 89, B17, S06, 1
B17, Trade, 2591583.813, 94, S04, B17, 1
B17, Trade, 2591585.829, 92, S12, B17, 1
B17, Trade, 2591678.446, 97, S08, B17, 1
B17, Trade, 2591695.029, 98, B17, S12, 1
B17, Trade, 2591749.313, 106, S01, B17, 1
B17, Trade, 2591773.779, 92, S12, B17, 1
B17, Trade, 2591786.929, 102, S14, B17, 1
B17, Trade, 2591880.613, 95, S08, B17, 1
B17, Trade, 2591916.029, 89, S10, B17, 1
B17, Trade, 2591941.179, 101, B17, S00, 1
B17, Trade, 2591957.779, 94, B17, S00, 1
B17, Trade, 2591985.129, 98, S14, B17, 1
B18, 100
B18, Trade, 2590900.063, 95, B18, S12, 1
B18, Trade, 2590905.996, 88, B18, S06, 1
B18, Trade, 2590916.763, 105, B18, S00, 1
B18, Trade, 2590935.396, 103, B18, S09, 1
B18, Trade, 2590944.979, 82, B18, S00, 1
B18, Trade, 2590961.229, 100, B18, S02, 1
B18, Trade, 2590967.963, 95, B18, S02, 1
B18, Trade, 2590979.829, 104, S04, B18, 1
B18, Trade, 2590991.879, 100, S04, B18, 1
B18, Trade, 2591002.913, 94, B18, S07, 1
B18, Trade, 2591010.596, 97, B18, S05, 1
B18, Trade, 2591018.296, 103, B18, S12, 1
B18, Trade, 2591038.996, 89, B18, S07, 1
B18, Trade, 2591052.896, 87, B18, S07, 1
B18, Trade, 2591068.446, 92, B18, S11, 1
B18, Trade, 2591081.213, 95, B18, S12, 1
B18, Trade, 2591085.896, 101, B18, S13, 1
B18, Trade, 2591096.263, 106, B18, S03, 1
B18, Trade, 2591108.396, 89, B18, S00, 1
B18, Trade, 2591121.246, 94, S13, B18, 1
B18, Trade, 2591132.529, 93, B18, S09, 1
B18, Trade, 2591140.546, 94, S13, B18, 1
B18, Trade, 2591145.096, 94, B18, S07, 1
B18, Trade, 2591157.729, 98, B18, S03, 1
B18, Trade, 2591171.646, 96, B18, S12, 1
B18, Trade, 2591181.413, 94, B18, S07, 1
B18, Trade, 2591186.263, 100, B18, S03, 1
B18, Trade, 2591208.379, 106, B18, S06, 1
B18, Trade, 2591221.946, 95, B18, S02, 1
B18, Trade, 2591239.446, 104, B18, S06, 1
B18, Trade, 2591244.396, 92, B18, S07, 1
B18, Trade, 2591252.363, 99, B18, S06, 1
B18, Trade, 2591271.963, 99, B18, S05, 1
B18, Trade, 2591279.729, 102, B18, S00, 1
B18, Trade, 2591292.346, 103, B18, S00, 1
B18, Trade, 2591298.329, 92, B18, S08, 1
B18, Trade, 2591312.763, 99, B18, S04, 1
B18, Trade, 2591315.563, 100, S03, B18, 1
B18, Trade, 2591331.896, 98, B18, S14, 1
B18, Trade, 2591339.813, 104, B18, S12, 1
B18, Trade, 2591352.463, 95, B18, S11, 1
B18, Trade, 2591362.196, 106, B18, S02, 1
B18, Trade, 2591371.679, 99, B18, S07, 1
B18, Trade, 2591374.313, 89, B18, S02, 1
B18, Trade, 2591388.546, 90, B18, S01, 1
B18, Trade, 2591400.346, 106, B18, S15, 1
B18, Trade, 2591411.196, 100, B18, S11, 1
B18, Trade, 2591425.213, 102, B18, S12, 1
B18, Trade, 2591429.279, 95, B18, S02, 1
B18, Trade, 2591440.279, 95, B18, S09, 1
B18, Trade, 2591450.246, 86, B18, S02, 1
B18, Trade, 2591461.013, 112, B18, S01, 1
B18, Trade, 2591484.229, 89, B18, S00, 1
B18, Trade, 2591488.679, 100, B18, S07, 1
B18, Trade, 2591497.946, 87, B18, S10, 1
B18, Trade, 2591508.629, 108, B18, S10, 1
B18, Trade, 2591519.613, 92, B18, S09, 1
B18, Trade, 2591527.313, 89, B18, S06, 1
B18, Trade, 2591556.413, 104, B18, S00, 1
B18, Trade, 2591566.079, 98, B18, S03, 1
B18, Trade, 2591580.046, 91, B18, S00, 1
B18, Trade, 2591587.346, 99, S14, B18, 1
B18, Trade, 2591602.446, 101, B18, S14, 1
B18, Trade, 2591614.713, 104, B18, S12, 1
B18, Trade, 2591620.479, 101, S15, B18, 1
B18, Trade, 2591624.229, 103, B18, S07, 1
B18, Trade, 2591642.029, 91, B18, S09, 1
B18, Trade, 2591650.763, 93, B18, S00, 1
B18, Trade, 2591658.813, 89, S05, B18, 1
B18, Trade, 2591672.046, 97, B18, S11, 1
B18, Trade, 2591676.429, 90, B18, S11, 1
B18, Trade, 2591687.046, 93, B18, S00, 1
B18, Trade, 2591700.979, 93, B18, S05, 1
B18, Trade, 2591711.196, 92, S10, B18, 1
B18, Trade, 2591724.546, 95, B18, S06, 1
B18, Trade, 2591729.846, 102, B18, S07, 1
B18, Trade, 2591743.279, 98, B18, S12, 1
B18, Trade, 2591744.446, 104, B18, S11, 1
B18, Trade, 2591762.213, 100, B18, S07, 1
B18, Trade, 2591767.579, 111, B18, S08, 1
B18, Trade, 2591782.363, 92, S01, B18, 1
B18, Trade, 2591786.779, 99, B18, S00, 1
B18, Trade, 2591807.313, 106, B18, S09, 1
B18, Trade, 2591809.329, 101, B18, S04, 1
B18, Trade, 2591816.996, 92, B18, S06, 1
B18, Trade, 2591824.746, 103, B18, S02, 1
B18, Trade, 2591837.813, 89, B18, S07, 1
B18, Trade, 2591853.463, 97, B18, S07, 1
B18, Trade, 2591861.296, 106, S14, B18, 1
B18, Trade, 2591876.429, 94, S13, B18, 1
B18, Trade, 2591881.896, 96, B18, S00, 1
B18, Trade, 2591889.313, 94, S05, B18, 1
B18, Trade, 2591907.846, 109, B18, S12, 1
B18, Trade, 2591910.296, 100, B18, S06, 1
B18, Trade, 2591924.946, 102, B18, S09, 1
B18, Trade, 2591935.213, 103, S04, B18, 1
B18, Trade, 2591950.879, 97, S08, B18, 1
B18, Trade, 2591959.696, 91, B18, S02, 1
B18, Trade, 2591969.446, 105, S01, B18, 1
B18, Trade, 2591990.963, 94, B18, S02, 1
B19, 100
B19, Trade, 2591001.229, 106, S08, B19, 1
B19, Trade, 2591003.979, 106, S10, B19, 1
B19, Trade, 2591012.846, 101, S15, B19, 1
B19, Trade, 2591030.163, 91, S11, B19, 1
B19, Trade, 2591037.946, 107, S15, B19, 1
B19, Trade, 2591053.413, 91, S05, B19, 1
B19, Trade, 2591054.246, 92, S12, B19, 1
B19, Trade, 2591062.779, 97, S01, B19, 1
B19, Trade, 2591074.929, 98, S14, B19, 1
B19, Trade, 2591083.329, 111, S11, B19, 1
B19, Trade, 2591097.279, 108, S17, B19, 1
B19, Trade, 2591112.179, 100, S11, B19, 1
B19, Trade, 2591119.579, 90, S08, B19, 1
B19, Trade, 2591125.313, 94, S03, B19, 1
B19, Trade, 2591131.596, 103, S08, B19, 1
B19, Trade, 2591148.146, 101, S15, B19, 1
B19, Trade, 2591160.929, 107, S11, B19, 1
B19, Trade, 2591169.313, 108, S17, B19, 1
B19, Trade, 2591181.113, 95, S11, B19, 1
B19, Trade, 2591183.579, 94, S10, B19, 1
B19, Trade, 2591199.496, 108, S17, B19, 1
B19, Trade, 2591203.013, 113, S03, B19, 1
B19, Trade, 2591219.163, 99, S14, B19, 1
B19, Trade, 2591232.646, 96, S10, B19, 1
B19, Trade, 2591234.529, 103, S04, B19, 1
B19, Trade, 2591244.446, 94, S01, B19, 1
B19, Trade, 2591260.313, 108, S10, B19, 1
B19, Trade, 2591269.046, 107, S08, B19, 1
B19, Trade, 2591279.396, 108, S17, B19, 1
B19, Trade, 2591284.363, 104, S05, B19, 1
B19, Trade, 2591294.796, 102, S01, B19, 1
B19, Trade, 2591303.713, 109, S03, B19, 1
B19, Trade, 2591319.729, 95, S13, B19, 1
B19, Trade, 2591329.863, 95, S03, B19, 1
B19, Trade, 2591340.346, 106, S01, B19, 1
B19, Trade, 2591354.763, 101, S15, B19, 1
B19, Trade, 2591361.629, 106, S05, B19, 1
B19, Trade, 2591367.513, 109, S11, B19, 1
B19, Trade, 2591374.463, 95, S01, B19, 1
B19, Trade, 2591389.296, 91, S08, B19, 1
B19, Trade, 2591396.213, 101, S08, B19, 1
B19, Trade, 2591402.213, 112, S18, B19, 1
B19, Trade, 2591416.596, 98, S14, B19, 1
B19, Trade, 2591428.313, 114, S10, B19, 1
B19, Trade, 2591434.296, 104, S15, B19, 1
B19, Trade, 2591452.346, 94, S08, B19, 1
B19, Trade, 2591457.596, 114, S15, B19, 1
B19, Trade, 2591472.313, 100, S03, B19, 1
B19, Trade, 2591482.796, 94, S13, B19, 1
B19, Trade, 2591492.479, 92, S03, B19, 1
B19, Trade, 2591512.396, 102, S03, B19, 1
B19, Trade, 2591513.863, 111, S14, B19, 1
B19, Trade, 2591527.146, 92, S08, B19, 1
B19, Trade, 2591544.879, 98, S14, B19, 1
B19, Trade, 2591552.646, 110, S14, B19, 1
B19, Trade, 2591561.963, 97, S11, B19, 1
B19, Trade, 2591569.396, 95, S04, B19, 1
B19, Trade, 2591576.229, 91, S05, B19, 1
B19, Trade, 2591591.463, 92, S05, B19, 1
B19, Trade, 2591596.363, 95, S13, B19, 1
B19, Trade, 2591610.129, 112, S18, B19, 1
B19, Trade, 2591619.979, 100, S10, B19, 1
B19, Trade, 2591631.929, 97, S04, B19, 1
B19, Trade, 2591638.879, 94, S13, B19, 1
B19, Trade, 2591644.296, 98, S14, B19, 1
B19, Trade, 2591660.429, 98, S14, B19, 1
B19, Trade, 2591667.813, 113, S17, B19, 1
B19, Trade, 2591681.146, 111, S10, B19, 1
B19, Trade, 2591688.146, 98, S14, B19, 1
B19, Trade, 2591701.546, 94, S11, B19, 1
B19, Trade, 2591712.046, 101, S15, B19, 1
B19, Trade, 2591721.913, 111, S14, B19, 1
B19, Trade, 2591725.696, 108, S15, B19, 1
B19, Trade, 2591738.963, 96, S10, B19, 1
B19, Trade, 2591745.679, 112, S18, B19, 1
B19, Trade, 2591761.863, 108, S17, B19, 1
B19, Trade, 2591766.946, 101, S01, B19, 1
B19, Trade, 2591775.279, 89, S01, B19, 1
B19, Trade, 2591791.363, 100, S01, B19, 1
B19, Trade, 2591796.013, 91, S12, B19, 1
B19, Trade, 2591812.429, 96, S08, B19, 1
B19, Trade, 2591819.646, 102, S05, B19, 1
B19, Trade, 2591831.463, 106, S03, B19, 1
B19, Trade, 2591841.046, 101, S15, B19, 1
B19, Trade, 2591844.613, 108, S03, B19, 1
B19, Trade, 2591854.763, 108, S17, B19, 1
B19, Trade, 2591871.446, 89, S05, B19, 1
B19, Trade, 2591880.046, 96, S10, B19, 1
B19, Trade, 2591888.063, 95, S01, B19, 1
B19, Trade, 2591901.879, 98, S08, B19, 1
B19, Trade, 2591914.013, 94, S05, B19, 1
B19, Trade, 2591923.079, 105, S15, B19, 1
B19, Trade, 2591930.296, 114, S05, B19, 1
B19, Trade, 2591943.463, 99, S13, B19, 1
B19, Trade, 2591951.413, 99, S11, B19, 1
B19, Trade, 2591958.496, 109, S01, B19, 1
B19, Trade, 2591968.529, 106, S03, B19, 1
B19, Trade, 2591985.829, 107, S15, B19, 1
B19, Trade, 2591989.363, 105, S01, B19, 1
B19, Trade, 2591997.413, 110, S11, B19, 1
B20, 100
B20, Trade, 2590893.446, 99, B20, S02, 1
B20, Trade, 2590912.229, 93, S05, B20, 1
B20, Trade, 2590917.929, 106, B20, S12, 1
B20, Trade, 2590924.063, 82, B20, S06, 1
B20, Trade, 2590943.413, 96, S13, B20, 1
B20, Trade, 2590960.713, 100, B20, S08, 1
B20, Trade, 2590964.129, 100, B20, S07, 1
B20, Trade, 2590976.563, 102, B20, S13, 1
B20, Trade, 2590985.096, 106, B20, S05, 1
B20, Trade, 2591001.663, 99, B20, S13, 1
B20, Trade, 2591007.246, 97, B20, S00, 1
B20, Trade, 2591017.746, 106, B20, S00, 1
B20, Trade, 2591023.029, 90, B20, S00, 1
B20, Trade, 2591041.763, 103, B20, S03, 1
B20, Trade, 2591045.696, 99, B20, S07, 1
B20, Trade, 2591060.879, 99, B20, S12, 1
B20, Trade, 2591071.946, 89, S08, B20, 1
B20, Trade, 2591085.063, 105, B20, S06, 1
B20, Trade, 2591089.696, 104, B20, S12, 1
B20, Trade, 2591094.663, 109, S05, B20, 1
B20, Trade, 2591109.996, 98, B20, S12, 1
B20, Trade, 2591124.146, 99, B20, S14, 1
B20, Trade, 2591129.279, 88, B20, S00, 1
B20, Trade, 2591147.896, 98, B20, S00, 1
B20, Trade, 2591156.746, 97, B20, S13, 1
B20, Trade, 2591174.546, 88, B20, S02, 1
B20, Trade, 2591195.329, 102, B20, S09, 1
B20, Trade, 2591200.013, 109, B20, S13, 1
B20, Trade, 2591205.479, 102, B20, S02, 1
B20, Trade, 2591221.229, 93, S03, B20, 1
B20, Trade, 2591225.063, 101, B20, S13, 1
B20, Trade, 2591235.396, 91, B20, S07, 1
B20, Trade, 2591248.863, 94, S13, B20, 1
B20, Trade, 2591255.429, 100, B20, S12, 1
B20, Trade, 2591271.429, 99, B20, S06, 1
B20, Trade, 2591283.763, 105, B20, S03, 1
B20, Trade, 2591286.213, 104, B20, S06, 1
B20, Trade, 2591308.596, 99, B20, S13, 1
B20, Trade, 2591319.546, 90, B20, S06, 1
B20, Trade, 2591330.746, 98, S08, B20, 1
B20, Trade, 2591341.646, 106, S14, B20, 1
B20, Trade, 2591347.579, 78, B20, S02, 1
B20, Trade, 2591358.396, 95, S10, B20, 1
B20, Trade, 2591364.396, 108, B20, S09, 1
B20, Trade, 2591376.863, 94, S11, B20, 1
B20, Trade, 2591390.913, 99, B20, S06, 1
B20, Trade, 2591399.463, 106, B20, S09, 1
B20, Trade, 2591407.696, 101, B20, S13, 1
B20, Trade, 2591424.179, 101, B20, S05, 1
B20, Trade, 2591425.913, 102, S03, B20, 1
B20, Trade, 2591436.729, 99, B20, S02, 1
B20, Trade, 2591458.779, 113, B20, S04, 1
B20, Trade, 2591462.229, 94, B20, S13, 1
B20, Trade, 2591474.513, 91, B20, S07, 1
B20, Trade, 2591487.279, 99, B20, S08, 1
B20, Trade, 2591507.929, 109, B20, S07, 1
B20, Trade, 2591512.629, 98, B20, S02, 1
B20, Trade, 2591515.596, 115, S14, B20, 1
B20, Trade, 2591532.513, 101, B20, S04, 1
B20, Trade, 2591540.429, 91, S10, B20, 1
B20, Trade, 2591555.029, 103, B20, S07, 1
B20, Trade, 2591557.379, 104, B20, S02, 1
B20, Trade, 2591567.446, 100, B20, S03, 1
B20, Trade, 2591575.829, 83, B20, S07, 1
B20, Trade, 2591596.946, 95, B20, S07, 1
B20, Trade, 2591603.113, 100, B20, S10, 1
B20, Trade, 2591608.263, 102, B20, S12, 1
B20, Trade, 2591621.896, 102, B20, S13, 1
B20, Trade, 2591638.413, 90, B20, S06, 1
B20, Trade, 2591644.546, 95, B20, S02, 1
B20, Trade, 2591654.246, 106, B20, S05, 1
B20, Trade, 2591657.796, 89, B20, S00, 1
B20, Trade, 2591670.263, 99, B20, S13, 1
B20, Trade, 2591679.546, 91, B20, S00, 1
B20, Trade, 2591699.863, 95, B20, S00, 1
B20, Trade, 2591714.329, 93, B20, S02, 1
B20, Trade, 2591728.879, 108, S17, B20, 1
B20, Trade, 2591746.263, 103, B20, S00, 1
B20, Trade, 2591759.346, 95, S12, B20, 1
B20, Trade, 2591768.196, 110, B20, S06, 1
B20, Trade, 2591785.046, 101, S15, B20, 1
B20, Trade, 2591789.779, 93, B20, S02, 1
B20, Trade, 2591794.196, 90, S05, B20, 1
B20, Trade, 2591810.413, 100, S10, B20, 1
B20, Trade, 2591814.596, 93, B20, S12, 1
B20, Trade, 2591825.746, 103, B20, S12, 1
B20, Trade, 2591844.329, 101, B20, S12, 1
B20, Trade, 2591846.646, 100, B20, S02, 1
B20, Trade, 2591869.663, 90, B20, S04, 1
B20, Trade, 2591872.929, 83, B20, S07, 1
B20, Trade, 2591882.563, 96, B20, S06, 1
B20, Trade, 2591887.346, 96, B20, S13, 1
B20, Trade, 2591898.529, 95, S03, B20, 1
B20, Trade, 2591905.713, 104, B20, S00, 1
B20, Trade, 2591916.246, 89, S08, B20, 1
B20, Trade, 2591936.363, 102, S14, B20, 1
B20, Trade, 2591948.579, 102, B20, S04, 1
B20, Trade, 2591971.496, 105, B20, S07, 1
B20, Trade, 2591984.079, 96, S03, B20, 1
B20, Trade, 2591998.813, 99, B20, S06, 1
B21, 100
B21, Trade, 2591003.563, 104, S03, B21, 1
B21, Trade, 2591014.046, 103, S05, B21, 1
B21, Trade, 2591030.929, 92, S10, B21, 1
B21, Trade, 2591038.629, 99, S05, B21, 1
B21, Trade, 2591051.129, 85, S04, B21, 1
B21, Trade, 2591055.029, 110, S14, B21, 1
B21, Trade, 2591064.679, 110, S17, B21, 1
B21, Trade, 2591078.579, 111, S05, B21, 1
B21, Trade, 2591082.063, 110, S10, B21, 1
B21, Trade, 2591091.313, 111, S14, B21, 1
B21, Trade, 2591103.829, 106, S10, B21, 1
B21, Trade, 2591114.029, 115, S08, B21, 1
B21, Trade, 2591126.479, 94, S05, B21, 1
B21, Trade, 2591136.463, 101, S05, B21, 1
B21, Trade, 2591151.013, 93, S10, B21, 1
B21, Trade, 2591159.513, 97, S08, B21, 1
B21, Trade, 2591169.829, 112, S18, B21, 1
B21, Trade, 2591174.796, 94, S13, B21, 1
B21, Trade, 2591183.729, 95, S01, B21, 1
B21, Trade, 2591193.096, 112, S18, B21, 1
B21, Trade, 2591212.696, 96, S01, B21, 1
B21, Trade, 2591218.746, 93, S12, B21, 1
B21, Trade, 2591226.046, 106, S08, B21, 1
B21, Trade, 2591235.646, 114, S15, B21, 1
B21, Trade, 2591251.563, 100, S11, B21, 1
B21, Trade, 2591256.746, 105, S01, B21, 1
B21, Trade, 2591268.046, 106, S15, B21, 1
B21, Trade, 2591278.096, 101, S15, B21, 1
B21, Trade, 2591284.529, 105, S10, B21, 1
B21, Trade, 2591300.996, 110, S14, B21, 1
B21, Trade, 2591311.413, 100, S08, B21, 1
B21, Trade, 2591317.546, 94, S11, B21, 1
B21, Trade, 2591326.179, 98, S14, B21, 1
B21, Trade, 2591337.629, 107, S15, B21, 1
B21, Trade, 2591346.796, 94, S03, B21, 1
B21, Trade, 2591362.013, 109, S14, B21, 1
B21, Trade, 2591365.129, 116, S19, B21, 1
B21, Trade, 2591375.113, 96, S04, B21, 1
B21, Trade, 2591388.646, 91, S10, B21, 1
B21, Trade, 2591400.029, 107, S04, B21, 1
B21, Trade, 2591407.079, 108, S17, B21, 1
B21, Trade, 2591415.846, 97, S05, B21, 1
B21, Trade, 2591430.796, 114, S17, B21, 1
B21, Trade, 2591435.279, 110, S14, B21, 1
B21, Trade, 2591451.979, 88, S10, B21, 1
B21, Trade, 2591459.146, 114, S14, B21, 1
B21, Trade, 2591470.629, 101, S15, B21, 1
B21, Trade, 2591478.963, 99, S14, B21, 1
B21, Trade, 2591488.663, 108, S17, B21, 1
B21, Trade, 2591492.829, 95, S01, B21, 1
B21, Trade, 2591510.179, 106, S01, B21, 1
B21, Trade, 2591518.396, 120, S15, B21, 1
B21, Trade, 2591529.479, 100, S13, B21, 1
B21, Trade, 2591532.863, 101, S05, B21, 1
B21, Trade, 2591544.596, 96, S03, B21, 1
