B00, 0
B01, 0
B02, 1
B02, Trade, 1384818.917, 54, B02, S01, 1
B16, Trade, 2589436.596, 101, B16, S05, 1
B16, Trade, 2589462.029, 83, S07, B16, 1
B16, Trade, 2589479.129, 82, S09, B16, 1
B16, Trade, 2589487.063, 91, B16, S00, 1
B16, Trade, 2589535.529, 91, B16, S06, 1
B16, Trade, 2589575.179, 98, S13, B16, 1
B16, Trade, 2589610.296, 92, B16, S09, 1
B16, Trade, 2589736.146, 93, S12, B16, 1
B16, Trade, 2589765.813, 97, B16, S06, 1
B16, Trade, 2589769.846, 88, B16, S09, 1
B16, Trade, 2589806.013, 80, B16, S00, 1
B16, Trade, 2589821.863, 88, B16, S01, 1
B16, Trade, 2589847.463, 100, B16, S03, 1
B16, Trade, 2589881.413, 94, B16, S02, 1
B16, Trade, 2589904.829, 93, S07, B16, 1
B16, Trade, 2589922.846, 98, B16, S06, 1
B16, Trade, 2589947.663, 101, B16, S13, 1
B16, Trade, 2589964.529, 100, B16, S01, 1
B16, Trade, 2590050.346, 80, S04, B16, 1
B16, Trade, 2590092.713, 94, S12, B16, 1
B16, Trade, 2590104.213, 100, B16, S03, 1
B16, Trade, 2590147.646, 95, B16, S09, 1
B16, Trade, 2590207.579, 81, B16, S05, 1
B16, Trade, 2590228.496, 94, B16, S06, 1
B16, Trade, 2590263.596, 98, B16, S06, 1
B16, Trade, 2590273.363, 90, B16, S06, 1
B16, Trade, 2590326.696, 97, S13, B16, 1
B16, Trade, 2590343.179, 78, B16, S00, 1
B16, Trade, 2590436.546, 77, B16, S05, 1
B16, Trade, 2590627.563, 78, B16, S00, 1
B16, Trade, 2590731.696, 98, B16, S03, 1
B16, Trade, 2590740.413, 84, S09, B16, 1
B16, Trade, 2590783.029, 86, B16, S10, 1
B16, Trade, 2590834.729, 75, B16, S02, 1
B16, Trade, 2590867.513, 94, B16, S00, 1
B16, Trade, 2590901.546, 95, B16, S10, 1
B16, Trade, 2590911.796, 96, B16, S00, 1
B16, Trade, 2590920.763, 100, B16, S06, 1
B16, Trade, 2590933.696, 100, B16, S01, 1
B16, Trade, 2590962.596, 82, B16, S01, 1
B16, Trade, 2591049.246, 75, B16, S02, 1
B16, Trade, 2591062.963, 85, B16, S02, 1
B16, Trade, 2591107.113, 93, B16, S01, 1
B16, Trade, 2591116.196, 83, S09, B16, 1
B16, Trade, 2591126.246, 76, B16, S00, 1
B16, Trade, 2591155.213, 94, B16, S09, 1
B16, Trade, 2591190.579, 97, B16, S09, 1
B16, Trade, 2591221.013, 86, B16, S05, 1
B16, Trade, 2591244.096, 99, B16, S05, 1
B16, Trade, 2591280.096, 83, B16, S05, 1
B16, Trade, 2591316.846, 82, S09, B16, 1
B16, Trade, 2591345.163, 101, B16, S10, 1
B16, Trade, 2591364.546, 97, B16, S05, 1
B16, Trade, 2591387.946, 84, S10, B16, 1
B16, Trade, 2591541.613, 97, B16, S11, 1
B16, Trade, 2591548.929, 83, B16, S00, 1
B16, Trade, 2591653.996, 93, B16, S09, 1
B16, Trade, 2591755.463, 104, B16, S03, 1
B16, Trade, 2591762.963, 98, S11, B16, 1
B16, Trade, 2591791.113, 76, B16, S05, 1
B16, Trade, 2591804.946, 80, B16, S03, 1
B16, Trade, 2591849.946, 89, S04, B16, 1
B16, Trade, 2591873.829, 86, B16, S00, 1
B16, Trade, 2591913.346, 88, B16, S09, 1
B16, Trade, 2591934.279, 88, B16, S09, 1
B16, Trade, 2591973.463, 78, B16, S06, 1
B16, Trade, 2591984.929, 88, B16, S02, 1
B17, 100
B17, Trade, 2590080.079, 107, B17, S02, 1
B17, Trade, 2590104.696, 102, B17, S13, 1
B17, Trade, 2590109.096, 95, S07, B17, 1
B17, Trade, 2590125.563, 100, B17, S02, 1
B17, Trade, 2590138.679, 85, B17, S06, 1
B17, Trade, 2590143.113, 104, B17, S12, 1
B17, Trade, 2590187.029, 97, B17, S06, 1
B17, Trade, 2590189.629, 103, B17, S09, 1
B17, Trade, 2590225.079, 98, B17, S05, 1
B17, Trade, 2590253.996, 103, B17, S01, 1
B17, Trade, 2590278.813, 95, B17, S02, 1
B17, Trade, 2590289.429, 104, B17, S01, 1
B17, Trade, 2590302.863, 96, S07, B17, 1
B17, Trade, 2590312.163, 95, B17, S02, 1
B17, Trade, 2590338.246, 106, S04, B17, 1
B17, Trade, 2590354.663, 101, S15, B17, 1
B17, Trade, 2590397.196, 102, B17, S06, 1
B17, Trade, 2590407.096, 101, S15, B17, 1
B17, Trade, 2590436.696, 95, B17, S00, 1
B17, Trade, 2590455.529, 94, B17, S11, 1
B17, Trade, 2590466.429, 84, B17, S05, 1
B17, Trade, 2590488.546, 95, B17, S00, 1
B17, Trade, 2590513.396, 101, B17, S10, 1
B17, Trade, 2590521.446, 91, B17, S01, 1
B17, Trade, 2590545.146, 99, S13, B17, 1
B17, Trade, 2590555.296, 100, B17, S12, 1
B17, Trade, 2590570.379, 102, B17, S00, 1
B17, Trade, 2590584.046, 102, B17, S01, 1
B17, Trade, 2590592.029, 99, S03, B17, 1
B17, Trade, 2590611.329, 98, S14, B17, 1
B17, Trade, 2590616.896, 94, S04, B17, 1
B17, Trade, 2590641.463, 97, S10, B17, 1
B17, Trade, 2590670.479, 95, S04, B17, 1
B17, Trade, 2590693.163, 97, B17, S02, 1
B17, Trade, 2590739.029, 100, S04, B17, 1
B17, Trade, 2590752.163, 90, B17, S01, 1
B17, Trade, 2590756.646, 102, B17, S06, 1
B17, Trade, 2590768.763, 78, B17, S02, 1
B17, Trade, 2590793.946, 98, S11, B17, 1
B17, Trade, 2590801.746, 95, S04, B17, 1
B17, Trade, 2590834.996, 103, S04, B17, 1
B17, Trade, 2590854.813, 81, B17, S00, 1
B17, Trade, 2590860.063, 97, B17, S12, 1
B17, Trade, 2590870.996, 96, B17, S09, 1
B17, Trade, 2590909.763, 106, S04, B17, 1
B17, Trade, 2590918.446, 94, B17, S01, 1
B17, Trade, 2590924.979, 90, B17, S10, 1
B17, Trade, 2590948.529, 94, S07, B17, 1
B17, Trade, 2590961.129, 105, B17, S09, 1
B17, Trade, 2590977.529, 101, B17, S01, 1
B17, Trade, 2590995.979, 107, B17, S01, 1
B17, Trade, 2591014.163, 85, B17, S03, 1
B17, Trade, 2591040.129, 97, B17, S01, 1
B17, Trade, 2591063.379, 96, S12, B17, 1
B17, Trade, 2591082.329, 103, S04, B17, 1
B17, Trade, 2591089.346, 99, S07, B17, 1
B17, Trade, 2591103.979, 106, B17, S02, 1
B17, Trade, 2591137.629, 93, S12, B17, 1
B17, Trade, 2591160.496, 102, B17, S01, 1
B17, Trade, 2591162.246, 102, B17, S13, 1
B17, Trade, 2591175.613, 97, S07, B17, 1
B17, Trade, 2591199.179, 103, S15, B17, 1
B17, Trade, 2591221.296, 96, S12, B17, 1
B17, Trade, 2591238.696, 91, B17, S01, 1
B17, Trade, 2591264.596, 94, S13, B17, 1
B17, Trade, 2591273.213, 100, S14, B17, 1
B17, Trade, 2591296.013, 82, S09, B17, 1
B17, Trade, 2591313.263, 94, B17, S10, 1
B17, Trade, 2591339.413, 71, S06, B17, 1
B17, Trade, 2591370.513, 94, S12, B17, 1
B17, Trade, 2591382.513, 97, B17, S01, 1
B17, Trade, 2591426.613, 105, B17, S12, 1
B17, Trade, 2591448.413, 84, S09, B17, 1
B17, Trade, 2591471.879, 95, B17, S09, 1
B17, Trade, 2591499.279, 96, S03, B17, 1
B17, Trade, 2591514.246, 99, B17, S00, 1
B17, Trade, 2591541.946, 99, B17, S12, 1
B17, Trade, 2591552.413, 105, B17, S04, 1
B17, Trade, 2591569.863, 99, B17, S13, 1
B17, Trade, 2591579.729, 85, S10, B17, 1
B17, Trade, 2591595.396, 78, B17, S01, 1
B17, Trade, 2591608.729, 105, B17, S13, 1
B17, Trade, 2591623.079, 95, B17, S13, 1
B17, Trade, 2591655.179, 101, B17, S01, 1
B17, Trade, 2591665.946, 107, S04, B17, 1
B17, Trade, 2591680.313, 98, B17, S10, 1
B17, Trade, 2591686.646, 93, B17, S12, 1
B17, Trade, 2591719.913, 99, S07, B17, 1
B17, Trade, 2591736.229, 101, B17, S03, 1
B17, Trade, 2591738.213, 96, S12, B17, 1
B17, Trade, 2591782.679, 104, B17, S11, 1
B17, Trade, 2591818.346, 88, B17, S10, 1
B17, Trade, 2591820.596, 101, S04, B17, 1
B17, Trade, 2591835.263, 99, B17, S09, 1
B17, Trade, 2591872.446, 100, B17, S00, 1
B17, Trade, 2591887.929, 97, B17, S01, 1
B17, Trade, 2591933.063, 91, B17, S02, 1
B17, Trade, 2591968.446, 98, S13, B17, 1
B17, Trade, 2591971.913, 104, B17, S01, 1
B17, Trade, 2591982.713, 101, B17, S01, 1
B18, 100
B18, Trade, 2590919.046, 96, B18, S12, 1
B18, Trade, 2590924.429, 91, B18, S05, 1
B18, Trade, 2590944.279, 103, B18, S02, 1
B18, Trade, 2590955.396, 101, B18, S00, 1
B18, Trade, 2590968.146, 96, B18, S12, 1
B18, Trade, 2590974.696, 100, B18, S02, 1
B18, Trade, 2590996.879, 112, B18, S02, 1
B18, Trade, 2591003.679, 94, S13, B18, 1
B18, Trade, 2591004.696, 93, B18, S10, 1
B18, Trade, 2591021.046, 93, B18, S00, 1
B18, Trade, 2591033.396, 103, B18, S04, 1
B18, Trade, 2591053.963, 92, B18, S10, 1
B18, Trade, 2591055.946, 99, B18, S13, 1
B18, Trade, 2591070.846, 105, B18, S06, 1
B18, Trade, 2591079.929, 100, B18, S01, 1
B18, Trade, 2591093.779, 96, B18, S10, 1
B18, Trade, 2591111.496, 93, B18, S09, 1
B18, Trade, 2591119.779, 86, B18, S01, 1
B18, Trade, 2591134.346, 109, B18, S04, 1
B18, Trade, 2591141.179, 95, B18, S10, 1
B18, Trade, 2591146.429, 74, B18, S01, 1
B18, Trade, 2591154.313, 92, B18, S06, 1
B18, Trade, 2591165.479, 98, B18, S01, 1
B18, Trade, 2591174.313, 81, B18, S00, 1
B18, Trade, 2591192.296, 106, B18, S13, 1
B18, Trade, 2591194.679, 95, B18, S01, 1
B18, Trade, 2591206.996, 112, B18, S11, 1
B18, Trade, 2591217.813, 101, B18, S10, 1
B18, Trade, 2591234.229, 90, B18, S02, 1
B18, Trade, 2591242.196, 82, B18, S04, 1
B18, Trade, 2591263.613, 85, B18, S01, 1
B18, Trade, 2591271.696, 92, B18, S02, 1
B18, Trade, 2591284.946, 93, B18, S05, 1
B18, Trade, 2591298.829, 83, B18, S00, 1
B18, Trade, 2591311.596, 102, B18, S06, 1
B18, Trade, 2591316.479, 75, B18, S00, 1
B18, Trade, 2591332.279, 105, B18, S02, 1
B18, Trade, 2591336.429, 89, B18, S09, 1
B18, Trade, 2591343.329, 92, B18, S00, 1
B18, Trade, 2591354.079, 101, B18, S12, 1
B18, Trade, 2591368.879, 93, B18, S06, 1
B18, Trade, 2591380.446, 100, B18, S01, 1
B18, Trade, 2591384.629, 78, B18, S00, 1
B18, Trade, 2591395.696, 80, B18, S06, 1
B18, Trade, 2591411.496, 92, B18, S06, 1
B18, Trade, 2591428.796, 98, B18, S10, 1
B18, Trade, 2591440.713, 100, B18, S01, 1
B18, Trade, 2591447.213, 101, B18, S00, 1
B18, Trade, 2591458.146, 104, B18, S13, 1
B18, Trade, 2591467.479, 112, B18, S06, 1
B18, Trade, 2591482.513, 83, B18, S00, 1
B18, Trade, 2591492.546, 103, B18, S01, 1
B18, Trade, 2591505.796, 111, B18, S09, 1
B18, Trade, 2591522.296, 76, B18, S01, 1
B18, Trade, 2591536.246, 99, B18, S13, 1
B18, Trade, 2591545.646, 97, B18, S05, 1
B18, Trade, 2591562.246, 102, B18, S11, 1
B18, Trade, 2591567.079, 75, B18, S00, 1
B18, Trade, 2591575.696, 99, B18, S06, 1
B18, Trade, 2591591.729, 110, B18, S07, 1
B18, Trade, 2591593.663, 100, B18, S02, 1
B18, Trade, 2591611.929, 102, B18, S05, 1
B18, Trade, 2591617.896, 97, B18, S02, 1
B18, Trade, 2591630.413, 98, B18, S06, 1
B18, Trade, 2591646.713, 97, B18, S13, 1
B18, Trade, 2591664.946, 104, B18, S00, 1
B18, Trade, 2591667.346, 100, B18, S12, 1
B18, Trade, 2591686.529, 94, B18, S03, 1
B18, Trade, 2591693.679, 103, B18, S04, 1
B18, Trade, 2591701.946, 102, B18, S01, 1
B18, Trade, 2591708.396, 82, B18, S00, 1
B18, Trade, 2591719.396, 97, B18, S05, 1
B18, Trade, 2591733.113, 105, B18, S01, 1
B18, Trade, 2591742.996, 91, B18, S01, 1
B18, Trade, 2591751.846, 77, B18, S00, 1
B18, Trade, 2591762.079, 102, B18, S10, 1
B18, Trade, 2591763.979, 97, B18, S09, 1
B18, Trade, 2591780.546, 112, B18, S09, 1
B18, Trade, 2591784.246, 101, B18, S13, 1
B18, Trade, 2591800.929, 93, S04, B18, 1
B18, Trade, 2591804.846, 81, B18, S00, 1
B18, Trade, 2591824.263, 96, B18, S09, 1
B18, Trade, 2591826.029, 91, B18, S06, 1
B18, Trade, 2591842.446, 86, B18, S01, 1
B18, Trade, 2591844.246, 88, B18, S06, 1
B18, Trade, 2591859.296, 102, B18, S01, 1
B18, Trade, 2591865.663, 102, B18, S13, 1
B18, Trade, 2591878.613, 112, B18, S12, 1
B18, Trade, 2591893.113, 103, B18, S12, 1
B18, Trade, 2591903.779, 97, B18, S11, 1
B18, Trade, 2591913.179, 84, B18, S05, 1
B18, Trade, 2591924.563, 92, B18, S06, 1
B18, Trade, 2591929.363, 112, B18, S17, 1
B18, Trade, 2591939.296, 112, B18, S02, 1
B18, Trade, 2591946.713, 99, B18, S00, 1
B18, Trade, 2591961.629, 97, B18, S09, 1
B18, Trade, 2591967.579, 95, B18, S02, 1
B18, Trade, 2591981.763, 101, B18, S13, 1
B18, Trade, 2591984.896, 90, B18, S03, 1
B18, Trade, 2591999.929, 104, B18, S09, 1
B19, 100
B19, Trade, 2590983.296, 101, S15, B19, 1
B19, Trade, 2591001.113, 99, S14, B19, 1
B19, Trade, 2591011.196, 97, S11, B19, 1
B19, Trade, 2591020.529, 103, S04, B19, 1
B19, Trade, 2591023.429, 109, S14, B19, 1
B19, Trade, 2591042.929, 115, B19, S05, 1
B19, Trade, 2591047.863, 83, S07, B19, 1
B19, Trade, 2591060.479, 114, B19, S15, 1
B19, Trade, 2591067.396, 102, S14, B19, 1
B19, Trade, 2591073.096, 115, S14, B19, 1
B19, Trade, 2591085.229, 108, S17, B19, 1
B19, Trade, 2591096.529, 109, S04, B19, 1
B19, Trade, 2591108.779, 102, S15, B19, 1
B19, Trade, 2591112.613, 100, S04, B19, 1
B19, Trade, 2591126.179, 105, S14, B19, 1
B19, Trade, 2591134.613, 112, S15, B19, 1
B19, Trade, 2591143.629, 112, S07, B19, 1
B19, Trade, 2591154.596, 94, S07, B19, 1
B19, Trade, 2591169.263, 115, B19, S19, 1
B19, Trade, 2591181.579, 108, S15, B19, 1
B19, Trade, 2591189.196, 112, S04, B19, 1
B19, Trade, 2591197.846, 104, S04, B19, 1
B19, Trade, 2591205.163, 115, B19, S09, 1
B19, Trade, 2591219.563, 109, S15, B19, 1
B19, Trade, 2591223.763, 110, S17, B19, 1
B19, Trade, 2591241.629, 113, S15, B19, 1
B19, Trade, 2591250.079, 115, B19, S17, 1
B19, Trade, 2591255.463, 111, S07, B19, 1
B19, Trade, 2591267.429, 112, S18, B19, 1
B19, Trade, 2591282.263, 114, B19, S03, 1
B19, Trade, 2591290.863, 115, B19, S15, 1
B19, Trade, 2591293.846, 95, S04, B19, 1
B19, Trade, 2591312.513, 102, S07, B19, 1
B19, Trade, 2591322.829, 115, B19, S18, 1
B19, Trade, 2591326.663, 107, S07, B19, 1
B19, Trade, 2591338.029, 96, S04, B19, 1
B19, Trade, 2591342.613, 111, S07, B19, 1
B19, Trade, 2591355.913, 113, S18, B19, 1
B19, Trade, 2591369.646, 96, S07, B19, 1
B19, Trade, 2591375.663, 99, S04, B19, 1
B19, Trade, 2591391.596, 98, S14, B19, 1
B19, Trade, 2591400.229, 98, S14, B19, 1
B19, Trade, 2591412.813, 115, B19, S00, 1
B19, Trade, 2591420.496, 115, B19, S12, 1
B19, Trade, 2591430.729, 96, S13, B19, 1
B19, Trade, 2591434.196, 108, S17, B19, 1
B19, Trade, 2591452.479, 98, S14, B19, 1
B19, Trade, 2591461.496, 114, S15, B19, 1
B19, Trade, 2591470.229, 105, S07, B19, 1
B19, Trade, 2591484.529, 106, S04, B19, 1
B19, Trade, 2591495.579, 106, S07, B19, 1
B19, Trade, 2591505.013, 115, B19, S14, 1
B19, Trade, 2591513.846, 89, S11, B19, 1
B19, Trade, 2591524.079, 92, S12, B19, 1
B19, Trade, 2591539.413, 108, S17, B19, 1
B19, Trade, 2591547.079, 115, B19, S06, 1
B19, Trade, 2591563.196, 113, B19, S18, 1
B19, Trade, 2591567.879, 98, S14, B19, 1
B19, Trade, 2591579.763, 98, S14, B19, 1
B19, Trade, 2591589.246, 93, S09, B19, 1
B19, Trade, 2591603.913, 103, S14, B19, 1
B19, Trade, 2591605.146, 115, S19, B19, 1
B19, Trade, 2591620.563, 94, S10, B19, 1
B19, Trade, 2591626.429, 109, S11, B19, 1
B19, Trade, 2591643.363, 103, S12, B19, 1
B19, Trade, 2591662.346, 97, S13, B19, 1
B19, Trade, 2591669.713, 98, S14, B19, 1
B19, Trade, 2591674.963, 109, S14, B19, 1
B19, Trade, 2591684.429, 111, S17, B19, 1
B19, Trade, 2591694.729, 114, S18, B19, 1
B19, Trade, 2591712.013, 109, S17, B19, 1
B19, Trade, 2591715.646, 98, S14, B19, 1
B19, Trade, 2591732.846, 107, S15, B19, 1
B19, Trade, 2591742.963, 95, S13, B19, 1
B19, Trade, 2591744.446, 115, B19, S19, 1
B19, Trade, 2591754.763, 112, S18, B19, 1
B19, Trade, 2591771.863, 109, S17, B19, 1
B19, Trade, 2591783.113, 107, S07, B19, 1
B19, Trade, 2591786.779, 108, S04, B19, 1
B19, Trade, 2591798.079, 115, B19, S07, 1
B19, Trade, 2591805.979, 92, S12, B19, 1
B19, Trade, 2591816.996, 104, S04, B19, 1
B19, Trade, 2591833.929, 114, S07, B19, 1
B19, Trade, 2591837.813, 97, S13, B19, 1
B19, Trade, 2591853.446, 112, B19, S01, 1
B19, Trade, 2591862.313, 111, S17, B19, 1
B19, Trade, 2591870.746, 92, S05, B19, 1
B19, Trade, 2591882.396, 110, S14, B19, 1
B19, Trade, 2591893.229, 105, S07, B19, 1
B19, Trade, 2591900.179, 115, B19, S18, 1
B19, Trade, 2591907.213, 110, B19, S12, 1
B19, Trade, 2591920.779, 112, S07, B19, 1
B19, Trade, 2591929.313, 114, B19, S00, 1
B19, Trade, 2591944.529, 114, S18, B19, 1
B19, Trade, 2591949.179, 115, B19, S03, 1
B19, Trade, 2591962.763, 76, S04, B19, 1
B19, Trade, 2591967.779, 104, S15, B19, 1
B19, Trade, 2591979.863, 112, S18, B19, 1
B19, Trade, 2591987.113, 115, B19, S05, 1
B19, Trade, 2591998.596, 112, S15, B19, 1
B20, 100
B20, Trade, 2590387.896, 98, S14, B20, 1
B20, Trade, 2590408.579, 109, S03, B20, 1
B20, Trade, 2590423.046, 83, S09, B20, 1
B20, Trade, 2590433.463, 104, S15, B20, 1
B20, Trade, 2590443.696, 101, B20, S01, 1
B20, Trade, 2590454.029, 103, B20, S10, 1
B20, Trade, 2590469.596, 74, B20, S01, 1
B20, Trade, 2590482.946, 98, B20, S02, 1
B20, Trade, 2590494.263, 96, B20, S06, 1
B20, Trade, 2590505.763, 80, B20, S00, 1
B20, Trade, 2590511.663, 91, B20, S01, 1
B20, Trade, 2590526.613, 94, S04, B20, 1
B20, Trade, 2590556.329, 108, B20, S10, 1
B20, Trade, 2590564.063, 111, S07, B20, 1
B20, Trade, 2590580.846, 100, B20, S12, 1
B20, Trade, 2590589.263, 96, B20, S05, 1
B20, Trade, 2590597.529, 94, B20, S12, 1
B20, Trade, 2590613.313, 108, B20, S01, 1
B20, Trade, 2590620.546, 102, B20, S05, 1
B20, Trade, 2590626.946, 97, B20, S02, 1
B20, Trade, 2590646.796, 101, S15, B20, 1
B20, Trade, 2590667.929, 99, B20, S02, 1
B20, Trade, 2590693.646, 94, S09, B20, 1
B20, Trade, 2590701.113, 101, B20, S09, 1
B20, Trade, 2590708.296, 104, S14, B20, 1
B20, Trade, 2590715.029, 103, S15, B20, 1
B20, Trade, 2590725.279, 88, B20, S01, 1
B20, Trade, 2590737.596, 91, B20, S05, 1
B20, Trade, 2590760.929, 109, S17, B20, 1
B20, Trade, 2590774.429, 98, S14, B20, 1
B20, Trade, 2590791.846, 95, B20, S02, 1
B20, Trade, 2590814.096, 108, S15, B20, 1
B20, Trade, 2590853.796, 91, B20, S02, 1
B20, Trade, 2590874.013, 106, B20, S00, 1
B20, Trade, 2590895.429, 75, B20, S00, 1
B20, Trade, 2590897.846, 98, S14, B20, 1
B20, Trade, 2590926.629, 93, B20, S02, 1
B20, Trade, 2590949.346, 98, S14, B20, 1
B20, Trade, 2590956.046, 108, B20, S05, 1
B20, Trade, 2591019.963, 98, B20, S01, 1
B20, Trade, 2591038.379, 105, S04, B20, 1
B20, Trade, 2591040.196, 84, B20, S09, 1
B20, Trade, 2591050.496, 89, B20, S09, 1
B20, Trade, 2591069.996, 109, B20, S01, 1
B20, Trade, 2591080.679, 96, B20, S12, 1
B20, Trade, 2591090.379, 92, B20, S00, 1
B20, Trade, 2591120.496, 84, B20, S06, 1
B20, Trade, 2591166.246, 114, S15, B20, 1
B20, Trade, 2591193.629, 113, B20, S02, 1
B20, Trade, 2591211.129, 102, B20, S01, 1
B20, Trade, 2591219.079, 108, S14, B20, 1
B20, Trade, 2591222.279, 81, S09, B20, 1
B20, Trade, 2591245.196, 96, B20, S10, 1
B20, Trade, 2591277.229, 95, S07, B20, 1
B20, Trade, 2591279.313, 101, S15, B20, 1
B20, Trade, 2591294.996, 80, B20, S05, 1
B20, Trade, 2591308.146, 116, S18, B20, 1
B20, Trade, 2591321.596, 102, B20, S13, 1
B20, Trade, 2591334.529, 93, S07, B20, 1
B20, Trade, 2591338.546, 73, B20, S01, 1
B20, Trade, 2591355.879, 88, B20, S02, 1
B20, Trade, 2591369.996, 97, S04, B20, 1
B20, Trade, 2591394.613, 99, S04, B20, 1
B20, Trade, 2591404.563, 102, B20, S09, 1
B20, Trade, 2591410.013, 101, B20, S02, 1
B20, Trade, 2591424.296, 105, S15, B20, 1
B20, Trade, 2591436.263, 97, B20, S03, 1
B20, Trade, 2591476.946, 115, S15, B20, 1
B20, Trade, 2591485.163, 76, S06, B20, 1
B20, Trade, 2591497.229, 107, B20, S10, 1
B20, Trade, 2591509.413, 88, S04, B20, 1
B20, Trade, 2591527.729, 99, B20, S02, 1
B20, Trade, 2591543.763, 96, B20, S09, 1
B20, Trade, 2591571.696, 89, B20, S06, 1
B20, Trade, 2591607.696, 98, B20, S00, 1
B20, Trade, 2591631.013, 101, B20, S01, 1
B20, Trade, 2591648.596, 76, B20, S05, 1
B20, Trade, 2591660.413, 99, S14, B20, 1
B20, Trade, 2591688.946, 86, B20, S01, 1
B20, Trade, 2591711.863, 86, B20, S02, 1
B20, Trade, 2591723.063, 110, B20, S06, 1
B20, Trade, 2591732.246, 104, B20, S09, 1
B20, Trade, 2591742.463, 94, S07, B20, 1
B20, Trade, 2591756.346, 85, B20, S01, 1
B20, Trade, 2591774.113, 94, S13, B20, 1
B20, Trade, 2591792.429, 82, B20, S02, 1
B20, Trade, 2591801.463, 95, S13, B20, 1
B20, Trade, 2591819.579, 79, B20, S00, 1
B20, Trade, 2591820.913, 102, S14, B20, 1
B20, Trade, 2591841.446, 92, S12, B20, 1
B20, Trade, 2591868.346, 108, B20, S02, 1
B20, Trade, 2591870.446, 91, S12, B20, 1
B20, Trade, 2591882.529, 110, B20, S17, 1
B20, Trade, 2591897.313, 107, B20, S13, 1
B20, Trade, 2591899.246, 110, S14, B20, 1
B20, Trade, 2591909.863, 96, B20, S01, 1
B20, Trade, 2591926.613, 89, B20, S09, 1
B20, Trade, 2591945.996, 100, B20, S11, 1
B20, Trade, 2591956.363, 92, B20, S01, 1
B20, Trade, 2591986.229, 94, S13, B20, 1
B21, 100
B21, Trade, 2590143.729, 97, B21, S01, 1
B21, Trade, 2590152.929, 83, S07, B21, 1
B21, Trade, 2590172.063, 99, B21, S12, 1
B21, Trade, 2590178.663, 94, S04, B21, 1
B21, Trade, 2590194.979, 78, B21, S06, 1
B21, Trade, 2590225.429, 89, B21, S10, 1
B21, Trade, 2590270.913, 85, B21, S09, 1
B21, Trade, 2590316.496, 84, B21, S01, 1
B21, Trade, 2590336.396, 92, B21, S02, 1
B21, Trade, 2590348.896, 79, B21, S02, 1
B21, Trade, 2590373.029, 93, B21, S02, 1
B21, Trade, 2590390.663, 77, B21, S00, 1
B21, Trade, 2590399.946, 98, B21, S02, 1
B21, Trade, 2590415.713, 97, B21, S06, 1
B21, Trade, 2590427.646, 74, B21, S05, 1
B21, Trade, 2590446.646, 79, B21, S05, 1
B21, Trade, 2590468.463, 104, B21, S12, 1
B21, Trade, 2590487.313, 102, B21, S03, 1
B21, Trade, 2590506.029, 79, B21, S05, 1
B21, Trade, 2590517.879, 94, B21, S09, 1
B21, Trade, 2590568.263, 83, B21, S09, 1
B21, Trade, 2590579.629, 96, B21, S13, 1
B21, Trade, 2590595.563, 97, B21, S06, 1
B21, Trade, 2590610.029, 80, B21, S00, 1
B21, Trade, 2590617.163, 87, B21, S09, 1
B21, Trade, 2590637.263, 101, B21, S00, 1
B21, Trade, 2590647.079, 83, B21, S01, 1
B21, Trade, 2590654.296, 97, B21, S05, 1
B21, Trade, 2590685.029, 98, B21, S10, 1
B21, Trade, 2590697.963, 94, S12, B21, 1
B21, Trade, 2590743.713, 82, B21, S06, 1
B21, Trade, 2590769.246, 95, S04, B21, 1
B21, Trade, 2590778.629, 98, B21, S13, 1
B21, Trade, 2590803.463, 80, B21, S05, 1
B21, Trade, 2590811.096, 77, B21, S01, 1
B21, Trade, 2590815.929, 90, B21, S06, 1
B21, Trade, 2590826.796, 93, S12, B21, 1
B21, Trade, 2590845.779, 110, S17, B21, 1
B21, Trade, 2590877.779, 89, B21, S10, 1
B21, Trade, 2590887.096, 98, B21, S06, 1
B21, Trade, 2590894.679, 86, B21, S06, 1
B21, Trade, 2590921.746, 102, S07, B21, 1
B21, Trade, 2590938.296, 87, B21, S06, 1
B21, Trade, 2590949.963, 72, B21, S05, 1
B21, Trade, 2590961.163, 81, B21, S06, 1
B21, Trade, 2590962.746, 75, B21, S06, 1
B21, Trade, 2590979.146, 78, B21, S00, 1
B21, Trade, 2590985.246, 80, B21, S00, 1
B21, Trade, 2591006.246, 89, B21, S01, 1
B21, Trade, 2591011.779, 101, S15, B21, 1
B21, Trade, 2591040.363, 87, B21, S06, 1
B21, Trade, 2591081.946, 91, B21, S00, 1
B21, Trade, 2591091.429, 81, S09, B21, 1
B21, Trade, 2591115.829, 82, B21, S00, 1
B21, Trade, 2591152.113, 96, B21, S05, 1
B21, Trade, 2591163.763, 97, B21, S11, 1
B21, Trade, 2591174.896, 74, B21, S05, 1
B21, Trade, 2591178.696, 78, B21, S06, 1
B21, Trade, 2591203.629, 93, B21, S10, 1
B21, Trade, 2591210.463, 113, B21, S05, 1
B21, Trade, 2591228.613, 96, B21, S13, 1
B21, Trade, 2591230.029, 85, S09, B21, 1
B21, Trade, 2591255.646, 73, B21, S00, 1
B21, Trade, 2591272.079, 90, B21, S06, 1
B21, Trade, 2591304.879, 90, B21, S05, 1
B21, Trade, 2591333.246, 99, B21, S00, 1
B21, Trade, 2591382.779, 83, B21, S02, 1
B21, Trade, 2591416.679, 85, B21, S06, 1
