B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 600997.783, 60, B03, S02, 1
B16, Trade, 2591014.213, 105, B16, S00, 1
B16, Trade, 2591024.613, 105, B16, S16, 1
B16, Trade, 2591038.013, 105, B16, S01, 1
B16, Trade, 2591049.596, 105, B16, S07, 1
B16, Trade, 2591061.163, 92, B16, S05, 1
B16, Trade, 2591073.596, 102, B16, S01, 1
B16, Trade, 2591076.813, 100, B16, S03, 1
B16, Trade, 2591083.429, 105, B16, S06, 1
B16, Trade, 2591096.529, 94, B16, S05, 1
B16, Trade, 2591114.029, 105, S14, B16, 1
B16, Trade, 2591124.963, 104, B16, S15, 1
B16, Trade, 2591128.313, 105, B16, S08, 1
B16, Trade, 2591132.463, 85, B16, S05, 1
B16, Trade, 2591148.013, 105, B16, S05, 1
B16, Trade, 2591164.629, 94, B16, S05, 1
B16, Trade, 2591170.513, 103, B16, S07, 1
B16, Trade, 2591178.779, 101, B16, S07, 1
B16, Trade, 2591193.129, 102, B16, S06, 1
B16, Trade, 2591202.296, 102, B16, S07, 1
B16, Trade, 2591209.713, 104, B16, S03, 1
B16, Trade, 2591219.296, 105, B16, S03, 1
B16, Trade, 2591229.929, 102, B16, S04, 1
B16, Trade, 2591242.379, 103, B16, S11, 1
B16, Trade, 2591245.246, 105, B16, S15, 1
B16, Trade, 2591259.729, 103, B16, S03, 1
B16, Trade, 2591264.629, 101, B16, S04, 1
B16, Trade, 2591281.796, 103, B16, S14, 1
B16, Trade, 2591295.763, 101, B16, S01, 1
B16, Trade, 2591306.846, 94, B16, S03, 1
B16, Trade, 2591310.929, 105, B16, S00, 1
B16, Trade, 2591321.346, 102, B16, S03, 1
B16, Trade, 2591330.563, 100, B16, S01, 1
B16, Trade, 2591340.346, 99, S02, B16, 1
B16, Trade, 2591348.096, 100, B16, S11, 1
B16, Trade, 2591361.163, 105, B16, S02, 1
B16, Trade, 2591368.779, 104, B16, S06, 1
B16, Trade, 2591381.196, 101, B16, S01, 1
B16, Trade, 2591398.263, 102, S11, B16, 1
B16, Trade, 2591403.913, 105, B16, S05, 1
B16, Trade, 2591413.729, 93, B16, S10, 1
B16, Trade, 2591430.329, 102, B16, S04, 1
B16, Trade, 2591448.963, 98, B16, S10, 1
B16, Trade, 2591458.229, 103, B16, S11, 1
B16, Trade, 2591470.463, 97, B16, S10, 1
B16, Trade, 2591484.263, 101, B16, S06, 1
B16, Trade, 2591494.163, 94, B16, S04, 1
B16, Trade, 2591498.379, 104, B16, S05, 1
B16, Trade, 2591512.996, 99, B16, S05, 1
B16, Trade, 2591524.596, 89, B16, S05, 1
B16, Trade, 2591543.496, 105, B16, S09, 1
B16, Trade, 2591547.146, 103, B16, S01, 1
B16, Trade, 2591570.496, 105, B16, S04, 1
B16, Trade, 2591588.229, 105, B16, S10, 1
B16, Trade, 2591606.113, 105, B16, S11, 1
B16, Trade, 2591606.663, 102, B16, S02, 1
B16, Trade, 2591621.129, 102, B16, S04, 1
B16, Trade, 2591633.279, 100, B16, S05, 1
B16, Trade, 2591642.163, 103, B16, S04, 1
B16, Trade, 2591648.229, 99, B16, S04, 1
B16, Trade, 2591657.496, 90, B16, S10, 1
B16, Trade, 2591673.963, 94, B16, S03, 1
B16, Trade, 2591682.363, 105, B16, S05, 1
B16, Trade, 2591689.046, 102, B16, S10, 1
B16, Trade, 2591699.413, 105, B16, S01, 1
B16, Trade, 2591708.396, 99, B16, S03, 1
B16, Trade, 2591722.829, 105, B16, S14, 1
B16, Trade, 2591734.696, 101, B16, S01, 1
B16, Trade, 2591745.463, 105, S16, B16, 1
B16, Trade, 2591749.179, 105, B16, S15, 1
B16, Trade, 2591755.929, 98, S02, B16, 1
B16, Trade, 2591772.213, 101, B16, S03, 1
B16, Trade, 2591778.479, 105, B16, S04, 1
B16, Trade, 2591786.746, 96, B16, S05, 1
B16, Trade, 2591795.879, 105, B16, S01, 1
B16, Trade, 2591817.296, 92, B16, S07, 1
B16, Trade, 2591831.129, 93, B16, S03, 1
B16, Trade, 2591837.579, 101, B16, S05, 1
B16, Trade, 2591848.579, 92, B16, S05, 1
B16, Trade, 2591857.846, 104, B16, S10, 1
B16, Trade, 2591869.279, 99, S06, B16, 1
B16, Trade, 2591881.913, 100, B16, S00, 1
B16, Trade, 2591893.496, 102, B16, S03, 1
B16, Trade, 2591911.229, 105, B16, S04, 1
B16, Trade, 2591914.563, 100, B16, S00, 1
B16, Trade, 2591919.296, 103, B16, S01, 1
B16, Trade, 2591929.446, 93, B16, S05, 1
B16, Trade, 2591940.146, 105, B16, S07, 1
B16, Trade, 2591945.429, 102, S14, B16, 1
B16, Trade, 2591961.129, 105, B16, S06, 1
B16, Trade, 2591976.513, 88, B16, S01, 1
B16, Trade, 2591996.379, 104, B16, S10, 1
B17, 100
B17, Trade, 2584790.946, 86, B17, S06, 1
B17, Trade, 2584796.379, 93, B17, S05, 1
B17, Trade, 2584808.779, 88, S11, B17, 1
B17, Trade, 2584818.613, 103, B17, S01, 1
B17, Trade, 2584832.146, 94, S02, B17, 1
B17, Trade, 2584996.046, 96, B17, S10, 1
B17, Trade, 2585053.846, 102, B17, S05, 1
B17, Trade, 2585085.746, 87, B17, S03, 1
B17, Trade, 2585118.579, 101, B17, S10, 1
B17, Trade, 2585151.513, 98, B17, S01, 1
B17, Trade, 2585191.779, 98, B17, S07, 1
B17, Trade, 2585292.346, 94, B17, S01, 1
B17, Trade, 2585652.629, 101, B17, S03, 1
B17, Trade, 2585686.979, 92, B17, S01, 1
B17, Trade, 2585716.529, 99, B17, S13, 1
B17, Trade, 2585756.896, 91, B17, S05, 1
B17, Trade, 2585914.146, 94, S00, B17, 1
B17, Trade, 2585933.229, 103, S10, B17, 1
B17, Trade, 2586000.196, 90, B17, S05, 1
B17, Trade, 2586016.379, 101, B17, S04, 1
B17, Trade, 2586138.429, 91, B17, S10, 1
B17, Trade, 2586264.313, 98, S14, B17, 1
B17, Trade, 2586298.046, 104, B17, S07, 1
B17, Trade, 2586301.196, 103, B17, S14, 1
B17, Trade, 2586317.896, 98, B17, S09, 1
B17, Trade, 2586359.746, 86, B17, S03, 1
B17, Trade, 2586394.829, 104, B17, S01, 1
B17, Trade, 2586531.746, 95, B17, S03, 1
B17, Trade, 2586574.413, 98, B17, S05, 1
B17, Trade, 2586596.379, 101, S11, B17, 1
B17, Trade, 2586749.796, 86, B17, S03, 1
B17, Trade, 2586763.979, 87, B17, S03, 1
B17, Trade, 2586851.329, 97, S11, B17, 1
B17, Trade, 2586947.196, 102, S11, B17, 1
B17, Trade, 2587008.813, 102, B17, S08, 1
B17, Trade, 2587046.829, 104, S11, B17, 1
B17, Trade, 2587060.363, 104, B17, S07, 1
B17, Trade, 2587069.513, 93, B17, S05, 1
B17, Trade, 2587098.863, 98, S14, B17, 1
B17, Trade, 2587178.029, 98, S14, B17, 1
B17, Trade, 2587341.463, 98, S02, B17, 1
B17, Trade, 2587362.646, 103, B17, S09, 1
B17, Trade, 2587451.529, 100, S11, B17, 1
B17, Trade, 2587562.796, 95, B17, S05, 1
B17, Trade, 2587703.463, 94, S06, B17, 1
B17, Trade, 2587759.296, 100, S11, B17, 1
B17, Trade, 2587779.313, 100, B17, S14, 1
B17, Trade, 2587817.929, 96, S02, B17, 1
B17, Trade, 2587878.763, 103, B17, S14, 1
B17, Trade, 2587926.046, 87, B17, S05, 1
B17, Trade, 2587996.379, 100, B17, S07, 1
B17, Trade, 2588017.946, 88, B17, S01, 1
B17, Trade, 2588055.196, 93, S02, B17, 1
B17, Trade, 2588071.763, 92, B17, S10, 1
B17, Trade, 2588080.279, 93, B17, S07, 1
B17, Trade, 2588102.946, 104, S14, B17, 1
B17, Trade, 2588167.529, 95, B17, S05, 1
B17, Trade, 2588190.546, 96, S10, B17, 1
B17, Trade, 2588253.479, 102, B17, S05, 1
B17, Trade, 2588257.796, 102, B17, S03, 1
B17, Trade, 2588314.229, 100, S02, B17, 1
B17, Trade, 2588363.996, 103, S06, B17, 1
B17, Trade, 2588466.529, 98, S02, B17, 1
B17, Trade, 2588475.363, 104, S15, B17, 1
B17, Trade, 2588525.263, 92, B17, S01, 1
B17, Trade, 2588640.996, 90, S02, B17, 1
B17, Trade, 2588838.346, 88, B17, S07, 1
B17, Trade, 2589018.029, 93, B17, S03, 1
B17, Trade, 2589112.429, 94, B17, S10, 1
B17, Trade, 2589121.729, 93, B17, S07, 1
B17, Trade, 2589421.363, 100, B17, S03, 1
B17, Trade, 2589436.179, 96, S00, B17, 1
B17, Trade, 2589512.229, 96, S02, B17, 1
B17, Trade, 2589707.913, 88, B17, S10, 1
B17, Trade, 2589742.546, 89, B17, S07, 1
B17, Trade, 2589765.796, 88, B17, S07, 1
B17, Trade, 2589821.179, 85, B17, S07, 1
B17, Trade, 2589873.713, 105, B17, S01, 1
B17, Trade, 2589988.379, 101, S14, B17, 1
B17, Trade, 2590087.163, 93, B17, S07, 1
B17, Trade, 2590146.546, 98, B17, S07, 1
B17, Trade, 2590393.413, 102, S00, B17, 1
B17, Trade, 2590562.379, 101, B17, S05, 1
B17, Trade, 2590684.063, 94, B17, S05, 1
B17, Trade, 2590743.263, 96, B17, S07, 1
B17, Trade, 2590849.679, 89, B17, S00, 1
B17, Trade, 2590868.379, 103, B17, S00, 1
B17, Trade, 2590880.263, 105, S11, B17, 1
B17, Trade, 2590984.346, 98, B17, S04, 1
B17, Trade, 2591062.813, 94, B17, S08, 1
B17, Trade, 2591075.496, 100, B17, S14, 1
B17, Trade, 2591092.413, 99, B17, S01, 1
B17, Trade, 2591452.013, 98, B17, S03, 1
B17, Trade, 2591497.029, 100, S02, B17, 1
B17, Trade, 2591531.163, 96, S10, B17, 1
B17, Trade, 2591650.046, 89, B17, S07, 1
B17, Trade, 2591710.829, 96, S11, B17, 1
B17, Trade, 2591807.963, 97, B17, S00, 1
B17, Trade, 2591848.663, 87, B17, S07, 1
B17, Trade, 2591865.996, 88, B17, S07, 1
B18, 100
B18, Trade, 2590862.029, 102, B18, S04, 1
B18, Trade, 2590874.029, 105, B18, S12, 1
B18, Trade, 2590884.563, 99, B18, S05, 1
B18, Trade, 2590895.446, 102, B18, S03, 1
B18, Trade, 2590921.829, 101, B18, S05, 1
B18, Trade, 2590931.079, 112, B18, S04, 1
B18, Trade, 2590942.696, 105, B18, S01, 1
B18, Trade, 2590957.763, 106, B18, S06, 1
B18, Trade, 2590970.596, 95, B18, S06, 1
B18, Trade, 2590981.546, 106, S11, B18, 1
B18, Trade, 2590983.079, 103, B18, S03, 1
B18, Trade, 2590997.096, 96, B18, S02, 1
B18, Trade, 2591006.729, 105, B18, S13, 1
B18, Trade, 2591020.346, 98, B18, S03, 1
B18, Trade, 2591030.629, 88, B18, S05, 1
B18, Trade, 2591033.813, 98, B18, S07, 1
B18, Trade, 2591048.896, 105, S14, B18, 1
B18, Trade, 2591059.763, 103, B18, S01, 1
B18, Trade, 2591071.046, 99, S00, B18, 1
B18, Trade, 2591078.413, 100, S06, B18, 1
B18, Trade, 2591082.096, 100, B18, S03, 1
B18, Trade, 2591102.196, 106, B18, S15, 1
B18, Trade, 2591114.246, 94, B18, S08, 1
B18, Trade, 2591127.829, 106, B18, S14, 1
B18, Trade, 2591137.563, 102, B18, S04, 1
B18, Trade, 2591152.379, 112, B18, S13, 1
B18, Trade, 2591159.979, 88, B18, S07, 1
B18, Trade, 2591170.263, 105, S16, B18, 1
B18, Trade, 2591186.029, 96, B18, S03, 1
B18, Trade, 2591189.929, 83, B18, S01, 1
B18, Trade, 2591197.046, 100, B18, S04, 1
B18, Trade, 2591202.563, 99, B18, S04, 1
B18, Trade, 2591218.679, 107, B18, S07, 1
B18, Trade, 2591233.396, 105, B18, S05, 1
B18, Trade, 2591250.379, 105, B18, S13, 1
B18, Trade, 2591265.029, 101, B18, S03, 1
B18, Trade, 2591278.196, 107, B18, S05, 1
B18, Trade, 2591294.546, 104, S00, B18, 1
B18, Trade, 2591313.113, 103, B18, S04, 1
B18, Trade, 2591336.113, 94, B18, S01, 1
B18, Trade, 2591358.929, 98, B18, S05, 1
B18, Trade, 2591364.863, 102, B18, S10, 1
B18, Trade, 2591373.113, 99, B18, S10, 1
B18, Trade, 2591377.213, 104, B18, S13, 1
B18, Trade, 2591388.679, 88, B18, S07, 1
B18, Trade, 2591402.963, 108, B18, S01, 1
B18, Trade, 2591419.513, 96, B18, S05, 1
B18, Trade, 2591428.546, 103, B18, S07, 1
B18, Trade, 2591437.663, 103, B18, S06, 1
B18, Trade, 2591448.079, 98, S13, B18, 1
B18, Trade, 2591460.463, 102, B18, S01, 1
B18, Trade, 2591472.096, 99, S14, B18, 1
B18, Trade, 2591479.096, 103, B18, S07, 1
B18, Trade, 2591501.346, 108, B18, S03, 1
B18, Trade, 2591508.179, 112, B18, S01, 1
B18, Trade, 2591517.846, 105, B18, S00, 1
B18, Trade, 2591536.379, 109, B18, S15, 1
B18, Trade, 2591545.013, 102, B18, S04, 1
B18, Trade, 2591560.179, 109, S15, B18, 1
B18, Trade, 2591562.963, 107, S00, B18, 1
B18, Trade, 2591574.196, 107, S11, B18, 1
B18, Trade, 2591593.146, 104, B18, S10, 1
B18, Trade, 2591602.829, 103, B18, S06, 1
B18, Trade, 2591611.446, 104, B18, S07, 1
B18, Trade, 2591621.763, 102, B18, S15, 1
B18, Trade, 2591630.696, 96, B18, S04, 1
B18, Trade, 2591635.796, 90, B18, S03, 1
B18, Trade, 2591644.146, 109, S11, B18, 1
B18, Trade, 2591667.046, 94, B18, S05, 1
B18, Trade, 2591679.079, 104, B18, S04, 1
B18, Trade, 2591693.179, 92, B18, S04, 1
B18, Trade, 2591698.446, 106, B18, S04, 1
B18, Trade, 2591709.963, 87, B18, S01, 1
B18, Trade, 2591719.179, 109, S04, B18, 1
B18, Trade, 2591731.746, 104, B18, S07, 1
B18, Trade, 2591743.513, 99, S00, B18, 1
B18, Trade, 2591748.063, 107, B18, S10, 1
B18, Trade, 2591757.463, 106, S16, B18, 1
B18, Trade, 2591764.446, 102, S00, B18, 1
B18, Trade, 2591783.179, 101, B18, S05, 1
B18, Trade, 2591788.779, 94, S00, B18, 1
B18, Trade, 2591798.563, 99, B18, S10, 1
B18, Trade, 2591816.046, 106, S02, B18, 1
B18, Trade, 2591822.963, 108, B18, S03, 1
B18, Trade, 2591837.313, 104, B18, S02, 1
B18, Trade, 2591852.446, 87, B18, S04, 1
B18, Trade, 2591857.496, 109, B18, S17, 1
B18, Trade, 2591870.346, 99, B18, S10, 1
B18, Trade, 2591884.779, 100, S11, B18, 1
B18, Trade, 2591888.496, 89, B18, S11, 1
B18, Trade, 2591899.763, 99, B18, S07, 1
B18, Trade, 2591907.979, 99, B18, S03, 1
B18, Trade, 2591918.713, 104, B18, S15, 1
B18, Trade, 2591939.646, 112, B18, S03, 1
B18, Trade, 2591949.479, 107, B18, S10, 1
B18, Trade, 2591957.029, 103, B18, S02, 1
B18, Trade, 2591964.113, 85, B18, S01, 1
B18, Trade, 2591968.763, 94, B18, S04, 1
B18, Trade, 2591981.379, 98, S00, B18, 1
B18, Trade, 2591987.696, 106, B18, S03, 1
B19, 100
B19, Trade, 2590933.129, 106, B19, S07, 1
B19, Trade, 2590943.879, 105, B19, S07, 1
B19, Trade, 2590953.396, 100, B19, S03, 1
B19, Trade, 2590970.563, 96, B19, S10, 1
B19, Trade, 2590981.796, 106, B19, S03, 1
B19, Trade, 2590989.429, 103, S06, B19, 1
B19, Trade, 2591000.146, 106, S06, B19, 1
B19, Trade, 2591014.079, 105, B19, S15, 1
B19, Trade, 2591025.013, 105, B19, S10, 1
B19, Trade, 2591026.646, 104, B19, S03, 1
B19, Trade, 2591036.813, 106, B19, S00, 1
B19, Trade, 2591049.346, 105, B19, S13, 1
B19, Trade, 2591057.879, 101, B19, S10, 1
B19, Trade, 2591066.846, 92, B19, S07, 1
B19, Trade, 2591073.296, 103, B19, S11, 1
B19, Trade, 2591081.863, 100, B19, S10, 1
B19, Trade, 2591105.196, 103, B19, S00, 1
B19, Trade, 2591111.179, 99, B19, S10, 1
B19, Trade, 2591117.963, 93, B19, S05, 1
B19, Trade, 2591126.196, 108, B19, S10, 1
B19, Trade, 2591140.296, 100, B19, S13, 1
B19, Trade, 2591147.829, 106, B19, S14, 1
B19, Trade, 2591155.663, 104, B19, S00, 1
B19, Trade, 2591171.496, 106, S14, B19, 1
B19, Trade, 2591176.696, 102, B19, S04, 1
B19, Trade, 2591191.896, 100, B19, S03, 1
B19, Trade, 2591192.863, 101, B19, S10, 1
B19, Trade, 2591206.279, 91, B19, S07, 1
B19, Trade, 2591216.379, 108, B19, S05, 1
B19, Trade, 2591231.113, 105, S16, B19, 1
B19, Trade, 2591234.679, 99, B19, S04, 1
B19, Trade, 2591248.179, 103, B19, S07, 1
B19, Trade, 2591261.846, 99, B19, S01, 1
B19, Trade, 2591272.529, 101, B19, S01, 1
B19, Trade, 2591285.913, 91, S06, B19, 1
B19, Trade, 2591302.129, 104, B19, S07, 1
B19, Trade, 2591305.696, 94, B19, S05, 1
B19, Trade, 2591318.296, 102, B19, S05, 1
B19, Trade, 2591334.346, 105, S06, B19, 1
B19, Trade, 2591343.079, 100, B19, S07, 1
B19, Trade, 2591360.279, 104, S14, B19, 1
B19, Trade, 2591371.346, 94, B19, S01, 1
B19, Trade, 2591382.196, 99, B19, S03, 1
B19, Trade, 2591391.563, 94, S13, B19, 1
B19, Trade, 2591399.946, 106, B19, S16, 1
B19, Trade, 2591407.363, 88, B19, S01, 1
B19, Trade, 2591422.163, 115, B19, S13, 1
B19, Trade, 2591427.863, 102, B19, S05, 1
B19, Trade, 2591445.796, 105, B19, S05, 1
B19, Trade, 2591462.396, 105, B19, S03, 1
B19, Trade, 2591467.379, 94, B19, S03, 1
B19, Trade, 2591479.013, 104, S15, B19, 1
B19, Trade, 2591498.646, 103, B19, S01, 1
B19, Trade, 2591502.596, 105, B19, S13, 1
B19, Trade, 2591512.296, 99, B19, S04, 1
B19, Trade, 2591522.163, 110, S17, B19, 1
B19, Trade, 2591536.463, 108, B19, S05, 1
B19, Trade, 2591537.796, 107, B19, S07, 1
B19, Trade, 2591544.729, 108, B19, S10, 1
B19, Trade, 2591557.613, 103, B19, S05, 1
B19, Trade, 2591565.713, 106, S11, B19, 1
B19, Trade, 2591576.229, 103, B19, S01, 1
B19, Trade, 2591588.413, 103, B19, S07, 1
B19, Trade, 2591596.029, 100, B19, S03, 1
B19, Trade, 2591617.246, 115, B19, S05, 1
B19, Trade, 2591620.746, 104, B19, S03, 1
B19, Trade, 2591629.263, 95, B19, S01, 1
B19, Trade, 2591638.813, 107, B19, S00, 1
B19, Trade, 2591645.713, 108, B19, S16, 1
B19, Trade, 2591665.129, 109, B19, S03, 1
B19, Trade, 2591668.329, 88, B19, S10, 1
B19, Trade, 2591679.429, 105, S06, B19, 1
B19, Trade, 2591691.213, 93, B19, S01, 1
B19, Trade, 2591707.696, 103, B19, S09, 1
B19, Trade, 2591716.163, 106, B19, S02, 1
B19, Trade, 2591735.029, 103, B19, S15, 1
B19, Trade, 2591743.863, 99, B19, S13, 1
B19, Trade, 2591758.829, 109, B19, S05, 1
B19, Trade, 2591774.729, 104, S06, B19, 1
B19, Trade, 2591778.196, 107, B19, S01, 1
B19, Trade, 2591787.196, 97, S02, B19, 1
B19, Trade, 2591805.513, 88, B19, S01, 1
B19, Trade, 2591821.479, 107, B19, S04, 1
B19, Trade, 2591833.413, 105, B19, S13, 1
B19, Trade, 2591840.113, 96, B19, S04, 1
B19, Trade, 2591851.996, 90, B19, S03, 1
B19, Trade, 2591863.113, 103, B19, S05, 1
B19, Trade, 2591874.496, 107, B19, S04, 1
B19, Trade, 2591876.379, 108, B19, S04, 1
B19, Trade, 2591892.779, 103, B19, S04, 1
B19, Trade, 2591900.746, 102, B19, S05, 1
B19, Trade, 2591906.946, 99, B19, S01, 1
B19, Trade, 2591919.429, 102, B19, S04, 1
B19, Trade, 2591931.463, 90, B19, S10, 1
B19, Trade, 2591938.396, 115, B19, S13, 1
B19, Trade, 2591948.379, 104, S00, B19, 1
B19, Trade, 2591960.563, 106, B19, S13, 1
B19, Trade, 2591974.996, 104, B19, S03, 1
B19, Trade, 2591978.946, 93, B19, S10, 1
B19, Trade, 2591998.396, 103, B19, S15, 1
B20, 100
B20, Trade, 2590779.396, 102, B20, S13, 1
B20, Trade, 2590781.229, 108, S16, B20, 1
B20, Trade, 2590805.013, 102, S11, B20, 1
B20, Trade, 2590814.146, 107, S02, B20, 1
B20, Trade, 2590838.479, 109, S11, B20, 1
B20, Trade, 2590845.096, 101, S11, B20, 1
B20, Trade, 2590858.346, 106, S14, B20, 1
B20, Trade, 2590871.913, 107, S11, B20, 1
B20, Trade, 2590881.929, 107, S16, B20, 1
B20, Trade, 2590923.129, 106, S02, B20, 1
B20, Trade, 2590925.346, 107, S16, B20, 1
B20, Trade, 2590944.963, 113, S02, B20, 1
B20, Trade, 2590955.729, 105, S16, B20, 1
B20, Trade, 2590965.096, 105, S16, B20, 1
B20, Trade, 2590989.196, 102, S00, B20, 1
B20, Trade, 2591004.346, 99, S02, B20, 1
B20, Trade, 2591006.896, 108, S16, B20, 1
B20, Trade, 2591028.829, 106, S11, B20, 1
B20, Trade, 2591039.163, 114, B20, S04, 1
B20, Trade, 2591052.563, 117, B20, S06, 1
B20, Trade, 2591066.179, 105, S06, B20, 1
B20, Trade, 2591073.629, 104, S00, B20, 1
B20, Trade, 2591082.329, 100, B20, S01, 1
B20, Trade, 2591093.463, 97, B20, S09, 1
B20, Trade, 2591110.629, 99, S13, B20, 1
B20, Trade, 2591115.296, 84, B20, S04, 1
B20, Trade, 2591131.513, 100, S02, B20, 1
B20, Trade, 2591132.846, 109, S17, B20, 1
B20, Trade, 2591150.379, 112, B20, S17, 1
B20, Trade, 2591158.763, 107, S00, B20, 1
B20, Trade, 2591162.979, 98, S06, B20, 1
B20, Trade, 2591176.579, 106, S06, B20, 1
B20, Trade, 2591183.713, 98, S14, B20, 1
B20, Trade, 2591207.979, 104, S11, B20, 1
B20, Trade, 2591213.246, 108, B20, S10, 1
B20, Trade, 2591218.879, 110, S17, B20, 1
B20, Trade, 2591231.013, 108, S11, B20, 1
B20, Trade, 2591235.213, 112, B20, S05, 1
B20, Trade, 2591244.213, 108, B20, S06, 1
B20, Trade, 2591265.179, 103, S11, B20, 1
B20, Trade, 2591273.046, 105, S14, B20, 1
B20, Trade, 2591286.413, 90, S00, B20, 1
B20, Trade, 2591295.263, 105, S02, B20, 1
B20, Trade, 2591314.696, 106, S16, B20, 1
B20, Trade, 2591331.246, 99, S14, B20, 1
B20, Trade, 2591336.496, 93, B20, S03, 1
B20, Trade, 2591350.796, 98, S06, B20, 1
B20, Trade, 2591353.563, 96, S13, B20, 1
B20, Trade, 2591375.796, 104, B20, S04, 1
B20, Trade, 2591391.629, 98, S14, B20, 1
B20, Trade, 2591404.746, 108, S16, B20, 1
B20, Trade, 2591410.696, 98, S14, B20, 1
B20, Trade, 2591417.379, 108, S17, B20, 1
B20, Trade, 2591430.546, 104, S14, B20, 1
B20, Trade, 2591441.846, 108, S16, B20, 1
B20, Trade, 2591457.013, 102, S13, B20, 1
B20, Trade, 2591467.963, 98, S14, B20, 1
B20, Trade, 2591485.979, 103, S09, B20, 1
B20, Trade, 2591493.979, 98, S14, B20, 1
B20, Trade, 2591496.046, 95, S11, B20, 1
B20, Trade, 2591519.463, 105, S06, B20, 1
B20, Trade, 2591523.013, 97, B20, S01, 1
B20, Trade, 2591537.079, 107, S14, B20, 1
B20, Trade, 2591548.929, 99, S02, B20, 1
B20, Trade, 2591567.563, 111, B20, S17, 1
B20, Trade, 2591581.796, 87, B20, S07, 1
B20, Trade, 2591589.029, 110, S06, B20, 1
B20, Trade, 2591600.329, 95, S13, B20, 1
B20, Trade, 2591620.379, 103, S02, B20, 1
B20, Trade, 2591641.296, 102, B20, S07, 1
B20, Trade, 2591655.529, 96, B20, S01, 1
B20, Trade, 2591662.629, 105, S16, B20, 1
B20, Trade, 2591681.029, 113, S00, B20, 1
B20, Trade, 2591695.763, 111, S00, B20, 1
B20, Trade, 2591701.079, 106, B20, S14, 1
B20, Trade, 2591725.279, 100, S00, B20, 1
B20, Trade, 2591733.763, 102, S02, B20, 1
B20, Trade, 2591744.446, 105, S15, B20, 1
B20, Trade, 2591753.113, 113, S06, B20, 1
B20, Trade, 2591765.613, 91, B20, S05, 1
B20, Trade, 2591770.296, 99, S14, B20, 1
B20, Trade, 2591777.463, 108, B20, S17, 1
B20, Trade, 2591792.996, 98, B20, S04, 1
B20, Trade, 2591794.196, 106, S14, B20, 1
B20, Trade, 2591808.313, 100, S14, B20, 1
B20, Trade, 2591814.813, 106, S11, B20, 1
B20, Trade, 2591840.496, 98, S11, B20, 1
B20, Trade, 2591851.863, 93, S10, B20, 1
B20, Trade, 2591872.179, 113, S17, B20, 1
B20, Trade, 2591880.846, 102, S06, B20, 1
B20, Trade, 2591888.229, 106, S16, B20, 1
B20, Trade, 2591898.096, 107, S16, B20, 1
B20, Trade, 2591909.746, 108, S17, B20, 1
B20, Trade, 2591918.596, 106, S11, B20, 1
B20, Trade, 2591925.996, 106, S11, B20, 1
B20, Trade, 2591936.413, 114, S15, B20, 1
B20, Trade, 2591948.029, 104, S11, B20, 1
B20, Trade, 2591967.329, 98, S06, B20, 1
B20, Trade, 2591984.113, 107, S06, B20, 1
B20, Trade, 2591989.279, 109, S17, B20, 1
B21, 100
B21, Trade, 2589875.913, 101, S11, B21, 1
B21, Trade, 2589904.763, 111, S11, B21, 1
B21, Trade, 2589914.029, 105, B21, S07, 1
B21, Trade, 2589922.946, 109, S17, B21, 1
B21, Trade, 2589931.813, 107, B21, S00, 1
B21, Trade, 2589937.829, 99, S14, B21, 1
B21, Trade, 2589969.113, 92, S02, B21, 1
B21, Trade, 2589986.729, 97, B21, S09, 1
B21, Trade, 2590055.263, 108, S17, B21, 1
B21, Trade, 2590069.479, 97, S00, B21, 1
B21, Trade, 2590080.596, 104, B21, S05, 1
B21, Trade, 2590087.613, 98, S14, B21, 1
B21, Trade, 2590105.529, 107, S11, B21, 1
B21, Trade, 2590176.313, 110, S17, B21, 1
B21, Trade, 2590198.046, 104, S06, B21, 1
B21, Trade, 2590205.446, 105, S14, B21, 1
B21, Trade, 2590246.846, 105, S14, B21, 1
B21, Trade, 2590264.913, 101, S02, B21, 1
B21, Trade, 2590294.363, 104, B21, S02, 1
B21, Trade, 2590306.279, 96, B21, S10, 1
B21, Trade, 2590309.879, 102, S02, B21, 1
B21, Trade, 2590338.063, 107, B21, S07, 1
B21, Trade, 2590347.363, 98, S11, B21, 1
B21, Trade, 2590358.646, 100, S14, B21, 1
B21, Trade, 2590422.096, 105, S16, B21, 1
B21, Trade, 2590436.246, 92, B21, S10, 1
B21, Trade, 2590454.929, 102, S14, B21, 1
B21, Trade, 2590471.329, 106, S16, B21, 1
B21, Trade, 2590522.329, 93, B21, S03, 1
B21, Trade, 2590531.529, 100, S00, B21, 1
B21, Trade, 2590545.213, 110, B21, S04, 1
B21, Trade, 2590555.729, 105, S16, B21, 1
B21, Trade, 2590561.696, 106, S16, B21, 1
B21, Trade, 2590581.796, 93, B21, S04, 1
B21, Trade, 2590584.863, 108, S14, B21, 1
B21, Trade, 2590594.113, 111, S06, B21, 1
B21, Trade, 2590601.429, 103, S06, B21, 1
B21, Trade, 2590619.129, 109, S14, B21, 1
B21, Trade, 2590625.929, 93, B21, S05, 1
B21, Trade, 2590667.113, 103, S04, B21, 1
B21, Trade, 2590703.396, 109, S17, B21, 1
B21, Trade, 2590745.596, 99, S13, B21, 1
B21, Trade, 2590774.596, 102, B21, S04, 1
B21, Trade, 2590801.746, 100, B21, S10, 1
