B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 2303600.297, 59, B03, S02, 1
B16, Trade, 2590480.613, 97, B16, S13, 1
B16, Trade, 2590486.879, 86, B16, S08, 1
B16, Trade, 2590508.296, 97, B16, S05, 1
B16, Trade, 2590521.963, 93, B16, S07, 1
B16, Trade, 2590536.796, 95, S12, B16, 1
B16, Trade, 2590551.029, 103, B16, S10, 1
B16, Trade, 2590556.896, 96, B16, S12, 1
B16, Trade, 2590596.746, 98, S04, B16, 1
B16, Trade, 2590640.979, 87, S08, B16, 1
B16, Trade, 2590663.529, 86, B16, S10, 1
B16, Trade, 2590698.079, 97, B16, S02, 1
B16, Trade, 2590729.379, 90, S08, B16, 1
B16, Trade, 2590772.029, 91, B16, S03, 1
B16, Trade, 2590809.929, 91, B16, S10, 1
B16, Trade, 2590833.546, 90, S02, B16, 1
B16, Trade, 2590835.113, 97, S12, B16, 1
B16, Trade, 2590862.096, 87, B16, S03, 1
B16, Trade, 2590883.496, 102, B16, S07, 1
B16, Trade, 2590965.579, 92, B16, S03, 1
B16, Trade, 2591032.563, 85, S09, B16, 1
B16, Trade, 2591065.413, 97, B16, S10, 1
B16, Trade, 2591081.446, 82, B16, S05, 1
B16, Trade, 2591119.363, 87, B16, S01, 1
B16, Trade, 2591152.729, 96, B16, S10, 1
B16, Trade, 2591174.213, 102, B16, S15, 1
B16, Trade, 2591221.879, 94, B16, S12, 1
B16, Trade, 2591310.529, 90, S04, B16, 1
B16, Trade, 2591320.029, 96, S04, B16, 1
B16, Trade, 2591386.179, 92, S01, B16, 1
B16, Trade, 2591394.129, 92, S12, B16, 1
B16, Trade, 2591408.363, 88, B16, S07, 1
B16, Trade, 2591425.296, 94, B16, S05, 1
B16, Trade, 2591445.396, 96, B16, S10, 1
B16, Trade, 2591462.296, 99, B16, S14, 1
B16, Trade, 2591485.429, 92, S04, B16, 1
B16, Trade, 2591497.329, 91, B16, S03, 1
B16, Trade, 2591515.663, 90, B16, S10, 1
B16, Trade, 2591519.779, 90, B16, S07, 1
B16, Trade, 2591556.663, 95, S11, B16, 1
B16, Trade, 2591615.796, 88, B16, S06, 1
B16, Trade, 2591635.079, 100, B16, S03, 1
B16, Trade, 2591654.996, 100, B16, S05, 1
B16, Trade, 2591685.779, 89, B16, S05, 1
B16, Trade, 2591699.029, 87, S11, B16, 1
B16, Trade, 2591715.463, 88, S06, B16, 1
B16, Trade, 2591791.646, 86, B16, S07, 1
B16, Trade, 2591811.263, 99, B16, S13, 1
B16, Trade, 2591817.263, 100, B16, S07, 1
B16, Trade, 2591839.029, 92, B16, S03, 1
B16, Trade, 2591891.413, 97, S06, B16, 1
B16, Trade, 2591958.796, 94, S13, B16, 1
B17, 100
B17, Trade, 2590994.713, 108, B17, S15, 1
B17, Trade, 2590995.796, 107, B17, S14, 1
B17, Trade, 2591008.946, 108, B17, S04, 1
B17, Trade, 2591015.313, 107, B17, S15, 1
B17, Trade, 2591027.613, 93, S06, B17, 1
B17, Trade, 2591039.396, 108, B17, S14, 1
B17, Trade, 2591047.279, 96, S08, B17, 1
B17, Trade, 2591056.929, 94, S09, B17, 1
B17, Trade, 2591066.279, 106, B17, S15, 1
B17, Trade, 2591070.913, 107, S06, B17, 1
B17, Trade, 2591084.863, 104, B17, S14, 1
B17, Trade, 2591093.529, 108, B17, S01, 1
B17, Trade, 2591110.846, 104, S13, B17, 1
B17, Trade, 2591111.713, 104, S11, B17, 1
B17, Trade, 2591122.696, 104, S15, B17, 1
B17, Trade, 2591134.929, 99, S08, B17, 1
B17, Trade, 2591146.763, 108, B17, S14, 1
B17, Trade, 2591154.996, 89, S02, B17, 1
B17, Trade, 2591164.813, 105, S16, B17, 1
B17, Trade, 2591179.513, 94, S13, B17, 1
B17, Trade, 2591190.979, 98, S09, B17, 1
B17, Trade, 2591197.329, 108, B17, S14, 1
B17, Trade, 2591207.229, 93, S04, B17, 1
B17, Trade, 2591217.529, 95, S13, B17, 1
B17, Trade, 2591230.679, 98, S13, B17, 1
B17, Trade, 2591241.413, 94, S13, B17, 1
B17, Trade, 2591247.579, 104, B17, S01, 1
B17, Trade, 2591257.113, 108, B17, S09, 1
B17, Trade, 2591263.113, 101, S15, B17, 1
B17, Trade, 2591277.346, 99, S13, B17, 1
B17, Trade, 2591289.229, 104, S11, B17, 1
B17, Trade, 2591299.329, 99, S06, B17, 1
B17, Trade, 2591311.529, 86, S10, B17, 1
B17, Trade, 2591314.446, 104, S11, B17, 1
B17, Trade, 2591322.029, 102, S15, B17, 1
B17, Trade, 2591344.879, 105, S16, B17, 1
B17, Trade, 2591352.613, 107, B17, S14, 1
B17, Trade, 2591358.546, 99, S02, B17, 1
B17, Trade, 2591373.179, 99, S08, B17, 1
B17, Trade, 2591379.079, 98, S09, B17, 1
B17, Trade, 2591387.813, 105, S16, B17, 1
B17, Trade, 2591396.429, 95, S11, B17, 1
B17, Trade, 2591405.929, 106, B17, S15, 1
B17, Trade, 2591416.779, 108, B17, S15, 1
B17, Trade, 2591431.896, 107, B17, S07, 1
B17, Trade, 2591443.479, 100, S13, B17, 1
B17, Trade, 2591450.746, 102, S13, B17, 1
B17, Trade, 2591456.263, 98, S06, B17, 1
B17, Trade, 2591471.213, 95, S12, B17, 1
B17, Trade, 2591482.963, 107, B17, S07, 1
B17, Trade, 2591495.096, 105, S08, B17, 1
B17, Trade, 2591510.279, 105, S16, B17, 1
B17, Trade, 2591525.396, 106, B17, S15, 1
B17, Trade, 2591526.896, 91, S12, B17, 1
B17, Trade, 2591534.129, 108, B17, S07, 1
B17, Trade, 2591552.779, 107, B17, S00, 1
B17, Trade, 2591561.279, 104, S02, B17, 1
B17, Trade, 2591563.596, 105, S16, B17, 1
B17, Trade, 2591577.563, 96, S12, B17, 1
B17, Trade, 2591589.646, 92, S08, B17, 1
B17, Trade, 2591594.846, 98, S11, B17, 1
B17, Trade, 2591606.113, 103, S15, B17, 1
B17, Trade, 2591617.496, 90, S08, B17, 1
B17, Trade, 2591628.246, 107, B17, S03, 1
B17, Trade, 2591637.029, 105, S16, B17, 1
B17, Trade, 2591647.263, 92, S12, B17, 1
B17, Trade, 2591662.579, 95, S13, B17, 1
B17, Trade, 2591670.479, 108, S14, B17, 1
B17, Trade, 2591683.513, 101, S06, B17, 1
B17, Trade, 2591698.679, 91, S12, B17, 1
B17, Trade, 2591711.029, 106, B17, S08, 1
B17, Trade, 2591715.529, 89, S02, B17, 1
B17, Trade, 2591732.363, 98, S14, B17, 1
B17, Trade, 2591737.913, 103, S13, B17, 1
B17, Trade, 2591753.363, 98, S08, B17, 1
B17, Trade, 2591768.879, 108, B17, S01, 1
B17, Trade, 2591772.896, 108, B17, S15, 1
B17, Trade, 2591780.479, 101, S15, B17, 1
B17, Trade, 2591790.863, 91, S12, B17, 1
B17, Trade, 2591795.779, 107, B17, S15, 1
B17, Trade, 2591812.713, 98, S11, B17, 1
B17, Trade, 2591824.079, 108, B17, S06, 1
B17, Trade, 2591825.596, 104, S13, B17, 1
B17, Trade, 2591841.663, 108, B17, S17, 1
B17, Trade, 2591853.229, 84, S09, B17, 1
B17, Trade, 2591857.746, 106, B17, S10, 1
B17, Trade, 2591871.813, 104, S04, B17, 1
B17, Trade, 2591880.329, 100, S04, B17, 1
B17, Trade, 2591890.996, 93, S12, B17, 1
B17, Trade, 2591902.713, 101, S14, B17, 1
B17, Trade, 2591907.329, 100, S04, B17, 1
B17, Trade, 2591917.913, 94, S12, B17, 1
B17, Trade, 2591926.713, 105, S16, B17, 1
B17, Trade, 2591943.479, 108, B17, S07, 1
B17, Trade, 2591945.129, 102, S13, B17, 1
B17, Trade, 2591958.563, 95, S04, B17, 1
B17, Trade, 2591967.279, 108, S17, B17, 1
B17, Trade, 2591978.329, 99, S08, B17, 1
B17, Trade, 2591992.413, 106, B17, S10, 1
B17, Trade, 2591999.146, 88, S06, B17, 1
B18, 100
B18, Trade, 2590987.896, 106, S06, B18, 1
B18, Trade, 2590992.946, 99, S02, B18, 1
B18, Trade, 2591007.763, 111, B18, S10, 1
B18, Trade, 2591014.063, 110, S16, B18, 1
B18, Trade, 2591030.129, 103, S15, B18, 1
B18, Trade, 2591032.129, 104, S11, B18, 1
B18, Trade, 2591048.296, 99, S11, B18, 1
B18, Trade, 2591054.346, 92, S12, B18, 1
B18, Trade, 2591068.329, 111, B18, S12, 1
B18, Trade, 2591072.446, 109, B18, S03, 1
B18, Trade, 2591089.996, 102, S02, B18, 1
B18, Trade, 2591100.029, 104, S15, B18, 1
B18, Trade, 2591102.363, 112, B18, S12, 1
B18, Trade, 2591116.279, 91, S06, B18, 1
B18, Trade, 2591130.146, 112, B18, S07, 1
B18, Trade, 2591143.079, 105, S16, B18, 1
B18, Trade, 2591157.679, 112, B18, S07, 1
B18, Trade, 2591167.329, 112, S11, B18, 1
B18, Trade, 2591181.513, 112, B18, S12, 1
B18, Trade, 2591185.746, 101, S15, B18, 1
B18, Trade, 2591196.596, 101, S15, B18, 1
B18, Trade, 2591208.479, 94, S13, B18, 1
B18, Trade, 2591222.146, 110, S17, B18, 1
B18, Trade, 2591228.513, 97, S11, B18, 1
B18, Trade, 2591234.179, 105, S16, B18, 1
B18, Trade, 2591244.729, 112, B18, S03, 1
B18, Trade, 2591257.846, 107, S16, B18, 1
B18, Trade, 2591264.846, 93, S04, B18, 1
B18, Trade, 2591279.229, 99, S11, B18, 1
B18, Trade, 2591288.396, 92, S12, B18, 1
B18, Trade, 2591297.296, 102, S14, B18, 1
B18, Trade, 2591306.929, 101, S15, B18, 1
B18, Trade, 2591313.496, 104, S13, B18, 1
B18, Trade, 2591325.163, 112, B18, S03, 1
B18, Trade, 2591340.646, 98, S04, B18, 1
B18, Trade, 2591352.013, 112, B18, S15, 1
B18, Trade, 2591353.463, 108, S13, B18, 1
B18, Trade, 2591370.313, 101, S11, B18, 1
B18, Trade, 2591380.329, 112, B18, S00, 1
B18, Trade, 2591384.913, 98, S13, B18, 1
B18, Trade, 2591398.963, 105, S04, B18, 1
B18, Trade, 2591411.779, 110, S16, B18, 1
B18, Trade, 2591419.746, 112, B18, S02, 1
B18, Trade, 2591425.163, 106, S15, B18, 1
B18, Trade, 2591442.113, 105, S16, B18, 1
B18, Trade, 2591452.929, 97, S06, B18, 1
B18, Trade, 2591458.563, 100, S13, B18, 1
B18, Trade, 2591474.313, 110, B18, S00, 1
B18, Trade, 2591480.613, 98, S14, B18, 1
B18, Trade, 2591482.779, 108, B18, S15, 1
B18, Trade, 2591498.813, 111, B18, S00, 1
B18, Trade, 2591508.029, 92, S12, B18, 1
B18, Trade, 2591517.963, 95, S02, B18, 1
B18, Trade, 2591532.779, 112, B18, S12, 1
B18, Trade, 2591533.896, 112, B18, S06, 1
B18, Trade, 2591545.313, 101, S13, B18, 1
B18, Trade, 2591556.929, 96, S08, B18, 1
B18, Trade, 2591569.763, 110, B18, S07, 1
B18, Trade, 2591573.079, 99, S06, B18, 1
B18, Trade, 2591590.146, 95, S04, B18, 1
B18, Trade, 2591599.729, 111, B18, S05, 1
B18, Trade, 2591612.529, 100, S14, B18, 1
B18, Trade, 2591620.829, 111, B18, S17, 1
B18, Trade, 2591631.179, 105, S02, B18, 1
B18, Trade, 2591642.563, 105, S16, B18, 1
B18, Trade, 2591649.479, 105, S15, B18, 1
B18, Trade, 2591659.213, 112, B18, S06, 1
B18, Trade, 2591674.946, 111, B18, S03, 1
B18, Trade, 2591678.413, 97, S13, B18, 1
B18, Trade, 2591690.479, 105, S16, B18, 1
B18, Trade, 2591702.996, 94, S01, B18, 1
B18, Trade, 2591706.863, 100, S11, B18, 1
B18, Trade, 2591720.513, 112, B18, S05, 1
B18, Trade, 2591725.546, 111, B18, S12, 1
B18, Trade, 2591740.229, 96, S02, B18, 1
B18, Trade, 2591743.379, 99, S04, B18, 1
B18, Trade, 2591755.813, 89, S10, B18, 1
B18, Trade, 2591772.346, 112, B18, S05, 1
B18, Trade, 2591774.813, 91, S12, B18, 1
B18, Trade, 2591793.246, 112, B18, S10, 1
B18, Trade, 2591798.129, 92, S12, B18, 1
B18, Trade, 2591807.746, 105, S16, B18, 1
B18, Trade, 2591819.579, 108, S09, B18, 1
B18, Trade, 2591826.396, 102, S02, B18, 1
B18, Trade, 2591838.863, 112, B18, S09, 1
B18, Trade, 2591848.446, 96, S13, B18, 1
B18, Trade, 2591854.763, 112, B18, S14, 1
B18, Trade, 2591867.963, 94, S13, B18, 1
B18, Trade, 2591884.663, 105, S16, B18, 1
B18, Trade, 2591888.863, 98, S04, B18, 1
B18, Trade, 2591903.346, 105, S16, B18, 1
B18, Trade, 2591910.313, 112, S14, B18, 1
B18, Trade, 2591926.646, 87, S01, B18, 1
B18, Trade, 2591932.496, 111, B18, S00, 1
B18, Trade, 2591942.929, 112, B18, S17, 1
B18, Trade, 2591950.829, 105, S16, B18, 1
B18, Trade, 2591954.946, 102, S15, B18, 1
B18, Trade, 2591970.479, 93, S04, B18, 1
B18, Trade, 2591974.929, 112, B18, S15, 1
B18, Trade, 2591992.213, 112, B18, S14, 1
B19, 100
B19, Trade, 2589947.146, 93, B19, S01, 1
B19, Trade, 2589980.413, 99, B19, S05, 1
B19, Trade, 2590015.429, 97, B19, S12, 1
B19, Trade, 2590046.163, 103, B19, S03, 1
B19, Trade, 2590067.813, 86, B19, S01, 1
B19, Trade, 2590093.196, 77, B19, S01, 1
B19, Trade, 2590104.296, 91, B19, S07, 1
B19, Trade, 2590116.513, 94, B19, S03, 1
B19, Trade, 2590127.129, 91, B19, S05, 1
B19, Trade, 2590152.613, 93, B19, S12, 1
B19, Trade, 2590154.263, 94, B19, S05, 1
B19, Trade, 2590182.513, 99, B19, S07, 1
B19, Trade, 2590185.963, 91, B19, S10, 1
B19, Trade, 2590203.696, 70, B19, S05, 1
B19, Trade, 2590212.396, 99, B19, S12, 1
B19, Trade, 2590231.746, 81, B19, S07, 1
B19, Trade, 2590237.713, 92, B19, S09, 1
B19, Trade, 2590259.729, 87, B19, S01, 1
B19, Trade, 2590282.246, 93, B19, S07, 1
B19, Trade, 2590292.629, 99, B19, S07, 1
B19, Trade, 2590311.413, 98, B19, S07, 1
B19, Trade, 2590323.413, 91, B19, S00, 1
B19, Trade, 2590336.663, 90, B19, S05, 1
B19, Trade, 2590349.663, 84, B19, S09, 1
B19, Trade, 2590358.796, 101, B19, S05, 1
B19, Trade, 2590375.679, 98, B19, S01, 1
B19, Trade, 2590386.329, 92, B19, S12, 1
B19, Trade, 2590392.296, 90, B19, S05, 1
B19, Trade, 2590406.346, 96, B19, S00, 1
B19, Trade, 2590425.496, 94, B19, S12, 1
B19, Trade, 2590436.346, 89, B19, S02, 1
B19, Trade, 2590457.079, 103, S14, B19, 1
B19, Trade, 2590478.996, 95, B19, S07, 1
B19, Trade, 2590507.113, 95, B19, S07, 1
B19, Trade, 2590539.229, 88, B19, S10, 1
B19, Trade, 2590551.146, 92, B19, S05, 1
B19, Trade, 2590555.096, 88, B19, S10, 1
B19, Trade, 2590583.613, 85, B19, S09, 1
B19, Trade, 2590602.613, 99, B19, S09, 1
B19, Trade, 2590640.879, 84, B19, S05, 1
B19, Trade, 2590663.996, 78, B19, S07, 1
B19, Trade, 2590702.796, 88, B19, S10, 1
B19, Trade, 2590781.113, 100, B19, S01, 1
B19, Trade, 2590803.796, 89, B19, S01, 1
B19, Trade, 2590817.679, 97, B19, S09, 1
B19, Trade, 2590859.496, 85, B19, S00, 1
B19, Trade, 2590919.663, 90, B19, S00, 1
B19, Trade, 2590935.829, 96, B19, S12, 1
B19, Trade, 2590971.913, 96, B19, S12, 1
B19, Trade, 2591015.829, 94, B19, S03, 1
B19, Trade, 2591059.463, 103, B19, S10, 1
B19, Trade, 2591089.913, 89, B19, S00, 1
B19, Trade, 2591107.596, 96, B19, S10, 1
B19, Trade, 2591114.696, 93, B19, S07, 1
B19, Trade, 2591139.179, 94, B19, S03, 1
B19, Trade, 2591149.746, 101, B19, S12, 1
B19, Trade, 2591174.263, 91, B19, S01, 1
B19, Trade, 2591185.246, 94, B19, S05, 1
B19, Trade, 2591195.429, 84, B19, S03, 1
B19, Trade, 2591206.546, 92, B19, S07, 1
B19, Trade, 2591221.163, 98, B19, S00, 1
B19, Trade, 2591229.046, 98, B19, S07, 1
B19, Trade, 2591233.813, 94, B19, S10, 1
B19, Trade, 2591258.496, 93, B19, S07, 1
B19, Trade, 2591282.329, 93, B19, S10, 1
B19, Trade, 2591318.246, 79, B19, S07, 1
B19, Trade, 2591331.129, 96, B19, S10, 1
B19, Trade, 2591347.413, 101, B19, S03, 1
B19, Trade, 2591365.563, 89, B19, S07, 1
B19, Trade, 2591389.429, 90, B19, S05, 1
B19, Trade, 2591406.946, 100, B19, S12, 1
B19, Trade, 2591417.079, 103, B19, S03, 1
B19, Trade, 2591428.246, 87, B19, S01, 1
B19, Trade, 2591435.629, 101, B19, S15, 1
B19, Trade, 2591444.279, 94, B19, S01, 1
B19, Trade, 2591463.746, 102, B19, S01, 1
B19, Trade, 2591508.479, 89, B19, S03, 1
B19, Trade, 2591525.529, 93, B19, S00, 1
B19, Trade, 2591577.663, 88, B19, S07, 1
B19, Trade, 2591587.746, 91, B19, S00, 1
B19, Trade, 2591603.996, 90, B19, S07, 1
B19, Trade, 2591619.863, 100, B19, S03, 1
B19, Trade, 2591635.763, 92, B19, S01, 1
B19, Trade, 2591648.363, 79, B19, S05, 1
B19, Trade, 2591693.863, 100, B19, S10, 1
B19, Trade, 2591702.829, 92, B19, S03, 1
B19, Trade, 2591714.679, 89, S04, B19, 1
B19, Trade, 2591733.813, 86, B19, S05, 1
B19, Trade, 2591753.979, 89, B19, S07, 1
B19, Trade, 2591797.596, 91, B19, S02, 1
B19, Trade, 2591803.029, 92, B19, S01, 1
B19, Trade, 2591834.029, 94, B19, S10, 1
B19, Trade, 2591843.696, 81, B19, S01, 1
B19, Trade, 2591867.746, 91, B19, S10, 1
B19, Trade, 2591886.763, 94, B19, S10, 1
B19, Trade, 2591906.079, 98, B19, S07, 1
B19, Trade, 2591930.429, 89, B19, S10, 1
B19, Trade, 2591944.446, 96, B19, S12, 1
B19, Trade, 2591979.663, 100, B19, S09, 1
B19, Trade, 2591997.196, 85, B19, S03, 1
B20, 100
B20, Trade, 2590998.413, 105, S04, B20, 1
B20, Trade, 2591006.829, 115, B20, S07, 1
B20, Trade, 2591019.263, 99, S11, B20, 1
B20, Trade, 2591028.763, 94, S13, B20, 1
B20, Trade, 2591040.246, 110, S16, B20, 1
B20, Trade, 2591050.746, 105, S15, B20, 1
B20, Trade, 2591059.446, 118, B20, S17, 1
B20, Trade, 2591064.596, 109, S14, B20, 1
B20, Trade, 2591080.513, 93, S08, B20, 1
B20, Trade, 2591086.779, 103, S15, B20, 1
B20, Trade, 2591098.129, 103, S06, B20, 1
B20, Trade, 2591106.163, 117, B20, S00, 1
B20, Trade, 2591114.246, 101, S15, B20, 1
B20, Trade, 2591130.813, 97, S12, B20, 1
B20, Trade, 2591142.263, 102, S09, B20, 1
B20, Trade, 2591143.863, 101, S09, B20, 1
B20, Trade, 2591156.263, 105, S16, B20, 1
B20, Trade, 2591164.563, 103, S14, B20, 1
B20, Trade, 2591180.313, 116, S01, B20, 1
B20, Trade, 2591183.329, 118, B20, S00, 1
B20, Trade, 2591193.096, 118, B20, S05, 1
B20, Trade, 2591203.146, 96, S00, B20, 1
B20, Trade, 2591218.029, 97, S08, B20, 1
B20, Trade, 2591222.563, 113, S02, B20, 1
B20, Trade, 2591236.829, 107, S11, B20, 1
B20, Trade, 2591245.446, 117, B20, S15, 1
B20, Trade, 2591261.013, 105, S02, B20, 1
B20, Trade, 2591271.696, 99, S08, B20, 1
B20, Trade, 2591276.046, 118, S16, B20, 1
B20, Trade, 2591284.046, 117, S02, B20, 1
B20, Trade, 2591296.929, 93, S12, B20, 1
B20, Trade, 2591308.463, 103, S11, B20, 1
B20, Trade, 2591321.663, 106, S14, B20, 1
B20, Trade, 2591332.213, 103, S02, B20, 1
B20, Trade, 2591338.579, 96, S12, B20, 1
B20, Trade, 2591346.163, 100, S14, B20, 1
B20, Trade, 2591359.863, 103, S15, B20, 1
B20, Trade, 2591370.829, 101, S15, B20, 1
B20, Trade, 2591382.379, 110, S08, B20, 1
B20, Trade, 2591388.129, 105, S14, B20, 1
B20, Trade, 2591401.879, 93, S01, B20, 1
B20, Trade, 2591409.029, 106, S06, B20, 1
B20, Trade, 2591413.796, 118, B20, S17, 1
B20, Trade, 2591429.963, 105, S16, B20, 1
B20, Trade, 2591440.479, 108, S08, B20, 1
B20, Trade, 2591444.029, 102, S04, B20, 1
B20, Trade, 2591462.863, 118, B20, S12, 1
B20, Trade, 2591464.179, 108, S06, B20, 1
B20, Trade, 2591475.446, 96, S01, B20, 1
B20, Trade, 2591486.879, 90, S02, B20, 1
B20, Trade, 2591495.263, 106, S16, B20, 1
B20, Trade, 2591509.879, 102, S15, B20, 1
B20, Trade, 2591523.096, 117, B20, S17, 1
B20, Trade, 2591529.313, 117, B20, S14, 1
B20, Trade, 2591534.163, 113, S16, B20, 1
B20, Trade, 2591542.696, 101, S15, B20, 1
B20, Trade, 2591562.046, 102, S06, B20, 1
B20, Trade, 2591572.913, 93, S12, B20, 1
B20, Trade, 2591580.629, 105, S16, B20, 1
B20, Trade, 2591584.146, 102, S15, B20, 1
B20, Trade, 2591595.813, 98, S04, B20, 1
B20, Trade, 2591606.013, 102, S11, B20, 1
B20, Trade, 2591619.846, 105, S15, B20, 1
B20, Trade, 2591627.946, 112, S11, B20, 1
B20, Trade, 2591636.096, 103, S04, B20, 1
B20, Trade, 2591650.729, 105, S14, B20, 1
B20, Trade, 2591655.013, 110, S06, B20, 1
B20, Trade, 2591664.979, 101, S15, B20, 1
B20, Trade, 2591681.129, 95, S08, B20, 1
B20, Trade, 2591692.779, 118, B20, S17, 1
B20, Trade, 2591694.763, 101, S00, B20, 1
B20, Trade, 2591704.696, 100, S06, B20, 1
B20, Trade, 2591715.679, 100, S12, B20, 1
B20, Trade, 2591733.313, 97, S04, B20, 1
B20, Trade, 2591734.979, 96, S06, B20, 1
B20, Trade, 2591750.079, 101, S15, B20, 1
B20, Trade, 2591756.429, 91, S12, B20, 1
B20, Trade, 2591770.863, 117, S06, B20, 1
B20, Trade, 2591782.946, 98, S14, B20, 1
B20, Trade, 2591788.563, 103, S15, B20, 1
B20, Trade, 2591802.213, 96, S08, B20, 1
B20, Trade, 2591806.296, 110, S06, B20, 1
B20, Trade, 2591815.829, 98, S14, B20, 1
B20, Trade, 2591829.679, 103, S08, B20, 1
B20, Trade, 2591836.146, 108, S15, B20, 1
B20, Trade, 2591849.996, 97, S11, B20, 1
B20, Trade, 2591863.946, 109, S11, B20, 1
B20, Trade, 2591870.629, 105, S15, B20, 1
B20, Trade, 2591881.429, 102, S15, B20, 1
B20, Trade, 2591884.613, 104, S13, B20, 1
B20, Trade, 2591901.863, 94, S13, B20, 1
B20, Trade, 2591910.013, 105, S16, B20, 1
B20, Trade, 2591922.346, 94, S10, B20, 1
B20, Trade, 2591931.696, 116, S17, B20, 1
B20, Trade, 2591940.329, 118, B20, S06, 1
B20, Trade, 2591950.379, 103, S04, B20, 1
B20, Trade, 2591959.029, 105, S16, B20, 1
B20, Trade, 2591973.179, 117, S13, B20, 1
B20, Trade, 2591975.496, 118, B20, S03, 1
B20, Trade, 2591993.296, 99, S04, B20, 1
B21, 100
B21, Trade, 2590366.579, 89, B21, S00, 1
B21, Trade, 2590369.896, 91, B21, S01, 1
B21, Trade, 2590384.196, 109, B21, S05, 1
B21, Trade, 2590405.779, 103, B21, S05, 1
B21, Trade, 2590419.746, 93, B21, S03, 1
B21, Trade, 2590437.229, 90, S04, B21, 1
B21, Trade, 2590450.313, 90, B21, S09, 1
B21, Trade, 2590453.929, 99, B21, S12, 1
B21, Trade, 2590470.979, 100, S06, B21, 1
B21, Trade, 2590481.496, 95, B21, S07, 1
B21, Trade, 2590529.679, 104, S15, B21, 1
B21, Trade, 2590561.429, 100, S04, B21, 1
B21, Trade, 2590569.496, 101, B21, S10, 1
B21, Trade, 2590578.913, 112, S13, B21, 1
B21, Trade, 2590607.179, 92, S08, B21, 1
B21, Trade, 2590617.646, 102, B21, S07, 1
B21, Trade, 2590632.796, 89, B21, S00, 1
B21, Trade, 2590642.646, 105, B21, S14, 1
B21, Trade, 2590660.146, 95, S09, B21, 1
B21, Trade, 2590665.846, 99, B21, S02, 1
B21, Trade, 2590689.229, 93, S08, B21, 1
B21, Trade, 2590697.096, 92, B21, S00, 1
B21, Trade, 2590723.446, 104, S11, B21, 1
B21, Trade, 2590741.529, 101, S15, B21, 1
B21, Trade, 2590751.913, 98, S14, B21, 1
B21, Trade, 2590757.213, 105, S16, B21, 1
B21, Trade, 2590766.563, 90, B21, S05, 1
B21, Trade, 2590784.146, 85, S10, B21, 1
B21, Trade, 2590802.896, 107, B21, S14, 1
B21, Trade, 2590818.063, 96, B21, S07, 1
B21, Trade, 2590824.413, 88, S11, B21, 1
B21, Trade, 2590836.013, 101, B21, S07, 1
B21, Trade, 2590839.496, 95, B21, S09, 1
B21, Trade, 2590856.063, 97, S04, B21, 1
B21, Trade, 2590872.396, 100, B21, S12, 1
B21, Trade, 2590880.429, 92, S09, B21, 1
B21, Trade, 2590897.329, 99, S08, B21, 1
B21, Trade, 2590914.346, 97, B21, S03, 1
B21, Trade, 2590930.646, 86, B21, S03, 1
B21, Trade, 2590973.263, 96, S02, B21, 1
B21, Trade, 2590985.579, 98, S11, B21, 1
B21, Trade, 2591000.129, 94, S13, B21, 1
B21, Trade, 2591013.463, 109, B21, S09, 1
B21, Trade, 2591034.279, 103, S15, B21, 1
B21, Trade, 2591045.929, 98, S06, B21, 1
B21, Trade, 2591056.529, 101, S15, B21, 1
B21, Trade, 2591065.946, 99, B21, S07, 1
B21, Trade, 2591076.563, 96, B21, S10, 1
B21, Trade, 2591112.913, 98, B21, S05, 1
B21, Trade, 2591127.713, 101, S08, B21, 1
B21, Trade, 2591133.213, 98, S13, B21, 1
B21, Trade, 2591148.663, 111, S02, B21, 1
B21, Trade, 2591159.329, 101, S06, B21, 1
B21, Trade, 2591171.913, 91, B21, S05, 1
B21, Trade, 2591177.463, 89, S06, B21, 1
B21, Trade, 2591189.279, 100, B21, S02, 1
B21, Trade, 2591223.763, 94, B21, S03, 1
B21, Trade, 2591245.663, 109, B21, S10, 1
B21, Trade, 2591260.179, 97, B21, S05, 1
B21, Trade, 2591295.513, 97, S11, B21, 1
B21, Trade, 2591318.963, 92, S12, B21, 1
B21, Trade, 2591330.063, 97, S06, B21, 1
B21, Trade, 2591370.646, 101, S02, B21, 1
B21, Trade, 2591379.463, 101, S15, B21, 1
B21, Trade, 2591416.629, 119, B21, S08, 1
B21, Trade, 2591430.696, 102, B21, S00, 1
B21, Trade, 2591454.479, 96, S02, B21, 1
B21, Trade, 2591460.329, 98, B21, S10, 1
B21, Trade, 2591471.663, 105, S16, B21, 1
B21, Trade, 2591482.713, 109, B21, S14, 1
B21, Trade, 2591503.579, 101, S15, B21, 1
B21, Trade, 2591509.013, 92, S02, B21, 1
B21, Trade, 2591521.913, 105, S16, B21, 1
B21, Trade, 2591537.363, 104, B21, S00, 1
B21, Trade, 2591546.613, 101, B21, S07, 1
B21, Trade, 2591564.946, 103, B21, S10, 1
B21, Trade, 2591596.779, 94, S02, B21, 1
B21, Trade, 2591610.246, 100, S04, B21, 1
B21, Trade, 2591617.629, 93, S12, B21, 1
B21, Trade, 2591641.613, 92, S12, B21, 1
B21, Trade, 2591653.796, 90, B21, S10, 1
B21, Trade, 2591678.879, 95, B21, S10, 1
B21, Trade, 2591693.546, 116, B21, S14, 1
B21, Trade, 2591704.313, 97, B21, S09, 1
