B00, 0
B01, 0
B02, 0
B03, 0
B04, 9
B04, Trade, 343466.933, 63, B04, S00, 1
B16, Trade, 2588218.179, 95, S11, B16, 1
B16, Trade, 2588387.113, 98, B16, S03, 1
B16, Trade, 2588835.379, 96, B16, S07, 1
B16, Trade, 2588846.029, 92, B16, S01, 1
B16, Trade, 2588990.396, 95, B16, S09, 1
B16, Trade, 2589165.796, 99, B16, S04, 1
B16, Trade, 2589191.329, 90, B16, S03, 1
B16, Trade, 2589206.696, 103, B16, S00, 1
B16, Trade, 2589231.263, 97, B16, S01, 1
B16, Trade, 2589281.596, 102, B16, S07, 1
B16, Trade, 2589403.063, 98, S11, B16, 1
B16, Trade, 2589420.479, 95, S11, B16, 1
B16, Trade, 2589454.179, 98, B16, S01, 1
B16, Trade, 2589473.963, 103, B16, S02, 1
B16, Trade, 2589489.579, 91, B16, S04, 1
B16, Trade, 2589509.213, 98, S03, B16, 1
B16, Trade, 2589670.446, 86, B16, S09, 1
B16, Trade, 2589696.163, 94, B16, S07, 1
B16, Trade, 2589951.313, 95, S11, B16, 1
B16, Trade, 2589954.479, 91, S12, B16, 1
B16, Trade, 2590004.879, 92, B16, S07, 1
B16, Trade, 2590097.896, 100, B16, S09, 1
B16, Trade, 2590110.996, 95, B16, S10, 1
B16, Trade, 2590136.079, 100, B16, S04, 1
B16, Trade, 2590262.029, 95, S05, B16, 1
B16, Trade, 2590278.229, 86, B16, S01, 1
B16, Trade, 2590310.513, 93, B16, S02, 1
B16, Trade, 2590313.663, 94, S11, B16, 1
B16, Trade, 2590331.196, 103, B16, S01, 1
B16, Trade, 2590381.396, 92, B16, S06, 1
B16, Trade, 2590393.446, 87, B16, S04, 1
B16, Trade, 2590404.429, 94, B16, S06, 1
B16, Trade, 2590438.796, 97, B16, S09, 1
B16, Trade, 2590658.213, 103, B16, S09, 1
B16, Trade, 2590744.096, 95, B16, S03, 1
B16, Trade, 2590769.179, 99, B16, S10, 1
B16, Trade, 2590859.046, 92, B16, S00, 1
B16, Trade, 2590864.229, 102, B16, S09, 1
B16, Trade, 2590877.946, 101, S12, B16, 1
B16, Trade, 2591052.729, 99, B16, S00, 1
B16, Trade, 2591110.263, 100, B16, S04, 1
B16, Trade, 2591285.196, 103, B16, S04, 1
B16, Trade, 2591315.246, 100, B16, S03, 1
B16, Trade, 2591412.796, 101, S15, B16, 1
B16, Trade, 2591472.346, 95, B16, S10, 1
B16, Trade, 2591680.463, 100, B16, S14, 1
B16, Trade, 2591796.963, 95, S12, B16, 1
B16, Trade, 2591819.079, 101, B16, S07, 1
B16, Trade, 2591881.079, 94, S11, B16, 1
B16, Trade, 2591944.713, 99, B16, S04, 1
B16, Trade, 2591995.913, 99, B16, S04, 1
B17, 100
B17, Trade, 2590946.463, 100, B17, S04, 1
B17, Trade, 2590959.929, 101, S14, B17, 1
B17, Trade, 2590967.913, 104, B17, S05, 1
B17, Trade, 2590982.129, 102, B17, S04, 1
B17, Trade, 2590992.179, 102, B17, S12, 1
B17, Trade, 2590996.529, 99, B17, S06, 1
B17, Trade, 2591006.479, 103, B17, S06, 1
B17, Trade, 2591015.379, 108, B17, S02, 1
B17, Trade, 2591029.163, 101, S11, B17, 1
B17, Trade, 2591040.246, 108, B17, S04, 1
B17, Trade, 2591057.146, 103, B17, S06, 1
B17, Trade, 2591068.213, 108, B17, S01, 1
B17, Trade, 2591087.579, 103, S05, B17, 1
B17, Trade, 2591095.679, 95, B17, S01, 1
B17, Trade, 2591105.479, 103, B17, S06, 1
B17, Trade, 2591122.046, 96, B17, S07, 1
B17, Trade, 2591124.396, 96, B17, S09, 1
B17, Trade, 2591139.029, 99, S12, B17, 1
B17, Trade, 2591152.013, 98, B17, S14, 1
B17, Trade, 2591162.379, 97, B17, S03, 1
B17, Trade, 2591169.113, 107, S12, B17, 1
B17, Trade, 2591185.079, 99, B17, S03, 1
B17, Trade, 2591194.096, 104, B17, S03, 1
B17, Trade, 2591206.179, 102, B17, S00, 1
B17, Trade, 2591224.379, 104, B17, S02, 1
B17, Trade, 2591226.896, 99, B17, S05, 1
B17, Trade, 2591243.396, 94, B17, S09, 1
B17, Trade, 2591245.913, 102, B17, S02, 1
B17, Trade, 2591255.713, 98, B17, S00, 1
B17, Trade, 2591266.063, 92, B17, S03, 1
B17, Trade, 2591277.546, 103, S11, B17, 1
B17, Trade, 2591287.596, 105, S10, B17, 1
B17, Trade, 2591296.096, 88, B17, S06, 1
B17, Trade, 2591311.229, 108, B17, S13, 1
B17, Trade, 2591322.246, 105, S14, B17, 1
B17, Trade, 2591334.746, 108, B17, S17, 1
B17, Trade, 2591341.063, 95, B17, S09, 1
B17, Trade, 2591344.513, 103, B17, S10, 1
B17, Trade, 2591359.913, 98, B17, S01, 1
B17, Trade, 2591371.729, 91, B17, S04, 1
B17, Trade, 2591378.946, 108, B17, S11, 1
B17, Trade, 2591382.179, 105, S16, B17, 1
B17, Trade, 2591399.429, 105, B17, S10, 1
B17, Trade, 2591404.779, 96, B17, S09, 1
B17, Trade, 2591421.996, 106, B17, S09, 1
B17, Trade, 2591430.579, 93, B17, S04, 1
B17, Trade, 2591439.613, 99, B17, S09, 1
B17, Trade, 2591459.763, 106, B17, S06, 1
B17, Trade, 2591469.263, 98, B17, S09, 1
B17, Trade, 2591478.113, 104, B17, S07, 1
B17, Trade, 2591493.763, 108, B17, S01, 1
B17, Trade, 2591504.963, 101, B17, S14, 1
B17, Trade, 2591510.946, 97, B17, S03, 1
B17, Trade, 2591521.613, 99, B17, S00, 1
B17, Trade, 2591529.679, 90, B17, S02, 1
B17, Trade, 2591549.263, 100, S14, B17, 1
B17, Trade, 2591559.546, 108, B17, S06, 1
B17, Trade, 2591565.129, 95, B17, S09, 1
B17, Trade, 2591577.679, 99, B17, S03, 1
B17, Trade, 2591583.629, 97, B17, S04, 1
B17, Trade, 2591598.063, 104, S15, B17, 1
B17, Trade, 2591609.479, 106, B17, S13, 1
B17, Trade, 2591623.679, 103, S11, B17, 1
B17, Trade, 2591635.146, 95, B17, S01, 1
B17, Trade, 2591642.296, 106, B17, S15, 1
B17, Trade, 2591652.846, 105, B17, S01, 1
B17, Trade, 2591657.829, 103, S03, B17, 1
B17, Trade, 2591668.746, 108, B17, S07, 1
B17, Trade, 2591682.113, 108, B17, S13, 1
B17, Trade, 2591689.346, 88, B17, S00, 1
B17, Trade, 2591696.046, 101, B17, S06, 1
B17, Trade, 2591711.513, 103, B17, S00, 1
B17, Trade, 2591723.446, 102, B17, S01, 1
B17, Trade, 2591727.296, 92, B17, S11, 1
B17, Trade, 2591742.279, 105, B17, S14, 1
B17, Trade, 2591752.396, 99, B17, S01, 1
B17, Trade, 2591760.429, 99, S14, B17, 1
B17, Trade, 2591772.996, 104, B17, S11, 1
B17, Trade, 2591782.929, 100, B17, S11, 1
B17, Trade, 2591793.479, 94, B17, S04, 1
B17, Trade, 2591806.379, 104, B17, S04, 1
B17, Trade, 2591812.446, 107, B17, S05, 1
B17, Trade, 2591822.879, 108, B17, S16, 1
B17, Trade, 2591829.246, 98, S12, B17, 1
B17, Trade, 2591839.779, 95, B17, S09, 1
B17, Trade, 2591846.329, 98, B17, S06, 1
B17, Trade, 2591857.379, 89, B17, S01, 1
B17, Trade, 2591866.329, 107, B17, S05, 1
B17, Trade, 2591879.346, 93, B17, S01, 1
B17, Trade, 2591894.246, 105, B17, S06, 1
B17, Trade, 2591899.696, 104, B17, S11, 1
B17, Trade, 2591912.346, 101, S15, B17, 1
B17, Trade, 2591919.713, 108, B17, S01, 1
B17, Trade, 2591935.146, 95, S03, B17, 1
B17, Trade, 2591939.079, 101, S15, B17, 1
B17, Trade, 2591954.229, 105, S16, B17, 1
B17, Trade, 2591958.813, 91, B17, S07, 1
B17, Trade, 2591972.646, 102, B17, S02, 1
B17, Trade, 2591980.096, 103, B17, S01, 1
B17, Trade, 2591985.879, 95, B17, S06, 1
B18, 100
B18, Trade, 2590954.496, 98, B18, S02, 1
B18, Trade, 2590971.713, 106, B18, S02, 1
B18, Trade, 2590982.229, 101, B18, S09, 1
B18, Trade, 2590985.613, 102, B18, S12, 1
B18, Trade, 2590998.429, 96, B18, S09, 1
B18, Trade, 2591004.213, 103, B18, S15, 1
B18, Trade, 2591015.796, 109, S11, B18, 1
B18, Trade, 2591029.413, 99, B18, S12, 1
B18, Trade, 2591040.213, 109, S14, B18, 1
B18, Trade, 2591049.879, 96, B18, S00, 1
B18, Trade, 2591069.029, 108, B18, S00, 1
B18, Trade, 2591084.379, 101, B18, S13, 1
B18, Trade, 2591089.363, 101, B18, S06, 1
B18, Trade, 2591098.413, 96, B18, S11, 1
B18, Trade, 2591105.679, 102, B18, S00, 1
B18, Trade, 2591117.513, 101, B18, S14, 1
B18, Trade, 2591122.596, 95, B18, S11, 1
B18, Trade, 2591133.396, 94, B18, S07, 1
B18, Trade, 2591147.446, 104, B18, S10, 1
B18, Trade, 2591153.113, 97, S11, B18, 1
B18, Trade, 2591166.563, 107, S11, B18, 1
B18, Trade, 2591182.046, 93, B18, S06, 1
B18, Trade, 2591194.346, 103, B18, S13, 1
B18, Trade, 2591196.513, 93, B18, S09, 1
B18, Trade, 2591208.546, 103, B18, S11, 1
B18, Trade, 2591220.946, 103, B18, S04, 1
B18, Trade, 2591235.429, 101, S15, B18, 1
B18, Trade, 2591256.979, 97, B18, S09, 1
B18, Trade, 2591265.129, 89, B18, S01, 1
B18, Trade, 2591279.463, 104, B18, S04, 1
B18, Trade, 2591290.929, 106, B18, S09, 1
B18, Trade, 2591299.679, 98, B18, S01, 1
B18, Trade, 2591309.796, 106, S14, B18, 1
B18, Trade, 2591321.196, 105, B18, S02, 1
B18, Trade, 2591325.779, 92, B18, S06, 1
B18, Trade, 2591335.596, 111, S14, B18, 1
B18, Trade, 2591342.746, 99, B18, S04, 1
B18, Trade, 2591362.679, 102, B18, S09, 1
B18, Trade, 2591368.063, 104, S11, B18, 1
B18, Trade, 2591376.113, 100, B18, S04, 1
B18, Trade, 2591392.263, 95, B18, S10, 1
B18, Trade, 2591398.979, 104, B18, S09, 1
B18, Trade, 2591409.846, 97, B18, S05, 1
B18, Trade, 2591418.946, 108, S17, B18, 1
B18, Trade, 2591425.429, 101, B18, S03, 1
B18, Trade, 2591445.046, 112, B18, S03, 1
B18, Trade, 2591452.996, 101, B18, S12, 1
B18, Trade, 2591462.113, 93, B18, S09, 1
B18, Trade, 2591468.496, 101, B18, S00, 1
B18, Trade, 2591475.879, 101, S15, B18, 1
B18, Trade, 2591488.429, 103, B18, S06, 1
B18, Trade, 2591493.563, 108, B18, S16, 1
B18, Trade, 2591519.213, 103, B18, S03, 1
B18, Trade, 2591525.663, 93, B18, S12, 1
B18, Trade, 2591540.446, 107, B18, S05, 1
B18, Trade, 2591557.896, 104, B18, S10, 1
B18, Trade, 2591562.146, 109, B18, S09, 1
B18, Trade, 2591569.763, 104, S11, B18, 1
B18, Trade, 2591575.929, 102, B18, S06, 1
B18, Trade, 2591585.046, 102, B18, S01, 1
B18, Trade, 2591599.063, 104, B18, S14, 1
B18, Trade, 2591605.663, 101, B18, S09, 1
B18, Trade, 2591622.996, 104, B18, S05, 1
B18, Trade, 2591631.863, 101, S15, B18, 1
B18, Trade, 2591642.596, 105, B18, S03, 1
B18, Trade, 2591649.363, 95, B18, S09, 1
B18, Trade, 2591654.146, 108, B18, S00, 1
B18, Trade, 2591666.229, 105, B18, S04, 1
B18, Trade, 2591680.929, 101, S15, B18, 1
B18, Trade, 2591686.929, 112, B18, S01, 1
B18, Trade, 2591697.863, 99, B18, S09, 1
B18, Trade, 2591711.996, 103, B18, S01, 1
B18, Trade, 2591715.229, 99, B18, S13, 1
B18, Trade, 2591726.013, 90, B18, S09, 1
B18, Trade, 2591739.096, 110, B18, S09, 1
B18, Trade, 2591750.429, 97, B18, S07, 1
B18, Trade, 2591761.813, 99, B18, S05, 1
B18, Trade, 2591772.229, 103, B18, S12, 1
B18, Trade, 2591782.246, 101, B18, S14, 1
B18, Trade, 2591792.313, 89, B18, S09, 1
B18, Trade, 2591799.146, 89, B18, S04, 1
B18, Trade, 2591806.179, 105, B18, S03, 1
B18, Trade, 2591816.446, 99, B18, S00, 1
B18, Trade, 2591826.229, 100, B18, S00, 1
B18, Trade, 2591843.879, 101, B18, S07, 1
B18, Trade, 2591851.429, 101, B18, S07, 1
B18, Trade, 2591855.496, 90, B18, S09, 1
B18, Trade, 2591870.713, 112, B18, S06, 1
B18, Trade, 2591877.496, 93, B18, S03, 1
B18, Trade, 2591893.513, 106, B18, S16, 1
B18, Trade, 2591899.329, 104, S12, B18, 1
B18, Trade, 2591910.796, 96, B18, S07, 1
B18, Trade, 2591918.063, 110, S05, B18, 1
B18, Trade, 2591937.629, 98, S14, B18, 1
B18, Trade, 2591942.179, 103, B18, S09, 1
B18, Trade, 2591953.596, 103, B18, S01, 1
B18, Trade, 2591956.163, 108, B18, S17, 1
B18, Trade, 2591969.213, 97, B18, S09, 1
B18, Trade, 2591980.063, 105, S05, B18, 1
B18, Trade, 2591989.829, 106, S05, B18, 1
B19, 100
B19, Trade, 2590913.546, 93, B19, S06, 1
B19, Trade, 2590924.829, 101, B19, S13, 1
B19, Trade, 2590935.496, 107, B19, S00, 1
B19, Trade, 2590948.513, 99, B19, S09, 1
B19, Trade, 2590959.396, 101, B19, S06, 1
B19, Trade, 2590967.196, 103, S14, B19, 1
B19, Trade, 2590977.513, 104, B19, S06, 1
B19, Trade, 2590992.713, 102, S11, B19, 1
B19, Trade, 2591001.613, 97, B19, S07, 1
B19, Trade, 2591008.879, 100, B19, S04, 1
B19, Trade, 2591011.379, 100, B19, S06, 1
B19, Trade, 2591031.229, 101, S15, B19, 1
B19, Trade, 2591038.446, 109, B19, S02, 1
B19, Trade, 2591053.396, 101, B19, S02, 1
B19, Trade, 2591056.246, 105, B19, S01, 1
B19, Trade, 2591064.863, 107, S15, B19, 1
B19, Trade, 2591072.946, 115, B19, S01, 1
B19, Trade, 2591090.979, 101, B19, S04, 1
B19, Trade, 2591100.246, 100, S05, B19, 1
B19, Trade, 2591109.746, 109, B19, S12, 1
B19, Trade, 2591115.129, 98, B19, S02, 1
B19, Trade, 2591123.679, 97, B19, S12, 1
B19, Trade, 2591136.463, 97, B19, S04, 1
B19, Trade, 2591153.913, 96, B19, S09, 1
B19, Trade, 2591161.129, 94, S12, B19, 1
B19, Trade, 2591166.196, 106, S05, B19, 1
B19, Trade, 2591178.529, 96, B19, S10, 1
B19, Trade, 2591191.863, 99, S14, B19, 1
B19, Trade, 2591201.863, 97, B19, S07, 1
B19, Trade, 2591209.496, 100, B19, S06, 1
B19, Trade, 2591220.629, 105, B19, S06, 1
B19, Trade, 2591225.113, 102, B19, S07, 1
B19, Trade, 2591241.329, 92, B19, S03, 1
B19, Trade, 2591253.496, 94, B19, S04, 1
B19, Trade, 2591273.063, 102, B19, S10, 1
B19, Trade, 2591290.029, 107, S12, B19, 1
B19, Trade, 2591300.463, 95, B19, S04, 1
B19, Trade, 2591309.213, 103, S05, B19, 1
B19, Trade, 2591321.696, 105, B19, S00, 1
B19, Trade, 2591327.829, 94, B19, S09, 1
B19, Trade, 2591345.829, 100, B19, S07, 1
B19, Trade, 2591362.213, 102, S14, B19, 1
B19, Trade, 2591371.146, 106, B19, S00, 1
B19, Trade, 2591384.796, 115, S11, B19, 1
B19, Trade, 2591388.779, 100, B19, S06, 1
B19, Trade, 2591395.263, 95, B19, S04, 1
B19, Trade, 2591413.713, 97, S10, B19, 1
B19, Trade, 2591417.729, 107, B19, S01, 1
B19, Trade, 2591438.163, 97, B19, S07, 1
B19, Trade, 2591448.196, 97, B19, S02, 1
B19, Trade, 2591457.796, 107, B19, S04, 1
B19, Trade, 2591469.046, 99, B19, S04, 1
B19, Trade, 2591480.413, 107, B19, S01, 1
B19, Trade, 2591487.729, 102, S15, B19, 1
B19, Trade, 2591502.979, 101, B19, S01, 1
B19, Trade, 2591508.063, 96, B19, S00, 1
B19, Trade, 2591522.996, 102, B19, S13, 1
B19, Trade, 2591533.896, 96, B19, S09, 1
B19, Trade, 2591541.496, 112, S18, B19, 1
B19, Trade, 2591548.879, 99, B19, S11, 1
B19, Trade, 2591559.396, 109, S17, B19, 1
B19, Trade, 2591570.679, 105, S16, B19, 1
B19, Trade, 2591580.513, 95, B19, S04, 1
B19, Trade, 2591589.163, 106, B19, S07, 1
B19, Trade, 2591599.013, 104, B19, S02, 1
B19, Trade, 2591608.046, 106, S12, B19, 1
B19, Trade, 2591619.079, 91, B19, S01, 1
B19, Trade, 2591626.013, 91, B19, S07, 1
B19, Trade, 2591643.613, 92, B19, S07, 1
B19, Trade, 2591655.596, 102, B19, S04, 1
B19, Trade, 2591671.346, 101, B19, S11, 1
B19, Trade, 2591686.413, 115, B19, S06, 1
B19, Trade, 2591692.063, 93, B19, S03, 1
B19, Trade, 2591700.879, 93, B19, S01, 1
B19, Trade, 2591714.446, 107, S05, B19, 1
B19, Trade, 2591719.746, 98, B19, S04, 1
B19, Trade, 2591734.813, 112, B19, S07, 1
B19, Trade, 2591739.946, 112, B19, S00, 1
B19, Trade, 2591748.813, 104, B19, S04, 1
B19, Trade, 2591760.846, 99, B19, S01, 1
B19, Trade, 2591774.896, 106, B19, S06, 1
B19, Trade, 2591781.679, 101, S05, B19, 1
B19, Trade, 2591790.946, 91, B19, S02, 1
B19, Trade, 2591803.029, 100, B19, S13, 1
B19, Trade, 2591814.613, 106, S15, B19, 1
B19, Trade, 2591824.913, 99, B19, S09, 1
B19, Trade, 2591842.163, 101, B19, S04, 1
B19, Trade, 2591847.496, 96, B19, S13, 1
B19, Trade, 2591859.563, 88, B19, S09, 1
B19, Trade, 2591870.363, 115, B19, S09, 1
B19, Trade, 2591879.246, 94, B19, S02, 1
B19, Trade, 2591894.079, 106, B19, S01, 1
B19, Trade, 2591895.996, 97, B19, S00, 1
B19, Trade, 2591914.513, 106, B19, S07, 1
B19, Trade, 2591917.513, 109, B19, S11, 1
B19, Trade, 2591926.663, 105, B19, S03, 1
B19, Trade, 2591938.929, 100, S14, B19, 1
B19, Trade, 2591963.829, 98, B19, S03, 1
B19, Trade, 2591967.479, 92, B19, S12, 1
B19, Trade, 2591983.196, 100, B19, S00, 1
B20, 100
B20, Trade, 2590979.546, 96, B20, S04, 1
B20, Trade, 2590983.913, 101, B20, S01, 1
B20, Trade, 2591000.429, 99, B20, S00, 1
B20, Trade, 2591001.579, 98, S14, B20, 1
B20, Trade, 2591020.813, 90, B20, S09, 1
B20, Trade, 2591028.379, 100, B20, S04, 1
B20, Trade, 2591033.946, 100, B20, S07, 1
B20, Trade, 2591050.779, 98, S14, B20, 1
B20, Trade, 2591060.979, 93, B20, S09, 1
B20, Trade, 2591070.596, 92, B20, S10, 1
B20, Trade, 2591083.279, 101, B20, S09, 1
B20, Trade, 2591089.846, 99, B20, S14, 1
B20, Trade, 2591103.796, 101, B20, S01, 1
B20, Trade, 2591114.046, 95, B20, S01, 1
B20, Trade, 2591121.063, 97, B20, S02, 1
B20, Trade, 2591129.329, 103, B20, S10, 1
B20, Trade, 2591141.746, 99, B20, S02, 1
B20, Trade, 2591147.146, 105, B20, S04, 1
B20, Trade, 2591163.463, 100, B20, S04, 1
B20, Trade, 2591170.879, 114, S17, B20, 1
B20, Trade, 2591181.213, 91, B20, S00, 1
B20, Trade, 2591195.513, 98, B20, S02, 1
B20, Trade, 2591197.729, 91, B20, S06, 1
B20, Trade, 2591209.196, 103, B20, S04, 1
B20, Trade, 2591215.096, 101, B20, S05, 1
B20, Trade, 2591229.079, 99, B20, S09, 1
B20, Trade, 2591241.396, 92, B20, S09, 1
B20, Trade, 2591247.946, 102, B20, S07, 1
B20, Trade, 2591261.813, 87, B20, S09, 1
B20, Trade, 2591266.629, 93, B20, S04, 1
B20, Trade, 2591284.696, 99, B20, S02, 1
B20, Trade, 2591303.096, 95, B20, S02, 1
B20, Trade, 2591310.363, 107, B20, S06, 1
B20, Trade, 2591320.729, 105, S05, B20, 1
B20, Trade, 2591335.713, 110, B20, S04, 1
B20, Trade, 2591344.146, 105, S12, B20, 1
B20, Trade, 2591352.779, 100, S12, B20, 1
B20, Trade, 2591357.746, 97, B20, S07, 1
B20, Trade, 2591369.063, 105, B20, S07, 1
B20, Trade, 2591381.596, 102, S15, B20, 1
B20, Trade, 2591385.863, 113, B20, S13, 1
B20, Trade, 2591394.979, 97, B20, S03, 1
B20, Trade, 2591410.646, 97, B20, S07, 1
B20, Trade, 2591417.646, 108, S17, B20, 1
B20, Trade, 2591435.596, 88, B20, S00, 1
B20, Trade, 2591444.446, 114, B20, S07, 1
B20, Trade, 2591451.046, 102, S05, B20, 1
B20, Trade, 2591458.096, 109, S08, B20, 1
B20, Trade, 2591464.679, 98, B20, S02, 1
B20, Trade, 2591475.563, 99, B20, S12, 1
B20, Trade, 2591490.079, 103, B20, S01, 1
B20, Trade, 2591498.846, 94, S12, B20, 1
B20, Trade, 2591513.663, 103, B20, S04, 1
B20, Trade, 2591519.179, 104, S11, B20, 1
B20, Trade, 2591527.579, 92, B20, S07, 1
B20, Trade, 2591541.129, 111, S12, B20, 1
B20, Trade, 2591546.129, 89, B20, S09, 1
B20, Trade, 2591556.713, 102, B20, S07, 1
B20, Trade, 2591575.163, 102, S13, B20, 1
B20, Trade, 2591586.596, 106, B20, S02, 1
B20, Trade, 2591609.129, 107, S16, B20, 1
B20, Trade, 2591610.496, 110, B20, S06, 1
B20, Trade, 2591622.613, 102, B20, S03, 1
B20, Trade, 2591629.913, 93, B20, S04, 1
B20, Trade, 2591642.913, 105, B20, S12, 1
B20, Trade, 2591650.346, 100, B20, S07, 1
B20, Trade, 2591663.463, 97, B20, S09, 1
B20, Trade, 2591674.063, 93, B20, S03, 1
B20, Trade, 2591681.029, 101, S12, B20, 1
B20, Trade, 2591684.329, 115, B20, S03, 1
B20, Trade, 2591704.413, 99, B20, S03, 1
B20, Trade, 2591714.613, 106, B20, S16, 1
B20, Trade, 2591721.063, 99, B20, S07, 1
B20, Trade, 2591735.129, 111, B20, S02, 1
B20, Trade, 2591744.446, 96, B20, S03, 1
B20, Trade, 2591751.263, 98, B20, S14, 1
B20, Trade, 2591761.146, 99, S11, B20, 1
B20, Trade, 2591766.529, 106, B20, S14, 1
B20, Trade, 2591778.363, 96, B20, S00, 1
B20, Trade, 2591786.063, 99, B20, S01, 1
B20, Trade, 2591797.246, 92, B20, S01, 1
B20, Trade, 2591804.796, 103, B20, S01, 1
B20, Trade, 2591815.979, 104, B20, S04, 1
B20, Trade, 2591829.979, 98, B20, S06, 1
B20, Trade, 2591842.863, 101, B20, S00, 1
B20, Trade, 2591853.329, 99, S13, B20, 1
B20, Trade, 2591855.546, 89, B20, S07, 1
B20, Trade, 2591873.529, 96, B20, S00, 1
B20, Trade, 2591883.413, 92, B20, S09, 1
B20, Trade, 2591895.879, 98, B20, S02, 1
B20, Trade, 2591896.579, 93, B20, S03, 1
B20, Trade, 2591914.279, 105, B20, S04, 1
B20, Trade, 2591923.529, 117, B20, S17, 1
B20, Trade, 2591936.646, 97, S11, B20, 1
B20, Trade, 2591938.796, 99, B20, S05, 1
B20, Trade, 2591948.563, 100, B20, S03, 1
B20, Trade, 2591963.813, 99, B20, S14, 1
B20, Trade, 2591970.946, 103, S14, B20, 1
B20, Trade, 2591980.879, 99, B20, S09, 1
B20, Trade, 2591995.129, 99, B20, S07, 1
B21, 100
B21, Trade, 2590961.696, 108, S17, B21, 1
B21, Trade, 2590972.579, 111, S17, B21, 1
B21, Trade, 2590987.429, 103, S14, B21, 1
B21, Trade, 2590998.513, 101, S15, B21, 1
B21, Trade, 2591005.313, 105, S16, B21, 1
B21, Trade, 2591013.229, 104, S15, B21, 1
B21, Trade, 2591021.913, 113, S17, B21, 1
B21, Trade, 2591034.896, 111, S15, B21, 1
B21, Trade, 2591051.479, 101, S15, B21, 1
B21, Trade, 2591061.829, 95, S12, B21, 1
B21, Trade, 2591065.913, 115, S18, B21, 1
B21, Trade, 2591072.879, 122, S14, B21, 1
B21, Trade, 2591082.646, 105, S16, B21, 1
B21, Trade, 2591098.879, 99, S14, B21, 1
B21, Trade, 2591104.763, 103, S05, B21, 1
B21, Trade, 2591115.113, 112, S18, B21, 1
B21, Trade, 2591138.029, 99, S05, B21, 1
B21, Trade, 2591147.913, 104, S15, B21, 1
B21, Trade, 2591161.229, 95, S13, B21, 1
B21, Trade, 2591164.179, 107, S02, B21, 1
B21, Trade, 2591175.863, 101, S12, B21, 1
B21, Trade, 2591193.079, 104, S15, B21, 1
B21, Trade, 2591200.346, 109, S17, B21, 1
B21, Trade, 2591209.846, 104, S05, B21, 1
B21, Trade, 2591218.846, 102, S10, B21, 1
B21, Trade, 2591226.463, 99, S12, B21, 1
B21, Trade, 2591234.896, 101, S05, B21, 1
B21, Trade, 2591249.913, 109, S12, B21, 1
B21, Trade, 2591260.679, 115, S14, B21, 1
B21, Trade, 2591271.913, 103, S05, B21, 1
B21, Trade, 2591281.963, 106, S14, B21, 1
B21, Trade, 2591286.146, 108, S11, B21, 1
B21, Trade, 2591301.629, 101, S15, B21, 1
B21, Trade, 2591305.063, 108, S17, B21, 1
B21, Trade, 2591314.313, 111, S11, B21, 1
B21, Trade, 2591329.413, 96, S00, B21, 1
B21, Trade, 2591341.546, 104, S05, B21, 1
B21, Trade, 2591350.179, 105, S11, B21, 1
B21, Trade, 2591354.396, 98, S05, B21, 1
B21, Trade, 2591366.496, 101, S15, B21, 1
B21, Trade, 2591373.246, 113, S17, B21, 1
B21, Trade, 2591390.296, 105, S05, B21, 1
B21, Trade, 2591396.929, 102, S14, B21, 1
B21, Trade, 2591413.546, 96, S12, B21, 1
B21, Trade, 2591417.779, 112, S11, B21, 1
B21, Trade, 2591430.813, 101, S15, B21, 1
B21, Trade, 2591437.079, 99, S11, B21, 1
B21, Trade, 2591453.029, 102, S14, B21, 1
B21, Trade, 2591474.096, 99, S14, B21, 1
B21, Trade, 2591490.913, 108, S17, B21, 1
B21, Trade, 2591497.563, 102, S15, B21, 1
B21, Trade, 2591508.396, 103, S14, B21, 1
B21, Trade, 2591521.079, 109, S17, B21, 1
B21, Trade, 2591527.346, 98, S14, B21, 1
B21, Trade, 2591541.663, 113, S17, B21, 1
B21, Trade, 2591545.396, 105, S16, B21, 1
B21, Trade, 2591561.663, 118, S18, B21, 1
B21, Trade, 2591569.963, 105, S00, B21, 1
B21, Trade, 2591576.679, 121, B21, S08, 1
B21, Trade, 2591586.113, 108, S14, B21, 1
B21, Trade, 2591597.579, 104, S05, B21, 1
B21, Trade, 2591604.229, 108, S17, B21, 1
B21, Trade, 2591615.346, 105, S16, B21, 1
B21, Trade, 2591626.713, 99, S12, B21, 1
B21, Trade, 2591638.879, 102, S14, B21, 1
B21, Trade, 2591643.229, 107, S05, B21, 1
B21, Trade, 2591661.079, 97, S11, B21, 1
B21, Trade, 2591673.379, 105, S14, B21, 1
B21, Trade, 2591674.946, 104, S11, B21, 1
B21, Trade, 2591692.829, 98, S14, B21, 1
B21, Trade, 2591701.646, 98, S11, B21, 1
B21, Trade, 2591709.179, 100, S11, B21, 1
B21, Trade, 2591716.246, 105, S11, B21, 1
B21, Trade, 2591731.463, 112, S15, B21, 1
B21, Trade, 2591734.313, 112, S18, B21, 1
B21, Trade, 2591744.763, 98, S05, B21, 1
B21, Trade, 2591763.046, 101, S15, B21, 1
B21, Trade, 2591765.513, 110, S05, B21, 1
B21, Trade, 2591774.246, 109, S17, B21, 1
B21, Trade, 2591792.396, 103, S14, B21, 1
B21, Trade, 2591800.279, 98, S14, B21, 1
B21, Trade, 2591814.629, 110, S17, B21, 1
B21, Trade, 2591817.679, 110, S14, B21, 1
B21, Trade, 2591836.913, 105, S14, B21, 1
