B00, 100
B00, Trade, 2590985.929, 149, B00, S21, 1
B14, Trade, 2590560.096, 101, S08, B14, 1
B14, Trade, 2590579.513, 101, S18, B14, 1
B14, Trade, 2590587.663, 105, B14, S26, 1
B14, Trade, 2590614.713, 110, S22, B14, 1
B14, Trade, 2590627.063, 109, B14, S01, 1
B14, Trade, 2590639.429, 132, B14, S23, 1
B14, Trade, 2590654.213, 100, S25, B14, 1
B14, Trade, 2590665.979, 127, S02, B14, 1
B14, Trade, 2590712.596, 124, B14, S05, 1
B14, Trade, 2590729.029, 100, S04, B14, 1
B14, Trade, 2590750.446, 144, B14, S18, 1
B14, Trade, 2590770.246, 102, S18, B14, 1
B14, Trade, 2590786.363, 101, S09, B14, 1
B14, Trade, 2590805.979, 100, S21, B14, 1
B14, Trade, 2590815.846, 102, S12, B14, 1
B14, Trade, 2590822.329, 105, B14, S11, 1
B14, Trade, 2590833.246, 107, B14, S15, 1
B14, Trade, 2590851.196, 119, B14, S08, 1
B14, Trade, 2590866.013, 117, B14, S23, 1
B14, Trade, 2590877.163, 118, S20, B14, 1
B14, Trade, 2590909.013, 100, S09, B14, 1
B14, Trade, 2590926.096, 100, S24, B14, 1
B14, Trade, 2590974.813, 139, B14, S11, 1
B14, Trade, 2590991.329, 103, S12, B14, 1
B14, Trade, 2591005.813, 102, S10, B14, 1
B14, Trade, 2591008.063, 101, S12, B14, 1
B14, Trade, 2591042.213, 144, B14, S00, 1
B14, Trade, 2591066.629, 101, S17, B14, 1
B14, Trade, 2591073.163, 119, S20, B14, 1
B14, Trade, 2591089.029, 118, B14, S28, 1
B14, Trade, 2591103.596, 128, B14, S26, 1
B14, Trade, 2591111.929, 116, B14, S18, 1
B14, Trade, 2591137.046, 134, B14, S26, 1
B14, Trade, 2591151.929, 119, B14, S23, 1
B14, Trade, 2591174.463, 123, B14, S20, 1
B14, Trade, 2591206.379, 109, B14, S21, 1
B14, Trade, 2591224.296, 100, S10, B14, 1
B14, Trade, 2591263.546, 134, B14, S22, 1
B14, Trade, 2591268.163, 100, S17, B14, 1
B14, Trade, 2591285.979, 125, B14, S17, 1
B14, Trade, 2591289.096, 141, B14, S21, 1
B14, Trade, 2591303.396, 107, S11, B14, 1
B14, Trade, 2591335.963, 100, S06, B14, 1
B14, Trade, 2591351.929, 131, B14, S20, 1
B14, Trade, 2591376.296, 120, B14, S19, 1
B14, Trade, 2591382.946, 100, S06, B14, 1
B14, Trade, 2591395.913, 119, B14, S23, 1
B14, Trade, 2591417.763, 122, B14, S20, 1
B14, Trade, 2591447.163, 100, S09, B14, 1
B14, Trade, 2591464.229, 105, S06, B14, 1
B14, Trade, 2591485.079, 132, S20, B14, 1
B14, Trade, 2591522.779, 107, B14, S03, 1
B14, Trade, 2591533.646, 106, S06, B14, 1
B14, Trade, 2591575.396, 100, S06, B14, 1
B14, Trade, 2591581.846, 100, S10, B14, 1
B14, Trade, 2591583.913, 103, S08, B14, 1
B14, Trade, 2591592.946, 107, S26, B14, 1
B14, Trade, 2591609.029, 129, B14, S04, 1
B14, Trade, 2591655.296, 125, B14, S01, 1
B14, Trade, 2591666.396, 133, B14, S23, 1
B14, Trade, 2591703.813, 141, B14, S05, 1
B14, Trade, 2591726.346, 120, B14, S08, 1
B14, Trade, 2591727.646, 128, B14, S01, 1
B14, Trade, 2591746.963, 114, S28, B14, 1
B14, Trade, 2591774.146, 100, S04, B14, 1
B14, Trade, 2591792.579, 111, B14, S01, 1
B14, Trade, 2591802.413, 128, S02, B14, 1
B14, Trade, 2591816.929, 100, S25, B14, 1
B14, Trade, 2591843.246, 131, B14, S07, 1
B14, Trade, 2591852.929, 100, S04, B14, 1
B14, Trade, 2591865.096, 141, B14, S08, 1
B14, Trade, 2591869.179, 116, B14, S26, 1
B14, Trade, 2591887.429, 146, B14, S07, 1
B14, Trade, 2591907.246, 103, S26, B14, 1
B14, Trade, 2591928.079, 106, B14, S01, 1
B14, Trade, 2591941.146, 125, B14, S12, 1
B14, Trade, 2591946.663, 100, S25, B14, 1
B14, Trade, 2591964.479, 124, B14, S07, 1
B14, Trade, 2591973.946, 100, S16, B14, 1
B14, Trade, 2591979.279, 101, S18, B14, 1
B15, 100
B15, Trade, 2590574.379, 134, B15, S03, 1
B15, Trade, 2590591.346, 105, S19, B15, 1
B15, Trade, 2590592.529, 110, S11, B15, 1
B15, Trade, 2590609.879, 146, B15, S29, 1
B15, Trade, 2590615.096, 121, S03, B15, 1
B15, Trade, 2590627.846, 109, B15, S21, 1
B15, Trade, 2590641.846, 139, B15, S04, 1
B15, Trade, 2590654.146, 100, S16, B15, 1
B15, Trade, 2590660.846, 112, S02, B15, 1
B15, Trade, 2590679.879, 101, S01, B15, 1
B15, Trade, 2590687.163, 115, S22, B15, 1
B15, Trade, 2590706.263, 117, B15, S15, 1
B15, Trade, 2590728.263, 100, S06, B15, 1
B15, Trade, 2590737.113, 128, S27, B15, 1
B15, Trade, 2590746.263, 125, B15, S17, 1
B15, Trade, 2590757.696, 150, B15, S24, 1
B15, Trade, 2590762.746, 140, B15, S07, 1
B15, Trade, 2590784.863, 133, B15, S04, 1
B15, Trade, 2590804.479, 100, S19, B15, 1
B15, Trade, 2590810.113, 117, S20, B15, 1
B15, Trade, 2590830.213, 150, B15, S27, 1
B15, Trade, 2590837.579, 104, S29, B15, 1
B15, Trade, 2590851.929, 106, S00, B15, 1
B15, Trade, 2590871.829, 107, B15, S24, 1
B15, Trade, 2590891.779, 104, S27, B15, 1
B15, Trade, 2590901.146, 133, B15, S02, 1
B15, Trade, 2590908.213, 100, S27, B15, 1
B15, Trade, 2590928.329, 100, S21, B15, 1
B15, Trade, 2590946.563, 100, S19, B15, 1
B15, Trade, 2590961.929, 137, B15, S20, 1
B15, Trade, 2590968.696, 141, S02, B15, 1
B15, Trade, 2590994.179, 100, S27, B15, 1
B15, Trade, 2591006.113, 102, S01, B15, 1
B15, Trade, 2591014.863, 100, S22, B15, 1
B15, Trade, 2591027.229, 109, B15, S12, 1
B15, Trade, 2591061.579, 105, S00, B15, 1
B15, Trade, 2591068.129, 100, S29, B15, 1
B15, Trade, 2591077.163, 117, S16, B15, 1
B15, Trade, 2591087.179, 148, B15, S19, 1
B15, Trade, 2591106.363, 132, B15, S22, 1
B15, Trade, 2591146.813, 111, S04, B15, 1
B15, Trade, 2591185.346, 142, B15, S22, 1
B15, Trade, 2591203.813, 128, B15, S04, 1
B15, Trade, 2591207.246, 128, S27, B15, 1
B15, Trade, 2591221.779, 147, B15, S12, 1
B15, Trade, 2591227.496, 104, S01, B15, 1
B15, Trade, 2591246.163, 141, B15, S19, 1
B15, Trade, 2591266.996, 102, S20, B15, 1
B15, Trade, 2591271.413, 120, S14, B15, 1
B15, Trade, 2591298.646, 148, B15, S01, 1
B15, Trade, 2591301.329, 103, S24, B15, 1
B15, Trade, 2591310.779, 132, B15, S02, 1
B15, Trade, 2591322.346, 147, S22, B15, 1
B15, Trade, 2591337.513, 101, S24, B15, 1
B15, Trade, 2591349.113, 142, B15, S00, 1
B15, Trade, 2591362.013, 104, S05, B15, 1
B15, Trade, 2591370.863, 102, S01, B15, 1
B15, Trade, 2591382.979, 100, S16, B15, 1
B15, Trade, 2591385.579, 112, B15, S17, 1
B15, Trade, 2591395.196, 110, B15, S19, 1
B15, Trade, 2591412.463, 130, B15, S24, 1
B15, Trade, 2591419.846, 103, S01, B15, 1
B15, Trade, 2591422.363, 130, B15, S12, 1
B15, Trade, 2591445.146, 141, B15, S02, 1
B15, Trade, 2591464.529, 106, S11, B15, 1
B15, Trade, 2591485.729, 102, S11, B15, 1
B15, Trade, 2591496.646, 100, B15, S06, 1
B15, Trade, 2591535.013, 107, B15, S15, 1
B15, Trade, 2591551.063, 101, S05, B15, 1
B15, Trade, 2591559.146, 124, B15, S18, 1
B15, Trade, 2591573.846, 131, B15, S22, 1
B15, Trade, 2591592.613, 101, S21, B15, 1
B15, Trade, 2591601.029, 136, B15, S01, 1
B15, Trade, 2591613.596, 150, B15, S08, 1
B15, Trade, 2591646.496, 105, S09, B15, 1
B15, Trade, 2591657.279, 117, S00, B15, 1
B15, Trade, 2591670.163, 100, S12, B15, 1
B15, Trade, 2591684.246, 102, S16, B15, 1
B15, Trade, 2591691.813, 100, S10, B15, 1
B15, Trade, 2591705.679, 139, B15, S26, 1
B15, Trade, 2591715.079, 132, B15, S18, 1
B15, Trade, 2591731.979, 100, S27, B15, 1
B15, Trade, 2591743.396, 118, B15, S21, 1
B15, Trade, 2591747.463, 103, S23, B15, 1
B15, Trade, 2591762.763, 147, S06, B15, 1
B15, Trade, 2591770.513, 122, S25, B15, 1
B15, Trade, 2591783.763, 106, S17, B15, 1
B15, Trade, 2591810.213, 118, B15, S00, 1
B15, Trade, 2591812.113, 100, S16, B15, 1
B15, Trade, 2591819.613, 106, S01, B15, 1
B15, Trade, 2591843.863, 122, B15, S20, 1
B15, Trade, 2591848.146, 102, S12, B15, 1
B15, Trade, 2591865.896, 118, B15, S01, 1
B15, Trade, 2591879.346, 101, S16, B15, 1
B15, Trade, 2591900.829, 111, B15, S00, 1
B15, Trade, 2591912.763, 103, S04, B15, 1
B15, Trade, 2591930.429, 135, B15, S17, 1
B15, Trade, 2591933.629, 102, S12, B15, 1
B15, Trade, 2591945.746, 101, S12, B15, 1
B15, Trade, 2591970.346, 130, B15, S17, 1
B16, 100
B16, Trade, 2590969.996, 150, B16, S23, 1
B16, Trade, 2590977.146, 150, B16, S15, 1
B16, Trade, 2590985.663, 150, B16, S25, 1
B16, Trade, 2590998.813, 107, S17, B16, 1
B16, Trade, 2591011.213, 142, B16, S01, 1
B16, Trade, 2591016.813, 106, S15, B16, 1
B16, Trade, 2591028.513, 147, B16, S18, 1
B16, Trade, 2591031.046, 150, S06, B16, 1
B16, Trade, 2591050.846, 150, B16, S24, 1
B16, Trade, 2591059.246, 150, B16, S18, 1
B16, Trade, 2591067.079, 100, S04, B16, 1
B16, Trade, 2591078.596, 150, B16, S02, 1
B16, Trade, 2591091.213, 146, B16, S23, 1
B16, Trade, 2591099.013, 150, B16, S05, 1
B16, Trade, 2591102.613, 147, B16, S15, 1
B16, Trade, 2591113.596, 129, S14, B16, 1
B16, Trade, 2591129.529, 150, B16, S15, 1
B16, Trade, 2591135.313, 139, B16, S05, 1
B16, Trade, 2591147.063, 150, B16, S28, 1
B16, Trade, 2591156.779, 150, B16, S11, 1
B16, Trade, 2591163.779, 126, B16, S01, 1
B16, Trade, 2591180.213, 150, B16, S07, 1
B16, Trade, 2591192.729, 116, B16, S15, 1
B16, Trade, 2591205.629, 112, B16, S07, 1
B16, Trade, 2591220.196, 150, B16, S26, 1
B16, Trade, 2591226.679, 100, S27, B16, 1
B16, Trade, 2591232.046, 150, B16, S15, 1
B16, Trade, 2591248.729, 150, B16, S01, 1
B16, Trade, 2591264.146, 117, B16, S07, 1
B16, Trade, 2591269.096, 101, S10, B16, 1
B16, Trade, 2591280.113, 100, S27, B16, 1
B16, Trade, 2591287.763, 127, S03, B16, 1
B16, Trade, 2591302.429, 101, S12, B16, 1
B16, Trade, 2591310.413, 137, B16, S21, 1
B16, Trade, 2591317.329, 150, B16, S01, 1
B16, Trade, 2591327.513, 150, B16, S29, 1
B16, Trade, 2591342.929, 150, B16, S10, 1
B16, Trade, 2591347.913, 133, B16, S04, 1
B16, Trade, 2591356.196, 149, B16, S19, 1
B16, Trade, 2591373.463, 150, B16, S22, 1
B16, Trade, 2591383.813, 101, S01, B16, 1
B16, Trade, 2591391.929, 150, B16, S01, 1
B16, Trade, 2591397.263, 101, B16, S11, 1
B16, Trade, 2591404.513, 150, B16, S08, 1
B16, Trade, 2591423.946, 120, B16, S01, 1
B16, Trade, 2591426.029, 100, S11, B16, 1
B16, Trade, 2591437.529, 150, B16, S29, 1
B16, Trade, 2591442.179, 150, B16, S06, 1
B16, Trade, 2591458.913, 150, B16, S19, 1
B16, Trade, 2591472.313, 150, B16, S07, 1
B16, Trade, 2591482.946, 102, S09, B16, 1
B16, Trade, 2591490.229, 111, B16, S00, 1
B16, Trade, 2591501.613, 101, B16, S01, 1
B16, Trade, 2591508.729, 150, B16, S15, 1
B16, Trade, 2591520.346, 150, B16, S23, 1
B16, Trade, 2591527.363, 108, S10, B16, 1
B16, Trade, 2591537.513, 150, B16, S04, 1
B16, Trade, 2591555.879, 150, B16, S19, 1
B16, Trade, 2591571.646, 143, B16, S04, 1
B16, Trade, 2591575.963, 100, S16, B16, 1
B16, Trade, 2591591.546, 144, B16, S15, 1
B16, Trade, 2591597.946, 150, B16, S09, 1
B16, Trade, 2591607.046, 141, B16, S00, 1
B16, Trade, 2591619.646, 150, B16, S04, 1
B16, Trade, 2591628.296, 150, B16, S02, 1
B16, Trade, 2591637.679, 150, B16, S08, 1
B16, Trade, 2591646.179, 100, B16, S10, 1
B16, Trade, 2591660.496, 150, B16, S29, 1
B16, Trade, 2591673.246, 100, S17, B16, 1
B16, Trade, 2591681.979, 150, B16, S10, 1
B16, Trade, 2591693.629, 140, B16, S23, 1
B16, Trade, 2591702.746, 150, B16, S04, 1
B16, Trade, 2591711.296, 150, B16, S11, 1
B16, Trade, 2591718.163, 102, B16, S05, 1
B16, Trade, 2591724.563, 150, B16, S03, 1
B16, Trade, 2591744.363, 150, B16, S02, 1
B16, Trade, 2591753.563, 127, B16, S04, 1
B16, Trade, 2591759.363, 150, B16, S19, 1
B16, Trade, 2591773.313, 100, B16, S23, 1
B16, Trade, 2591783.463, 105, B16, S23, 1
B16, Trade, 2591799.129, 148, B16, S23, 1
B16, Trade, 2591801.463, 150, B16, S09, 1
B16, Trade, 2591807.129, 119, B16, S19, 1
B16, Trade, 2591813.496, 101, S01, B16, 1
B16, Trade, 2591839.213, 150, B16, S26, 1
B16, Trade, 2591843.846, 123, B16, S18, 1
B16, Trade, 2591856.779, 150, B16, S04, 1
B16, Trade, 2591876.296, 150, B16, S06, 1
B16, Trade, 2591882.179, 141, B16, S07, 1
B16, Trade, 2591890.563, 143, B16, S18, 1
B16, Trade, 2591901.246, 105, B16, S19, 1
B16, Trade, 2591913.446, 100, B16, S27, 1
B16, Trade, 2591918.596, 150, B16, S15, 1
B16, Trade, 2591931.546, 142, B16, S19, 1
B16, Trade, 2591944.729, 150, B16, S17, 1
B16, Trade, 2591950.496, 100, S16, B16, 1
B16, Trade, 2591958.313, 150, B16, S02, 1
B16, Trade, 2591967.763, 150, B16, S02, 1
B16, Trade, 2591979.679, 101, S15, B16, 1
B16, Trade, 2591994.746, 150, B16, S07, 1
B17, 100
B17, Trade, 2590300.596, 124, B17, S08, 1
B17, Trade, 2590319.579, 100, S26, B17, 1
B17, Trade, 2590342.379, 102, S18, B17, 1
B17, Trade, 2590345.313, 101, S05, B17, 1
B17, Trade, 2590359.163, 111, B17, S18, 1
B17, Trade, 2590372.513, 123, B17, S11, 1
B17, Trade, 2590376.213, 123, B17, S19, 1
B17, Trade, 2590396.779, 120, B17, S11, 1
B17, Trade, 2590411.579, 101, S19, B17, 1
B17, Trade, 2590436.429, 100, S19, B17, 1
B17, Trade, 2590443.563, 102, S10, B17, 1
B17, Trade, 2590489.096, 102, S00, B17, 1
B17, Trade, 2590494.329, 102, S06, B17, 1
B17, Trade, 2590506.746, 102, B17, S15, 1
B17, Trade, 2590517.813, 136, B17, S21, 1
B17, Trade, 2590537.863, 139, B17, S21, 1
B17, Trade, 2590547.096, 108, S12, B17, 1
B17, Trade, 2590557.063, 100, S17, B17, 1
B17, Trade, 2590560.663, 100, S27, B17, 1
B17, Trade, 2590580.396, 106, S04, B17, 1
B17, Trade, 2590590.213, 100, S10, B17, 1
B17, Trade, 2590630.813, 116, S09, B17, 1
B17, Trade, 2590647.796, 114, S16, B17, 1
B17, Trade, 2590658.396, 101, S29, B17, 1
B17, Trade, 2590681.496, 102, S11, B17, 1
B17, Trade, 2590711.296, 138, B17, S24, 1
B17, Trade, 2590725.263, 101, S19, B17, 1
B17, Trade, 2590740.096, 105, B17, S12, 1
B17, Trade, 2590751.496, 139, B17, S12, 1
B17, Trade, 2590780.029, 133, B17, S08, 1
B17, Trade, 2590788.479, 112, S00, B17, 1
B17, Trade, 2590820.429, 115, B17, S02, 1
B17, Trade, 2590836.779, 104, S11, B17, 1
B17, Trade, 2590852.829, 103, S25, B17, 1
B17, Trade, 2590865.696, 135, B17, S29, 1
B17, Trade, 2590872.046, 140, S09, B17, 1
B17, Trade, 2590899.446, 105, B17, S17, 1
B17, Trade, 2590904.263, 137, B17, S08, 1
B17, Trade, 2590926.063, 100, S16, B17, 1
B17, Trade, 2590928.363, 100, S10, B17, 1
B17, Trade, 2590937.079, 136, B17, S17, 1
B17, Trade, 2590944.179, 138, B17, S26, 1
B17, Trade, 2590961.396, 126, B17, S26, 1
B17, Trade, 2590990.463, 118, B17, S01, 1
B17, Trade, 2591004.379, 127, B17, S17, 1
B17, Trade, 2591013.663, 116, B17, S04, 1
B17, Trade, 2591026.429, 135, B17, S00, 1
B17, Trade, 2591065.029, 100, S25, B17, 1
B17, Trade, 2591070.629, 100, S10, B17, 1
B17, Trade, 2591109.879, 101, S00, B17, 1
B17, Trade, 2591170.896, 116, B17, S02, 1
B17, Trade, 2591175.696, 141, S16, B17, 1
B17, Trade, 2591196.279, 122, B17, S24, 1
B17, Trade, 2591203.879, 111, B17, S05, 1
B17, Trade, 2591207.746, 103, B17, S00, 1
B17, Trade, 2591224.929, 100, S06, B17, 1
B17, Trade, 2591266.946, 101, S25, B17, 1
B17, Trade, 2591273.179, 100, S25, B17, 1
B17, Trade, 2591274.179, 100, S06, B17, 1
B17, Trade, 2591299.796, 102, S08, B17, 1
B17, Trade, 2591310.913, 126, B17, S17, 1
B17, Trade, 2591338.979, 122, B17, S19, 1
B17, Trade, 2591346.346, 134, B17, S19, 1
B17, Trade, 2591363.596, 103, S06, B17, 1
B17, Trade, 2591379.213, 107, S15, B17, 1
B17, Trade, 2591386.446, 105, S02, B17, 1
B17, Trade, 2591395.646, 124, B17, S20, 1
B17, Trade, 2591417.579, 122, B17, S26, 1
B17, Trade, 2591444.979, 138, B17, S23, 1
B17, Trade, 2591448.413, 111, B17, S07, 1
B17, Trade, 2591488.496, 124, S02, B17, 1
B17, Trade, 2591497.379, 100, S04, B17, 1
B17, Trade, 2591523.096, 104, S05, B17, 1
B17, Trade, 2591530.896, 101, S17, B17, 1
B17, Trade, 2591545.463, 136, B17, S00, 1
B17, Trade, 2591579.263, 114, S26, B17, 1
B17, Trade, 2591582.813, 101, S24, B17, 1
B17, Trade, 2591607.629, 112, B17, S18, 1
B17, Trade, 2591624.913, 100, S19, B17, 1
B17, Trade, 2591647.429, 125, B17, S26, 1
B17, Trade, 2591655.829, 121, B17, S08, 1
B17, Trade, 2591671.646, 106, S00, B17, 1
B17, Trade, 2591685.613, 101, S18, B17, 1
B17, Trade, 2591713.363, 135, B17, S18, 1
B17, Trade, 2591719.096, 145, B17, S04, 1
B17, Trade, 2591733.846, 105, S26, B17, 1
B17, Trade, 2591751.663, 137, B17, S24, 1
B17, Trade, 2591762.413, 144, B17, S01, 1
B17, Trade, 2591777.946, 121, B17, S29, 1
B17, Trade, 2591805.963, 126, B17, S02, 1
B17, Trade, 2591820.979, 128, S09, B17, 1
B17, Trade, 2591844.996, 125, S10, B17, 1
B17, Trade, 2591851.413, 100, S01, B17, 1
B17, Trade, 2591868.913, 100, S29, B17, 1
B17, Trade, 2591878.629, 109, S12, B17, 1
B17, Trade, 2591893.913, 142, B17, S15, 1
B17, Trade, 2591916.013, 107, S05, B17, 1
B17, Trade, 2591933.379, 100, S00, B17, 1
B17, Trade, 2591941.279, 117, B17, S11, 1
B17, Trade, 2591982.579, 120, S09, B17, 1
B18, 100
B18, Trade, 2590952.313, 150, B18, S17, 1
B18, Trade, 2590960.196, 150, B18, S06, 1
B18, Trade, 2590962.279, 126, B18, S04, 1
B18, Trade, 2590981.013, 150, B18, S04, 1
B18, Trade, 2590989.813, 116, B18, S17, 1
B18, Trade, 2591001.429, 128, B18, S07, 1
B18, Trade, 2591010.496, 150, B18, S29, 1
B18, Trade, 2591018.363, 150, B18, S00, 1
B18, Trade, 2591026.413, 150, B18, S27, 1
B18, Trade, 2591037.913, 150, B18, S21, 1
B18, Trade, 2591049.579, 150, B18, S25, 1
B18, Trade, 2591058.263, 150, B18, S02, 1
B18, Trade, 2591065.013, 100, S27, B18, 1
B18, Trade, 2591080.763, 150, B18, S29, 1
B18, Trade, 2591087.913, 149, B18, S25, 1
B18, Trade, 2591100.713, 150, B18, S23, 1
B18, Trade, 2591113.846, 127, B18, S05, 1
B18, Trade, 2591120.646, 150, B18, S26, 1
B18, Trade, 2591128.779, 150, B18, S24, 1
B18, Trade, 2591144.446, 150, B18, S08, 1
B18, Trade, 2591147.663, 150, B18, S02, 1
B18, Trade, 2591157.263, 150, B18, S19, 1
B18, Trade, 2591168.463, 150, B18, S00, 1
B18, Trade, 2591180.479, 150, B18, S12, 1
B18, Trade, 2591191.729, 116, B18, S18, 1
B18, Trade, 2591194.329, 120, B18, S00, 1
B18, Trade, 2591203.779, 129, B18, S25, 1
B18, Trade, 2591218.213, 150, B18, S11, 1
B18, Trade, 2591226.996, 100, S10, B18, 1
B18, Trade, 2591239.513, 134, B18, S01, 1
B18, Trade, 2591248.813, 150, B18, S14, 1
B18, Trade, 2591260.729, 150, B18, S23, 1
B18, Trade, 2591262.813, 132, B18, S13, 1
B18, Trade, 2591271.696, 102, B18, S08, 1
B18, Trade, 2591287.846, 126, B18, S22, 1
B18, Trade, 2591298.129, 149, B18, S03, 1
B18, Trade, 2591310.246, 138, B18, S23, 1
B18, Trade, 2591319.496, 150, B18, S18, 1
B18, Trade, 2591328.263, 150, B18, S02, 1
B18, Trade, 2591342.113, 150, B18, S22, 1
B18, Trade, 2591346.179, 140, B18, S23, 1
B18, Trade, 2591367.913, 100, S16, B18, 1
B18, Trade, 2591375.163, 150, B18, S23, 1
B18, Trade, 2591386.179, 104, B18, S15, 1
B18, Trade, 2591392.646, 150, B18, S20, 1
B18, Trade, 2591403.546, 150, B18, S23, 1
B18, Trade, 2591411.529, 150, B18, S03, 1
B18, Trade, 2591417.363, 143, B18, S08, 1
B18, Trade, 2591431.763, 150, B18, S26, 1
B18, Trade, 2591437.879, 150, B18, S23, 1
B18, Trade, 2591455.546, 150, B18, S25, 1
B18, Trade, 2591462.129, 150, B18, S09, 1
B18, Trade, 2591467.313, 123, B18, S00, 1
B18, Trade, 2591476.196, 149, B18, S08, 1
B18, Trade, 2591495.329, 142, B18, S23, 1
B18, Trade, 2591502.346, 125, B18, S12, 1
B18, Trade, 2591511.463, 146, B18, S29, 1
B18, Trade, 2591522.663, 108, B18, S00, 1
B18, Trade, 2591537.813, 150, B18, S02, 1
B18, Trade, 2591548.063, 150, B18, S03, 1
B18, Trade, 2591563.579, 115, B18, S19, 1
B18, Trade, 2591566.213, 150, B18, S22, 1
B18, Trade, 2591584.629, 105, B18, S05, 1
B18, Trade, 2591603.563, 138, B18, S19, 1
B18, Trade, 2591612.013, 101, S06, B18, 1
B18, Trade, 2591620.496, 150, B18, S07, 1
B18, Trade, 2591627.146, 117, B18, S15, 1
B18, Trade, 2591636.146, 150, B18, S00, 1
B18, Trade, 2591650.913, 150, B18, S28, 1
B18, Trade, 2591655.213, 127, B18, S26, 1
B18, Trade, 2591674.579, 108, B18, S18, 1
B18, Trade, 2591694.863, 149, B18, S26, 1
B18, Trade, 2591712.446, 150, B18, S16, 1
B18, Trade, 2591717.296, 101, S17, B18, 1
B18, Trade, 2591732.063, 100, B18, S19, 1
B18, Trade, 2591739.479, 150, B18, S25, 1
B18, Trade, 2591753.529, 128, B18, S06, 1
B18, Trade, 2591757.063, 137, B18, S03, 1
B18, Trade, 2591771.763, 111, B18, S21, 1
B18, Trade, 2591785.529, 105, B18, S29, 1
B18, Trade, 2591789.679, 104, B18, S04, 1
B18, Trade, 2591808.979, 123, B18, S24, 1
B18, Trade, 2591819.529, 105, B18, S16, 1
B18, Trade, 2591835.363, 150, B18, S10, 1
B18, Trade, 2591838.196, 150, B18, S03, 1
B18, Trade, 2591851.146, 100, S24, B18, 1
B18, Trade, 2591858.779, 134, B18, S23, 1
B18, Trade, 2591872.146, 126, B18, S05, 1
B18, Trade, 2591883.996, 142, B18, S18, 1
B18, Trade, 2591887.996, 141, B18, S05, 1
B18, Trade, 2591896.713, 117, B18, S26, 1
B18, Trade, 2591907.496, 105, S02, B18, 1
B18, Trade, 2591922.813, 115, B18, S17, 1
B18, Trade, 2591928.813, 106, B18, S07, 1
B18, Trade, 2591935.596, 104, B18, S08, 1
B18, Trade, 2591954.529, 133, B18, S21, 1
B18, Trade, 2591957.579, 127, B18, S12, 1
B18, Trade, 2591966.813, 150, B18, S26, 1
B18, Trade, 2591981.129, 114, S28, B18, 1
B18, Trade, 2591993.279, 131, B18, S03, 1
B19, 100
B19, Trade, 2590850.663, 102, S18, B19, 1
B19, Trade, 2590853.213, 106, S28, B19, 1
B19, Trade, 2590869.346, 147, B19, S05, 1
B19, Trade, 2590881.046, 124, B19, S21, 1
B19, Trade, 2590889.929, 111, B19, S07, 1
B19, Trade, 2590904.346, 116, B19, S22, 1
B19, Trade, 2590911.746, 142, S03, B19, 1
B19, Trade, 2590923.979, 122, S02, B19, 1
B19, Trade, 2590946.596, 100, S18, B19, 1
B19, Trade, 2590962.813, 132, B19, S11, 1
B19, Trade, 2590975.629, 111, S02, B19, 1
B19, Trade, 2590986.013, 130, B19, S02, 1
B19, Trade, 2591000.263, 113, S01, B19, 1
B19, Trade, 2591004.213, 135, B19, S21, 1
B19, Trade, 2591019.079, 150, B19, S17, 1
B19, Trade, 2591031.996, 146, B19, S28, 1
B19, Trade, 2591040.879, 147, B19, S22, 1
B19, Trade, 2591053.596, 149, S10, B19, 1
B19, Trade, 2591060.379, 117, B19, S04, 1
B19, Trade, 2591067.963, 101, S24, B19, 1
B19, Trade, 2591088.246, 146, B19, S05, 1
B19, Trade, 2591105.579, 139, B19, S21, 1
B19, Trade, 2591108.713, 100, S06, B19, 1
B19, Trade, 2591133.963, 137, B19, S23, 1
B19, Trade, 2591138.846, 146, B19, S03, 1
B19, Trade, 2591152.396, 100, S26, B19, 1
B19, Trade, 2591154.579, 129, B19, S05, 1
B19, Trade, 2591171.163, 129, B19, S20, 1
B19, Trade, 2591184.996, 145, B19, S19, 1
B19, Trade, 2591189.629, 117, B19, S01, 1
B19, Trade, 2591193.063, 128, S09, B19, 1
B19, Trade, 2591207.179, 127, S09, B19, 1
B19, Trade, 2591213.813, 142, B19, S23, 1
B19, Trade, 2591226.479, 100, S15, B19, 1
B19, Trade, 2591237.929, 130, B19, S00, 1
B19, Trade, 2591251.529, 120, B19, S11, 1
B19, Trade, 2591260.179, 149, B19, S02, 1
B19, Trade, 2591266.829, 100, S10, B19, 1
B19, Trade, 2591283.363, 118, S22, B19, 1
B19, Trade, 2591297.863, 150, B19, S25, 1
B19, Trade, 2591308.463, 135, S28, B19, 1
B19, Trade, 2591321.946, 119, B19, S01, 1
B19, Trade, 2591332.346, 122, B19, S23, 1
B19, Trade, 2591334.813, 100, S16, B19, 1
B19, Trade, 2591350.996, 143, B19, S12, 1
B19, Trade, 2591361.129, 100, S06, B19, 1
B19, Trade, 2591368.463, 100, S08, B19, 1
B19, Trade, 2591380.446, 100, S21, B19, 1
B19, Trade, 2591394.779, 132, B19, S07, 1
B19, Trade, 2591397.679, 102, S00, B19, 1
B19, Trade, 2591417.479, 143, S06, B19, 1
B19, Trade, 2591445.213, 134, B19, S19, 1
B19, Trade, 2591463.096, 107, S16, B19, 1
B19, Trade, 2591465.129, 140, B19, S02, 1
B19, Trade, 2591479.613, 129, B19, S24, 1
B19, Trade, 2591488.413, 102, S23, B19, 1
